pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
962.618 0.253953 0.359515 720.44 -0.0863553 2.21158 1412.88 0.754085 0.686529 0.762661 0.664671 1042.91 -2.0169 0.00657296 2168.96 1.5571
1787.37 0.274491 0.387453 1155.96 0.794424 2.54662 2693.76 0.567432 0.741626 0.769995 0.686967 204.977 2.93223 0.393109 4566.77 -1.5571
486.66 -2.00835 2.87097 443.292 1.23784 -1.11005 2452.06 0.427309 0.802862 0.890763 0.761816 68.19 -0.840266 0.0466502 1137.71 1.5571
1626.45 0.732547 -0.652382 526.414 -1.12762 2.32978 2903.18 0.127815 0.663868 0.713793 0.795226 1060.91 2.53898 0.0724285 2247.49 1.5571
1277.88 -1.00047 -2.14567 1103.76 -0.616975 2.10726 2301.75 0.308333 0.473709 0.645396 0.884834 1287.19 0.0825912 0.20226 2467.71 1.5571
1434.08 0.518035 3.0803 1165.67 -0.0744855 -1.43514 2178.6 0.639047 0.344519 0.807425 0.717458 621.492 1.68622 0.128718 4293.73 1.5571
1874.3 0.286104 1.10445 1848.94 0.488657 -1.4374 3738.74 0.282779 0.353087 0.878798 0.828517 155.515 -1.86883 0.287624 4763.83 1.5571
1333.5 -0.518302 -0.249931 1080.94 0.031714 2.65469 2548.14 0.70798 0.466502 0.77043 0.744041 1215.65 3.10196 0.0507381 3297.68 1.5571
885.06 1.33012 0.566206 834.845 -0.27474 0.821093 1631.55 0.846463 0.543013 0.792615 0.659753 1552.28 -2.25846 0.127218 1851.73 1.5571
1318.28 0.157857 2.54482 627.255 2.1347 -0.585101 2834.7 0.783505 0.800495 0.836514 0.885157 489.9 -0.638709 0.0657589 2154.09 1.5571
1490.45 -0.236208 1.97912 1353.76 1.15397 -1.45524 3647.99 0.579632 0.301476 0.771069 0.882216 219.188 2.09699 0.0107481 3578.23 1.5571
1729.29 0.278257 -2.33366 1139 -0.0953102 1.51666 2723.7 0.583574 0.849233 0.798681 0.780297 557.651 0.977256 0.121146 3746.27 1.5571
800.683 0.513125 0.12745 766.681 -0.221949 2.42073 1593.85 0.638776 0.717517 0.746854 0.797167 374.707 -1.24239 0.172157 1991.46 1.5571
1197.76 -0.122549 -1.41169 772.416 -0.779022 1.98022 2078.18 0.694226 0.718292 0.817242 0.843883 169.399 -2.60476 0.0284829 2510.49 1.5571
1465.22 0.282619 2.62072 1071.16 -0.713317 -1.39361 2664.43 0.54943 0.716346 0.769082 0.811211 416.546 0.721665 0.0793935 3262.91 1.5571
532.031 0.727861 -2.361 422.293 -1.89835 1.29224 1910.65 0.630746 0.732649 0.84149 0.916768 222.946 0.0708448 0.351748 1050.7 1.5571
841.893 -0.840969 -2.76271 463.028 1.6067 0.75166 2324.82 0.801788 0.694075 0.765661 0.829116 226.941 0.566496 0.134265 1605.01 1.5571
2199.8 -0.311101 -1.56211 2024.59 -0.128584 1.67787 4441.39 0.132528 0.785981 0.847125 0.744663 114.612 -0.994811 0.016807 4574.56 1.5571
1290.41 0.0394078 -0.537415 1042.69 -0.457556 2.05247 2410.94 0.621354 0.380979 0.730576 0.732633 570.658 -2.80958 0.0333652 2493.72 1.5571
403.781 1.08186 2.85075 333.315 1.05148 -0.305035 787.073 0.715737 0.650716 0.831465 0.797232 48.1865 0.569416 0.167419 731.476 1.5571
868.577 0.838883 -2.71685 805.064 -0.567609 0.25347 2151.36 0.81798 0.754777 0.778656 0.843956 170.772 0.126277 0.119052 2086.03 -1.5571
1351.93 -0.0546566 1.59852 765.287 1.51926 -0.059869 2416.21 0.597501 0.834003 0.54363 0.828149 1097.82 -2.20713 0.187049 2435.29 1.5571
1034.29 0.647994 -1.28929 718.891 0.213834 -2.54198 1148.43 0.717952 0.557574 0.617509 0.515327 951.657 1.1937 0.214583 2269.79 1.5571
1175.64 -0.66297 0.371773 622.049 -1.73161 3.03982 1989.94 0.663162 0.813765 0.801867 0.884041 539.363 -1.99887 0.169011 2101.59 1.5571
845.25 -1.7498 1.64444 573.63 -1.34634 -2.25704 1505.19 0.47386 0.662071 0.617512 0.850538 503.93 -0.767998 0.0161711 1499.75 1.5571
1829.56 0.744922 -2.96433 304.295 -0.192258 0.299738 1742.41 0.824384 0.702088 0.808529 0.825911 1773.53 0.211365 0.00150058 2303.95 1.5571
1911.36 0.16389 1.5453 1738.41 -0.311666 -2.0349 3721.16 0.775694 0.814902 0.764746 0.822899 194.468 1.37772 0.16445 4623.35 1.5571
981.169 0.298762 2.50088 727.531 -0.143671 -0.404995 1785.05 0.627841 0.662006 0.645236 0.749623 379.312 -1.08303 0.0147185 1884.41 1.5571
1223.47 1.24627 2.37835 1082.98 0.15449 -2.17663 2256.29 0.733559 0.737493 0.782178 0.671517 199.507 -2.22794 0.0702991 4023.5 1.5571
1522.92 0.275919 2.31853 991.359 -0.137806 -0.704456 2686.37 0.194935 0.414348 0.745809 0.824045 720.949 -1.23182 0.070296 2806.09 1.5571
1336.97 -0.690916 -2.49263 1306.71 -1.21993 -0.018419 2655.28 0.765892 0.704308 0.86504 0.715292 570.56 2.1762 0.00874567 2816.73 1.5571
2107.44 0.143165 -0.498202 555.601 1.01595 3.06035 2444.52 0.78506 0.78776 0.747189 0.776771 1720.08 2.64719 0.00596333 2955.46 -1.5571
1226.55 0.567823 -0.822725 1005.46 0.313145 -3.00433 2065.92 0.583425 0.676015 0.695744 0.748719 115.565 2.60471 0.320898 3525.07 1.5571
1439.3 0.178392 -1.56816 598.267 -0.844758 0.460663 1930.71 0.74708 0.645164 0.897318 0.833253 954.403 1.77174 0.244464 2370.28 -1.5571
1319.7 1.21003 -2.46228 874.028 -1.76675 1.25818 5006.35 0.712625 0.702112 0.555522 0.811772 224.733 0.515727 0.244115 2939.12 1.5571
2055.14 0.0632202 -0.0850029 1620.16 1.10435 -2.94524 4258.97 0.633696 0.50482 0.840529 0.69984 236.518 2.4223 0.0158691 4182.61 1.5571
1638.8 -0.489008 2.95043 1350.22 -0.00514461 0.433301 2967.22 0.698588 0.737603 0.698421 0.805025 1205.69 -0.445875 0.0435305 3685.85 -1.5571
1042.76 -0.199798 2.40871 1041.43 -0.603992 1.4029 1177.69 0.82776 0.537578 0.811385 0.667052 986.611 -1.19337 0.0514005 3210.14 1.5571
1874.02 0.238843 0.634835 643.957 0.303456 -2.76409 2305.49 0.672776 0.534703 0.763369 0.802567 1450.13 -2.51901 0.0142338 2840.57 1.5571
1395.48 0.982479 -3.11062 1337.01 0.772526 0.864402 2704.44 0.274812 0.780659 0.65488 0.808204 1120.94 -2.45297 0.0372293 3635.86 1.5571
1292.42 0.867381 1.31263 1232.48 -0.744501 -1.67387 3421.17 0.810383 0.763405 0.806227 0.829251 298.918 -1.71326 0.0408458 4178.19 1.5571
981.907 1.17268 -1.09251 727.525 0.0583726 1.26963 1910.63 0.722085 0.830027 0.795582 0.66425 207.152 2.64871 0.0118041 2045.05 1.5571
1458.71 0.0495026 1.27428 1373.1 0.0174234 -1.32838 2833.13 0.341019 0.452944 0.787427 0.775475 362.718 1.50849 0.114189 4040.26 1.5571
655.024 1.63738 0.878126 538.539 1.54554 -2.3938 1267.65 0.796621 0.798079 0.822415 0.787179 77.3997 -1.58808 0.784336 1125.29 1.5571
1274.54 0.239921 -2.56694 815.377 -0.298929 0.852282 2156.15 0.79692 0.732117 0.800002 0.747596 475.135 0.35575 0.11627 2328.24 1.5571
1580.79 0.250063 0.0440309 1015.38 -0.642753 2.58421 2752 0.662766 0.741942 0.829155 0.791606 127.463 -2.51233 0.180589 3508.77 1.5571
763.101 0.0726979 -1.03595 621.506 2.27215 -0.619823 1921.48 0.637012 0.804457 0.904154 0.846026 1078.22 2.21298 0.00292873 1600.76 1.5571
1750.69 0.133451 -1.33698 1548.65 0.562222 1.63152 3437.47 0.774085 0.702912 0.801697 0.814506 324.674 -0.309448 0.146294 4700.19 1.5571
1764.96 0.374031 -3.11128 798.621 0.2129 -0.909305 2225.88 0.723683 0.775314 0.745047 0.847714 703.945 -0.0760865 0.0256603 3302.08 1.5571
664.892 -1.11168 -0.390242 517.972 -0.99303 0.781504 725.111 0.627604 0.707166 0.852348 0.749935 411.046 -2.65291 0.286766 1617.22 1.5571
1191.2 -0.60128 2.12322 1081.85 0.298469 0.792167 1816.85 0.565179 0.775638 0.809062 0.819716 833.309 -1.54027 0.00991917 3256.83 1.5571
1638.62 0.221259 0.218179 1118.96 -1.66681 3.12084 4236.75 0.22 0.463836 0.754232 0.821877 43.569 1.28799 0.0625814 3412.53 1.5571
1331.14 -1.12016 -0.236026 949.211 1.27777 2.98705 4097.82 0.491438 0.62711 0.754004 0.543922 661.436 1.43026 0.0153351 2963.54 1.5571
923.475 0.929986 -0.739328 685.938 -0.850423 -2.52573 2108.35 0.813301 0.696172 0.832539 0.862941 805.59 1.88025 0.0187916 1824.4 1.5571
858.699 1.46952 2.72507 598.529 -0.685996 1.38606 2109.43 0.719136 0.793342 0.849013 0.829552 843.092 -0.900527 0.0814959 1682.96 1.5571
1261.19 0.0550423 1.00447 982.298 1.00415 -2.36082 2533.38 0.483141 0.713216 0.645966 0.782344 654.281 -2.80537 0.0298617 3128.09 1.5571
1059.23 0.513892 -1.43652 828.879 -0.504206 1.84255 2236.02 0.776992 0.557524 0.768731 0.750905 148.236 1.45413 0.0104964 1929.82 1.5571
1533.72 -0.236888 0.447431 1365.99 0.828711 3.0837 3385.11 0.477164 0.348595 0.855499 0.789321 611.169 -3.12463 0.0238914 3699.57 1.5571
1798.49 0.0720213 -1.72839 1783.13 -0.34052 0.938597 3592.05 0.743562 0.700097 0.786749 0.740867 161.065 1.78486 0.257846 5448.64 -1.5571
1687.24 0.377257 -0.790229 1128.4 0.492401 2.61004 2988.53 0.583906 0.515961 0.632206 0.466975 658.457 2.57205 0.0413909 3133.73 1.5571
684.782 -0.259785 2.13515 607.176 1.18033 2.65492 1126.9 0.802051 0.70351 0.751395 0.845519 842.381 -0.858708 0.0894375 1780.87 1.5571
2717.07 -0.229175 -1.25585 1385.38 -1.04278 1.80482 4274.16 0.46457 0.855526 0.779115 0.77313 418.674 1.93813 0.141158 5352.65 1.5571
2103.85 0.672784 1.13183 1454.49 0.0091908 -1.19733 3453.4 0.36801 0.7534 0.657065 0.751452 160.848 -2.65877 0.131493 4804.33 1.5571
1370.47 -1.02079 3.12653 1131.78 0.825108 0.025439 3728.68 0.857804 0.616736 0.875485 0.589795 458.037 0.00252679 0.0800987 3490.8 1.5571
1803.77 0.0181987 1.49212 1599.78 -0.752573 -1.68995 3803.93 0.374625 0.560127 0.703332 0.72359 211.545 1.29319 0.0821924 3543.48 1.5571
1447.34 -0.261034 0.26836 967.139 -0.574791 -2.31044 2406.17 0.719408 0.848934 0.787062 0.890133 271.184 3.07142 0.122199 2793.62 1.5571
872.815 -1.28159 -2.1965 724.557 1.06743 2.37193 2697.83 0.67115 0.483792 0.57781 0.762508 1210.86 0.481303 0.0414149 2084.23 1.5571
841.185 1.12853 -0.993451 332.186 1.51124 2.54494 1102.27 0.737165 0.732753 0.780536 0.805125 656.417 1.99309 0.421 1281.75 1.5571
1762.37 0.110379 0.724432 1193.46 -0.841184 -2.98044 3194.14 0.491194 0.682413 0.747204 0.869015 261.725 -2.39912 0.576082 3814.96 1.5571
1339.38 -0.897144 -2.3874 997.248 -1.22156 0.338629 2385.62 0.828033 0.394083 0.734258 0.759431 48.5426 0.212212 0.0239705 3535.34 1.5571
1197.83 -0.284595 0.82183 1025.47 -0.126916 2.94072 1995.37 0.712687 0.625712 0.816086 0.795368 960.697 -1.28315 0.297655 2376.95 1.5571
1700.08 0.204703 0.597503 812.544 -0.223153 -2.94556 2511.41 0.443077 0.656023 0.637771 0.727515 558.333 -1.64739 0.0182855 3206.39 1.5571
2304.76 0.991474 -0.517872 2209.3 0.0594425 2.89632 5067.65 0.681556 0.419309 0.647403 0.538198 573.463 1.06751 0.0224259 4745.81 1.5571
591.303 0.292968 2.13659 455.264 -1.22577 -1.24436 1404.56 0.540374 0.717182 0.810745 0.876338 80.5151 -1.68394 0.0331966 1095.3 1.5571
1647.79 -0.260851 -1.45523 700.599 1.11764 -2.11303 1835.02 0.694047 0.776392 0.830636 0.884518 2016.55 1.52566 0.0302923 2430.66 1.5571
1198.58 0.412732 2.18352 1077.64 0.16272 -1.76706 2175.39 0.663168 0.713363 0.850419 0.795277 859.354 0.241132 0.121406 2430.47 1.5571
1033.79 0.730373 0.848119 902.304 -0.191973 2.34021 1662.16 0.323744 0.857134 0.832976 0.809129 1024.09 -1.362 0.348051 2312.53 1.5571
1300 -1.33392 1.23523 1085.78 -0.850991 -0.894389 2223.69 0.84047 0.790451 0.795919 0.873498 655.995 -2.895 0.0333793 3486.31 1.5571
1482.01 -0.214011 3.03142 1234.25 -1.5001 -0.39911 3418.83 0.229208 0.785498 0.87206 0.777574 229.236 2.60852 0.147986 3208.29 1.5571
924.345 0.0588464 2.68975 795.964 -1.85148 -1.2947 2517.56 0.727925 0.680437 0.949294 0.914908 31.6841 2.7426 0.00223875 2476.03 1.5571
882.201 -0.86987 -2.14 598.682 0.797352 1.44399 2001.9 0.658146 0.563327 0.748883 0.693569 38.506 1.49456 0.0630106 2244.96 1.5571
902.163 0.430022 -2.07644 644.299 0.324723 1.09922 1569.14 0.809884 0.479748 0.810458 0.905275 196.409 0.983802 0.00793415 1603.84 1.5571
1955.38 -0.843663 0.210213 1290.1 -0.571627 -2.97518 3404.18 0.40516 0.426106 0.69693 0.81172 647.134 -2.78559 0.0589163 3335.19 1.5571
405.238 -0.0585611 1.92715 340.942 2.10888 -1.23707 1271.47 0.867439 0.768296 0.823592 0.799052 50.636 -0.0276596 0.0856569 864.794 1.5571
1907.95 0.859 -0.642968 1865.06 0.0806094 2.78234 4101.92 0.667345 0.725144 0.44559 0.843594 399.771 1.14284 0.117117 3973.19 1.5571
841.604 1.91915 0.18243 763.394 0.39446 -1.10079 1758.39 0.716694 0.541669 0.831528 0.637986 797.935 2.70914 0.040792 2099.99 1.5571
1185.42 -1.17045 -0.774296 817.033 0.274551 0.816131 2208.86 0.818577 0.604171 0.912558 0.596443 887.273 2.94973 0.073704 2440.59 1.5571
1009.31 1.65154 2.91304 880.559 -0.80114 -0.782764 3498.76 0.514174 0.689325 0.68397 0.787451 150.994 -2.09542 0.00967479 2526.19 1.5571
1796.83 0.853439 1.3889 1343.9 1.33956 -1.60398 3232.41 0.443274 0.736639 0.826392 0.790197 454.915 0.204033 0.0175417 4808.99 1.5571
1908.53 0.285243 0.571632 727.356 1.45123 -3.13564 2746.84 0.876906 0.721231 0.81754 0.884346 764.215 -1.87062 0.0439996 3653.59 1.5571
786.183 0.0833911 0.283474 754.781 0.491722 -2.54855 1631.7 0.707515 0.634606 0.841432 0.724436 209.345 2.30054 0.134787 1657.48 1.5571
1939.04 0.382851 0.355758 585.359 -1.16503 -2.099 2853.8 0.539803 0.747322 0.583666 0.760787 1464.92 -3.00482 0.0233555 2570.38 1.5571
1256.28 -0.230223 -0.406573 727.439 -1.99327 0.901068 2317.83 0.641768 0.78468 0.810312 0.820965 826.642 3.10545 0.0976828 2697.46 1.5571
1372.86 -0.518802 -2.17469 990.784 -0.0823832 1.61033 2389.06 0.733982 0.592161 0.705401 0.659338 558.229 0.25856 0.256077 2853.26 1.5571
1547.01 0.569551 1.06426 1234.97 1.52372 -1.34694 3059.78 0.466625 0.226548 0.731148 0.637611 221.55 -1.02081 0.148672 3835.92 1.5571
1353.27 -0.65475 -2.51569 1147.7 0.428869 0.475622 3045.87 0.561178 0.392727 0.443506 0.813819 272.106 1.33339 0.524805 2568.66 1.5571
1333.68 -0.219729 -0.915914 1159.8 0.94222 2.55906 2932.98 0.544123 0.721729 0.742061 0.685916 97.1608 2.1125 0.319508 4193.46 1.5571
1262.27 -0.222616 -2.30914 879.706 0.154041 0.695577 2201.12 0.813344 0.85903 0.767046 0.811641 593.137 2.2896 0.019938 2687.59 1.5571
1849.82 0.0617546 -1.56818 765.593 1.6545 2.89434 2928.21 0.34327 0.490924 0.615776 0.816512 1004.33 1.33189 0.0614823 3301.33 1.5571
1242.94 0.345626 0.388335 1226.92 1.38011 -2.05322 2786.42 0.668676 0.699824 0.630773 0.897517 359.239 1.9574 0.267076 2916.4 1.5571
1058.83 0.391593 0.235746 823.622 -0.124203 1.98321 1558.05 0.818 0.445484 0.790475 0.750454 887.575 -1.77822 0.255041 2644.73 1.5571
617.689 0.365711 1.95483 464.622 -1.17676 -1.26551 1447.26 0.792321 0.551063 0.829298 0.757373 164.309 -1.0823 0.156434 1129.14 1.5571
573.326 1.17735 0.902545 495.306 0.497713 -2.26435 1206.86 0.816219 0.802781 0.768633 0.78747 78.2876 -2.54142 0.031009 1127.53 1.5571
1665.71 0.6469 -2.33226 1177.52 -1.30012 0.515124 4280.28 0.772059 0.867384 0.797352 0.776347 704.371 0.871284 0.0760819 3232.92 1.5571
2405.61 0.613464 -0.737011 1542.11 0.813813 2.66505 4076.77 0.347366 0.571093 0.751381 0.693718 229.875 1.95498 0.0627147 4702.19 1.5571
1205.76 -0.47032 1.81884 1099.55 -0.40265 -2.22011 2181.75 0.485252 0.721061 0.78987 0.78321 31.6632 -1.05611 0.000841618 3422.25 1.5571
2274.7 -0.179531 0.0515291 1889.92 -0.138972 -2.93926 4439.56 0.284038 0.803988 0.546574 0.763607 506.67 2.4524 0.181181 4362.77 -1.5571
872.91 0.441544 0.0495386 862.055 1.00274 -3.06405 1899.03 0.82097 0.64218 0.857822 0.830764 93.052 -0.0504132 0.110203 1772.03 1.5571
1102.47 -0.852677 -1.04432 712.959 -1.61303 2.18877 1971.99 0.884046 0.747318 0.838699 0.826137 592.553 2.58465 0.107452 2215.54 1.5571
1241.11 0.330699 3.10177 1212.05 1.10002 0.269413 2648.03 0.576364 0.58344 0.617586 0.779637 373.127 -0.551341 0.235804 2739.91 1.5571
1696.6 0.745782 2.04902 1032.3 -0.179763 -1.86986 2854.63 0.253826 0.498494 0.607134 0.76409 1348.42 -0.76949 0.369419 3601.43 1.5571
870.11 -1.04981 -2.87524 657.926 0.238016 2.32463 1352.23 0.812316 0.530584 0.866788 0.850624 1658.19 -0.41356 0.365222 2087.85 1.5571
972.073 -0.165506 1.87433 804.015 -0.590708 -2.21184 1676.5 0.543924 0.711774 0.770713 0.756548 516.962 -0.183813 0.485177 2054.07 1.5571
925.988 1.6418 -0.158782 646.931 -0.0721974 2.96069 2203.59 0.661428 0.742933 0.845426 0.796775 265.865 2.99465 0.0326312 1604.04 1.5571
811.361 -0.124514 1.81692 769.963 -1.25187 -2.3154 1747.71 0.62791 0.541104 0.62561 0.808882 531.748 -1.11961 0.181537 2212.97 1.5571
1381.78 0.862411 -0.97098 1340.93 -0.362624 -2.30176 2496.56 0.820233 0.593847 0.736682 0.671954 581.535 1.89889 0.0393096 4254.27 -1.5571
953.406 1.32271 1.62306 384.577 1.65084 3.0811 912.904 0.692086 0.776079 0.838721 0.769521 856.573 -1.10116 0.036436 1528.64 1.5571
1690.66 -0.812398 2.34348 520.523 0.8037 -0.0558833 2586.32 0.472831 0.716705 0.819066 0.845086 1115.66 -1.02965 0.139342 2480.16 1.5571
1226.95 0.0252251 -0.392271 1104.32 -0.277403 2.322 2371.2 0.737168 0.767158 0.707727 0.745062 648.376 -1.21097 0.220247 2739.59 1.5571
1389.02 0.63123 -2.40016 1194.26 -0.0457698 0.103673 2648.62 0.861358 0.762611 0.784063 0.776581 766.338 3.05568 0.170649 3344.11 -1.5571
1067.52 0.114974 -1.96298 608.705 1.6984 0.724976 2220.53 0.482121 0.841988 0.644454 0.793415 154.58 1.94377 0.0049634 2607.96 1.5571
1599.73 0.435661 -0.827922 1022.86 1.0249 2.54975 2771.19 0.7216 0.384973 0.769795 0.882553 795.865 2.23219 0.0161276 3831.52 1.5571
1217.12 -0.000530611 0.839576 505.303 1.58035 -1.59651 2057.43 0.772847 0.717086 0.728007 0.881976 654.821 -1.89726 0.0275801 2164.81 1.5571
2053.51 -0.688503 3.06773 1923.61 0.726174 -0.403924 5003.19 0.790901 0.497826 0.771277 0.735748 124.146 -1.83203 0.404088 4941.73 1.5571
1186.41 -0.86017 0.583484 956.602 -1.87085 2.94347 2361.98 0.801351 0.74124 0.859826 0.809301 645.989 -0.603406 0.0203956 3098.76 1.5571
370.58 -0.186502 0.10199 285.929 -0.972943 -2.99248 767.114 0.805514 0.752235 0.880793 0.871705 69.7455 -2.34119 0.0594425 664.766 1.5571
1666.32 0.636077 1.19492 1648.86 0.125537 -2.74478 3283.98 0.390801 0.526075 0.830697 0.853961 15.3475 2.05968 0.472568 4662.72 1.5571
1206.39 0.40922 -0.597039 1205.53 1.25515 1.28418 2276.61 0.778573 0.619502 0.81576 0.832907 414.794 -2.86666 0.050045 3299.55 1.5571
1316.13 -0.603357 -2.33226 894.591 -0.994334 -0.260887 1961.59 0.698955 0.631949 0.772763 0.724443 739.081 1.37835 0.00939226 2621.33 1.5571
1087.79 0.575905 2.1078 976.108 -1.25617 -1.06324 3101.4 0.880904 0.404524 0.789333 0.834799 167.563 -0.778813 0.0471551 2058.65 1.5571
1447.03 0.779193 -1.40621 1273.67 -0.100385 1.51024 3141.33 0.465002 0.626154 0.722431 0.821025 370.927 2.441 0.0290735 3346.7 1.5571
1531.48 -0.794261 -1.47044 1464.8 -0.529823 1.98828 3032.26 0.469166 0.507469 0.658796 0.758616 456.212 1.84773 0.14928 3829.62 1.5571
1701.82 -0.00488808 -0.714767 986.94 -0.285345 1.62644 2537.6 0.762213 0.421844 0.842309 0.698455 967.413 3.02227 0.0474679 3009.16 1.5571
705.436 -0.285774 1.63786 504.204 0.218722 -2.19768 1217.53 0.715975 0.749645 0.70767 0.81344 636.581 -1.06629 0.113815 2022.53 1.5571
911.501 -0.916498 -2.59202 319.165 0.0388599 2.09112 1088.06 0.556877 0.85704 0.711207 0.769352 944.277 0.259548 0.0220715 1374 1.5571
382.129 1.23774 0.235875 374.861 0.0992235 -3.00694 956.554 0.773957 0.743288 0.823317 0.865785 50.5769 -0.0114467 0.024152 729.972 1.5571
404.845 -1.24449 -0.279287 311.503 -0.268173 2.87997 842.433 0.805512 0.763142 0.785398 0.785443 56.0655 3.09896 0.0647085 697.51 1.5571
1473.74 0.723456 -1.58706 1394.76 0.606676 2.18628 2790.59 0.784412 0.391348 0.891221 0.784044 183.848 -1.90542 0.0355248 3849.19 1.5571
957.414 0.172056 1.00498 573.328 0.815521 -1.11563 1433.64 0.615437 0.635059 0.719581 0.755731 666.089 -2.66323 0.0481367 1863.84 1.5571
1285.03 -0.196989 -2.51205 1097.2 -0.0310526 2.23776 1718.06 0.839244 0.407649 0.759722 0.747342 1015.53 -0.0302389 0.00139059 2957.09 1.5571
1495 0.880659 0.375599 807.286 -0.67333 -0.38024 2096.29 0.883407 0.579376 0.816962 0.812035 813.584 -3.0039 0.0250132 3538.82 1.5571
492.827 -1.90374 0.474131 479.012 -0.207168 -2.26469 1386.19 0.823652 0.742466 0.790969 0.801874 111.708 -1.70438 0.138893 1220.9 1.5571
1449.15 -0.698797 -1.42321 1040.66 1.10045 1.24828 3549 0.299446 0.604441 0.886271 0.823535 789.771 -3.13083 0.000283003 3656.07 1.5571
1522.87 0.320679 -2.85883 1365.8 -0.222929 1.36924 2835.7 0.662009 0.203743 0.476208 0.668293 1402.73 -0.707706 0.0672538 3072.5 1.5571
1016.91 -0.452012 0.0493925 795.16 0.388579 2.67828 1977.63 0.735766 0.756581 0.729564 0.773407 404.636 -1.66704 0.0242118 1907.08 1.5571
1165.39 0.452208 1.37513 1162.58 0.0134094 -0.81622 2225.28 0.649958 0.827358 0.751798 0.811638 461.621 2.76321 0.00559449 3291.5 1.5571
1125.99 0.189341 -0.554203 1053.42 -0.371123 -3.05159 2221.6 0.812142 0.671441 0.731952 0.892533 652.745 1.56021 0.0360123 2341.18 1.5571
1767.39 1.09111 3.01058 1562.3 -0.627357 0.284336 4628.55 0.764618 0.809518 0.840703 0.791374 147.819 -0.89861 0.203397 4373.49 -1.5571
702.92 -0.869448 0.161802 523.501 0.12296 -2.99994 1398.13 0.828758 0.656981 0.904541 0.803822 170.669 -2.73611 0.198641 1273.37 1.5571
1590.97 -0.0211757 1.33541 1137.02 -0.509922 -2.6924 2701.43 0.229048 0.815446 0.673108 0.787096 457.025 -0.995123 0.00959229 3495.35 1.5571
1983.21 0.108437 -2.04015 652.892 -0.19739 -0.437187 1814.42 0.495455 0.689858 0.691151 0.808726 1871.82 1.4204 0.0361358 2722.98 1.5571
1103.07 -0.809784 1.42841 819.586 -0.690654 -1.76702 1971.61 0.761111 0.788363 0.827899 0.854811 249.28 -2.22379 0.125942 2108.86 1.5571
667.016 -0.118862 -2.67808 635.065 -1.26748 -0.981978 1399.56 0.868439 0.504055 0.763986 0.748484 777.073 1.29699 0.169259 1343.9 1.5571
1140.81 0.786367 2.00389 545.731 -1.10848 -0.514054 2337.49 0.764819 0.813828 0.790664 0.858053 747.711 -1.22356 0.0314928 2104.56 1.5571
813.597 0.911697 -1.43947 736.145 0.331104 -0.456775 968.619 0.718307 0.79594 0.8254 0.718125 945.281 1.84489 0.0729203 2072.03 1.5571
1620.76 -0.413651 -2.64449 899.529 1.5036 0.719024 3648.35 0.752218 0.718821 0.779922 0.924878 62.5036 1.17203 0.125483 3169.47 1.5571
2071.29 0.369952 -1.36083 1638.15 0.649177 1.61156 3890 0.770704 0.219856 0.869599 0.833501 192.634 2.96657 0.00426865 3939.72 1.5571
1563.85 -0.990912 1.67261 1125.03 0.190192 -3.06003 2619.69 0.447176 0.366702 0.669564 0.376587 1134.34 -0.989784 0.0880672 3350.08 1.5571
1107.47 0.315179 2.27867 811.598 -0.854031 0.589019 1905.7 0.71749 0.762141 0.858336 0.754932 1042.98 -1.7994 0.0262533 2509.17 1.5571
1384.83 -0.982572 0.67707 1217.57 1.67509 -0.991984 4980.1 0.771704 0.807546 0.779183 0.822626 858.721 -2.73592 0.670251 3509.25 1.5571
880.212 -0.821171 2.58894 789.896 1.05614 -0.324565 2505.37 0.827487 0.799315 0.86844 0.795258 43.6313 2.94143 0.132931 1933.28 1.5571
1291.09 0.380937 -0.694383 807.004 -0.656694 1.63507 2271.72 0.790994 0.675008 0.733041 0.834044 430.799 3.12502 0.0380416 3317.32 1.5571
1453.53 -0.397364 -2.73058 1111.33 -0.374197 -0.227986 2480.56 0.827416 0.741176 0.825446 0.610459 376.701 -2.90329 0.156947 3595.54 1.5571
1463.04 0.801683 1.39155 1246.96 -0.140549 -2.61498 2834.57 0.636945 0.782326 0.662361 0.647342 325.68 -2.43389 0.181829 3784.3 1.5571
1781.72 -0.931754 -1.63029 774.854 0.170391 -2.65727 1855.92 0.775587 0.756779 0.784568 0.800218 1692.52 1.307 0.0537018 3006.54 1.5571
677.893 -0.061163 1.38214 322.615 1.34874 1.15359 769.35 0.78524 0.627983 0.778367 0.764152 508.039 -1.96888 0.00586486 1320.9 1.5571
1166.26 0.107891 2.77857 641.623 -0.69296 -0.568033 1981.53 0.702311 0.623936 0.820891 0.516743 327.635 -0.510719 0.0535127 2545.89 1.5571
1078.47 -0.136147 2.8845 1008.52 -0.591152 1.54018 1539.24 0.259086 0.786801 0.867525 0.785443 156.281 1.05741 0.159889 3594.71 1.5571
1014.94 -0.966585 2.46542 592.834 1.459 1.46047 2521.98 0.806306 0.582718 0.809081 0.787617 1047.18 -1.43372 0.0253886 2125.49 1.5571
1321.63 0.375789 3.0588 853.277 1.12995 0.306687 2309.53 0.661904 0.606098 0.81732 0.624492 877.134 -0.0339039 0.0284515 2641.57 1.5571
