pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
902.19 1.69664 -2.39112 733.516 -0.146111 1.85998 2254.38 0.81681 0.624847 0.755516 0.838929 46.8907 1.04848 0.0100188 2526.26 92.9047
1049.11 -0.415401 -2.1124 933.468 -1.13234 0.313214 2054.24 0.696594 0.768321 0.770175 0.824693 124.133 -2.96823 0.0307679 2532.03 92.9047
986.356 -0.106793 1.83173 968.592 -0.164959 -0.53559 1852.68 0.879379 0.756372 0.796241 0.836945 81.2317 -1.56321 0.147869 2519.06 92.9047
954.426 1.01018 -2.80247 805.632 0.289818 0.00536642 1902.86 0.649587 0.790702 0.818943 0.754812 14.3607 2.17828 0.644052 2122.95 92.9047
634.112 1.47139 1.82436 565.932 0.115732 -2.62534 1350.19 0.718226 0.805629 0.707152 0.864335 49.9268 1.90651 0.0324291 1881.54 92.9047
1030.26 -1.93219 -2.84367 427.144 -0.655309 0.169773 1771.82 0.28913 0.461007 0.85276 0.904975 527.396 0.396617 0.0426712 1615.46 92.9047
443.796 -0.918146 2.16722 432.997 -0.186836 -0.658895 1000.18 0.829241 0.692331 0.73929 0.756313 106.68 -2.92334 0.19166 1199.8 92.9047
926.59 -0.394657 1.23209 795.458 0.46681 -2.39999 1954.37 0.710955 0.262537 0.807095 0.782876 49.9561 0.500759 0.0351587 2051.32 92.9047
976.154 -0.403017 1.15285 883.237 -0.246111 -1.27819 1852.57 0.470179 0.536024 0.844946 0.830793 192.159 1.23633 0.0695325 2482.1 92.9047
634.461 -2.17132 -2.66329 598.839 -0.398769 2.62992 1447.14 0.829166 0.774426 0.880981 0.843135 267.991 -0.220205 0.102007 1779.97 92.9047
874.387 1.9736 -1.59202 690.199 1.09742 1.81704 1841.31 0.688152 0.546047 0.825323 0.824572 24.189 2.60946 0.175659 1888.13 92.9047
911.533 -0.0710182 -0.419414 468.936 -0.134524 2.81004 1449.91 0.483092 0.795895 0.805677 0.840953 115.912 2.67358 0.116905 1717.49 92.9047
550.307 -2.30305 -1.15929 463.558 -1.3087 1.52876 1190.92 0.814286 0.75687 0.803467 0.855351 113.585 -0.817634 0.235863 1188.21 92.9047
918.176 1.13008 -2.30575 847.671 -0.509927 0.2175 2408.4 0.581991 0.832134 0.838607 0.83993 172.577 1.41134 0.0206403 2271.29 92.9047
911.873 -0.146862 -3.10824 712.511 -0.0676552 1.19907 1412.9 0.745234 0.757819 0.777454 0.724702 503.168 -0.697687 0.0255584 1930.29 92.9047
851.499 0.906884 1.0028 704.24 1.45332 -2.52418 1647.34 0.714418 0.610329 0.820596 0.832178 212.034 -1.20826 0.179815 1688.3 92.9047
944.672 -1.2683 -0.43865 664.846 0.439389 1.62672 2076.97 0.684669 0.62141 0.853999 0.805565 108.963 -2.39136 0.273003 2412.42 92.9047
833.755 -0.895093 1.39184 416.169 -1.50636 -2.3196 1281.61 0.731212 0.798139 0.809005 0.80272 629.238 -1.72878 0.0674539 1513.65 92.9047
866.219 -1.49117 0.789374 651.698 -1.51238 -0.988026 1260.69 0.765588 0.605327 0.821502 0.783219 32.168 2.931 0.252587 2408.46 -92.9047
995.593 1.33587 2.0678 764.625 -0.761729 -2.07188 2708.36 0.793301 0.826273 0.835825 0.80573 169.671 -0.180688 0.0836727 2266.09 92.9047
898.089 0.106649 0.461438 498.621 -1.36704 2.34096 1675.3 0.313367 0.735152 0.895886 0.843129 428.803 -2.21018 0.0152876 1634.45 92.9047
1078.73 1.56062 0.198517 1067.56 0.532528 -2.83837 2631.4 0.527843 0.403326 0.32043 0.844283 67.0491 2.10634 0.376316 2171.31 92.9047
545.028 0.923316 0.600588 457.655 0.837658 -2.97226 1053.43 0.730905 0.756777 0.815073 0.817812 220.632 2.92768 0.0434074 1583.83 92.9047
1126.28 0.225643 -1.27023 542.661 1.1908 1.54144 1809.69 0.543454 0.566672 0.674076 0.581598 370.213 2.2157 0.0640147 1901.5 92.9047
878.785 0.693901 -1.84023 356.128 0.0843783 0.993251 1272.86 0.385696 0.668317 0.766163 0.797602 56.3773 1.59453 0.395103 1430.6 92.9047
972.157 1.37447 2.121 479.72 -0.657852 -1.3881 2215.54 0.503398 0.23274 0.815303 0.849807 423.309 -0.734535 0.0425373 1599.4 92.9047
579.266 0.194031 2.33125 499.333 -0.474229 -1.39887 1181.39 0.788307 0.786436 0.899355 0.831576 43.1266 -1.13888 0.201707 1457.36 92.9047
710.718 1.32423 -2.03312 505.039 -0.0127581 2.65183 1317.59 0.85938 0.659251 0.815111 0.84466 542.01 0.621587 0.212214 1338.05 92.9047
611.745 1.04422 -1.65154 303.512 2.07779 2.33335 986.199 0.714795 0.824448 0.778353 0.77877 324.443 0.893827 0.0618775 1096 92.9047
1736.72 0.979972 1.62674 641.249 1.63054 -1.99392 2244.82 0.788202 0.80497 0.835738 0.754013 1051.11 -1.36275 0.0627724 2942.65 92.9047
1166.92 0.468292 -1.74236 1089.47 -0.280096 1.68606 2610.04 0.267816 0.395602 0.829701 0.883766 72.5582 -1.72765 0.0472871 2541.37 92.9047
818.386 -0.208201 1.04152 707.313 -1.22432 -2.12087 1848.02 0.697384 0.723333 0.821527 0.688042 138.922 1.4483 0.0248988 2088.68 92.9047
724.859 -1.59433 2.02936 543.101 -0.718556 -2.68104 1151.79 0.817643 0.757572 0.81528 0.844305 20.308 0.598373 0.000852466 1969.48 92.9047
678.659 -1.56291 0.545243 640.874 0.361735 3.04145 1964.95 0.772568 0.79128 0.837473 0.804363 79.7512 0.540768 0.00352412 2011.15 92.9047
570.392 -1.15624 2.04268 542.718 -1.05753 -1.18587 1182.38 0.795177 0.59683 0.804319 0.886175 61.4516 1.35597 0.0108423 1402.21 92.9047
1042.94 1.59279 1.61304 607.657 0.363671 -0.356375 1895.87 0.81254 0.364827 0.81551 0.893134 542.18 -2.14149 0.094064 1889.07 92.9047
839.526 0.506432 0.399579 726.607 1.22342 -1.74586 1634.66 0.44544 0.81287 0.836794 0.767832 131.189 -3.0736 0.194207 1988.57 92.9047
855.186 -0.0336968 -0.882724 845.131 1.08752 1.45672 1922.84 0.698591 0.774972 0.753442 0.760438 98.1902 1.06051 0.0205421 2214.13 92.9047
693.611 -1.26186 2.73826 537.72 -0.819903 -1.09302 1260.9 0.77879 0.7763 0.601345 0.809517 8.48209 -3.08642 0.00919986 1574.06 92.9047
394.665 -0.437966 1.12915 350.181 2.41068 -2.52777 1665.96 0.777234 0.791632 0.794189 0.790541 81.4497 0.975355 0.0770882 977.493 92.9047
1049.97 -0.0131851 -1.48986 793.963 -0.260768 1.42231 1977.32 0.283821 0.726429 0.812668 0.860198 67.8174 -2.94958 0.490163 2041.91 92.9047
950.436 0.707279 -0.456415 941.582 -1.08894 -3.07247 2765.17 0.888562 0.836419 0.737547 0.680069 82.0925 0.814368 0.456553 2318.4 92.9047
449.653 0.739929 -0.59591 361.973 -1.3175 1.69135 1252.53 0.702458 0.835984 0.7143 0.783727 68.8709 -0.245 0.0958242 1178.66 92.9047
897.718 0.8242 1.85905 525.716 -0.0562376 -1.73802 1579.3 0.84789 0.52962 0.845894 0.926509 601.036 -1.61412 0.0546083 1845.44 92.9047
610.757 2.6527 2.89644 556.017 -1.56531 -1.33904 4866.43 0.536558 0.861926 0.87202 0.817263 54.9485 -0.140281 0.0729417 1608.87 92.9047
984.28 1.14209 -1.57739 790.81 1.35709 1.45024 1941.3 0.315543 0.820077 0.69496 0.860834 91.6615 1.62054 0.0169467 1907.7 92.9047
560.801 0.956381 0.187342 550.234 -0.367257 -1.99376 1315.74 0.821183 0.867315 0.80313 0.853759 163.878 2.80783 0.286794 1380.37 92.9047
829.515 1.79015 -2.95687 594.403 -0.0628149 0.970074 2040 0.253747 0.781517 0.755569 0.821532 253.994 -0.185792 0.00879613 1668.4 92.9047
977.518 -1.10625 0.767892 854.731 -1.39631 -2.82535 1982.96 0.412387 0.518482 0.570484 0.82773 482.09 -1.28269 0.0566107 2045.83 92.9047
927.686 -0.24809 -1.48259 490.079 -0.940636 2.77943 1301.42 0.554921 0.84439 0.768568 0.833105 534.431 1.41602 0.234253 1796.99 92.9047
1354.99 1.06616 -0.78943 1167.18 -0.407521 2.46886 3317.43 0.565686 0.766397 0.848583 0.905176 4.47945 -0.47513 0.0422041 2829.56 92.9047
822.302 -1.36276 1.50588 633.658 2.21029 -1.79888 4459.72 0.813284 0.812574 0.828386 0.792878 127.998 1.2713 0.217853 1931.99 92.9047
846.812 -0.228152 -1.1285 456.5 -0.164479 1.22124 1234.31 0.733054 0.494725 0.808476 0.80774 178.981 1.4123 0.00719953 1913.11 92.9047
862.63 -0.269136 -2.67158 855.678 -0.466569 2.11936 1234.99 0.481584 0.506463 0.628681 0.739172 414.824 -0.239015 0.0677328 2582.15 92.9047
679.824 -0.202716 -0.659547 522.9 0.556691 1.28078 1142.28 0.729756 0.759691 0.794579 0.835589 251.415 -2.92266 0.0311391 1633.79 92.9047
504.598 -0.98073 1.90686 492.919 -0.164434 -0.779229 1110.84 0.718439 0.697773 0.788869 0.793304 54.2614 3.11598 0.00846505 1230.27 92.9047
762.412 0.230487 1.41025 617.714 0.145947 -1.18149 1377.11 0.562985 0.503463 0.630958 0.713926 22.8469 -2.69514 0.143176 1838 92.9047
407.726 1.29684 3.1285 405.023 -0.250185 0.458035 1104.78 0.749342 0.756665 0.780824 0.799215 158.875 -1.44921 0.259859 853.068 92.9047
893.972 -0.0710779 -1.93178 475.95 -0.845877 1.49528 1463.9 0.563233 0.853267 0.763366 0.829033 159.279 0.983802 0.0514706 1627.45 92.9047
864.89 -0.539396 1.80899 513.427 -0.746508 -2.41155 1232.44 0.784139 0.688422 0.77073 0.720218 39.2746 -0.80298 0.0848176 2063.2 92.9047
963.969 -0.121238 0.899622 908.016 -0.0066551 -1.93325 1896.71 0.797668 0.785396 0.848117 0.73413 146.457 -1.90905 0.032879 2454 92.9047
962.046 0.883054 -1.77825 915.514 0.920237 2.2329 1763.15 0.761907 0.732146 0.748159 0.828024 12.7106 0.936745 0.0868059 2563.47 92.9047
789.268 -0.709925 1.80287 700.39 0.18021 -0.383462 1542.81 0.711343 0.637385 0.797862 0.807574 151.258 -2.41011 0.11836 1945.7 92.9047
806.705 0.98529 2.87519 647.476 -0.0456072 0.552891 1592.75 0.806089 0.588633 0.847533 0.794986 206.285 0.340715 0.0460564 2037.05 92.9047
1033.13 -0.241729 2.38191 673.708 -0.647604 -0.52508 1753.04 0.552333 0.74049 0.725503 0.830822 276.836 -0.254861 0.195715 2072.85 92.9047
709.567 -0.0757954 1.2503 658.379 0.31425 3.09143 1202.22 0.744908 0.829867 0.837161 0.861084 219.085 -0.509516 0.0295176 1912.1 92.9047
465.44 1.69196 -0.0521842 443.428 0.342156 -0.538032 800.592 0.805288 0.783779 0.788562 0.790171 404.094 3.12189 0.0531047 1263.22 92.9047
765.342 1.65179 1.84563 614.306 1.68314 -1.89554 1439.77 0.238304 0.395499 0.850807 0.759002 187.369 -1.57415 0.0808549 1751.19 92.9047
850.035 0.197696 1.99598 486.195 0.0836254 -0.927504 1355.11 0.833994 0.825299 0.823689 0.759973 180.5 -0.839031 0.100227 1435.75 92.9047
818.299 -0.138196 -1.79299 757.018 0.449226 2.22425 1599.55 0.889993 0.317499 0.82637 0.844479 67.9101 0.181164 0.13667 2253.31 92.9047
1275.99 -0.274121 -1.15958 790.706 -1.2025 2.08482 2286.3 0.778962 0.865548 0.612332 0.73811 24.3771 1.65945 0.0826288 2678.11 92.9047
666.489 -0.151882 -0.0855254 554.665 1.02547 2.0627 1365.42 0.720947 0.589975 0.75324 0.823069 301.694 2.93704 0.23702 1544.7 92.9047
684.592 -0.672541 -1.08792 451.33 -1.22426 1.68543 1200.73 0.702707 0.797975 0.785292 0.801314 79.8553 2.44862 0.00410247 1252.18 92.9047
721.843 -0.690871 2.18789 592.851 1.27871 -0.037852 1957.77 0.754106 0.776397 0.855796 0.794252 157.651 -1.36453 0.0403413 1815.97 92.9047
531.452 -0.182125 -2.53314 450.611 0.684988 0.515892 1117.26 0.672403 0.777128 0.717485 0.85397 72.9011 1.60653 0.00881886 1239.39 92.9047
649.295 0.815849 -0.885049 586.844 -0.281463 1.62404 1407.25 0.794436 0.804942 0.758885 0.763146 215.592 -1.5418 0.144422 1665.05 92.9047
584.992 0.0672321 1.84194 485.805 -1.53581 -2.07451 1431.29 0.841476 0.683282 0.786603 0.860761 308.633 -1.48342 0.031311 1428.05 92.9047
665.667 0.923679 2.18384 515.371 0.404616 -1.83092 1153.51 0.781473 0.655807 0.864807 0.750607 253.134 -1.566 0.0104487 1847.13 92.9047
648.923 0.232692 -3.05792 573.518 1.61205 0.0742881 1614.17 0.424026 0.827067 0.807046 0.795571 26.9159 -2.33553 0.112839 1861.53 92.9047
630.637 -1.31314 -0.192137 371.162 -0.664222 -3.03393 1054.14 0.816035 0.710006 0.785264 0.673785 311.297 2.98133 0.0230598 1270.52 92.9047
494.071 0.836041 1.64303 335.451 -1.37626 -1.73214 1407.04 0.668933 0.821967 0.838425 0.847742 34.4742 1.64135 0.0307031 1134.79 92.9047
1420.44 -0.316012 -1.66315 759.036 -0.85819 1.90397 2176.55 0.799785 0.762173 0.775425 0.814265 954.798 0.97115 0.137094 2654.21 92.9047
729.22 -0.208815 2.52002 723.78 -0.529264 -0.530094 1597.71 0.56156 0.390607 0.79302 0.840796 104.712 -0.557375 0.044228 1694.48 92.9047
686.773 0.54151 2.1099 669 -0.0824719 -0.400288 1452.4 0.762676 0.614824 0.853902 0.76574 165.074 -1.79721 0.147641 1719.33 92.9047
766.921 0.811406 -2.37229 685.816 1.26577 0.491491 1538.45 0.590737 0.843588 0.830638 0.841503 49.3229 -0.548053 0.0259245 1695.22 92.9047
782.912 -0.67904 0.175289 750.326 -0.984092 2.19633 1374.78 0.771264 0.706987 0.840823 0.844931 228.613 -2.48804 0.319879 1989.53 92.9047
470.177 1.01232 2.9746 435.786 0.655588 -0.608849 954.04 0.637811 0.3137 0.784285 0.855092 163.606 1.15497 0.246197 963.223 92.9047
874.853 -1.86714 1.51701 763.119 -0.435496 -1.53024 2137.53 0.781063 0.663799 0.88153 0.804364 312.98 -1.52123 0.00115168 2142.28 92.9047
857.431 -1.21263 -0.537592 356.623 0.52456 -2.7481 1498.77 0.834639 0.617949 0.864099 0.783753 488.776 1.68467 0.108174 1563.02 92.9047
986.159 -0.572837 1.18706 807.447 -0.407067 -2.18392 1846.73 0.701334 0.726315 0.840917 0.849252 175.275 -0.0344844 0.20469 2091.4 92.9047
943.964 -0.0026755 1.14513 872.544 -0.287503 -1.00802 1684.14 0.739309 0.556252 0.708959 0.718163 382.588 -3.14147 0.0720234 2252.15 92.9047
755.019 -1.19088 2.1872 518.319 -1.12786 -2.68944 913.127 0.823997 0.776787 0.789577 0.819864 263.543 -0.558068 0.0279751 1814.19 92.9047
818.34 0.972506 -1.42466 694.465 0.470596 2.70637 1474.92 0.855062 0.77716 0.844442 0.79583 192.768 1.70604 0.308491 1963.57 92.9047
520.258 -1.04427 1.41778 357.928 -3.02129 -0.142612 1244.99 0.614146 0.789745 0.816799 0.825996 422.098 -2.20663 0.0571942 931.492 92.9047
807.806 0.703138 2.82223 786.194 0.978518 -1.05372 1589.78 0.606942 0.638019 0.677129 0.860402 159.908 1.09107 0.0168236 2157.03 92.9047
893.304 -0.235308 -2.32994 531.949 0.046637 -0.0608559 1329.61 0.714316 0.817321 0.795199 0.746399 227.583 0.346468 0.00287333 2006.9 92.9047
645.348 -1.52469 -2.12795 630.632 -0.884889 1.41462 1412.43 0.832474 0.789353 0.865649 0.880243 100.888 -2.71113 0.167085 1529.59 92.9047
1309.42 -0.667993 -2.75315 849.17 0.240557 -0.173977 2316.83 0.810518 0.784624 0.747108 0.854954 149.36 0.445535 0.0594366 2876.23 92.9047
618.218 -0.34212 -2.8036 439.396 1.79347 -1.02172 1599.02 0.696384 0.708152 0.900277 0.884872 424.682 1.19048 0.00340044 1367.28 92.9047
1077.12 -0.229339 0.0985572 1044.64 0.0872203 2.74037 2126.18 0.623389 0.629197 0.578312 0.691347 91.2166 2.63245 0.10368 2672.13 92.9047
748.085 0.23907 1.63468 653.363 0.0312865 -1.21391 1445.97 0.853294 0.762147 0.787575 0.757053 131.786 3.08222 0.129811 1633.8 92.9047
828.274 0.295405 -1.18551 557.174 -0.383055 0.988449 1356.78 0.816503 0.808596 0.786274 0.748404 80.5355 0.408741 0.348794 2074.88 92.9047
1174.22 -0.169132 -1.83491 977.918 1.09912 2.21734 2479.01 0.616859 0.767992 0.698048 0.769679 66.6773 -0.528332 0.0356003 3104.39 92.9047
743.704 0.49181 -1.85955 489.863 -1.78949 2.18377 2045.48 0.838698 0.451583 0.819187 0.808734 17.0629 -2.0916 0.235512 1943.74 92.9047
793.361 1.01898 -2.73667 634.66 1.20834 1.80822 1164.64 0.772441 0.681555 0.8374 0.738368 303.093 -0.309007 0.0274076 2024.56 92.9047
852.206 0.131271 0.0703461 772.068 -1.01254 -2.83052 1933.18 0.466999 0.601619 0.734604 0.864695 81.2233 -0.212754 0.00134836 2269.73 92.9047
563.657 -1.33229 -2.41309 349.163 -1.87149 1.43485 941.038 0.827592 0.738761 0.823289 0.820534 107.257 -1.00403 0.0795161 1563.32 92.9047
693.278 -1.0135 -1.29274 387.107 0.221585 -2.96334 1128.24 0.791316 0.446243 0.75683 0.940118 580.638 1.33434 0.259811 1254.74 92.9047
582.331 1.7098 -1.31712 562.071 1.06799 2.38134 1232.86 0.758564 0.84484 0.82473 0.842591 51.2534 -0.897852 0.0638204 1732.32 92.9047
867.177 -0.844202 -2.94383 672.849 0.647399 0.662528 1987.87 0.783112 0.773236 0.783359 0.835159 64.3664 -2.9307 0.017653 1974.54 92.9047
570.401 -0.555623 -1.9169 438.585 -2.03436 1.64972 1343.55 0.831557 0.806374 0.773167 0.852317 209.015 0.375746 0.216971 932.266 92.9047
1150.64 -0.390063 -1.34549 1088.71 0.515559 1.69841 2533.72 0.625044 0.601877 0.76181 0.752398 88.9759 2.38578 0.0375147 2282.83 92.9047
748.682 -1.89867 3.10278 692.634 1.46313 -0.387405 4021.17 0.590243 0.848694 0.80684 0.742565 169.09 2.68066 0.186944 1985.75 -92.9047
702.298 -1.04638 1.85721 540.22 -0.784596 -1.3413 1358.6 0.419773 0.805737 0.803943 0.766363 190.55 -1.15767 0.00362468 1179.29 92.9047
586.499 -0.861234 2.85807 571.71 1.08829 1.4683 1556.1 0.780626 0.746693 0.82557 0.813624 303.527 -0.704983 0.168619 1641.59 92.9047
754.705 1.39678 -1.13349 543.072 -1.66419 2.61691 3106.6 0.815316 0.821992 0.871731 0.748646 49.5991 -1.69708 0.0267767 2096.67 92.9047
712.186 -1.28019 0.732164 597.408 1.18255 -2.38204 2459.61 0.665929 0.650371 0.710399 0.843 21.3281 -2.23671 0.117542 1713.27 92.9047
1120.2 -0.750411 -1.35101 648.926 0.574704 3.07878 1873.44 0.729132 0.804302 0.850304 0.865774 615.407 1.59291 0.0649132 2154.74 92.9047
880.461 0.0301844 -2.81885 525.688 0.0660841 -0.314129 1367.85 0.665804 0.706891 0.820385 0.803007 233.168 0.677416 0.0903207 1740.69 92.9047
759.819 0.730318 1.52476 660.669 -0.887915 0.74755 1502.72 0.490325 0.555283 0.838924 0.773504 769.053 -1.94224 0.0424372 1951.29 92.9047
809.594 0.238477 0.00428908 758.233 0.841386 -2.61794 1632.16 0.728769 0.59598 0.853697 0.785221 125.855 0.0838331 0.103954 2278.61 92.9047
894.35 -0.860691 0.918735 656.254 -0.579302 -1.05708 1399.72 0.817109 0.823146 0.822157 0.804252 29.2055 0.684587 0.205465 2233.73 92.9047
751.261 0.779967 2.38657 750.919 1.41909 -1.73904 1459.13 0.802861 0.579122 0.794786 0.846056 87.4669 -1.54319 0.0122583 2345.91 92.9047
754.11 -1.1551 -2.15493 494.811 0.043624 1.49731 1472.71 0.831236 0.799541 0.847308 0.742113 212.825 1.14887 0.0819595 1644.99 92.9047
914.886 0.198589 -2.86544 650.04 1.79471 0.515321 2113.71 0.706475 0.774196 0.771645 0.75564 85.4454 -1.45901 0.142577 2167.34 92.9047
1060.51 -0.619434 -2.50961 1007.91 -0.54865 0.561262 2135.18 0.569692 0.60981 0.718038 0.833745 82.2487 1.28244 0.132585 2179.31 92.9047
570.749 0.0683912 1.03044 432.997 -0.186758 -1.56291 1032.69 0.694811 0.675385 0.858589 0.721615 368.437 -1.74204 0.0423036 1433.06 92.9047
709.464 -0.990801 1.94045 598.627 -1.42455 -1.48798 1455.74 0.638573 0.85329 0.893536 0.802277 187.123 -2.99065 0.47586 1677.43 92.9047
509.487 -0.460007 -0.674396 469.241 0.882838 1.99094 1215.31 0.792187 0.682252 0.901006 0.891507 174.679 -2.24326 0.779866 1017 92.9047
454.259 0.912325 -1.50923 403.724 -0.944509 1.71305 1323.47 0.821263 0.676503 0.789439 0.794633 322.932 1.91571 0.126801 1279.19 92.9047
981.066 1.05309 -0.449835 877.226 0.275856 -3.06262 2076.14 0.429862 0.539483 0.737704 0.661041 39.7021 0.851483 0.158303 2336.51 92.9047
758.865 0.0184786 -0.00117196 454.069 -0.380746 2.82932 1248.18 0.766114 0.762055 0.775826 0.751965 289.821 2.2981 0.0146401 1581.79 92.9047
706.371 0.0365839 0.251345 497.511 1.27165 3.0924 1431.71 0.780167 0.452501 0.806874 0.788427 42.9544 1.21026 0.0273883 1510.23 92.9047
1104.62 -0.122005 -1.25461 838.475 -0.511088 1.66045 2010.6 0.770799 0.718375 0.77316 0.756362 40.8632 2.40742 0.0764368 2355.58 92.9047
776.739 0.59819 1.59483 561.654 0.251769 -0.798388 1351.77 0.582638 0.828243 0.810248 0.762687 32.2631 -0.711335 0.0349154 2118.13 92.9047
1251.88 0.677322 0.2805 1120.52 0.140003 -2.36116 2455.93 0.780332 0.79326 0.778152 0.895537 118.095 -0.180637 0.0146752 2980.93 92.9047
650.881 1.32324 0.494526 605.642 2.28583 -1.96718 1478.95 0.625992 0.653626 0.914731 0.742797 30.5419 3.12338 0.254891 1578.49 92.9047
808.979 0.557302 2.75276 682.342 -0.147695 -1.04161 1597.63 0.428223 0.755953 0.719874 0.770029 49.3275 3.12963 0.0698912 2227.25 92.9047
534.12 1.45164 -2.5522 431.442 1.01297 0.283594 1041.25 0.844003 0.770342 0.789719 0.774564 61.8145 -2.24096 0.0370169 1390.79 92.9047
649.225 0.944705 2.54132 553.06 -0.291992 -0.0850632 1446.61 0.690094 0.630259 0.692423 0.770389 230.42 -0.0313386 0.0506938 1516.35 92.9047
492.511 -0.135155 1.795 466.638 1.34906 -0.845915 1309.17 0.38101 0.764708 0.666023 0.80599 143.78 -2.50923 0.203622 1001.09 92.9047
888.617 1.24786 -1.47206 536.393 1.27603 2.02601 1540.16 0.411566 0.830263 0.851474 0.757945 279.862 1.33896 0.157131 1670.7 92.9047
802.369 0.629922 1.97015 701.253 -1.1692 -0.573877 2175.11 0.509155 0.798107 0.786979 0.843145 67.6391 -0.491383 0.0592502 1867.02 92.9047
517.128 -0.560466 -1.74799 443.775 0.353456 1.33752 1121.88 0.556457 0.797325 0.873274 0.7965 171.089 1.25302 0.0878433 1047.52 92.9047
716.481 0.0300454 -2.19205 660.589 0.176036 0.435128 1393.17 0.684469 0.822768 0.565089 0.857552 64.4591 2.85169 0.159966 1881.21 92.9047
609.308 0.353198 -2.86074 588.58 -2.42496 0.609471 2644.17 0.330176 0.544378 0.814776 0.802229 267.674 -2.64907 0.00611711 1492.05 92.9047
700.784 1.17852 -2.53236 597.031 0.872569 -1.05617 978.099 0.746636 0.540769 0.846044 0.669072 573.129 1.39583 0.0131069 1660.4 92.9047
863.815 -0.247593 2.5786 541.613 0.441696 0.0368564 1446.73 0.806476 0.747273 0.761487 0.808223 460.772 -1.23217 0.419104 1401.02 92.9047
515.203 0.446972 0.0692914 499.191 1.96214 2.24154 1310.93 0.75386 0.832369 0.657543 0.869628 57.0225 2.31224 0.0956073 1438.16 92.9047
704.717 -0.408324 -2.19654 593.264 -1.0705 1.03658 1425.85 0.771666 0.653119 0.780795 0.830952 15.7366 -1.4982 0.0568193 1815.68 92.9047
835.647 -0.24535 -1.56822 718.662 2.01016 2.77224 2550.47 0.786095 0.805381 0.876365 0.859622 46.9128 2.49447 0.00264931 2435.6 -92.9047
672.229 -2.2492 1.69449 523.828 -2.04352 -1.75721 1275.94 0.513256 0.708929 0.746042 0.927645 71.249 -2.59105 0.404378 1345.8 92.9047
726.95 0.422167 2.00784 575.948 -0.401668 -2.02289 1366.11 0.74802 0.821811 0.849968 0.808415 90.0884 -1.05788 0.205631 1752.65 92.9047
827.609 -0.459489 2.32305 645.207 -0.624802 -0.0719038 1435.78 0.812601 0.837862 0.803717 0.70909 62.1437 -2.89303 0.0522292 2161.49 92.9047
762.683 0.05805 1.62013 750.179 2.15021 -1.43574 2487.05 0.562601 0.833043 0.8385 0.827723 72.1321 0.886259 0.0873839 1647.35 92.9047
904.227 -0.418436 1.08706 685.394 -0.712194 -2.81023 1520.3 0.740774 0.70804 0.599671 0.765611 67.4752 0.650512 0.425671 2192.42 92.9047
482.177 -2.28513 2.32464 442.097 -1.71503 -0.356696 1026.08 0.845317 0.701954 0.797944 0.776792 36.8753 1.29056 0.00482047 1242.42 92.9047
838.088 0.415546 1.31286 632.131 1.30521 -2.37532 1669.54 0.555603 0.52548 0.782748 0.763533 135.777 1.24704 0.188181 1998.58 92.9047
1257.41 -0.805767 0.41562 861.312 0.328529 3.05094 2472.73 0.582669 0.583454 0.500983 0.914041 120.32 -0.405983 0.0497764 2888.96 92.9047
741.905 1.94954 1.1566 655.239 0.674312 -1.00859 1627.49 0.833421 0.671726 0.788016 0.761167 284.12 -2.70767 0.0148823 1895.77 92.9047
919.256 -0.400091 -0.386294 903.686 -0.763802 2.8265 1897.47 0.725336 0.572059 0.746978 0.78143 219.069 -0.419403 0.0381859 3013.71 92.9047
536.091 -1.80991 -0.648105 523.656 -1.91776 2.77821 1111.71 0.866692 0.795223 0.786542 0.799742 118.094 0.450938 0.133088 1659.64 92.9047
725.771 1.29331 1.21132 537.301 -0.0213041 -0.569089 1364.21 0.751315 0.763127 0.821692 0.742741 189.305 -3.07571 0.00755811 1868.54 92.9047
700.342 -0.330876 -1.06634 548.507 -1.28507 2.90598 1332.37 0.694103 0.792468 0.765637 0.697173 88.3992 2.38294 0.00435019 1989.52 92.9047
750.097 0.15856 -0.212682 731.178 -1.05927 2.76093 1840.59 0.781883 0.717844 0.841827 0.749698 68.334 -2.49133 0.140431 1744.49 92.9047
793.328 0.694484 1.66894 464.844 -0.241048 -1.8047 1400.48 0.685058 0.773522 0.682573 0.843215 226.652 -0.564449 0.0533549 1448.45 92.9047
860.094 0.0861896 -0.142853 699.971 0.203145 2.02996 1444.83 0.8444 0.773095 0.825444 0.841122 69.7061 2.66826 0.149333 2044.69 92.9047
743.735 1.51949 1.60137 633.999 1.63283 -2.2606 1408.35 0.669291 0.587331 0.765257 0.821473 98.4012 -0.92881 0.10173 1913.55 92.9047
1162.97 0.3575 1.38919 992.243 -1.01181 -1.35599 2709.84 0.453873 0.828945 0.875955 0.78022 42.9391 2.98999 0.0940387 2933.23 92.9047
1003.85 -0.494304 2.48176 862.769 -0.289521 -1.10623 1884.29 0.338206 0.64342 0.802064 0.745443 812.125 -0.93119 0.0700479 2261.64 92.9047
750.694 -1.08901 0.588699 541.799 1.03149 -2.62663 2094.15 0.725576 0.372545 0.813235 0.78947 59.3596 0.725715 0.150741 1601.35 92.9047
788.569 0.695613 1.64921 513.843 1.27559 -2.45939 1257.66 0.601429 0.702872 0.881291 0.837645 91.5297 -1.21635 0.14623 2042.26 92.9047
