pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
823.28 1.02455 -0.0818454 666.899 -0.862711 3.06985 2267.35 0.563216 0.566619 0.610054 0.773246 104.831 2.73668 0.265836 1579.34 1.5571
937.988 -1.05469 -0.334612 409.873 0.0666727 -2.3952 1381.83 0.42067 0.593491 0.815141 0.822524 968.199 2.14023 0.726657 1654.27 1.5571
947.228 0.999533 -1.06711 596.793 -0.164602 2.74437 1738.6 0.68679 0.753479 0.794203 0.782931 530.007 1.4071 0.166775 1578.5 1.5571
1095.97 0.827655 -0.584181 1083.38 0.114372 1.67354 2180.36 0.826049 0.546804 0.809385 0.70147 595.781 -3.04906 0.0347443 2559.81 1.5571
721.399 1.1379 -0.34635 409.763 -1.94154 1.80504 2638.97 0.817096 0.71456 0.829104 0.849393 514.621 -2.97959 0.0252876 1166.14 1.5571
1472.07 0.030831 -0.702182 866.904 0.214817 2.65999 2337.49 0.752745 0.696637 0.810009 0.570267 604.741 2.13519 0.0603845 2357.54 1.5571
1068.89 -1.3367 0.468585 903.287 -0.480864 -2.55929 2210.41 0.470268 0.771395 0.783877 0.872576 499.38 2.14489 0.0430791 2450.2 1.5571
1283.93 0.405816 0.681322 1177.87 0.43464 -0.820327 1787.58 0.26511 0.811635 0.840734 0.814017 972.829 -3.12345 0.0551298 3254.45 -1.5571
504.827 -1.28484 -3.11046 457.473 -1.02622 0.99746 944.072 0.487798 0.706076 0.895246 0.758675 449.919 -1.97915 0.682605 968.462 1.5571
893.731 -1.08004 -1.26176 868.358 0.213693 1.06958 2094.39 0.643322 0.630655 0.823667 0.851154 680.742 2.95733 0.165887 1791.51 1.5571
813.046 0.943986 -3.08755 526.265 -0.140957 0.547384 1521.09 0.807178 0.87131 0.742747 0.763077 353.461 -0.578167 0.100287 1367.26 1.5571
1300.42 -0.750312 -1.16137 978.981 0.378649 2.78475 2515.8 0.734106 0.791921 0.839889 0.742038 47.8231 -2.25055 0.0863466 3158.4 -1.5571
1174.05 -0.223771 1.57562 581.023 -0.568175 -1.72716 1766.36 0.56304 0.801444 0.639795 0.761166 594.684 -1.41312 0.0934774 1811.43 1.5571
934.805 -0.939441 -2.27179 739.261 1.09903 -1.58917 2169.64 0.226226 0.81673 0.779018 0.832262 1444.05 1.19371 0.0381939 1986.51 1.5571
841.683 1.54618 -0.294455 684.057 1.0544 -2.51421 1485.49 0.695582 0.84326 0.623235 0.747711 434.351 0.0236085 0.250485 2564.99 1.5571
1561.28 1.01268 -3.01355 1193.79 -0.756452 1.3551 3579.27 0.837155 0.786269 0.821931 0.782826 1463.57 -0.238152 0.139565 3463.01 1.5571
1035.43 -1.00363 -1.3378 830.157 1.1963 -2.47653 2780.42 0.488751 0.816416 0.606557 0.760171 1002.87 1.18681 0.0768356 2261.73 -1.5571
2032.29 0.754468 1.80652 765.635 -0.677667 0.985331 2266.67 0.802329 0.753926 0.821099 0.823317 1780.39 -1.4857 0.0156604 3021.1 1.5571
1097.98 0.159126 0.190517 1058.52 0.386723 -3.08752 2209.59 0.834902 0.615442 0.729512 0.800488 79.6663 -1.68204 0.0871882 2143.5 1.5571
1616.76 -0.604679 -1.69104 1537.23 -0.33967 1.05518 3178.23 0.725856 0.823088 0.75526 0.834022 530.931 -2.73142 0.423029 3611.38 1.5571
1617.99 -0.59422 -1.20741 868.79 0.726017 -2.53404 2297.8 0.883661 0.686694 0.74408 0.662534 1343.12 1.3048 0.0386473 3070.72 1.5571
1531.29 -0.347142 -0.894619 905.565 -0.484456 2.36587 2447.04 0.619614 0.55129 0.767178 0.751194 663.291 2.18537 0.220567 2423.24 1.5571
1134.16 0.0223318 0.0604698 1130.51 0.0867617 -2.21329 2169.37 0.638504 0.731833 0.890873 0.779811 842.611 1.71487 0.276385 2413.49 1.5571
1592.26 1.01093 2.16157 528.508 0.372926 -0.316003 1888.79 0.827853 0.707305 0.841065 0.729707 981.384 -1.09048 0.0245546 2400.39 -1.5571
724.546 -0.260362 -0.924034 352.747 0.794339 2.27391 1199.85 0.401778 0.425101 0.783998 0.848999 505.167 2.16153 0.0386245 1170.14 1.5571
1077.46 -1.28708 -2.88886 688.547 0.0609287 2.69825 1455.69 0.848066 0.825036 0.706171 0.696332 1351.53 0.160392 0.0919702 2014.11 -1.5571
843.08 -0.155091 0.00290883 521.462 0.65567 1.5718 1153.82 0.430051 0.773502 0.833158 0.803666 873.746 -2.34182 0.412958 1660.03 1.5571
1271 0.142267 -1.35379 812.779 0.0455823 2.04681 2082.78 0.640714 0.783052 0.788307 0.825692 489.353 1.6488 0.034544 2233.54 1.5571
750.784 0.586952 -1.91659 506.358 2.15138 2.61022 1497.14 0.800351 0.799748 0.832537 0.830049 502.698 0.411714 0.268434 1471.41 1.5571
1913.3 -0.638111 -3.10518 1220.05 0.837431 -0.521501 3906.83 0.741079 0.568083 0.818492 0.722887 992.319 0.660493 0.0384252 3115.94 1.5571
1457.61 0.636129 0.778966 600.663 1.00919 3.0183 1819.98 0.572556 0.808436 0.581717 0.822805 793.722 -2.18306 0.00404263 2515.97 1.5571
813.094 -0.491096 -2.04352 529.51 0.794837 2.38129 1440.7 0.70969 0.74511 0.835492 0.84445 551.762 0.540757 0.115695 1881.85 -1.5571
1811.77 -0.112648 2.0398 1180.2 -1.55651 0.12017 3436.99 0.195719 0.761908 0.803064 0.846574 904.731 -1.58495 0.0628339 3932.67 1.5571
359.112 -0.103401 0.350571 260.123 0.759813 -0.64057 456.177 0.699335 0.766909 0.731569 0.800332 427.429 3.01543 0.071136 930.811 1.5571
647.638 1.58684 0.000643244 296.769 -0.263703 1.75011 1214.14 0.401339 0.657874 0.603244 0.734708 440.604 -2.91528 0.13818 1089.88 1.5571
938.751 -0.729321 0.644244 313.871 1.56626 3.07842 1891.04 0.792921 0.808846 0.859254 0.846156 646.066 -2.24329 0.0687323 1309.2 1.5571
915.39 -0.242407 -1.5985 728.324 0.857403 -1.89168 1068.79 0.721227 0.81338 0.774994 0.740656 1863.52 1.47153 0.0106701 1853.77 1.5571
723.947 -1.27259 2.95633 661.07 1.2167 -1.01411 2584.39 0.774757 0.772213 0.866923 0.726835 203.945 0.0620145 0.102076 1725.69 1.5571
1262.62 0.701469 -1.36147 1092.83 -0.905703 -3.05215 2788.44 0.819881 0.739831 0.794854 0.803762 1285.43 0.930574 0.0249878 2318.83 -1.5571
1296.87 0.125423 -1.52882 1064.06 0.957936 2.87645 2264.3 0.410595 0.643605 0.712703 0.815044 1282.22 0.901954 0.0679574 2486.85 1.5571
1256.34 -0.238279 0.626118 889.362 0.591192 2.66716 2074.16 0.549794 0.77702 0.662485 0.849995 828.402 -1.49661 0.0382357 2640.96 1.5571
982.33 0.499261 2.74912 671.436 -0.545881 -1.05836 1852.58 0.812054 0.792682 0.62718 0.864055 1184.82 0.187243 0.198301 2199.97 1.5571
1606.14 0.789827 -0.918636 1084.41 -0.886865 2.96175 3536.5 0.823212 0.647422 0.814119 0.792215 268.87 2.30167 0.0966883 3718.06 -1.5571
1246.37 -0.152879 -2.15371 902.16 -0.275593 -0.106858 1927.32 0.764879 0.282286 0.699812 0.78594 964.174 2.34787 0.0351982 2794.26 1.5571
592.367 -0.948697 2.32995 468.708 -1.99686 2.22596 668.101 0.823545 0.712918 0.727824 0.808925 827.095 -1.01338 0.51919 1164.69 1.5571
912.708 -1.3623 0.624887 548.495 1.46899 -0.577561 2917.4 0.633657 0.692444 0.72214 0.829875 856.94 -2.68362 0.375155 1916.76 -1.5571
967.114 -0.323039 -2.75311 747.112 -0.873387 -1.51463 1161.92 0.62071 0.807446 0.713856 0.792735 1175.76 0.938986 0.165886 1820.26 1.5571
1051.93 0.0425686 2.3608 991.527 0.698579 -0.679469 2217.17 0.726816 0.820813 0.796506 0.836775 82.0237 -2.32027 0.14745 2067.63 1.5571
2003.75 0.270317 0.537817 1208.84 0.00925085 -2.7285 3278.85 0.299735 0.742526 0.58671 0.715052 632.587 -2.0594 0.0200701 3540.67 1.5571
799.789 1.29552 -1.23072 789.026 -2.08224 0.29066 4314.83 0.821918 0.811652 0.727361 0.855572 739.991 2.14612 0.0452476 2180.92 -1.5571
1040.96 0.584698 -2.47938 909.119 -0.519921 0.73024 2325.18 0.827512 0.763022 0.770929 0.775127 87.2432 -1.79549 0.11831 2076.5 1.5571
1135.56 0.0940768 -0.613109 351.846 -0.0834241 1.91207 1392.42 0.527863 0.77641 0.4159 0.835133 934.729 2.52038 0.618071 1844.62 1.5571
1920.65 -0.224821 2.16022 975.936 0.984984 -1.52938 3259.74 0.575534 0.819565 0.706307 0.815101 1137.64 -0.604362 0.0840441 2886.91 1.5571
1508.12 0.936248 0.0618347 482.164 -1.53129 2.97532 3203.66 0.799582 0.825881 0.909461 0.813313 689.164 -2.88901 0.0305009 2311.24 -1.5571
877.21 -0.257715 0.250015 832.158 -0.940579 -1.577 1575.62 0.662207 0.687557 0.890772 0.567938 1171.1 2.73622 0.168468 2078.18 1.5571
1552.53 -0.346251 0.660913 482.861 1.88105 -2.87438 2962.47 0.491711 0.819292 0.676937 0.804134 1146.38 -2.41679 0.122727 2202.24 1.5571
1573.7 0.337797 2.23053 872.854 -0.762847 -0.223768 2635.82 0.314467 0.739951 0.784482 0.893958 999.604 -1.46237 0.0204141 2434.22 1.5571
1799.31 0.329739 -0.104758 1662.62 1.19962 -2.80853 3779.85 0.480656 0.772801 0.807569 0.744713 587.533 1.99402 0.147633 3452.3 1.5571
1445.54 0.510896 -2.41992 414.31 -0.329539 0.193334 1812.09 0.0875858 0.790951 0.728256 0.763115 1068.21 0.85768 0.144585 2020.32 1.5571
1638.01 0.32198 0.313716 836.594 1.65421 2.88144 2864.93 0.684676 0.581205 0.803128 0.849188 909.331 -2.5852 0.1398 2615.05 1.5571
856.818 0.858657 2.53087 795.257 -0.274928 -0.607334 1965.95 0.460503 0.770339 0.723302 0.774864 119.102 0.348782 0.0736132 1684.24 1.5571
1646.95 -0.319353 -0.342053 735.19 0.226505 -1.36374 1301.14 0.799842 0.570453 0.848517 0.676168 1195.44 2.33052 0.29758 3022.22 -1.5571
1101.13 -0.0481959 -1.7293 646.62 -1.27365 1.11859 2036.68 0.77127 0.534195 0.741586 0.74236 569.138 1.4393 0.200219 1837.07 1.5571
1184.84 -1.31185 -0.640719 595.766 0.238305 2.66892 2331.03 0.277271 0.73565 0.756793 0.723055 583.881 2.33032 0.251937 1826.95 1.5571
1477.98 -0.245494 1.90204 740.904 1.44264 -2.94987 2460.89 0.791255 0.689642 0.870299 0.839447 1924.32 -0.998696 0.0464098 2746.99 1.5571
1062.31 -0.49016 -1.42867 888.674 -0.338702 2.93174 1671.61 0.711825 0.360723 0.827312 0.676142 1061.87 0.904219 0.113253 2026.18 1.5571
2387.73 -0.421144 -1.87888 535.417 -0.908747 0.737558 2374.24 0.742048 0.750911 0.778054 0.767389 1940.49 1.4413 0.208109 2839.62 1.5571
1065.48 -0.129753 1.77819 690.866 1.32638 -1.8889 2190.56 0.798999 0.559069 0.785176 0.86625 206.739 -1.22354 0.448248 2602.78 1.5571
750.636 0.5384 -2.30046 568.98 1.0788 -0.983336 995.719 0.653258 0.652644 0.832452 0.856965 993.399 1.13432 0.0572059 1517.68 1.5571
463.493 0.532164 0.500506 389.986 -2.5961 -2.71383 2176.9 0.895598 0.837721 0.776968 0.79371 177.408 -2.82262 0.120263 1047.76 1.5571
540.668 -2.01301 0.366405 453.208 -0.936611 -2.83286 1196.67 0.784561 0.783193 0.855352 0.861429 151.784 -2.7247 0.0680335 1047.32 1.5571
715.41 -0.704927 -0.973441 634.508 -0.871 1.04688 1231.9 0.783681 0.828287 0.843713 0.876284 182.497 -2.66525 0.571037 1779.56 1.5571
1532.86 0.91762 -1.64559 913.629 -1.23712 2.15636 3832.13 0.806607 0.493815 0.813427 0.599326 875.243 1.3314 0.122063 2847.46 -1.5571
925.275 -0.207105 -1.19799 833.382 0.804274 2.60235 1978.29 0.581585 0.700377 0.849908 0.800798 313.73 0.996533 0.122853 2054.03 1.5571
2467.66 0.421175 0.863895 559.778 0.217368 -0.606624 1744.6 0.733232 0.380598 0.812108 0.879643 2538.76 -2.45108 0.0253665 3106.72 1.5571
911.73 0.812717 1.88514 612.604 0.803014 -2.54504 1300 0.409195 0.58813 0.692503 0.799587 824.469 -0.644296 0.451281 1552.3 1.5571
1534.33 0.489037 1.66095 1153.33 -0.531379 -0.774576 2977.03 0.419413 0.512486 0.827862 0.758756 543.874 -1.66526 0.0116171 3397.34 1.5571
727.235 0.504076 2.59152 537.197 -1.38545 -0.717024 1882.92 0.594025 0.771916 0.764892 0.789582 511.677 -0.33611 0.067744 1563.55 1.5571
634.174 -0.0344358 -2.72228 605.979 1.00076 1.44956 1374.96 0.57352 0.391886 0.789353 0.85855 587.448 -0.666702 0.0851813 1212.56 1.5571
909.956 -1.02486 -2.47688 409.126 -1.08166 2.22449 948.913 0.491103 0.846419 0.84341 0.875248 950.448 0.436573 0.358454 1377.01 1.5571
1856.49 -0.515206 2.40258 805.063 -0.41843 -0.89929 2596.71 0.846166 0.408326 0.834545 0.60563 1462 -0.73389 0.00268555 3239.91 1.5571
1383.92 -0.914592 -1.07178 998.841 0.125844 -2.48183 2089.53 0.774254 0.661473 0.838818 0.723527 731.005 1.39627 0.147863 3248.42 -1.5571
1639.06 -0.376131 0.300155 944.744 1.58074 2.82873 3750.87 0.651245 0.611661 0.626628 0.82503 726.343 -2.03138 0.106966 3190.13 1.5571
621.953 0.545502 -0.890061 420.083 0.205981 2.64743 1094.67 0.793539 0.86914 0.838919 0.727104 160.718 0.864667 0.112287 1264.92 1.5571
1724.17 0.601635 -0.238577 1077.29 -0.417126 2.62421 3114.2 0.740778 0.810064 0.840445 0.811412 678.085 -2.67259 0.173512 3034.16 1.5571
1012.79 1.0926 -1.61814 343.238 0.256971 1.1911 1374.12 0.398576 0.788261 0.849705 0.816586 783.41 1.59295 0.150385 1773.1 1.5571
1479.02 1.03236 1.44281 1030.15 0.169375 2.71916 1904.08 0.849322 0.608502 0.762906 0.864013 1420.23 -1.22501 0.0859921 2990.23 1.5571
799.691 0.290794 -1.29906 357.195 -1.63099 -1.53578 1319.08 0.262681 0.778772 0.831066 0.806602 803.13 1.68928 0.298324 1347.1 1.5571
752.487 0.483 0.0804469 394.424 -1.62079 -2.02015 1702.56 0.731058 0.849498 0.803975 0.817173 553.507 2.87413 0.500465 1150.91 1.5571
449.416 -0.705895 -2.87532 356.505 -1.01791 0.55605 839.148 0.738243 0.677493 0.749472 0.694674 182.146 -0.100766 0.498525 831.891 1.5571
1976.17 1.26215 -0.270793 1577.75 -1.34739 3.09794 7016.65 0.57011 0.816121 0.886231 0.784871 539.484 1.98494 0.137833 3488.61 1.5571
525.035 -0.739129 1.06839 521.166 0.902994 -2.53289 1469.76 0.633364 0.687718 0.806309 0.85182 143.476 -0.293687 0.24583 1090.31 1.5571
1933.63 -0.113627 0.307844 1285.29 0.353982 -3.06051 3257.55 0.411808 0.563371 0.706018 0.734139 693.198 -2.41914 0.142275 3262.13 -1.5571
743.756 -0.214305 -2.50226 264.059 -2.01263 -2.45696 971.326 0.7645 0.770404 0.811202 0.776649 788.838 0.581172 0.0840832 915.513 1.5571
929.318 -0.546422 2.45192 823.938 -1.31846 -0.285006 1982.45 0.415827 0.77117 0.767605 0.82935 644.078 -2.63623 0.0310659 2268.94 1.5571
1922.06 -0.0484814 -2.67959 1464.29 -0.711141 -0.222396 3421.08 0.671137 0.685773 0.793309 0.817013 665.808 0.968172 0.0759875 4072.04 1.5571
2085.78 0.572744 2.15713 495.631 0.713687 -0.33984 2040.51 0.496841 0.77645 0.792876 0.789791 1349.55 -1.12904 0.0715879 2613.53 1.5571
819.925 -0.0963087 0.244321 356.077 -1.06689 -1.35448 1015.64 0.543221 0.730349 0.741914 0.769146 910.906 3.09647 0.0405018 1215.53 1.5571
1354.34 0.374897 2.3508 1274.58 0.225141 0.138821 2420.74 0.770008 0.853733 0.758525 0.790426 1114.05 -1.79637 0.31494 2721.78 1.5571
1784.13 0.810141 -1.90259 1090.79 -1.08818 1.81377 4107.83 0.732115 0.611626 0.815933 0.804927 1917.14 1.04896 0.566682 3066.75 1.5571
621.598 -0.304849 1.40668 426.317 1.61829 -1.85968 1594.5 0.92593 0.851362 0.695546 0.764699 230.091 -1.61244 0.0938401 1078.38 1.5571
875.29 1.67367 -1.39558 468.157 1.00791 -0.278688 904.628 0.717662 0.749258 0.836595 0.658892 1241.05 1.84607 0.218585 1923.69 -1.5571
1034.38 0.280628 -2.93356 880.485 -1.30787 1.90059 2185.96 0.685423 0.683567 0.774268 0.829608 1280.28 -0.389691 0.19189 1942.88 1.5571
1406.32 -0.697527 -1.44117 1145.19 0.494477 0.315091 2763.88 0.303862 0.804102 0.810328 0.85204 1559.57 2.4659 0.0877712 2663.88 1.5571
1940.06 -0.0212597 2.06297 716.768 -0.178307 -0.422795 2364.99 0.414795 0.340695 0.622966 0.796367 980.281 -1.40682 0.0615751 3030.77 1.5571
715.326 0.787601 -3.0201 267.113 -0.734401 -1.76175 961.718 0.794248 0.688294 0.754981 0.758609 722.717 0.500474 0.0087004 1208.39 1.5571
1242.34 -0.816184 0.918831 602.536 1.10454 2.53157 2405.73 0.546832 0.542587 0.739138 0.798635 1182.13 -1.82007 0.24383 1836.74 1.5571
1501.78 1.40692 0.27365 433.224 -0.820251 2.83215 2807.96 0.267651 0.774303 0.713473 0.845544 1284.64 -2.73031 0.283266 1998.89 1.5571
1436.79 -0.697491 -0.6575 648.484 -0.839628 2.35184 2071.66 0.0930737 0.582466 0.624965 0.732542 729.342 2.5854 0.115936 2332.69 1.5571
623.201 1.47966 -0.4878 299.745 -1.62053 2.90156 2156.33 0.881591 0.724202 0.827834 0.766864 275.44 3.08808 0.087868 1236.15 1.5571
1428.47 -0.0821489 -0.484685 1252.8 0.190461 -2.42738 2326.89 0.887415 0.752377 0.734459 0.770154 885.326 1.83581 0.016632 3494 1.5571
1443.38 0.499146 1.48178 837.814 0.48603 -1.84596 2267.51 0.540382 0.715874 0.840376 0.504551 676.759 -1.55097 0.0713528 2379.06 1.5571
1231.15 -0.248505 -1.2268 1075.67 0.57128 1.51283 2528.4 0.198954 0.419428 0.753416 0.770176 1030.58 -3.05153 1.25761 2866.18 1.5571
1329.22 0.45129 0.652408 1181.27 0.233402 -2.27345 2573.38 0.794473 0.44759 0.81977 0.820055 323.874 2.91291 0.891821 2486.6 1.5571
1682.4 -0.216668 -0.72611 892.125 0.105444 2.65579 2560.77 0.768564 0.553734 0.763588 0.83093 126.846 -1.70626 0.0415487 3543.06 1.5571
2294.78 -0.803805 2.43308 838.167 -0.10008 0.857886 2401.26 0.57086 0.271326 0.777173 0.850791 2356.88 -1.07579 0.0520201 3303.31 1.5571
1292.88 0.370522 -0.622984 1191.77 -0.598684 1.48618 2586.13 0.705184 0.230568 0.678951 0.809328 574.633 -3.01675 0.0280306 3134.94 -1.5571
1281.57 -0.130431 2.13366 804.108 0.553923 1.06792 1351.73 0.430638 0.785055 0.837585 0.759131 1460.54 -1.38685 0.0381414 2309.05 1.5571
1475.33 -0.567308 -0.433891 636.604 0.0497967 3.02114 2079.05 0.631388 0.758166 0.796534 0.76259 490.882 2.79805 0.19815 2767.55 1.5571
1241.17 0.325494 0.634405 492.38 1.26556 -1.28688 1562.72 0.767764 0.908327 0.823617 0.727892 1113.84 -2.90233 0.514491 1723.49 1.5571
1677.9 0.692065 1.92189 483.217 1.55722 -1.9014 2032.11 0.319843 0.857394 0.755907 0.831172 1477.58 -0.981895 0.144366 2175.34 1.5571
1474.7 -0.277378 0.920576 259.3 2.86916 0.273204 2929.05 0.833633 0.624709 0.836189 0.831806 1556.96 -2.24309 0.470111 1732.87 -1.5571
1087.54 0.0931731 1.19321 1024.88 0.204151 -2.83831 1989.21 0.847711 0.661984 0.769198 0.851429 623.256 -1.10145 0.0202073 2230.81 -1.5571
1632.2 -0.247398 -2.19216 1362.36 1.35929 0.379442 4216.33 0.305715 0.125911 0.415251 0.810793 767.719 1.83114 0.21677 2258.68 1.5571
1307.11 0.0863486 -2.01014 1126.71 -0.0980468 1.65208 2397.23 0.819889 0.787563 0.767978 0.808558 815.252 0.384901 0.151725 2891.5 1.5571
1644.12 -0.856017 2.10089 807.013 0.47631 -2.31532 2600.85 0.351437 0.508837 0.809783 0.721992 1171.4 -0.734326 0.0633422 3225.43 1.5571
1132.35 -1.92368 2.41471 576.325 -1.19776 0.613615 1619.17 0.264539 0.723833 0.82062 0.770232 1074.78 -1.22241 0.0500475 2054.64 1.5571
791.091 0.415337 2.72799 533.993 -0.397972 -2.52185 915.025 0.572875 0.687842 0.745907 0.743336 880.766 -0.261538 0.198142 1714.78 1.5571
1539.63 0.652246 -0.0752113 944.668 -0.015762 -2.69369 2529.6 0.836076 0.769176 0.825685 0.90543 710.426 2.8924 0.148508 2698.49 1.5571
1146.21 -0.0694686 -3.0336 591.131 1.74078 -2.78763 1821.72 0.430168 0.803369 0.778567 0.767909 1623.46 0.0414882 0.0757529 1981.23 1.5571
1489.74 -0.184188 0.647711 1373.61 -0.504105 -1.92578 2825.65 0.784564 0.794034 0.792165 0.756476 776.29 2.66175 0.578373 2910.81 1.5571
907.343 -0.75636 3.04291 694.663 1.54907 -0.87658 2756.29 0.721204 0.793957 0.846342 0.808705 605.747 1.20171 0.0105844 1840.58 1.5571
1360.75 0.156511 -3.05819 447.271 2.51732 2.53303 2448.62 0.844902 0.819457 0.776803 0.766156 1335.89 -0.0844857 0.27781 1902.99 1.5571
942.481 1.62956 1.0948 772.738 -1.48777 -2.27277 4279.41 0.810129 0.857604 0.844232 0.853346 221.741 -3.00262 0.0606 1975.49 1.5571
1698.36 0.671527 0.63991 741.458 0.724983 2.19512 1683.75 0.676583 0.801858 0.722031 0.83988 1538.91 -2.17696 0.0342491 2654.36 1.5571
897.435 -0.311323 -2.02992 828.139 0.141143 1.32791 1817.66 0.788458 0.802289 0.786945 0.839812 231.874 0.0434191 0.021173 1764.03 1.5571
2020.77 -0.0901104 -1.78273 744.688 1.17644 2.09772 2962.27 0.332132 0.271029 0.812737 0.884437 1267.81 0.923654 0.18832 3511.4 1.5571
1265.22 -0.916386 -3.12363 1240.27 -0.631567 1.13946 2232.82 0.602537 0.339136 0.661685 0.753662 1199.76 -1.02518 0.0247493 2558.95 -1.5571
2071.52 -0.560378 2.37592 1156.44 -1.02712 -0.801237 3383.79 0.149652 0.841444 0.851165 0.762939 534.292 -0.860268 0.0628759 3568.25 1.5571
1005.46 -1.79916 -0.802619 696.439 1.66963 -0.3106 4626.95 0.82891 0.73482 0.806026 0.814824 1523 2.53021 0.0214281 1801.53 1.5571
1146.26 0.338668 1.40034 287.734 2.35029 -1.76931 1861.75 0.669927 0.669482 0.697398 0.838634 817.724 -1.74031 0.138957 1425.1 1.5571
2112.97 -0.00881444 1.68423 2085.94 0.44276 -1.32132 4380.44 0.37826 0.733505 0.76329 0.788244 708.055 -2.94512 0.283489 4646.12 -1.5571
1788.43 0.193343 1.10759 337.616 -0.883922 1.70999 1223.59 0.382908 0.631964 0.79442 0.718625 2028.11 -1.91984 0.0477499 2127.62 1.5571
1006 0.032556 0.968904 1005.99 1.52427 2.72698 2324.95 0.744921 0.775235 0.842297 0.807096 1106.69 -1.36242 0.146326 2059.91 1.5571
2414.42 0.0223316 -2.5194 1983.35 -0.241329 0.474625 4456.63 0.643673 0.789764 0.843902 0.737856 577.853 1.2105 0.161337 4390.75 1.5571
1576.57 0.775518 -1.35228 1010.91 -0.38383 0.550676 2617.08 0.774225 0.852008 0.819993 0.731901 1119.82 2.7522 0.104627 3087.64 1.5571
491.429 -1.77388 1.86218 362.08 2.13441 2.73633 2952.25 0.834771 0.706435 0.774352 0.840859 510.697 -1.00197 0.0835497 1078.25 1.5571
1501.37 -0.137781 1.70433 820.375 -0.175847 -1.91995 2205.03 0.713554 0.715127 0.807028 0.909403 1207.98 -1.62784 0.0236197 2979.47 1.5571
1017.16 -0.651372 -0.0395456 995.468 0.540989 2.35859 2408.92 0.677344 0.43913 0.809185 0.689151 677.919 -2.00979 0.151139 2073.23 1.5571
545.183 0.26263 2.59205 507.356 1.45978 2.18128 864.823 0.740677 0.617835 0.795624 0.817968 997.194 -0.716165 0.248092 1106.06 1.5571
486.467 -1.85223 1.82096 327.645 2.63381 3.13784 3763.98 0.568195 0.730442 0.838853 0.70987 597.601 -0.804134 0.0920697 836.332 1.5571
1895.89 -0.0719895 0.0134686 955.738 0.791381 -3.13746 2987.21 0.704108 0.745352 0.840203 0.77966 496.194 2.55541 0.251567 3688.72 -1.5571
1072.89 0.446112 -2.57475 1003.04 0.424719 0.392446 2116.4 0.785571 0.796106 0.699525 0.742585 586.72 0.308029 0.0965966 2833.73 1.5571
705.152 -1.89452 1.10579 434.418 2.83695 -2.07385 5962.17 0.72572 0.715393 0.775175 0.821083 274.102 -2.13229 0.114047 1157.37 -1.5571
1099.56 -0.430618 1.24088 711.77 -0.804767 -0.374189 1421.41 0.798031 0.650737 0.846669 0.821003 863.276 -2.34696 0.23762 2001.29 1.5571
1123.36 0.550245 1.77181 257.48 -2.23571 -2.81854 2236.79 0.82803 0.741186 0.815229 0.702915 953.007 -1.25704 0.039221 1409.46 1.5571
847.489 0.586058 -0.874833 835.681 -0.0157135 1.57252 1735.2 0.688121 0.443571 0.815956 0.759574 532.464 1.79802 0.219273 2841.6 1.5571
1945.77 0.231498 -2.0957 334.611 0.118734 0.547521 1748.37 0.152779 0.684024 0.918405 0.773831 1618.97 1.12558 0.389756 2310.64 1.5571
1005.87 -0.903396 -0.818961 625.293 -1.89459 -1.84769 1211.58 0.775155 0.80135 0.791843 0.795791 1275.75 1.92854 0.122679 1654.34 1.5571
1465.74 -0.111351 -1.35204 822.311 -1.09943 3.08115 2126.54 0.805395 0.760318 0.86479 0.894265 1014.44 1.32271 0.0739788 2838.6 1.5571
1218.5 -0.138216 0.250208 742.19 0.398958 -2.9499 2045.57 0.689855 0.654411 0.822843 0.753645 413.664 -2.44891 0.0750358 2002.12 1.5571
776.094 1.3332 -2.86741 669.749 0.818125 -1.48788 1101.91 0.51024 0.780218 0.458192 0.795485 855.173 1.49979 0.127091 2142.01 1.5571
652.413 0.965184 -1.91737 514.289 -0.322558 1.64293 1432.34 0.73532 0.635802 0.80709 0.685399 288.716 0.56821 0.214307 1657.91 1.5571
910.274 -0.315056 1.95486 686.24 0.213611 -0.557248 1615.95 0.781739 0.745936 0.855311 0.813846 563.443 -2.02101 0.100737 1670.8 1.5571
1131.94 0.95351 -0.0451764 469.687 1.48467 1.72802 1253.21 0.757889 0.724302 0.847659 0.817203 1154.77 -2.9435 0.50184 1625.73 -1.5571
880.445 -0.443857 1.29023 804.857 1.28835 -2.74835 2287.56 0.806446 0.71672 0.821667 0.770398 1064.15 -0.908607 0.0263395 2147.16 1.5571
973.187 -1.13771 1.42688 693.119 0.572609 -2.77488 2188.12 0.464405 0.711701 0.822722 0.817206 649.348 -0.916221 0.00625253 1686.5 1.5571
806.11 -1.29762 -1.88563 709.28 -0.262796 -2.96188 1252.18 0.797323 0.749248 0.84383 0.873299 1138.26 0.706138 0.0103632 1588.84 1.5571
1524.13 0.286505 1.78571 1003.97 0.433938 -1.12985 2557.39 0.814869 0.689549 0.777752 0.794114 564.17 -1.60052 0.0974156 2621.94 1.5571
1456.73 0.469474 -1.93558 1432.11 0.621147 0.783108 2979.2 0.732558 0.807872 0.542801 0.851718 600.843 2.44084 0.0130579 2898.48 1.5571
1148.01 -0.411729 -3.05304 670.157 -1.10767 -1.6684 1394.6 0.541104 0.643579 0.484044 0.766981 1334.36 0.564896 0.0870127 1858.82 1.5571
