pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1074.09 0.43033 2.08299 458.728 0.903272 -0.592276 1466.24 0.824448 0.813134 0.676264 0.815267 674.355 -1.31151 0.27448 1617.56 92.9047
1020.12 0.810447 -2.17192 895.633 0.253351 0.869232 2044.41 0.817477 0.665985 0.779905 0.754144 262.951 1.41902 0.325254 2015.87 92.9047
655.009 0.0135488 0.955357 425.243 0.119431 -2.1896 1092.72 0.754867 0.85854 0.842821 0.794864 191.819 -2.11071 0.0653694 1160.49 92.9047
545.017 -0.431426 1.2029 -1 -1 -1 -1 0.766913 -1 0.83218 -1 322.481 -2.20175 0.12506 934.855 92.9047
839.456 -1.06783 -3.10499 393.022 -0.749179 -1.16268 1009.38 0.690356 0.716748 0.853057 0.833648 493.7 0.429365 0.240004 1481.4 92.9047
441.211 0.70129 -2.16836 343.58 -0.29074 1.27767 939.355 0.6791 0.829569 0.722931 0.792388 124.037 -0.286876 0.0989176 719.995 92.9047
489.641 -0.178345 -0.936848 332.983 0.697359 2.43189 926.594 0.813876 0.775598 0.802107 0.749802 182.921 1.11898 0.0633953 1079.03 92.9047
458.55 0.956658 -0.295834 411.267 1.88261 2.82436 1040.84 0.774534 0.734039 0.830474 0.840012 93.7421 0.00435343 0.186392 1025.4 92.9047
612.481 -2.12627 0.100269 422.795 1.19919 1.66263 2715.57 0.833898 0.793286 0.82139 0.875389 525.065 -2.31926 0.199037 1151.58 92.9047
501.679 -0.698013 -0.400049 -1 -1 -1 -1 0.653883 -1 0.806825 -1 470.104 2.78276 0.1092 670.002 92.9047
495.38 -0.39395 1.60907 430.629 1.07854 1.98743 817.264 0.844325 0.792585 0.823353 0.795406 760.812 -1.3613 0.319803 894.659 92.9047
787.487 -0.440569 -0.0974472 677.471 -0.0717016 2.9931 1505.1 0.757737 0.605319 0.796265 0.657793 357.89 2.49418 0.140636 1840.6 92.9047
625.693 1.18754 -0.266541 505.6 -0.735676 -1.03132 1383.89 0.781491 0.801618 0.803531 0.818918 913.17 2.62805 0.239225 1159.22 92.9047
1190.91 0.0226231 -2.87999 -1 -1 -1 -1 0.217366 -1 0.699616 -1 1012.6 0.315505 0.0276398 1394.83 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.786 1.09425 0.218538 259.789 92.9047
829.192 0.00725739 -0.981044 344.897 -0.466207 -2.63693 892.407 0.825983 0.826288 0.781798 0.732471 784.885 2.04344 0.230283 1371.13 92.9047
1237.69 0.371049 -2.49623 752.974 -1.47485 1.49596 2736.92 0.480632 0.788872 0.732325 0.892636 309.852 0.0511131 0.0794263 2493.17 92.9047
631.338 -0.972756 -0.991415 -1 -1 -1 -1 0.756675 -1 0.80415 -1 569.515 2.10396 0.580764 763.235 92.9047
533.86 -1.09836 1.44122 -1 -1 -1 -1 0.471426 -1 0.825373 -1 345.378 -1.73634 0.0241055 764.2 92.9047
548.788 -1.69565 2.51092 467.143 -1.02984 1.64485 626.663 0.825362 0.695446 0.825214 0.784995 781.677 -1.03519 0.470395 1103.22 92.9047
777.778 -1.40179 2.70694 660.746 -0.938449 -0.744126 1591.73 0.359702 0.804425 0.847452 0.85628 160.782 0.345121 0.214415 1371.8 92.9047
968.258 -0.17747 -2.19345 287.658 1.70117 -0.1436 1476.6 0.644986 0.608586 0.777076 0.875105 798.404 1.20992 0.292843 1282.77 92.9047
1155.07 -1.03088 1.03684 318.273 -1.55736 2.94744 1166.82 0.633732 0.855077 0.748948 0.667856 1082.12 -1.916 0.0158252 1522.02 92.9047
608.831 -1.18224 0.363946 353.393 1.51214 1.11299 1735.52 0.781957 0.732609 0.831659 0.78281 701.335 -2.58591 0.122053 979.463 92.9047
956.717 -0.47033 0.700066 766.747 -0.6226 -2.39194 1812.82 0.716577 0.739071 0.812068 0.817851 240.202 2.65821 0.270055 1869.46 92.9047
506.473 -1.74429 0.434912 419.669 -0.889163 -1.31791 911.694 0.726274 0.601494 0.762353 0.759551 369.792 2.77495 0.191076 1166.08 92.9047
741.676 0.42811 -3.0605 -1 -1 -1 -1 0.32837 -1 0.782479 -1 685.982 0.0986895 0.278486 863.964 92.9047
793.133 1.28602 -0.139875 682.681 1.04574 -1.72379 1137.36 0.788934 0.774018 0.766436 0.777305 564.851 1.97942 0.946155 1947.81 92.9047
1092 0.550778 1.72722 469.223 0.577923 -2.51244 1317.01 0.783342 0.7583 0.70784 0.768828 863.58 -0.763928 0.00789505 1590.39 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.574 2.32351 0.261014 352.655 92.9047
764.413 -0.49769 2.17049 601.182 1.64403 -2.34432 2090.01 0.715035 0.820841 0.836891 0.865604 796.785 0.163729 0.66696 1324.94 92.9047
1080.76 0.176561 0.801035 1038.08 0.807587 -2.34769 2266.73 0.762152 0.668533 0.836117 0.707523 231.822 -0.683254 0.11145 2526.85 92.9047
674.477 -0.0299478 1.91215 501.282 0.124452 0.108811 1063.57 0.573688 0.406544 0.592817 0.752985 677.851 -1.72322 0.274158 1377.65 92.9047
1495.27 -0.356659 2.11578 -1 -1 -1 -1 0.439735 -1 0.671766 -1 1348.29 -0.893815 0.0332276 1838.99 92.9047
680.896 0.436665 2.65263 353.752 -1.96302 1.51359 1626.79 0.712781 0.808187 0.837941 0.825705 684 -0.911227 0.066964 1090.69 92.9047
546.406 0.681895 -1.34917 -1 -1 -1 -1 0.494386 -1 0.773501 -1 414.358 1.77161 0.317438 778.963 92.9047
754.578 0.292269 2.48346 655.144 -0.667924 -0.727581 1621.69 0.736448 0.795405 0.809563 0.817457 77.8028 0.901523 0.0100246 1609.62 92.9047
722.291 -1.48237 0.249417 567.459 -0.10637 2.03518 1444.35 0.873814 0.784501 0.764591 0.734066 720.14 -2.13112 0.0770969 1332.41 92.9047
539.534 1.72494 1.62246 -1 -1 -1 -1 0.740407 -1 0.776804 -1 378.213 -0.626284 0.0211991 954.453 92.9047
651.717 -0.701948 -1.96357 -1 -1 -1 -1 0.770488 -1 0.849681 -1 486.982 1.48529 0.0545729 1025.76 92.9047
734.153 1.30191 2.00363 628.545 1.37452 0.0132491 1243.39 0.419681 0.741216 0.658328 0.812227 243.95 -1.83359 0.116637 1943.94 92.9047
595.838 1.36932 -1.49817 471.331 1.7362 2.23354 1076.85 0.774312 0.788974 0.719546 0.80347 368.947 1.71141 0.536688 1335.92 92.9047
457.986 1.50112 -0.576453 343.965 -0.0105678 2.32442 1050.96 0.731138 0.706224 0.800103 0.732017 80.9568 -2.17403 0.321998 1011.45 92.9047
565.438 0.370277 -2.5838 525.518 -0.925815 -0.560345 1246.21 0.814227 0.703614 0.777698 0.810463 404.473 2.31889 0.236609 1585.45 92.9047
689.103 1.46836 -0.269801 389.602 0.647438 -2.69568 1142.32 0.772841 0.773867 0.756959 0.773584 524.851 2.35417 0.104283 1220.86 92.9047
920.568 1.21691 -2.42465 592.463 1.11258 0.791351 1532.86 0.657759 0.828192 0.78158 0.85481 327.141 -0.0749803 0.0116133 1724.27 92.9047
400.683 0.49602 0.717608 377.41 0.636597 2.23569 618.595 0.660935 0.789814 0.789955 0.873128 477.759 -2.0368 0.160458 961.864 92.9047
618.299 -1.6235 1.18518 617.322 -0.68381 -1.85702 1421.46 0.804772 0.747391 0.791729 0.82965 346.423 0.0168241 0.0195418 1709.82 92.9047
802.855 -1.65143 1.79602 518.785 1.04107 -0.397557 2640.78 0.643078 0.740794 0.64098 0.776269 479.516 -1.47137 0.0314004 1649.94 92.9047
634.486 -0.989594 2.78994 557.254 -0.0685629 0.458652 1263.79 0.675055 0.635182 0.82202 0.742635 482.39 -1.43472 0.18947 1232.67 92.9047
709.313 0.820118 -1.64131 314.771 0.393357 1.58441 992.915 0.808293 0.775403 0.826326 0.828784 320.162 0.678691 0.128665 1307.16 92.9047
480.535 -2.34887 -0.923438 -1 -1 -1 -1 0.533529 -1 0.847865 -1 320.74 2.19853 0.00418139 612.913 92.9047
750.975 -0.642069 2.29786 -1 -1 -1 -1 0.457379 -1 0.845388 -1 718.816 -0.752306 0.0529066 837.322 92.9047
674.77 1.86177 0.855956 616.95 0.323653 -1.71234 1752.54 0.807381 0.579618 0.802756 0.806925 291.469 2.88392 0.00562453 1343.84 92.9047
858.622 0.251056 -0.397583 501.454 1.10388 -1.56405 989.601 0.792806 0.812472 0.816851 0.711908 1160.2 2.35137 0.0785935 1391.61 92.9047
688.073 -0.449581 1.67037 585.016 -2.38845 -0.501174 1897.44 0.689352 0.72443 0.821644 0.800324 470.658 -2.2946 0.0170064 1379.58 92.9047
1073.73 1.01305 -2.33098 799.863 -0.673522 0.837176 2610.03 0.666169 0.752935 0.861655 0.8102 351.252 1.02308 0.18896 1954.53 92.9047
734.625 1.51903 0.270366 350.248 1.18912 -0.869908 643.543 0.866825 0.715664 0.773357 0.774347 846.832 3.09927 0.497899 1055.6 92.9047
1224.4 -0.800809 -0.604992 1162.23 0.321506 2.31088 2806.33 0.728588 0.768231 0.786156 0.769216 62.6262 -1.69755 0.0338789 2670.82 92.9047
497.044 -0.425016 2.27357 311.751 -0.568693 -2.64783 576.799 0.566028 0.840499 0.618533 0.757772 598.62 -0.432325 0.88309 791.81 92.9047
637.151 0.644012 0.887646 496.364 -0.13018 2.50767 1017.98 0.738587 0.463272 0.826542 0.860243 77.0902 -0.497519 0.396049 1723.36 92.9047
1097.72 -0.948427 1.14184 464.082 0.12981 -2.41984 1698.13 0.528288 0.799966 0.82843 0.799596 608.468 -1.65512 0.165864 1664.99 92.9047
1162.01 -1.32905 -2.90452 1154.66 -0.240631 0.465405 2757.16 0.800753 0.502858 0.792585 0.67918 198.102 -1.41972 0.103365 2488.82 92.9047
853.853 -0.946309 -2.96098 771.981 -0.444779 -0.281934 1679.73 0.721477 0.725207 0.690152 0.796578 307.409 2.2266 0.0166087 1941.66 92.9047
654.474 -0.571271 2.03969 261.932 -0.137299 -1.39672 865.083 0.746706 0.623842 0.817971 0.741993 457.185 -1.56059 0.0581161 1157.43 92.9047
473.749 1.13638 -0.169352 290.931 -1.3181 1.87074 1340.92 0.752023 0.742943 0.717913 0.834979 354.515 -2.58327 0.0513062 838.555 92.9047
679.634 0.304104 3.09873 252.903 -2.65036 1.15138 1902.9 0.797863 0.751 0.643894 0.846473 576.004 -0.217079 0.0874164 885.078 92.9047
254.846 0.31382 -1.11794 -1 -1 -1 -1 0.742197 -1 0.724811 -1 83.8329 2.87112 0.352165 605.987 92.9047
687.369 1.28163 -1.4851 566.236 -1.57573 2.7594 2708.92 0.766854 0.776701 0.80306 0.775253 499.766 0.771706 0.183262 1267.49 92.9047
550.02 0.238191 -2.19256 -1 -1 -1 -1 0.680984 -1 0.747008 -1 505.912 0.862559 0.124753 645.086 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4774 0.233299 0.29734 117.709 92.9047
811.401 0.700141 -0.856919 515.057 -0.191094 -2.8398 1299.19 0.525649 0.820917 0.660297 0.829193 634.45 1.75321 0.106099 1385.8 92.9047
446.407 1.33073 -0.0888956 423.656 1.2522 -2.55531 887.578 0.718791 0.750984 0.725126 0.786452 205.842 1.94461 0.071087 915.497 92.9047
471.16 -0.76096 -2.05031 450.483 -0.576203 0.979973 990.701 0.751882 0.768553 0.627779 0.86446 136.665 3.07308 0.0214078 1246.11 92.9047
723.17 -0.557397 0.497013 -1 -1 -1 -1 0.280977 -1 0.790312 -1 621.251 -2.58011 0.0383453 832.586 92.9047
568.033 1.10593 0.259351 445.826 -0.726191 -2.84995 1538.04 0.859449 0.819686 0.791189 0.767119 89.6916 -2.42821 0.0605223 980 92.9047
704.372 -0.0126057 -0.037502 568.679 0.223607 2.82394 1312.16 0.844157 0.566042 0.709997 0.713946 215.665 -1.42365 0.188161 1502.66 92.9047
727.286 -0.47032 0.396548 683.559 -2.51462 -2.42897 2289.41 0.716596 0.585845 0.8177 0.874173 242.578 2.359 0.0340962 1403.88 92.9047
694.034 -0.822961 0.598518 546.733 1.44202 2.97926 2097.95 0.827716 0.742019 0.787564 0.845555 438.931 -1.69966 0.0431008 1196.39 92.9047
450.984 0.762189 1.63066 264.476 1.7971 -2.00143 822.094 0.67295 0.832648 0.669996 0.777621 170.496 -0.865476 0.11837 893.662 92.9047
922.884 -0.0171781 -1.79376 811.478 0.905733 0.697999 1908.75 0.628271 0.778723 0.749898 0.835434 145.042 1.57405 0.135195 2196.33 92.9047
677.114 1.07942 0.183419 573.431 0.0641429 2.43163 1395.26 0.692258 0.490437 0.785799 0.698127 569.29 -2.12779 0.0122893 1237.9 92.9047
709.889 0.778896 1.987 502.455 0.167271 -2.20383 1152.41 0.754009 0.747163 0.831752 0.794169 554.538 -0.301196 0.0387058 1249.58 92.9047
992.577 0.244788 0.872576 325.288 0.469086 2.41335 912.065 0.637224 0.374866 0.510981 0.829293 942.653 -1.9692 0.179163 1338.07 92.9047
862.321 0.967161 2.79513 500.069 -1.2158 -1.13079 2170.8 0.757178 0.692764 0.871055 0.834765 556.031 0.242713 0.15444 1297.71 92.9047
763.587 0.17135 -0.186728 412.356 2.20183 2.11395 1729.9 0.790009 0.810797 0.807342 0.782527 505.699 -2.99076 0.0765824 1281.44 92.9047
883.006 0.22447 0.500318 535.795 1.69405 -1.269 1626.17 0.450134 0.786032 0.855008 0.821689 752.808 3.05869 0.0273931 1427.25 92.9047
426.21 1.21222 1.8345 426.053 -0.58858 -2.38943 1190.12 0.758563 0.665168 0.839203 0.797507 292.49 -0.66728 0.309668 1020.22 92.9047
557.627 0.702514 -0.430327 540.235 0.941412 1.62593 1059.9 0.495289 0.879454 0.801925 0.753043 472.654 -2.58382 0.332107 1092.18 92.9047
1041.26 0.291685 -1.64163 403.27 0.0321915 2.63335 1218.28 0.638509 0.702155 0.665636 0.762788 829.916 1.02507 0.0582144 1477.63 92.9047
874.469 0.0727604 2.46431 -1 -1 -1 -1 0.359222 -1 0.873212 -1 750.956 -0.6839 0.269472 977.552 92.9047
554.167 0.589871 -2.41216 448.048 2.70281 0.651064 1753.82 0.615774 0.869686 0.809811 0.822782 219.764 -1.62292 0.155255 1289.62 92.9047
502.691 1.75388 -2.14953 279.286 -1.10728 1.30442 1697.22 0.861064 0.770373 0.82705 0.747166 247.95 0.888675 0.167851 899.389 92.9047
1080.83 -0.773333 -2.22323 717.246 -0.522717 0.750669 1843.75 0.763481 0.634696 0.801861 0.839123 627.369 1.24647 0.0696555 1739.48 92.9047
650.488 1.29862 3.0425 606.746 0.0363799 0.666336 1480.74 0.765778 0.674563 0.782795 0.82716 209.808 -0.0406224 0.132448 1625.23 92.9047
659.189 0.011435 -2.88942 370.533 -0.423991 -1.22749 795.682 0.711056 0.718004 0.773556 0.720409 644.48 0.798074 0.539572 1114.73 92.9047
1148.12 1.42171 -2.98702 525.113 -1.38869 0.050576 3397.77 0.765727 0.739999 0.836826 0.838009 542.496 0.169696 0.0213473 1878.06 -92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3292 -2.12012 0.0383911 255.661 92.9047
1037.71 -0.193427 1.14329 889.985 0.370455 -2.98927 1914.21 0.47132 0.609769 0.795896 0.80268 800.769 -1.05768 0.0101281 2017.18 92.9047
429.469 0.320751 -0.049181 290.122 -1.0983 0.146105 632.529 0.386525 0.617856 0.796388 0.854169 550.443 -3.12255 0.137193 758.62 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4729 -1.84881 0.137153 198.408 92.9047
531.502 0.797621 -1.33781 470.003 -0.172655 -2.26047 771.791 0.797189 0.413129 0.780866 0.754209 800.291 1.4355 0.234344 1004.57 92.9047
767.481 0.997109 -1.92031 -1 -1 -1 -1 0.534208 -1 0.545719 -1 657.189 0.992533 0.303531 1081.28 92.9047
636.476 -1.02577 -2.48573 257.02 1.45093 0.0731715 1531.74 0.542973 0.794224 0.808243 0.897481 272.54 0.626635 0.416438 1039.03 92.9047
486.036 0.884463 -0.519565 341.266 2.37108 -2.61465 1032 0.785226 0.823656 0.802985 0.833266 406.724 2.16717 0.167757 900.73 92.9047
990.613 0.0723729 2.72975 489.798 -0.11396 0.730938 1378.09 0.233975 0.867155 0.864973 0.762304 743.984 -0.880807 0.0236232 1623.58 92.9047
1065.7 0.284242 -2.72758 939.93 -0.729983 0.507232 2330.63 0.790999 0.807677 0.728821 0.779283 145.495 -0.138838 0.268078 1945.56 92.9047
800.177 0.805843 -1.77301 654.96 1.64905 1.59944 1611.92 0.564461 0.721784 0.741283 0.783173 28.3793 -2.49723 0.610978 1680.76 92.9047
805.655 -0.361645 0.133066 589.643 0.567709 -2.08525 1468.89 0.800008 0.822218 0.77188 0.849735 578.259 2.69323 0.122548 1355.45 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7153 2.5296 0.138814 292.987 92.9047
567.915 -0.282753 -0.81761 468.434 -0.956952 -2.65851 955.793 0.682859 0.707371 0.846178 0.750317 424.509 1.30607 0.0135628 1433.61 92.9047
484.418 0.86703 3.01129 439.871 1.99473 0.155695 1134.33 0.806125 0.760711 0.905452 0.877706 38.4384 -0.273405 0.155047 983.335 92.9047
741.809 0.095255 0.729551 443.162 1.68564 -1.70098 1521.27 0.69794 0.798721 0.712219 0.814539 454.095 -2.9379 0.00871325 1138.28 92.9047
377.974 0.567268 2.38675 252.696 0.146817 -0.775974 726.661 0.563185 0.364545 0.558442 0.771648 162.542 -1.93026 0.0780213 771.24 92.9047
343.715 1.14971 0.0679032 -1 -1 -1 -1 0.646736 -1 0.720926 -1 674.618 -2.38913 0.380856 447.148 92.9047
402.188 1.6047 -0.163636 -1 -1 -1 -1 0.850983 -1 0.759338 -1 263.852 2.99041 0.0697958 505.043 92.9047
650.787 1.18473 2.15321 293.478 -1.4118 0.428812 1643.9 0.726626 0.749548 0.745301 0.861949 536.541 -1.34595 0.00605905 1034.9 92.9047
573.321 1.05235 2.79688 332.416 1.52324 -1.10807 922.145 0.796334 0.847479 0.738762 0.813245 221.231 1.43804 0.122835 1213.51 92.9047
528.205 -0.782313 -1.14745 521.387 -1.20154 1.32745 1050.8 0.812325 0.757579 0.80339 0.779197 203.802 2.74233 0.755304 1189.8 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.904 -0.975219 0.0445593 352.492 92.9047
644.972 0.108985 0.741112 502.335 0.17898 2.51375 947.811 0.432898 0.849226 0.753069 0.732747 459.072 -1.89972 0.465512 1376.21 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2254 1.36745 0.0776769 321.713 92.9047
535.299 -2.29565 0.00871483 -1 -1 -1 -1 0.625665 -1 0.745542 -1 396.206 -3.09357 0.206106 643.815 92.9047
868.566 -0.416412 -1.18684 605.9 0.701819 1.45465 1723.98 0.610559 0.736252 0.612069 0.726921 570.79 1.81564 0.186585 1882 92.9047
775.696 0.0054506 -0.297888 547.616 1.07078 -2.40178 1420.64 0.512844 0.547581 0.756702 0.622786 505.775 2.04237 0.0783117 1453.34 92.9047
743.23 -1.13898 1.08886 381.847 -2.63834 -1.63496 1455.55 0.738382 0.841522 0.893146 0.811108 207.948 -1.74398 0.10211 1361.53 92.9047
826.688 0.531556 2.81148 594.201 0.131981 -0.0784714 1493.75 0.485173 0.715221 0.768441 0.826191 215.847 -0.0382829 0.00378345 1649.75 92.9047
1132.37 0.433216 1.65938 847.77 -0.111129 -1.397 2108.69 0.726345 0.494454 0.802281 0.9017 158.88 -2.13442 0.141889 2079.3 92.9047
1655.7 0.0129433 2.06667 1409.54 -0.191641 -0.876542 3099.38 0.672584 0.789571 0.696871 0.736868 293.814 -1.42754 0.476178 3187.87 92.9047
864.405 1.01632 -0.773813 743.542 0.733739 1.02669 1373.64 0.737833 0.665428 0.832444 0.771092 749.039 -3.11839 0.000208378 1770.74 92.9047
534.226 0.11349 0.656198 -1 -1 -1 -1 0.404013 -1 0.817124 -1 393.873 -2.62526 0.0571711 820.17 92.9047
740.062 -0.447019 -0.582128 481.485 0.771008 0.0444277 917.409 0.734875 0.742633 0.776337 0.795761 1109.53 2.88938 0.169829 1283.95 92.9047
777.669 -0.155025 -0.567339 599.856 0.407338 2.55783 1483.84 0.479455 0.687622 0.789055 0.799478 48.1376 2.64789 0.104501 1382.47 92.9047
909.982 -0.78024 0.505371 817.366 0.742734 -2.2308 2258.61 0.709207 0.469537 0.823824 0.787669 281.565 2.51771 0.1902 1893.88 92.9047
614.735 -0.850715 -1.51469 268.117 -2.72787 -0.716544 985.521 0.728634 0.803015 0.808575 0.779864 638.572 1.79921 0.194864 899.3 92.9047
384.595 0.330481 -0.342035 363.842 1.7282 0.347697 682.53 0.777743 0.750834 0.82588 0.866858 520.365 3.10681 0.312657 813.589 92.9047
789.902 0.65195 0.577458 281.419 0.638108 -2.1025 973.008 0.851624 0.81598 0.839994 0.859832 612.236 -2.73537 0.0306289 1125.72 92.9047
1220.59 -1.0327 1.63345 508.881 0.0880452 -1.30133 1874.5 0.809417 0.843754 0.800974 0.753613 720.926 -1.60391 0.246873 1663.92 92.9047
480.938 -0.35174 0.0946543 -1 -1 -1 -1 0.859456 -1 0.75303 -1 338.673 -3.0599 0.216349 804.218 92.9047
607.982 0.76466 0.820567 379.827 1.12963 -2.28825 1022.44 0.669912 0.746765 0.790454 0.759107 303.55 -2.44462 0.212275 1056.48 92.9047
611.393 -0.324342 1.87195 518.838 -0.814369 -1.60362 1203.11 0.791378 0.698739 0.792402 0.781628 176.208 -0.282167 0.138823 1125.47 92.9047
1118.07 -0.0271926 -1.80015 -1 -1 -1 -1 0.364211 -1 0.857789 -1 1082.55 1.33847 0.00736439 1234.05 92.9047
608.117 -0.651434 -2.1916 383.999 -0.51602 -0.351654 866.878 0.807907 0.778785 0.786688 0.851545 472.507 1.54319 0.1382 1030.84 92.9047
809.215 -1.71456 -0.30333 -1 -1 -1 -1 0.522458 -1 0.437702 -1 742.082 2.80231 0.0219607 902.506 92.9047
1532.6 0.705093 -0.255655 509.266 -0.791557 2.36832 2298.57 0.482155 0.585455 0.589344 0.73276 1094.92 -2.96788 0.0600419 2309.08 92.9047
574.22 -1.97012 0.326245 350.859 -0.567308 3.07498 1166.02 0.850388 0.696817 0.825075 0.809777 487.701 -2.75603 0.0585866 1260.99 92.9047
870.593 1.18867 -1.88266 756.935 0.813003 0.889527 1675.03 0.70584 0.649178 0.684585 0.741063 638.856 1.54016 0.267534 1662.99 92.9047
381.581 -1.40148 -1.98151 280.489 2.45098 3.02624 2258.37 0.819152 0.862368 0.866872 0.775155 395.259 0.867067 0.380887 663.334 92.9047
970.56 0.927699 1.67118 485.548 -2.10603 -1.20186 3299.64 0.813403 0.765443 0.845246 0.821035 279.866 -2.51067 0.0579667 1907.01 92.9047
505.854 -0.795125 -1.62396 270.554 -1.94008 1.78569 930.945 0.802572 0.78532 0.861215 0.769132 243.623 1.22911 0.00528228 752.529 92.9047
799.703 0.491043 -0.386438 -1 -1 -1 -1 0.684154 -1 0.837947 -1 660.843 2.83259 0.484129 1010.99 92.9047
675.278 0.911807 -3.00382 350.369 1.38636 1.57797 848.514 0.737815 0.757401 0.791931 0.794165 490.264 -0.366803 0.174441 1202.32 92.9047
487.459 -0.339005 -1.77759 -1 -1 -1 -1 0.72029 -1 0.836382 -1 421.991 1.2857 0.0506932 571.041 92.9047
665.449 -0.854691 -1.60254 370.374 0.644422 2.01982 1305.12 0.731053 0.676011 0.800304 0.745428 442.479 1.04436 0.343512 1043.13 92.9047
716.343 -1.6326 1.76121 694.568 -0.184215 -0.0875642 1641.43 0.772139 0.723748 0.775451 0.761803 652.7 -2.22043 0.027101 1478.74 92.9047
885.731 -1.5747 -1.06557 733.247 -0.136204 2.72995 2059.14 0.769456 0.688712 0.836839 0.929382 387.974 1.16239 0.0660099 1591.7 92.9047
680.38 -0.851967 1.98108 643.642 -0.360186 -1.18217 1453.74 0.584768 0.791463 0.877738 0.840346 187.793 0.238852 0.117751 1438.39 92.9047
646.05 -2.01328 -2.72412 529.11 0.0211569 -0.0325205 1860.03 0.829413 0.742201 0.783174 0.68501 234.484 1.22854 0.0208751 1237.14 92.9047
923.505 -0.0515255 0.725222 254.996 -3.23717 0.824018 2328.38 0.774817 0.719428 0.811847 0.773937 923.826 -2.35824 0.071456 1291.62 92.9047
528.954 -1.98563 1.80452 451.743 1.0489 2.3267 2152.5 0.80142 0.678917 0.849499 0.764481 853.448 -1.11409 0.00797355 1003.38 92.9047
615.063 -0.756054 -0.215164 519.163 0.143294 -2.76018 1251.78 0.628642 0.734765 0.751092 0.873755 531.187 2.60958 0.328122 1469.06 92.9047
1197.39 -0.268717 1.18436 767.706 -1.22256 -1.37494 2108.65 0.760203 0.878695 0.794975 0.734456 683.263 -2.66063 0.205674 2016.93 92.9047
998.999 -0.953621 0.847092 513.9 -1.8105 -1.05944 1479.6 0.50167 0.406216 0.766649 0.824661 805.503 -2.76104 0.123873 1424.2 92.9047
497.656 -0.804745 1.79061 -1 -1 -1 -1 0.635841 -1 0.865619 -1 409.81 -1.3145 0.0694517 609.015 92.9047
667.849 0.298084 1.51318 642.35 -2.01069 -2.82431 2235.14 0.869759 0.792067 0.778188 0.824641 550.214 -0.71721 0.0470577 1314.17 92.9047
1003.34 -0.716548 -0.965257 954.22 -0.187249 2.64511 2021.63 0.610263 0.799634 0.801175 0.848354 314.645 1.1388 0.00233924 2097.98 92.9047
985.829 -0.360261 0.262762 -1 -1 -1 -1 0.115473 -1 0.773874 -1 938.767 -2.91342 0.0436354 1168.9 92.9047
1461.01 0.768962 2.0984 1277.96 0.903828 -1.30231 2780.23 0.697446 0.819406 0.754482 0.772606 372.87 0.102939 0.295049 2807.09 92.9047
809.149 0.966175 -1.36394 324.416 -1.15815 -0.382183 1461.96 0.608967 0.851944 0.768824 0.848376 828.343 1.82724 0.039551 1122.94 92.9047
772.686 -0.300035 2.35072 589.85 -0.518449 -0.375471 1411.64 0.769498 0.746214 0.744203 0.776388 330.616 -1.49529 0.1324 1396.28 92.9047
882.976 -0.324663 2.64264 856.478 0.440455 -0.985369 1950.44 0.436201 0.398541 0.85518 0.801265 351.68 0.799031 0.218176 1731.75 92.9047
321.417 -2.50004 0.650294 -1 -1 -1 -1 0.5306 -1 0.840711 -1 251.786 -1.91111 0.249687 544.193 92.9047
462.001 0.718511 -1.82366 330.711 1.18998 0.385612 775.209 0.618669 0.715211 0.890596 0.625684 353.479 2.08978 0.0469203 776.284 92.9047
484.617 1.24417 0.0309651 361.025 -1.71185 2.95887 1949.98 0.795407 0.820357 0.820249 0.796343 339.118 -2.76925 0.162702 1083.92 92.9047
855.705 1.05272 2.14223 -1 -1 -1 -1 0.735412 -1 0.848659 -1 589.658 -1.02617 0.281979 907.69 92.9047
764.607 -1.14538 -2.10146 364.397 -0.738728 2.47847 897.048 0.742905 0.668255 0.803181 0.810321 681.716 0.441378 0.306537 1287.82 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3514 1.01435 0.717651 229.567 92.9047
889.146 0.978405 -2.77938 -1 -1 -1 -1 0.605446 -1 0.656696 -1 730.554 0.294554 0.0611522 1018.62 92.9047
817.228 0.986759 -0.596824 764.829 0.684033 -2.87918 1518.89 0.755134 0.819927 0.823737 0.829646 536.62 1.23879 0.0583714 1724.76 92.9047
961.607 0.420584 -0.989611 869.707 0.67969 1.98624 1940.98 0.561377 0.475602 0.772078 0.665081 256.689 0.541364 0.547322 2274.1 92.9047
556.088 1.74492 2.57659 550.452 0.538727 0.956787 1143.64 0.828707 0.511052 0.782404 0.812539 679.165 -1.38494 0.0299768 1072.42 92.9047
