pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1534.03 -0.236247 1.0318 1238.93 -0.265842 -1.46088 2709.13 0.434037 0.719151 0.70202 0.759805 677.084 -2.65766 0.133989 3220.23 1.5571
1230.95 -0.917616 2.3047 1146.29 -1.19387 -0.432393 2418.17 0.688895 0.420371 0.815388 0.732961 248.895 -0.619149 0.188397 2972.64 1.5571
1003.01 0.026801 2.76723 514.971 0.80533 -0.194288 1585.44 0.71228 0.792169 0.709814 0.648967 479.725 -0.697718 0.158389 1634.55 1.5571
1229.42 -0.630663 2.89262 820.297 1.72788 0.411648 3643.99 0.254268 0.730995 0.621429 0.635073 655.579 -0.984087 0.24832 2170.7 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 189.47 0.606278 0.54401 262.337 1.5571
1119.5 0.0693687 -0.112785 872.52 0.497033 2.95976 2119.69 0.257375 0.816915 0.769971 0.756622 172.507 -0.0522455 0.0690215 3080.33 1.5571
926.42 0.101732 0.828613 920.855 1.32599 2.72043 2034.54 0.586105 0.671442 0.808744 0.851185 163.281 0.762492 0.0549584 3686.48 1.5571
458.882 1.73164 1.29964 -1 -1 -1 -1 0.843521 -1 0.845193 -1 388.73 -1.43946 0.0361294 883.622 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.8274 -2.48448 0.00711322 1567.59 1.5571
324.521 1.14655 -2.1167 279.996 -0.512883 1.43872 833.325 0.728179 0.730717 0.75061 0.750378 2.1204 -1.1698 0.222633 838.511 1.5571
1353.53 -0.384301 1.76878 947.134 1.52802 -0.125043 3145.12 0.794524 0.765727 0.866299 0.823154 979.556 -2.18911 0.206522 2619.99 1.5571
252.04 1.13125 2.22889 -1 -1 -1 -1 0.811749 -1 0.899577 -1 196.182 -1.02023 0.828997 263.034 1.5571
2017.81 1.34209 1.38153 871.721 -0.702695 -0.25956 3766.79 0.790565 0.807544 0.849374 0.848491 1540.94 -2.1718 0.045321 3456.96 1.5571
1359.46 0.126013 -2.43921 1251.92 0.11565 1.33502 2653.78 0.297805 0.77959 0.562235 0.789916 276.503 -0.485434 0.0584315 3472.65 1.5571
1170.19 0.226515 -0.157889 1146.48 0.270008 -2.71311 2339.47 0.407592 0.493096 0.722706 0.67024 62.6957 -1.4074 0.0109317 3558.5 1.5571
830.38 -0.20653 -1.16208 645.779 1.29092 -2.32768 1489.08 0.687378 0.707346 0.762662 0.839732 527.196 2.00063 0.177851 2378.36 1.5571
1507.13 0.333406 -1.29208 900.949 0.0573254 -0.211423 1280.18 0.607719 0.762887 0.885223 0.73043 925.526 2.20894 0.109411 3774.79 1.5571
2618.33 0.274725 1.22987 1044.71 0.0824657 -0.603117 2787.12 0.782802 0.392725 0.799207 0.865093 1949.07 -2.34992 0.0895271 4444.38 -1.5571
1388.48 -0.188596 2.2278 1297.13 -0.438928 -1.9974 2347.19 0.654238 0.720137 0.728658 0.726789 628.272 0.530008 0.244465 3669.26 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.69 -0.232307 0.266932 253.963 1.5571
762.273 -1.71103 -2.59835 -1 -1 -1 -1 0.370222 -1 0.595393 -1 789.431 0.62547 0.366554 1015.02 -1.5571
1432.02 -0.81429 -0.114931 1259.24 0.822492 -2.80168 3674.61 0.704523 0.364299 0.700457 0.756565 321.225 2.23369 0.239341 3253.71 1.5571
1046.74 -0.605758 -0.954322 856.394 -1.07109 -2.33168 1362.66 0.627712 0.822147 0.618115 0.804275 44.9133 1.18562 0.11225 3533 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2296 2.56142 0.10293 118.566 1.5571
1397.17 -0.0327393 -0.482002 949.739 0.289377 1.41679 2008.03 0.711969 0.62567 0.841095 0.740956 1256.6 -2.65102 0.312682 3004.76 1.5571
952.794 1.09732 -0.827348 893.982 0.0366641 2.71669 2110.65 0.797718 0.723462 0.81912 0.752672 21.34 -1.67363 0.455114 2577.47 1.5571
256.186 2.37389 0.0450299 -1 -1 -1 -1 0.730931 -1 0.825147 -1 41.3461 2.75219 0.029321 1257.23 1.5571
1662.91 0.546181 -0.088679 1363.72 0.223869 -2.66716 2962.83 0.539814 0.650173 0.728837 0.51969 62.801 2.55559 0.355955 4220.79 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.821 -0.542992 0.981798 128.685 1.5571
304.257 -0.780868 -0.528864 -1 -1 -1 -1 0.786584 -1 0.834162 -1 243.998 2.607 0.132746 312.751 1.5571
1502.53 0.942274 -0.628191 568.935 1.41723 -2.78387 1729.47 0.647179 0.793717 0.839679 0.828824 929.18 2.3372 0.036983 2386.01 1.5571
886.613 0.230469 -1.42902 817.771 0.949993 1.00485 1797.41 0.280495 0.597633 0.725498 0.758662 301.037 1.14938 0.062093 2547.18 1.5571
1135.08 0.478329 -2.02409 914.702 1.14636 1.66289 2126.24 0.833509 0.786608 0.748178 0.81221 52.2645 1.02848 0.392936 2814.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.259 0.000230029 0.00625084 210.513 1.5571
1471.8 -0.372345 -1.82603 562.149 -0.122994 1.01705 2035.88 0.192186 0.492166 0.709616 0.794667 707.855 1.0489 0.00516438 2602.9 -1.5571
1040.53 -0.656006 1.80543 965.208 -1.12184 -1.39098 2121.9 0.656574 0.721538 0.812565 0.816236 57.2945 1.72273 0.0366381 2549.84 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0127 -1.4976 1.16063 77.6247 1.5571
1296.97 -0.65383 2.23369 948.542 0.41079 -0.657525 2539.25 0.816944 0.574997 0.617166 0.755276 350.741 0.00458941 0.220098 3848.09 1.5571
516.094 1.86495 2.96218 -1 -1 -1 -1 0.866582 -1 0.821091 -1 361.796 -0.0933543 0.0552457 919.685 1.5571
1542.63 -0.636685 -1.75152 1489.44 -0.702501 0.496756 2946.45 0.181613 0.869555 0.66045 0.782563 210.254 -2.48661 0.0554273 4730.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.6222 2.61355 0.0571012 527.51 1.5571
1625.54 0.13841 -0.719996 1431.17 -0.163093 1.66636 2893.1 0.41185 0.698646 0.766023 0.778872 948.658 -2.91919 0.0365818 3135.61 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 250.135 -0.432462 0.101995 333.139 1.5571
1514.15 -0.52159 -0.631429 1393.62 -0.384852 -2.48889 2375.8 0.799506 0.763996 0.739942 0.82166 586.224 1.60368 0.0730137 3989.32 -1.5571
273.804 -1.77073 -2.82126 -1 -1 -1 -1 0.79165 -1 0.814191 -1 54.2356 1.48859 0.465795 735.877 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.6537 2.53593 0.0256724 793.072 1.5571
934.94 0.310534 1.93418 -1 -1 -1 -1 0.703509 -1 0.672769 -1 696.586 -1.17231 0.0748255 1276.14 1.5571
1060.37 0.467819 0.513717 888.376 -0.606316 2.55195 2019.57 0.719267 0.425375 0.816799 0.72531 277.526 -2.7821 0.158839 3014.09 -1.5571
1195.52 -1.79723 -1.18698 1056.94 1.35394 1.86525 5696 0.811675 0.44865 0.82053 0.578549 424.419 -2.01239 0.0218837 3448.3 -1.5571
1789.01 -0.053715 1.53263 1553.31 1.28238 -1.64339 4193.4 0.725247 0.770915 0.754134 0.798998 166.181 -1.68028 0.0453734 4173.32 1.5571
1667.05 0.679609 1.46436 869.571 0.735925 -2.8217 2078.17 0.777162 0.506559 0.862222 0.719544 1199.29 -0.981045 0.0863022 3422.9 1.5571
903.976 -0.473183 2.76357 351.673 -1.30823 -0.385947 1276.08 0.477459 0.691557 0.740159 0.822378 596.296 -0.12497 0.207465 1400.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.493 2.48768 0.0250647 559.066 1.5571
1323.62 -1.05418 -0.908726 713.862 -1.50507 2.23984 2069.14 0.752747 0.727805 0.811772 0.750465 213.974 2.66014 0.00815988 3108.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.5429 1.06482 0.326728 282.142 1.5571
965.426 0.786866 -0.612409 848.409 -0.0684167 2.10621 2004.69 0.701905 0.797979 0.808077 0.83359 45.4037 -1.68526 0.0684136 2965.98 1.5571
685.501 -0.458582 -0.461669 514.346 -0.0148211 2.74742 1249.41 0.730787 0.625367 0.852791 0.836568 172.35 2.51852 0.20825 1171.67 1.5571
1653.39 -0.43679 0.379473 1147.33 -0.291343 -2.83312 2808.55 0.555985 0.695163 0.776842 0.79416 845.576 2.85288 0.00521779 3712.03 1.5571
1092.13 1.06007 -0.449851 917.822 1.41458 -2.74662 1898.2 0.554405 0.390783 0.645193 0.624833 804.18 0.997669 0.0406259 2865.16 1.5571
1480.53 -1.18129 2.54849 881.795 -0.286994 -1.25692 2551.59 0.795912 0.686275 0.785937 0.723588 1016.98 -0.332873 0.140506 2723.94 1.5571
1733.19 0.270492 -2.53034 1508.82 -0.125872 0.136487 3261.11 0.193033 0.789672 0.789615 0.765841 272.585 0.65017 0.505499 4070.22 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.258 -1.41363 0.63803 170.513 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0166 -0.243118 1.59755 25.4724 1.5571
1066.55 0.431841 -0.395394 768.875 -0.700005 2.76802 2239.09 0.26748 0.549597 0.70693 0.795559 398.361 -0.958076 0.104298 2595.94 1.5571
1368.3 -0.642859 2.3635 1105.37 0.915646 -1.46613 3205.02 0.408054 0.476159 0.641499 0.682504 70.3778 1.34447 0.121856 3462.88 -1.5571
1673.49 -0.198557 -0.116178 1169.13 -0.911167 2.6771 2989.62 0.635935 0.152312 0.689646 0.778264 223.48 -2.43076 0.155435 3528.49 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5319 1.60482 0.357398 410.295 1.5571
1594.35 -0.419945 -1.56348 944.136 -0.344802 1.66689 2554.7 0.494212 0.402487 0.874721 0.741724 365.27 1.61649 0.0659672 4032.27 1.5571
1139.62 -1.03297 -1.35113 905.053 -0.795391 2.50827 1972.52 0.80438 0.807372 0.799527 0.744206 231.909 -1.30766 0.0417191 3334.59 1.5571
1119.56 -1.08698 1.47301 550.588 1.3475 3.13788 2712.21 0.607253 0.665993 0.786229 0.799419 505.452 -1.19313 0.02957 2400.39 1.5571
459.442 -0.293337 2.00433 423.053 0.422541 -1.05497 978.658 0.7934 0.821817 0.774047 0.724891 10.2927 3.07754 0.922046 927.916 1.5571
354.679 -2.10346 -2.08795 -1 -1 -1 -1 0.843632 -1 0.754353 -1 154.838 1.14182 0.0435972 538.436 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.4625 0.521694 0.0415201 438.158 1.5571
2572.73 0.439535 -2.07036 419.799 0.0467203 1.16761 2632.42 0.248598 0.426794 0.619139 0.656196 2213.7 1.05994 0.0981214 3073.03 1.5571
1961.53 -0.280632 -1.79282 1169.19 -0.127571 1.80793 3028.72 0.586974 0.623614 0.692206 0.774028 831.641 1.92082 0.122859 4211.41 1.5571
1296.62 0.246913 1.27127 1005.17 0.951048 -2.08199 2474.06 0.833918 0.740504 0.655063 0.774685 84.4357 -2.47513 0.136572 3660.22 1.5571
1144.1 0.167123 1.52595 802.366 0.368363 -1.0997 1901.35 0.372753 0.734396 0.72788 0.780169 122.093 0.963084 0.144216 3292.2 1.5571
1598.58 -0.0950436 1.433 1595.68 0.00548854 -1.491 3222.11 0.348838 0.64493 0.770183 0.755057 707.573 -2.89287 0.0491617 4015.94 1.5571
1407.94 0.155144 1.96934 1402.32 -0.275377 -2.20533 2585.2 0.725899 0.828815 0.858017 0.736315 112.716 0.216716 0.0669805 4158.42 1.5571
1139.49 0.901278 3.01036 886.127 0.238233 -0.696903 2093.15 0.315936 0.8811 0.814378 0.850189 159.834 0.432608 0.0964385 2563.12 1.5571
836.875 -0.390807 -2.37592 649.243 0.898342 0.245871 1793.83 0.776586 0.659119 0.718391 0.786225 487.132 0.735571 0.155681 2590.82 1.5571
1353.4 0.291888 0.485966 1250.21 -0.565943 3.08641 2816 0.594855 0.404519 0.667478 0.780234 228.972 -0.807472 0.042483 3476.2 1.5571
1622.9 0.0859861 0.576313 1386.86 -0.285648 -2.05065 2986.11 0.719609 0.569007 0.843619 0.692403 499.531 -2.73906 0.308908 3713.71 1.5571
425.732 -0.801856 1.38627 -1 -1 -1 -1 0.468948 -1 0.705449 -1 208.329 -1.25899 0.0350866 839.886 1.5571
1116.49 -0.954729 -3.12014 893.932 -0.517326 0.284499 2061.78 0.812901 0.385307 0.640268 0.579125 326.778 -0.653777 0.585936 2072.28 1.5571
1476.15 -0.940945 1.09207 1096.72 -0.15477 -0.298494 1999.44 0.816653 0.451499 0.778852 0.774783 1175.88 -2.57581 0.0238483 3961.01 1.5571
898.387 -0.766428 2.74273 733.737 1.92238 0.856075 3237.47 0.834563 0.583839 0.823599 0.70081 862.319 -1.2512 0.115344 2068.83 1.5571
1176.53 0.17308 2.75232 912.567 0.316525 -1.09005 1972.85 0.612189 0.295006 0.780664 0.733666 473.839 -0.334249 0.664377 2596.93 1.5571
1372.28 -0.171982 0.205864 819.936 0.621354 -2.59345 2498.21 0.249412 0.563596 0.706304 0.79095 599.746 2.60443 0.0365407 2611.84 1.5571
1767.74 0.132075 2.3898 1304.9 -0.870699 -1.49684 3349.64 0.7109 0.216774 0.777555 0.816645 410.754 -1.25771 0.236338 4192.87 1.5571
1041.49 0.00145206 -1.17111 711.482 1.15786 0.864336 1858.83 0.516308 0.473804 0.689134 0.737227 1320.19 2.86565 0.027494 2275.21 1.5571
893.301 -0.478959 1.88266 792.825 0.196797 -1.29155 1871.75 0.269098 0.435171 0.834188 0.841315 38.4587 -2.05342 0.0581205 2165.99 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.251 -0.0180428 0.764367 224.551 1.5571
825.994 1.56025 3.06097 748.281 1.63708 -1.15171 1383.17 0.443619 0.726913 0.765143 0.858431 18.7377 0.66421 0.00361019 2411.76 1.5571
588.045 -0.311992 0.753075 560.842 -0.031844 -2.4855 1189.78 0.525447 0.521399 0.704746 0.827879 48.56 -0.976509 1.36395 1113.97 1.5571
1644.88 0.340514 -0.647937 863.799 0.239292 3.00206 2385.1 0.614052 0.431346 0.788527 0.745969 824.061 2.61485 0.383258 2908.67 1.5571
2127.59 0.49524 1.60892 1555.66 0.861427 -1.66268 3936.1 0.248232 0.30287 0.502294 0.588815 554.865 -1.27058 0.0635931 3765.03 1.5571
1815.94 0.842934 -0.0844037 921.541 0.825497 2.9832 2824.19 0.115553 0.606914 0.702003 0.486855 896.338 -3.07449 0.0134213 2933.76 1.5571
1395.99 -0.3412 2.56381 1317.08 -0.632757 -0.434595 2808.87 0.471009 0.533279 0.771346 0.785635 132.412 -1.63397 0.632339 2724.34 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0302 -0.62499 0.0223158 264.747 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0946 1.43632 1.04384 172.724 1.5571
1290.5 0.609474 0.463744 1271.85 0.297577 -1.94221 2496.09 0.752582 0.59779 0.810766 0.739136 102.174 -0.0129387 0.0259503 4129.72 1.5571
1111.01 -0.994535 1.09691 907.234 -0.837245 -1.37312 2041.31 0.259932 0.732067 0.720073 0.835514 371.335 3.02325 0.0564866 2531.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.749 -0.227559 0.0895783 216.021 1.5571
1083.83 0.918694 -1.42684 669.735 0.918418 -0.0542015 1385.99 0.242211 0.536623 0.839122 0.572028 892.821 2.24328 0.0682929 2573.12 1.5571
1303.15 0.440863 1.18253 830.265 0.646541 -2.50911 2083.23 0.55423 0.83476 0.802557 0.790435 988.303 -1.04458 0.315106 3077.09 1.5571
1124.84 0.357611 -1.17649 961.747 0.641178 1.79522 2127.16 0.712658 0.800389 0.755344 0.757045 78.9057 1.54103 0.0937698 2339.17 1.5571
271.365 1.83056 2.18159 -1 -1 -1 -1 0.654622 -1 0.87019 -1 52.6463 -2.00698 0.319027 561.184 1.5571
1610.27 -0.292029 1.51742 1080.82 -0.0419213 -0.952944 2552.72 0.573489 0.536741 0.746595 0.715942 145.027 2.85264 0.394452 3715.99 1.5571
1055.9 -0.904081 -0.0851433 816.903 -1.56663 2.55571 1924.89 0.757308 0.793296 0.738754 0.777317 279.993 3.04846 0.400342 2180.15 1.5571
693.532 -0.755775 -2.16293 -1 -1 -1 -1 0.785923 -1 0.772408 -1 426.438 1.08676 0.143204 886.149 1.5571
1262.21 -0.453384 -2.23969 821.582 0.369046 0.594453 2264.7 0.516701 0.73861 0.428948 0.836941 760.817 2.15443 0.0411587 2840.17 1.5571
1072.26 0.217103 0.157758 881.876 2.23151 3.0097 3080.73 0.711284 0.687495 0.706526 0.741198 482.8 0.314327 0.0155056 3229.18 1.5571
287.388 -2.203 -0.704939 -1 -1 -1 -1 0.720306 -1 0.803291 -1 181.811 2.24301 0.0340896 530.856 1.5571
1670.51 -0.499159 0.794127 395.889 2.02024 -1.01599 2950.05 0.197974 0.846173 0.695443 0.76412 1382.25 -2.52499 0.029705 2350.31 1.5571
983.602 -0.823518 -0.393525 693.583 -0.569949 2.85775 1729.84 0.657468 0.682446 0.883685 0.727761 116.707 -1.61955 0.00806665 2566.55 1.5571
1597.88 -0.285612 0.290455 734.428 0.198596 -2.2085 2134 0.39991 0.411225 0.722198 0.636477 95.8366 -1.7738 0.422363 3482.92 1.5571
1607.55 0.471246 -2.94159 1183.37 -0.118211 1.09612 2666.21 0.820059 0.815321 0.773482 0.820119 65.2368 -1.83006 0.23559 4201.41 -1.5571
1175.73 -0.0174966 3.14065 707.303 -0.392549 1.4311 1458.22 0.331723 0.421053 0.634961 0.653049 821.929 -0.410905 0.741204 2667.62 1.5571
312.191 -0.134034 2.55127 -1 -1 -1 -1 0.718629 -1 0.81137 -1 256.42 -0.523284 0.39203 377.396 1.5571
690.562 1.37704 -2.07968 432.18 -1.06465 1.65833 2006.81 0.593171 0.582763 0.793448 0.759863 71.7836 1.53928 0.124281 1407.69 1.5571
1174.11 -1.02299 -2.85218 861.245 0.174076 0.938157 2352.79 0.244694 0.544599 0.822237 0.475796 384.746 0.147304 0.799954 2473.46 1.5571
1186.36 -0.925652 -1.11778 839.849 -0.165343 2.54662 2112.52 0.506128 0.425724 0.770013 0.778314 1201.28 1.07181 0.128373 3027.13 1.5571
1524.2 -0.348215 -2.89087 725.883 -1.43286 -0.583069 2324.82 0.518535 0.725044 0.887407 0.778858 1088.43 0.802869 0.027066 2632.98 1.5571
746.247 -0.635897 3.00397 -1 -1 -1 -1 0.715188 -1 0.77253 -1 647.457 -0.164888 0.0324145 947.499 1.5571
1645.18 -0.144423 0.985602 788.854 0.661649 -2.32962 2504.77 0.586943 0.685658 0.482309 0.844137 388.78 -1.69123 0.0904509 3072.44 1.5571
1205.62 1.0245 -1.13633 1020.26 0.0421615 -2.89534 2093.45 0.622791 0.477008 0.814787 0.827119 905.263 0.570989 0.0935384 3160.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7873 2.12344 0.553949 294.046 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8808 -2.59828 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3469 2.70553 1.52518 365.513 1.5571
2422.95 0.101642 -2.8561 1774.77 -0.722649 0.199073 4654.25 0.364879 0.505074 0.402808 0.752914 597.984 0.311884 0.104104 4322.21 1.5571
782.573 0.180079 -0.97001 284.191 0.0774672 2.14446 974.017 0.446846 0.852332 0.769616 0.816771 519.028 2.1529 0.0058918 1054.73 1.5571
1459.13 -0.145881 -1.90675 1432.18 0.122648 2.03334 2863.43 0.180001 0.442349 0.380773 0.428605 739.561 0.0603082 0.0255694 3227.7 1.5571
1179.17 0.842934 -0.873565 511.212 -1.34972 1.85905 2618.15 0.705182 0.756514 0.878539 0.756223 523.504 2.43731 0.0482502 2592.5 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2098 -1.48641 0.61903 166.316 1.5571
872.691 1.50423 2.76617 791.881 -0.400369 -3.02783 1897.21 0.424913 0.689481 0.775364 0.889073 811.76 -0.092047 0.0402537 2411.28 1.5571
540.736 -1.83162 2.5397 -1 -1 -1 -1 0.640723 -1 0.778231 -1 401.242 -0.681916 0.268779 852.416 1.5571
1484.29 0.425253 -3.09599 970.761 -0.793337 1.25876 2708.41 0.331147 0.311109 0.858956 0.781808 995.337 -0.634607 0.0686998 3005.48 1.5571
1094.74 -0.143434 -2.1057 740.64 1.18553 -0.19993 1996.37 0.692856 0.712894 0.807124 0.832612 1208.42 1.97258 0.111048 2804.29 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0583 0.522076 0.172768 50.618 1.5571
995.59 0.669154 1.85982 -1 -1 -1 -1 0.696928 -1 0.782061 -1 810.597 -1.23694 0.182742 1564.15 1.5571
1344.88 0.654563 -2.0647 903.418 0.208791 0.0853059 2024 0.416409 0.749389 0.730129 0.757307 783.902 1.46946 0.534641 2671.47 1.5571
1428.54 -0.101596 -2.36291 1054.44 -0.893144 0.213841 2582.11 0.21102 0.886832 0.760539 0.796675 87.586 0.461852 0.252811 3328.93 1.5571
1076.94 0.385815 2.14379 839.788 0.207472 -0.82422 1940.71 0.598663 0.409459 0.855911 0.765507 687.092 -1.01781 0.181522 3341.25 1.5571
1368.7 0.174971 1.10053 922.607 -1.64207 -2.45784 3417.17 0.385366 0.702637 0.517666 0.814492 73.3678 -2.59522 0.135767 3024.26 1.5571
1938.01 0.0269287 -1.62253 1032.29 -0.808912 1.08289 3086.63 0.818058 0.336297 0.781887 0.777829 846.863 1.08115 0.0424395 4115.04 1.5571
1637.13 0.355243 -0.871687 1445.33 -0.524498 -2.77216 3095.07 0.777686 0.125466 0.736357 0.728386 468.89 1.3024 0.061371 4426.76 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5693 1.63306 0.106565 149.256 1.5571
1273.77 -0.778977 -3.05258 917.956 0.580525 0.713686 2762.02 0.530588 0.718904 0.470287 0.814407 708.623 -0.698051 0.235169 2450.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8354 -0.76095 0.472335 225.603 1.5571
1237.73 0.423303 1.46122 1095.3 0.978916 -1.22666 2414.33 0.728878 0.733385 0.837766 0.713343 517.645 2.72068 0.340142 3639.47 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0037 -2.6923 0.0599897 580.904 1.5571
2240.3 0.312935 -0.109324 1078.41 -0.148573 -3.07458 3342.58 0.145863 0.475787 0.479716 0.554591 1191.94 2.95211 0.123906 3478.08 1.5571
1025.47 0.306247 -0.967484 929.703 -1.29426 -3.14092 2478.49 0.719051 0.737478 0.764717 0.67273 277.464 -0.632242 0.334759 3042 1.5571
1244.61 0.11832 2.2408 650.741 0.642992 -0.938894 1893.45 0.298992 0.369888 0.852097 0.734157 72.5074 -0.583934 0.20951 2589.06 1.5571
1761.03 -0.14314 -1.84282 790.199 1.06836 -3.09033 2105.39 0.328612 0.8085 0.674329 0.719099 1519.52 1.02717 0.0156686 3234.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.5401 2.49364 0.361804 233.218 1.5571
1924.62 -0.328712 2.23574 1299.17 0.853189 -1.22451 3738.62 0.705362 0.432854 0.723019 0.841843 366.743 -0.699836 0.0228316 3607.81 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.3194 1.39578 0.0060271 295.864 1.5571
890.521 0.114765 -1.79391 839.444 0.993659 -0.488981 1391.6 0.646803 0.67683 0.676253 0.650774 553.707 0.701281 0.237437 3554.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0225 -0.391755 0.104724 440.759 1.5571
1124.19 0.172264 0.982237 651.135 -1.5195 2.18795 1926.34 0.710654 0.822717 0.634786 0.805296 696.743 -1.64354 0.258266 2568.12 1.5571
1513.72 -0.199977 -1.68449 995.358 0.468136 1.91028 2568.89 0.820054 0.780566 0.870404 0.796813 389.495 0.518772 0.197782 3261.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7137 -0.798052 0.176301 178.185 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2785 0.241073 0.259384 284.868 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9982 -0.0465562 0.295635 493.336 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4348 -0.0226785 1.01474 282.983 1.5571
2155.69 0.0927464 0.915071 2081.22 -0.316729 -1.72625 4318.62 0.743263 0.291987 0.769386 0.582314 726.589 2.81813 0.03158 4565.48 1.5571
695.29 -1.94607 -2.03277 440.003 -1.67701 1.80862 1184.47 0.342815 0.844869 0.806818 0.780015 126.59 0.680687 0.113389 2004.83 1.5571
1755.67 0.709691 -2.98496 1297.82 0.27632 0.513513 3247.54 0.158468 0.566981 0.703365 0.779924 119.573 1.04167 0.239987 3996.3 1.5571
1095.89 -0.174051 1.99868 1093.12 -1.16199 -0.551998 2428.45 0.397446 0.716613 0.689304 0.878001 456.321 -2.04273 0.171967 2569.33 1.5571
975.513 0.832124 2.19807 958.109 -0.757583 1.60574 1852.96 0.723909 0.154336 0.868473 0.679207 1135.11 -1.45046 0.0178313 2749.19 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.3008 -1.38771 0.041676 285.713 1.5571
1398.58 0.521381 2.89315 702.383 -1.44562 0.250386 2996.34 0.294778 0.688401 0.793963 0.711183 144.22 -1.11101 0.0352148 3148.32 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.62877 -2.93996 0.09302 47.0058 1.5571
259.434 -1.98215 3.08087 -1 -1 -1 -1 0.592618 -1 0.817287 -1 103.419 0.0651356 0.149179 475.486 1.5571
1518.87 -0.233432 2.84497 914.258 0.930198 0.829556 2531.23 0.560743 0.878422 0.698588 0.814185 611.797 -0.696729 0.101209 3708.9 1.5571
2078.17 -0.51448 1.60678 499.651 0.834521 0.277713 1973.94 0.372108 0.471491 0.791297 0.832039 1834.34 -1.74129 0.125873 2961.76 1.5571
1655.04 -0.387701 0.0287904 1525.69 0.477276 3.08597 3493.57 0.782305 0.193493 0.795307 0.556681 247.786 1.12078 1.08572 4773.57 1.5571
1152.29 -0.918806 1.17949 1033.12 -0.681904 2.81844 1736.25 0.77657 0.394298 0.693061 0.598901 126.867 -1.07601 0.0233632 3958.46 1.5571
1164.46 -0.0399158 -2.38588 926.764 0.251969 1.80714 1858.5 0.762031 0.421221 0.788006 0.799989 747.105 -0.457143 0.590021 2587.22 1.5571
1530.58 -0.660822 0.115241 874.661 -0.0426253 2.79764 2446.65 0.478481 0.417014 0.798786 0.793641 804.721 -2.52521 0.125105 2834 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4395 -1.59678 -1 0 1.5571
1604.21 -0.469391 1.3843 -1 -1 -1 -1 0.231948 -1 0.667937 -1 1303.88 -1.7262 0.074923 2168.01 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.2412 -1.45637 0.134785 312.024 1.5571
