pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
586.098 -0.196408 -1.54831 577.642 -1.69597 -1.28222 982.903 0.520521 0.542661 0.586607 0.725959 681.614 1.40635 2.68857 1893.51 92.9047 9.50399
802.702 -0.0611405 -2.09845 546.873 -0.881805 2.29738 1230.71 0.378049 0.528817 0.566923 0.614268 779.064 0.36504 1.93234 1498.07 92.9047 9.50422
807.632 -1.59318 1.72477 613.368 -0.969076 -2.35939 1411.47 0.299877 0.329702 0.604046 0.504252 357.261 -0.780586 1.5788 1881.22 92.9047 9.50356
892.134 -0.406442 -0.641553 608.155 -1.72005 2.97868 1776.96 0.254436 0.588066 0.563791 0.482509 419.084 1.34397 1.63472 1788.71 92.9047 9.50361
1053.81 -0.899233 -1.78767 574.593 -0.669856 1.0533 1563.2 0.481915 0.314915 0.629283 0.574392 123.633 1.1186 0.065299 2201.12 92.9047 9.50393
392.825 -0.840398 -1.01942 358.884 1.52026 -0.458261 1129.29 0.127127 0.389298 0.216626 0.341656 550.23 2.78572 2.47805 1119.57 92.9047 9.50387
440.393 1.33188 0.642742 429.989 0.144876 2.55613 915.4 0.376304 0.774448 0.678137 0.750545 322.86 -1.30626 1.949 1209.51 92.9047 9.50352
711.859 -0.811554 -1.86347 330.563 -0.297841 0.707187 998.522 0.0193643 0.303349 0.396 0.725984 424.995 1.92707 1.21988 1287.28 92.9047 9.50364
674.554 -1.38602 0.500282 637.81 0.0248421 2.76399 1563.13 0.41962 0.271934 0.448781 0.782422 202.494 2.85156 0.0875671 2099 92.9047 9.50384
1661.73 0.436128 2.91655 1087.93 -0.478134 -0.0806147 3028.28 0.684807 0.278628 0.745281 0.758537 670.466 0.108659 0.189274 3319.64 92.9047 9.50397
806.841 -0.299945 2.28058 483.301 0.0602125 -0.103231 1221.72 0.765513 0.563478 0.85329 0.616502 527.04 -1.57041 1.46718 1491.86 92.9047 9.50406
727.55 1.07733 2.42497 318.969 1.28282 0.073024 911.868 0.338735 0.665193 0.49295 0.652196 380.2 -1.19295 1.26597 1319.89 92.9047 9.50426
881.091 -0.595965 -1.14604 763.107 1.15942 1.25732 2258.49 0.486282 0.4286 0.617533 0.685489 400.246 -3.04125 1.89521 1953.08 92.9047 9.50367
768.887 -0.144124 1.78987 494.573 0.575687 -0.875498 1331.11 0.269183 0.295405 0.756522 0.786247 383.119 -1.92765 1.05216 1398.95 92.9047 9.5036
1020.25 -0.555764 -0.973943 888.906 -1.04833 2.85307 1871.29 0.731433 0.421929 0.709794 0.699299 278.054 0.925189 1.89913 2455.34 92.9047 9.50385
590.3 -0.757511 2.24694 569.249 -0.0809394 -1.11746 1234.66 0.492146 0.538536 0.394519 0.235284 116.865 2.14861 0.0983386 1806.8 92.9047 9.50403
596.484 1.02874 -1.13265 552.642 0.224361 2.11655 1294.06 0.175546 0.629713 0.670378 0.781487 73.6625 0.299054 1.4317 1292.56 92.9047 9.50343
691.838 -1.84017 -3.08833 581.82 -0.778333 0.301017 1478.29 0.282256 0.63366 0.639748 0.613239 121.608 2.77994 0.414913 1813.59 92.9047 9.50361
712.731 0.144345 2.5589 531.304 0.83895 -0.118966 1317.37 0.22821 0.347992 0.629611 0.736047 303.015 -1.30724 1.18827 1346.63 92.9047 9.50378
405.869 -0.65326 0.580395 373.281 0.680857 1.63532 695.008 0.447633 0.655786 0.644839 0.797229 616.933 -1.48545 2.06584 1315.93 92.9047 9.50392
834.095 -0.325526 2.17443 643.658 1.08078 -0.299239 1787.25 0.485426 0.597182 0.664941 0.713791 452.314 -2.38966 1.7191 1982.43 92.9047 9.5039
574.575 -0.85783 -2.88192 507.375 -1.83126 1.46694 1044.79 0.521755 0.48313 0.497915 0.592478 245.268 -0.636194 2.10313 1567.7 92.9047 9.50414
618.2 0.175204 -2.24496 326.085 0.405398 -0.328087 841.267 0.598063 0.431976 0.482685 0.659869 436.601 1.56634 1.89443 1209.06 92.9047 9.50306
971.101 0.955152 0.313613 567.84 0.116753 -2.50799 1685.31 0.476293 0.200013 0.652808 0.55179 414.228 -2.45031 0.0576844 2037.36 92.9047 9.50328
612.235 1.13076 -1.25005 371.309 0.0463178 -2.85577 943.764 0.172398 0.603587 0.69472 0.77534 767.802 1.40229 2.02512 1232.32 92.9047 9.50343
809.424 -0.529086 -1.8471 281.655 -1.87174 2.75203 1003.98 0.768185 0.792065 0.807244 0.791542 731.794 0.957866 1.79416 1250.81 92.9047 9.50311
690.77 -0.434747 -1.00121 435.202 -0.127173 -2.07028 638.554 0.465444 0.467402 0.571115 0.726732 883.521 1.69628 2.51663 1287.91 92.9047 9.50305
709.885 1.1981 -2.10819 535.397 -0.00760384 -0.100421 1314.7 0.758234 0.817592 0.613757 0.734567 335.66 1.30088 1.4013 1710.72 92.9047 9.50204
701.054 0.420999 -2.51362 302.82 0.2696 -0.196532 877.003 0.558698 0.677426 0.688436 0.774692 323.843 1.28341 1.47994 1407.54 92.9047 9.50231
821.292 -0.783472 -0.0177613 786.555 -0.364149 -2.98644 1652.57 0.824507 0.678327 0.799946 0.637983 68.4505 2.5658 0.730943 1798.27 92.9047 9.50189
678.663 0.802109 -1.67211 322.875 0.521156 1.69813 963.674 0.364649 0.557863 0.590614 0.572635 102.475 1.02233 0.675795 1381.11 92.9047 9.50206
1013.36 -0.503068 1.73727 416.219 1.36377 -1.578 1926.57 0.694481 0.172427 0.663723 0.627712 576.153 -1.38286 0.195147 1552.37 92.9047 9.50221
1046.24 -0.654686 0.19447 824.538 0.456847 -3.12266 2167.77 0.749954 0.70208 0.624405 0.700059 11.4619 -0.591695 0.786165 2231.05 92.9047 9.50168
365.855 0.998785 -2.49543 343.053 -2.05774 -0.497901 1667.99 0.717063 0.356305 0.639497 0.676249 351.093 2.00571 1.78205 953.391 92.9047 9.50185
571.079 0.534927 0.756188 297.772 -1.08956 -0.356404 927.346 0.494189 0.406047 0.825947 0.488603 568.288 -2.5948 2.23839 1221.98 92.9047 9.50066
892.055 -0.880418 0.568651 468.875 0.887307 2.65508 1727.21 0.711601 0.739724 0.739343 0.552306 699.069 -1.99797 1.63013 1480.46 92.9047 9.50076
773.938 1.06769 1.23296 467.129 -1.26552 -1.42703 2101.51 0.195047 0.495939 0.403485 0.296525 473.315 -1.49009 0.0630686 1955.88 92.9047 9.50093
585.482 1.40365 1.49996 363.391 -0.0355064 -0.271637 1021.38 0.391477 0.58878 0.775231 0.578535 361.199 -2.26498 1.99335 1304.34 92.9047 9.50131
434.879 0.872788 -0.655667 414.397 1.83395 -3.07964 916.58 0.391009 0.314989 0.582123 0.574987 241.82 2.43128 0.772261 1460.94 92.9047 9.50182
1097.38 -0.799962 -0.0950448 630.124 0.0420038 3.12368 1823.56 0.585177 0.583966 0.796151 0.627879 453.392 -2.56571 0.593795 2139.68 92.9047 9.50194
654.3 0.579053 0.994251 436.499 -0.756849 -0.987063 1196.45 0.584364 0.474001 0.642224 0.828513 479.271 2.8064 1.81215 1507.63 92.9047 9.50181
384.825 -1.13611 -0.729328 381.861 0.588065 -0.929427 759.507 0.343175 0.338917 0.751284 0.662896 355.975 2.56147 2.79228 1254.21 92.9047 9.50165
425.945 1.82696 2.34581 404.042 0.652833 0.694082 812.489 0.468543 0.655326 0.426364 0.754286 331.171 -2.16319 1.77419 1313.66 92.9047 9.50191
587.683 1.12632 -0.761713 445.865 -1.28067 1.39879 1807.1 0.291362 0.752485 0.719507 0.52116 423.639 2.3422 0.943417 1525.94 92.9047 9.50203
1129.65 -0.495353 2.03753 1095.59 1.15849 -1.07118 3041.83 0.271798 0.740245 0.798822 0.801862 162.051 0.530639 1.50689 2579.57 92.9047 9.50243
618.06 0.0630587 -2.41066 565.741 0.675643 0.0510173 1208.42 0.329853 0.585878 0.607287 0.684924 149.974 -2.5137 0.103042 1730.6 92.9047 9.5027
658.491 -0.517925 -0.219038 532.498 -0.617077 -2.6527 1120.45 0.0770051 0.428989 0.464666 0.595164 105.22 2.28948 1.34101 1946.51 92.9047 9.50285
752.605 0.796718 -0.973714 420.4 -0.647661 1.38533 1376 0.252073 0.45436 0.644932 0.609991 133.894 -2.24677 1.27305 1997.53 92.9047 9.50303
1052.66 0.882969 -0.473094 538.228 0.474083 1.02305 1071.72 0.610481 0.616874 0.430398 0.462757 946.489 -2.87368 2.38645 2335.74 92.9047 9.50325
706.922 1.06297 1.42069 701.274 -0.783258 -2.12095 2042.02 0.539206 0.580898 0.877262 0.646154 274.106 0.0518954 1.36879 1664.88 92.9047 9.50296
809.609 -0.546904 -1.10984 662.852 -0.264256 0.352085 1097.55 0.0576504 0.524583 0.743945 0.734142 782.909 2.64571 2.29362 1941.7 92.9047 9.50314
552.71 0.438272 -0.137732 470.876 0.0858952 2.64044 1029.26 0.494182 0.780493 0.620711 0.672878 58.2307 -1.56721 1.42948 1761.44 92.9047 9.50341
899.483 1.76582 1.04382 419.048 2.04906 -2.46358 1365.87 0.226269 0.545517 0.590405 0.697097 115.277 -1.98103 0.482551 1875.49 92.9047 9.50333
847.404 -0.911039 -0.262431 344.189 -0.35095 -2.74081 1093.93 0.468093 0.56764 0.805234 0.804455 443.836 2.11507 1.42731 1562.74 92.9047 9.50345
556.564 -1.14684 1.0623 550.667 -0.144006 -2.5218 1229.94 0.705659 0.552739 0.549165 0.65677 273.141 -0.826389 1.69541 1188.51 92.9047 9.50365
325.817 1.15089 0.683006 312.595 -1.67766 1.52457 1282.95 0.413708 0.748403 0.455484 0.877495 188.135 -2.47003 2.28858 1073.61 92.9047 9.504
1086.83 -0.661333 1.284 934.498 0.885361 -1.31224 2601.06 0.183299 0.698664 0.276613 0.59088 315.344 -2.44461 1.13237 2554.94 92.9047 9.50374
1048.19 -1.96317 -1.8967 760.697 0.180576 1.47409 2935.23 0.716512 0.274711 0.75583 0.700592 286.917 0.687948 0.786144 1996.32 92.9047 9.50394
530.506 -0.265291 1.91387 300.821 -1.91397 2.43473 775.027 0.573224 0.71166 0.553861 0.727728 573.8 -1.06956 2.7789 1186.89 92.9047 9.50356
642.667 -0.463834 -3.00386 494.804 -0.555031 0.379032 1217.02 0.227688 0.256445 0.65068 0.594904 82.3999 1.82841 1.44938 1552.95 92.9047 9.50383
536.656 0.296437 -2.71556 389.199 0.277736 0.1908 945.94 0.140264 0.528651 0.300744 0.689524 172.145 0.897212 0.706411 966.504 92.9047 9.50364
542.616 -0.89394 -3.0959 537.124 -0.442992 0.0719707 1111.09 0.51671 0.183073 0.53138 0.693656 37.7084 1.44449 1.37252 1156.29 92.9047 9.50384
649.002 1.03138 -3.08851 421.642 -0.226186 1.13305 1153.36 0.739504 0.49827 0.650181 0.40151 347.106 -0.814589 1.94764 1373.67 92.9047 9.50406
598.589 -1.95321 2.59887 371.872 0.952372 -2.48492 1983.73 0.582299 0.276176 0.723475 0.45441 622.995 -0.385483 2.09943 1671.89 92.9047 9.50404
541.501 -0.261472 0.413732 485.082 -1.14621 -2.39744 1133.02 0.343098 0.651219 0.770421 0.622902 224.985 -2.29398 0.103462 1753.08 92.9047 9.50392
1294.39 0.271307 1.44687 468.191 0.397629 -0.982586 1489.49 0.774494 0.483952 0.714586 0.854858 974.062 -1.97985 0.99726 1877.52 92.9047 9.50383
579.671 0.380573 0.610034 575.731 0.483813 -1.53355 1045.84 0.696056 0.57798 0.645841 0.844227 87.1181 1.95907 1.34904 1793.71 92.9047 9.50424
775.281 -0.871785 1.41584 718.008 -1.05253 -1.73314 1554.84 0.21636 0.788102 0.731882 0.771762 36.5195 0.629453 0.786389 1679.92 92.9047 9.50396
357.919 2.40732 -0.0616641 328.825 -1.01276 -1.00599 1865.6 0.740449 0.326786 0.771489 0.514065 572.71 2.71503 2.56217 812.421 92.9047 9.50441
569.068 -0.447999 -2.21084 354.595 1.45589 0.33307 1332.11 0.162908 0.764221 0.853712 0.602707 256.745 0.49108 0.15801 1294.18 92.9047 9.50456
1332.76 0.424152 0.329054 1166.88 0.482841 -2.64314 2502.14 0.363354 0.232611 0.504112 0.641661 135.936 2.05069 1.58936 2780.89 92.9047 9.50475
716.471 -0.439912 1.31862 582.221 -1.3752 -0.687965 1411.5 0.294919 0.169137 0.651801 0.798911 366.289 -2.74184 2.05387 1818.43 92.9047 9.50475
788.023 1.22521 -2.79979 480.506 -1.20735 0.360683 2267.01 0.640753 0.433232 0.740626 0.488002 113.31 1.01354 0.652859 1593.35 92.9047 9.50479
576.881 -0.510168 2.2483 255.929 -0.69637 -0.688435 818.944 0.520875 0.436351 0.381 0.684944 180.544 -1.52206 0.833622 1134.6 92.9047 9.50404
349.164 -1.06259 -2.46263 250.521 -2.33547 0.741873 722.975 0.157095 0.222737 0.500235 0.492113 29.7785 -1.52747 0.935165 1196.93 92.9047 9.50404
751.528 -0.313599 0.0144399 378.356 0.288485 -3.06409 1121.51 0.643098 0.366603 0.744685 0.446161 409.133 2.64394 0.575163 1426.99 92.9047 9.50365
1365.13 -0.184241 2.26726 252.42 1.31666 0.22016 1621.92 0.15164 0.253333 0.539495 0.36692 1003.42 -1.05555 1.27571 2054.65 92.9047 9.50375
1196.18 1.11135 -2.88588 727.287 0.1231 0.222474 2123.95 0.747292 0.52609 0.739241 0.720327 533.815 0.76018 0.537706 2240.81 92.9047 9.50342
502.761 -1.36958 -0.152622 379.65 -1.08237 -3.06049 887.133 0.252205 0.40284 0.611251 0.690264 254.587 3.07083 0.151862 1306.31 92.9047 9.50339
832.926 0.419081 0.45434 475.706 1.93871 -2.17936 1643.85 0.273112 0.264197 0.705912 0.87324 463.027 3.09159 1.01224 1407.43 92.9047 9.50377
863.388 0.564629 0.950667 717.89 0.842457 -1.49659 1590.25 0.554461 0.243221 0.668715 0.623325 38.5275 -2.14393 0.647339 2292.53 92.9047 9.50407
1037.71 -0.932851 -1.19725 570.803 -1.47804 1.8129 1615.44 0.751358 0.350923 0.551453 0.796587 506.996 2.59005 0.77715 1957.11 92.9047 9.50424
899.63 -1.52121 -2.66005 813.914 0.304385 0.770858 2492.16 0.422837 0.543256 0.63729 0.365115 67.8101 3.11178 0.511359 2203.24 92.9047 9.50439
718.362 -0.648434 -0.902191 463.523 0.497182 0.998613 1194.9 0.576688 0.727553 0.737221 0.775828 445.589 -2.88011 1.97792 1569.1 92.9047 9.50449
422.357 -0.107329 2.46648 295.79 0.273304 0.854421 636.311 0.342417 0.395266 0.746222 0.816894 330.805 -1.73497 2.08173 961.78 92.9047 9.50491
824.018 0.0175468 1.5209 722.94 0.268814 -2.54834 1502.56 0.110891 0.438671 0.56181 0.58518 638.87 -0.642043 1.9063 1679.48 92.9047 9.50498
570.582 -2.00381 0.845245 469.866 1.1774 2.97378 2606.72 0.466426 0.712469 0.585434 0.577757 226.787 -2.0556 1.2538 1409.41 92.9047 9.505
614.2 -1.1323 0.82442 319.553 -0.340789 -1.9099 947.799 0.383602 0.56715 0.599295 0.616068 589.62 -2.88938 0.979486 1343.92 92.9047 9.50513
702.508 0.256205 -0.675809 475.398 0.113743 -2.7156 1009.24 0.531938 0.570705 0.429279 0.473177 13.3322 -0.947682 0.271873 2039.1 92.9047 9.50527
548.485 -0.51907 -2.91244 533.525 -0.206459 0.0142773 1104.63 0.459932 0.768679 0.806196 0.809041 57.5277 -0.757207 0.771484 1324.67 92.9047 9.50455
671.439 -0.959484 -1.27981 385.332 0.72354 1.94697 1405.81 0.250522 0.533401 0.680079 0.658772 143.375 1.36871 0.578255 1311.98 92.9047 9.50487
731.322 1.11608 -1.41802 429.855 -1.02188 2.64522 1770.93 0.52425 0.869885 0.24 0.793676 398.42 1.48734 1.15789 1544.76 92.9047 9.505
668.48 1.88631 2.98521 480.476 -0.577261 -0.292579 2123.14 0.585424 0.614037 0.75238 0.77099 278.086 -0.818711 0.526133 1550.93 92.9047 9.5052
545.788 0.0460181 2.74778 353.059 0.850749 -1.62113 819.63 0.379838 0.388988 0.643533 0.685015 333.94 -0.223402 1.39773 1228.06 92.9047 9.50532
851.601 -0.294542 -2.64604 785.009 -0.611784 1.33962 1524.38 0.472717 0.381169 0.210015 0.580945 450.649 -0.84003 1.80601 2043.17 92.9047 9.505
530.758 -1.92845 -1.65676 270.257 -0.471686 -2.26567 653.479 0.580478 0.619349 0.733274 0.679187 691.512 1.23884 2.77868 919.276 92.9047 9.50531
373.989 -1.58686 -1.24136 312.796 0.392781 0.841783 1022.8 0.115356 0.650667 0.824683 0.524328 212.78 2.82805 1.98627 888.278 92.9047 9.50525
481.95 0.809739 3.04334 481.711 0.239826 2.13069 574.806 0.364485 0.163265 0.497004 0.727037 353.41 -0.73474 2.5051 1615.68 92.9047 9.50548
727.145 -1.06648 1.67519 558.32 -1.03152 -1.77663 1305.82 0.569445 0.432689 0.659639 0.549672 228.203 -0.760386 1.01625 1386.33 92.9047 9.50541
651.072 -0.0416404 0.694351 447.43 -0.945298 2.31141 942.457 0.513147 0.65157 0.684956 0.636801 429.776 -1.58723 2.28158 1558.86 92.9047 9.50608
760.229 -1.39477 -2.9614 387.226 0.0547113 1.16873 1293.03 0.457692 0.13902 0.670966 0.426976 433.825 -0.3446 1.51333 1414.4 92.9047 9.50642
598.921 0.37231 2.25099 448.388 -0.798273 -0.0497568 1169.68 0.304566 0.261996 0.677638 0.745587 401.648 -1.66064 1.61088 1147.99 92.9047 9.50638
608.176 0.303611 2.22757 586.184 0.818118 -0.201844 1179.88 0.495143 0.567053 0.769192 0.773966 37.0463 0.416115 0.617958 1912.77 92.9047 9.50673
430.965 -1.08759 -1.11413 418.782 0.798275 2.49347 1248.66 0.48793 0.202988 0.878986 0.763606 380.342 -0.215084 0.899042 1408.69 92.9047 9.50695
566.497 -1.32597 -0.995866 524.253 0.030912 1.29047 1322.53 0.502372 0.43435 0.665038 0.451558 203.525 -3.06234 1.93037 1480.35 92.9047 9.50659
302.497 -0.0442578 2.88757 280.223 -1.12927 -0.412597 684.233 0.527821 0.524413 0.676627 0.539481 226.877 -1.55856 1.14597 872.98 92.9047 9.50671
670.956 -0.712793 -1.62691 276.434 -0.313282 1.95311 872.041 0.544444 0.585415 0.399125 0.364284 472.845 1.90804 0.0450675 1466.33 92.9047 9.50685
878.485 0.176788 -0.85141 795.218 1.80073 2.93867 2205.33 0.678559 0.41771 0.69794 0.894742 212.375 -0.312403 0.539006 2354.02 92.9047 9.50647
904.314 -0.854961 -3.07203 323.405 -1.15136 -1.10008 923.207 0.510492 0.556995 0.21773 0.380094 724.28 0.296312 1.39639 1681.21 92.9047 9.50616
419.947 0.833691 -3.03054 365.281 -0.923726 1.47683 991.829 0.360623 0.688336 0.396453 0.676663 95.3295 -1.6023 1.42823 1384.94 92.9047 9.50642
772.702 0.256907 2.53837 511.316 -0.00743499 0.069439 1213.28 0.15839 0.517099 0.354523 0.562438 513.821 -1.34033 1.40977 1368.91 92.9047 9.50674
682.064 1.12441 -1.43232 466.637 0.64899 1.7028 1172.14 0.49739 0.613306 0.614326 0.568638 492.717 1.66625 0.0365511 1521.28 92.9047 9.50707
851.039 -0.772872 -0.557785 549.167 0.74267 1.34529 1607.35 0.411561 0.360559 0.767399 0.673646 685.458 -2.96791 1.96998 1681.14 92.9047 9.50725
979.096 -0.64921 3.0035 739.14 -0.672683 -0.939537 1597.54 0.347933 0.482457 0.753843 0.546874 685.156 0.683325 1.62286 1830.75 92.9047 9.50711
549.879 1.14069 -0.820359 469.221 -0.0611114 1.42615 1149.4 0.578535 0.456037 0.637686 0.866647 336.56 2.26347 0.837325 1566.01 92.9047 9.50753
833.508 1.07618 2.48914 587.037 0.838309 0.46913 1203.54 0.52666 0.501136 0.82753 0.726237 277.669 -1.13313 1.60226 2047.83 92.9047 9.50772
621.767 -0.0106919 2.84076 300.932 -0.470809 0.341636 882.828 0.447401 0.679352 0.634044 0.698649 166.484 -1.24987 1.59151 1295.21 92.9047 9.50805
751.489 0.439767 1.10685 633.811 -1.1769 -2.12131 1882.97 0.206735 0.642521 0.803017 0.630549 70.9106 -2.02546 0.0958474 1583.7 92.9047 9.5066
481.68 2.14666 2.99849 343.061 1.99237 -0.141981 819.906 0.673342 0.689784 0.785355 0.77855 76.0645 0.303755 0.445737 1138.65 92.9047 9.50657
433.141 -0.587941 0.478452 317.602 -0.695358 -2.82444 785.905 0.210299 0.797169 0.832238 0.745601 118.733 1.92992 1.45147 1043.31 92.9047 9.50677
1149.85 0.659523 -2.30611 950.424 -1.43716 0.419974 3324.96 0.556764 0.313428 0.783454 0.669679 97.5074 1.44481 1.02484 2789.29 92.9047 9.50665
333.924 0.589 -2.08407 323.681 -1.43866 1.20986 1057.28 0.695588 0.26246 0.759017 0.817329 37.9478 -0.124493 1.33435 690.048 92.9047 9.50638
959.467 -0.126997 2.97112 518.204 1.05267 -0.523565 1681.02 0.688112 0.101544 0.574989 0.813028 285.052 -0.855933 0.332368 2092.84 92.9047 9.5065
523.339 -1.95006 -1.93494 400.136 -0.561542 2.21471 1071.81 0.577005 0.378146 0.584988 0.789559 312.624 2.02924 0.185467 1688.62 92.9047 9.5069
3087.4 -0.199087 -1.67382 2841 0.0755615 1.59564 6045.57 0.52673 0.03459 0.514032 0.734752 375.884 0.461951 1.13369 6486.89 -92.9047 9.50712
480.715 1.77628 2.82436 290.171 -1.4041 -1.81734 1840.76 0.744307 0.463005 0.720615 0.678711 400.371 0.262401 2.07974 1070.03 92.9047 9.50722
897.994 -0.190645 2.5083 566.216 2.16264 -0.107414 2508.76 0.529432 0.340072 0.78546 0.770723 226.08 -0.978633 0.871218 1865.09 92.9047 9.50729
1213.18 -0.0607966 3.11368 854.136 0.753082 -0.0684466 2220.83 0.528242 0.679495 0.49159 0.854206 291.955 -0.149514 0.0810678 2632.68 92.9047 9.50726
485.092 0.322482 1.92573 408.018 -0.624031 -1.34573 1002.94 0.674834 0.636049 0.69839 0.473599 71.1907 0.979045 0.946687 1676.42 92.9047 9.50678
649.941 -0.53456 -2.13513 303.493 1.00669 2.56211 996.25 0.202288 0.257734 0.785579 0.397832 514.27 0.215978 2.34613 1324.58 92.9047 9.50652
1039.42 -0.28989 -1.324 454.993 1.33652 1.60741 1862.69 0.479769 0.255801 0.468947 0.606029 581.414 2.15022 0.542817 1674.89 92.9047 9.50654
712.224 0.23588 -2.28954 449.589 -0.692196 0.0165897 1175.22 0.221947 0.729553 0.575218 0.679528 198.777 1.51019 1.4936 1816.77 92.9047 9.50684
866.979 0.678615 -1.99274 684.634 0.539164 0.673619 1516.71 0.380175 0.644408 0.67525 0.736261 386.333 2.02486 1.35125 1697.33 92.9047 9.50765
593.184 0.527673 -2.51867 308.216 -0.908273 0.968726 1081.37 0.487371 0.46263 0.631428 0.705223 442.432 -0.198236 1.16696 1197.68 92.9047 9.50779
939.021 0.844869 0.430514 341.064 0.792299 2.52219 998.114 0.650809 0.632913 0.783108 0.84451 739.348 -1.93587 1.82512 1698.58 92.9047 9.50802
626.787 0.11566 0.164313 538.336 -1.78218 -2.38489 1697.01 0.419136 0.214757 0.614946 0.669056 308.33 2.30309 1.59521 1307.56 92.9047 9.50857
1240.14 -0.359818 -2.99722 388.228 -0.77445 -1.02788 1207.96 0.513857 0.651174 0.451047 0.628465 1116.62 0.445655 1.47354 1805.89 92.9047 9.50917
1186.07 -0.402732 -1.45878 1008.5 -0.636899 1.84959 2225.01 0.711142 0.589535 0.762308 0.611377 223.823 0.412617 1.43697 2422.72 92.9047 9.50908
731.836 1.22396 2.15324 689.905 0.254671 -1.39966 1609.73 0.544864 0.352599 0.804315 0.774047 34.2666 0.93525 1.21799 1771.78 92.9047 9.50908
439.301 -0.890929 0.79545 274.764 1.6898 1.67364 1210.7 0.372636 0.734684 0.488935 0.696783 411.774 -2.22915 2.3804 1038.3 92.9047 9.50928
790.451 -0.835896 -0.234577 663.546 0.479994 2.67485 1784.54 0.548236 0.611208 0.683431 0.619195 199.658 -3.0936 0.514736 1647.87 92.9047 9.50917
896.559 -0.950644 2.6798 872.288 0.377516 -0.0792596 2181.46 0.781317 0.198784 0.541405 0.650842 72.3216 1.61153 1.06826 2469.75 92.9047 9.50946
780.107 -0.87274 -2.40945 585.312 -0.94835 1.76757 1198.73 0.308646 0.359427 0.658961 0.826759 275.986 0.208053 1.55952 1911.02 92.9047 9.50937
524.582 -1.45508 -1.94011 297.63 -0.45316 1.72426 888.226 0.471003 0.542731 0.445059 0.630086 418.984 0.363758 1.3605 1152.05 -92.9047 9.50894
910.387 0.631038 -2.00173 698.487 0.306597 0.258632 1491.07 0.0562729 0.597101 0.559578 0.841678 661.302 1.99766 1.73903 1761.4 92.9047 9.50831
593.223 0.264122 -2.96336 428.353 -2.17971 0.587004 1861.03 0.68075 0.295889 0.589135 0.372328 179.102 -0.253322 0.840326 1169.9 92.9047 9.50825
670.405 -0.711501 1.08802 418.484 -0.812274 -2.44708 1053.56 0.617264 0.810409 0.826173 0.730663 329.248 -1.64689 0.800191 1171.9 92.9047 9.50833
917.27 0.959683 0.868382 449.281 -0.474497 -0.963405 1449.19 0.2857 0.702726 0.481363 0.799982 831.634 -2.79361 1.8302 1499.01 92.9047 9.50879
329.053 0.132657 -0.981622 312.182 -0.019719 1.6771 633.914 0.649845 0.412236 0.62658 0.652801 108.575 2.13394 0.456842 852.355 92.9047 9.50901
788.893 -0.967395 -1.23933 514.144 -0.442072 0.411567 1025.42 0.659599 0.778341 0.808997 0.731085 622.606 2.22119 1.80962 1895.09 92.9047 9.50898
903.069 0.892462 0.10712 813.905 -0.0613398 2.92818 1958.17 0.682877 0.353158 0.650175 0.693032 235.509 -2.02186 1.33315 1874.85 92.9047 9.50915
534.565 -0.062125 0.528198 497.189 0.61567 -2.47047 1096.76 0.750733 0.778168 0.773375 0.75619 7.15378 -2.32913 0.141347 1114.83 92.9047 9.50938
523.597 0.580828 0.917275 355.179 0.25162 -2.18076 892.622 0.488209 0.543097 0.754796 0.670184 333.655 -2.00067 0.180086 1294.11 92.9047 9.50924
669.073 0.385576 0.587483 289.512 -2.33858 -2.24514 1936.3 0.118366 0.349042 0.652705 0.704363 138.152 -2.35984 0.114701 1410.92 92.9047 9.50961
583.636 -1.52871 -2.73047 424.765 0.282671 0.436988 1437.27 0.566096 0.671676 0.583803 0.623101 199.849 1.57614 1.13915 1314.5 92.9047 9.50983
519.93 -0.370671 -2.41588 499.962 -0.830824 1.21727 1025.47 0.531131 0.408328 0.422217 0.72892 261.626 -0.935049 1.48083 1469.58 92.9047 9.50986
888.084 0.244324 -0.439192 513.455 -0.595243 2.38817 1486.62 0.221673 0.38229 0.841163 0.488768 423.439 3.07386 0.685688 1519.96 92.9047 9.51013
794.574 0.790392 -1.81235 679.012 -0.74581 0.826577 1901.5 0.380439 0.588042 0.697846 0.706698 286.573 1.94452 1.11795 1800.08 92.9047 9.50938
677.103 -1.30467 0.311463 613.468 -1.65611 -2.65153 1328.48 0.509295 0.526341 0.562497 0.632292 302.957 2.62675 1.0049 1578.47 92.9047 9.50953
669.908 1.02328 -1.06103 577.829 -1.68805 0.840351 2476.24 0.258455 0.516621 0.64771 0.627765 395.881 2.5017 1.66135 1792.06 92.9047 9.50977
816.967 -0.0610934 -0.217286 355.225 1.35317 -2.62052 1306.11 0.453103 0.66624 0.72657 0.733311 545.589 2.4438 1.21886 1299.74 92.9047 9.50994
592.951 0.288583 0.866071 579.645 0.640176 -3.08199 1173.79 0.128281 0.543209 0.554381 0.732708 157.981 -0.411714 1.27779 1623.5 92.9047 9.51014
532.322 -0.656096 -0.35583 484.258 0.729683 2.29998 1309.99 0.225957 0.388873 0.351921 0.533565 218.516 -2.37172 1.61149 1144.99 92.9047 9.50984
795.399 -0.852002 -1.88737 487.049 0.907176 1.30365 1824.72 0.146952 0.143378 0.742053 0.472175 274.425 1.18258 0.121069 1443.33 92.9047 9.50811
