pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
860.258 1.09026 -1.77317 260.929 0.410471 -0.151537 791.834 0.273854 0.342222 0.506546 0.814085 692.27 1.40669 1.55822 1382.72 92.9047 9.52949
737.262 -0.509606 0.363086 611.408 0.141075 -1.69103 1237.87 0.681872 0.144562 0.632857 0.491399 216.208 -1.97475 0.283713 2312.27 92.9047 9.5297
470.724 0.13973 -2.84008 402.581 0.0486709 0.899029 948.276 0.271044 0.518679 0.739564 0.755338 234.463 -1.16504 1.67505 1042.56 92.9047 9.52974
606.573 1.95117 -3.03659 551.97 -1.22424 0.162635 2956.33 0.542639 0.725336 0.615745 0.69448 372.123 0.849452 0.686817 1508.83 92.9047 9.52957
445.577 0.335731 -2.85245 438.324 -1.86246 1.65147 1374.03 0.53011 0.654495 0.646143 0.707814 92.6573 1.44374 0.20773 1541.18 92.9047 9.53013
622.304 -1.19268 -1.54269 466.105 -1.57321 1.78005 1107.45 0.165195 0.516446 0.838458 0.704676 173.349 0.886608 0.893443 1633.68 92.9047 9.52963
1075.66 -0.357245 -0.989603 881.579 -1.12329 -2.93469 1795.83 0.410692 0.622766 0.737865 0.474132 775.661 1.73723 1.61126 2449.74 92.9047 9.5293
740.066 -0.178706 1.15088 556.264 0.176379 -1.48608 1273.89 0.545099 0.787834 0.708932 0.758937 304.774 -1.82123 0.335146 1605.97 92.9047 9.52924
1061.89 -1.16974 3.02801 813.648 -0.938428 -0.134789 1931.68 0.278749 0.404594 0.382844 0.616814 243.78 -0.049975 0.0848137 1879.69 92.9047 9.52945
914.574 -1.18332 2.05117 614.55 -1.02226 -1.22775 1525.37 0.446422 0.626657 0.709553 0.755212 428.007 0.0451333 1.27288 1891.08 92.9047 9.52958
1116.86 0.921081 -1.85579 1049.31 0.191432 1.33738 2315.62 0.395053 0.329398 0.518878 0.760581 18.4796 1.72727 0.389897 2826.71 92.9047 9.52984
1000.3 -0.0309847 -2.86155 556.404 -0.268336 -0.246417 1459.17 0.712108 0.506455 0.678428 0.798114 262.548 0.640973 0.88739 1896.86 92.9047 9.52983
752.931 -0.021548 -2.39179 266.629 0.307239 -0.494834 794.682 0.540364 0.377391 0.382179 0.700421 649.345 1.08371 1.57855 1075.66 92.9047 9.53005
919.006 -0.158346 1.26571 554.488 -0.201373 -1.28973 1375.67 0.511633 0.580517 0.479899 0.800782 155.986 -2.28709 0.997364 1887.18 92.9047 9.53016
759.371 -1.04764 -1.53818 438.507 1.37463 1.9856 2102.29 0.488573 0.483216 0.848091 0.716145 181.455 0.977479 1.00812 1399.3 92.9047 9.53023
1011.88 1.44268 -1.96148 375.395 -0.867675 1.37102 2151.59 0.828395 0.661292 0.638682 0.670834 450.111 1.21533 0.15569 1574.39 92.9047 9.53036
565.497 -1.28006 -1.47763 430.526 -0.17206 2.02011 1139.87 0.463893 0.479326 0.618229 0.718717 77.8414 2.82939 0.80928 1236.96 92.9047 9.53103
642.7 1.3735 -1.96834 349.182 -0.937687 -0.857827 1453.63 0.425909 0.708273 0.808672 0.488467 702.535 1.64221 2.50004 1144.14 92.9047 9.53115
1542.77 1.40372 -2.35345 1088.08 -0.56095 0.701626 3977.19 0.715287 0.446877 0.544825 0.435514 53.0667 1.43983 0.738206 3047.4 92.9047 9.53142
929.617 1.47335 -0.599143 791.423 0.938224 2.20878 1761.58 0.348126 0.288961 0.601859 0.473322 61.7483 1.80327 0.405512 2064.82 92.9047 9.53188
761.51 -1.57579 -2.87082 451.687 0.425056 0.118351 1843.1 0.265003 0.775824 0.401596 0.786829 382.364 -0.3672 0.485551 1522.97 92.9047 9.53205
356.046 -2.16154 -1.01914 316.471 0.462816 1.39062 1320.04 0.622194 0.646995 0.796772 0.644401 216.121 -2.80123 1.78209 896.751 92.9047 9.53225
680.221 -0.157103 2.00947 676.378 -1.39853 -0.972622 1636.9 0.560394 0.518745 0.253316 0.79317 644.339 -2.27972 1.3071 2003.52 92.9047 9.53236
1211.31 1.3709 -0.898356 1032.47 -0.34189 1.97667 3100.01 0.451041 0.235077 0.810686 0.713275 354.92 -2.99077 1.31574 2275.26 92.9047 9.53231
557.292 -1.86723 0.89265 365.649 1.92638 -1.17977 3044.96 0.6152 0.778197 0.484565 0.686244 333.899 -2.42162 1.24185 1192.36 92.9047 9.53197
466.159 1.42512 2.6771 430.699 -1.00102 -1.7502 1568.64 0.539356 0.603536 0.637518 0.625431 508.955 -0.0623517 1.68785 1141.72 92.9047 9.53219
741.768 0.199049 -2.40566 400.39 -0.302804 1.77863 998.612 0.579265 0.70714 0.478647 0.62298 581.306 0.199433 1.5792 1172.87 92.9047 9.53268
1698.3 -0.137484 1.74047 479.571 -0.639312 -0.380744 1658.37 0.513437 0.753427 0.790576 0.670647 1516.54 -1.53756 1.15681 2357.53 92.9047 9.53295
1182.12 0.0530647 0.804436 1087.3 -0.581058 -1.95168 2347.8 0.196214 0.081555 0.501172 0.635875 440.138 2.77327 1.55824 2272.83 92.9047 9.53302
650.681 -0.385778 -0.0534029 379.84 0.507342 1.18365 742.512 0.453485 0.251274 0.684433 0.733851 667.7 -2.79583 2.3037 1245.17 92.9047 9.53303
538.778 0.257678 1.20082 325.631 0.894366 -1.45397 872.395 0.46076 0.574314 0.718657 0.69118 144.56 -2.1499 0.695928 1022.32 92.9047 9.53296
670.491 -0.227833 -0.300132 663.713 -1.58212 2.55836 1734.38 0.52189 0.662051 0.664995 0.511329 221.774 -2.11849 1.60634 1544.49 92.9047 9.53309
663.381 0.288653 -1.78847 626.092 1.11515 2.77289 1128.55 0.437047 0.401473 0.754223 0.804352 268.464 0.92017 1.85272 2034.2 92.9047 9.53308
595.795 -0.376296 -1.73391 414.984 -2.05334 -0.0831138 1202.7 0.699911 0.565788 0.806363 0.738624 347.414 2.2002 2.28331 1325.25 92.9047 9.53328
613.236 -0.890178 -1.58212 366.058 -0.0981965 3.05163 809.624 0.737203 0.550895 0.727092 0.675664 352.216 0.681544 2.26366 1525.96 92.9047 9.5337
541.098 -1.54812 1.79035 388.044 -0.906822 -0.877771 943.444 0.485843 0.789745 0.603828 0.735019 9.10587 -2.73989 1.75295 1260.53 92.9047 9.53383
681.8 -0.133475 -2.04696 477.073 0.533135 0.244886 1116.59 0.316613 0.634961 0.791704 0.699776 355.808 1.64296 1.39808 1351.21 92.9047 9.53396
715.582 -1.239 -1.20324 552.153 -0.835175 2.67683 1229.74 0.715509 0.550065 0.730822 0.760611 204.614 1.21443 1.4624 1555.84 92.9047 9.53406
1328.05 -0.936718 -1.07852 1318.74 -1.18954 1.87093 2665.56 0.390093 0.688457 0.388797 0.62284 228.417 -2.86538 1.54688 2648.72 92.9047 9.53347
746.469 -0.634423 -1.717 342.36 -2.33023 1.98793 1481.23 0.145319 0.494411 0.784594 0.691674 439.251 1.07968 0.90825 1132.67 -92.9047 9.53267
872.814 0.0973314 -2.20502 820.636 0.838462 1.36638 1787.39 0.608436 0.38041 0.822787 0.727515 121.816 -1.66038 0.544645 2061.84 92.9047 9.53269
1364.02 0.428764 0.559306 987.901 -0.245244 -2.41506 2465.93 0.716246 0.643409 0.744488 0.577009 415.457 -3.05365 0.638588 2331.4 92.9047 9.53289
858.461 -0.485916 -0.275928 731.952 -0.888617 3.08275 1654.86 0.458606 0.517871 0.608616 0.687628 250.709 2.06796 1.0148 1587.22 92.9047 9.533
668.412 -0.097131 -0.680569 546.136 1.3472 -3.05824 1476.24 0.624838 0.381274 0.57252 0.56178 325.767 2.30294 0.922002 1548.18 92.9047 9.5329
648.728 -1.73831 1.04622 288.712 1.3519 -1.98688 2128.79 0.638945 0.578972 0.892338 0.818901 229.143 -2.20036 0.213476 1116.64 92.9047 9.53287
697.527 -2.25158 -2.01766 483.684 -0.531378 -0.410373 1412.04 0.725581 0.557798 0.807032 0.524982 776.104 1.7101 2.12047 1243.16 92.9047 9.53307
853.81 -0.541631 -2.70057 553.462 -1.16964 0.435068 1482.68 0.696813 0.260901 0.840165 0.788079 304.042 0.423316 0.0117517 1434.76 92.9047 9.5334
608.376 -1.50678 -2.83272 386.718 -0.892345 1.16812 964.842 0.511362 0.343194 0.76095 0.630262 320.345 0.176161 0.991957 1243.41 92.9047 9.53325
863.907 0.00119187 0.375716 806.422 -0.375271 -2.89168 1703.49 0.557298 0.628141 0.643973 0.40988 137.132 2.00655 1.38495 1914.6 92.9047 9.5338
701.447 0.565676 0.384182 581.457 -0.672701 -2.96641 1526.96 0.483549 0.582455 0.498221 0.486528 288.954 2.49934 0.81743 1875.85 92.9047 9.53454
364.917 1.8839 -1.99092 264.493 1.52733 -0.926702 341.09 0.736814 0.708716 0.706521 0.794768 469.173 0.917426 1.84413 1007.48 92.9047 9.53503
1003.26 0.266696 2.53121 340.297 1.09245 -0.996093 1276.95 0.499115 0.489025 0.656773 0.763181 747.902 -0.285012 0.711081 1497.09 92.9047 9.53476
758.158 0.471236 1.28151 560.888 0.29802 -2.87729 1153.05 0.395246 0.821268 0.550128 0.650804 504.672 -0.661577 1.94309 1602.19 92.9047 9.53489
742.343 -0.453166 1.01957 431.665 1.19039 2.91344 1414.17 0.441732 0.163219 0.438433 0.718646 364.785 -1.35443 2.01531 1619.83 92.9047 9.53495
746.728 0.492776 -0.859769 676.747 -0.171247 2.02714 1511.66 0.513754 0.625027 0.476014 0.670628 145.191 -2.81935 1.43669 1467.66 92.9047 9.53416
820.637 -0.152711 -1.49623 455.567 0.35138 0.922423 1214.56 0.283186 0.53009 0.820256 0.700313 502.485 2.79201 1.86959 1672.61 92.9047 9.53434
689.192 0.711707 -0.915381 514.416 -0.144411 0.657817 999.318 0.575897 0.472717 0.65105 0.83655 565.522 2.37833 1.72052 1642.29 92.9047 9.53465
531.503 1.26129 -3.08572 329.432 0.519376 0.939827 824.617 0.183131 0.401247 0.64471 0.6596 365.044 -0.546344 1.48617 895.936 92.9047 9.53473
1085 -0.10247 -2.83754 750.747 -0.645734 0.0692584 1902.23 0.689752 0.454039 0.703623 0.40468 391.124 0.934126 0.864867 1909.76 92.9047 9.53443
399.669 1.48684 2.69307 338.218 -1.29494 0.654517 1524.07 0.523584 0.710538 0.664509 0.733048 270.298 -2.11267 1.47745 994.697 92.9047 9.53457
647.16 -1.45728 3.01171 303.765 -0.300331 0.689979 986.776 0.66781 0.553591 0.793698 0.633197 39.1179 -0.777365 1.46734 1440.55 92.9047 9.53508
719.955 -1.33667 2.86341 668.06 -2.04128 -1.12475 1452.04 0.325973 0.537859 0.718797 0.779911 33.4978 0.614358 1.73911 1899.11 92.9047 9.53546
528.8 -0.604275 0.212516 482.043 0.627665 -2.94546 1220.35 0.555805 0.380721 0.67478 0.827323 212.197 0.480516 0.268 1489.34 92.9047 9.53552
639.552 -0.00934702 1.84702 530.128 -1.37009 -1.62856 1440.51 0.485422 0.384432 0.685462 0.73041 482.168 0.299628 1.54739 1516.01 92.9047 9.5358
842.819 1.60927 -2.90357 403.48 0.442442 0.734075 1388.75 0.468322 0.677253 0.478846 0.736588 191.905 -0.253733 0.987808 1676.55 92.9047 9.53584
397.973 -1.79697 0.809765 344.058 0.494356 -0.8421 1181.26 0.505249 0.543538 0.800386 0.48051 404.892 -3.01082 2.16872 1045.63 92.9047 9.53599
471.688 0.846243 1.28755 350.825 1.38737 -2.10858 851.596 0.525774 0.437661 0.71268 0.828055 162.756 -1.29018 0.818401 822.928 92.9047 9.53611
514.99 -0.0596546 3.11079 430.08 0.748827 0.0055882 1036.07 0.693944 0.81639 0.767536 0.765027 141.479 1.33117 1.32558 1100.04 92.9047 9.53571
572.67 0.788901 1.95664 313.286 0.300761 -1.88672 834.097 0.570498 0.357846 0.51876 0.883927 594.85 -0.876835 1.00988 1154.79 92.9047 9.53591
674.73 -0.445203 -2.25815 288.974 0.0443763 -0.7959 631.663 0.572714 0.3366 0.701636 0.586354 705.265 1.17851 1.97441 1036.47 92.9047 9.53588
402.62 -0.11724 -0.439115 341.178 -1.82411 -3.10278 1022.44 0.589772 0.58101 0.50956 0.761972 135.204 1.42985 1.75055 807.783 92.9047 9.53582
388.078 0.87449 2.57379 357.152 -0.368972 -0.409534 904.576 0.298346 0.233004 0.830287 0.450175 133.598 -1.25823 0.848692 1119.07 92.9047 9.53551
629.45 -0.334526 2.26862 393.183 -1.7855 -0.855511 1281.5 0.5407 0.591538 0.708523 0.763798 230.689 -0.212615 0.642896 1387.21 92.9047 9.53517
603.81 -0.23527 -0.0798244 433.526 -1.65213 3.04914 1299.93 0.607179 0.754736 0.609697 0.741077 336.885 2.11281 0.936332 1499.59 92.9047 9.53576
921.533 0.856556 -1.49927 611.447 0.240562 1.84666 1571.68 0.226748 0.672799 0.307683 0.668015 236.492 1.11083 0.735822 1697.51 92.9047 9.536
426.63 0.697718 1.87107 324.665 -0.433898 2.44974 498.302 0.564856 0.310833 0.52075 0.184157 191.964 -1.19636 2.63709 1319.36 92.9047 9.5362
450.908 -1.56504 0.743809 251.243 1.36595 2.54768 1480.42 0.694034 0.754328 0.822989 0.838546 416.541 -2.06785 1.66765 801.974 92.9047 9.5364
599.153 -0.4233 -3.05501 599.11 1.17383 -1.03334 1479.52 0.272626 0.624531 0.666916 0.725879 454.768 1.1668 2.06137 1432.44 92.9047 9.53646
578.083 0.599479 -2.0934 298.54 1.06527 1.98658 781.469 0.482903 0.606601 0.636521 0.363773 450.934 0.501277 1.4853 963.947 92.9047 9.53655
288.962 1.62207 -0.133133 275.383 0.101152 2.87816 753.721 0.350339 0.521791 0.818577 0.698155 87.4988 2.84049 0.0376732 789.662 92.9047 9.53668
615.848 0.372062 -0.819236 530.939 -2.35925 2.51206 2399.67 0.463189 0.69312 0.583668 0.780453 268.09 2.29231 0.219751 1338.62 92.9047 9.53675
936.29 -0.361183 -3.11157 926.798 -0.928949 0.448164 1907.92 0.768785 0.321344 0.662868 0.60738 71.0908 -0.802267 1.25043 2174.4 92.9047 9.53698
503.119 -1.03692 -1.30471 320.316 0.212687 2.6588 933.403 0.7445 0.694964 0.651476 0.770784 469.928 1.33965 1.31915 928.373 92.9047 9.53713
558.918 -0.402734 0.0703978 550.308 -0.0544159 -2.87279 1134.39 0.57002 0.79692 0.547005 0.772803 454.664 -2.95044 0.0776498 1568.45 92.9047 9.53722
603.13 0.827059 -0.0501744 457.28 -0.027569 -2.14625 1029.37 0.506906 0.665253 0.842296 0.335455 281.062 1.90531 1.95548 1367.98 92.9047 9.53741
918.972 -0.475545 -2.31067 412.82 -0.359805 0.402559 1218.92 0.437089 0.569252 0.701458 0.544931 540.527 0.71172 0.309161 1577.82 92.9047 9.53744
302.462 0.858888 -2.68044 251.768 0.757809 -0.839518 442.942 0.481325 0.579826 0.663522 0.843015 133.294 1.31074 2.15026 723.412 92.9047 9.53773
739.379 -0.143744 -0.0273433 305.424 0.692316 -2.47752 1001.21 0.661066 0.689957 0.631575 0.722737 523.686 2.46723 1.33844 1297.44 92.9047 9.5377
496.86 -0.597312 1.02274 398.697 -1.36235 -2.09769 972.292 0.607663 0.488275 0.74993 0.796091 56.0588 -0.161452 1.18419 1005.88 92.9047 9.53786
565.075 -1.42938 2.58415 350.574 -0.943206 -0.490554 968.094 0.255697 0.816532 0.597854 0.483299 189.389 -0.607856 0.117302 945.183 92.9047 9.53755
452.265 -0.454885 -1.28559 429.976 0.432602 -2.75249 727.78 0.562053 0.526134 0.783034 0.548233 365.161 0.55048 1.83607 1341.64 92.9047 9.53741
861.507 -0.815254 -2.3644 743.631 0.0779392 1.63469 1639.58 0.421743 0.477473 0.740773 0.722094 61.307 1.95413 0.31944 2329.36 92.9047 9.53741
424.506 -0.627162 1.48053 345.963 -1.84187 -0.573278 826.82 0.764929 0.664476 0.700205 0.520234 554.175 3.08848 1.60795 1119.33 92.9047 9.53743
736.776 0.746851 0.0137552 411.731 -1.33352 2.41293 1759.18 0.298889 0.414255 0.752982 0.718024 238.255 -3.07932 0.790934 1550.75 92.9047 9.5376
855.44 0.904911 -2.93345 358.006 1.36552 1.45127 970.111 0.677086 0.360957 0.701526 0.803287 790.237 -0.429085 1.88035 1422.31 92.9047 9.5378
862.885 -0.249427 -0.378465 702.563 -1.42273 2.21557 1819.95 0.632962 0.253803 0.388034 0.67768 90.0331 2.41118 0.195611 2073.53 92.9047 9.53774
618.84 -0.08123 1.71093 265.474 1.6007 -1.28618 1117.36 0.71535 0.595015 0.698119 0.622529 259.429 -1.12902 0.157152 1004.12 92.9047 9.53795
367.252 1.21067 2.79349 359.607 0.00185785 -1.57604 782.405 0.507967 0.690477 0.877434 0.788614 619.214 0.404222 1.98026 1150.05 92.9047 9.53815
860.226 0.945375 -0.411992 720.413 1.35346 -3.06762 1601.85 0.310323 0.456788 0.382139 0.746586 74.8212 1.44643 1.76913 1925.62 92.9047 9.53779
828.191 1.26655 0.44693 311.792 0.927194 -2.54231 1038.62 0.425978 0.843076 0.698814 0.792572 516.996 -2.32262 0.219696 1524.01 92.9047 9.53768
595.818 -0.176784 -1.01379 304.264 -0.659023 2.39204 891.734 0.683096 0.652384 0.688442 0.658775 224.32 0.972531 1.41951 1207.76 92.9047 9.53761
564.248 0.587678 2.90573 364.268 2.4101 0.816782 1261.22 0.293494 0.763057 0.730734 0.71428 277.536 -0.92249 1.73927 1138.48 92.9047 9.53776
384.794 -1.50886 0.247478 323.988 -1.17639 2.93872 711.326 0.398838 0.393969 0.927617 0.74077 87.0735 -2.99645 0.348013 854.848 92.9047 9.5379
627.941 -1.45284 -2.78409 553.015 -0.579021 1.17457 1278.75 0.172971 0.489509 0.758019 0.513519 87.5921 1.39292 0.218347 1786.49 92.9047 9.5381
541.267 -0.648267 0.492235 523.431 0.675836 -1.62036 1205.3 0.605789 0.574587 0.729881 0.605054 181.36 -2.76607 1.14571 1688.8 92.9047 9.53781
368.982 1.71155 -1.01792 334.858 0.935841 1.71428 776.923 0.242114 0.439128 0.841207 0.426738 109.35 2.80296 1.08868 760.07 92.9047 9.5371
1174.6 -0.137647 0.0394125 1054 -0.00937593 -2.42321 2123.78 0.357909 0.677601 0.722228 0.666409 51.2374 2.96083 0.899141 3041.75 92.9047 9.53752
606.277 -0.475282 0.942411 304.852 -0.839505 -1.10805 761.802 0.580614 0.626631 0.684267 0.747061 574.142 -2.65137 1.54332 1428.22 92.9047 9.53733
653.155 1.0702 -2.84053 383.226 1.8354 -1.39487 787.518 0.42478 0.306459 0.610944 0.89284 486.415 0.891249 2.28612 1336.85 92.9047 9.53754
990.216 -0.169134 -1.47943 570.88 -0.980542 2.22733 1630.57 0.54708 0.275511 0.80666 0.705411 198.731 1.71995 0.507381 2044.63 92.9047 9.53754
653.461 -1.28917 -2.10022 612.252 0.551579 0.602613 1826.53 0.324575 0.335113 0.731444 0.603614 261.536 1.54892 0.946311 1453.89 92.9047 9.53734
826.851 0.953199 -0.119821 411.785 -0.0709444 2.01444 1203.63 0.436961 0.551351 0.649298 0.674772 473.385 -2.9566 1.31214 1617.43 92.9047 9.53783
520.718 0.757726 -2.1293 265.669 -0.5438 0.692406 917.49 0.741345 0.341597 0.853295 0.89093 51.0612 2.40614 1.71373 1057.23 92.9047 9.53814
547.119 0.54048 -2.64554 462.504 -2.11467 -0.771595 1948.49 0.228542 0.577242 0.387441 0.821203 179.058 1.65987 1.97778 1585.17 92.9047 9.53843
941.829 1.16882 -2.3063 793.928 0.308149 0.443847 1901.92 0.5434 0.599939 0.755601 0.705965 34.532 3.02139 0.95549 2088.2 92.9047 9.53867
564.181 0.123309 2.5197 265.713 0.952598 0.366218 836.84 0.292843 0.687737 0.759458 0.701256 483.281 -1.016 1.38222 893.775 92.9047 9.53855
765.324 0.0794648 -0.389454 537.919 1.22307 1.84486 1397.19 0.570928 0.594837 0.742168 0.513457 227.925 -2.24813 1.85867 1801.68 92.9047 9.5377
833.156 0.00940262 2.84142 387.236 1.76096 0.210842 1585.87 0.525182 0.569376 0.687309 0.711905 364.426 -0.06662 0.277462 1509.34 92.9047 9.5383
651.364 0.104488 -0.0782214 311.174 -0.429788 -2.35604 870.306 0.634966 0.81516 0.80814 0.752169 467.52 2.48333 1.44382 1113.06 92.9047 9.53827
880.083 -0.722684 1.62421 731.811 -1.02989 -1.13381 1599.6 0.509436 0.081872 0.622384 0.437139 76.1236 -0.775264 0.358549 2118.18 92.9047 9.53864
576.558 0.565735 -2.623 574.551 -1.23875 -0.269676 1614.36 0.629001 0.540346 0.627183 0.48438 126.941 -2.53809 0.0849092 1690.99 92.9047 9.53882
432.62 0.448158 1.10606 339.297 1.53013 -2.28587 885.306 0.589742 0.74808 0.685611 0.71424 128.794 -1.67274 0.613128 771.831 92.9047 9.5393
628.117 1.44682 1.98681 502.874 -1.08572 -1.63525 2141.62 0.366217 0.743999 0.718309 0.7825 296.154 -0.511892 1.12336 1224.63 92.9047 9.53929
450.576 0.175958 2.52449 313.308 1.95751 -2.22069 932.089 0.381089 0.527579 0.625964 0.747863 349.457 -0.451622 1.76907 1062.51 92.9047 9.5395
559.937 -1.44997 1.64773 462.101 -1.848 -2.05149 1016.95 0.595108 0.56075 0.715794 0.673826 401.08 0.333587 1.31414 1502.83 92.9047 9.53959
744.762 -0.280157 0.593147 595.484 -0.893653 2.32106 1100.84 0.46568 0.284808 0.345819 0.196052 358.567 -1.44742 2.04056 1936.18 92.9047 9.53977
817.816 -0.599505 3.05081 734.68 -0.758296 -1.24011 1447.26 0.508923 0.116698 0.561504 0.592378 863.989 0.788208 2.02832 1682.64 92.9047 9.53994
606.977 -1.17358 0.737453 414.486 2.14391 -2.85819 2733.62 0.585299 0.592357 0.749618 0.597141 219.327 -2.6273 0.230886 1405.1 92.9047 9.53934
392.075 0.100871 2.13999 344.006 -1.03637 0.105379 792.388 0.593944 0.478977 0.805286 0.620652 225.104 -2.59323 1.54997 994.806 92.9047 9.5394
1106.31 -0.739729 0.413198 825.278 -0.417394 -3.09685 1939.46 0.741363 0.547504 0.707013 0.534304 378.082 -2.16559 0.931255 2059.29 92.9047 9.53957
441.886 -0.906718 -1.49403 340.156 1.86413 1.17992 1660.29 0.227229 0.374361 0.731034 0.794472 212.286 2.52743 1.34751 775.607 92.9047 9.53933
1227.54 -0.330778 2.80735 592.199 1.93739 -0.334291 2958.66 0.38827 0.833715 0.799486 0.804254 539.256 -0.455775 0.121484 1920.59 92.9047 9.539
778.699 -0.377582 -2.41301 432.394 -2.27293 0.733388 1737.02 0.371486 0.720633 0.840196 0.630582 123.721 1.5999 0.866507 1587.36 92.9047 9.53895
766.822 0.129198 0.0722642 740.889 -0.051128 2.75834 1493.31 0.598244 0.768184 0.785289 0.653882 226.4 -2.73172 0.793122 1786.71 92.9047 9.53906
796.948 -1.75273 0.295149 479.133 1.25595 -2.36853 2906.93 0.83733 0.545142 0.718229 0.856419 409.426 2.80576 1.10889 1292.69 92.9047 9.53902
674.532 0.393113 0.426002 274.673 0.457079 -0.822771 528.406 0.419683 0.837523 0.718097 0.797478 659.608 -2.89799 2.07522 1108.44 92.9047 9.5391
1039.09 0.279421 -2.04259 332.279 1.45117 1.1651 1498.94 0.462085 0.676771 0.439999 0.74048 483.768 1.17824 0.0131476 1676.26 92.9047 9.53875
671.963 -1.17387 -0.579519 657.996 0.80206 3.10566 2008.83 0.683447 0.399505 0.776631 0.668173 65.2555 1.09919 1.67871 1600.52 92.9047 9.53888
650.744 -1.22501 -0.772338 516.612 -0.228684 1.62718 1268.77 0.55683 0.395064 0.72633 0.626278 339.17 2.01758 0.390396 1622.84 92.9047 9.53906
343.124 -1.22134 0.758109 273.478 -0.969855 -2.94949 609.708 0.194924 0.678742 0.69065 0.521485 297.268 -1.62838 1.32111 908.605 92.9047 9.53921
875.428 1.05399 1.66079 578.466 0.894327 -1.53488 1487.74 0.175894 0.672648 0.655403 0.49232 299.517 -1.42165 0.113226 1514.86 92.9047 9.53906
1091.64 0.947342 -2.04727 747.696 -0.22784 1.05038 2170.32 0.144889 0.356564 0.690346 0.620999 245.959 2.36934 1.31896 2209.52 92.9047 9.53922
714.108 1.85356 3.046 547.456 -0.422034 0.553369 2134.08 0.123578 0.464103 0.721614 0.364872 377.792 -0.791676 1.34505 1388.22 92.9047 9.53863
593.182 -1.43338 2.57104 494.623 0.324741 0.792366 1376.58 0.519276 0.84206 0.951718 0.711221 86.0407 -0.265728 1.05809 1747.73 92.9047 9.53833
746.867 -1.03718 -2.03491 461.051 1.21543 1.35397 2011.56 0.63092 0.702812 0.650999 0.522498 449.026 -0.387933 1.64698 1632.86 92.9047 9.53856
1553.49 0.281601 -0.109756 1378.44 -0.578132 -2.96457 3190.71 0.0773573 0.120892 0.354766 0.643448 384.616 2.02072 1.29789 2995.23 92.9047 9.53838
660.443 -0.559181 -0.450174 479.959 0.893694 2.31626 1423.3 0.626118 0.211261 0.713187 0.638824 370.805 -1.98675 1.53658 1442.02 92.9047 9.53837
753.323 1.43289 1.49343 377.578 0.986371 -0.218683 847.254 0.700594 0.571974 0.663817 0.391429 515.489 -1.95607 1.73739 1415.41 92.9047 9.53904
580.107 -1.57946 -0.322793 525.932 0.885136 2.71088 2105.03 0.245024 0.621098 0.707839 0.849217 262.158 2.71105 0.000174761 1397.24 92.9047 9.53869
409.445 0.68772 3.01003 310.668 -0.320123 -0.851569 780.847 0.771977 0.794223 0.728967 0.832525 510.343 0.394351 1.24592 978.179 92.9047 9.53866
889 -0.259729 -1.88044 512.353 0.780065 0.797107 1509.61 0.30691 0.645363 0.306778 0.724437 715.803 2.30821 1.5111 1788.66 92.9047 9.53856
933.288 -0.52352 0.417512 718.678 -0.895877 -2.81987 1812.03 0.37616 0.155861 0.68428 0.315041 242.797 -2.49633 0.323543 1752.44 92.9047 9.53776
470.781 0.402153 0.801956 464.936 1.8214 0.366913 755.907 0.796257 0.37616 0.737384 0.498442 446.059 -2.75081 2.73042 1426.76 92.9047 9.53768
620.928 0.141722 2.18351 443.367 0.990182 -1.50871 1117.77 0.721169 0.718619 0.704444 0.834983 355.319 0.127345 1.63605 1203.63 92.9047 9.53759
737.1 0.363812 2.29356 596.67 -1.859 0.488593 2085.22 0.552819 0.527292 0.46916 0.478489 399.503 -1.60824 2.09683 1772.15 92.9047 9.53778
975.933 0.957629 0.652458 673.136 1.44034 -2.84423 1711.12 0.289677 0.851161 0.478343 0.645834 204.897 -2.77279 0.071434 2002.49 -92.9047 9.53749
826.28 -0.944739 -0.291756 285.463 -0.662684 -2.39675 867.12 0.664252 0.593976 0.552591 0.71093 886.009 2.61898 1.26745 1428.69 92.9047 9.53744
593.535 -0.9736 0.038084 436.933 0.0920754 2.11616 1053.45 0.818751 0.459159 0.800809 0.678264 165.335 -2.56584 1.60119 1380.89 92.9047 9.53721
582.02 -0.507321 -0.409278 412.94 -0.273777 1.9901 961.827 0.410086 0.486536 0.595557 0.780865 234.346 -2.49978 1.7933 1170.07 92.9047 9.53715
1055.94 0.713357 -2.38325 957.48 -0.552153 1.25393 2427.16 0.205579 0.701192 0.700494 0.757046 505.38 -0.475306 1.72924 2101.81 92.9047 9.53694
576.476 -1.03171 -1.68778 320.317 -2.37888 0.807361 1039.03 0.619132 0.734222 0.802792 0.729323 389.04 2.19601 1.38865 1385.2 92.9047 9.53697
758.043 -0.491104 2.52234 405.185 0.873658 -0.159467 1394.46 0.155825 0.198228 0.745234 0.176821 430.622 -0.957184 0.797717 1205.28 92.9047 9.53695
644.774 0.938954 1.35042 256.588 0.657819 -2.01557 890.284 0.152053 0.6495 0.687228 0.621148 303.849 -1.76421 0.251364 1015.21 92.9047 9.53715
626.63 -1.0632 -1.9621 411.121 -0.0652938 1.38507 1152.22 0.555681 0.693051 0.351164 0.708819 393.633 1.56287 0.177801 1373.74 92.9047 9.5376
