pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
641.661 -0.915807 1.10608 356.878 -0.390757 -2.87878 954.198 0.632327 0.585449 0.610596 0.720976 598.743 -1.43292 1.44586 1420.2 92.9047 9.47926
760.608 -0.0914015 1.24525 581.385 -1.18459 -2.79608 1428.9 0.525715 0.485323 0.566724 0.466568 586.844 -1.0321 1.76398 1361.3 92.9047 9.48754
656.332 -0.53056 -3.064 568.529 -0.455549 1.14415 1061.86 0.647721 0.306056 0.699813 0.353526 121.152 -0.693118 1.83727 1739.23 92.9047 9.49079
736.848 -0.363852 -0.772499 447.177 -0.998548 2.68252 1239.24 0.423077 0.447411 0.697641 0.486715 314.872 2.03336 0.649163 1296.24 92.9047 9.4933
1075.25 0.137385 2.13646 753.657 0.410859 -1.45739 1773.17 0.216243 0.286227 0.625608 0.239421 445.98 -0.348045 1.10935 1919.16 92.9047 9.49578
821.073 -0.827422 -1.8532 281.141 0.808297 -1.85355 883.726 0.312438 0.377973 0.505841 0.450787 697.344 1.21188 3.06507 1549.81 92.9047 9.49784
562.035 -0.660839 2.21766 420.245 0.469799 -1.52622 1103.21 0.626542 0.568826 0.674275 0.643343 418.48 0.574126 1.64354 1269.3 92.9047 9.4996
660.931 -0.67254 0.732601 501.985 -1.05281 2.77749 1014.93 0.353717 0.584633 0.423213 0.76599 278.975 -1.61452 1.89118 1555.62 92.9047 9.50063
921.629 -0.0206981 1.22286 332.825 -0.360672 -1.43596 1103.48 0.545043 0.534719 0.534601 0.710129 366.113 -2.13155 0.695592 1530.93 92.9047 9.49715
871.872 0.912665 0.800665 616.717 0.839327 -2.69822 1460.13 0.52905 0.633051 0.543406 0.622062 269.366 -1.90146 0.796761 1601.39 92.9047 9.49891
825.362 -0.545994 -1.60588 529.91 -0.202358 2.3834 1238.03 0.560691 0.66434 0.752929 0.659025 335.217 1.24355 1.13985 1697.57 92.9047 9.50059
968.486 -0.869881 0.732249 300.554 -0.975148 -2.4402 1214.47 0.160693 0.389642 0.39924 0.743791 671.001 -2.39291 0.0472982 1301.58 92.9047 9.50947
790.543 2.04878 0.597487 727.177 0.70072 -1.9962 1890.84 0.769446 0.648603 0.716335 0.733398 372.699 2.61804 1.66894 1582.57 92.9047 9.4943
840.758 0.520898 -1.44955 490.327 0.303995 1.9536 1286.47 0.390018 0.305211 0.449121 0.605069 227.194 1.13621 0.817392 1896.96 92.9047 9.48578
544.413 -0.365193 0.602483 276.758 -1.32597 -2.0843 860.46 0.668905 0.52576 0.68459 0.554242 100.948 -1.80494 0.279359 1159.96 92.9047 9.48608
1534.48 -0.728162 -1.75006 1454.87 -0.3833 1.29155 3041.95 0.553395 0.501554 0.710668 0.372952 118.045 2.28247 0.990917 3044.8 92.9047 9.47897
616.54 0.556282 -3.09875 512.229 -0.217124 1.5054 954.078 0.573653 0.485124 0.698694 0.850206 155.989 -0.90472 2.19403 1751.65 92.9047 9.48109
532.139 -1.8218 1.97066 433.136 -0.263152 -1.19275 1277.36 0.551738 0.640118 0.448702 0.806224 144.379 -1.41735 0.224597 1114.34 92.9047 9.48394
1208.74 0.247802 2.38899 555.951 -0.719933 -1.43954 1769.63 0.567918 0.434746 0.536624 0.603711 715.18 -0.252362 1.18718 1935.94 92.9047 9.48453
859.354 0.167911 0.160441 823.316 -0.0968617 -2.65756 1729.71 0.547355 0.189796 0.582115 0.412294 107.189 2.88447 0.741157 1974.76 92.9047 9.48445
893.808 -0.0282588 -1.0399 435.649 0.377754 1.10913 1133.5 0.428168 0.628547 0.648287 0.785403 665.074 2.5563 1.44716 1491.15 92.9047 9.48401
935.439 0.203424 0.0225266 347.323 0.94444 -1.58156 940.022 0.404354 0.783603 0.561363 0.744053 879.087 2.78068 1.92095 1384.61 92.9047 9.48715
748.193 0.384648 2.92795 412.138 -1.39052 1.29788 1391.74 0.722727 0.327931 0.530233 0.691923 604.614 -0.242455 1.54033 1570.89 92.9047 9.48525
1105.75 0.0630004 -1.12788 939.648 0.75919 1.64133 2140.86 0.691395 0.596056 0.517993 0.546663 197.148 2.3185 0.677174 2287.34 92.9047 9.48948
786.287 0.0816226 -0.987355 674.698 0.974244 2.92718 1537.95 0.464422 0.671224 0.727537 0.677952 425.739 1.16249 1.76469 1603.29 92.9047 9.49407
784.132 -1.26552 -1.20512 296.185 -2.04973 0.810178 919.961 0.529414 0.694054 0.669889 0.531725 534.754 2.60972 1.79955 1333.3 92.9047 9.49792
617.903 0.31783 0.431687 481.756 -1.27724 -1.96215 1432.3 0.545343 0.0917001 0.585646 0.840765 392.879 2.7513 1.56973 1196.34 92.9047 9.4993
780.802 0.260492 0.751128 622.281 0.992685 -2.99697 1444.68 0.580078 0.540942 0.641432 0.643093 291.123 -1.98167 1.0153 1636.43 92.9047 9.49365
589.207 0.103242 0.416099 404.53 -0.792016 -3.01885 1100.39 0.41716 0.794152 0.83183 0.740973 155.423 -3.13397 0.115122 1188.6 92.9047 9.48877
783.743 0.117824 2.60393 594.381 -1.37021 -1.29531 1692.34 0.608077 0.458484 0.727442 0.784822 302.164 0.110558 1.40587 1723.09 92.9047 9.48398
949.527 0.771384 3.1009 643.06 0.302747 0.640381 1555.49 0.593318 0.587693 0.669314 0.700915 84.5474 -1.00223 1.64261 2109.63 92.9047 9.47377
833.932 1.02074 -0.0268656 493.848 -0.573408 1.9662 1587.74 0.340506 0.632109 0.349201 0.756775 544.391 -2.47813 1.83886 1569.37 92.9047 9.47443
698.844 0.471597 3.03713 523.37 -1.22305 -1.41395 1509.36 0.399299 0.419227 0.505658 0.795057 380.764 0.505257 1.91921 1624.26 92.9047 9.4652
717.79 -0.67321 -1.29626 551.196 1.3132 0.577406 1787.55 0.389344 0.609231 0.147518 0.754179 583.928 2.4355 1.8581 1490.69 92.9047 9.46693
601.185 -0.489078 -0.750913 310.278 -0.181655 0.469354 562.618 0.644132 0.567115 0.636498 0.855765 749.371 2.8134 2.34405 948.294 92.9047 9.46687
1374.64 0.864466 1.49504 793.345 1.37306 -1.22648 2115.66 0.132654 0.680022 0.275611 0.612318 625.29 -1.92517 0.698692 2336.41 92.9047 9.45726
697.379 0.569487 2.41785 565.164 -1.15011 -2.27168 1519.05 0.173041 0.469174 0.609119 0.689285 486.849 -0.118043 2.15364 1666.31 92.9047 9.45217
485.975 -0.251974 2.15688 355.677 0.919927 -0.844822 985.193 0.619446 0.451071 0.766217 0.698141 144.018 -1.54409 0.699268 926.541 92.9047 9.4471
599.715 -1.42938 0.94944 499.496 -0.0615587 -2.88174 1319.27 0.446561 0.272106 0.779702 0.73256 371.045 -1.31483 1.56692 1134.05 92.9047 9.4431
515.917 0.561737 0.314347 362.047 1.13669 -0.998311 744.737 0.427749 0.571031 0.416975 0.672222 639.007 2.8435 2.44138 1058.63 92.9047 9.43805
358.227 -1.40735 2.91473 294.224 0.173265 -0.399747 863.469 0.802998 0.403693 0.737084 0.372785 51.6236 -0.257355 0.142392 730.602 92.9047 9.43942
609.097 -1.74937 2.01893 559.413 0.816978 -1.90481 2224.93 0.31427 0.582594 0.736079 0.667187 385.291 -0.0291392 1.87567 1222.7 92.9047 9.44383
565.447 1.0001 0.791479 527.209 -0.134163 -2.57101 1300.75 0.212587 0.423511 0.566178 0.20966 13.0354 -0.656032 1.44751 1947.56 92.9047 9.44366
682.337 -0.78246 -3.02911 667.108 0.132217 0.312556 1488.94 0.272525 0.190452 0.419267 0.561994 64.2417 -2.21221 0.816895 2078.92 92.9047 9.43809
658.191 0.962493 0.485315 378.664 -0.557209 2.20572 1134.02 0.390414 0.450306 0.741432 0.497887 610.283 -2.3457 1.73177 1319.4 92.9047 9.43484
847.125 -0.254159 -0.723951 492.493 0.549852 2.4164 1427.05 0.1749 0.60561 0.51083 0.407095 414.582 2.46155 0.0451515 1749.04 92.9047 9.43509
708.962 2.08394 -1.8969 446.092 0.0478109 0.0750714 1660.13 0.594289 0.285231 0.785841 0.550065 301.802 1.81734 1.74227 1529.91 92.9047 9.43787
759.92 -0.437689 1.06502 486.193 0.84383 -2.87528 1400.88 0.458614 0.415548 0.682656 0.564979 261.605 -2.30783 0.56745 1695.28 92.9047 9.44734
464.666 0.432107 -1.75029 388.044 -1.00775 1.45838 1119.21 0.44088 0.235737 0.833709 0.697542 78.7549 1.37786 0.0805271 869.141 92.9047 9.43838
691.538 -0.432439 1.68342 648.999 -0.538307 -0.249461 1126.74 0.291454 0.488807 0.380618 0.740739 771.809 -3.10224 1.49753 1892.57 92.9047 9.43115
638.144 -0.592321 -2.72519 528.649 -1.71239 0.963744 1318.53 0.26849 0.454868 0.410262 0.735287 267.351 -0.612415 1.57616 1269.81 92.9047 9.43392
566.038 0.269833 -0.236164 443.955 1.04865 2.67423 1106.09 0.550816 0.392195 0.850854 0.61053 137.777 -2.88186 0.727095 1402.72 92.9047 9.43352
759.325 -0.470119 1.50017 390.709 -0.467996 -0.501442 1004.32 0.148978 0.635571 0.753559 0.798579 667.195 -2.16319 1.66174 1225.4 92.9047 9.42572
991.084 -0.957814 1.11005 523.081 -1.57225 -1.50877 1498.7 0.42935 0.883059 0.263906 0.721507 535.441 -2.33596 0.827194 1778.62 92.9047 9.42637
528.829 0.291355 2.71906 428.906 0.360512 -1.28256 883.86 0.524624 0.450901 0.306169 0.726377 385.032 0.156612 1.43917 1099.44 92.9047 9.43084
1694.92 0.725881 -1.22982 797.507 -0.255589 1.59515 2660.73 0.45872 0.363823 0.55816 0.49949 930.956 2.15134 0.556192 2580.86 92.9047 9.4336
631.621 -0.386793 1.05838 264.297 1.0062 -2.94012 995.664 0.257403 0.685344 0.709048 0.445997 277.287 -2.145 0.795123 1167.78 92.9047 9.4346
417.046 -1.77136 1.86018 383.333 0.139671 2.39723 920.384 0.634052 0.74368 0.603999 0.658287 494.55 -1.38015 2.5058 1227.43 92.9047 9.43525
618.242 2.03792 -2.76619 546.124 -0.718634 1.12831 2425.79 0.291259 0.389503 0.860719 0.731074 128.318 0.0430502 1.08526 1601.48 92.9047 9.42291
588.854 0.0992126 -2.55477 422.508 -0.0980217 0.379471 1007.98 0.591011 0.474804 0.728012 0.685421 147.359 0.331885 0.0475862 1213.47 92.9047 9.42566
710.127 -0.187769 -0.281997 706.108 0.893742 -3.01409 1607.66 0.459909 0.551926 0.16618 0.535751 453.151 2.35211 0.916989 2318.9 92.9047 9.42506
492.449 0.755373 0.755089 414.134 0.722192 -1.00371 702.905 0.704797 0.430933 0.614341 0.668444 163.081 2.80222 2.04713 1433.49 92.9047 9.42391
857.913 -1.05606 0.108182 304.344 -0.215414 2.31016 1069.49 0.224907 0.365263 0.597699 0.498592 652.895 -2.70706 1.26597 1234.36 92.9047 9.42836
870.013 -1.24192 -0.94078 490.444 -0.281823 -3.08574 1343.57 0.473667 0.534433 0.560683 0.56777 405.17 2.24521 0.952236 1975.54 92.9047 9.42337
546.989 -0.0133441 -1.84107 492.954 -2.21877 2.33664 1841.65 0.492615 0.184009 0.646807 0.620734 250.986 0.323396 2.01324 1344.8 92.9047 9.42436
630.051 -1.5285 -1.0584 500.927 1.52943 2.49183 2705.98 0.409086 0.665054 0.330702 0.740904 244.564 1.38015 1.11168 1172.05 92.9047 9.42431
962.228 -0.113729 0.883615 599.76 1.1189 -2.88511 1761.97 0.191216 0.629718 0.358302 0.774795 367.761 -2.72589 0.159218 2121.77 92.9047 9.42666
560.306 0.338485 -1.64786 334.508 0.690155 1.04372 867.397 0.54002 0.513056 0.65948 0.803449 315.822 1.25036 0.206637 1183.56 92.9047 9.43284
779.047 -0.200863 -1.33842 666.959 -0.947309 1.95926 1545.85 0.666676 0.592342 0.653381 0.642898 342.347 -3.02821 1.29572 2019.66 92.9047 9.43139
1211.06 0.105995 -2.00532 568.938 -0.728169 1.32715 1806.06 0.583841 0.556797 0.65049 0.378884 541.874 1.11606 0.211096 1925.93 92.9047 9.42392
936.253 1.07841 -1.44295 856.256 0.210594 2.08722 1945.36 0.722146 0.586897 0.564933 0.671503 145.03 -0.0660327 1.37692 2034.69 92.9047 9.42561
714.482 -0.866675 2.366 495.541 0.97732 0.0306429 1681.69 0.724934 0.385023 0.657124 0.261246 233.735 -1.9874 1.92979 1524.05 92.9047 9.42834
530.518 0.670116 2.19678 338.792 -0.13796 -2.06813 811.143 0.219549 0.688787 0.566553 0.591882 371.734 -0.58298 1.48515 1060.64 92.9047 9.42829
360.027 1.10035 0.784681 340.097 1.54014 -0.899684 611.8 0.181503 0.615401 0.769724 0.69158 295.567 -2.71651 1.81683 1014.45 92.9047 9.42923
535.28 -0.558355 0.642122 484.466 1.38171 -1.85525 1507.42 0.28715 0.593065 0.52672 0.770313 178.306 -2.6918 0.836548 1278.6 92.9047 9.43196
945.415 0.0742634 -2.21579 658.162 -1.54409 0.975814 2199.71 0.153279 0.596624 0.747371 0.850651 286.948 0.819487 0.156326 1663.31 92.9047 9.43459
463.443 -0.850408 -0.0890045 426.335 -0.269998 1.38899 658.414 0.614049 0.461887 0.664992 0.515474 218.442 -2.17808 2.08908 1381.23 92.9047 9.42794
1045.39 0.467951 0.11382 526.259 2.05187 2.44623 1947.72 0.27889 0.787699 0.652744 0.618453 364.415 -2.54037 1.29658 1978.19 92.9047 9.4313
511.009 -0.661219 0.489547 376.873 0.260107 -1.7912 936.472 0.568831 0.471611 0.589323 0.726523 105.676 -2.51099 0.719786 1395.69 92.9047 9.43333
464.645 -0.586033 2.88721 443.086 -1.76563 -0.918564 1047.9 0.759847 0.626061 0.58869 0.660121 443.656 0.432913 1.35148 1238.44 92.9047 9.43606
408.641 1.33136 1.2745 378.625 -0.346834 -1.91232 1124.79 0.625447 0.246576 0.488287 0.651745 221.773 -2.51946 0.607145 1060.58 92.9047 9.42076
541.415 -0.462687 -1.80384 300.516 0.0892951 1.32948 846.481 0.393896 0.327099 0.745943 0.486916 211.924 1.66606 0.336581 896.781 92.9047 9.42106
779.567 -0.0978318 -0.578333 579.528 0.313408 -2.87697 1275.48 0.870066 0.709727 0.713923 0.700696 70.5458 -1.84806 1.0289 2040.09 92.9047 9.4141
727.467 0.830371 2.60366 391.502 1.69191 -0.910134 1172.07 0.790538 0.837964 0.535846 0.701655 399.772 -0.989771 0.0796372 1499.33 92.9047 9.4088
345.033 1.62683 1.34077 322.337 -1.74005 2.01454 1749.95 0.760605 0.537201 0.648239 0.785785 474.21 -1.02126 2.36202 951.474 92.9047 9.40562
1119.1 1.18432 1.01362 914.538 -0.598772 -2.35728 2879.44 0.549158 0.515218 0.618319 0.23138 245.695 -0.981629 1.37565 2270.21 92.9047 9.40867
533.986 0.5505 -1.93257 321.117 -2.55107 1.82179 2099.17 0.269251 0.571629 0.537381 0.670823 266.515 0.597838 1.22396 960.457 92.9047 9.41069
492.956 0.353332 0.812679 456.873 0.159997 -1.67266 906.919 0.280794 0.43616 0.399156 0.560864 85.0217 -1.72765 0.0549977 1316.09 92.9047 9.4134
476.875 1.41236 -0.388557 385.74 -0.913701 -1.16194 1284.08 0.462811 0.484711 0.506197 0.7549 529.6 2.71992 2.40132 1218.11 92.9047 9.414
646.58 -1.54771 -1.13552 522.019 -1.69728 2.02681 1182.62 0.252489 0.680879 0.792967 0.495309 237.111 2.76539 0.738579 1895.89 92.9047 9.41498
695.425 1.21281 1.32744 540.27 0.236279 -2.16587 1387.53 0.108963 0.695921 0 0.777955 273.599 2.6135 1.28606 1788.88 92.9047 9.4115
1265.54 -0.339963 0.241203 960.17 -0.164675 -2.76708 2240.82 0.502095 0.595451 0.626714 0.487746 72.4958 -0.871205 1.11241 2822.1 92.9047 9.4142
410.502 0.63403 2.76479 356.041 -0.512174 -0.137246 905.89 0.71455 0.7058 0.654405 0.407604 68.9842 -0.582837 0.445591 826.62 92.9047 9.41373
885.758 -0.301661 2.37306 588.008 0.266273 -0.352521 1511.98 0.657965 0.266156 0.340486 0.670407 126.821 -0.994644 0.642124 1795.88 92.9047 9.41677
762.263 -0.819216 1.61512 424.988 -0.847139 -2.1717 1085.88 0.481084 0.65079 0.554473 0.730333 467.302 -1.68929 0.48241 1541.85 92.9047 9.41878
614.27 1.65035 -0.231228 414.995 -0.783838 2.76304 1855.66 0.718855 0.289257 0.585336 0.109708 214.183 -2.96809 0.552056 1053.03 92.9047 9.42079
432.046 -1.64846 2.56417 328.006 -0.273217 1.00819 775.308 0.386305 0.257772 0.820155 0.624783 447.556 -0.749107 1.7573 1339.74 92.9047 9.42482
511.802 -0.706403 -0.393555 452.413 -1.01421 2.95928 1001.33 0.472605 0.729625 0.576449 0.670767 140.506 1.19309 1.58664 1007.91 92.9047 9.42546
815.351 -0.249076 1.49521 287.476 0.777496 -0.944606 1112.2 0.371536 0.596679 0.502564 0.492344 610.507 -2.08378 1.13917 1236.34 92.9047 9.41919
1173.39 -0.779715 -1.48916 867.028 -0.0760773 2.18132 2087.76 0.546563 0.529177 0.744506 0.580686 267.402 0.989541 1.19177 2397.83 92.9047 9.41836
473.562 -0.0304163 2.03516 388.289 -0.800235 -1.86344 868.064 0.435096 0.406345 0.692192 0.544161 186.205 -0.18773 1.67571 1246 92.9047 9.4214
568.047 1.65743 -0.513341 411.286 1.18976 1.23966 783.765 0.754611 0.655291 0.744622 0.620461 163.114 2.97492 1.73526 1627.56 92.9047 9.39753
502.176 -0.982894 -1.31518 471.494 0.745642 0.658248 1294.29 0.418948 0.301612 0.668912 0.740614 442.22 2.80734 2.14909 1123.18 92.9047 9.40323
449.68 -1.10371 2.0168 430.738 0.208875 0.0336422 970.788 0.61646 0.615546 0.720823 0.5667 53.9718 2.64672 0.629916 1811.32 92.9047 9.40043
633.784 1.32132 0.853117 553.469 -0.33615 -2.37046 1658.77 0.397267 0.0720699 0.695301 0.700391 46.9256 -0.392543 1.24566 1660.85 92.9047 9.40141
848.773 2.05001 2.5956 812.415 -0.297463 -0.326831 2973.34 0.10526 0.327281 0.635001 0.741327 172.297 -1.90404 1.57721 1685.02 92.9047 9.40709
868.458 -0.337891 1.1046 761.967 -0.34717 -2.74012 1537.86 0.381186 0.150284 0.402403 0.418503 182.727 1.72286 0.618266 2378.05 92.9047 9.40977
482.232 -0.0310551 1.60687 438.85 -0.23471 -1.64028 934.186 0.11419 0.719098 0.416413 0.724098 233.752 -1.91361 0.27333 1145.79 92.9047 9.40561
628.221 -1.44571 -1.96981 585.06 0.0521584 0.0734433 1439.22 0.421624 0.660273 0.336175 0.733364 78.7545 1.38372 1.31028 1869.1 92.9047 9.4076
760.854 -0.224075 -1.64902 727.715 0.528075 1.48499 1599.84 0.395119 0.472352 0.626238 0.536009 377.849 -1.8874 0.238384 2614.99 92.9047 9.40206
1019.8 1.47204 2.81302 416.097 0.469868 0.446066 1434.52 0.354377 0.540986 0.789039 0.88249 627.438 -0.641714 1.08778 1650.05 92.9047 9.39853
818.214 0.905285 0.766033 569.51 0.764743 2.70982 1168.34 0.37536 0.291037 0.401361 0.869538 852.906 -2.14549 1.42787 1911.42 92.9047 9.39141
882.021 0.0913027 -1.33646 515.716 -0.413465 2.32167 1350.53 0.338694 0.464404 0.780368 0.463278 473.189 2.01108 0.310595 1772.19 92.9047 9.3869
520.609 -0.184182 -2.19068 384.442 0.0365744 0.0623041 832.208 0.368965 0.662362 0.832419 0.446358 230.884 2.12624 1.96627 1111.09 92.9047 9.38317
957.825 1.27636 -1.50991 544.023 0.0616265 0.66856 1652.79 0.610664 0.410791 0.662648 0.730007 801.344 2.19493 1.52637 1906.54 92.9047 9.38414
750.787 -0.73699 -0.861186 719.863 -0.681299 3.08916 1356.49 0.660448 0.0366947 0.428896 0.3638 341.37 1.85725 1.23191 1844.12 92.9047 9.38612
767.692 1.27253 -0.768099 417.04 1.0907 2.59914 1156.63 0.45651 0.412698 0.44508 0.612206 212.434 2.22985 0.369292 1634.49 92.9047 9.38471
571.811 -0.384353 1.94034 379.123 -0.997202 -0.331068 924.978 0.426802 0.799005 0.800666 0.797555 410.407 -1.9155 1.58444 1095.36 92.9047 9.38224
746.708 -0.644882 0.258359 427.198 -0.0121492 1.29385 688.788 0.526718 0.573755 0.758537 0.775997 715.311 -2.82488 2.16446 1694.99 92.9047 9.38451
667.948 0.644175 -1.51944 581.779 -1.25332 1.11695 1832.75 0.421847 0.444115 0.59451 0.796644 126.671 -3.01589 1.49645 1539.98 92.9047 9.3666
692.896 -1.05452 -0.296014 308.181 2.30325 -2.53317 2533.16 0.545712 0.701626 0.42904 0.660778 451.119 2.53582 1.21419 1139.43 92.9047 9.37175
531.402 1.55373 -1.89071 419.944 0.622265 2.06388 1008.63 0.394033 0.726912 0.366168 0.631569 331.674 1.0546 1.00928 1245.94 92.9047 9.377
652.325 -0.125208 -2.49039 630.713 1.33024 1.15713 1612 0.521423 0.123032 0.701234 0.772488 186.01 -0.558976 1.71611 1419.28 92.9047 9.37697
463.96 0.331454 -1.06433 330.809 0.777966 2.55381 800.349 0.374096 0.508246 0.658827 0.598561 221.542 0.998107 1.5557 952.342 92.9047 9.38288
778.978 -0.951637 2.57472 298.484 1.85942 -1.6425 2027.18 0.390303 0.84203 0.622414 0.801063 520.933 0.0300417 1.67255 1286.44 92.9047 9.3785
552.585 1.13896 0.209536 427.446 0.817628 -2.3006 954.009 0.489513 0.238378 0.710089 0.709555 116.926 1.94185 1.73232 1700.93 92.9047 9.37745
545.47 -0.792681 -1.99899 351.698 1.08223 2.01148 1254.09 0.364228 0.490823 0.581583 0.511721 127.505 -0.0787997 1.92019 1222.57 92.9047 9.36981
332.099 -0.496213 -2.64597 319.03 -0.853944 2.2435 445.783 0.717787 0.680357 0.713198 0.817292 463.509 0.268788 1.97472 903.096 92.9047 9.3668
704.186 0.398622 0.386465 438.46 0.644264 1.78946 743.073 0.491724 0.679154 0.880034 0.582995 287.981 -2.23969 2.25404 1727.84 92.9047 9.3654
1294.79 -0.392316 2.84407 737.082 -0.533797 -0.254147 1977.92 0.681199 0.588705 0.684316 0.540729 188.128 -1.35828 1.10413 2803.25 -92.9047 9.3542
303.315 -0.0205566 -1.50704 285.721 0.604722 1.00821 614.369 0.314596 0.658959 0.742696 0.690744 103.967 0.109137 0.899071 880.31 92.9047 9.34953
1054.98 -1.15953 2.00406 839.887 1.12575 -1.468 3258.74 0.385323 0.663196 0.842988 0.536473 371.123 -0.202071 1.26593 1964.66 92.9047 9.3505
744.321 -0.967361 -0.279556 678.901 -1.17167 -2.89497 1398.19 0.571359 0.724623 0.561169 0.626474 63.847 -2.92047 0.0255027 1874.55 92.9047 9.3531
876.509 0.424178 2.31627 412.194 -0.860519 -0.763307 1463.74 0.208119 0.51492 0.505449 0.42361 122.013 -2.12176 1.35845 1741.24 92.9047 9.36418
505.934 0.102664 2.50271 264.485 0.641533 -1.86365 667.077 0.475274 0.729751 0.495221 0.657729 381.356 -0.108724 1.75493 932.419 92.9047 9.36408
689.196 -0.348491 -1.83768 362.828 1.23475 1.60774 1324.06 0.424825 0.412919 0.711885 0.568712 222.682 -0.0133371 1.62108 1286.61 92.9047 9.36961
574.185 1.23106 0.946003 506.73 -0.0140288 3.03812 1218.98 0.204945 0.652689 0.7399 0.549084 514.544 -1.20591 2.03915 1145.84 92.9047 9.37251
583.025 -1.59153 -0.416629 273.686 0.480773 -0.0757674 1006.03 0.354001 0.289864 0.606698 0.530674 744.19 2.77964 2.8554 1009.09 92.9047 9.35936
537.059 0.325498 1.72452 487.182 0.994779 -0.519272 989.889 0.515233 0.620303 0.610494 0.436163 525.167 -2.49016 1.97089 1363.85 92.9047 9.35607
854.461 0.817257 -2.5289 570.751 -0.921213 0.733452 1962.8 0.563761 0.522408 0.487056 0.695993 372.721 0.137163 0.59629 1614.44 92.9047 9.35817
571.827 0.33768 -2.66513 380.833 1.2852 0.105222 1038.71 0.684988 0.565906 0.500877 0.624967 116.631 0.0956633 0.00955832 1175.07 92.9047 9.35749
710.796 -0.661102 -2.22082 354.289 -1.2822 1.16048 1052.56 0.53775 0.729604 0.664376 0.503325 393.378 1.21971 0.0592296 1379.92 92.9047 9.35512
649.04 -0.969959 -2.64669 602.479 -0.529783 1.37695 1171.28 0.780154 0.837162 0.460004 0.635089 170.201 -1.3827 1.26399 1704.48 92.9047 9.35312
509.815 0.477705 0.29564 488.836 -1.9708 -2.47092 1843.92 0.540081 0.559114 0.750214 0.784714 91.7646 2.39526 1.417 1111.41 92.9047 9.34626
393.285 0.277612 -0.585695 326.766 -1.48455 -2.54035 933.899 0.490669 0.345584 0.757974 0.489982 167.238 1.51638 2.10207 1243.47 92.9047 9.34397
603.642 0.0948385 2.16279 460.979 -1.02724 0.97527 891.19 0.253623 0.504146 0.728284 0.807543 502.419 -2.00086 2.11954 1813.55 92.9047 9.32775
414.968 -0.829624 2.26781 409.993 -1.0637 -0.799158 863.692 0.309163 0.554725 0.588157 0.715492 144.59 0.47547 1.27463 1097.24 92.9047 9.33321
479.017 -0.914168 3.02624 478.054 -1.24214 -0.872271 946.51 0.68826 0.408843 0.751216 0.714076 366.094 1.09043 1.9358 956.099 92.9047 9.33481
853.984 -0.683001 0.708265 419.154 -1.02714 2.30289 891.967 0.514219 0.593278 0.616372 0.72453 622.7 -1.95405 2.02625 1934.46 92.9047 9.3377
443.215 0.139606 -1.34676 311.665 2.19722 2.63161 1145.55 0.213005 0.279482 0.641267 0.842191 308.806 1.00356 1.62805 798.914 92.9047 9.33575
313.947 -2.00604 -2.52414 277.839 -0.114947 1.62757 886.459 0.614907 0.272524 0.526169 0.707173 260.046 -0.839864 1.68428 1110 92.9047 9.33411
761.026 0.199215 0.634311 665.816 -1.42817 -1.28034 1756.95 0.504409 0.501779 0.532875 0.868194 554.191 -3.00428 1.72394 1815.98 92.9047 9.33667
727.184 0.229735 -2.09706 674.565 1.23541 0.881783 1585.17 0.738666 0.646366 0.505996 0.57374 173.066 1.1466 0.264817 1797.65 92.9047 9.33762
530.278 1.35589 2.2992 443.263 1.43533 -0.534164 974.803 0.653806 0.629291 0.548418 0.570273 309.749 -1.12825 0.594085 1242.42 92.9047 9.34051
669.337 1.09366 -0.981307 635.17 -0.354664 1.42822 1630.17 0.409728 0.592203 0.69633 0.550859 419.759 -3.04956 1.8054 1328.52 92.9047 9.32471
598.944 0.134027 -2.20041 589.705 0.902238 1.46025 1249.52 0.557052 0.427173 0.75248 0.526374 239.367 -1.27951 0.920895 1438.26 92.9047 9.32694
411.172 1.73566 -1.81723 367.086 0.62698 -0.692548 620.08 0.526064 0.535451 0.661066 0.387631 563.716 1.79722 2.48977 879.779 92.9047 9.32725
692.332 -0.282297 0.257585 448.739 -0.667186 -2.95411 1143.61 0.450406 0.641123 0.554866 0.411059 72.9019 2.38648 0.942598 1640.62 92.9047 9.33042
597.205 -1.81676 1.43015 557.086 -0.945328 -0.745699 1308.77 0.220582 0.141059 0.774645 0.611849 67.5745 -2.97369 1.87935 1632.14 92.9047 9.33137
789.787 -1.30952 -0.79643 503.828 0.198794 2.75456 1676.91 0.188912 0.688159 0.627397 0.700708 267.866 1.99366 0.760901 1486.15 92.9047 9.33452
489.927 0.6747 -1.62598 449.205 1.58904 2.18048 1009.48 0.547499 0.669186 0.63233 0.559736 168.668 -1.57688 0.0490969 1432.61 92.9047 9.33451
876.618 1.45619 -1.48171 540.416 0.192511 1.38555 1707.53 0.190674 0.266906 0.723017 0.533014 295.127 2.15561 0.770063 1525.65 92.9047 9.33609
880.918 0.37291 -2.00986 880.802 0.383587 1.87409 1740.51 0.28558 0.182469 0.73128 0.762757 47.7722 -0.268105 1.74176 2497.9 92.9047 9.33544
795.91 -0.241798 -2.58017 692.006 -0.751797 0.393761 1579.38 0.387511 0.619631 0.525801 0.500199 194.839 1.32217 0.928405 1534.46 92.9047 9.33831
