pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1049.54 0.163352 2.6201 974.124 -0.208896 -0.0232832 1997.64 0.598301 0.52485 0.541886 0.409575 413.798 -1.68219 1.65891 2093.37 92.9047 9.6384
329.404 -1.28055 1.54561 280.292 -0.470508 -2.36775 624.232 0.588905 0.517047 0.817968 0.609384 135.951 -1.8447 0.523055 1029.23 92.9047 9.63788
677.929 -2.30559 -2.1494 389.566 0.00842865 -0.435296 1672.73 0.392633 0.545078 0.654274 0.737224 443.987 1.76143 2.19673 1480.89 92.9047 9.63786
873.629 0.211053 2.75151 596.367 0.535801 0.0551952 1459.55 0.630928 0.575427 0.543226 0.403687 38.8673 -0.114775 0.169971 2111.64 92.9047 9.63807
702.852 -0.0998256 -2.80032 504.785 -0.12957 0.667615 1220.23 0.344976 0.616837 0.66231 0.882678 282.516 -0.102959 0.770574 1266.4 92.9047 9.63835
759.85 -0.123282 -1.27426 533.364 1.62874 0.965808 1711.73 0.736722 0.505062 0.647268 0.576062 486.202 3.12108 1.88785 1478.93 92.9047 9.63847
699.176 0.233881 -2.34409 478.721 1.11993 1.60005 1208.73 0.432359 0.618569 0.542787 0.43138 430.598 -0.0842701 1.68432 1251.02 92.9047 9.63849
587.3 -0.32153 2.65921 380.604 0.358587 1.8206 521.634 0.611941 0.731238 0.550192 0.737483 406.216 -1.04374 2.58023 1512.55 92.9047 9.6384
517.424 0.389588 2.84654 417.756 -0.692451 1.87214 692.071 0.356062 0.21182 0.622511 0.607099 602.479 -1.1654 2.27125 1302.28 92.9047 9.63812
739.857 0.541513 -1.65691 505.276 -0.160794 0.754774 1237.9 0.64083 0.464146 0.527082 0.673683 438.931 2.10161 1.34684 1288.06 92.9047 9.63817
602.414 0.017065 -0.357053 499.746 -0.805393 1.40754 1039.25 0.486693 0.101863 0.358589 0.578194 319.373 -2.85395 2.0217 1568.85 92.9047 9.63778
582.037 0.559631 0.376806 417.221 1.14053 2.55713 935.06 0 0.435201 -1 0.721566 495.704 -1.98385 1.7422 997.528 92.9047 9.63728
690.902 0.334357 1.90997 467.694 1.41071 -2.30478 1171.02 0.471903 0.201624 0.256895 0.627382 610.376 -0.49478 1.81 1234.92 92.9047 9.63704
460.78 0.443281 -1.81375 417.422 0.816016 2.63272 718.99 0.304842 0.362116 0.37343 0.662691 414.395 0.627048 2.00568 1058.11 92.9047 9.63726
640.126 -0.160504 1.37599 428.823 0.241329 -2.01831 1163.18 0.187462 0.414065 0.68923 0.370586 23.4045 0.319789 1.0562 1402.46 92.9047 9.6373
631.68 0.845709 2.12131 323.332 -0.30544 -0.836371 1093.2 0.312672 0.556 0.656042 0.676777 435.678 -1.06737 0.230996 1027.42 92.9047 9.63755
689.929 1.32795 0.32234 518.924 0.257845 -2.19288 1333.89 0.282409 0.353348 0.496449 0.77036 210.394 2.45289 1.63741 1411.68 92.9047 9.63787
792.904 1.01802 -0.273309 562.406 0.135245 2.31724 1436.61 0.654541 0.573943 0.721083 0.511238 390.636 -2.55182 1.41413 1354.8 92.9047 9.6384
831.893 -0.207345 3.08458 780.226 0.873085 -0.326455 1846.75 0.163297 0.40734 0.453139 0.658461 150.05 1.75173 1.33285 1871.44 92.9047 9.63921
678.082 -0.922342 -0.954162 536.545 0.513191 0.95549 1374.54 0.615289 0.654542 0.62416 0.686593 288.427 -2.91661 1.96245 1648.48 92.9047 9.63922
430.507 0.492982 -0.188402 364.273 0.316149 3.02988 811.616 0.666705 0.503843 0.533003 0.61398 178.02 2.59831 0.431566 1106.42 92.9047 9.63946
852.812 0.26568 1.22812 478.364 -0.363655 -2.97594 1192.06 0.391369 0.602064 0.596215 0.522913 690.032 -1.32512 1.65082 1370.58 92.9047 9.63951
726.468 1.12804 -2.03249 346.13 -1.13804 0.0806723 1651.59 0.280587 0.341331 0.637295 0.669231 388.944 1.39979 1.31912 1342.42 92.9047 9.63981
560.321 0.175801 3.02988 539.388 -0.475616 -0.267091 1170.62 0.671726 0.489982 0.629246 0.741001 283.094 1.36115 1.62824 1359.6 92.9047 9.63958
653.943 -0.722275 -0.769035 488.687 0.929744 2.07366 1548.75 0.500706 0.369606 0.495489 0.591195 145.237 2.40821 0.334543 1296.42 92.9047 9.63856
435.586 0.0619411 2.19546 374.615 -0.701763 0.377095 721.339 0.350336 0.658036 0.397989 0.729427 436.166 -1.74633 2.12342 1176.78 92.9047 9.63856
649.779 -1.86859 -0.817412 622.803 -1.26369 1.32442 1191.8 0.474915 0.186706 0.230031 0.472365 107.694 -2.01067 1.19325 1813.35 92.9047 9.63878
647.181 0.992942 -0.332111 514.764 0.220806 1.27627 965.65 0.623091 0.280418 0.652647 0.400344 469.299 -2.87729 2.12962 1504.37 92.9047 9.6393
543.817 0.151211 -1.26885 535.182 0.916702 2.38266 1135.9 0.524292 0.594195 0.682834 0.641463 692.158 0.752591 1.63007 1548.7 92.9047 9.63944
754.887 -1.36018 1.42537 548.185 -0.907159 -1.28607 1335.06 0.435839 0.277404 0.487791 0.548248 350.292 -2.42423 1.13816 1332.86 92.9047 9.63973
854.627 -0.669633 -2.31201 653.061 -1.01484 0.426007 1504.1 0.65194 0.52952 0.657908 0.706861 359.853 1.55051 1.12451 1518.93 92.9047 9.63964
689.491 -1.45209 2.18264 348.81 -0.652467 -1.81491 1028.22 0.218255 0.233138 0.777275 0.570828 152.862 -0.618064 1.19685 1468.37 92.9047 9.63959
611.018 0.714072 2.65742 329.363 1.82679 0.672524 966.369 0.233057 0.351245 0.600536 0.72379 345.293 -1.15773 1.83026 1215.44 92.9047 9.63987
849.233 -1.17811 0.811704 417.053 -1.45724 -0.999426 961.148 0.350485 0.53767 0.200661 0.604971 682.263 -2.81161 1.81218 1436 92.9047 9.63896
637.415 0.750903 -2.68674 278.572 -1.51918 1.28786 1411.69 0.73421 0.495286 0.743209 0.617532 209.976 -0.138863 1.42672 1186 92.9047 9.63904
581.589 -0.22594 -1.34665 375.597 -0.0953531 0.534481 775.246 0.379601 0.406775 0.691354 0.703238 566.246 2.55748 2.023 1024.33 92.9047 9.63932
678.711 -0.546451 -1.76969 546.282 -0.762404 1.79095 1205.92 0.617587 0.331062 0.521506 0.682591 237.604 0.587424 1.20353 1271.22 92.9047 9.63944
733.12 0.35014 -0.839956 701.59 1.05226 1.83434 1495.94 0.25044 0.499827 0.333797 0.608811 259.907 -2.85488 1.59397 814.955 92.9047 9.63893
994.802 -0.617704 -0.591976 422.96 -0.634065 3.06731 1258.23 0.558095 0.786588 0.617765 0.507543 199.307 2.19837 0.868937 1899.75 92.9047 9.63926
695.019 0.643326 -1.19646 277.864 -0.100103 1.15945 884.625 0.703176 0.636039 0.636259 0.7557 456.635 2.74121 1.58176 1170.5 92.9047 9.63926
1325.14 0.494383 2.59276 1211.49 0.494062 -0.521978 2611.85 0.438053 0.379272 0.386731 0.325133 130.752 -0.713162 0.191184 2607.07 92.9047 9.63891
650.576 -0.845239 -1.19751 416.056 0.511816 0.803243 1168.12 0.55761 0.541105 0.816384 0.542319 599.441 2.67687 1.87362 1165.02 92.9047 9.63889
404.578 1.43358 2.75414 393.723 0.505111 -0.737968 876.17 0.546267 0.258739 0.632501 0.464082 115.187 0.908221 1.64619 801.701 92.9047 9.63846
505.714 -0.567556 -0.615395 314.704 -0.291289 2.9314 798.471 0.607478 0.651188 0.584552 0.626827 24.7164 -2.02066 1.33112 1098.13 92.9047 9.63815
759.334 -0.391492 0.0989361 437.636 0.912919 -2.87726 1415.25 0.187278 0.458414 0.448227 0.554398 131.343 1.75026 1.65132 1480.38 92.9047 9.63914
1097.64 -0.167301 1.27525 469.129 0.540674 -2.71369 1413.82 0.0928192 0.746638 0 0.717107 874.972 -1.44082 1.27287 1579 92.9047 9.63969
517.913 0.198282 2.03143 391.039 0.480099 0.528759 631.333 0.48872 0.422346 0.632155 0.546394 367.26 -2.10341 2.14835 1155.7 92.9047 9.64006
779.859 1.21069 0.325547 738.74 0.112968 -1.73202 1590.13 0.552694 0.604954 0.763584 0.546111 534.295 2.53797 2.0132 1936.39 92.9047 9.64036
433.679 -0.0807838 1.83103 402.415 -0.347308 -1.4914 869.91 0.37955 0.575075 0.799148 0.566038 110.577 -0.025158 1.46624 874.768 92.9047 9.64064
418.537 1.26295 0.260202 379.866 -0.485056 -1.97077 1072.46 0.167976 0.628184 0.289874 0.695006 171.478 1.69397 1.43377 1015.93 92.9047 9.64079
2424.15 -0.440621 1.68333 1302.13 0.458062 -1.25078 3951.64 0.425177 0.728489 0.672592 0.618713 952.2 -1.39826 0.147479 4106.08 -92.9047 9.64036
540.039 1.09225 -1.96414 520.526 -0.572039 1.22901 1452.43 0.779886 0.53271 0.699695 0.59659 170.191 -2.98245 1.01831 1512.6 92.9047 9.64061
647.644 -1.00804 3.1073 414.169 0.296899 0.174908 1278.17 0.337349 0.0190639 0.762646 0 283.396 0.263734 0.0888253 1217.25 92.9047 9.64073
780.356 0.632494 2.00067 430.262 1.01302 -1.8554 1127.57 0.312232 0.310939 0.506172 0.501871 194.571 -0.748158 1.10724 1558.31 92.9047 9.64034
682.429 -0.276079 0.529817 429.712 -0.695562 -0.539706 606.894 0.660571 0.59001 0.626318 0.732413 598.552 -3.11436 2.57466 1472.17 92.9047 9.64053
828.909 0.356826 -0.619116 664.793 -1.14947 2.45336 1927.38 0.624103 0.707798 0.69932 0.714943 308.026 2.55171 0.0983474 1532.65 92.9047 9.64016
623.064 -0.13511 0.785418 550.846 1.52052 -2.09219 1612.04 0.252716 0.536787 0.629355 0.660752 160.462 -2.06639 0.0257988 1402.74 92.9047 9.6409
1213.77 0.512998 2.09192 782.411 -0.0444926 -0.829277 2024.11 0.44843 0.534654 0.69825 0.677424 343.218 0.183271 1.01255 2816.26 92.9047 9.64129
979.235 -1.32466 -1.57856 895.742 0.569653 1.21045 2760.03 0.617784 0.372424 0.391195 0.419225 271.551 2.15147 0.941014 2028.23 92.9047 9.64102
412.88 -1.98015 -2.39366 385.523 1.11329 2.52929 1868.25 0.710901 0.689348 0.545316 0.672404 512.171 0.20443 2.32486 1043.82 92.9047 9.6412
891.421 0.0876523 0.2288 477.049 1.2251 2.47227 1420.05 0.149947 0.751091 0.55354 0.774467 712.766 -2.33556 1.47536 1368.98 92.9047 9.64153
820.633 0.73458 -0.0725874 653.317 1.2025 -2.89138 1517.28 0.464531 0.421279 0.806308 0.388547 270.763 2.28849 1.10331 1490.1 92.9047 9.64117
552.218 0.295089 0.423705 474.339 0.537289 -0.747717 622.087 0.175164 0.240884 0.49767 0.671013 637.7 2.86752 2.44382 1336.09 92.9047 9.64123
871.346 0.172491 -1.4877 754.954 0.204704 2.39272 1528.41 0.473391 0.408686 0.503727 0.753855 253.016 0.705782 1.68693 1915.32 92.9047 9.64092
449.879 0.743836 0.923049 388.691 -0.204085 3.11084 872.013 0.671153 0.346843 0.661708 0.729926 241.623 -1.4711 1.70125 993.238 92.9047 9.64112
557.019 0.849759 -0.434033 554.762 -0.253915 2.78957 1298.91 0.594389 0.525207 0.701351 0.763347 57.2515 1.13119 1.56523 1109.66 92.9047 9.64129
337.382 0.446899 -0.133245 289.857 -0.494277 0.340405 353.506 0.440686 0.632543 0.646141 0.733065 566.834 -2.77827 2.64503 828.341 92.9047 9.63969
933.015 -0.305218 3.11952 335.574 1.24132 1.52463 1262.76 0.465096 0.116442 0.604276 0.614758 864.923 -0.447057 1.97168 1366.87 92.9047 9.64008
1100.53 0.41333 -1.65957 408.593 0.915174 1.34323 1389.03 0.320953 0.402115 0.47042 0.423703 427.262 1.08601 0.257225 1834.79 92.9047 9.63994
787.848 0.874512 1.69485 251.162 1.16113 -2.80509 726.06 0.491131 0.721507 0.734252 0.800316 746.528 -1.16155 1.64355 1055.16 92.9047 9.63859
601.543 0.822128 1.23883 591.33 -0.0268035 -1.6156 1370.99 0.49599 0.187429 0.730602 0.718418 214.468 2.53297 1.29415 1412.7 92.9047 9.63924
506.448 -0.413883 0.613305 457.515 -0.173116 -3.12932 954.811 0.145786 0.42313 0.762429 0.511881 93.37 -0.860551 1.47386 1186.85 92.9047 9.63985
860.15 0.723652 -0.081137 474.25 1.03979 3.06559 1341.92 0.0977628 0.591149 0.725556 0.488575 410.307 2.63758 0.428003 1484.12 92.9047 9.63745
424.328 0.973909 1.7297 417.388 1.14536 -1.27689 862.935 0.47551 0.633616 0.636867 0.725775 122.065 0.728234 1.00146 1080.65 92.9047 9.63769
481.715 -0.290845 0.144852 402.885 -1.72501 1.07511 794.851 0.484664 0.27768 0 0.68084 314.467 -2.5948 2.61327 1427.42 92.9047 9.63783
679.355 -0.963198 -1.21527 514.569 -0.96718 -2.72266 822.277 0.65737 0.372648 0.56613 0.6031 373.013 1.35861 2.20192 2045.24 92.9047 9.63806
584.345 0.467157 2.57196 278.986 -0.577942 -1.32446 893.575 0.614254 0.321234 0.575305 0.467746 357.275 -0.131946 1.19251 1026.08 92.9047 9.63726
829.12 -0.0854384 -0.533187 303.914 0.474431 -2.00251 776.772 0.206188 0.470364 0.205796 0.56518 768.078 2.19524 2.08543 1348.49 92.9047 9.6368
745.306 0.245352 0.801628 532.856 -0.27652 3.01381 1215.83 0.148127 0.326585 0.71801 0.671463 454.431 -1.83419 1.43519 1525.69 92.9047 9.63691
526.939 1.88162 -0.510267 310.113 0.694968 0.6737 756.773 0.237017 0.544407 0.53841 0.747757 648.042 3.04785 2.37415 923.656 92.9047 9.63687
644.969 0.649787 -2.41461 418.658 1.75315 1.911 1057.49 0.0188778 0.603002 0 0.548628 456.91 0.850999 1.06 1396.51 92.9047 9.63699
323.805 1.3056 -1.35576 311.908 2.0755 2.41361 656.163 0.319845 0.726301 0.786691 0.755874 205.966 0.492477 1.84824 639.357 92.9047 9.63666
799.712 -0.917096 1.69898 726.047 -1.11498 -0.358664 1324.12 0.554122 0.157877 0.615797 0.621635 673.759 -2.27046 1.9118 1716.1 92.9047 9.63667
926.692 -0.23059 2.99175 737.922 -1.85952 -0.137984 2240.66 0.0288289 0.00277598 0.420594 0 331.734 1.39434 1.53232 2143.97 92.9047 9.63637
865.347 -1.61675 -1.10245 332.879 -1.52713 -3.05476 904.164 0.554206 0.534101 0.498441 0.766173 686.312 1.69084 1.53758 1302.56 92.9047 9.63715
805.414 -0.16563 -0.629537 780.611 -1.0494 2.98802 1747.33 0.31443 0.136625 0.789184 0.287115 332.336 1.24638 1.74164 1608.87 92.9047 9.63754
606.61 0.730452 2.48924 479.161 0.194997 -1.82508 956.994 0.381138 0.142571 0.83661 0.613849 545.286 0.405895 2.08334 1280.73 92.9047 9.63762
375.332 0.641456 0.089053 302.326 0.98375 2.86249 709.283 0.602821 0.433293 0.664563 0.703582 166.458 -2.27723 1.14346 730.475 92.9047 9.63763
700.689 -0.592287 -0.245513 323.111 -0.829887 -2.95546 937.858 0.164118 0.635162 0.499284 0.746476 472.11 -3.05039 0.094928 1292.27 92.9047 9.63808
619.472 0.965564 -2.64199 281.182 1.22437 -1.52877 482.668 0.285326 0.077793 0.798766 0.315121 624.554 0.630126 2.15889 1118.48 92.9047 9.63822
587.249 1.44145 2.39827 488.289 0.130774 -0.980063 1308.79 0.38015 0.223363 0.688044 0.159473 130.367 -2.3766 1.39654 1380.77 92.9047 9.63828
495.197 0.127538 0.40204 465.343 -1.223 2.81454 1147.96 0.544684 0.812404 0.734452 0.665472 81.6549 2.04041 0.774125 1311.5 92.9047 9.63772
406.262 0.972587 -0.0183935 264.543 1.15009 -2.19443 598.236 0.605093 0.495939 0.711559 0.740959 429.549 1.79182 1.81021 661.064 92.9047 9.63735
679.245 0.764103 -1.03107 506.858 1.10326 1.94165 1196.24 0.691391 0.71333 0.831433 0.792301 232.833 2.21439 0.272744 1274.82 92.9047 9.63737
842.584 0.530998 1.35734 788.827 0.163437 -2.14768 1648.37 0.259113 0.76021 0.787211 0.728108 134.754 -2.98578 0.838098 2009.99 92.9047 9.63747
476.172 -1.08482 -0.248202 393.118 1.23385 -2.88501 1504 0.635618 0.649666 0.519401 0.76835 164.785 0.946938 1.19514 1025.88 92.9047 9.63708
887.51 -0.468856 -1.0366 329.793 1.40679 2.65736 1575.94 0.79678 0.470155 0.724223 0.817097 667.978 1.80145 0.855911 1271.17 92.9047 9.63775
570.712 -0.537879 0.680372 493.921 -1.23998 -1.95263 1097.65 0.3697 0.647287 0.484921 0.5916 576.94 2.49412 1.81375 1369.54 92.9047 9.63801
624.983 -0.703263 0.269652 587.797 1.33852 -3.07945 1904.37 0.342646 0.608606 0.564135 0.611412 186.039 -2.47539 0.604064 1809.41 92.9047 9.63811
1031.84 0.753137 -1.87467 261.727 1.59394 0.72278 1246.21 0.286903 0.603698 0.437421 0.493215 834.763 1.45163 0.728852 1317.75 92.9047 9.6378
1226.52 -0.172703 2.32373 416.865 -0.611688 -0.784528 1465.69 0 0.0850765 -1 0.249352 676.529 -0.938094 0.153565 1759.22 92.9047 9.63778
922.015 -0.235393 -1.25244 469.762 -0.493259 0.588018 1066.65 0.227581 0.362385 0.605799 0.659559 815.339 2.41555 1.82753 1524.98 92.9047 9.63802
792.072 1.38196 -1.13611 756.752 0.334234 2.69245 1703.11 0.217109 0.58792 0.628799 0.464821 93.7411 1.18054 1.51191 1922.96 92.9047 9.63781
568.547 1.62744 -0.585347 332.861 -1.09187 -2.52962 1740.48 0.601922 0.688567 0.519137 0.777101 379.763 2.27367 1.47989 1123.56 92.9047 9.6382
1326.07 -0.224156 -2.26687 272.427 0.764933 0.300989 1345.45 0.191123 0.272711 0.576834 0.83249 1064.91 1.03228 0.731292 1626.43 92.9047 9.63829
997.701 0.0511769 1.22079 877.896 0.963394 -1.98215 2108.05 0.60416 0.45324 0.343649 0.662303 165.522 -1.26132 0.720832 1873.55 92.9047 9.6377
1201.83 1.04019 1.36769 627.624 0.600322 -2.37995 1730.98 0.233792 0.290308 0.434904 0.750375 680.47 -1.39002 0.989924 1906.03 92.9047 9.63819
927.975 -0.170956 -0.213111 728.253 0.606904 3.08051 1856 0.529413 0.453904 0.591832 0.682931 211.717 2.8643 0.216215 1707.55 92.9047 9.63849
824.037 0.440005 1.00445 718.463 -0.342426 -2.26631 1664.6 0.659485 0.689939 0.551382 0.740322 105.994 2.36501 1.36057 1713.93 92.9047 9.63841
804.67 -0.371738 -0.108128 770.21 -0.638618 2.9015 1626.69 0.221656 0.636132 0.813502 0.613296 216.882 2.32148 0.58002 1904.95 92.9047 9.63755
759.023 1.44698 -3.07451 562.394 -1.06914 -0.552221 2461.84 0.508417 0.744764 0.676258 0.711874 429.365 1.38779 1.82088 1639.49 92.9047 9.63782
540.38 -0.0166651 2.69408 490.327 0.678116 -2.0653 804.813 0.106723 0.675962 0.576243 0.502649 536.656 0.362174 2.33191 1379.27 92.9047 9.63797
351.746 -1.06961 0.670431 344.711 0.0384616 -2.13065 800.967 0.268685 0.552642 0.640011 0.395268 122.65 2.71604 1.43649 735.748 92.9047 9.63799
1375.59 0.230166 1.35661 1025.73 -0.254123 -2.17914 2422.98 0.682188 0.273319 0.571798 0.669003 280.769 -1.12082 1.05831 2681.53 92.9047 9.63857
640.065 0.426025 2.24907 636.464 -1.81486 -0.472395 2157.4 0.101183 0.706528 0.626335 0.759294 325.215 -2.28556 1.74855 1333.08 92.9047 9.63895
367.143 -1.32506 -0.564381 355.984 1.83532 1.2921 1789.23 0.337402 0.566024 0.568613 0.604708 372.971 -2.77708 2.2127 761.158 92.9047 9.63842
861.841 -1.03323 -0.431975 555.996 -0.651632 -2.98328 1358.53 0.25595 0.649086 0.395001 0.643109 164.007 2.53961 0.7603 1945.34 92.9047 9.63885
1203.68 -0.0720213 -0.696892 925.408 0.62482 2.14643 2235.75 0.271145 0.507645 0.523328 0.605185 400.75 -3.0613 1.07545 2146.67 92.9047 9.63924
619.35 -0.917556 2.92558 543.733 -1.06942 -1.97438 792.154 0.599322 0.637899 0.63343 0.602522 819.742 0.366258 2.34063 1224.13 92.9047 9.63939
668.801 0.973264 -2.23863 337.701 0.337676 0.468928 1003.71 0.462975 0.35192 0.666364 0.504252 314.741 0.930334 0.461406 1201.57 92.9047 9.63962
810.017 -0.547232 2.75432 674.268 0.010204 0.0660684 1513.78 0.647432 0.410914 0.445009 0.686319 244.074 -0.721273 0.787341 1691.31 92.9047 9.63947
931.534 0.49479 0.612923 632.909 1.23674 -2.60868 1677.7 0.358321 0.236079 0.812739 0.807217 400.871 -2.60731 0.00137711 1591.25 92.9047 9.63913
442.574 0.372307 1.27807 283.078 2.5624 -1.03672 1160.67 0.626084 0.181415 0.678412 0.433844 316.42 -2.53108 1.49436 717.393 92.9047 9.63883
456.746 -0.151575 -2.94472 336.306 0.881147 -2.64312 454.128 0.114346 0.52807 0.348029 0.597231 713.249 0.37819 2.96028 893.544 92.9047 9.63895
929.25 -1.44994 -2.92571 689.939 -0.543261 -0.632177 1649.05 0.173524 0.0968081 0.511365 0 164.904 -2.20804 0.717661 2363.63 92.9047 9.63902
851.382 0.572276 -0.596427 646.022 0.256305 -3.12994 1464.56 0.43231 0.642271 0.319918 0.64953 202.364 2.50415 0.649097 1926.43 92.9047 9.63855
537.979 -0.678651 -1.67994 276.585 0.963596 1.51904 1062.06 0.526105 0.258241 0.596358 0.509092 215.674 1.68034 0.161299 876.134 92.9047 9.6383
542.227 -0.210344 -0.869983 522.533 0.381055 2.25961 1117.47 0.677166 0.460229 0.501412 0.301298 322.78 -2.5522 1.47138 1414.29 92.9047 9.63791
509.694 0.28856 -2.92899 421.604 -2.4811 1.04593 1932.06 0.115084 0.577297 0 0.771587 248.85 -1.86505 1.06394 1467.65 92.9047 9.63817
494.913 1.11955 2.11683 298.692 2.1758 -1.77049 836.11 0.322523 0.605747 0.250169 0.720756 278.32 -0.861593 0.908897 1027.36 92.9047 9.63761
742.241 0.970038 2.92946 301.37 1.92363 -1.48274 897.365 0.291941 0.593402 0 0.601794 340.004 0.273921 1.75666 1318.08 92.9047 9.63783
626.945 0.984826 0.97675 320.819 1.56348 -2.0117 933.716 0.598559 0.593535 0.489172 0.775474 263.902 -2.61141 0.599707 1341.96 92.9047 9.63711
704.015 -0.109528 -0.61517 637.311 -0.392154 -2.77238 1270.17 0.328568 0.0647491 0.691214 0.647936 117.74 2.2916 1.21921 1908.66 92.9047 9.63839
768.919 0.152847 2.06254 400.722 0.036858 0.138245 932.508 0.178788 0.477703 0.476516 0.646202 332.562 -1.51187 1.65012 1564.13 92.9047 9.63766
351.526 0.661652 -2.02893 334.773 0.330253 2.40669 573.854 0.562494 0.635009 0.64184 0.747742 356.236 -0.237305 1.79163 903.689 92.9047 9.63762
520.635 -0.174538 2.94865 263.663 0.248629 0.776895 678.982 0.580934 0.465195 0.761707 0.830629 257.262 -0.940744 1.71764 996.59 92.9047 9.6378
430.677 -1.06167 1.01129 251.7 -2.04376 -2.64314 731.47 0.322857 0.703126 0.716478 0.642606 107.316 -2.20601 0.43713 852.631 92.9047 9.63779
472.924 -0.646239 -0.948046 305.931 -0.901049 1.80137 763.239 0.352015 0.659168 0.337482 0.752302 133.98 1.83412 0.0327432 942.829 92.9047 9.63791
720.272 -0.746017 -1.14178 660.323 0.981057 2.93784 1845.98 0.299549 0.24295 0.713676 0.275747 427.834 0.674156 1.81594 1760.39 92.9047 9.63734
381.494 -2.60825 2.77722 324.785 0.113846 -1.26965 1438.6 0.322669 0.64966 0.52622 0.762296 302.096 0.510546 1.7802 746.195 92.9047 9.63738
837.397 0.651719 -0.471282 580.841 1.37381 1.87343 1426.2 0.554427 0.243056 0.666377 0.794271 655.401 -2.88314 1.52661 1521.49 92.9047 9.6376
955.321 0.911143 0.650478 550.754 0.722094 3.06185 1366.33 0.300194 0.126775 0.53146 0.644183 155.923 -1.65071 1.57062 2007.11 92.9047 9.63736
756.883 1.20896 2.62871 325.491 -0.245026 0.952207 1088.53 0.793406 0.545305 0.756303 0.629812 809.85 -0.799132 1.75134 1095.85 92.9047 9.63759
577.694 -1.65411 2.70591 498.324 -0.337452 -1.90809 1108.8 0.454765 0.318957 0.335211 0.567266 667.248 0.264436 2.17252 1281.02 92.9047 9.63777
421.764 1.10628 -2.06321 418.587 1.67632 -0.177631 736.312 0.660062 0.817466 0.794142 0.801596 349.85 2.3602 1.85978 1004.05 92.9047 9.63805
397.124 0.993611 2.88847 362.912 2.21976 -1.65713 766.945 0.227042 0.200147 0.309404 0.318638 391.918 1.09635 1.79212 1347.81 92.9047 9.63785
593.94 -0.145874 2.13985 533.068 0.0468321 -1.5655 1091.25 0.541657 0.241475 0.639152 0.187139 280.657 0.250148 1.81565 1131.75 92.9047 9.63806
859.147 0.209397 -0.956992 562.592 1.57405 2.68125 1696.31 0.615806 0.651325 0.654206 0.645877 382.741 1.75591 0.925337 1519.78 92.9047 9.63771
429.941 2.29491 -0.573057 273.181 0.418477 -2.34394 961.9 0.761252 0.489302 0.637446 0.716721 411.751 1.82026 2.11898 766.382 92.9047 9.63773
723.08 -0.423164 1.01889 392.408 0.398066 -1.62093 1207.45 0.224735 0.496859 0.631419 0.641764 263.209 -2.37707 0.756141 1351.18 92.9047 9.63766
769.638 0.108476 -0.11106 585.999 0.298755 -2.96492 1346.62 0.661214 0.529695 0.575132 0.533237 79.2166 2.85657 0.46169 1751.16 92.9047 9.63789
571.76 0.668751 -1.09578 256.919 0.319825 -2.14667 421.328 0.654669 0.27235 0.686684 0.151385 606.045 1.77664 2.35988 949.929 92.9047 9.63825
600.485 1.57709 -2.23778 395.085 -1.42866 1.72796 2266.26 0.426816 0.655044 0.690229 0.537645 131.71 0.00787782 1.72009 1293.31 92.9047 9.63859
679.108 -1.01318 -2.50089 462.005 -1.42635 1.22637 1195.2 0.657589 0.140688 0.610572 0.718985 365.158 0.000787683 1.22558 1214.47 92.9047 9.63871
701.173 0.352634 -2.69947 499.617 0.720362 -0.0716576 1170.57 0.580277 0.487837 0.724416 0.79369 303.643 0.441009 0.512667 1475.36 92.9047 9.63886
819.012 1.12043 0.295692 302.039 -1.16169 -2.91133 1741.5 0.0824672 0.351135 0.495488 0.723684 448.205 -2.87031 0.0410209 1189.65 92.9047 9.63887
1111.18 0.879022 0.122359 579.488 1.11925 -2.90713 1637.58 0.438516 0.208415 0.670261 0.684421 499.451 -3.00536 0.0982277 1721.55 92.9047 9.63835
901.391 -0.375502 -2.27797 348.827 -1.1572 0.0784932 1149.44 0.732725 0.523463 0.784994 0.522463 695.78 0.854302 0.775809 1432.1 92.9047 9.63839
603.777 0.459185 1.70777 473.297 0.977187 -0.879427 1079.14 0.41112 0.532614 0.359945 0.841394 292.824 -2.24017 1.36074 1093.56 92.9047 9.63887
708.723 -0.796943 -1.77942 484.954 -1.75742 1.2253 1336.48 0.27361 0.176326 0.666192 0.604293 245.255 1.62519 0.399892 1196.63 92.9047 9.63961
806.057 0.00655472 0.632243 453.655 -0.69832 -2.86719 1302.67 0.187229 0.725669 0.436853 0.636879 350.186 -1.80524 1.06196 1408.84 92.9047 9.63793
1044.23 0.273391 -0.965014 340.758 -0.801782 0.69541 1122.19 0.354217 0.464718 0.388986 0.45258 1019.81 2.52108 1.82567 1412.96 92.9047 9.63817
964.037 -1.36493 2.96787 523.686 -1.5993 -0.0527026 1465.69 0.110143 0.679264 0.760364 0.502803 427.553 -0.537791 0.485089 1526.95 92.9047 9.63826
759.844 -0.71811 3.08855 280.104 0.170686 0.193795 1022.79 0.572303 0.613184 0.53756 0.557621 481.074 -0.285448 0.479243 1037.02 92.9047 9.63786
802.005 -0.640341 0.964341 721.308 -0.177829 -2.16344 1563.25 0.619853 0.278984 0.571598 0.175209 103.297 -3.08691 0.923472 1632.1 92.9047 9.63744
