pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1006.89 -0.980454 -1.29116 453.815 0.0149078 0.56273 1303.72 0.260103 0.530199 0.636059 0.454548 777.964 2.41737 1.85464 1677.04 92.9047 9.55513
586.152 0.0659197 0.305565 527.512 0.0768624 3.00151 1091.78 0.615557 0.509396 0.593917 0.696191 19.7993 1.64975 1.34419 1782.81 92.9047 9.55522
879.408 0.0575953 -2.91131 718.69 0.42919 1.41757 1375.26 0.549062 0.722373 0.587371 0.72514 565.202 -1.46182 1.44949 2466.77 92.9047 9.55533
272.145 1.99687 -1.15704 272.022 -1.6831 1.76577 1757.71 0.664392 0.800726 0.643315 0.783292 260.626 -3.03379 1.48363 738.983 92.9047 9.55531
723.635 0.187653 0.14656 442.102 0.00892846 -2.49053 1132.58 0.617265 0.545946 0.584 0.655304 215.535 -2.69836 0.207827 1528.72 92.9047 9.55544
815.25 -1.53396 3.07858 316.879 1.05835 -0.474892 1988.12 0.566338 0.753639 0.697585 0.610179 411.774 0.404339 0.879231 1264.34 92.9047 9.55534
1292.58 0.370595 1.39733 818.093 1.06403 -1.3793 2167.48 0.352608 0.706224 0.714209 0.693515 644.721 -1.40034 0.0210372 2785.69 92.9047 9.55537
443.867 0.934626 -1.83235 374.844 0.692881 1.49181 846.382 0.507547 0.589336 0.63992 0.660353 95.531 -1.64798 0.184365 1451.8 92.9047 9.55554
827.708 -1.26859 0.884552 718.918 -0.546742 -2.72626 1634.39 0.51315 0.722146 0.774577 0.74296 214.943 -1.07221 1.65405 1731.09 92.9047 9.5554
961.741 0.655665 -2.80582 590.635 0.973285 0.476303 1530.29 0.709626 0.489287 0.515684 0.789824 344.513 -0.521851 0.998154 1863.32 92.9047 9.55543
426.882 -0.580967 -1.46593 281.215 0.116448 3.11945 580.695 0.771557 0.479947 0.782106 0.441395 446.786 1.15926 1.96019 767.779 92.9047 9.55543
564.54 -1.13605 -2.87661 331.151 -1.66612 1.26379 796.838 0.426745 0.360008 0.650362 0.378497 79.0782 -1.24713 1.62948 1327.89 92.9047 9.55544
483.962 0.525706 -2.35866 401.862 -0.0883146 0.603581 923.913 0.459086 0.415758 0.45254 0.700879 45.8972 0.533198 0.0703823 953.181 92.9047 9.55442
902.669 0.567215 -1.4928 839.78 -0.741002 1.27117 2103.96 0.563606 0.432209 0.541019 0.733737 281.008 2.73064 1.45947 1822.21 92.9047 9.55445
459.055 -0.352839 -0.595989 363.186 1.81849 -0.122679 1099.09 0.624073 0.529695 0.710159 0.825374 553.818 2.66237 2.78505 1097.81 92.9047 9.55462
1356.21 1.10472 0.0826686 1047.23 0.0404139 -2.73497 2704.17 0.576804 0.350141 0.439944 0.274802 92.9697 -1.53243 1.20254 3011.95 92.9047 9.55463
557.422 -0.80524 3.10387 426.921 0.869217 -0.216139 1382.74 0.379486 0.676225 0.420204 0.687769 162.849 0.533086 0.749225 1016.52 92.9047 9.55422
589 0.36871 -0.533725 572.58 0.738699 1.52265 1025.27 0.571348 0.0846028 0.359684 0.436945 341.746 -2.64199 2.10827 1429.95 92.9047 9.5539
688.256 1.15456 2.17247 362.121 0.999987 -0.0818987 915.199 0.501383 0.391063 0.725478 0.532503 401.209 -1.80889 1.727 1281.93 92.9047 9.55407
957.459 0.00133511 -2.96318 671.574 0.114868 0.5423 1641.2 0.300395 0.219897 0.67745 0.281597 400.644 -0.469173 1.01147 1659.86 92.9047 9.55414
777.267 0.641293 0.544042 547.342 0.641898 -1.93052 1344.17 0.194169 0.576511 0.612769 0.388 472.871 2.92574 1.42692 1405.69 92.9047 9.55427
782.221 -0.912918 2.63497 447.116 0.45652 -1.00981 1454.04 0.391402 0.557814 0.450325 0.564132 171.42 -0.822513 0.1873 1621.57 92.9047 9.55408
877.04 -0.231904 -3.02192 286.939 -1.30181 -1.68104 846.797 0.499845 0.522506 0.256911 0.663032 809.458 0.498799 2.17984 1347.53 92.9047 9.55401
395.499 1.26771 -3.10776 282.94 0.024955 2.279 537.225 0.536955 0.426757 0.496386 0.562378 523.499 -0.259638 2.53864 1173.01 92.9047 9.55387
811.646 1.36655 2.24779 531.697 0.455554 -1.83305 1344.53 0.434822 0.323511 0.65829 0.723242 353.8 0.173988 2.00704 1722.98 92.9047 9.55423
725.634 -1.2455 2.13392 635.081 0.84734 0.297698 2012.34 0.630867 0.106205 0.697947 0.609051 84.0708 -2.68512 1.46414 2173.66 92.9047 9.55438
732.274 -1.37048 2.09736 548.67 -0.0168537 -0.969073 1612.93 0.697984 0.636802 0.516711 0.633019 199.377 -1.32156 0.352485 1275.3 92.9047 9.55431
1050.86 1.31097 3.0562 1028.3 0.865441 0.0385627 2133.21 0.516891 0.403033 0.567218 0.405727 140.978 -1.4651 1.50367 2083.52 92.9047 9.55423
519.093 -0.4391 0.226065 472.986 0.48305 -2.73108 1102.69 0.389475 0.520341 0.526784 0.74027 159.264 -1.46 1.27109 1298.93 92.9047 9.55428
601.907 -0.520979 2.9969 547.382 0.0837999 -0.0120242 1209.6 0.312979 0.101467 0.658581 0.580194 92.0813 0.672485 0.68451 1476.58 92.9047 9.55441
531.641 0.143299 2.36989 361.215 0.226679 -1.00821 886.288 0.813352 0.333946 0.587927 0.720952 189.397 -0.417196 0.591009 899.451 92.9047 9.55458
589.74 -1.25995 0.484629 264.425 1.18455 1.1512 1254.61 0.353037 0.760231 0.610854 0.614998 728.193 -2.32684 2.80515 991.218 92.9047 9.55471
445.241 0.217707 -0.110409 358.322 -2.02141 -2.70504 1347.86 0.265643 0.38776 0.351955 0.734972 63.1411 -2.92236 0.217319 1029.57 92.9047 9.55441
410.87 -0.176158 -3.03095 344.298 0.924538 2.4023 541.66 0.320161 0.700163 0.453183 0.870477 406.618 0.231468 2.17083 1152.18 92.9047 9.55456
461.316 -1.08128 -1.99867 342.188 -1.13013 -0.0958363 673.027 0.720739 0.802723 0.758998 0.579383 399.282 1.91648 2.01232 880.721 92.9047 9.55458
897.703 -0.219168 1.10177 703.941 0.293588 -1.17239 1524.78 0.684471 0.305734 0.558031 0.828156 543.761 -3.00391 1.83152 1753.38 92.9047 9.55477
920.708 -0.76116 -0.0248743 738.567 -1.01025 2.72106 1645.98 0.423637 0.504372 0.683019 0.646132 190 2.89964 0.178574 2000.26 92.9047 9.55495
776.703 -1.01802 -1.50447 736.58 -0.732771 1.22999 1533.05 0.217203 0.618844 0.801511 0.698695 29.3269 1.14937 0.0806203 1867.6 92.9047 9.55508
558.334 -0.391704 1.68436 523.672 0.0788986 -2.17385 1098.69 0.408918 0.649049 0.646434 0.457896 372.821 -1.08125 1.0926 1394.47 92.9047 9.55455
1230.69 -1.24541 0.768952 989.969 0.194711 -2.57859 2797.32 0.229054 0.52531 0.4628 0.751815 241.002 -2.85606 0.277466 2592.34 92.9047 9.55472
554.317 0.20507 1.89195 296.162 -0.495229 -2.11169 800.442 0.556626 0.582893 0.510745 0.529341 419.063 -0.717953 1.39374 868.812 92.9047 9.5543
426.629 1.40916 -1.88892 267.535 -1.33535 2.48719 1369.25 0.642857 0.60319 0.5243 0.494817 58.4637 1.69735 0.78984 1061.61 92.9047 9.55443
782.8 -0.0363132 -3.13496 695.181 -0.277901 0.32709 1618.85 0.263804 0.142843 0.930843 0.8174 44.3355 -2.51893 0.616032 1798.99 92.9047 9.55454
951.743 -1.71854 1.28354 563.931 1.30264 -1.41886 3476.37 0.617988 0.728491 0.527089 0.680099 61.5381 -1.42177 0.00290751 2030.62 92.9047 9.55446
857.926 0.844619 -1.68985 267.327 0.881579 1.05985 1060.17 0.197501 0.774321 0.682566 0.795202 646.693 1.60153 0.541682 1188.73 92.9047 9.55461
445.709 0.85505 1.07548 388.301 -0.629816 2.07932 877.903 0.439086 0.406544 0.691915 0.746862 517.611 -1.77014 2.43372 1106.04 92.9047 9.55478
989.955 0.682903 1.6224 559.709 0.46183 -1.08699 1526.49 0.710784 0.160452 0.601791 0.666588 432.178 -2.11209 1.0251 1648.61 92.9047 9.55509
562.944 0.281173 1.41581 426.216 -1.25153 -1.46482 1283.49 0.687373 0.680785 0.664019 0.671763 226.933 -2.72687 1.26204 1159.78 92.9047 9.5551
490.609 -0.452911 -1.09617 474.291 1.35681 2.34775 1387.52 0.77194 0.297289 0.761101 0.566381 136.559 0.601866 1.69804 980.636 92.9047 9.555
498.625 -0.363977 -0.701495 340.415 -0.799436 1.9337 821.897 0.417983 0.279612 0.105619 0.352767 432.658 -2.41565 1.71415 1208.79 92.9047 9.55533
842.811 0.900935 -0.165735 294.014 2.09972 -2.72086 1179.06 0.600095 0.365027 0.794476 0.778917 472.134 2.80087 0.761455 1348.51 92.9047 9.5555
381.958 1.83522 1.52653 299.243 0.627679 0.927843 494.918 0.435698 0.408441 0.7594 0.525903 627.958 -2.17243 2.58422 1087.5 92.9047 9.55555
847.268 0.644521 -0.901806 748.869 -1.08499 3.07593 2134.71 0.320789 0.543424 0.334532 0.579882 345.814 1.12449 1.95144 1899.5 92.9047 9.55554
440.579 -0.7363 -1.48297 430.174 -1.67423 1.56424 992.721 0.410795 0.527653 0.679479 0.672442 72.5176 -0.0145023 1.46847 1139.79 92.9047 9.55489
445.035 -0.43816 2.52371 290.875 -1.76016 -0.252965 877.776 0.510573 0.643948 0.204074 0.773795 150.372 -0.922054 0.669089 808.417 92.9047 9.55428
629.68 -0.802463 -0.470365 416.598 -0.268707 1.82356 987.961 0.513219 0.514658 0.777372 0.927971 323.837 -3.09349 1.36614 1214.9 92.9047 9.55443
657.082 0.844828 0.169815 475.298 -0.134431 1.88961 1118.09 0.485626 0.242696 0.50664 0.813615 575.948 -2.2917 2.10188 1366.05 92.9047 9.55383
873.752 -0.621307 2.55199 819.183 -0.163925 -0.458288 1817.77 0.225049 0.58742 0.415023 0.768294 160.555 1.39746 1.15454 2048.51 92.9047 9.55396
971.623 0.653997 3.05642 430.302 -0.806811 -1.24859 1561.1 0.366252 0.354843 0.531273 0.661262 932.836 0.247453 1.49604 1549.25 92.9047 9.55389
888.945 0.138543 0.108429 319.637 0.0918051 -2.14384 1005.18 0.499742 0.572369 0.440425 0.523409 550.234 -3.0529 0.909059 1576.23 92.9047 9.55405
873.526 0.379414 2.41396 671.155 1.20984 -0.637963 1713.15 0.423633 0.61665 0.900346 0.650032 187.339 -0.519248 0.118715 1658.13 92.9047 9.55357
478.703 1.64615 -2.12219 386.405 -1.32625 2.3309 1930.06 0.461991 0.450248 0.596114 0.610578 403.609 -0.446162 1.67603 1419.71 92.9047 9.55366
888.994 -0.630573 -2.30173 861.853 -0.559053 1.39394 1690.54 0.488631 0.486844 0.299436 0.763821 237.055 -0.169161 1.5631 2004.16 92.9047 9.55374
701.134 -0.427621 -2.67295 494.833 1.14053 -0.27482 1607.5 0.292761 0.394784 0.71249 0.801038 496.152 1.26748 1.5423 1271.06 92.9047 9.55384
469.682 1.58893 -2.48867 451.379 1.228 1.02929 932.048 0.551461 0.75543 0.545908 0.673858 267.102 -1.93217 0.5565 1133.76 92.9047 9.55383
1067.07 0.243825 -0.628035 781.153 -1.04489 -3.04975 2163.91 0.269408 0.637506 0.591707 0.65123 547.242 1.56378 1.66965 2030.69 92.9047 9.55316
639.088 -0.722376 -2.22084 583.85 0.425645 0.932207 1441.74 0.379572 0.389036 0.730427 0.448239 361.356 -0.324573 1.25678 1843.96 92.9047 9.5534
559.022 -0.251604 -1.69493 331.358 -1.21473 3.00267 777.001 0.542458 0.253083 0.591951 0.755187 503.686 1.14271 1.85996 1081.1 92.9047 9.5536
520.326 -1.3639 1.59426 457.491 0.236184 0.904287 939.697 0.733687 0.623859 0.699658 0.74419 383.696 -1.43258 2.33686 1639.48 92.9047 9.55326
767.224 -1.24406 -1.43283 378.574 1.57348 2.73496 2279.65 0.482556 0.831837 0.79838 0.733217 426.224 1.07775 1.65721 1387.12 92.9047 9.5535
383.837 -0.0615079 -1.74737 378.05 1.52063 0.868133 1052.37 0.432401 0.664514 0.618089 0.615051 24.0069 0.859382 0.00875062 1001.18 92.9047 9.55356
580.029 0.801702 -2.36041 372.687 1.8477 -0.116017 1017.63 0.714787 0.699785 0.799851 0.688019 106.699 1.42015 1.53617 1282.65 92.9047 9.55367
626.79 0.142164 -1.65088 461.95 -1.9244 -2.5944 1417.18 0.355068 0.658269 0.641009 0.804035 530.21 1.02693 2.66185 1504.87 92.9047 9.55375
1040.05 -0.169141 0.43798 881.118 0.442703 -2.50174 1998.63 0.544559 0.558511 0.641361 0.572423 235.127 -2.20722 0.294518 2289.48 92.9047 9.55373
1029.73 -0.859208 -0.396695 677.488 -0.364972 -2.81834 1619.05 0.439261 0.165723 0.562473 0.757575 576.1 2.02379 1.44106 1804.69 92.9047 9.5539
959.678 0.164296 -1.30663 532.249 0.291402 2.8143 1301.1 0.454505 0.455292 0.489865 0.610202 440.427 1.46759 1.34671 1880 92.9047 9.55348
670.876 -1.61425 0.22924 516.929 0.483865 -1.38858 1709.87 0.54058 0.746365 0.694768 0.655354 701.997 2.3036 2.07436 1577.13 -92.9047 9.55325
873.87 -1.63998 -0.828491 261.873 -1.25258 1.90094 1003.32 0.15771 0.591729 0.81511 0.782275 538.389 2.44353 0.542591 1234.75 92.9047 9.55289
587.265 -0.372474 2.71644 530.974 1.36338 -0.687585 1578.48 0.356356 0.577909 0.723882 0.66271 414.502 -1.42176 0.734177 1648.95 92.9047 9.5529
545.94 0.14469 -2.52284 493.216 -0.365757 1.792 911.238 0.278507 0.558266 0.354177 0.836163 494.047 -0.555054 1.96779 1262.48 92.9047 9.55298
494.918 -0.859302 0.492784 334.057 2.36111 -1.39297 2067.79 0.487262 0.245853 0.603144 0.372832 52.7573 -2.31282 0.919858 1319.57 92.9047 9.55293
856.038 -1.7172 0.0402925 582.513 -0.141319 -2.37888 1812.99 0.522974 0.590047 0.641765 0.485733 413.683 2.46623 1.43808 1606.18 92.9047 9.55283
427.413 -0.466786 -2.06211 365.403 1.62055 1.27133 1260.01 0.386121 0.716371 0.575755 0.631996 41.9597 -2.94877 0.886656 1020.63 92.9047 9.55288
730.423 0.532278 -0.969548 340.299 0.935545 1.25161 922.375 0.286374 0.631241 0.80835 0.70286 488.287 2.51145 1.25985 1660.11 92.9047 9.55299
618.845 -0.548237 -1.42674 505.462 -2.4694 0.92964 1634.58 0.447843 0.544084 0.803037 0.668149 386.03 1.91139 0.98175 1438.6 92.9047 9.55315
668.133 2.15024 -1.53303 410.76 -0.472048 0.437184 2009.25 0.603769 0.489004 0.698099 0.767148 318.046 1.79025 1.35306 1461.06 92.9047 9.55261
505.575 -0.287923 2.7226 435.912 0.265542 -0.744639 967.678 0.251276 0.652941 0.374905 0.720303 34.819 2.24161 0.480996 1618.27 92.9047 9.55275
579.767 -0.650288 0.735486 292.757 0.0648341 2.02023 585.883 0.298346 0.553096 0.552457 0.43292 776.353 -2.43273 1.83023 1202.73 92.9047 9.5533
558.741 -1.19131 -2.65144 456.666 -1.23475 -0.892349 792.092 0.379796 0.573698 0.285471 0.50932 50.7921 0.331602 1.22395 1683.08 92.9047 9.55331
708.079 1.53644 -1.46215 599.64 -1.11931 1.54794 2636.82 0.456399 0.601737 0.664313 0.737325 78.7422 2.44085 0.892913 1379.26 92.9047 9.55318
487.693 -1.14264 0.107951 313.274 -0.0343599 0.668893 551.84 0.836992 0.251079 0.734178 0.584625 627.483 -2.84567 2.76862 1023.78 92.9047 9.55317
1113.05 0.161851 -1.73667 487.003 1.62887 1.19649 1888.72 0.473907 0.567791 0.369956 0.701551 667.751 1.62597 0.429476 1626.48 92.9047 9.5533
614.086 -0.70261 -0.0967134 613.182 -0.564306 1.71247 980.762 0.548087 0.607903 0.368975 0.399561 444.317 -2.46933 2.10138 1545.06 92.9047 9.55335
728.851 -0.364656 -0.550429 669.206 -0.49093 1.82763 1369.95 0.670097 0.459709 0.617316 0.658712 340.389 -2.47633 1.9259 1596.79 92.9047 9.55301
682.913 0.457613 -2.71964 505.991 1.49373 -0.255576 1305.08 0.312703 0.34378 0.354514 0.504743 166.499 1.45708 1.71266 1490.26 92.9047 9.55312
658.008 -0.139151 0.24473 653.054 0.164573 2.51354 1219.65 0.566004 0.349772 0.648291 0.590304 367.186 -2.87614 0.893514 1836.53 92.9047 9.55274
548.886 0.372922 0.799477 271.535 -2.72796 -2.75015 1924 0.443865 0.683201 0.719452 0.702788 116.323 -1.149 1.60115 1075.38 92.9047 9.55234
765.29 0.423386 -3.0555 756.085 0.152018 -0.745113 1419.21 0.665668 0.371091 0.403003 0.624995 600.116 1.25021 1.97747 1531.78 92.9047 9.55236
435.905 0.0221567 -0.483476 400.925 1.5704 2.66313 1108.56 0.597008 0.618102 0.758606 0.753412 256.819 -2.9901 0.629957 1338.26 92.9047 9.55216
531.445 -0.639711 2.65158 411.949 -1.23661 0.524896 874.319 0.536271 0.426109 0.620767 0.669463 161.911 -1.57325 2.05836 1212.99 92.9047 9.55217
1218.94 -0.259692 -0.246037 596.867 0.787823 2.1397 1846.45 0.593258 0.623205 0.392825 0.691381 885.269 -2.91354 1.22994 1827.8 92.9047 9.55197
817.689 -0.730277 -1.35424 397.046 0.596738 1.96782 1420.62 0.349429 0.610118 0.874574 0.734022 509.808 1.93941 0.0284135 1386.8 92.9047 9.55214
755.384 0.0994848 0.539195 337.233 -1.45703 -1.45798 1223.36 0.592317 0.607299 0.557852 0.787891 643.171 -3.05072 1.59274 1166.76 92.9047 9.55225
803.403 0.994201 0.213413 456.803 0.829615 -2.48362 1200.59 0.411799 0.816686 0.58665 0.793311 375.826 2.51302 1.28654 1481.29 92.9047 9.55225
658.029 -0.731342 0.452103 435.109 -0.0335948 2.30271 941.301 0.233036 0.666359 0.264189 0.705315 22.1516 -1.05105 1.50315 1838.14 92.9047 9.55238
660.33 1.15825 -2.63245 508.099 0.728828 1.0995 1140.88 0.154339 0.455545 0.582892 0.561408 490.034 -0.54952 1.64902 1372.51 92.9047 9.55195
670.58 -0.145274 2.69266 507.131 -0.0746405 0.583765 1025.26 0.194875 0.771242 0.639364 0.572323 235.479 -1.20157 1.78534 1540.6 92.9047 9.55235
800.615 0.411782 2.16211 299.24 -1.29829 0.956413 1105.48 0.371423 0.559488 0.400536 0.721438 736.997 -1.2465 2.20292 1349.65 92.9047 9.55215
434.68 0.262573 3.01679 424.282 1.38602 0.0922687 1007.72 0.468714 0.444837 0.772754 0.587095 83.9533 -1.49444 1.58671 876.207 92.9047 9.5523
342.132 0.277745 2.37364 329.942 -0.519433 0.0497742 693.109 0.401771 0.432165 0.591474 0.468829 307.486 0.116672 0.0668979 1148.87 92.9047 9.5524
840.982 -0.815413 0.562163 389.032 -1.15173 -2.1589 1194.64 0.474277 0.556322 0.434902 0.668767 431.625 -2.88113 0.722228 1331.64 92.9047 9.55152
735.29 -0.413244 -1.28197 481.844 1.93089 1.11211 2063.02 0.24389 0.514782 0.427922 0.740071 493.186 3.11612 1.8851 1485.94 92.9047 9.5516
680.953 0.040985 2.23417 650.94 0.891068 0.241449 1268.54 0.382132 0.613514 0.538094 0.693248 217.211 -1.76972 2.01117 1808.8 92.9047 9.55182
473.864 0.0416048 1.34702 375.947 -0.985353 -0.740991 882.126 0.678604 0.679615 0.564701 0.552129 402.261 -2.68642 1.94543 864.884 92.9047 9.55135
814.477 1.57562 -0.138825 779.11 -0.32331 -2.64039 2322.05 0.2137 0.286773 0.690011 0.793138 184.963 1.85262 1.79018 1892.09 92.9047 9.55152
473.166 -0.678379 1.54536 368.966 -0.854437 -2.54372 809.078 0.233073 0.364432 0.516516 0.594653 300.808 -0.322348 1.86771 1025.43 92.9047 9.55172
370.49 -1.28544 -1.48278 280.089 0.489216 1.76169 930.203 0.309264 0.428931 0.71897 0.245664 138.473 0.54726 1.21443 847.056 92.9047 9.55202
608.418 -0.0382573 0.947515 608.052 1.45523 -1.90175 1563.9 0.130357 0.437168 0.501353 0.491127 158.714 2.7138 1.66764 1263.03 92.9047 9.55208
587.231 -0.0611535 1.13752 384.876 0.476546 -1.53762 968.369 0.380836 0.61455 0.730295 0.792011 579.193 -3.04113 1.50351 1350.23 92.9047 9.55203
866.021 -0.860198 -1.66921 751.471 0.697935 0.947532 2102.52 0.255499 0.370779 0.775678 0.5489 198.872 2.50357 1.55604 1832.75 92.9047 9.55195
879.436 0.860984 0.0214823 321.02 0.542924 2.47005 1049.28 0.362475 0.701463 0.539832 0.738613 322.543 2.89508 0.42503 1636.46 92.9047 9.55184
621.193 -0.118731 0.409628 388.259 -0.104683 -2.12012 941.784 0.151912 0.594837 0.640557 0.649473 248.39 2.41002 1.75305 1465.09 92.9047 9.55201
579.339 -1.51021 3.00273 447.194 1.90499 0.240808 2896.55 0.415719 0.67028 0.666727 0.700274 52.944 -0.556253 0.797061 1497.1 92.9047 9.55224
623.31 1.88211 1.41482 382.122 0.0186815 -1.88746 1482.34 0.440341 0.270959 0.784513 0.491847 120.622 -1.79761 0.0898505 1458.5 92.9047 9.55239
992.705 0.816265 -2.49706 917.028 0.750012 0.534461 1928.51 0.172771 0.52819 0.666497 0.671183 186.751 1.83484 1.30038 2121.98 92.9047 9.55256
626.924 0.647059 -0.0836648 563.307 -1.17383 -2.55992 1674.31 0.064813 0.720036 0.496231 0.650112 393.355 1.69521 1.77888 1346.16 92.9047 9.55248
1122.99 0.652818 0.691907 917.315 0.938747 -2.46898 2175.02 0.0618426 0.733105 0.259991 0.631612 231.828 -2.24773 0.221254 2168.46 92.9047 9.55266
520.619 -1.70225 1.4245 368.29 -2.73956 -1.27299 1036.61 0.499971 0.339666 0.303609 0.622077 45.3262 1.85232 0.427817 1181.52 -92.9047 9.5518
600.408 1.19299 2.2272 473.9 2.05945 -0.885815 1211.7 0.593286 0.357949 0.816055 0.796769 129.97 -0.897321 0.0115061 1079.95 92.9047 9.55204
1326.49 -0.422767 1.99271 868.271 -1.0439 -0.959039 2251.28 0.415681 0.641301 0.799527 0.56375 411.323 -1.49131 0.532269 2290.97 92.9047 9.5518
692.373 -1.78405 2.94765 410.488 0.465047 0.969358 1721.23 0.499345 0.486632 0.591493 0.71187 411.539 -0.826699 1.79606 1364.89 92.9047 9.55179
499.808 1.00933 -0.804635 370.691 0.725425 -3.03181 789.097 0.700625 0.662354 0.544774 0.51224 176.903 1.22602 2.02536 1272.3 92.9047 9.55187
614.287 -0.836136 2.53639 604.712 0.258316 -0.609861 1414.61 0.295499 0.405201 0.252573 0.34154 160.521 -2.05911 1.44925 2040.41 92.9047 9.55196
496.786 0.663264 0.391395 363.396 -0.252095 -2.18252 922.759 0.459683 0.374114 0.740308 0.102821 186.886 -1.87348 0.309035 1241.16 92.9047 9.55211
1015.04 -0.525195 -0.44047 292.19 -0.357812 2.39986 1124.92 0.247469 0.321391 0.431357 0.597136 599.101 2.96685 0.566984 1552.68 92.9047 9.55221
430.544 1.7406 -2.67491 426.941 0.382465 -0.64179 966.341 0.61093 0.747943 0.648516 0.590618 23.178 0.78985 1.43164 1419.72 92.9047 9.55243
1095.89 -0.129229 -1.93126 258.14 0.47593 1.87715 1094.25 0.74483 0.321839 0.705107 0.61257 859.871 0.914495 0.962656 1370.98 92.9047 9.55158
915.411 -1.68881 2.70138 484.17 -0.31267 0.107375 1628.3 0.346799 0.611102 0.745904 0.586969 412.013 -0.379115 0.48649 1664.91 92.9047 9.55142
719.144 0.732711 2.09615 662.998 1.56702 -0.960089 1502.91 0.25898 0.62636 0 0.644067 102.933 0.560673 1.52076 1568.77 92.9047 9.55155
698.635 -0.846658 -2.56994 432.877 0.586214 1.32361 1349.92 0.490047 0.394861 0.695 0.574799 299.225 0.335 0.988608 1388.22 92.9047 9.55168
1098.86 0.686828 0.870342 833.192 0.113794 -2.0602 2061.57 0.559648 0.360014 0.43898 0.60031 118.168 -2.42922 0.369023 2158.53 92.9047 9.55156
488.233 -0.562824 0.655467 466.015 -1.13945 -1.50858 937.19 0.315541 0.588441 0.485759 0.910488 403.691 2.60192 1.94645 1050.5 92.9047 9.55155
585.773 0.750416 2.32079 560.195 0.464801 -1.5132 1115.56 0.504651 0.786217 0.638414 0.837255 464.483 0.46066 1.86013 1343.43 92.9047 9.55163
665.609 -0.660247 -1.18877 633.017 -0.20547 1.74558 1334.82 0.24848 0.499705 0.695662 0.764931 397.698 -2.81326 1.62449 1644.18 92.9047 9.55175
1945.49 0.159338 0.946551 1451.95 -0.902701 -2.26106 3929.77 0.0806011 0.406808 0.593416 0.728742 514.249 -1.98041 0.280649 3430.65 -92.9047 9.55138
752.14 -0.177574 0.712395 541.602 -0.85553 -1.5635 1322.98 0.432776 0.376899 0.780345 0.844537 45.8119 -1.73744 0.173944 1812.88 92.9047 9.55126
881.026 0.34339 0.457524 596.157 1.95001 -2.22422 2044.49 0.292962 0.649684 0.723141 0.90334 74.5746 2.59199 1.46697 1891.43 92.9047 9.55084
664.055 0.207421 0.793654 511.225 0.615355 -2.2732 1257.12 0.382676 0.153347 0.450882 0.619491 137.97 -2.69246 0.419255 1216.13 92.9047 9.55056
551.951 -0.882934 -2.85587 425.811 -0.650736 -1.86918 512.899 0.292117 0.212656 0.762584 0.403156 425.566 0.744837 2.61401 1401.17 92.9047 9.55062
1290.38 -0.106842 1.2478 941.028 0.25652 -2.39158 2193.33 0.715895 0.124952 0.672104 0.691165 487.208 -1.31679 1.07479 2529.58 92.9047 9.55054
618.586 -0.520547 0.169691 529.847 1.83016 2.76985 2014.73 0.359387 0.658872 0.63808 0.770228 298.843 -1.94688 1.56646 1182.47 92.9047 9.55069
643.138 -1.55605 -3.06741 518.757 -0.731176 0.424387 1247.04 0.333752 0.602492 0.704077 0.784159 239.365 1.86882 1.34695 1632.09 92.9047 9.55069
1143 -1.20793 -2.79507 896.131 -0.498794 0.933139 2083.43 0.634467 0.55838 0.661317 0.58888 510.325 -0.567524 1.50066 2161.59 92.9047 9.55078
605.128 -0.126624 -0.930436 392.697 -0.24604 2.66646 960.109 0.500196 0.626185 0.699458 0.463846 309.198 1.38754 1.27891 1490.4 92.9047 9.55091
725.743 0.216825 1.16718 445.879 -0.223087 -1.42373 1136.59 0.182611 0.609055 0.225094 0.609462 385.675 -2.52005 1.09632 1219.33 92.9047 9.55098
553.141 -0.796262 1.2801 548.565 0.0813176 -2.20074 1197.19 0.603169 0.162464 0.543543 0.599211 83.7647 -0.827879 1.37286 1350.56 92.9047 9.55103
908.542 -0.747993 -0.930826 867.48 -0.751146 2.04596 1780.76 0.548889 0.355318 0.603737 0.777137 77.1746 2.84135 0.795396 1882.54 92.9047 9.55108
533.598 0.83444 -1.79628 303.437 1.01633 1.31705 864.789 0.689906 0.362133 0.643177 0.48689 148.48 0.972335 0.344719 1017.2 92.9047 9.5501
615.663 -0.384983 -2.38622 317.185 -2.03717 1.02932 1205.45 0.525813 0.6738 0.579962 0.723524 218.042 0.864041 0.165284 1073.59 92.9047 9.55025
688.927 -0.120114 -1.79487 576.918 -0.862042 1.78539 1321.95 0.183681 0.21965 0.401506 0.808659 574.447 -0.102459 1.69241 1632.94 92.9047 9.55036
670.813 -0.497341 1.98025 310.684 0.303744 -0.825375 992.905 0.545293 0.320176 0.704605 0.572467 138.497 -0.826349 0.000973642 1272.25 92.9047 9.55053
713.954 -0.236346 0.757189 700.86 -1.66743 -2.00029 1799.7 0.628203 0.721592 0.747812 0.620425 182.277 2.56607 1.71683 1490.09 92.9047 9.5506
516.327 -0.591213 -2.49913 471.432 -0.076737 0.491213 1021.52 0.240279 0.548271 0.463719 0.481953 77.6898 1.2119 0.720683 1025.96 92.9047 9.55082
699.024 -0.580825 -1.57569 340.911 -0.0764062 1.56385 1011.28 0.613406 0.591393 0.617865 0.641297 292.981 1.71493 0.151081 1102.43 92.9047 9.55099
