pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1292.39 -0.947524 -3.12457 1150.25 -1.05414 0.398231 2455.88 0.698776 0.114646 0.797769 0.42022 352.766 -1.35875 1.75698 2719.37 92.9047 9.53108
690.664 -0.0931916 2.11317 689.232 0.918781 0.0622242 1397.52 0.627632 0.447979 0.599934 0.515747 316.986 -1.84879 1.91102 1804.95 92.9047 9.53136
470.692 0.320113 -1.78969 338.129 -0.672815 1.87141 882.251 0.61303 0.605683 0.583447 0.579233 252.573 0.345756 1.52566 835.543 92.9047 9.53078
860.753 -0.161537 3.03536 377.889 0.310809 -0.604699 1150.65 0.354058 0.705638 0.553714 0.831565 457.791 0.636224 1.24092 1598.92 92.9047 9.53065
557.888 -1.08226 -1.47364 391.305 -0.588417 0.359532 783.934 0.222242 0.390948 0.731358 0.208333 451.478 2.26452 1.90499 1082.11 92.9047 9.5312
914.053 -0.0487533 -1.05503 334.084 -0.272365 1.78512 1161.98 0.293309 0.282609 0.479389 0.523493 643.059 1.77128 0.013841 1566.27 92.9047 9.53131
1222.34 0.241374 0.30752 555.602 0.658206 -2.57619 1671.92 0.50826 0.172858 0.31256 0.582732 244.899 2.74186 0.965136 2244.85 92.9047 9.53129
977.547 0.757028 2.97122 794.045 -0.354946 0.346371 2052.55 0.395822 0.284319 0.602963 0.64478 72.4534 -2.57327 0.738703 2198.78 92.9047 9.53191
768.558 0.809042 -0.62467 340.075 1.71545 1.70094 1070.31 0.653645 0.553068 0.352105 0.760399 453.402 2.7646 1.06366 1285.3 92.9047 9.53195
430.17 0.218916 0.785095 279.234 0.912362 -2.43085 757.936 0.330977 0.441539 0.51516 0.747692 169.318 1.46641 0.681311 1270.31 92.9047 9.53202
684.297 -1.39543 -1.5023 384.022 -0.826704 2.22881 1056.33 0.193721 0.456768 0.635165 0.758046 226.665 0.278227 1.78053 1078 92.9047 9.53211
778.562 1.03248 2.01415 719.577 1.1572 -1.42967 1562.04 0.169309 0.490442 0.782282 0.276066 446.328 0.114785 1.54446 1735.4 92.9047 9.53228
640.925 -0.623508 0.341742 582.509 -0.78294 2.53422 1107.66 0.293071 0.660764 0.52336 0.643837 457.565 -1.76403 1.98494 1303.55 92.9047 9.53242
1129.64 1.31407 2.27451 931.132 -0.839359 -0.592767 3349.04 0.750419 0.462442 0.515984 0.436224 197.294 -1.09598 0.50321 2277.01 92.9047 9.53252
666.442 0.897787 2.8534 283.518 1.7592 -0.232798 965.517 0.499924 0.634256 0.489125 0.658268 396.017 -0.211763 0.0210355 921.558 92.9047 9.53261
670.951 0.953526 -1.29139 294.163 -2.66576 2.91299 2756.49 0.456652 0.281219 0.861148 0.620685 290.235 1.17253 1.74046 1243.51 92.9047 9.53251
483.996 1.57209 -1.71279 474.104 0.819294 -0.736318 591.161 0.158218 0.556562 0.710275 0.252464 715.498 1.97595 2.59445 1098.52 92.9047 9.53211
602.363 0.0976337 -0.348218 452.258 -1.67902 1.55899 1361.95 0.449805 0.74782 0.215791 0.68238 502.136 -2.23354 1.88532 1339.46 92.9047 9.5323
886.725 -0.684955 0.82409 629.526 1.23092 -2.66368 2227.38 0.250735 0.544225 0.397618 0.603594 148.698 -2.16576 0.497917 1705.12 92.9047 9.53219
859.564 -0.325274 -0.408204 680.467 1.56693 -2.77582 2198.19 0.422111 0.166753 0.369206 0.768538 433.754 1.87902 1.62835 1723.63 92.9047 9.53221
1262.17 -0.420896 -1.67899 1016.84 0.0628443 1.7269 2492.48 0.279888 0.483686 0.205083 0.586483 357.413 1.41751 0.309389 2592.02 92.9047 9.5323
745.624 0.137128 0.787763 586.485 -0.447258 -2.14322 1398.79 0.137066 0.369642 0.797682 0.722386 183.3 -3.07674 0.933524 1387.2 92.9047 9.53244
665.13 -1.31044 -1.29196 373.611 1.59136 2.07489 2244.86 0.719385 0.545602 0.753969 0.706822 122.493 1.19947 0.875416 1331.94 92.9047 9.53272
460.442 1.42475 2.98252 404.508 -0.325718 0.19718 1220.68 0.270711 0.586957 0.592317 0.464666 73.7893 1.1097 0.91252 1040.58 92.9047 9.53236
401.371 -0.512084 0.779117 308.84 -0.175892 2.07655 506.202 0.505965 0.636805 0.654265 0.59477 299.052 -1.59196 2.37107 1041.07 92.9047 9.53219
903.461 0.651255 -0.278029 752.963 -0.427111 1.93574 1773.67 0.322309 0.580013 0.425971 0.398211 243.274 -2.79049 1.55695 2614.93 92.9047 9.53196
540.469 -1.89954 -1.6979 421.692 -1.45544 1.83577 979.901 0.565308 0.431737 0.706046 0.610633 241.627 1.30623 0.529545 1184.75 -92.9047 9.53166
980.639 1.33901 3.04899 843.835 0.264753 0.195603 2079.48 0.760293 0.67232 0.617413 0.683275 187.883 -2.4079 0.826287 2078.36 92.9047 9.53187
497.59 1.45788 -1.809 338.097 0.847253 1.59297 857.531 0.526498 0.582245 0.769656 0.251822 188.155 0.95075 0.642223 1275.35 92.9047 9.53189
426.059 0.0511086 -1.32276 409.95 0.251248 2.14827 870.876 0.638086 0.504585 0.723231 0.49368 166.674 0.559607 1.58866 885.089 92.9047 9.53205
496.696 -0.290914 1.6983 289.232 -1.77958 -0.0405383 858.841 0.0986764 0.755799 0.524762 0.750404 355.639 -2.13008 2.08954 1265.95 92.9047 9.53212
659.986 -0.124293 -2.34965 411.178 0.683934 2.08874 950.301 0.644198 0.592362 0.788804 0.80277 493.123 0.180508 1.90823 1240.05 92.9047 9.53142
482.806 -0.0741317 1.63844 478.52 -1.1325 -2.91473 910.301 0.47727 0.706507 0.717863 0.705925 308.801 -1.1694 1.74533 1816.06 92.9047 9.53061
442.067 0.545729 -0.734801 361.02 -0.491832 1.98523 899.067 0.325078 0.33998 0.416719 0.859414 395.959 -2.97497 1.32298 1166.16 92.9047 9.53043
527.119 0.387578 -2.69112 293.629 1.46643 1.16031 865.796 0.40231 0.0662846 0.64666 0.586308 325.285 0.315921 0.844387 996.532 92.9047 9.52961
813.431 0.957848 1.11152 463.305 0.323517 -1.09235 1189.94 0.344998 0.0812722 0.512491 0.365724 649.551 -2.61844 1.5261 1314 92.9047 9.5298
666.654 0.582445 -1.93797 452.518 -1.21638 1.40197 1583.1 0.373115 0.228243 0.574236 0.362903 336.103 1.50209 0.100125 1565.77 92.9047 9.52954
641.875 2.05056 -2.25287 523.633 0.116845 1.1857 1764.08 0.625518 0.627816 0.711226 0.751513 191.102 0.483644 0.70206 1195.09 92.9047 9.52946
806.475 -1.10053 0.286779 299.003 0.435373 1.23904 949.281 0.173575 0.383088 0.810852 0.544288 820.062 -2.7433 2.30084 1316.79 92.9047 9.52962
720.229 1.28234 0.26271 356.861 -0.875337 -1.8856 1612.23 0.652579 0.580495 0.625594 0.558936 339.459 3.07228 1.3253 1358.99 92.9047 9.52977
907.265 1.89258 -0.299733 825.13 0.368965 2.65891 2268.01 0.347854 0.569124 0.749907 0.319166 175.991 -2.40858 1.21569 1730.23 92.9047 9.52969
921.873 -0.308112 2.69153 301.123 0.145199 0.0117102 1071.84 0.394251 0.469784 0.571833 0.673964 785.985 -0.058645 0.0703552 1591.23 92.9047 9.52921
1094.94 -0.307511 1.69079 261.87 -1.01861 -1.80642 1151.44 0.472965 0.679132 0.635539 0.385554 834.91 -1.57498 0.231435 1536.58 92.9047 9.52927
618.606 0.458991 -1.63432 452.419 0.561658 2.09117 1030.42 0.718992 0.446967 0.690524 0.736214 240.566 2.08718 0.00399017 1592.77 92.9047 9.52986
792.265 -0.192038 -2.84108 335.487 -1.64321 0.0782352 1313.34 0.492226 0.493663 0.54013 0.692186 421.283 0.0702987 0.00793648 1242.5 92.9047 9.52984
818.92 -0.822703 -2.37464 514.991 0.0808229 0.941759 1453.09 0.304624 0.615448 0.706201 0.56685 340.842 1.92808 0.986325 1752.48 92.9047 9.52938
621.498 1.77373 1.92323 609.87 0.279294 -2.22579 1546.33 0.0518533 0.384955 0.673158 0.478463 508.205 -0.079135 2.00237 1387.03 92.9047 9.52925
684.285 -1.12568 2.3192 583.812 -0.754678 -1.80981 1164.53 0.220825 0.628287 0.614796 0.681727 530.353 0.119639 1.92945 1292.03 92.9047 9.52945
599.701 0.946364 -0.160044 346.82 0.402425 -2.46495 927.395 0.237836 0.625618 0.664173 0.800645 520.631 2.42362 1.39462 1096.41 92.9047 9.52966
560.257 -1.04355 0.450977 351.262 -1.51584 -2.92895 920.393 0.543769 0.741168 0.705862 0.772633 133.089 -1.56475 1.3642 1359.57 92.9047 9.52987
489.274 -0.951716 -0.985374 455.78 -0.782338 2.91017 893.248 0.238948 0.377648 0.660131 0.717173 213.307 0.188112 1.17349 1229.92 92.9047 9.5302
660.828 0.668773 1.68088 403.618 1.38368 -1.62145 1108.94 0.679755 0.441927 0.461143 0.692627 351.868 -0.288576 1.33287 1389.72 92.9047 9.53039
919.998 -0.529953 0.0284762 898.324 1.15274 -2.73012 2512.22 0.0384619 0.532851 0.707845 0.513576 158.127 1.1012 1.07272 2134.58 92.9047 9.53041
989.094 0.362431 0.5962 953.749 0.663209 -2.63458 1981.43 0.219172 0.177076 0.727501 0.48737 114.343 -1.01925 1.61533 1923.89 92.9047 9.53062
576.758 1.41893 -1.16525 559.898 -0.398931 0.39402 1429.16 0.354434 0.504721 0.602107 0.23137 155.89 2.11431 1.72029 1969.9 92.9047 9.53079
934.466 0.0701004 -1.17874 269.853 -0.485696 -2.39975 686.277 0.379146 0.45764 0.474537 0.571881 834.922 1.56265 2.32079 1524.43 92.9047 9.53098
557.184 -0.184544 1.24443 528.747 -0.711318 -1.90669 1145.06 0.32303 0.508142 0.614286 0.769142 287.73 2.47915 1.23472 1468.6 92.9047 9.5307
876.804 -1.17876 -2.33829 804.633 -0.458302 1.30847 1761.84 0.12938 0.621661 0.625921 0.504448 287.078 -0.0639911 1.37246 1921.26 92.9047 9.53079
406.976 1.02618 0.705021 339.49 1.02141 -1.72475 701.82 0.728785 0.517695 0.687251 0.57972 197.312 2.5546 1.84958 779.025 92.9047 9.53095
448.768 -0.707696 -3.01299 407.915 0.155813 0.515511 964.385 0.410243 0.390004 0.620417 0.604468 135.639 -0.861328 1.37684 899.537 92.9047 9.53064
673.589 -1.02891 1.11142 619.438 0.204262 -1.49204 1522.47 0.108395 0.430841 0.540404 0.601167 119.56 -1.84661 0.354572 2058.39 92.9047 9.53004
558.019 1.62435 3.04323 494.217 1.08553 0.941382 968.166 0.384783 0.265433 0.591295 0.550197 60.3017 -0.924053 1.86544 1663.95 92.9047 9.53025
589.636 -2.20973 2.61499 516.498 0.696856 0.659445 2418.82 0.630927 0.813049 0.624621 0.558155 219.145 -2.14576 1.52244 1616.12 92.9047 9.52995
630.729 -0.544581 1.06962 522.122 1.25813 -1.44425 1614.16 0.10245 0.507565 0.721435 0.460017 260.089 -1.98825 0.544 1641.15 92.9047 9.53031
770.653 -0.135961 -2.71946 287.811 0.436007 0.303248 993.995 0.133954 0.679298 0.408995 0.632061 310.742 0.0512105 0.252037 1250.81 92.9047 9.53043
699.457 0.876301 0.273229 496.251 -0.308603 -2.26943 1352.54 0.666747 0.63565 0.728833 0.809915 155.423 2.7743 1.23946 1484.15 92.9047 9.52986
642.63 -0.36782 0.696748 428.055 0.804659 -0.952564 1017.54 0.556745 0.800252 0.584815 0.770747 179.91 -2.9982 2.04563 1684.35 92.9047 9.5294
1274.14 0.430718 -2.40636 562.895 -0.64299 -0.118294 1821.69 0.588198 0.655073 0.782087 0.597986 623.721 1.19748 1.31577 2259.11 92.9047 9.52946
533.26 -0.710355 0.383158 270.285 -1.52167 -2.62893 843.677 0.596252 0.63504 0.51041 0.359549 275.888 -2.92271 0.293783 776.526 92.9047 9.52933
520.107 -0.0902446 -0.0911584 518.842 -0.817995 2.52537 1108.51 0.269216 0.496454 0.562371 0.738677 307.16 -1.9673 1.79052 1035.82 92.9047 9.52922
511.968 -0.589609 -2.95899 344.024 -0.0857185 1.55439 684.888 0.691241 0.179061 0.661623 0.0733689 299.624 0.00357095 1.55082 1150.92 92.9047 9.52919
452.466 -0.223779 -1.111 422.59 -0.497581 1.14977 809.033 0.696803 0.625161 0.524394 0.691613 215.071 -1.96183 0.850827 1215.48 92.9047 9.52925
463.163 -0.27533 3.13501 404.449 -0.548072 -1.54044 681.826 0.789949 0.434598 0.767973 0.392176 255.168 0.437185 1.97763 1294.58 92.9047 9.5287
567.57 1.40711 3.06533 392.746 1.13623 -0.0625263 972.542 0.239595 0.732058 0.665336 0.690362 78.7354 -0.0156125 0.0469139 1348.79 -92.9047 9.52733
587.406 1.53642 0.618434 392.12 -1.24452 -1.68365 2053.1 0.365658 0.657857 0.682885 0.714328 185.026 -2.64462 0.96097 1356.3 -92.9047 9.52701
587.95 1.84615 -2.13409 579.78 -0.181162 0.436098 1800.32 0.592094 0.35716 0.484675 0.673613 112.514 2.99456 1.15453 1785.47 92.9047 9.52715
867.019 0.275063 0.813236 416.839 -2.57522 2.55687 2535.04 0.333166 0.21118 0.314827 0.183985 559.848 -1.85418 1.87213 1724.52 92.9047 9.52671
455.656 -1.39994 0.0515242 401.337 -0.141211 -0.285937 623.141 0.38067 0.428063 0.523299 0.516012 569.138 -3.07815 2.79221 1155.86 92.9047 9.52698
1046.39 -0.571187 0.57821 827.82 0.696687 -2.91888 2247.57 0.283876 0.584522 0.588712 0.363796 195.284 -2.99464 0.0757539 2242.62 92.9047 9.52717
603.478 -0.541731 -2.48529 375.7 -0.325234 1.83014 889.443 0.203133 0.490302 0.801054 0.454814 440.857 0.11413 1.71601 1153.05 92.9047 9.5273
802.296 1.81191 -2.56684 474.18 0.458588 -0.0278104 1491.74 0.354039 0.155516 0.757148 0.274333 512.829 1.43525 1.46306 1656.88 92.9047 9.52748
492.78 -0.180825 1.41689 492.233 0.158423 -2.13418 1016.42 0.21816 0.09524 0.790043 0.530346 283.772 1.61663 0.199742 1463.22 92.9047 9.52764
924.514 0.661788 1.91634 742.882 1.76677 -2.10304 1838.14 0.314446 0.157554 0.532677 0.752766 638.661 -0.372499 1.73054 1728.65 92.9047 9.52774
341.685 -0.338143 -3.02535 337.108 1.10012 -2.90399 543.391 0.540024 0.354994 0.63732 0.187667 222.177 0.0764267 2.98042 1189.85 92.9047 9.52744
959.145 -0.207088 0.494571 346.405 1.68128 2.69306 1633.48 0.455872 0.496469 0.515739 0.565936 814.581 -2.28594 1.30419 1402.46 92.9047 9.52745
720.248 0.623204 -1.26743 661.809 0.74668 1.16421 1321.08 0.734344 0.197327 0.635079 0.76335 39.1205 2.52012 1.35592 2242.56 92.9047 9.52767
632.166 -0.639024 0.743216 542.81 -1.3333 -1.09284 1054.03 0.459723 0.607968 0.597451 0.54249 487.894 3.11822 2.07212 1419.6 92.9047 9.52813
347.695 -0.560511 2.02736 315.089 1.89129 3.10991 1143.37 0.200481 0.348659 0.727533 0.627621 312.187 -0.541191 2.56855 1041.78 92.9047 9.52842
344.049 0.495458 -2.21459 291.057 0.699589 0.0950648 607.929 0.776025 0.659284 0.701503 0.697511 161.87 1.20671 1.11165 936.441 92.9047 9.5279
539.271 -0.316994 -0.801273 466.29 0.599167 1.28989 998.964 0.265107 0.293075 0.213902 0.669585 325.001 2.34822 1.05833 1394.28 92.9047 9.5279
710.46 -0.210171 -2.71783 414.425 -1.31321 0.265832 1261.42 0.540177 0.710799 0.699364 0.703021 256.888 2.02704 1.53832 1544.73 92.9047 9.5278
601.658 -0.826398 -1.78185 492.644 -0.282786 2.28574 1023.39 0.469673 0.342449 0.565227 0.291596 651.501 0.473733 1.81201 1517.77 92.9047 9.52846
1007.53 -0.841648 -1.09525 543.172 -0.681685 1.43431 1426.29 0.581375 0.474493 0.817103 0.583684 77.7919 -1.72137 0.626121 1794.24 92.9047 9.52881
823.93 0.210514 1.64155 432.287 1.63925 -0.178134 1334.45 0.17802 0.635368 0.403904 0.751259 531.1 -2.1211 1.94296 1444.44 92.9047 9.529
460.743 0.863085 -2.3774 351.052 -0.546434 -0.309137 930.745 0.60829 0.425019 0.606488 0.587367 429.957 2.08337 1.82241 1002.62 92.9047 9.52902
786.481 -0.529426 -3.13332 483.483 0.630797 0.0324659 1459.73 0.493863 0.37493 0.689604 0.45086 550.19 -0.658709 0.691175 1719.71 92.9047 9.52936
627.484 -2.36333 1.69199 416.715 -1.8266 -0.284868 933.326 0.518626 0.36964 0.293466 0.762916 507.663 -2.45713 2.13407 1410.42 92.9047 9.52952
546.317 0.604452 -0.915195 325.422 0.412751 0.435368 539.791 0.352097 0.585963 0.576034 0.543813 678.497 2.32421 1.88884 1311.69 92.9047 9.52903
750.924 -1.00369 2.77369 597.873 0.838221 -0.0663579 1960.54 0.638545 0.454001 0.537531 0.480379 202.782 -2.37384 1.13565 1671.79 92.9047 9.52827
957.988 0.803816 -0.977209 378.696 -1.71779 1.7369 2288.93 0.441825 0.456785 0.327599 0.833199 209.075 2.05538 0.318478 1891.17 92.9047 9.52821
767.068 0.855434 -1.78838 529.617 -0.581554 0.856556 1593.55 0.648758 0.410826 0.689917 0.166356 224.588 0.389847 0.466709 1798.27 92.9047 9.52831
640.02 -0.0206729 0.309236 594.108 -0.510451 -1.88137 1189.32 0.436854 0.298828 0.100161 0.898855 416.981 2.33905 2.02981 1421.97 92.9047 9.52849
787.899 0.252742 -1.86632 480.516 0.950572 0.822099 1328.54 0.209857 0.494722 0.82076 0.456934 192.682 1.38138 0.559277 1513.78 92.9047 9.52857
1000.26 -0.501532 1.66574 628.612 -0.318782 -1.86045 1575.01 0.636594 0.41812 0.739483 0.364334 373.332 -0.864295 0.996152 1782.03 92.9047 9.52864
822.873 -1.24095 -0.241876 638.962 -1.92827 -2.87831 1508.05 0.610322 0.429215 0.583084 0.554862 283.181 1.88817 1.5167 1617.73 92.9047 9.52773
477.16 1.22513 0.568162 428.864 -0.0809756 0.0670085 703.459 0.52103 0.708133 0.66565 0.764142 757.033 -2.71321 2.78022 1135.67 92.9047 9.52787
804.902 1.14 -0.769399 457.927 0.527033 3.13347 1248.43 0.362641 0.109762 0.763208 0.624818 183.607 1.91502 1.21845 1698.06 92.9047 9.52799
613.923 -0.258798 1.80563 508.163 -0.146356 -0.654153 1124.03 0.39454 0.328349 0.544047 0.634092 330.452 -2.47353 1.81938 1186.39 92.9047 9.52808
913.819 0.955569 1.82964 703.01 -0.582416 -1.96956 2042.06 0.240378 0.149455 0.475786 0.480908 76.3423 -2.48411 0.514543 2141.74 92.9047 9.52853
1206.62 1.00793 -0.668889 491.073 -0.597244 2.4561 2074.89 0.462386 0.578765 0.570871 0.665203 68.6186 -0.551434 0.117454 1778.65 92.9047 9.52865
532.826 0.687333 3.12847 327.455 0.782614 0.97445 762.68 0.66879 0.575724 0.769066 0.650545 374.525 -0.519409 1.49386 936.336 92.9047 9.52881
496.454 -1.44525 -0.457754 464.108 0.568987 -2.92303 1488.33 0.423394 0.290692 0.595708 0.684018 141.33 1.22171 1.67947 1429.06 92.9047 9.5287
668.27 0.34992 -2.04461 633.396 -1.24422 1.78123 1699.56 0.651389 0.614256 0.814177 0.600222 430.973 -0.0717176 1.85295 1290.91 92.9047 9.52847
921.929 -0.198629 0.166031 644.699 -1.0448 -3.07781 1703.27 0.564946 0.629813 0.676948 0.526053 226.851 -3.07055 0.00726008 1649.03 92.9047 9.52866
674.571 0.4651 1.88769 298.525 0.205386 0.829215 477.008 0.477808 0.611179 0.310211 0.432305 623.136 -1.60344 2.43266 1217.69 92.9047 9.52873
666.395 0.665806 0.955781 443 0.472241 -2.3731 1107.07 0.34317 0.316099 0.677045 0.759104 225.045 -2.08361 0.289491 1160.97 92.9047 9.52878
820.475 0.138293 -0.952907 734.605 0.570761 2.16012 1600.25 0.595004 0.58662 0.51147 0.629063 155.831 1.65633 0.503788 2111.42 92.9047 9.52898
511.631 -1.1487 0.896541 285.068 0.984046 1.05216 982.957 0.276129 0.657746 0.48954 0.539375 786.102 -2.14003 3.03657 876.673 92.9047 9.5292
708.657 1.30347 -1.06998 477.914 1.09431 2.57088 1164.29 0.62318 0.586098 0.638429 0.679926 230.951 2.44615 0.12473 1661.26 92.9047 9.52936
981.081 -0.3941 0.21162 595.304 0.390631 -2.19453 1558.25 0.658341 0.539335 0.565895 0.523257 542.722 2.42081 1.66785 1760.99 92.9047 9.52864
841.377 0.0274487 2.96692 693.157 -0.570589 0.242192 1574.39 0.546257 0.675497 0.524582 0.666853 254.564 -0.131015 0.373208 1857.73 92.9047 9.5287
912.732 -0.365953 -1.55016 877.269 -0.858073 1.94798 1820.27 0.290578 0.54917 0.2579 0.509706 236.413 1.57855 0.369427 2038.51 92.9047 9.52906
659.369 0.725225 1.80105 544.051 -0.450155 -2.1319 1346.42 0.482779 0.603541 0.668119 0.697778 161.325 0.654953 1.1461 1707.51 92.9047 9.52846
624.912 -0.669099 -1.22803 468.019 -0.958518 1.00072 1056.96 0.221891 0.458537 0.688513 0.677606 549.247 2.54991 1.54919 1174.94 92.9047 9.52848
849.869 1.60258 2.3482 270.027 -0.0384377 -1.5364 1336.21 0.0674079 0.510591 0.651548 0.729088 737.713 -0.522503 1.0139 1192.7 92.9047 9.5284
624.693 1.49907 -1.86143 354.461 0.336189 -3.02248 777.747 0.466982 0.386427 0.567524 0.466271 503.736 1.10006 2.16064 1332.67 92.9047 9.52856
646.584 -1.13913 -1.59766 484.11 -1.22762 1.58066 1126.37 0.656764 0.144391 0.675579 0.630807 238.96 1.34512 0.235546 1347.95 92.9047 9.5289
410.378 -0.337318 -1.67481 398.177 -0.459266 2.10796 778.246 0.520026 0.696958 0.589269 0.793346 421.204 0.505633 1.60233 1121.44 92.9047 9.52909
741.635 -0.155872 3.07849 627.584 -1.13733 -0.677008 1496.05 0.4032 0.763332 0.577373 0.65041 385.87 1.00475 1.68176 1377.69 92.9047 9.52923
602.721 1.22544 -2.99829 410.585 0.815482 0.528534 1006.39 0.636062 0.511116 0.738443 0.479269 370.209 0.215591 0.312943 1562.26 92.9047 9.52944
786.561 0.769004 -0.602549 301.851 -0.63548 2.2043 1233.75 0.737756 0.710911 0.808536 0.704577 339.366 2.3948 0.190496 1283.72 92.9047 9.52956
934.987 -1.20154 -1.88621 657.176 -0.193996 0.254728 1653.81 0.686109 0.307546 0.836553 0.813929 821.53 2.05052 1.79579 1603.52 92.9047 9.5296
470.947 -1.34241 -1.1316 439.988 0.203312 2.13903 1200.67 0.704494 0.534887 0.785044 0.624451 131.574 -1.90776 0.776155 1191.19 92.9047 9.52981
1473.84 0.663189 1.3591 609.582 -1.37493 -2.39937 2931.99 0.402653 0.380956 0.815769 0.627739 674.129 -1.3678 1.03156 2508.35 92.9047 9.52983
1103.8 0.139633 -3.08242 514.486 -1.29533 -0.0306594 2015.92 0.217161 0.321319 0.680273 0.573707 529.222 0.225217 0.255876 1673.48 92.9047 9.52852
664.124 0.515455 0.541878 570.493 -0.736767 2.93977 1416.28 0.32909 0.732925 0.52785 0.65339 378.348 -2.5506 0.792821 1679.82 92.9047 9.52851
863.889 0.436408 -0.0920634 481.582 0.0680673 1.64693 1066.73 0.4662 0.597609 0.433806 0.702534 769.83 -2.66605 1.97021 1533.12 92.9047 9.52865
1199.2 1.04565 1.23208 791.415 0.722416 -2.12796 1971.9 0.265569 0.148158 0.62582 0.374962 485.472 -1.42373 0.704233 2057.36 92.9047 9.52872
519.335 0.234195 1.07904 381.235 1.59414 0.461168 735.215 0.643798 0.669027 0.726553 0.584619 683.896 -2.22008 2.68125 1180.03 92.9047 9.52882
849.438 -0.285429 1.09332 718.191 0.72021 -2.91941 1642.19 0.746989 0.74129 0.6472 0.522463 582.185 -1.87892 1.04049 2101.01 92.9047 9.52845
728.12 -0.672208 -1.09785 273.099 2.64875 1.31566 2410.78 0.507044 0.689109 0.37175 0.725761 517.771 2.28539 0.969733 1085.99 92.9047 9.52846
536.311 1.79588 2.57327 363.8 1.96541 -0.227585 885.135 0.545116 0.718353 0.628259 0.78371 278.425 -0.107405 0.12018 1163.48 -92.9047 9.52853
861.157 -0.56434 -0.6873 602.066 0.081618 1.15252 1341.94 0.769474 0.147764 0.719829 0.653408 841.344 -3.09201 2.03866 1553.24 92.9047 9.52859
1585.53 0.537043 -3.05609 404.831 0.362722 0.467982 1594.4 0.38764 0.0145584 0.74669 0 1226.96 -0.035311 0.503293 1993.12 92.9047 9.52868
661.602 1.59048 2.83742 591.217 -0.499485 -0.720971 1996.51 0.35068 0.554184 0.634397 0.59908 184.482 0.793 1.51397 1412.19 92.9047 9.5289
1217.67 -0.374808 -0.912362 830.356 0.180819 2.53449 2086.68 0.651886 0.320185 0.48492 0.585328 922.689 1.60217 0.932319 2349.05 92.9047 9.52862
1016.1 -0.382237 -0.405836 363.835 -1.21462 -2.13215 1071.33 0.519496 0.642749 0.468333 0.834722 765.147 2.29098 1.86006 1629.81 92.9047 9.52874
992.235 0.0202582 1.18164 742.892 0.0668786 -1.54802 1694.7 0.419854 0.31215 0.374765 0.643693 451.382 -2.30376 0.755734 1883.94 92.9047 9.52888
556.025 0.647453 -2.87323 383.204 0.862594 -0.502289 871.201 0.815605 0.557272 0.544332 0.683811 465.81 1.15394 1.65622 1117.42 92.9047 9.52823
555.017 1.23263 -1.10661 272.647 -1.1687 0.646948 1325.88 0.517566 0.485912 0.65082 0.744734 478.836 2.48166 1.83471 936.834 92.9047 9.5287
1230.87 -1.64597 -2.66152 1122.86 -0.522415 0.11009 2702.3 0.395707 0.54951 0.720949 0.255753 391.167 2.01082 1.61085 2525.62 92.9047 9.52859
375.784 0.552958 -2.74603 289.416 1.6035 1.89281 669.378 0.548452 0.426374 0.552338 0.609318 343.554 -0.253442 2.14625 1065.68 92.9047 9.52866
836.602 -0.87668 3.13381 627.709 0.0309696 -0.37634 1626.18 0.438822 0.517021 0.26125 0.682121 182.284 2.15647 0.977338 1989.25 92.9047 9.52839
578.803 -1.29805 1.4539 541.827 0.135879 2.93531 1159.74 0.641209 0.693237 0.545456 0.662237 567.297 -1.38871 1.95916 1525.9 92.9047 9.52828
505.874 0.705027 -0.352278 300.606 0.739041 3.113 786.509 0.229131 0.337326 0.435488 0.656786 181.237 3.10392 0.00908065 1005.67 92.9047 9.52867
331.017 -1.4354 2.05973 285.767 0.18407 -0.375177 811.854 0.25111 0.481901 0.793051 0.13662 165.078 3.0378 0.978069 922.628 92.9047 9.52889
677.821 1.41256 1.43162 527.765 0.197705 -0.71652 1310.31 0.20003 0.190297 0.678779 0 261.09 -1.85899 1.14247 1688.68 92.9047 9.5292
1023.89 -0.609459 0.726765 557.197 -0.311253 2.72582 1297.54 0.159078 0.558097 0.66055 0.6204 830.204 -1.84565 1.71172 1646.81 92.9047 9.52925
604.357 -0.866011 1.26039 472.223 0.8337 3.13858 1348.67 0.461783 0.141197 0.458384 0.71077 207.169 -2.83389 0.310721 1760.91 92.9047 9.52925
752.387 -0.121394 0.51977 485.086 0.561077 -1.38556 1084.89 0.289837 0.350117 0.39355 0.427364 436.628 2.69071 2.17094 1581.39 92.9047 9.52929
681.993 0.205138 -2.15918 459.706 0.874396 1.36882 1204.18 0.471115 0.532461 0.386428 0.729255 303.271 0.487587 0.88123 1250.8 92.9047 9.52951
593.306 -1.99245 2.67933 557.845 0.0625372 0.0581125 1820.15 0.558357 0.301553 0.489094 0.705742 288.313 -0.28562 0.343732 1503 92.9047 9.52979
553.373 -1.53931 0.843038 510.582 -0.672009 -2.94205 1151.16 0.601047 0.469914 0.631838 0.782656 298.463 -0.973439 1.81648 1134.1 92.9047 9.53028
709.595 0.0330162 -1.90455 557.464 0.23407 0.733638 1265.7 0.484777 0.416978 0.300085 0.271975 386.384 1.0062 0.272558 1669.3 92.9047 9.5304
