pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
765.808 0.765146 1.12078 442.466 -1.08393 -1.6659 1694.22 0.57806 0.191654 0.671552 0.414361 332.99 -2.13053 0.464633 1287.25 92.9047 9.51573
756.682 -0.123148 1.37635 650.294 -0.634995 3.03796 1148.9 0.167319 0.236874 0.337837 0.609146 836.198 -0.986995 2.25823 1540.74 92.9047 9.51575
524.728 0.471246 -1.2944 378.387 -0.826599 1.84525 1089.29 0.305993 0.274964 0.618709 0.190897 181.177 2.80195 0.956698 1181.67 92.9047 9.51564
541.566 1.12282 -0.239871 367.968 -0.324896 2.04287 1079.41 0.559323 0.202484 0.451862 0.653562 382.814 -2.12525 1.88538 1094.43 92.9047 9.5153
841.444 -0.039381 -1.93625 678.844 0.507441 1.31105 1580.02 0.48614 0.560583 0.560202 0.657489 287.286 1.12715 0.183891 1695.27 92.9047 9.51571
522 -1.09099 2.25621 271.202 -1.46159 -0.809841 785.376 0.721062 0.597018 0.649053 0.335 37.2124 -0.595986 0.213855 1337.98 92.9047 9.51583
926.372 1.63262 -1.59604 810.019 0.619197 1.87863 1992.16 0.416022 0.412339 0.559314 0.709619 273.346 0.6159 1.26273 1831.92 -92.9047 9.51535
488.092 -1.02361 -2.11379 286.131 0.0451046 2.89818 664.368 0.511758 0.217738 0.217442 0.77247 543.432 0.784911 2.11327 1089.42 92.9047 9.51539
613.876 0.905259 -0.0467632 504.26 -0.506076 -2.48128 1356.08 0.662135 0.240172 0.531498 0.638554 297.393 2.17448 1.62742 1270.88 92.9047 9.51572
593.761 0.105448 2.71544 362.593 -2.17921 -0.0955334 1600.89 0.657734 0.518201 0.674636 0.777176 181.68 -1.17417 1.07864 1112.79 92.9047 9.51528
422.609 0.73016 -0.925518 340.401 -0.645999 2.53499 943.637 0.477479 0.10928 0.624398 0.312013 77.2411 2.70204 0.167052 1092.23 92.9047 9.51535
747.65 0.386955 -2.31685 687.938 1.36802 1.14874 1610.07 0.766027 0.482516 0.656657 0.432837 377.56 1.17956 0.0308225 1827.66 92.9047 9.51555
503.361 -1.08633 -0.659429 454.758 1.04221 0.833291 1392.77 0.511439 0.803329 0.564968 0.641004 315.613 -3.00682 2.34739 1333.69 92.9047 9.51537
704.661 1.3455 2.56322 363.479 -0.227705 0.891212 1181.17 0.293254 0.529878 0.602246 0.596027 404.131 -1.0231 1.91431 1410.11 92.9047 9.51558
1350.09 -0.014435 0.694538 921.121 -0.000782746 -2.81558 2323.57 0.522502 0.252557 0.504283 0.272106 712.838 -1.82533 0.990248 2545.54 92.9047 9.51552
510.897 -0.877701 2.92889 310.457 -2.10445 -1.90529 751.275 0.511898 0.657554 0.558651 0.81145 531.734 0.0982013 2.00349 1014.59 92.9047 9.51535
671.857 0.413419 -2.7996 295.782 -0.461177 0.993915 982.21 0.621887 0.450507 0.650514 0.76359 374.587 0.489206 0.504709 1191.33 92.9047 9.51576
508.64 0.01853 1.12148 479.321 -1.13019 -2.00989 1201.19 0.713548 0.225568 0.747698 0.802301 70.902 -0.852858 1.15703 982.082 92.9047 9.51607
1063.9 1.03815 -1.7896 578.463 1.10396 -0.473046 988.943 0.411729 0.698058 0.576031 0.590684 1179.8 2.05459 2.43899 1964.74 92.9047 9.51621
354.155 -1.04052 2.27643 268.878 0.734182 -0.621106 890.613 0.359111 0.574636 0.759784 0.597784 66.3872 -1.56937 0.948264 656.7 92.9047 9.51627
508.872 0.970368 1.21546 494.124 -2.06854 -2.45986 2391.37 0.330392 0.741629 0.436097 0.818461 344.202 -2.03366 0.426194 1400.51 92.9047 9.51637
476.78 0.92962 2.04721 466.242 -1.3034 0.627582 1434.06 0.552101 0.561508 0.670655 0.823032 545.035 -1.21084 1.83843 1363.81 92.9047 9.51673
720.998 -0.0900096 -2.90337 635.913 0.790421 0.582594 1474.18 0.141057 0.776931 0.644385 0.612018 54.1001 -2.22813 0.675238 1604.17 -92.9047 9.51565
602.067 -0.741404 0.125375 578.779 0.382598 -2.5424 1358.89 0.509351 0.638417 0.595225 0.689284 387.613 2.52022 1.22056 1774.32 92.9047 9.51579
544.426 -1.35382 1.227 389.36 0.921283 -0.609009 1505.05 0.629486 0.199337 0.658225 0.816805 438.674 -2.26572 1.65671 1206.78 92.9047 9.51511
914.415 0.0656598 -2.47418 636.868 -0.93909 1.42627 1633.71 0.681719 0.630055 0.598477 0.516823 508.399 -0.446141 1.87241 1792.76 92.9047 9.51525
621.706 0.551292 -2.01532 264.028 0.165619 -0.174263 678.192 0.656992 0.300594 0.595752 0.672634 297.427 1.58193 1.75619 1128.92 92.9047 9.51537
734.903 0.556023 1.84325 715.95 1.80059 -0.846353 1721.86 0.459209 0.720923 0.549892 0.743909 288.785 -3.14008 1.29985 1589.49 92.9047 9.51539
501.398 -1.23317 -1.46679 401.619 0.738456 2.50773 1340.73 0.232697 0.552447 0.607106 0.761355 192.315 0.322917 1.78971 1561.9 92.9047 9.51551
670.018 1.05163 -2.80404 622.649 0.360273 1.81089 1066.2 0.56048 0.78451 0.505314 0.685552 391.327 0.0797685 1.73113 1947.29 92.9047 9.51547
503.968 0.625989 1.62866 405.446 -0.60798 -0.574993 1011.14 0.418107 0.636989 0.532198 0.699199 461.915 -2.16635 1.59136 1131.17 92.9047 9.51488
718.325 0.637558 2.29615 608.406 -0.354124 -0.0832075 1428.67 0.241218 0.262242 0.613152 0.587543 108.694 -2.3078 1.67924 1757.37 92.9047 9.51512
775.619 -0.0321361 0.131592 418.468 -1.66813 -2.75412 1539.49 0.524364 0.415391 0.701879 0.704219 304.445 -2.89796 0.143838 1324.39 92.9047 9.51536
770.352 0.945523 -1.93669 449.59 0.0847638 1.95832 1225.11 0.513411 0.634182 0.719968 0.567464 272.294 0.43165 1.52667 1736.07 92.9047 9.51543
521.746 -1.00381 2.07007 452.61 0.321273 3.01825 840.222 0.582389 0.570749 0.674746 0.626653 795.27 -0.595599 2.66567 1012.19 92.9047 9.51559
864.368 0.172489 0.847691 603.466 -1.19223 -2.68153 1798.94 0.329633 0.727746 0.613511 0.734812 98.0185 -2.11661 0.564921 1740.9 92.9047 9.51555
485.449 0.536909 1.34614 255.222 -0.680462 1.92897 524.438 0.48086 0.720472 0.5463 0.652877 725.945 -1.65842 2.6958 857.088 92.9047 9.51511
517.224 0.0440131 -1.30719 433.971 0.142956 -2.52576 604.046 0.396016 0.617608 0.833799 0.638797 415.845 1.35898 2.39844 1395.99 92.9047 9.51517
495.526 -1.08198 -2.66922 457.76 -1.23623 0.318814 954.442 0.364787 0.50002 0.605964 0.786982 344.482 3.0456 0.568368 1446.18 92.9047 9.51551
789.926 0.166283 -2.5428 504.39 0.986913 1.29553 1311.35 0.239348 0.214623 0.724459 0.579319 152.301 -0.735565 1.80724 1996.22 92.9047 9.51587
651.815 -0.624147 -2.30498 407.008 0.510272 1.17974 1201.68 0.459482 0.560521 0.872238 0.565044 247.754 -0.466163 1.6459 1523.66 92.9047 9.51621
781.82 -1.18873 1.769 433.612 -0.285136 -1.823 1323.92 0.13728 0.604076 0.270178 0.685997 380.459 -0.99468 0.828321 1258.54 92.9047 9.51628
639.787 0.314186 0.984908 483.318 0.704237 2.56769 829.898 0.545328 0.594901 0.555938 0.826901 363.768 -1.288 2.27291 1596.7 92.9047 9.5165
766.381 -1.28852 2.84344 520.591 -0.272761 0.588703 1340.11 0.702569 0.455723 0.810356 0 326.04 -0.742302 1.33101 1504.04 92.9047 9.51635
909.522 -0.274737 2.61973 791.908 -1.50633 -0.643539 2076.35 0.681584 0.729007 0.809698 0.663308 32.3818 1.31333 1.3064 1812.24 92.9047 9.51601
829.066 1.05862 1.56078 432.599 0.962838 -1.25517 1189.18 0.644264 0.609994 0.742827 0.564121 138.244 -1.43675 0.18158 1793.74 92.9047 9.51578
1092.98 -0.830786 -2.36759 856.565 -0.594947 1.44392 1931.21 0.139626 0.294244 0.531634 0.597811 449.431 -0.0851282 1.52905 2130.19 92.9047 9.51551
706.895 -0.736618 2.10012 640.761 0.55996 -1.25402 1652.58 0.419287 0.668219 0.697189 0.784479 94.1219 -1.47431 0.220286 1757.22 92.9047 9.51589
772.507 -0.29457 0.460703 348.344 -1.2205 -2.58602 1159.9 0.332843 0.757648 0.504519 0.571556 607.672 -2.89174 0.305725 1594.66 92.9047 9.51618
693.355 -0.367016 2.61669 349.606 -1.25312 -1.49974 985.961 0.418526 0.592612 0.237582 0.745137 412.716 -0.266513 1.23323 1679.4 92.9047 9.51622
716.388 0.185346 -1.29198 466.298 -0.505446 2.58471 1161.65 0.358781 0.254024 0.743227 0.320587 585.319 0.601617 1.8936 1485.85 92.9047 9.51626
560.98 0.698662 -0.40584 519.084 0.62435 -2.37533 904.396 0.707376 0.238319 0.802545 0.0601563 502.057 1.84885 2.05901 1199.99 92.9047 9.51613
641.079 -0.133278 0.964016 356.354 -0.306022 2.83019 791.985 0.478038 0.411076 0.316682 0.475848 466.779 -1.4059 2.04709 1250.02 92.9047 9.5163
624.418 -0.742296 2.66821 287.539 -0.566011 -0.04176 839.481 0.511084 0.62354 0.523033 0.779297 158.557 -0.581471 0.539711 1306.58 92.9047 9.51644
881.734 -0.478058 -1.70996 641.456 0.408837 1.39558 1659.52 0.277866 0.571686 0.775839 0.684939 250.985 1.74871 0.353122 1551.66 92.9047 9.51639
666.932 -1.636 -0.0344809 452.52 -1.35423 -2.96242 1146.89 0.412634 0.663112 0.75776 0.551832 174.434 2.67351 0.647255 1114.96 92.9047 9.51644
787.516 -0.362765 2.08178 283.477 -1.6924 1.0363 826.18 0 0.740452 -1 0.828632 522.982 -1.15493 2.19124 1571.6 92.9047 9.51585
898.578 -0.429415 2.95719 725.697 0.583271 -0.718743 1794.35 0.438585 0.253585 0.517843 0.47563 44.7874 -1.62157 0.90283 2098.41 92.9047 9.51573
846.143 -0.663924 -2.02579 449.755 -0.946702 1.78028 1192.41 0.668087 0.270306 0.689324 0.487742 567.698 0.522603 1.25768 1308.2 92.9047 9.51597
689.979 0.998255 0.0991145 462.059 0.272592 -1.94284 1073.89 0.102619 0.516231 0.362417 0.372597 747.008 2.66471 1.67564 1505.69 92.9047 9.51584
447.204 -0.287998 -1.44533 438.288 2.7205 2.58771 2061.05 0.0708885 0.40272 0.0384663 0.252701 192.623 1.06884 1.51887 1420.2 92.9047 9.51603
570.72 -0.331671 0.291778 555.397 -0.0930257 -1.98729 1057.44 0.51618 0.429344 0.645712 0.732176 90.8478 -2.76739 0.780096 1832.78 92.9047 9.51642
354.205 0.668126 -1.19984 250.511 1.55893 2.76826 624.302 0.646756 0.314749 0.80889 0.668786 272.292 1.11659 1.65168 593.959 92.9047 9.5168
798.819 0.264754 1.41683 532.399 0.382046 -1.82633 1412.99 0.0446444 0.346126 0.759345 0.81474 303.046 -1.57135 0.254981 1340.78 92.9047 9.517
733.989 1.15026 -1.66351 529.725 0.770019 1.02346 1270.48 0.559028 0.402971 0.591746 0.689098 424.361 2.3489 1.32543 1410.79 92.9047 9.51707
454.41 -0.63873 0.0493303 360.305 2.14284 -2.91624 1734.02 0.647467 0.815521 0.673136 0.819811 127.287 2.71627 0.650679 1279.95 92.9047 9.5166
535.501 1.45902 -1.57792 313.989 1.12492 1.81968 849.252 0.137356 0.5695 0.698863 0.555721 179.121 1.26757 0.552109 874.383 92.9047 9.5167
616.373 -1.97247 2.57561 600.952 -0.42345 -0.19003 1636.5 0.742893 0.505161 0.532857 0.705799 276.609 -1.95842 1.74916 1196.16 92.9047 9.5169
457.892 -1.19044 0.357998 410.19 -1.89127 -2.79976 934.038 0.745581 0.674938 0.725694 0.641257 54.348 -2.44284 0.35692 855.682 92.9047 9.5171
964.568 -1.24568 -3.09802 396.433 -0.702441 0.870482 1214.79 0.785534 0.652892 0.827869 0.650398 710.963 -0.362993 1.23347 1510.56 92.9047 9.51716
1225.13 0.556946 0.619327 1039.29 0.25523 -2.48182 2326.91 0.456295 0.353279 0.646312 0.569547 59.8582 1.14501 0.525682 2518.13 92.9047 9.51738
435.77 -0.187828 -2.01617 285.134 -0.0945584 1.66517 689.107 0.736849 0.553803 0.747234 0.72363 179.215 0.864925 0.800246 1398.42 92.9047 9.51736
975.361 -0.283423 -0.896021 693.242 -1.14306 1.8212 1776.47 0.296899 0.604552 0.846253 0.460674 272.221 2.18317 0.361973 2037.74 92.9047 9.51685
751.638 0.239736 -1.58 577.54 2.00573 1.79699 1883.96 0.599017 0.630643 0.634896 0.487626 53.8245 1.27514 0.52185 1564.56 92.9047 9.51591
1302.77 0.94869 0.192093 719.591 0.311597 2.93577 2009.61 0.0937025 0.507819 0.411063 0.623726 568.418 -2.52537 0.822036 2119.59 92.9047 9.51567
667.145 0.516161 -2.3172 570.527 0.835564 0.563271 1266.38 0.211813 0.336023 0.64461 0.810607 141.85 1.72826 1.16499 1286.69 92.9047 9.51587
1227.95 -0.520602 2.88215 1048.18 -0.650734 -0.63149 2258.89 0.221784 0.316815 0.252618 0.488655 407.458 0.793476 1.42497 2276.96 92.9047 9.51609
618.694 0.262531 -0.039756 442.175 -1.73578 -2.10661 1525.41 0.274921 0.612008 0.284434 0.682843 339.512 3.03909 1.13749 1407.11 92.9047 9.5162
946.518 1.0548 1.20625 539.152 1.50003 -3.09639 1247.94 0.335113 0.598486 0.392639 0.647183 758.77 -1.33736 1.75902 1575.49 92.9047 9.51641
448.563 0.482294 -2.34412 398.777 0.415186 0.447437 851.994 0.464961 0.272884 0.621942 0.53434 214.15 1.95101 1.50357 881.327 92.9047 9.51613
850.747 0.310103 2.50749 264.861 0.708591 1.03208 689.643 0.485264 0.307743 0.62871 0.704588 631.364 -0.87983 1.91191 1318.17 92.9047 9.51635
1114.06 1.21814 0.167991 1021.3 0.330607 -2.46449 2302.15 0.57891 0.466526 0.828658 0.756318 179.81 -3.10739 0.642898 2568.31 92.9047 9.51664
404.651 1.16288 -1.15485 400.894 0.513389 0.0890946 555.358 0.40657 0.636715 0.71415 0.650895 563.791 -3.08567 1.93082 1164.55 92.9047 9.51613
376.069 0.0189118 -1.25209 290.486 -1.17351 1.37681 797.436 0.606022 0.499225 0.779485 0.807617 255.122 2.25513 0.878315 888.01 92.9047 9.51647
687.704 -1.57677 -2.57203 251.025 0.725052 1.18539 1425.67 0.744646 0.493317 0.663351 0.538449 476.913 0.63627 0.549125 1093.41 92.9047 9.51719
516.217 1.82198 2.31311 380.01 0.360628 -1.52528 1125.53 0.461426 0.689412 0.83379 0.844387 59.7624 -2.71748 1.1922 1434.22 92.9047 9.51741
672.63 0.148033 -1.76186 483.732 -0.212186 1.54964 1173.21 0.529097 0.190595 0.790022 0.793288 94.1153 1.38803 0.161615 1238.56 92.9047 9.51757
977.327 -1.3432 0.461638 725.162 -0.442814 -2.38923 1850.99 0.366912 0.671156 0.573989 0.672765 626.861 2.38466 1.5093 2065.28 92.9047 9.51779
1029.59 0.231129 -0.972566 946.346 0.229205 2.22523 1982.53 0.57959 0.184638 0.43374 0.685461 56.3648 -0.319253 0.653314 2422.91 92.9047 9.51769
476.708 -0.488012 -2.91969 387.834 -0.677564 -0.729888 817.513 0.676504 0.398696 0.784964 0.436821 366.96 1.52683 1.83666 1005.61 92.9047 9.51694
690.328 -0.0167351 1.17864 328.563 1.48585 1.1225 795.362 0.278968 0.639627 0.620567 0.601781 899.68 -1.98235 3.10486 1105.44 92.9047 9.5166
441.55 -0.9062 -2.01423 438.104 -1.21014 0.170758 823.254 0.694009 0.700273 0.79017 0.775657 546.25 2.57068 1.69827 1116.08 92.9047 9.51664
952.04 0.448678 2.94322 414.378 1.12432 -1.63551 1046.3 0.33728 0.745785 0.763641 0.727733 786.133 0.17645 1.81196 1554.57 92.9047 9.51677
666.641 0.812826 -3.13836 534.737 -0.792332 0.686668 1559.75 0.596106 0.575269 0.590846 0.719023 236.914 0.476468 0.2102 1782.8 92.9047 9.51699
545.466 -0.0163447 -2.53274 432.664 0.831251 1.55963 970.488 0.44762 0.582871 0.646906 0.607587 358.877 0.875008 0.684619 1368.83 92.9047 9.51728
929.222 0.0263546 1.68268 637.547 -1.11581 -0.996234 1810.29 0.591134 0.455711 0.633141 0.636146 84.1464 -1.26045 0.26422 1980.7 92.9047 9.5171
533.42 1.3909 2.06106 405.102 0.186061 -2.08745 1019.34 0.869093 0.710949 0.795302 0.7151 285.117 -0.699795 1.38765 1234.8 92.9047 9.51714
527.027 1.27691 -0.648538 460.94 0.110409 -2.16729 956.784 0.338299 0.562654 0.874535 0.43997 455.894 1.97799 2.13791 1268.3 92.9047 9.51733
816.694 0.135573 0.294386 749.123 1.03502 2.99541 1697.1 0.453662 0.116494 0.32095 0.675887 123.657 -1.87001 1.41776 1696.62 92.9047 9.5175
1058.64 0.152922 -2.24197 862.404 0.58269 1.29839 1932.53 0.856627 0.637909 0.683851 0.661582 41.5007 -1.75498 0.48699 2404.31 92.9047 9.51764
729.621 0.518515 2.62381 287.883 -0.90054 -1.24047 1147.14 0.402955 0.549419 0.703872 0.592251 483.604 -0.11623 1.12424 1077.26 92.9047 9.51729
435.67 0.0982209 -2.83801 308.432 -0.157628 1.44826 636.523 0.367293 0.750211 0.466912 0.51422 403.042 0.0160922 1.43216 882.292 92.9047 9.51753
629.142 -0.613593 2.2699 377.146 -0.930357 0.754546 700.131 0.623911 0.577159 0.795793 0.680734 491.451 -1.31428 2.06883 1297.13 92.9047 9.51756
669.994 1.27487 -1.18747 258.063 -0.192898 -2.94048 928.436 0.36252 0.416288 0.70967 0.605745 495.613 1.74516 1.59755 1116.03 92.9047 9.51738
435.708 -2.03171 -1.05405 407.738 -0.229957 0.953712 1153.08 0.318239 0.363 0.675553 0.530083 199.6 2.43662 1.48291 1444.89 92.9047 9.51769
480.524 1.02491 1.66027 429.882 1.04613 -1.37802 916.326 0.761498 0.44644 0.610266 0.55207 7.85575 2.33207 0.671803 967.53 92.9047 9.51774
594.866 0.0482506 1.26691 575.118 -0.234801 -0.798579 1024.12 0.483669 0.436826 0.360853 0.335574 386.552 -2.84455 2.04597 1588.04 92.9047 9.51788
651.007 1.40654 2.82061 581.948 -1.61483 -0.0832155 2936.19 0.61907 0.118573 0.66753 0.545778 13.4326 1.40625 1.41436 1955.97 92.9047 9.51794
748.346 -0.0401709 2.62009 683.708 -0.16856 -1.15505 1441.44 0.746662 0.268387 0.643478 0.447139 457.242 0.308928 1.46398 1589.25 92.9047 9.51816
857.616 0.445759 0.934995 800.314 -1.19027 -1.37825 2155.73 0.709858 0.618975 0.653357 0.622966 133.51 2.87733 1.94234 2281.97 92.9047 9.51813
754.724 0.331074 0.732712 660.685 0.490778 -1.51142 1292.75 0.297289 0.671927 0.0322309 0.62843 97.2804 1.39521 0.662495 2098.73 92.9047 9.51805
851.002 0.406202 0.0208782 681.381 0.898278 2.64022 1535.43 0.742858 0.680508 0.698131 0.712178 267.839 -2.99548 0.647487 1765.56 92.9047 9.51793
385.736 0.3302 2.13056 378.255 1.60033 -1.62945 924.819 0.671282 0.551394 0.714027 0.510551 487.37 1.06826 1.0623 1113.08 92.9047 9.51806
809.18 0.220171 -0.0573526 800.078 1.42008 -3.14043 1937.77 0.253985 0.689504 0.522019 0.573252 145.125 -0.479113 0.421761 1882.48 92.9047 9.51818
573.543 -1.6245 -1.31573 515.521 1.50609 0.617523 2648.67 0.666771 0.676901 0.599742 0.69567 540.948 2.47965 1.86213 1322.73 92.9047 9.51837
1173.63 0.599459 0.460251 827.41 -0.283913 2.80527 2044.86 0.405446 0.15366 0.106016 0.495742 883.946 -2.09876 1.37915 2103.35 92.9047 9.51859
442.681 -0.80434 0.823207 373.454 -1.53403 -2.29923 874.619 0.713432 0.402001 0.58648 0.804252 136.387 -2.12343 0.175806 1099.65 92.9047 9.51851
510.232 -0.121211 -1.02256 433.22 -0.147837 1.3135 874.463 0.409481 0.437403 0.655263 0.574434 348.866 1.87805 0.564553 1373.16 92.9047 9.51873
991.062 0.324978 -2.17998 321.272 -0.433529 1.21915 1212.88 0.58941 0.667665 0.693422 0.764125 858.654 0.822321 0.396825 1483.31 92.9047 9.51904
742.036 1.31423 2.21311 343.201 0.448521 -0.697644 1189.17 0.556951 0.817517 0.702209 0.678345 440.806 -0.597465 0.100178 1314.75 92.9047 9.51825
397.047 2.37315 -1.40831 333.391 -0.543757 0.222851 1577.84 0.483621 0.364006 0.607927 0.342518 455.472 2.00044 1.77759 933.098 92.9047 9.51847
759.716 0.253175 1.18087 346.967 -0.253556 -2.95165 965.851 0.5362 0.726587 0.535252 0.774236 427.117 -1.17749 1.77416 1347.5 92.9047 9.51826
836.398 -1.12228 -0.786499 550.214 -1.55179 1.85541 1367.01 0.594443 0.316938 0.728349 0.753348 150.667 1.7805 0.0749055 1802.99 92.9047 9.51862
372.679 1.62529 1.22939 334.472 2.44796 -2.28063 767.825 0.406684 0.663397 0.374644 0.834512 273.123 -0.592489 1.68815 836.124 92.9047 9.51866
554.654 0.307353 -1.16498 349.253 -0.0790193 2.95834 808.452 0.798976 0.698205 0.789297 0.735176 322.159 1.57802 1.38032 935.057 92.9047 9.51845
457.151 0.334856 -1.32552 305.249 0.811107 0.830628 685.448 0.503102 0.453758 0.234394 0.103593 141.661 2.97414 1.98353 1077.07 92.9047 9.51864
1021.33 -0.0259157 1.47868 798.883 0.880605 -1.72632 2004.5 0.424576 0.440604 0.549736 0.502051 174.642 -0.863468 0.86285 2178.23 92.9047 9.51859
442.382 -1.43567 -0.24537 421.262 0.583376 -0.556894 1053.22 0.483108 0.623215 0.714148 0.61655 469.786 2.97282 2.75347 1400.25 92.9047 9.51857
738.973 -0.0403014 3.00952 707.123 0.196609 0.304151 1432.58 0.679258 0.30396 0.647498 0.384265 259.409 -1.0719 1.37605 1570.21 92.9047 9.51876
1167.83 0.190238 1.14274 623.211 0.337018 -1.71327 1696.54 0.482985 0 0.691647 -1 290.966 -1.62758 0.0856942 2122.02 92.9047 9.51887
1027.68 0.580079 2.33178 876.406 0.0769728 -1.06404 1984.47 0.091384 0.321398 0.505288 0.753828 66.5048 -1.09959 0.0355481 2318.17 92.9047 9.5189
780.539 -1.66154 2.85741 703.305 -1.4859 0.20459 1514.85 0.201058 0.355754 0.502732 0.593629 216.022 -1.66319 1.76259 1679.62 92.9047 9.51875
623.205 0.483879 2.20037 407.227 1.2859 0.759175 838.779 0.653595 0.464348 0.783536 0.417225 581.016 -1.10064 1.85982 1376.22 92.9047 9.51859
551.627 1.51317 0.78299 472.45 1.11924 2.81614 914.506 0.602801 0.366141 0.821329 0.734366 377.102 -1.65618 1.81087 1184.48 92.9047 9.51865
1146.81 -0.236833 -1.31774 741.755 0.166819 1.80328 1914.47 0.0696295 0.733854 0.446252 0.75267 342.562 1.80405 0.000771403 1915.22 92.9047 9.51829
894.283 -0.364922 0.464969 794.133 1.0458 2.97863 2058.89 0.443093 0.461321 0.624199 0.15609 223.935 -1.6704 1.63416 1944.86 92.9047 9.51846
553.29 -0.505672 -2.56059 447.256 1.41803 1.07456 1475.95 0.706976 0.760056 0.708475 0.77915 195.91 -0.70268 1.77724 1575.55 92.9047 9.51871
955.96 -1.05411 0.96819 785.387 -0.664861 -1.67042 1789.2 0.473208 0.383718 0.680873 0.463814 227.327 -2.29852 0.628109 2136.32 92.9047 9.5189
1159.19 -0.342921 0.287936 379.798 -2.33166 -2.65444 2050.66 0.35241 0.841302 0.632811 0.892305 708.052 -2.94902 0.294578 1584.99 92.9047 9.51905
529.609 -2.30389 1.81147 338.84 0.865416 2.53018 2011.33 0.393227 0.306725 0.579689 0.234511 613.501 -0.980035 2.77296 1055.16 92.9047 9.51991
1125.37 -0.331817 -0.916981 793.537 0.457792 1.95257 2058.37 0.553237 0.622817 0.53158 0.551637 305.322 2.12441 0.171841 2096.64 92.9047 9.51978
1142.77 0.254552 1.65681 776.259 -1.83624 -0.819556 2962.82 0.494292 0.565748 0.700206 0.652736 389.163 -2.03675 1.21719 2227.48 92.9047 9.5203
1077.66 -0.344054 1.31569 367.527 -0.334598 -2.88316 1120.71 0.178044 0.492995 0.424175 0.86763 945.546 -1.5225 1.36066 1430.57 92.9047 9.52037
470.816 0.236218 1.17925 435.92 -0.202153 -0.800985 798.33 0.440745 0.536469 0.49478 0.771933 390.611 2.98488 1.80563 1133.73 92.9047 9.52025
777.631 -1.27219 -1.11337 647.556 -1.30117 1.56435 1404.93 0.167878 0.645788 0.41718 0.42553 229.486 3.05008 1.48573 1624.44 92.9047 9.51971
1159.75 -0.00837569 0.272791 718.753 -1.21704 -2.9435 2178.39 0.594214 0.684315 0.787631 0.70399 127.187 -1.48539 1.45811 2369.72 92.9047 9.51976
1159.39 0.717487 1.43183 250.314 0.379956 -1.61975 1099.58 0.0851569 0.188297 0.638203 0.605892 938.599 -1.78562 0.16587 1517.19 92.9047 9.51983
664.741 0.368056 0.809318 278.465 -0.946571 0.482691 627.631 0.566837 0.37001 0.632644 0.364841 888.666 -2.24259 2.72528 1144.64 92.9047 9.51997
758.687 -0.0319266 -2.66193 599.486 -1.11563 -0.405422 1453.6 0.481312 0.653662 0.588892 0.648298 112.921 -0.874855 0.469434 2094.17 92.9047 9.52006
504.343 -1.31874 0.995834 264.379 -0.944143 -2.97467 724.352 0.32269 0.428304 0.47979 0.529818 381.599 -1.75308 1.22158 887.386 92.9047 9.52024
586.055 0.127148 2.61013 563.284 -0.0860607 -2.03973 877.435 0.477024 0.446328 0.74836 0.634438 820.181 -0.373658 1.66607 1627.66 92.9047 9.52024
718.722 0.180239 -2.09134 615.236 1.51893 0.225752 1561.85 0.713888 0.535895 0.511026 0.664146 322.054 1.91422 1.68847 1590.21 92.9047 9.52046
352.466 1.91672 2.14804 279.66 -0.166118 -0.157348 978.283 0.788518 0.758766 0.833744 0.589656 205.959 -2.48741 1.64773 875.713 92.9047 9.52063
1439.89 -0.088161 0.166718 1368.31 -0.897287 -3.03262 3146.3 0.580158 0.65001 0.408065 0.55237 12.818 -2.05613 0.976487 2892.45 92.9047 9.52094
894.249 0.0258676 -0.816906 313.696 1.43086 -2.49111 1130.33 0.419739 0.0951281 0.192372 0.532757 769.548 2.16238 1.6297 1345.85 92.9047 9.52106
518.888 -0.247125 1.04232 315.617 -0.880293 -2.55601 866.254 0.489118 0.704333 0.603498 0.762135 129.547 -2.88757 0.331563 1217.42 92.9047 9.5209
544.414 -0.457274 0.662091 300.22 0.697013 2.43891 804.117 0.420306 0.639711 0.573636 0.727401 488.569 -1.9443 1.89998 872.792 92.9047 9.52088
517.528 0.58325 2.33109 396.148 1.24163 -0.428066 943.469 0.412456 0.154243 0.811083 0.648012 235.539 -1.75741 1.32934 937.938 92.9047 9.52089
537.752 -0.388239 2.25052 443.231 0.199209 0.27595 869.078 0.581411 0.512696 0.411571 0.465265 410.021 -1.59038 1.86633 1098.11 92.9047 9.52045
492.006 1.12587 1.64489 355.463 0.253379 -0.418673 852.73 0.286423 0.648024 0.676113 0.689419 465.592 -2.24279 1.82412 850.576 92.9047 9.52044
889.966 -0.13948 0.182681 482.865 0.38201 2.74451 1327.31 0.16671 0.571523 0.513853 0.757717 553.454 -2.41699 1.12169 1423.91 92.9047 9.52054
754.065 1.59284 0.589016 419.966 0.661373 -2.32928 1271.12 0.378451 0.784567 0.529345 0.675561 339.256 -3.0108 0.681519 1297.02 92.9047 9.52055
721.6 0.223592 -1.51329 273.652 -1.49847 2.84891 1138.72 0.558346 0.625041 0.636139 0.784661 566.008 0.904921 1.94399 1215.01 92.9047 9.52071
684.639 0.61125 -0.141749 595.327 -0.353516 1.96403 1295.58 0.310985 0.419154 0.58175 0.672258 219.064 -2.57002 1.74914 1634.15 92.9047 9.52069
