pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
718.575 2.30667 -2.35625 700.778 0.774832 1.70407 1767.35 0.461266 0.662455 0.56196 0.898066 343.439 -0.407886 1.94837 1674.06 92.9047 9.54726
775.111 -0.554763 1.89327 496.303 -1.19891 -0.329526 1280.25 0.140342 0.547397 0.327895 0.506915 358.933 -1.18524 0.855718 1799.72 92.9047 9.54633
517.609 -1.42195 0.863576 484.547 0.701508 -0.976123 1508.5 0.714564 0.442856 0.830519 0.788885 36.7271 2.40107 1.53749 1681.85 -92.9047 9.54491
586.211 0.389906 0.756996 548.957 1.10465 2.81627 1066.48 0.622736 0.512015 0.645559 0.715287 28.7294 0.447031 0.309965 1742.19 92.9047 9.54454
409.361 0.891025 -2.77749 355.772 -1.24296 0.367646 1291.71 0.28645 0.584949 0.838792 0.81975 87.9313 -1.16939 1.53704 918.658 92.9047 9.54423
735.035 -0.563879 2.32988 441.763 -1.33091 0.0437233 1148.42 0.760938 0.707392 0.794736 0.822448 282.336 -0.877262 0.920985 1545.43 92.9047 9.54338
690.905 0.120269 2.7107 422.189 -0.916263 -1.53636 1094.69 0.490675 0.561195 0.346829 0.687841 151.064 1.04623 1.66447 1822.72 92.9047 9.54377
970.639 0.499964 0.0658295 709.286 -0.64947 2.74681 1961.63 0.275153 0.318237 0.265357 0.645992 61.9319 -2.92461 0.61176 2156.75 92.9047 9.54308
639.08 1.03629 -0.583568 602.809 0.145448 2.45051 1434.52 0.809861 0.334367 0.705408 0.845351 66.5399 -2.64881 1.18386 1228.33 92.9047 9.54355
955.371 -0.903786 2.78079 362.304 -0.525119 -1.99122 912.411 0.571905 0.591886 0.722717 0.797 862.296 0.0136863 2.00491 1528.85 92.9047 9.54396
766.818 -0.116199 1.86232 666.256 -0.460906 -1.53437 1615.12 0.0813986 0.388955 0.634926 0.762952 48.2282 -0.866853 0.667513 1682.43 92.9047 9.54393
731.957 1.01455 -2.37756 649.844 1.19775 1.99033 1199.27 0.256904 0.396817 0.718788 0.709231 37.1171 0.0520542 1.93828 2268.17 92.9047 9.54419
704.597 0.763751 1.3989 349.904 1.19463 -0.736502 917.086 0.49991 0.755307 0.730747 0.711166 359.014 -1.66206 0.925562 1569.51 92.9047 9.54434
603.196 1.24248 1.83992 438.734 2.0007 -1.75297 1100.11 0.705151 0.709489 0.738281 0.812577 223.947 -0.771466 0.981507 1346.36 92.9047 9.54399
414.472 -1.06962 0.313217 318.797 -0.0639689 -2.82492 829.754 0.515273 0.564155 0.860381 0.750599 113.674 2.73539 0.72288 1032 92.9047 9.54648
1206.69 -0.111742 1.05594 743.228 -0.382945 -1.44528 1825.1 0.644572 0.335653 0.63566 0.613257 209.765 3.03351 1.8044 2612.29 92.9047 9.5471
1341.9 -0.380421 2.00709 1155.83 0.645925 -1.30767 2905.62 0.322539 0.600499 0.531756 0.674683 89.9273 -1.99459 0.686921 2842.48 92.9047 9.54682
814.279 0.450204 -0.269736 741.627 -1.08437 1.85378 1893.49 0.432765 0.52329 0.621734 0.391546 116.297 -2.2487 1.97897 2169.77 92.9047 9.54717
563.151 -0.761224 1.61781 477.567 0.341957 -1.27726 1203.86 0.708 0.817446 0.678697 0.706512 127.373 -1.5521 0.274837 1818.51 92.9047 9.54679
529.909 0.833529 -1.27944 468.293 0.572948 2.6873 930.766 0.317049 0.646978 0.671606 0.743171 153.98 -1.20368 0.0757645 1509.84 92.9047 9.54727
397.265 -1.13957 -1.26819 370.363 -0.00750654 1.77006 899.647 0.59017 0.371479 0.746185 0.70131 141.079 2.94017 1.17011 930.07 92.9047 9.54773
859.961 -0.333608 -0.465656 444.579 -1.69581 -3.05617 1512.26 0.339403 0.769494 0.733605 0.834404 244.961 1.98814 1.23887 1885.79 -92.9047 9.54692
557.194 -2.17127 -2.009 377.821 -0.606765 0.29371 1179.93 0.641742 0.661767 0.785491 0.594439 204.568 2.49991 1.77427 1279.13 92.9047 9.54832
605.459 0.393904 0.19378 532.544 0.5308 -1.95611 1011.75 0.413365 0.573379 0.641209 0.687089 328.811 1.94385 1.75007 1472.35 92.9047 9.54888
1850.82 0.923224 -1.68998 911.491 0.447915 1.73912 2693.34 0.568951 0.563061 0.773266 0.583017 256.444 1.23944 0.499679 3865.96 92.9047 9.54909
443.801 -0.49498 1.35504 325.793 0.166566 -1.89887 814.521 0.681259 0.607629 0.569843 0.703412 224.854 0.307398 1.04765 1273.72 92.9047 9.54871
571.58 0.0946171 0.101657 458.755 1.19394 -2.08277 1095.28 0.636797 0.664659 0.554181 0.843796 207.294 1.38012 1.27847 1570.36 92.9047 9.54912
509.343 0.897969 2.38089 472.499 1.00418 -0.966888 994.191 0.676095 0.306155 0.783639 0.780491 29.999 0.526528 1.49342 1057.07 92.9047 9.54994
490.948 0.449101 -1.48863 482.525 0.30414 0.905512 921.561 0.69 0.558651 0.753261 0.608597 136.427 2.91383 1.88072 1211.75 92.9047 9.54976
799.881 -0.0133288 2.75558 661.693 -0.321701 -0.513103 1501.98 0.423325 0.797888 0.739217 0.76372 275.198 0.498529 1.01163 1801.68 92.9047 9.5506
699.284 -0.925169 0.0512171 578.448 0.233319 -2.20641 1420.71 0.41169 0.21265 0.617728 0.56562 34.3809 0.63998 0.588763 1854.14 92.9047 9.55139
602.863 0.38836 -2.22172 435.822 0.892432 2.19019 888.847 0.608994 0.842911 0.585181 0.741694 22.8482 -0.746039 1.47568 1765.81 92.9047 9.55158
624.893 -1.35571 2.52549 317.889 -0.280126 -1.12665 1007.35 0.459129 0.283339 0.845148 0.413674 293.844 -0.586013 0.540636 1264.95 92.9047 9.55123
565.654 -0.565379 -2.96988 545.574 1.06414 -0.539793 1455.36 0.346063 0.723994 0.693265 0.636885 167.649 -2.94604 0.02384 1877.34 92.9047 9.55089
640.732 0.365723 -0.508483 468.184 0.557416 1.95143 1047.36 0.614599 0.398835 0.666879 0.792018 109.113 -0.633853 0.125369 1637.38 92.9047 9.54951
604.012 -0.270649 -2.02933 479.563 1.17861 1.93269 1322.02 0.533601 0.573286 0.776693 0.597094 14.0561 -0.0563164 1.97302 1810.01 92.9047 9.54909
783.407 1.16408 -2.64157 755.877 0.655685 0.577786 1595.98 0.5292 0.698503 0.733248 0.875261 68.0457 -0.953386 1.53117 2502.03 92.9047 9.54897
940.032 0.350762 -0.538301 933.081 0.715064 2.59976 1995.35 0.225693 0.399498 0.728607 0.826491 41.5159 -1.61908 1.08078 1897.17 92.9047 9.54884
364.889 -0.236433 1.47805 302.487 -1.4609 -0.0781295 647.406 0.53647 0.705136 0.708839 0.71961 158.978 -2.34961 2.27148 991.76 92.9047 9.54958
641.12 -0.900609 0.612978 495.36 -0.898032 -2.71152 1149.04 0.321001 0.164675 0.773837 0.867096 108.146 -1.2961 1.41543 1416.24 92.9047 9.55055
881.2 -0.764161 2.97352 726.398 0.634317 -0.481861 2004.76 0.701426 0.284036 0.760813 0.483159 18.8519 -1.8859 1.40403 2165.1 92.9047 9.54993
677.819 1.73161 -1.63761 592.937 -0.413725 0.409211 2008.57 0.252084 0.805021 0.720495 0.651666 478.662 2.40199 1.99278 1476.51 92.9047 9.54958
960.31 0.192399 1.08728 731.946 1.2397 -2.19507 1920.38 0.311145 0.580841 0.747048 0.85493 211.651 -1.69073 0.504338 1738.03 92.9047 9.55083
1117.7 -0.0611763 -2.50249 905.664 0.622898 0.414795 2213.94 0.428769 0.360154 0.82006 0.761289 46.5503 -0.538741 0.953536 2485.9 92.9047 9.55114
759.123 0.985447 -0.444745 700.901 -0.17862 2.00619 1651.93 0.57262 0.696161 0.720142 0.719891 375.685 -2.46725 1.80974 1569.28 92.9047 9.55151
842.53 -0.256219 -0.310724 771.323 0.126697 2.02358 1580.75 0.581453 0.17317 0.660448 0.720731 47.0812 -2.53829 1.72132 2207.59 92.9047 9.55177
495.195 1.08361 3.11436 486.171 -0.367692 -2.21843 906.111 0.702603 0.310674 0.742638 0.611245 412.259 0.679777 2.43458 1469.48 92.9047 9.55128
1021.67 0.301463 2.03869 994.166 -0.0733784 -1.46157 2075.62 0.741757 0.260587 0.690782 0.594597 38.2076 2.65899 0.620299 2455.19 92.9047 9.55123
674.203 0.742224 -0.124481 606.158 2.18166 2.97247 1689.86 0.664996 0.0743225 0.77928 0.687573 28.4274 1.74999 1.22248 1340 92.9047 9.55122
598.06 0.360574 -2.97213 518.113 0.374637 0.499719 1128.17 0.430183 0.695816 0.77837 0.660686 387.134 -0.29574 0.795459 1483.35 92.9047 9.55003
621.678 0.751849 1.65103 597.197 0.0364128 -0.41563 1148.14 0.646826 0.17254 0.557079 0.729253 329.721 -2.58459 2.04756 1508.92 92.9047 9.55034
844.167 1.02406 0.113785 643.326 -0.900035 2.66349 2169.91 0.420832 0.750708 0.571616 0.701474 351.375 -1.68377 1.79756 1836.03 92.9047 9.55092
646.071 -0.496007 -1.26263 491.235 -1.31006 0.462845 988.655 0.692379 0.565145 0.674654 0.729727 648.884 2.10654 1.64369 1491.3 92.9047 9.55116
590.968 -0.863966 2.57048 536.135 0.0546763 0.0113416 1237.28 0.61467 0.643877 0.68143 0.818948 169.558 -1.39978 1.41112 1781.38 92.9047 9.55098
682.512 -0.595983 -1.6934 383.966 -1.62335 1.36048 1172.66 0.574753 0.861494 0.393317 0.769374 289.41 1.55865 0.198171 1134.4 92.9047 9.55113
869.391 -0.887434 3.12013 313.633 -0.692797 -0.642078 1012.22 0.457591 0.802723 0.866442 0.873141 119.911 0.665565 1.30764 1731.03 92.9047 9.5509
1088.44 0.697894 2.48687 474.27 1.68153 -0.997614 1614.34 0.465025 0.644674 0.51182 0.621787 661.29 -1.10764 0.11003 2015.93 92.9047 9.55022
830.51 -0.0135573 2.06517 365.316 2.34215 -0.875863 1970.08 0.58415 0.677529 0.504908 0.746337 20.7308 0.946594 1.11858 1733.8 92.9047 9.5507
1075.92 0.0210108 -2.51548 890.975 -1.00874 0.855623 2259.06 0.525279 0.543883 0.695141 0.69685 51.1081 -0.766971 1.62259 2212.26 92.9047 9.55102
761.692 0.0996415 2.60549 502.841 -0.498738 -0.628804 1305.22 0.506453 0.766875 0.711063 0.70121 378.973 -0.943722 0.314917 1511.23 92.9047 9.55002
552.853 0.947224 1.28116 527.812 -0.396893 -2.09959 1334.1 0.162187 0.616758 0.447505 0.655442 71.9892 0.871005 0.410155 2092.49 92.9047 9.55035
748.525 -0.366937 2.40832 593.35 0.584071 -0.0422226 1436.3 0.673747 0.792425 0.719246 0.787639 383.009 -0.648292 0.606069 1758.79 92.9047 9.55001
945.118 0.80911 -2.85573 722.877 -0.0693973 0.547893 1880.22 0.416562 0.374245 0.826195 0.798149 42.2265 2.47384 0.953612 2030.27 92.9047 9.55039
628.765 -0.905027 -2.17758 381.445 0.020552 1.33884 1084.05 0.376395 0.710285 0.552228 0.615589 321.46 1.80783 0.468989 1466.55 92.9047 9.55059
487.891 -0.712094 -0.338964 475.715 0.188735 -1.3301 651.701 0.599179 0.427874 0.5671 0.423851 158.648 2.62877 2.32431 1698.91 92.9047 9.551
898.134 -0.2144 -0.148515 724.606 0.303515 -2.43951 1602.01 0.66061 0.376521 0.631289 0.783185 39.0718 2.82746 1.01621 2274.76 92.9047 9.55132
601.695 0.0663226 2.68807 335.838 2.5271 -0.260377 1743.18 0.482409 0.483582 0.811368 0.825955 13.6409 -2.13079 1.46432 1253.54 92.9047 9.55222
865.141 0.23219 -0.884693 624.539 -0.39844 1.91998 1538.93 0.528084 0.816922 0.579803 0.691167 6.55438 -2.06105 1.17636 2183.49 92.9047 9.55249
1206.76 0.434241 -2.04832 637.7 -0.675671 0.538601 1989.38 0.419232 0.444067 0.683475 0.636075 726.435 0.386929 0.151672 2740.57 92.9047 9.55173
565.32 -1.25273 -1.08586 291.511 0.883675 -0.791696 1058.97 0.546868 0.532404 0.68259 0.515739 647.22 2.20308 2.99424 1074.84 92.9047 9.55204
652.647 0.0981064 1.53473 508.939 0.757443 -0.744159 1121.25 0.758932 0.749504 0.679204 0.696185 39.6211 0.964876 0.569856 1809.65 92.9047 9.55252
592.124 -0.252057 2.52802 570.632 -0.0359189 0.611225 979.884 0.715179 0.617096 0.77712 0.582162 292.872 -0.742935 1.35416 1773.71 92.9047 9.553
580.195 -1.03731 0.257163 507.596 -1.41536 -2.2759 1067.31 0.557154 0.682524 0.790276 0.728458 73.1261 2.49736 1.50992 1383.16 92.9047 9.55152
786.168 0.296068 2.12851 739.999 0.556306 -1.30698 1596.44 0.63979 0.188072 0.462086 0.865092 84.5642 -2.41219 1.10521 1824.65 92.9047 9.55122
2335.68 -0.1177 3.08094 2281.07 -0.780677 0.121197 4869.3 0.291678 0.379131 0.675723 0.618427 202.724 -1.29114 1.41234 4765.9 92.9047 9.55109
834.345 0.30157 2.99619 568.824 -0.274301 -0.879217 1405.12 0.373969 0.565524 0.845844 0.596114 163.682 0.583809 1.46303 1832.55 92.9047 9.55083
670.851 0.164404 2.16008 621.747 0.0824441 -0.148993 1198.21 0.43595 0.499476 0.776459 0.702548 189.355 0.0180232 0.167017 1953.78 92.9047 9.55236
441.691 2.41268 0.464699 409.829 0.0755339 2.81447 1482.91 0.330207 0.819634 0.865257 0.641661 101.804 2.64424 0.170228 1512.46 92.9047 9.55262
517.034 0.95218 -1.43975 409.243 -1.07447 1.22199 1428.82 0.633778 0.498129 0.733342 0.74876 105.629 1.20884 0.013145 1251.92 92.9047 9.55299
797.634 -1.6529 -2.99483 699.74 -0.234584 -0.624386 1812.66 0.324281 0.193159 0.606272 0.656185 296.116 1.27072 1.8951 1807.07 92.9047 9.55384
350.308 -0.0405401 0.785573 324.689 -1.83795 3.11089 937.122 0.76264 0.511012 0.820764 0.784754 72.3677 -0.891996 1.67757 1044.99 92.9047 9.55365
503.652 1.93978 1.55081 281.999 2.83475 -1.94662 830.193 0.499363 0.61743 0.699674 0.624443 59.987 -1.45597 0.490648 991.302 92.9047 9.55406
696.158 1.36237 -1.64704 445.078 0.398523 2.29444 1176.4 0.675705 0.47352 0.624393 0.878048 39.8748 1.47451 0.819935 1613.43 92.9047 9.55366
730.057 0.444742 -1.48357 390.738 0.43858 0.617075 931.72 0.251302 0.461578 0.589181 0.633613 37.7389 1.64568 1.0286 1795.53 92.9047 9.55481
825.019 0.382766 -0.341787 360.827 0.0142754 -2.3549 962.728 0.840839 0.699921 0.789064 0.808353 561.346 2.78838 1.1399 1636.72 92.9047 9.5549
466.98 -1.3665 1.64115 420.989 -0.310131 -2.39739 970.396 0.699454 0.568336 0.772983 0.769928 45.1338 -2.89615 0.498764 1268.52 92.9047 9.55491
606.916 1.03173 -0.126354 387.264 0.476843 2.57072 995.192 0.523078 0.589212 0.740383 0.661401 34.1437 -2.16205 1.55042 1686.61 92.9047 9.55339
770.039 -0.566443 -0.613105 535.037 -1.15375 2.96385 1335.91 0.526371 0.518743 0.731516 0.747689 212.341 1.09276 1.70586 1629.15 92.9047 9.5537
378.251 -1.06159 -1.44012 335.263 2.21682 0.0878069 1837.24 0.637055 0.589287 0.644484 0.76679 49.3264 0.958828 0.871022 1291.19 92.9047 9.55367
955.459 -0.0411058 -2.17088 511.317 0.678763 0.271393 1492 0.14656 0.825083 0.536621 0.858052 430.986 0.636398 0.365005 1983.38 92.9047 9.55361
671.51 1.20324 1.65332 572.925 1.29223 -0.648409 1200.78 0.338924 0.528885 0.752458 0.733872 57.3078 -0.393189 0.25522 1889.35 92.9047 9.55303
987.68 -0.250779 -2.19754 780.739 -0.000601706 0.734141 1873.9 0.241952 0.558708 0.782629 0.668426 17.4105 0.0125933 0.721548 2075.68 92.9047 9.55317
830.391 0.543038 -2.87331 771.488 -0.667344 0.25296 1908.34 0.450391 0.415732 0.747511 0.294997 283.73 -1.29149 1.54445 2049.79 92.9047 9.55431
676.972 -0.137543 -1.11808 492.953 -0.298457 3.09686 1005.46 0.572099 0.808849 0.591851 0.773496 66.7557 -0.0330884 1.08499 1822.46 92.9047 9.55422
717.665 -0.884572 -2.14833 593.664 1.44482 2.09587 2198.14 0.161376 0.409422 0.795184 0.557687 512.687 0.126548 1.96932 1489.39 92.9047 9.5545
707.162 -0.776931 -2.03733 332.378 0.106849 -0.462277 862.907 0.290712 0.539842 0.593568 0.712967 107.479 -0.498898 0.0366204 1912.57 92.9047 9.55502
1153.09 -0.291248 2.14362 287.274 -0.0444972 0.250078 990.968 0.329935 0.849448 0.76357 0.793924 1018.1 -1.27717 1.52725 1585.28 92.9047 9.5549
362.41 -1.33702 -0.127258 257.052 -2.32293 2.35777 663.209 0.63727 0.473145 0.681717 0.765719 118.03 -2.58487 1.34055 726.32 92.9047 9.55483
847.325 0.371727 0.644412 596.477 0.629308 -2.13354 1491.74 0.290423 0.428778 0.748872 0.39875 99.7976 0.876391 0.231979 1926.37 92.9047 9.55514
635.007 -0.169326 -0.74762 414.442 -0.518493 2.94551 1012.37 0.618978 0.501486 0.660013 0.762102 2.49854 -0.0640436 0.683576 1558.11 92.9047 9.55535
787.076 -0.453915 -2.46396 399.802 0.459356 -0.205595 1174.99 0.596001 0.871765 0.603953 0.696466 512.148 1.03496 1.24055 1328.46 92.9047 9.55544
722.558 0.614606 -0.6967 640.923 0.0718045 2.51339 1433.64 0.41606 0.661048 0.825718 0.653844 44.1517 3.08071 0.567315 1491.04 92.9047 9.55452
972.484 -0.294053 1.53349 613.374 -0.469921 -2.67361 1344.14 0.427625 0.168889 0.681015 0.701244 652.14 -1.06482 1.60879 1867.08 92.9047 9.55383
627.874 -0.0617516 -2.21838 623.533 -0.327177 0.295199 1213.05 0.33676 0.743819 0.555525 0.761577 83.9507 2.45992 1.60489 1937.06 92.9047 9.55406
1117.74 1.37123 0.0409463 1088.08 -0.11905 -2.53285 2796.01 0.232626 0.442905 0.528959 0.673179 92.9274 1.26686 1.22591 2786.37 92.9047 9.55421
537.492 0.0246832 2.3492 519.965 -0.666486 0.256757 1012.24 0.662443 0.698978 0.732736 0.763366 181.433 -1.6797 1.93646 1437.92 92.9047 9.55467
418.448 1.52905 -0.650584 342.574 -0.0634168 2.71151 1015.57 0.622208 0.29085 0.730773 0.69484 8.24031 2.86008 0.148571 854.495 92.9047 9.5534
435.888 -0.00227366 -0.200443 263.194 -2.4543 2.20856 1236.61 0.708872 0.719715 0.714193 0.696046 263.743 -2.7093 1.36532 963.202 92.9047 9.55304
634.747 -0.812549 1.99761 294.104 -1.47369 -0.936505 918.915 0.351979 0.638232 0.348262 0.622268 329.055 -0.416112 0.520393 1251.96 92.9047 9.55184
957.973 0.46552 1.51131 655.79 -1.538 -1.93322 2446.33 0.416148 0.625031 0.522807 0.696617 51.1202 -1.67464 0.258572 1945.78 92.9047 9.55128
757.219 -1.86145 -0.810234 516.936 -0.592152 1.41163 1420.84 0.740593 0.765419 0.766653 0.849563 506.512 3.0933 1.68167 1389.32 92.9047 9.55057
985.359 -1.205 -1.82908 918.872 0.174619 0.979228 2357.3 0.360431 0.365736 0.783373 0.60577 323.188 2.4931 1.51388 1931.12 92.9047 9.55006
1572.52 -0.626318 -2.69378 1021.59 0.258097 0.957795 2716.99 0.183735 0.786384 0.446849 0.797628 91.6292 -1.58115 1.11262 3421.15 92.9047 9.55043
667.462 -1.87699 2.03984 465.941 0.183216 0.27932 1618.42 0.66248 0.58254 0.731893 0.629331 365.422 -1.2397 1.51902 1578.23 92.9047 9.55083
428.1 -0.252547 2.60738 250.269 2.77992 -1.46033 1541.88 0.441378 0.564945 0.712579 0.759605 140.597 -0.896509 0.563816 1293.18 92.9047 9.54995
634.575 0.00869812 -2.4013 368.791 -1.93952 0.268413 1453.11 0.654503 0.54684 0.546133 0.481908 24.5378 -0.243826 0.512239 1429.25 92.9047 9.54882
568.886 -0.237129 2.09299 527.842 -1.43552 0.868142 973.336 0.75596 0.493718 0.790283 0.750353 172.116 -1.90116 2.28904 1902.98 92.9047 9.54813
612.603 0.0701471 0.0954806 392.551 0.62492 -2.95256 1028.95 0.641382 0.587663 0.668329 0.652676 204.644 -3.11012 0.157561 1016.3 92.9047 9.54892
414.201 -0.116801 0.407615 396.491 0.642274 -3.07208 915.625 0.398097 0.449472 0.736043 0.753692 180.94 0.630176 0.222561 1277.05 92.9047 9.54923
762.238 -0.067855 2.16894 567.205 -0.117615 -0.171203 1234.98 0.38304 0.733346 0.732194 0.684332 121.5 -1.74546 1.57426 1725.59 92.9047 9.54975
598.675 -0.876132 1.40762 521.94 0.202791 -2.16185 1293.49 0.620305 0.271544 0.709501 0.538648 40.1654 1.55819 0.150572 1581.45 92.9047 9.55048
665.803 0.162938 -1.23641 609.934 1.52755 0.968754 1511.07 0.589996 0.723643 0.805243 0.5961 286.569 2.81834 1.84959 1550.73 92.9047 9.55052
1078.06 -0.171627 0.685846 782.926 0.623243 3.0669 1879.43 0.507555 0.699185 0.639039 0.523807 666.917 -1.62828 1.58801 1909.86 92.9047 9.55094
593.246 0.120914 -2.44467 551.116 1.33204 1.81705 1257.66 0.611975 0.60574 0.745893 0.687 40.5258 0.222499 1.59455 1777.15 92.9047 9.5516
290.725 1.96072 -1.07073 277.534 0.124934 2.08493 878.944 0.577104 0.569656 0.794631 0.682903 30.5412 2.68741 0.602479 582.347 92.9047 9.5525
378.563 0.698758 -1.00937 299.464 2.92054 2.20263 1142.83 0.430235 0.21838 0.431489 0.724352 51.2859 -2.01122 1.00185 1131.09 92.9047 9.55265
1008.41 0.731653 -0.565631 675.109 0.0144341 2.25396 1840.84 0.311131 0.576808 0.550217 0.69245 392.576 -3.09984 0.92938 1748.15 92.9047 9.55275
1023 0.405578 -2.70874 893.89 0.258567 1.02665 1838.03 0.275242 0.427297 0.463721 0.371152 314.855 -0.624345 1.651 2256.37 92.9047 9.55368
986.122 0.233733 -0.425561 710.296 0.603628 -2.97471 1672.03 0.143303 0.286486 0.45969 0.741909 252.53 1.69547 1.61301 2052.96 92.9047 9.55415
475.181 0.717706 -0.747792 337.588 -1.75358 -2.78196 1451.58 0.43549 0.738467 0.662728 0.72455 37.3053 0.69388 1.44167 1228.52 92.9047 9.55317
1071.01 -0.723813 1.37346 389.719 -1.56666 -0.65228 1296.89 0.354454 0.519822 0.761143 0.439062 693.759 -2.13359 1.48131 1701.79 92.9047 9.55341
532.648 0.909719 2.94325 396.832 1.46699 0.620678 934.458 0.718647 0.269748 0.803835 0.63824 59.5897 -1.97179 1.36815 1284.59 92.9047 9.5533
756.312 -1.64874 -0.74366 667.685 0.43913 2.00678 2267.36 0.763795 0.423003 0.605171 0.693346 115.312 -1.21317 0.469507 1745.64 -92.9047 9.55212
470.651 0.311992 0.499988 306.829 -0.378169 -2.51923 812.525 0.265621 0.575055 0.503052 0.737858 39.242 -2.86463 0.345404 1140.72 92.9047 9.55199
597.049 -0.407419 0.708123 533.585 1.09252 2.29495 1274.15 0.647934 0.2714 0.748527 0.833939 111.027 -1.14217 1.8503 1844.6 92.9047 9.55236
785.123 0.146163 1.99352 592.836 2.02782 -0.118708 1915.87 0.593028 0.47166 0.701267 0.785249 79.9856 2.85363 0.860116 2093.85 92.9047 9.55272
482.473 1.92303 -1.58007 295.777 -0.288388 2.21396 1249.36 0.651349 0.682249 0.626771 0.79659 474.936 0.501705 1.71225 1126.94 92.9047 9.55242
987.782 0.228388 -0.67838 728.512 1.0793 2.21784 1913.38 0.340927 0.527505 0.582433 0.726775 26.1603 -2.61939 1.44596 2066.42 92.9047 9.55251
495.27 0.152653 2.73309 387.384 1.16327 -0.707121 999.273 0.814818 0.621793 0.700388 0.634585 135.468 0.488636 1.19576 908.171 92.9047 9.55286
656.213 0.132195 2.37686 556.268 0.249228 -0.713358 1226.41 0.709665 0.591284 0.733619 0.9005 40.3238 2.40186 0.025002 1452.7 92.9047 9.55289
628.519 0.763432 -1.10439 470.961 -1.41721 -3.07479 1704.51 0.332166 0.608802 0.49324 0.706982 24.9395 3.05859 0.14981 1911.78 92.9047 9.55329
1004.13 -0.947363 -1.70584 683.885 0.690043 0.643553 2157.06 0.232781 0.710036 0.699667 0.657028 273.197 2.15057 1.50701 2168.63 92.9047 9.55352
419.776 -0.781044 1.28486 410.46 0.114115 -1.59882 942.808 0.610738 0.650391 0.655378 0.698903 28.2 -2.25217 0.653346 900.752 92.9047 9.55361
758.654 -0.813084 1.62101 632.011 -1.05442 -1.14446 1428.29 0.424487 0.565772 0.722122 0.569171 43.8366 1.16905 0.451962 1715.71 92.9047 9.55408
1044.11 -1.11334 -0.138227 500.775 -0.228639 2.92538 1619.8 0.373265 0.677759 0.539369 0.497215 171.267 2.11217 0.813207 2087.01 92.9047 9.5546
551.962 1.22448 0.0811741 543.092 -0.0357459 2.50645 1271.25 0.684477 0.756323 0.761168 0.628255 182.951 2.31135 0.195099 1678.69 92.9047 9.55504
424.332 -2.53094 -2.7798 292.664 -0.838475 -0.313258 959.619 0.407743 0.58606 0.47046 0.573737 232.533 1.59185 1.90511 1116.1 92.9047 9.55302
700.35 0.264003 -0.642079 577.814 0.637596 3.01505 1371.16 0.475707 0.74489 0.759707 0.623911 290.044 1.52876 1.48629 1327.05 92.9047 9.55241
809.751 -0.799587 2.78275 732.27 -1.26033 -0.482861 1599.27 0.365776 0.778698 0.687176 0.798661 77.0101 -0.310031 0.17283 1968.11 92.9047 9.55516
415.856 -0.341466 1.0669 376.02 0.0335097 -1.45594 780.597 0.532901 0.616686 0.830632 0.455375 246.675 -1.28286 0.173087 1296.77 92.9047 9.55481
511.645 -1.41074 1.92416 410.785 -0.143272 0.069783 967.501 0.661407 0.201926 0.595337 0.549894 697.726 -1.74527 1.81505 1258.65 92.9047 9.55521
724.029 -0.279142 2.35423 601.049 -0.952231 -0.0745146 1332.96 0.574525 0.472921 0.517455 0.559901 341.658 -1.62325 1.54873 1494.13 92.9047 9.55525
553.631 -0.454738 -0.888741 363.924 0.632885 1.33073 957.575 0.667775 0.769771 0.535931 0.682932 261.167 2.69973 1.369 1343.74 92.9047 9.55645
594.703 0.0863829 -2.50851 579.552 0.869038 1.67093 1150.62 0.528928 0.780914 0.655783 0.822266 62.5874 -0.815306 1.6932 1815.75 92.9047 9.5566
836.005 -0.481809 2.78949 785.971 0.805456 -0.517408 2044.84 0.356347 0.322871 0.734096 0.448013 130.884 0.775466 1.29287 1669.08 92.9047 9.55548
609.251 -0.767409 1.69829 502.845 2.09896 -2.1269 2429.38 0.318545 0.688897 0.716115 0.699819 41.5186 2.0999 0.401616 1616.91 92.9047 9.55635
589.021 0.758329 -1.24082 384.464 -1.15704 -0.0212626 1196.2 0.4055 0.563033 0.735485 0.670515 650.968 2.42694 2.4482 1128.64 92.9047 9.55611
826.426 -0.518835 -1.90057 562.863 -1.9442 1.64716 1705.56 0.350812 0.783891 0.691565 0.809498 89.1976 0.529153 1.11801 1674.64 92.9047 9.55529
739.919 0.293387 -1.61712 527.312 -1.59402 1.62637 1872.65 0.410669 0.683879 0.562667 0.680042 34.7448 3.08072 1.45435 1801.5 92.9047 9.55485
911.905 -1.10827 2.34279 799.992 -1.2691 -0.614139 1743.62 0.560338 0.293045 0.626749 0.684255 21.7109 -0.66739 0.0532514 1987.49 92.9047 9.554
1003.52 0.54484 0.903901 379.78 -0.690606 -2.68343 1461.68 0.575561 0.624506 0.476596 0.628284 699.397 -2.54615 0.13728 1844.66 92.9047 9.55431
927.486 0.577906 2.75515 695.362 -0.494171 0.307244 1802.53 0.6607 0.359448 0.538586 0.752009 275.366 -1.29478 1.60202 2079.52 92.9047 9.55449
680.919 0.361329 -0.101024 460.889 0.0564402 -2.48563 1069.84 0.351718 0.536327 0.565674 0.704775 19.4922 0.779683 0.880708 1663.21 92.9047 9.55453
