pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
632.94 -0.0696365 2.65892 450.886 -1.41205 -2.08576 1085.16 0.388168 0.668638 0.524799 0.658076 756.054 0.115974 2.20173 1112.92 92.9047 9.49339
878.854 -0.231109 2.25694 731.082 -0.0423712 -1.11333 1612.68 0.489253 0.213292 0.677988 0.686042 201.396 -0.514562 0.598766 1768.61 92.9047 9.49387
378.664 -0.286929 1.53996 274.501 -1.37535 -0.0450685 599.799 0.818008 0.634572 0.701279 0.733441 74.4125 -2.52477 2.21846 1280.12 92.9047 9.49397
1015.52 -0.68273 -3.11805 342.148 -1.74005 -0.870807 1268.86 0.649008 0.485534 0.575784 0.852808 845.964 0.316402 1.18721 1344.67 92.9047 9.49418
378.417 0.021845 -1.8745 332.537 0.0536882 2.67134 548.201 0.516463 0.153717 0.549923 0.57935 166.995 0.833019 1.83832 1016.62 92.9047 9.49219
565.412 0.0162539 -1.80785 466.315 -0.663116 2.40871 958.363 0.290739 0.239153 0.492059 0.74422 141.753 -1.97757 0.169717 1635.79 92.9047 9.49179
587.432 0.1303 0.216207 370.6 -0.216226 -1.71593 820.706 0.432516 0.469899 0.735182 0.630231 662.927 2.62794 1.93931 1079.12 92.9047 9.49269
781.833 -0.253221 -0.317092 611.546 -0.0778795 1.96047 1297.92 0.707054 0.4207 0.686881 0.510957 14.8816 -1.71182 1.39473 2092.74 92.9047 9.49246
852.438 -0.414489 -2.69264 302.967 0.359075 0.632232 1112.05 0.291185 0.513146 0.767339 0.752298 507.654 0.331522 0.30071 1219.3 92.9047 9.49276
443.86 1.45253 2.39458 423.023 0.871878 -1.35918 873.798 0.366016 0.853981 0.847271 0.606842 537.28 0.430425 1.7896 1140.31 92.9047 9.49322
596.097 0.254934 2.25872 344.702 1.63546 2.53286 758.454 0.617968 0.705875 0.61872 0.634407 580.06 -0.558576 2.81729 1413.93 92.9047 9.49343
945.404 -0.202231 -1.68762 343.41 1.06252 0.806146 1457.09 0.1265 0.563213 0.491299 0.645438 625.656 1.71389 0.907746 1441.18 92.9047 9.49358
821.288 1.00267 -1.62457 652.675 0.0806861 1.03239 1592.39 0.322839 0.619898 0.559788 0.589052 421.211 2.58243 1.55004 1649.23 92.9047 9.49338
694.065 -0.731431 -0.949524 507.97 -0.0156436 -2.89066 1074.37 0.498533 0.517356 0.628959 0.628084 460.275 1.174 2.12352 1518.73 92.9047 9.49335
789.486 0.455041 0.22223 405.386 -0.613742 2.08705 1114.39 0.450523 0.638237 0.830358 0.72225 347.172 -2.31742 1.87872 1617.77 92.9047 9.49305
741.589 -0.524619 3.10182 653.257 -0.500934 -0.581202 1344.93 0.530621 0.635547 0.53609 0.763435 332.706 0.963632 1.54483 1444.4 92.9047 9.49347
672.268 0.139586 2.3441 380.733 -0.291966 -1.23417 1023.48 0.430085 0.69645 0.595054 0.67191 108.727 -0.271534 0.962637 1358.56 92.9047 9.4939
718.071 -0.495813 1.29695 597.286 -0.601563 -1.79379 1371.05 0.254236 0.396884 0.711588 0.669513 107.454 -1.88837 0.0945758 1410.95 92.9047 9.49435
1181.89 0.269439 1.71454 638.319 0.448745 -1.51455 1750.28 0.417372 0.255012 0.590633 0.672381 519.592 -1.29414 0.22041 1856.69 92.9047 9.49483
571.481 -0.699017 -0.661645 255.789 0.705445 -2.0008 768.534 0.490698 0.496379 0.588298 0.793072 519.799 2.25406 2.02833 1128.94 92.9047 9.49403
1021.69 -1.57511 1.3264 380.841 -0.107189 -2.54121 1551.61 0.654037 0.621487 0.660328 0.603978 879.972 -1.19946 1.34175 1707.17 -92.9047 9.49172
553.084 -0.0898433 -1.47362 331.922 -1.07083 0.581741 865.512 0.477008 0.925624 0.528001 0.587561 323.199 2.01359 1.43185 1113.26 92.9047 9.49181
694.801 0.45328 -0.136675 598.491 -1.82367 1.3025 2008.68 0.490393 0.550237 0.589896 0.691204 598.181 -2.99549 1.98521 1739.92 92.9047 9.48986
638.931 0.471634 -0.77413 302.564 -1.45685 1.1789 1235.5 0.465346 0.650027 0.6824 0.57668 689.058 2.97103 1.79213 1305.17 92.9047 9.49034
522.378 -0.20522 1.92615 306.944 -1.56768 -1.18912 1008.37 0.568987 0.742081 0.641846 0.694892 226.62 -1.23303 0.0439059 889.417 92.9047 9.48895
960.034 0.279857 2.24849 434.972 -0.267453 -0.725815 1354.19 0.419543 0.562294 0.583627 0.734477 478.571 -1.01108 0.285269 1465.88 92.9047 9.48674
683.692 0.860459 1.56029 551.239 0.748337 -0.479129 1053.57 0.775539 0.252689 0.789219 0.778128 529.049 -2.35879 1.87966 1356.35 92.9047 9.48667
1280.51 -0.548083 0.965855 758.973 -0.249275 -2.50956 1974.67 0.390626 0.365365 0.710706 0.624642 534.681 -0.734164 1.70002 2581.34 -92.9047 9.48581
496.39 1.83493 -2.90198 437.626 0.0679386 -1.7115 1090.8 0.418049 0.352231 0.334028 0.613611 623.336 0.486165 2.19767 1202.41 92.9047 9.48613
495.992 1.015 -0.189873 429.009 0.390365 2.9344 982.802 0.476026 0.510963 0.808309 0.59316 219.304 2.05971 0.874688 1188.12 92.9047 9.48648
481.785 2.39818 0.423739 373.581 -0.85484 -0.585291 2119.45 0.548786 0.553211 0.771605 0.652117 288.067 3.02188 2.59814 1413.51 92.9047 9.48763
625.235 -0.363056 -1.74708 376.403 0.233431 2.24352 940.027 0.698824 0.505025 0.823191 0.78857 405.418 0.845293 1.39823 1129.9 92.9047 9.48836
727.957 0.619489 -2.71912 432.33 -0.81735 -2.49572 893.603 0.679815 0.681711 0.555659 0.470534 518.97 0.115756 2.61148 1932.48 92.9047 9.48797
539.047 -0.252586 -0.819566 412.774 1.73452 2.54417 1455.84 0.443539 0.594735 0.459035 0.681513 147.515 0.615944 1.43551 1155.76 -92.9047 9.48662
803.41 0.769814 -2.17859 750.534 -0.247426 0.871754 1828.56 0.568386 0.344063 0.647158 0.686619 345.322 0.536398 0.335356 2044.16 92.9047 9.48676
443.634 -0.373872 1.83644 275.015 -2.22258 -1.6592 1028.33 0.397319 0.291588 0.604358 0.754616 217.15 -0.7157 0.943499 783.346 92.9047 9.48686
548.83 1.15751 -0.646393 449.64 1.78021 0.593033 678.198 0.141119 0.310346 0.65842 0.817725 447.708 -2.97173 2.32533 1424.48 92.9047 9.48689
1015.12 -0.717564 2.86765 969.202 0.763657 -0.0519135 2564.06 0.458912 0.569296 0.638713 0.772943 90.0985 -1.9037 1.51183 2369.82 92.9047 9.48707
553.254 1.00626 -0.004217 370.539 0.422389 3.10735 954.608 0.798942 0.62449 0.744617 0.77096 63.9399 -3.02464 0.151191 1082.1 92.9047 9.487
750.795 0.0998993 -0.0562118 624.481 -0.556313 -3.09717 1458.82 0.486046 0.374415 0.711118 0.693408 289.691 -3.09772 0.000544548 1588.8 92.9047 9.48637
448.742 -0.981891 -0.907981 419.82 -1.74681 -3.07483 842.329 0.768979 0.385109 0.571161 0.804992 93.1166 0.488879 1.39686 1233.77 92.9047 9.48625
666.539 0.643088 -2.18532 550.841 -2.42961 1.46231 2932.37 0.814687 0.580406 0.617237 0.632026 282.683 0.162021 1.30029 1269.69 92.9047 9.48667
766.57 -0.132047 -1.42535 635.529 0.703651 2.55768 1417.65 0.413001 0.314645 0.769765 0.478515 287.058 1.19785 1.35982 1721.69 92.9047 9.48722
753.546 -0.97413 1.11753 466.967 -1.42783 2.89693 974.449 0.33458 0.69626 0.698728 0.759458 651.815 -1.39246 1.9938 1362.57 92.9047 9.48765
1045.97 -0.0576738 -0.912861 511.461 0.233685 2.91944 1398.93 0.273962 0.417425 0.558639 0.75618 458.525 1.82652 1.09292 1841.91 92.9047 9.48796
570.887 0.527545 3.10488 369.442 -0.663883 -0.274659 1087.82 0.343667 0.693027 0.561729 0.698012 255.61 0.908046 1.1827 1135.24 92.9047 9.48777
757.874 0.975077 0.568477 549.224 1.06528 -2.14231 1288.25 0.713228 0.846876 0.825499 0.687841 352.285 2.94404 1.19683 1329.74 92.9047 9.48764
856.782 0.385814 -1.26364 848.52 0.332985 2.18872 1715.33 0.707299 0.213368 0.545795 0.483765 55.2283 -0.27874 0.984905 1951.54 92.9047 9.48785
764.281 -0.578808 2.6222 563.285 0.388724 -0.812191 1462.75 0.590486 0.252673 0.647636 0.732441 401.457 0.0523776 0.864568 1941.35 92.9047 9.48702
371.195 -1.00741 -0.612199 368.213 -1.19467 -2.35162 578.787 0.54817 0.63515 0.382106 0.658231 341.83 1.60812 2.22032 914.005 92.9047 9.48652
703.043 -0.338275 2.50827 660.674 -0.293311 -1.66268 1225.42 0.407177 0.359948 0.495854 0.752867 37.2487 0.124034 1.78672 1985.98 92.9047 9.48699
860.24 -0.407221 -0.489855 599.506 -0.0614333 1.46482 1239.67 0.388754 0.482 0.625232 0.446598 397.168 -2.97181 1.84655 1941.96 92.9047 9.48703
916.607 0.0418786 -1.95741 892.594 0.411396 1.27273 1902.51 0.141727 0.364891 0.506733 0.659997 261.577 0.232404 1.04033 2277.17 92.9047 9.4862
661.155 -0.145035 -3.13237 504.457 -0.181818 1.17812 973.48 0.722613 0.391475 0.781041 0.685207 276.871 -0.135944 1.31406 1666.88 92.9047 9.48639
789.203 0.824316 -3.06931 312.725 -0.712022 0.40024 1299.36 0.441681 0.679235 0.85493 0.668861 508.932 0.331797 0.0684428 1394.26 92.9047 9.48654
606.55 0.16269 0.959638 568.948 -0.083243 -1.88492 1244.17 0.201999 0.170973 0.803574 0.665547 237.029 -1.55073 0.334185 1589.69 92.9047 9.4857
518.771 0.500673 -2.16884 466.888 0.0636073 0.794329 1063.62 0.633684 0.163282 0.731752 0.735771 166.654 -1.906 0.26284 1284.03 92.9047 9.4859
935.104 -1.10746 0.232829 893.736 -0.9849 2.90011 1802.44 0.591797 0.390838 0.650268 0.749315 433.612 -1.64058 1.7425 1838.12 92.9047 9.48557
540.398 1.59789 2.993 426.175 -1.1408 0.670272 1973.51 0.223775 0.418831 0.634102 0.27452 159.926 -1.01894 1.68921 1204.84 92.9047 9.48487
511.118 0.889075 -1.82712 483.443 -0.405018 0.986512 1255.94 0.141776 0.642543 0.85082 0.574005 157.712 2.52098 1.53446 1037.89 92.9047 9.48531
1097.29 0.975185 -2.37504 845.251 1.57254 1.16174 1986.98 0.435065 0.511248 0.804251 0.691442 218.853 0.828358 0.333377 2301.32 92.9047 9.48578
578.251 -0.326754 -2.30028 254.636 0.277114 0.937283 803.083 0.715909 0.422293 0.650902 0.391932 318.95 1.07085 0.133572 1280.55 92.9047 9.48602
1041.44 -0.363531 -0.810161 278.076 -0.606122 -2.498 844.913 0.427555 0.634699 0.353582 0.704314 1012.42 2.22506 1.56013 1474.36 92.9047 9.48658
494.419 0.96571 0.578952 342.8 -0.3135 -2.9176 990.979 0.788428 0.334948 0.693776 0.299353 322.132 -1.16076 1.73971 1071.04 92.9047 9.4851
636.13 -0.481713 2.26119 450.51 -0.783578 -1.67015 1012.84 0.752038 0.739879 0.653454 0.639101 18.3482 1.65515 0.606038 1528.26 92.9047 9.48428
391.658 0.488478 -3.0422 342.004 1.5968 0.0697226 855.185 0.558214 0.730233 0.555373 0.606606 86.9288 1.88078 1.36021 854.505 92.9047 9.48404
452.577 -1.67186 -2.91479 368.468 2.06406 -0.0210759 2711.83 0.867843 0.698043 0.469969 0.759407 77.7392 -1.78053 1.13426 1143.83 92.9047 9.48419
420.606 -0.850099 -0.130979 323.516 0.492702 -2.9299 929.658 0.563116 0.437489 0.489422 0.675714 328.605 -2.88806 0.041842 1050.67 92.9047 9.48406
879.261 0.798223 -0.416797 458.315 0.391274 2.13538 1253.99 0.647289 0.433075 0.745718 0.594487 446.774 2.44121 0.305832 1700.99 92.9047 9.48473
560.017 1.62687 1.31634 493.033 -1.13321 -1.64828 2224.11 0.428957 0.423954 0.389897 0.755625 253.445 -2.5009 0.852625 1384.69 92.9047 9.48428
539.855 -1.47628 0.281273 379.353 -1.76078 1.32755 487.41 0.425479 0.589079 0.624792 0.757011 606.652 -2.04144 2.32272 1265.14 92.9047 9.48459
582.815 0.965197 -3.04035 340.046 -0.447433 1.15253 1033.68 0.18034 0.575711 0.596086 0.730925 392.179 -0.432751 1.58529 1053.72 92.9047 9.48415
744.363 0.595136 -2.90089 641.48 0.525303 -1.08238 1184.6 0.794129 0.0982181 0.599554 0.678023 806.247 1.06111 2.14349 1482.54 92.9047 9.48202
1353.83 -0.540393 0.843201 574.404 -1.22021 -3.07796 1745.9 0.0789654 0.570124 0.572542 0.656501 974.875 -1.87015 1.20781 1998.25 92.9047 9.48076
456.231 -0.724254 -0.134089 409.446 -1.64688 -1.67495 737.931 0.451484 0.22536 0.768673 0.560172 232.03 2.47388 2.13436 1276.83 92.9047 9.48132
485.635 1.38385 -1.0257 435.307 -0.909519 1.74994 1595.49 0.321913 0.718952 0.478468 0.664525 82.8013 3.05342 1.30348 1093.25 92.9047 9.48158
609.05 0.900383 -0.742143 313.33 0.620661 2.06693 919.855 0.446552 0.636928 0.760734 0.707999 335.934 2.46574 0.398807 1009.07 92.9047 9.48141
1066.53 -0.0412139 2.24335 776.78 0.174318 -0.624482 1862.47 0.587363 0.77134 0.513915 0.851501 189.133 -0.544578 0.0799045 2259.44 92.9047 9.48183
603.419 1.32512 -0.656208 294.816 0.697723 -2.84237 798.286 0.349084 0.495371 0.596828 0.345789 455.292 2.23865 1.20216 1034.47 92.9047 9.48208
713.095 1.25489 2.02557 536.021 0.259615 -0.553356 1355.95 0.45989 0.621801 0.808264 0.623851 49.2575 -2.15864 1.60529 1850.49 92.9047 9.48215
477.459 -0.425925 -1.84464 259.84 0.393952 1.67092 758.036 0.711157 0.585006 0.705 0.718105 174.258 0.998451 0.67247 822.401 92.9047 9.4816
568.284 0.327338 0.104446 395.711 -1.07956 2.80473 1180.94 0.56214 0.672517 0.521872 0.794859 66.8799 -0.991735 1.09618 1229.02 92.9047 9.4819
401.696 -1.5202 -1.95119 329.686 -1.17022 0.265669 687.87 0.731312 0.215796 0.728175 0.705706 310.322 2.17057 1.90491 752.991 92.9047 9.48161
806.201 1.15319 0.0906654 267.14 -0.61621 -0.549615 995.256 0.533229 0.114166 0.682721 0.697889 850.555 3.05293 2.68064 1287.6 92.9047 9.48204
498.612 -0.0881046 -2.9785 353.306 0.51033 0.635181 877.17 0.456664 0.40992 0.733251 0.780139 79.9498 0.484327 0.150855 1070.26 92.9047 9.48179
1398.52 0.748741 -2.76286 800.259 -0.3115 0.371969 2446.25 0.342831 0.609234 0.383161 0.664509 602.873 0.421816 0.0498468 2193.71 92.9047 9.48341
861.271 -1.46719 3.03007 843.169 -0.833134 0.1265 1828.2 0.715895 0.372932 0.659662 0.67356 183.648 -1.4912 1.6177 1715.78 92.9047 9.48275
1077.68 -0.831727 -2.40327 570.642 -0.259768 0.00220569 1541.86 0.7283 0.811109 0.691866 0.645155 657.34 1.24813 1.24593 1739.5 92.9047 9.48203
714.642 -1.17017 1.1068 436.188 0.427807 -1.12099 1433.32 0.751845 0.389623 0.702519 0.56031 493.55 -2.77033 1.64934 1219.37 92.9047 9.4799
1223.66 0.004732 2.11852 929.544 -0.437744 -1.65304 2087.93 0.588109 0.169202 0.581614 0.302954 399.778 0.0351183 1.68816 2571.86 92.9047 9.48041
894.558 -1.32362 0.819668 828.731 -1.16761 -1.48272 1595.45 0.420494 0.330154 0.659281 0.643467 21.4718 1.49874 0.679074 2501.16 92.9047 9.48107
897.455 -0.763564 -2.99538 335.049 -0.143439 0.930569 1220.46 0.418705 0.443951 0.295029 0.460809 431.147 -0.119832 1.0504 1569.32 92.9047 9.48174
863.51 0.422265 1.30747 819.594 -0.0678409 -1.60036 1749.4 0.538996 0.335448 0.6261 0.535313 310.83 3.00757 1.67525 1815.49 92.9047 9.48222
870.721 1.55437 -0.835424 709.346 -1.07459 2.13728 3136.75 0.301691 0.415926 0.408906 0.637233 227.254 2.99879 0.86151 2032.95 92.9047 9.48353
697.077 -0.102825 2.33365 564.197 1.10491 -0.125917 1471.26 0.33309 0.46187 0.754767 0.818418 74.1715 -2.436 1.51353 1686.29 92.9047 9.48385
624.928 0.202837 1.00218 505.656 0.0446339 -2.86794 1072.46 0.545608 0.705315 0.756809 0.708028 84.8804 -3.1149 0.246965 1690.55 92.9047 9.48384
459.678 -0.732398 -0.197849 438.528 0.251386 1.776 887.113 0.803506 0.429454 0.694896 0.672145 459.685 -2.76944 1.73775 1046.61 92.9047 9.48261
727.939 0.656513 0.555787 483.61 -1.13126 2.60645 1585.43 0.582469 0.681822 0.587719 0.559238 152.931 -2.07194 1.6048 1802.4 92.9047 9.48158
826.341 -0.204265 1.16989 729.245 -0.426241 3.02824 1260.99 0.492068 0.355154 0.69765 0.659087 495.197 -0.468179 1.63807 2182.63 92.9047 9.48118
954.181 0.928182 0.555787 680.332 0.211261 -2.18177 1764.93 0.247608 0.78556 0.686236 0.526597 57.5517 2.3258 1.77001 2066.57 92.9047 9.48058
597.149 -0.270195 0.479185 310.044 -1.11725 3.05309 913.224 0.525688 0.838617 0.719643 0.770385 437.051 -2.01655 1.21355 1056.82 92.9047 9.47933
611.414 0.0979126 0.365409 298.098 1.49573 2.0544 940.839 0.53651 0.571725 0.808947 0.666008 531.854 -2.24945 1.97934 1029.13 92.9047 9.47973
457.226 -0.540953 -2.91855 435.267 -0.504629 -0.724848 806.813 0.771865 0.736299 0.613865 0.766368 458.827 1.69258 1.67205 1062.98 92.9047 9.47998
625.646 -1.14459 -2.71705 547.643 0.375048 -0.812118 1371.98 0.557439 0.256674 0.511183 0.309588 324.246 0.637856 1.44997 1618.13 92.9047 9.47952
650.593 0.197294 2.27194 484.355 0.243601 -0.647883 1117.99 -1 0.174363 -1 0.323215 60.4698 -2.06043 1.41254 1410.44 92.9047 9.48056
507.253 0.0274318 -2.30627 363.185 0.167425 -0.125385 783.556 0.527788 0.605944 0.652975 0.679415 338.785 1.70628 1.83167 962.141 92.9047 9.47994
733.761 -1.02857 -1.19345 503.136 -0.946518 1.62087 1215.45 0.614792 0.555679 0.468293 0.609822 436.675 1.62385 0.00297689 1567.05 92.9047 9.4802
424.963 0.485942 3.06018 408.031 0.402413 0.376261 834.489 0.767928 0.685903 0.851224 0.716603 282.49 0.182964 0.193297 1271.33 92.9047 9.47949
967.852 -0.00268477 -2.39934 730.471 0.996736 0.765737 1904.66 0.335978 0.504517 0.523125 0.419361 233.681 0.966638 0.2009 1758.77 92.9047 9.47937
784.712 1.00525 -1.91875 617.783 0.754927 1.2698 1411.41 0.631751 0.386424 0.771611 0.669496 165.618 1.75115 0.481352 1569.23 92.9047 9.47868
843.565 -0.960918 2.62283 567 -0.0922266 0.291004 1428.8 0.303242 0.199433 0.586201 0.566494 428.876 -1.22229 1.5133 1592.54 92.9047 9.47915
696.467 0.677587 -1.91665 404.385 0.771183 1.32069 1117.56 0.403244 0.491176 0.759537 0.667344 273.331 1.06284 0.257855 1145.45 92.9047 9.47877
683.438 -0.342371 -0.631371 646.394 -0.521116 -2.86665 1259.12 0.537269 0.174851 0.582504 0.523601 347.408 1.47465 1.94189 1590.97 92.9047 9.47961
665.342 -0.935115 -2.4419 531.368 -1.41258 -0.783914 942.346 0.348855 0.568412 0.553202 0.761626 778.396 1.08429 1.86821 1444.63 92.9047 9.4797
431.789 0.400486 0.0395115 366.239 0.190543 -1.13059 455.915 0.6712 0.788396 0.64458 0.642285 273.521 2.16926 2.12975 1228.89 92.9047 9.4806
684.804 -0.0808346 -2.70799 554.439 -0.43258 -0.923267 994.777 0.596273 0.552327 0.532246 0.355194 323.261 1.09762 2.02089 1704.79 92.9047 9.47948
587.016 -1.24247 1.43942 261.514 0.614575 1.24244 852.42 0.590619 0.488816 0.640083 0.682818 517.311 -1.87673 2.96704 1181.36 92.9047 9.47995
690.744 -0.924477 -2.76421 290.637 -1.54755 -0.230018 986.976 0.419593 0.223483 0.566584 0.679377 333.005 0.759406 0.989424 1177.33 92.9047 9.48021
500.742 1.10945 -2.30032 463.47 0.0946727 1.99486 966.417 0.702037 0.387576 0.509322 0.850406 96.3908 -0.343059 1.95726 1396.77 92.9047 9.48031
531.321 -1.73216 0.7538 263.407 0.437598 -1.23034 1165.36 0.622894 0.633292 0.777167 0.592296 395.581 -2.86359 1.63324 913.76 92.9047 9.48113
598.37 -0.958182 2.76956 401.15 -0.984506 -0.89947 988.99 0.331761 0.532954 0.736398 0.817217 122.073 0.392376 1.29185 1230.64 92.9047 9.48145
888.746 -1.75689 1.54512 743.532 -1.25896 -1.61347 1700.07 0.652825 0.507546 0.65748 0.586124 55.3267 -1.10041 0.513061 1840.41 92.9047 9.48181
415.024 1.48251 -0.930667 408.727 1.17775 -2.82766 707.578 0.416505 0.554959 0.825586 0.507588 332.202 1.66947 1.78606 1042.71 92.9047 9.48228
688.434 0.353917 -2.13146 561.358 -0.933015 1.70153 1455.71 0.421406 0.201617 0.509379 0.475589 424.067 -0.103597 1.80512 1374.18 92.9047 9.48238
627.856 -0.0671024 0.179989 443.731 0.292152 3.05325 1071.41 0.266431 0.470042 0.74273 0.793056 59.2026 -1.29592 1.47591 1568.45 92.9047 9.4828
687.763 -0.449214 -2.18542 601.711 -0.317936 0.964472 1300.33 0.661538 0.277322 0.609597 0.52358 22.7062 1.62399 0.659515 1681.79 92.9047 9.48316
560.823 -0.752667 1.74965 270.05 0.317358 -1.04556 883.801 0.717107 0.253908 0.732567 0.502444 292.168 -2.10391 1.05835 1168.62 92.9047 9.48309
642.369 0.709164 0.92417 397.486 -0.773472 2.3203 1063.75 0.364614 0.709837 0.661747 0.788635 551.628 -1.72703 2.23586 1319.57 92.9047 9.48253
738.835 1.3109 -2.18957 605.893 -1.44795 0.930576 2832.44 0.416485 0.597722 0.425105 0.699023 383.871 0.708496 0.22208 1604.32 92.9047 9.4816
569.915 -0.72667 -3.03784 558.145 1.47707 -0.08476 1888.29 0.654513 0.383367 0.591017 0.581393 208.561 -2.68768 0.350162 1584.2 92.9047 9.47968
938.059 0.630298 0.844827 720.427 -0.740637 -2.61725 2037.26 0.440183 0.743504 0.489108 0.873176 408.55 -1.89993 0.717319 1879.19 92.9047 9.47849
484.074 0.21723 0.261689 377.432 -0.463095 -3.01951 959.362 0.506487 0.357421 0.571442 0.592123 80.5002 -2.67221 0.347296 1040.53 92.9047 9.47816
850.729 -1.03898 -1.8665 611.13 0.527734 1.1756 1928.57 0.57641 0.71107 0.804362 0.561171 241.179 0.695198 0.4804 1934.8 92.9047 9.47858
705.64 -0.81231 -0.0287399 640.116 -0.068004 -2.70517 1477.66 0.281159 0.710344 0.575132 0.745804 211.644 -0.115777 0.0870368 1892.82 92.9047 9.47919
645.257 1.41025 -1.83352 427.744 -0.879599 1.82402 1803.69 0.41498 0.247316 0.817677 0.800636 315.305 0.452388 1.37163 1167.97 92.9047 9.47907
659.124 0.475462 2.24908 651.462 0.926113 -1.17089 1337.34 0.640842 0.678758 0.570007 0.716362 92.7484 0.33075 1.50164 2164.9 92.9047 9.47948
487.503 -0.148365 -2.61981 309.581 0.643444 -0.962398 662.373 0.690804 0.608529 0.684105 0.677549 479.688 1.06446 2.02686 856.183 92.9047 9.48026
767.235 -0.215538 -1.63298 708.638 0.064702 1.31903 1488.46 0.528575 0.351618 0.701694 0.799484 424.607 -2.81043 1.17744 1825.77 92.9047 9.48068
962.016 1.03603 2.04857 756.897 0.470102 -0.277296 1651.43 0.261498 0.720328 0.486003 0.583191 224.542 -2.15121 1.87392 2198.26 92.9047 9.48083
1126.57 -1.04402 1.43658 782.21 -1.07132 -2.40644 1770.84 0.135172 0.64119 0.668874 0.569335 694.788 -0.970993 1.43545 1938.81 92.9047 9.4812
745.124 -0.761377 -2.237 558.343 0.754646 -0.0666397 1571.91 0.119436 0.512521 0.575845 0.675345 265.99 1.84692 1.91356 1646.62 92.9047 9.48197
694.757 -0.114648 -1.97422 319.292 0.678369 -0.0522943 885.128 0.614012 0.322341 0.738408 0.480866 392.496 1.66753 1.71983 1290.83 92.9047 9.48234
750.693 0.139619 -2.64219 563.593 -0.578854 -0.0150486 1450.08 0.44185 0.539608 0.725347 0.797065 106.143 0.900018 0.915067 1838.36 92.9047 9.48216
955.223 0.518445 2.77101 600.007 -0.49598 0.375165 1628.2 0.470824 0.480329 0.501308 0.612899 131.943 -0.071035 0.4462 2124.36 92.9047 9.48241
1123.16 -0.0686601 -0.188574 582.785 -0.337927 -2.69241 1635.66 0.56986 0.509934 0.738018 0.17375 401.295 2.55707 1.0337 2062.07 92.9047 9.48282
711.738 0.933306 -2.09263 612.397 -0.155126 1.81187 1487.91 0.85282 0.323657 0.824024 0.484201 434.124 -0.033564 1.84543 1391.76 92.9047 9.48313
525.749 1.35773 -1.53343 484.825 0.154664 1.08134 1220.92 0.147503 0.549366 0.480781 0.652503 184.345 -1.36174 0.171688 1489.9 92.9047 9.48301
914.21 -0.579439 -2.3985 741.565 0.16593 0.880436 1789.44 0.224057 0.382769 0.513449 0.657681 352.16 -0.0652829 0.945719 1853.25 92.9047 9.48295
767.037 -1.10354 -0.72392 373.389 1.23523 2.17397 1895.23 0.513912 0.415252 0.34933 0.719462 114.904 2.61076 0.436786 1602.21 92.9047 9.48331
492.208 -1.96238 2.59885 260.729 -0.587303 -1.88591 809.669 0.320409 0.741882 0.802827 0.796285 539.034 -0.393255 1.49265 1116.44 92.9047 9.48325
612.128 -0.534292 -2.19965 363.961 -0.115094 -0.0951603 876.12 0.598659 0.623493 0.608532 0.416751 413.229 1.59942 1.69458 1098.99 92.9047 9.48178
650.826 -0.0477209 -0.639032 616.107 -0.244597 2.66981 1277.84 0.402957 0.800545 0.83507 0.820569 583.965 1.31527 1.35454 1752.41 92.9047 9.48138
828.75 -0.200762 -0.214623 782.696 -1.03751 -3.07887 1772.79 0.464506 0.243258 0.742129 0.755334 135.739 2.69051 0.513805 1837.22 92.9047 9.48131
371.37 -1.68301 2.00666 350.827 0.174249 -1.26372 1065.52 0.723541 0.446059 0.667447 0.782625 44.4349 0.290349 1.55407 717.508 92.9047 9.48187
893.793 -0.355469 0.244052 699.688 -0.0524632 -2.82583 1601.36 0.0111955 0.429734 0.166691 0.660541 227.337 -2.15968 0.666154 2385.29 92.9047 9.48207
728.234 -0.93961 2.63066 369.04 -1.26699 -0.349558 1072.08 0.606824 0.307419 0.791538 0.620601 289.844 -0.738763 0.389206 1162.54 92.9047 9.48185
752.794 1.82522 1.12121 425.798 0.696462 -2.85494 1241.44 0.233745 0.366528 0.527405 0.63401 434.691 -1.64295 1.21199 1356.72 92.9047 9.48192
616.388 0.249725 -2.88645 593.492 1.05516 -0.578346 1222.5 0.463437 0.241103 0.201842 0.295175 179.315 0.314249 0.892596 1695.05 92.9047 9.48205
570.635 1.86622 0.653128 489.157 0.737569 2.64734 1118.07 0.349723 0.645835 0.544334 0.68574 280.283 -1.40836 2.06148 1420.05 92.9047 9.48351
1114.2 -0.336365 -2.69816 800.779 -0.673767 0.245938 1931.02 0.478293 0.528226 0.467426 0.320317 395.842 1.19908 0.953139 2051.04 92.9047 9.48365
765.507 0.0329361 0.815669 312.483 0.726911 -3.10248 971.476 0.425582 0.628188 0.731985 0.760921 41.6728 3.12103 0.0596746 1708.74 92.9047 9.48214
730.374 -0.16753 2.81587 300.198 -1.28429 -0.166307 1091.21 0.610965 0.739902 0.720258 0.637195 222.839 0.127784 0.294091 1269 92.9047 9.48213
813.091 -0.403967 2.20515 657.718 0.25783 -1.6546 1498.01 0.225013 0.469258 0.74605 0.779444 78.1149 1.59022 0.614929 2051.23 92.9047 9.48249
1128.65 0.433482 2.81741 752.342 0.478256 -0.640952 1978.96 0.296196 0.624202 0.683074 0.505199 444.933 0.179985 0.820937 2053.07 92.9047 9.48248
