pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
413.806 -0.732201 -3.01595 338.922 -0.239752 -0.834121 693.775 0.118534 0.66603 0.687134 0.803444 144.504 2.10632 1.16091 1070.29 92.9047 9.53069
502.126 0.743622 -0.581829 406.409 -0.760627 1.84642 1130.38 0.616494 0.343324 0.460529 0.526866 292.923 2.66101 0.814592 1299.36 92.9047 9.53072
761.014 -0.030118 1.48622 423.021 -0.414374 -1.1902 1165.02 0.700752 0.533459 0.687744 0.581595 237.003 -2.01582 0.825617 1395.19 92.9047 9.5308
984.92 -0.162431 2.10294 722.613 0.830412 -0.470403 1842.41 0.490665 0.0981104 0.207165 0.527196 131.093 0.977663 1.12528 2467.66 92.9047 9.53078
689.296 0.150763 0.469391 328.105 0.449125 1.9813 717.961 0.420789 0.549705 0.420969 0.69219 752.448 -2.33452 1.96737 1156.85 92.9047 9.53089
497.092 -1.23787 3.09758 482.642 0.69852 1.08047 1389.95 0.609235 0.648468 0.715364 0.726675 271.45 -0.74889 1.82936 1289.8 92.9047 9.53086
663.294 0.348055 -0.279669 429.54 0.0889702 3.01135 1081.12 0.673618 0.401857 0.794034 0.381697 226.212 2.36644 0.644902 1143.1 92.9047 9.53094
628.569 -0.23075 -1.10762 549.119 -1.4674 1.49855 1380.83 0.514087 0.289519 0.568292 0.507621 587.751 2.87678 1.37824 1529.22 92.9047 9.53134
816.726 -0.629384 -3.09959 341.926 1.57178 -0.138818 1765.09 0.524958 0.677505 0.723154 0.622474 244.2 0.00558484 0.144403 1406.41 92.9047 9.53184
608.529 -0.816346 -2.79746 354.345 -0.897744 0.894531 913.748 0.492789 0.444376 0.646984 0.748836 312.325 -0.10001 0.994541 1062.35 92.9047 9.5319
427.287 -1.28821 1.37048 365.833 -1.12058 -1.55239 800.53 0.62409 0.408007 0.824027 0.756148 106.824 -2.69032 1.13792 794.445 92.9047 9.53181
536.506 0.621149 -0.266863 495.804 0.0101403 2.9598 1110.5 0.392661 0.393338 0.155044 0.385794 324.945 3.0568 0.0970011 1335.53 92.9047 9.53166
688.981 -0.88214 1.51144 577.312 -0.854647 -2.38931 1181.87 0.636166 0.337118 0.819508 0.655737 402.498 -0.889174 1.50014 1382.29 92.9047 9.53168
493.166 -0.135866 -0.736897 377.217 -0.470296 -3.03858 810.639 0.85849 0.636313 0.666526 0.688301 120.499 -2.34767 0.690912 1452.42 92.9047 9.53148
533.381 0.277702 2.53173 359.811 0.307386 -1.92972 696.286 0.246852 0.338068 0.700308 0.78552 244.366 -0.73988 1.18984 1449.01 92.9047 9.53146
791.901 -0.885269 -1.17426 463.609 -0.201519 1.41303 1246.77 0.377138 0.608391 0.420626 0.608158 371.418 1.54863 0.135607 1649.39 92.9047 9.53135
693.389 0.296527 -0.0840318 378.604 -0.816603 -1.72316 990.006 0.352796 0.495088 0.712891 0.524958 677.203 2.66783 1.8922 1182.96 92.9047 9.5314
670.887 -1.14936 3.13943 561.837 -0.510909 0.263233 1298.67 0.525602 0.603175 0.725919 0.656904 234.498 -0.815161 1.07839 1288.77 92.9047 9.53155
957.486 -0.339355 -1.66721 889.938 0.0685979 0.909169 1982.34 0.227051 0.233335 0.662107 0.499657 343.256 1.97128 1.06211 2307.37 92.9047 9.53131
1315.11 0.860133 -0.997378 736.907 0.237856 3.03847 1888.17 0.636913 0.364416 0.726757 0.766478 973.918 1.59907 1.4394 2103.1 92.9047 9.53154
654.417 -0.98438 -1.94882 506.19 -0.715945 2.19773 1041.2 0.469116 0.541612 0.728503 0.6055 328.572 1.41606 0.781678 1618.75 92.9047 9.53147
533.154 2.46637 2.65494 512.189 -0.670152 -1.50119 2571.26 0.446058 0.750632 0.845508 0.615297 250.098 -0.202319 1.29887 1436.2 92.9047 9.53159
838.789 0.727421 1.43893 572.158 -1.63719 -1.24703 2465.11 0.400828 0.878469 0.609527 0.687906 85.4537 -1.41996 0.172936 1766.39 92.9047 9.53165
525.881 0.54951 -2.44573 454.887 0.48708 -0.579033 806.418 0.712344 0.717727 0.716808 0.637592 422.544 1.66053 2.17692 1329.55 92.9047 9.53098
600.395 0.300642 -1.99903 557.822 0.78037 1.4641 1306.5 0.422839 0.695459 0.854369 0.649449 94.2941 -2.0142 0.015174 1398.61 92.9047 9.53139
1036.43 -0.298843 1.39432 324.712 -1.81472 -2.60645 1494.48 0.106973 0.610007 0.670339 0.564648 713.506 -1.41398 1.19246 1489.74 92.9047 9.53089
595.914 1.33219 0.802996 441.527 2.40307 -2.32077 1202.68 0.311475 0.167484 0.583875 0.410612 7.10566 -2.03917 0.281604 1215.84 92.9047 9.53065
769.753 -0.660611 -1.27458 724.396 -0.166974 2.04074 1541.74 0.47739 0.516591 0.601463 0.803041 147.486 0.34188 1.61646 1566.34 92.9047 9.53095
779.356 0.398155 1.53052 663.297 0.518724 -2.12325 1406.71 0.818242 0.236952 0.636812 0.490009 29.7408 -0.152239 1.68276 1982.75 92.9047 9.53114
480.102 1.29569 -0.376642 285.42 -0.0827518 -1.76224 739.653 0.366878 0.740382 0.635682 0.748949 575.099 2.2843 2.23664 819.313 92.9047 9.53107
848.956 0.0465762 -0.0393726 711.532 0.414866 -3.13212 1767.7 0.178203 0.110053 0.749814 0.75821 152.926 -3.05073 0.081392 1793.41 92.9047 9.53077
964.752 -0.674482 -2.8803 687.44 -0.344621 -0.609933 1620.16 0.494629 0.0757393 0.554942 0.852827 274.52 0.831295 1.44123 2194.97 92.9047 9.5309
664.272 0.00122351 2.15142 415.587 -1.06235 -1.30551 1196.62 0.729774 0.409618 0.674496 0.571458 363.251 -0.349155 0.956355 1579.71 92.9047 9.53094
574.75 1.81215 0.773402 569.395 -0.526711 -2.39877 2025.24 0.245675 0.633969 0.577295 0.67908 221.596 1.39061 0.617213 1641.27 92.9047 9.5312
753.024 -0.474389 2.73398 434.139 0.35191 -0.964033 1224.92 0.542743 0.300792 0.583532 0.822343 299.532 0.525244 1.48928 1489.14 92.9047 9.53125
536.449 -0.348922 -3.07791 530.465 -0.853199 -1.21812 913.103 0.595153 0.548586 0.70314 0.734991 110.603 2.00574 1.19953 2002.5 92.9047 9.53106
1129.83 -0.740942 0.441106 410.087 1.50137 -2.10333 2290.52 0.26347 0.204187 0.487089 0.647336 715.285 -2.85575 0.752415 1671.13 92.9047 9.5307
531.704 -1.71213 -0.161266 464.739 1.53913 0.637165 2463.46 0.606068 0.508693 0.638465 0.745675 288.99 -2.96541 2.68061 1613.88 92.9047 9.53026
528.96 0.213516 -2.67909 410.516 0.737217 -0.304535 906.821 0.377696 0.438142 0.575524 0.447973 193.091 1.6398 1.94433 1408.14 92.9047 9.53039
487.569 0.160114 0.0399867 374.027 0.319891 2.45782 841.997 0.617838 0.584737 0.653593 0.490349 361.714 -2.49357 1.33179 956.697 92.9047 9.53049
1174.58 0.57422 2.19408 658.706 0.394078 -0.273243 1676.52 0.151998 0.456797 0.553378 0.733453 284.382 -1.04951 0.776264 2360.14 92.9047 9.53035
774.105 0.189396 -1.41499 419.2 -1.4833 2.65632 1500.12 0.179818 0.314418 0.678208 0.456984 332.386 1.08678 1.56955 1459.39 92.9047 9.53038
584.419 -0.700564 -2.18669 464.492 2.32082 1.42345 2477.2 0.600177 0.631787 0.446668 0.647046 240.744 0.162802 1.26064 1101.79 92.9047 9.53038
793.452 0.869279 0.253242 735.211 -0.501187 -2.91544 1909.59 0.292128 0.385398 0.615796 0.575239 68.979 -2.69567 0.219769 1561.13 92.9047 9.53044
466.089 0.780789 -1.36197 394.212 -0.51011 -3.11408 932.763 0.435544 0.525572 0.779416 0.575325 448.003 1.68988 1.47922 1249.54 92.9047 9.53069
630.323 -0.464577 -2.37772 562.337 -1.41128 -0.720408 1063.49 0.55236 0.638974 0.780768 0.470452 147.955 2.03618 1.86928 1994.01 92.9047 9.53074
971.856 -1.48254 -1.88959 447.022 -0.524752 0.141545 1339.01 0.552369 0.476924 0.891724 0.712352 686.225 1.68318 1.54163 1610.76 92.9047 9.53087
1327.28 0.41327 1.862 906.424 0.35842 -1.03932 2190.41 0.170558 0.590454 0.71091 0.477176 235.827 -1.13247 0.0931453 2565.1 92.9047 9.53086
579.042 0.993686 -2.01636 531.27 -1.13374 1.51052 1789.32 0.503349 0.563971 0.765677 0.540262 97.9771 -0.0654512 1.57597 1186.5 92.9047 9.53091
473.863 -2.32508 2.1954 400.613 0.0607285 -2.37775 1474.85 0.555636 0.537219 0.652523 0.849615 448.035 -0.169577 2.20818 1532.5 92.9047 9.53058
515.221 -0.716143 2.92081 340.98 0.318618 -0.924729 914.048 0.648079 0.818153 0.729407 0.681082 456.277 1.03368 1.88714 1170.72 92.9047 9.53058
1064.39 0.616558 1.9596 364.852 -0.854374 -1.67965 1572.94 0.28222 0.398665 0.818476 0.67763 483.389 -0.961718 0.717928 1716.94 92.9047 9.53007
563.111 1.38207 -0.375908 483.037 0.762507 1.20916 840.317 0.531084 0.453116 0.724905 0.853205 576.919 -2.3596 1.98369 1375.72 92.9047 9.53017
874.508 1.90313 -0.627151 769.556 -0.27699 2.67452 2717.96 0.782807 0.394986 0.750232 0.445669 66.7448 2.85411 0.17959 2188.67 92.9047 9.52994
588.834 0.167206 2.34574 576.057 -0.137272 -0.856119 1191.24 0.465633 0.211007 0.736335 0.552565 185.97 1.71993 0.625807 2228.83 92.9047 9.53004
543.205 -0.570601 -2.99305 499.992 -0.982516 -0.718702 972.035 0.471268 0.582228 0.282773 0.535943 283.746 1.53024 1.7599 1253.53 92.9047 9.52983
578.976 -1.94537 1.01291 532.159 -1.16387 -3.08971 1126.75 0.352087 0.548333 0.47428 0.689006 517.595 -1.09667 1.99304 1160.62 92.9047 9.52996
529.275 0.353408 -2.14707 355.477 -0.435097 1.18443 936.434 0.582625 0.617923 0.545603 0.690128 27.8117 0.881567 0.302863 1055.78 92.9047 9.52988
497.715 0.19899 -0.748148 398.368 1.6501 0.578395 904.816 0.758013 0.629055 0.656651 0.83585 556.158 -2.68422 1.93607 1378.13 92.9047 9.53015
861.914 1.52721 -1.78813 263.726 1.53555 1.12109 1041.72 0.122696 0.637324 0.699426 0.743779 478.181 1.46594 0.344853 1271.49 92.9047 9.5303
742.647 -1.11353 0.0406272 648.18 0.320443 2.80541 1759.89 0.584454 0.205741 0.409095 0.594878 58.0145 -2.51145 0.966327 1604.74 92.9047 9.53026
1726.71 0.561831 -0.73569 1190.16 -0.1342 2.43159 3066.4 0.44693 0.6024 0.473561 0.530738 464.632 2.33215 0.099443 3061.04 92.9047 9.53021
481.261 0.251472 -2.58233 289.96 2.51443 1.18144 1265.36 0.750358 0.468219 0.705223 0.682846 286.097 -0.02533 1.20677 767.588 92.9047 9.52995
617.154 1.2618 -0.65089 519.508 2.29915 2.35133 1296.37 0.408994 0.713003 0.704269 0.790406 13.4999 2.46505 0.113722 1797.92 92.9047 9.53
534.856 0.841397 1.05084 489.453 1.31555 -2.88179 983.276 0.477163 0.690247 0.702993 0.758295 317.987 -0.656092 1.70693 1217.61 92.9047 9.52984
875.189 -0.090602 1.14039 443.531 -0.398485 -2.31537 1249.32 0.511809 0.490218 0.261055 0.663829 359.221 -1.43598 0.87939 1477.73 92.9047 9.5294
738.177 -0.254432 -1.8363 435.327 0.299867 1.44129 1216.41 0.493916 0.24907 0.616204 0.649135 419.141 1.80424 0.362957 1475.52 92.9047 9.52971
610.72 0.841188 -3.11086 463.668 0.042722 0.720099 1102.53 0.601254 0.411968 0.745912 0.403693 34.0647 -1.50216 1.6087 1418.3 92.9047 9.52977
421.603 -0.402404 0.64872 409.826 -1.79733 -1.61398 999.574 0.707868 0.820562 0.737493 0.767747 523.459 2.24523 1.59651 1164.71 92.9047 9.52992
696.731 0.580143 1.94706 382.404 0.0296493 0.733876 686.542 0.469648 0.655804 0.711857 0.649021 791.473 -1.60435 2.33823 1219.2 92.9047 9.53004
651.959 0.325649 0.60786 581.669 1.04288 -2.08223 1347.38 0.484373 0.140371 0.759987 0.804884 35.1189 -1.54332 0.538913 1605.22 92.9047 9.53017
682.117 0.50769 -3.10367 434.698 0.395877 0.994864 980.352 0.745148 0.603946 0.537893 0.644543 474.686 -0.28788 1.28274 1296.67 92.9047 9.5298
742.505 -0.621689 2.1998 733.521 0.224834 -1.83767 1531.68 0.305281 0.414035 0.687293 0.551039 52.9538 2.34559 0.145794 2181.28 92.9047 9.52985
885.409 -0.134589 1.53842 849.119 0.217769 -1.26765 1759.94 0.494219 0.592392 0.691941 0.518694 231.178 1.60484 0.0664251 2301.02 92.9047 9.53008
726.57 0.892398 -2.05073 582.465 -0.733262 0.0785596 1640.28 0.466642 0.629607 0.625473 0.654227 440.736 2.99528 1.23717 1917.1 92.9047 9.52988
685.084 0.146991 2.7884 604.374 -0.950161 -2.96028 828.267 0.820505 0.426114 0.74231 0.493665 1045.6 -0.223715 2.73657 1660.13 92.9047 9.53053
1027.81 -0.0392079 0.373267 919.135 0.0719616 3.01617 1997.89 0.228837 0.676574 0.706021 0.788444 464.241 -1.66599 1.60102 2005.48 92.9047 9.53023
338.269 -1.62925 0.454415 334.509 0.00746528 2.30246 857.258 0.498573 0.398528 0.557497 0.700582 399.862 -2.31041 1.67032 905.04 92.9047 9.53058
560.586 0.0850668 -2.51679 371.119 -0.388716 1.36913 892.486 0.633633 0.350698 0.774766 0.711719 226.199 -0.245922 1.61506 1266.82 92.9047 9.53032
742.479 -0.180576 -1.02751 658.769 -0.611825 2.08492 1568.63 0.545908 0.814372 0.329233 0.812977 22.4262 2.24323 0.158301 1576.02 92.9047 9.53042
1058.06 -1.21576 2.30819 630.099 0.0777326 -1.6609 1885.46 0.510712 0.44186 0.346956 0.460819 760.27 -0.207101 1.4538 1717.95 92.9047 9.53039
579.355 1.16693 0.85663 495.1 -1.27561 -1.28617 1912.39 0.666314 0.776765 0.507512 0.738588 467.242 3.09553 1.90148 1118.33 92.9047 9.53033
448.012 -2.63645 -0.744057 422.992 -1.5206 -3.08988 969.009 0.513679 0.74457 0.780214 0.602374 476.642 2.04206 1.15124 1204.59 92.9047 9.53026
988.154 0.275693 -0.67249 701.637 0.249104 1.90079 1608.9 0.719617 0.503574 0.634376 0.536364 202.606 2.29281 0.392022 2127.78 92.9047 9.53031
515.454 0.885273 -1.47877 512.942 1.40831 1.37548 1057.92 0.323757 0.602339 0.648257 0.646909 144.898 2.04831 0.672835 1294.46 92.9047 9.53018
386.457 -1.17184 1.1284 315.048 -1.32036 2.86275 570.27 0.605522 0.696386 0.739533 0.675551 346.607 -1.21527 2.20516 852.614 92.9047 9.5302
709.808 -1.09122 -1.76857 405.401 0.211672 0.649307 1316.25 0.0999166 0.585655 0.600463 0.73844 373.267 1.88368 1.23437 1329.16 92.9047 9.53045
634.568 1.191 -1.48979 513.524 -0.121224 -0.428275 1000.16 0.548265 0.399189 0.582175 0.424153 136.944 2.00693 2.43521 2081.56 92.9047 9.53052
785.234 1.473 -2.54579 377.382 0.839576 -0.672241 954.481 0.256249 0.703969 0.25579 0.621999 392.474 0.982941 1.65518 1525.83 92.9047 9.53028
320.71 1.34424 0.47247 283.737 -0.752366 -1.76414 932.207 0.665383 0.343335 0.611247 0.381996 214.199 -3.07385 1.30971 806.7 92.9047 9.53019
1055.9 0.204074 -2.81492 996.997 0.865784 0.673604 2164.68 0.375188 0.183984 0.487127 0.792868 326.148 -1.00935 1.68295 2092.89 92.9047 9.53003
337.395 0.55433 -2.76087 256.952 0.772306 1.7837 486.026 0.789009 0.60179 0.667962 0.507767 110.941 1.07109 0.712614 1073.11 92.9047 9.52977
872.667 -0.33465 1.03108 696.181 -1.01507 -2.35789 1649.8 0.463221 0.685218 0.807166 0.803491 208.39 -1.96713 0.390762 1826.98 92.9047 9.52992
514.325 -1.81384 2.99764 379.668 -0.943951 1.37682 779.905 0.500593 0.366605 0.675886 0.498713 529.044 -0.772552 2.14938 1001.09 92.9047 9.52988
615 0.841923 2.12759 526.193 0.855279 -0.597115 1118.37 0.259327 0.504964 0.761105 0.471633 221.753 -1.98084 1.38373 1194.97 92.9047 9.52972
878.624 -0.101539 -2.63125 362.836 1.3372 0.0284461 1424.99 0.568195 0.406075 0.463799 0.785529 296.023 0.692508 0.664061 1517.09 92.9047 9.52928
684.819 -0.80522 0.750084 452.939 -0.259534 -2.3855 1217.59 0.217351 0.648623 0.85009 0.704983 101.162 0.467793 0.282291 1481.44 92.9047 9.5291
1102.39 1.03839 -1.88951 612.647 1.06039 1.54693 1686.36 0.226459 0.586487 0.655058 0.684189 588.256 0.5325 1.01443 1947.5 92.9047 9.52916
567.736 0.540384 3.11849 504.121 0.723528 1.07861 946.188 0.41528 0.696244 0.842545 0.59095 98.026 -0.973264 2.05187 1548.07 92.9047 9.52945
704.623 0.853862 2.76841 362.487 -0.196189 1.7135 797.848 0.59633 0.319663 0.637366 0.78164 457.304 -0.717266 2.43077 1663.94 92.9047 9.5296
910.097 1.56521 1.02564 268.814 0.462695 -2.36868 1140.52 0.543496 0.618173 0.584365 0.605566 706.906 -2.26471 0.103969 1408.54 92.9047 9.5297
754.41 0.473446 3.05382 562.999 0.898875 -1.02851 1208.17 0.0871177 0.529448 0.411547 0.613729 329.732 0.926502 1.95502 1608.55 92.9047 9.52995
545.146 1.77139 0.144812 297.056 -0.150918 -2.87814 1263.65 0.823985 0.264123 0.650917 0.691332 162.903 -2.74108 0.137059 986.747 92.9047 9.5299
660.059 0.674889 1.20141 404.986 -0.146578 0.0395078 727.165 0.319584 0.492163 0.644321 0.447077 463.139 -2.41919 2.45869 1457.6 92.9047 9.52977
1029.45 1.03176 -2.43932 824.743 0.23867 0.604448 2012.6 0.637369 0.700243 0.551009 0.623152 165.358 0.733195 0.128748 2094.84 92.9047 9.52986
845.907 0.145077 1.06789 357.025 2.08648 -1.81928 1660.34 0.409106 0.63189 0.829624 0.726666 500.522 -1.95513 0.135853 1336.69 92.9047 9.53001
507.961 -1.34356 -2.5493 285.378 1.77148 -2.79539 1756.12 0.347191 0.58155 0.609892 0.422804 807.218 0.477958 3.00984 999.667 92.9047 9.52963
798.314 0.253061 -0.473278 457.724 -0.552387 -3.02503 1264.97 0.281782 0.714411 0.573658 0.828164 97.4999 1.19973 1.673 1689.22 92.9047 9.52954
704.897 -0.23917 0.671679 513.417 1.929 -2.78777 1994.1 0.167075 0.389452 0.64297 0.779082 127.005 -2.08027 0.707497 1755.38 92.9047 9.5296
539.536 -0.584871 0.349636 293.504 1.18417 -0.935778 943.277 0.54387 0.71736 0.719918 0.678866 831.766 3.01068 2.33673 1125.98 92.9047 9.52931
565.283 -0.564193 -2.59095 545.081 -0.43828 -0.471584 1012.85 0.746995 0.191768 0.730808 0.643644 201.968 0.462892 0.934476 1603.73 92.9047 9.52916
630.261 0.706758 1.903 473.19 1.04468 -1.16788 1122.09 0.420262 0.40505 0.828974 0.607688 126.174 3.03951 1.13651 1568.07 92.9047 9.52938
717.153 -0.27081 1.29938 612.713 -1.96005 -2.63405 1759.19 0.341863 0.339307 0.371709 0.665297 395.392 -0.543132 1.84251 1511.96 92.9047 9.52939
745.685 -0.219164 2.96839 366.905 1.72447 -0.972719 1535.21 0.730439 0.574258 0.542515 0.533376 143.143 -0.596829 0.375889 1629.04 92.9047 9.52947
577.976 -1.29848 -1.03112 378.035 -1.67493 3.003 873.101 0.426908 0.589083 0.617714 0.324844 52.7551 1.8826 1.1204 1342.6 92.9047 9.52922
701.164 1.63251 1.4347 388.281 0.667863 -1.27048 1169.87 0.580662 0.357922 0.921725 0.738936 382.398 -2.15679 0.886309 1105.94 92.9047 9.52892
286.481 -0.260579 2.16046 258.595 2.39944 1.27208 990.384 0.400846 0.576841 0.52387 0.664174 242.414 -1.30069 2.57276 800.134 92.9047 9.52888
668.834 0.220148 -0.595865 516.065 0.511114 2.83266 1203.16 0.580899 0.216663 0.215068 0.667142 233.458 2.20435 0.628314 1278.62 92.9047 9.52898
996.932 -0.359173 1.72961 820.896 -0.785648 -1.29739 1939.06 0.30112 0.239592 0.638882 0.737328 370.581 -2.48751 1.19012 2513.71 92.9047 9.5291
991.134 0.203784 0.997986 988.579 -1.0862 -2.52403 2383.64 0.747053 0.378629 0.653302 0.637413 220.356 -0.342374 1.34036 2179.8 92.9047 9.52902
458.75 -0.152371 2.35412 273.073 -0.316263 -2.0367 581.864 0.349688 0.639997 0.66101 0.698936 514.289 -0.159565 1.87713 936.979 92.9047 9.5291
659.483 -0.167774 0.634283 417.805 -2.02615 -2.86283 1527.41 0.605037 0.561463 0.878653 0.809498 63.9109 -0.32358 0.957863 1393.83 92.9047 9.52913
897.235 -0.0845129 1.28868 407.661 -0.979197 -2.69319 1241.06 0.45048 0.310969 0.430785 0.637013 458.522 -1.39735 1.29584 1579.03 92.9047 9.52926
684.432 0.0502925 2.11655 609.294 -0.048579 -0.41574 1243.32 0.48506 0.548217 0.45774 0.606262 91.1618 -1.59297 1.17723 1703.76 92.9047 9.52912
662.697 1.84839 -0.296553 627.135 0.513383 2.86012 1597.08 0.503231 0.714781 0.553454 0.721058 66.8808 1.13509 1.43164 1372.25 92.9047 9.52917
747.431 -0.420966 -1.88443 634.716 0.100998 1.18764 1429.96 0.403757 0.418297 0.595874 0.665214 202.588 -0.458227 1.4262 1675.27 92.9047 9.52906
518.142 0.192364 0.761162 404.399 1.93838 -3.09541 1267.62 0.377837 0.813082 0.569821 0.734685 232.747 -1.88595 1.20946 1058.38 92.9047 9.52918
394.19 -0.492724 -2.65355 330.315 1.55202 -3.01651 895.005 0.700795 0.699602 0.538281 0.88386 661.684 0.184668 2.83821 1106.38 92.9047 9.52906
938.781 -0.1813 3.00926 556.549 0.449179 0.664282 1415.28 0.505502 0.391452 0.680688 0.48803 450.051 -0.628567 1.29285 1722.42 92.9047 9.52913
912.421 -0.118652 -2.55415 462.008 0.0811665 0.536509 1311.63 0.435032 0.508239 0.502063 0.690691 243.921 0.817879 0.28137 1768.49 92.9047 9.52909
474.824 1.54765 2.52953 460.918 1.40612 0.208415 865.315 0.577902 0.608669 0.730917 0.549014 133.105 -0.72739 0.935805 1750.59 92.9047 9.52814
809.168 0.815349 2.19332 683.019 0.426845 -0.714084 1521.36 0.317195 0.380303 0.43819 0.744655 250.183 -1.89287 1.17879 1626.37 92.9047 9.52814
1065.65 -0.950992 -2.19445 592.94 0.448141 1.09236 1996.75 0.0991603 0.289675 0.260237 0.728321 512.565 1.37898 0.286612 1963.24 92.9047 9.52821
518.952 0.750865 -0.0720478 301.185 2.4809 2.45653 1085.65 0.345383 0.772552 0.514368 0.654778 76.6616 -2.75776 1.06889 1134.54 92.9047 9.52772
1039.55 -1.1405 -1.5238 460.638 -0.979452 0.976747 1342.95 0.258112 0.775979 0.758944 0.786658 634.531 1.95241 0.975668 1620.2 92.9047 9.52785
1412.34 0.427874 -2.13847 847.859 0.55581 0.733256 2178.45 0.532283 0.726882 0.921799 0.786625 597.14 1.33914 0.605888 2309.48 92.9047 9.52771
755.185 -0.128779 -2.55118 329.755 0.392108 1.86199 854.379 0.679548 0.7701 0.452562 0.702275 517.691 0.135656 1.72633 1307.98 92.9047 9.5275
894.066 -0.435376 1.88821 471.816 -1.11174 -1.27533 1376.29 0.259741 0.435209 0.635536 0.675469 314.875 -0.732355 0.54297 1602.15 92.9047 9.52762
577.24 0.650295 -0.230205 252.731 0.72317 2.03999 699.835 0.277091 0.688717 0.46271 0.779634 422.643 -3.01941 1.22379 866.744 92.9047 9.52759
1058.34 0.931702 0.291444 366.486 -1.15888 2.45661 1907.28 0.132231 0.685508 0.747587 0.928671 911.541 -2.45121 1.37537 1566.89 92.9047 9.52756
714.82 0.352107 2.87458 551.023 0.667833 -0.820957 1248.02 0.21719 0.564699 0.656622 0.583237 138.359 -1.76534 0.944382 1756 92.9047 9.52768
377.955 0.666649 2.48548 311.811 0.404698 -1.06588 680.822 0.573219 0.868714 0.738495 0.72261 259.237 -0.9233 0.142575 987.8 92.9047 9.52791
516.385 0.456278 -0.933046 475.194 0.538245 0.326877 615.156 0.491789 0.721952 0.633317 0.515174 551.921 2.82035 2.49348 1243.41 92.9047 9.5276
633.406 -0.327018 1.5068 578.259 -1.35541 -0.991346 1330.59 0.632732 0.452954 0.758455 0.783913 120.966 -3.13115 1.64524 1600.12 92.9047 9.52774
467.483 1.57351 1.5463 314.336 -1.8372 -2.34126 2166.26 0.658732 0.522744 0.464905 0.763214 154.234 -1.68561 0.655646 998.684 92.9047 9.52681
620.988 -0.728578 1.01705 266.483 -1.93637 -2.91692 954.163 0.192573 0.775843 0.626625 0.565592 257.613 -1.68119 1.23573 1142.45 92.9047 9.5266
1127.61 0.773595 -1.87107 362.467 -1.04534 1.98537 1792.23 0.243673 0.509694 0.768503 0.670895 832.22 1.00053 0.984838 1545.59 92.9047 9.52689
705.294 -0.6461 1.90471 394.635 -0.528618 -1.18018 1078.08 0.338742 0.542104 0.851338 0.377182 260.547 -1.17792 0.00226057 1578.41 92.9047 9.52706
585.704 0.0822357 -1.35051 450.916 0.0686473 2.24941 1046.42 0.550303 0.207642 0.497158 0.573804 320.551 2.19072 0.058691 1400.5 92.9047 9.52703
684.322 -0.0764376 0.770949 533.945 0.553259 -0.791904 955.06 0.747443 0.516617 0.790841 0.381708 476.599 -2.45901 1.6671 2032.23 92.9047 9.52693
1079.68 1.31835 0.514734 988.755 1.13788 -2.4321 2130.71 0.504556 0.206831 0.757522 0.609497 231.204 3.00371 0.847375 2143.31 92.9047 9.52698
628.804 -0.354561 0.320487 484.608 -1.37466 2.00106 1072.02 0.589684 0.174159 0.842652 0.732562 47.579 0.867885 0.547399 1937.68 92.9047 9.52713
684.276 -0.683924 0.109971 386.75 -1.82488 2.39898 1157.65 0.400126 0.553677 0.655429 0.5635 465.788 -2.23318 1.65102 1175.59 92.9047 9.52696
543.034 -1.46639 0.758359 385.076 -0.441205 0.65839 498.648 0.334334 0.139751 0.642398 0.246113 791.737 -2.42121 3.0796 1017.28 92.9047 9.52707
643.227 0.475171 0.212033 554.854 0.446955 2.32735 1045.76 0.443566 0.357878 0.525213 0.685912 131.442 -3.11114 0.844701 1889.65 92.9047 9.52707
907.118 0.794028 0.383763 835.616 -0.498784 -1.9709 2014.88 0.681916 0.611153 0.669117 0.782081 122.771 1.94989 1.56613 2307.8 92.9047 9.52717
582.614 1.72832 -2.71944 346.63 0.874282 0.359718 1008.38 0.504687 0.53855 0.572158 0.726106 133.65 1.4278 1.06808 1160.78 92.9047 9.527
859.615 -0.647289 1.60904 747.715 -1.11143 -2.09968 1622.6 0.363755 0.342022 0.505952 0.849187 461.566 -0.447752 1.65193 1604.61 92.9047 9.52694
669.666 0.0838778 -0.921427 498.239 0.562375 2.01163 1196.16 0.473817 0.600783 0.334641 0.684635 227.192 -2.6997 1.57185 1858.55 92.9047 9.52704
553.94 -0.60378 1.35735 314.796 0.946486 -2.12077 1095.93 0.503254 0.633021 0.67757 0.699927 138.419 -0.496527 1.62425 1198.91 92.9047 9.527
514.505 -1.21696 2.92073 432.067 -0.162626 -0.72781 1076.98 0.302888 0.843667 0.745044 0.816157 153.515 -0.0653813 0.662429 1149.65 92.9047 9.52693
557.864 0.81129 -2.02747 519.41 0.177772 2.19299 998.367 0.438361 0.390953 0.702982 0.687612 420.932 -0.297671 1.7298 1608.79 92.9047 9.5269
494.057 1.36658 2.75771 349.298 -0.932639 0.285819 1448.1 0.457096 0.415609 0.721876 0.680824 281.836 -1.21661 1.50243 892.599 92.9047 9.52673
850.209 0.198355 0.0648874 685.244 -0.247482 -2.50657 1508.84 0.416668 0.431939 0.557239 0.483944 544.462 1.90572 1.84083 1742.01 92.9047 9.52629
