pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
966.249 -0.817351 2.46388 856.414 1.68753 -1.20493 3476.37 0.806008 0.475295 0.815403 0.806064 520.214 0.445845 1.65077 1586.86 92.9047 9.61139
610.297 -0.579509 0.99138 600.048 0.283189 2.12029 930.429 0.825235 0.779164 0.851073 0.813544 836.156 -1.11778 2.10916 1430.82 92.9047 9.61161
818.945 0.0167069 -1.34805 367.282 1.26166 1.26523 1304.74 0.709626 0.820961 0.746776 0.694745 77.1477 2.08018 0.814951 1536.84 92.9047 9.61143
388.418 -0.547092 -0.901565 340.519 -2.03514 1.10837 915.301 0.53807 0.737611 0.70192 0.838219 333.164 3.01752 1.90915 630.149 92.9047 9.61149
640.154 0.0145388 -2.8682 498.142 -1.38654 -0.804919 1358.46 0.745054 0.763096 0.853049 0.785751 509.976 1.59817 1.81682 1213.12 92.9047 9.6111
339.009 0.132307 1.93739 331.33 -1.6967 -1.57877 1004.09 0.784334 0.792177 0.757439 0.79687 290.19 -0.607139 0.971636 791.476 92.9047 9.61121
977.394 0.747405 -2.04471 329.968 1.88881 0.996252 1375.29 0.783361 0.739289 0.824851 0.78995 762.944 1.17113 0.174877 1221.73 92.9047 9.61145
652.078 -0.341619 -2.34411 566.205 0.640758 1.14488 1409.73 0.419497 0.662836 0.829874 0.905062 321.969 1.76532 0.620443 1548.84 92.9047 9.61166
834.995 -0.818456 -2.85031 385.314 -0.184828 0.47767 1234.83 0.810229 0.800043 0.751967 0.769642 445.732 0.786136 0.308466 1457.56 92.9047 9.61155
822.236 -0.810534 -0.376876 715.538 1.01439 2.56984 2255.87 0.797261 0.810528 0.841056 0.825357 245.332 -1.75225 1.37537 1373.59 92.9047 9.61163
553.832 0.565707 -2.86191 499.292 1.17562 1.25417 1112.12 0.545419 0.751104 0.786945 0.790273 234.611 1.15302 0.101151 1452.31 92.9047 9.61168
545.614 -0.336504 -2.88673 383.382 0.214912 -0.446337 939.14 0.671264 0.757112 0.804713 0.786365 114.398 2.5114 0.885049 1290.91 92.9047 9.61162
701.997 1.45296 -0.207839 649.424 0.254277 2.86589 1724.25 0.686755 0.545588 0.814532 0.817424 469.778 -1.67324 1.4654 1604.86 92.9047 9.61162
812.241 -0.718968 -2.05762 630.835 -0.0221823 1.27245 1552.16 0.601482 0.802478 0.733054 0.713708 467.113 1.39599 0.123538 1578.71 92.9047 9.6116
701.891 -1.18041 1.45725 699.624 0.190581 -2.01701 1768.24 0.741196 0.460251 0.840903 0.783159 156.682 -2.1259 0.108894 1574.22 92.9047 9.61187
553.298 -0.814847 -0.975231 329.332 -0.744975 -2.91108 793.109 0.673441 0.857227 0.7323 0.903927 494.034 1.9055 1.4666 880.196 92.9047 9.61101
659.698 0.849243 2.26966 496.355 -1.42305 0.575445 1844.21 0.767097 0.873988 0.841202 0.732841 578.689 -2.36157 1.65195 1429.72 92.9047 9.61122
721.392 0.50455 0.819089 598.695 0.579033 -0.955071 1092.91 0.802758 0.704596 0.836424 0.824175 581.943 3.06227 2.24318 1364.71 92.9047 9.61116
939.091 0.391295 0.746178 762.039 1.33679 -2.69367 1951.86 0.722796 0.752309 0.795181 0.863449 224.694 2.84027 0.749253 1912.94 92.9047 9.61096
885.544 0.762672 2.83747 458.29 0.427214 -0.227077 1418.47 0.513758 0.673891 0.766284 0.807388 557.986 -0.124308 0.10277 1201.62 92.9047 9.61103
418.646 1.21856 -1.76332 366.229 -0.884256 3.03414 1158.07 0.77411 0.450951 0.862373 0.845417 414.779 0.909766 2.12437 967.94 92.9047 9.61076
471.397 -1.59788 -2.17299 311.12 -0.147459 -0.0201678 977.49 0.814567 0.698659 0.823651 0.782003 221.438 1.56431 1.58448 590.317 92.9047 9.61117
675.731 -0.246905 -2.57259 337.812 1.14591 2.54195 945.801 0.76508 0.629723 0.771429 0.759048 691.171 0.207568 2.33439 974.137 92.9047 9.61108
719.542 -0.160259 -0.584639 555.845 -2.01408 -2.77316 1823.99 0.735638 0.429161 0.876829 0.801637 115.081 2.07698 1.43305 1560.22 -92.9047 9.61047
551.937 -0.212405 0.689347 373.942 0.791597 -1.70882 1032.1 0.696062 0.794545 0.675427 0.838475 148.308 2.40909 1.71974 1127.57 92.9047 9.61056
986.055 1.07428 0.486959 322.573 -0.701645 0.64517 1234.33 0.755331 0.75889 0.886765 0.719244 848.987 -2.55573 3.04269 1276.21 92.9047 9.61077
896.283 -0.105752 -1.72133 482.67 0.75519 2.1159 1430.12 0.807267 0.780071 0.849986 0.609737 575.628 0.982049 1.13385 1219.14 92.9047 9.61096
732.878 1.2131 2.2451 323.757 -1.2558 2.04672 1578.5 0.784114 0.726468 0.814167 0.871867 773.813 -0.907021 2.95374 967.466 92.9047 9.61107
534.353 -0.203559 2.95116 419.944 0.184561 0.436473 1007.29 0.427225 0.845162 0.826563 0.756896 320.492 -1.35812 1.79459 877.62 92.9047 9.61118
608.885 -1.48015 2.77385 590.548 -1.50207 -1.38153 1181.68 0.775951 0.545231 0.859406 0.733465 167.986 0.575318 1.95685 1254.7 92.9047 9.61115
1163.79 0.0982452 -0.788967 640.126 0.161725 3.05441 1670.54 0.773338 0.791886 0.759493 0.869462 633.409 1.84086 1.21355 1743.08 92.9047 9.61134
1219.12 0.0628244 0.447784 973.461 0.41725 -2.35315 2328.02 0.46473 0.533122 0.766078 0.839306 430.561 2.8081 1.12193 2073.05 92.9047 9.61068
1062.22 -0.225506 -2.88384 776.639 1.08073 -0.0500172 2249.51 0.78741 0.636719 0.786615 0.778761 305.547 0.776103 0.82612 1721.94 92.9047 9.61088
1535.8 0.268018 -2.32235 1453.38 0.555989 0.867727 3135.64 0.6859 0.330506 0.793338 0.849821 30.3853 -1.23407 1.08828 3018.02 92.9047 9.61056
750.242 1.39967 2.3654 681.637 0.942273 -0.548461 1544.34 0.83903 0.684286 0.745962 0.823435 221.324 -1.78255 1.23409 1223.44 92.9047 9.61036
709.631 -0.479992 0.703897 616.252 0.880932 -2.06936 1670.04 0.607739 0.773901 0.776134 0.769483 258.818 2.66344 1.55039 1166.54 92.9047 9.61023
676.634 -1.41024 -2.45166 497.361 -0.825206 1.87604 1090.79 0.752616 0.769302 0.842623 0.734602 344.133 0.32051 1.55553 1626.93 92.9047 9.61003
446.402 0.619374 -0.708918 428.377 1.65663 1.44547 979.676 0.687579 0.787489 0.795554 0.828296 275.761 -2.60138 1.89246 793.271 92.9047 9.61021
534.108 0.125909 2.64652 512.095 1.19109 -0.756991 1239.32 0.750991 0.809583 0.839725 0.851999 178.897 1.19644 1.45009 1005.2 92.9047 9.61011
590.622 0.524085 -0.110185 343.21 -2.64885 -2.52888 2311.42 0.664101 0.785542 0.816613 0.747148 280.86 2.37379 1.38051 908.282 92.9047 9.61003
588.106 -0.0851152 0.101171 383.503 0.119846 -2.30967 971.636 0.309509 0.582088 0.831055 0.825925 335.799 2.71703 1.25649 893.686 92.9047 9.60995
766.296 0.471762 1.6942 407.602 1.72415 -0.259513 1272.87 0.745411 0.818031 0.642557 0.79144 460.01 -1.88434 1.62483 1278.77 92.9047 9.60982
610.292 0.263108 -0.864677 454.682 0.304641 1.19462 938.617 0.787556 0.763897 0.795663 0.779097 517.26 3.0557 1.86108 967.792 92.9047 9.6095
588.06 -0.448594 0.0498319 275.568 1.04283 2.844 1108.56 0.755339 0.795329 0.82821 0.875001 258.763 -2.88742 0.551763 700.43 92.9047 9.60947
673.651 -0.988792 0.381009 461.284 1.4855 2.23133 2021.44 0.650549 0.804824 0.853471 0.871874 429.109 -2.11881 1.93305 1022.5 92.9047 9.60971
563.321 0.342518 -2.50758 326.519 2.07539 -2.21325 918.607 0.735315 0.845933 0.648474 0.747236 683.03 0.609055 2.8223 942.192 92.9047 9.60977
1045.41 -0.0299637 2.31297 291.538 0.862576 -0.773952 1334.16 0.287405 0.753934 0.766007 0.800879 859.166 -0.956664 0.182713 1331.42 92.9047 9.61023
753.056 0.0897011 -0.29723 730.609 -1.13692 -2.49291 1705.26 0.505167 0.668115 0.675602 0.696759 394.641 1.85415 1.93612 1583.42 92.9047 9.61004
876.331 -1.29833 2.3946 343.493 -2.3088 -2.31196 1119.51 0.664236 0.864349 0.853792 0.747587 768.263 -0.49391 1.81805 1058.12 92.9047 9.61048
773.737 2.02806 1.77533 682.975 -1.2478 -1.68893 3930.95 0.62326 0.789865 0.784809 0.824106 164.914 -0.0325932 1.65633 1151.36 92.9047 9.61047
476.479 1.55644 2.00067 435.119 -0.720459 -0.779275 1609.63 0.738383 0.795646 0.80679 0.907659 150.458 -2.18892 1.40964 651.152 92.9047 9.61065
955.308 -0.360514 -2.80672 649.654 -0.601484 1.83281 1236.78 0.365758 0.78325 0.784499 0.713386 812.029 -0.0859984 1.91881 1667.33 92.9047 9.6108
581.777 -0.400008 1.78051 453.266 1.58873 2.97353 1401.3 0.715833 0.663249 0.765456 0.788626 733.369 -0.911461 2.39819 862.622 92.9047 9.61053
907.456 -0.989051 -1.46459 811.242 -0.442387 1.49844 1854.87 0.825262 0.779623 0.854999 0.817483 630.494 -3.05278 1.58819 1904.3 92.9047 9.61072
774.258 0.685579 2.38406 741.608 -1.23051 -1.07351 2322.21 0.788387 0.789 0.824843 0.853861 180.382 0.386133 1.45964 1231.79 92.9047 9.61022
671.901 1.92053 2.03689 580.165 0.811319 -1.26682 1513.54 0.791556 0.807503 0.804165 0.637741 533.052 0.069069 1.33589 1563.16 92.9047 9.60961
684.194 0.550912 -2.05087 634.514 0.941181 0.121472 1242.31 0.745428 0.766123 0.712605 0.794118 500.427 2.38135 1.85097 1345.14 92.9047 9.60948
754.148 -0.157318 -2.96595 386.006 0.395419 0.091139 1172.41 0.822818 0.838991 0.834207 0.813753 290.607 0.771583 0.680444 1216.26 92.9047 9.60963
919.752 1.12336 -0.810091 577.753 1.27484 2.45638 1568.85 0.791222 0.853814 0.63756 0.800902 361.84 2.67431 0.21793 1491.64 92.9047 9.6096
777.233 -1.24573 0.556476 519.781 -2.16184 -2.52004 1502.96 0.609792 0.82924 0.872567 0.862215 45.2994 -1.95017 0.569874 1359.57 92.9047 9.60973
836.008 -0.468858 2.1193 713.78 -0.837549 -2.0144 1521.9 0.625 0.458544 0.769083 0.777034 128.636 -1.92064 0.0937687 1744.89 92.9047 9.60981
837.695 -0.957167 2.16697 373.507 -0.380973 -2.91755 803.415 0.841864 0.585155 0.774005 0.776427 620.254 -0.39618 2.52137 1318.11 92.9047 9.60993
1141.46 -1.79217 -1.33928 642.392 -1.3539 1.52919 1877.44 0.837964 0.726002 0.812651 0.679684 453.328 2.25349 0.724306 1510.27 92.9047 9.61004
710.012 -0.253991 0.324261 684.712 1.88791 -1.89749 2250.44 0.826859 0.605542 0.777143 0.807733 209.535 1.94527 1.62101 1571.3 92.9047 9.61031
479.414 -0.632287 -2.62151 289.364 -1.49715 0.774271 852.006 0.73675 0.857444 0.747258 0.627973 140.175 1.31772 0.543449 997.897 92.9047 9.61086
857.479 0.0375477 -0.759296 413.591 0.727056 2.48748 1293.45 0.604963 0.647809 0.85854 0.809517 364.1 2.34369 0.143795 1220.6 92.9047 9.61095
742.675 0.0147278 2.74961 660.915 0.809908 -1.40218 1440.33 0.438537 0.728911 0.778383 0.865681 605.2 0.590583 1.99277 1213.9 92.9047 9.61116
822.639 -0.161263 -0.502064 639.24 0.978956 1.38223 1523.83 0.846255 0.727949 0.85134 0.847617 806.771 -2.91428 1.98667 1285.77 92.9047 9.61058
555.108 0.33067 -2.06391 391.771 -0.407012 1.14994 1034.41 0.801107 0.809843 0.85156 0.73803 172.331 1.28048 0.130539 912.331 92.9047 9.61074
840.19 0.870791 -2.87492 286.993 2.47403 -1.20679 1313.96 0.459657 0.839038 0.727304 0.820369 690.222 0.375549 1.58234 995.796 92.9047 9.61095
727.144 -0.356835 2.91656 614.278 -0.363551 0.580855 1260.34 0.717526 0.668406 0.711728 0.691771 351.63 -1.57184 1.79478 1438.46 92.9047 9.61094
719.015 1.0421 -2.48196 622.958 -0.0810283 1.1264 1575.29 0.817051 0.7623 0.813096 0.830695 291.01 0.532539 0.593857 1497.88 92.9047 9.61112
783.49 0.202286 1.46954 724.155 -0.692982 -1.67182 1732.31 0.821243 0.785364 0.77142 0.800499 103.102 -1.83587 0.164047 1312.36 92.9047 9.61051
883.367 1.26577 1.38207 790.68 -0.565393 -1.35464 2432.45 0.71511 0.787408 0.867037 0.791762 324.987 -2.75134 1.39671 1561.29 92.9047 9.61036
860.797 1.30439 -1.54209 565.086 0.443867 -2.87149 1149.94 0.44729 0.831444 0.777438 0.739909 1020.81 1.12756 2.28414 1297.22 92.9047 9.61057
729.954 0.0576649 -0.691653 608.446 0.391492 1.63813 1333.8 0.78349 0.754017 0.783139 0.833685 356.605 2.89004 1.25191 1432.94 92.9047 9.61057
973.26 -1.51375 -2.91399 507.244 -0.811878 -0.362266 1543.87 0.650572 0.59301 0.817185 0.809377 354.098 -0.0468225 0.315444 1642.74 92.9047 9.61034
643.1 -0.767438 2.13222 433.424 1.54802 -0.810182 1894.51 0.755884 0.741029 0.756207 0.761326 552.585 -0.982087 0.171905 1123.17 92.9047 9.61048
442.903 -0.799993 -2.41563 432.554 -0.460006 0.0750903 884.635 0.684141 0.772091 0.776734 0.629703 468.521 1.27383 1.19874 1105.61 92.9047 9.60989
635.013 -0.250372 0.109366 379.731 0.209661 -2.68611 1037.53 0.766661 0.676818 0.78069 0.819061 266.362 2.60802 0.989056 974.256 92.9047 9.60997
552.281 -0.586632 -0.946936 435.738 -1.85765 2.52066 1237.46 0.814074 0.804953 0.817697 0.77887 92.42 -2.34607 1.39913 1345.3 -92.9047 9.60914
688.71 0.785908 1.77241 396.927 -1.8463 -1.79864 2110.33 0.708081 0.852024 0.698994 0.77119 197.259 -0.0262603 1.77238 1173.43 92.9047 9.60862
700.94 -1.00454 -1.81461 650.613 1.6194 1.27891 2733.54 0.767938 0.810156 0.838061 0.77183 149.461 2.16806 0.889154 1254.18 92.9047 9.60902
625.296 -0.366889 -1.63637 256.826 1.28002 2.53044 1069.81 0.836251 0.796366 0.841942 0.835142 406.484 1.09758 1.43286 797.811 92.9047 9.60934
709.042 0.162143 -2.692 665.675 0.679202 1.25977 1380 0.666657 0.814206 0.812808 0.889397 441.08 -1.90721 0.784788 1638.25 92.9047 9.60946
749.698 0.284356 -0.0168992 497.03 1.37746 -1.62514 1208.64 0.703126 0.487752 0.754329 0.780701 764.697 2.54958 2.10847 1162.47 92.9047 9.60907
441.557 0.895912 -2.69514 365.662 -0.717885 0.915991 1116.1 0.81341 0.78264 0.749861 0.734377 128.126 -0.46635 1.38234 685.426 92.9047 9.6091
394.839 1.32915 0.417766 319.068 -1.07515 -1.92969 1281.02 0.701107 0.832879 0.780132 0.730643 465.09 -3.05401 1.12432 582.523 92.9047 9.60888
949.627 -0.558644 -0.514126 837.705 -1.71947 2.26402 2114.64 0.756675 0.791659 0.773318 0.798758 194.847 -2.96471 1.05445 1769.87 92.9047 9.609
728.178 -0.828438 -1.44645 346.242 -1.43459 2.0561 1120.59 0.702412 0.695969 0.783159 0.819772 322.573 1.17798 0.878118 886.246 92.9047 9.60922
664.817 -1.27285 -2.90971 477.852 -0.904148 0.172777 1231.04 0.695913 0.795321 0.829789 0.81733 214.102 0.257299 0.0845215 979.597 92.9047 9.60942
872.277 -0.991485 0.508103 372.475 -0.376902 3.0803 1232.59 0.74093 0.521495 0.75432 0.778783 291.09 -2.75788 0.445005 1329.63 92.9047 9.60962
967.207 1.15778 -0.573439 285.617 -0.520339 -1.19858 1122.19 0.416924 0.811442 0.819714 0.792373 994.895 2.50485 2.57976 1180.83 92.9047 9.60949
416.668 0.690366 -1.55215 319.444 -1.35689 -2.40265 992.715 0.549273 0.768456 0.842867 0.894554 508.115 1.26062 2.61992 591.029 92.9047 9.6087
701.79 -0.599642 -2.59289 685.4 0.717802 -1.31383 1345.71 0.750425 0.722586 0.749687 0.736189 886.969 1.08398 2.3978 1385.79 92.9047 9.60876
559.376 -1.17315 -1.84676 510.683 0.939271 0.722017 1728.5 0.651536 0.84214 0.823979 0.810101 786.956 2.61553 1.82089 1581.19 92.9047 9.60903
885.052 0.660937 -0.223826 463.5 0.975991 -2.78399 1307.12 0.785851 0.558357 0.785033 0.864508 163.817 2.84713 0.652066 1561.76 92.9047 9.60897
689.317 -0.856946 -0.217211 650.492 -0.160753 -2.48686 1366.63 0.793814 0.772418 0.79868 0.768205 260.041 1.29078 1.50799 1479.66 92.9047 9.60899
604.917 -1.06914 -2.5972 453.485 -1.40741 0.482919 1107.82 0.813098 0.823732 0.868342 0.874751 328.862 2.39541 1.29058 1249.17 92.9047 9.60881
633.496 -0.666583 0.824894 409.168 -1.56113 -3.12431 1133.69 0.80241 0.662402 0.784741 0.728491 685.153 -2.21025 0.914063 1106.7 92.9047 9.6088
522.584 0.240962 1.10494 477.312 0.0557135 -2.45689 1024.66 0.556033 0.579706 0.700416 0.748394 216.826 -0.973422 1.48347 905.076 92.9047 9.60879
533.015 0.616495 -2.95181 514.585 1.76125 -0.897801 1204.13 0.59084 0.82625 0.724443 0.832406 434.329 1.03938 1.93718 880.906 92.9047 9.60875
517.443 -1.66484 -1.73198 297.476 -0.493811 1.05435 992.848 0.848428 0.70705 0.864394 0.832922 267.038 1.6293 0.574949 679.566 92.9047 9.60877
1151.53 1.26037 -1.10214 976.281 0.895474 1.77409 2193.76 0.639177 0.792665 0.786732 0.819368 99.4653 2.70931 0.935223 2044.64 92.9047 9.60909
692.813 1.05044 1.94992 629.533 0.825598 -1.16531 1378.76 0.661854 0.768197 0.750004 0.840755 126.754 1.88525 0.0646732 1203.94 92.9047 9.60918
367.456 -1.18718 -2.61076 357.449 1.25193 -1.46848 1223.32 0.801312 0.768355 0.750773 0.832484 196.178 0.799675 2.26815 776.6 92.9047 9.6091
824.893 -0.045178 2.76495 822.905 -0.235992 0.00546731 1744.58 0.371333 0.769442 0.718416 0.75677 302.603 -1.60459 1.61005 1522.13 92.9047 9.60868
913.051 1.37702 2.1844 857.131 0.566078 -0.578778 1920.36 0.582724 0.752152 0.811827 0.745575 286.373 -2.15048 1.57171 1647.17 92.9047 9.60822
916.044 -0.446102 2.94057 613.846 -0.233443 -0.71257 1651.35 0.289011 0.709413 0.773958 0.826173 342.941 0.482918 1.19549 1369.36 92.9047 9.60826
785.307 0.497495 0.0672791 644.703 0.416724 -1.71799 1193.83 0.843818 0.68107 0.755458 0.761014 733.107 2.99258 1.57261 1698.41 92.9047 9.60837
545.728 -0.0852569 0.56843 381.742 0.282317 -2.08174 932.282 0.803269 0.814992 0.815298 0.770431 191.674 2.96584 1.23561 964.138 92.9047 9.60739
1052.34 -0.775456 1.5673 993.635 -0.675452 -2.04769 2054.39 0.740859 0.759109 0.838514 0.778967 344.024 -0.523142 1.52455 2040.19 92.9047 9.60711
900.329 0.692286 -2.40637 289.402 1.58897 2.49353 888.592 0.717988 0.78736 0.83756 0.820692 833.692 0.552947 1.94059 993.46 92.9047 9.60731
845.227 -1.28932 -1.27311 573.557 0.986859 2.67518 2370.91 0.732692 0.788827 0.773938 0.777952 500.812 1.30881 1.36637 1353.81 92.9047 9.6073
554.288 0.655326 0.23743 447.408 -0.930747 -2.39931 1343.53 0.74098 0.719272 0.786806 0.792602 232.004 2.96051 0.923369 832.052 92.9047 9.6079
615.69 0.163376 1.6016 581.465 0.248808 3.11264 881.666 0.796304 0.760245 0.841319 0.810288 451.466 -0.805832 2.36471 1411.87 92.9047 9.60785
986.227 -0.277773 -0.73221 548.335 -0.492369 -2.85196 1409.01 0.830598 0.719076 0.762628 0.703205 738.83 2.06577 1.36546 1477.45 92.9047 9.60762
870.746 1.17383 -0.10387 664.168 0.317771 -2.44816 1633.43 0.79614 0.752134 0.73919 0.783129 622.554 2.28745 1.54757 1416.07 92.9047 9.60776
694.344 0.0629827 -1.85233 368.531 -1.36553 0.286905 1217.59 0.640722 0.602722 0.677624 0.84151 441.62 2.37782 2.05303 1274.94 92.9047 9.60833
645.414 0.805316 2.3936 445.993 -0.773899 -1.41347 1430.17 0.717431 0.842471 0.876029 0.771265 404.054 0.161196 1.57467 1032.86 92.9047 9.60846
467.216 -1.00255 -1.77407 466.095 -0.432785 2.85282 831.967 0.443209 0.778362 0.863277 0.806203 318.507 1.38371 1.46911 1320.49 92.9047 9.60883
1378.25 0.495848 0.13817 1297.32 0.460289 2.77576 2661.71 0.572034 0.754621 0.825595 0.82468 436.571 -2.68457 0.82286 2911.85 92.9047 9.60877
574.062 1.49361 -2.59922 559.616 -0.353373 -0.868997 1596.16 0.572259 0.29895 0.900728 0.776933 599.142 1.48593 2.19803 1040.85 92.9047 9.60853
566.451 -0.134514 0.992213 401.39 -1.33238 -1.84043 1166.31 0.779644 0.645789 0.786125 0.875041 349.114 2.71738 1.72516 1066.32 92.9047 9.60826
547.752 0.00116969 1.66896 453.893 -1.40397 -1.10884 1306.12 0.346598 0.818253 0.787934 0.871225 50.4278 0.892054 0.776906 1146.68 92.9047 9.60848
472.67 -0.353662 1.70348 334.414 -0.742976 -2.20695 823.603 0.789988 0.773799 0.880681 0.815745 219.809 -1.08532 1.12164 721.266 92.9047 9.60865
872.98 1.43841 -1.59035 662.108 -1.31585 0.423551 3132.66 0.867412 0.848315 0.866372 0.785298 714.076 2.37378 1.95023 1346.98 92.9047 9.60879
623.538 1.08156 2.90491 612.554 -0.561014 0.50287 1650.31 0.600003 0.555785 0.834739 0.773064 183.767 -2.88269 0.495587 1522.6 92.9047 9.60889
800.196 0.90665 1.14414 650.909 -0.392574 -1.19938 1714.79 0.698039 0.686364 0.837165 0.738663 562.664 -2.96151 1.76213 1320.4 92.9047 9.60893
627.077 -1.86818 0.957573 410.355 2.0235 -2.69554 3654.12 0.550385 0.808624 0.787531 0.86791 304.879 -1.57908 1.11645 825.42 92.9047 9.60876
627.559 -0.999642 0.281654 455.854 0.43951 -2.07604 1338.89 0.698686 0.683374 0.833553 0.851985 352.442 2.49645 1.7107 950.373 92.9047 9.60832
800.214 -1.40313 -1.25548 712.704 0.0538341 1.18984 1933.88 0.831213 0.820559 0.817846 0.831797 228.177 -2.57481 1.31933 1561.76 92.9047 9.60857
679.713 -1.41056 0.0790829 665.449 -0.993846 -1.77993 1194 0.789415 0.778722 0.734136 0.810513 653.738 2.46067 2.04258 1178.85 92.9047 9.60882
808.522 -0.0859425 0.797103 715.78 -1.8063 -2.37963 2202.04 0.51042 0.741904 0.75022 0.681503 159.404 -2.20251 0.177121 1387.65 92.9047 9.60891
921.074 -0.287055 -1.4437 462.018 0.425413 -0.0619368 1009.23 0.806857 0.860598 0.863278 0.783666 982.286 2.23462 2.29656 1695.81 92.9047 9.60904
539.825 1.79366 3.08645 488.089 -1.1795 -1.34797 2332.98 0.619175 0.585427 0.841593 0.730362 363.581 0.902594 2.18386 1087.02 92.9047 9.60916
825.032 -0.456896 -0.307519 394.154 0.548153 1.13048 1001.59 0.657029 0.773725 0.75795 0.774223 915.255 -3.03029 2.12242 1151.68 92.9047 9.60944
1107.98 -1.58245 -2.1601 501.12 -0.31537 1.04948 1871.03 0.76464 0.785089 0.843268 0.835057 226.125 1.09997 0.0504959 1848.29 92.9047 9.60892
593.579 -0.725455 0.0186209 558.958 0.685209 -3.07304 1485.29 0.855468 0.795551 0.754126 0.822648 182.29 1.72805 1.48209 1291.03 92.9047 9.60922
717.331 0.361348 -0.775766 605.764 0.0177058 2.86359 1383.06 0.815151 0.71258 0.799141 0.839782 279.483 1.64348 1.22011 1071.15 92.9047 9.60933
653.055 0.452196 -2.9588 381.37 1.59876 -0.507098 1180.8 0.646413 0.834733 0.821765 0.791616 380.414 0.515473 1.02257 853.408 92.9047 9.60952
1168.58 -0.927002 -0.514359 941.975 -0.424966 2.90058 2213.71 0.81272 0.769772 0.871257 0.820059 305.473 1.63899 1.26159 1889.69 92.9047 9.60991
761.379 -0.902786 -1.47065 346.472 -1.60092 2.12639 1125.78 0.801212 0.872809 0.754553 0.762114 359.826 1.45105 0.67534 991.257 92.9047 9.60992
687.572 0.277346 2.05882 643.841 -0.466302 -1.72162 1425.64 0.764169 0.80729 0.817861 0.825817 255.647 2.991 0.932173 1652.93 92.9047 9.6101
747.342 0.4648 0.628642 439.909 -1.05214 -2.41994 1545.65 0.552768 0.784199 0.81425 0.826926 292.926 -2.49574 0.0757983 1010.1 92.9047 9.60991
568.358 -2.06014 1.62965 478.841 0.920679 0.973904 2248.45 0.784467 0.815056 0.851619 0.71112 763.769 -1.77401 2.74791 1072.37 92.9047 9.61
506.523 -0.619708 -0.892536 428.267 -0.331202 -2.21799 643.905 0.674151 0.515944 0.867955 0.680844 419.058 1.19378 2.08632 1246.58 92.9047 9.6102
1516.62 -0.472371 0.603152 794.126 0.568945 -2.25934 2568.06 0.817285 0.725841 0.845019 0.668565 741.624 -2.81297 0.553637 2118.72 92.9047 9.61011
875.946 1.58512 1.14154 282.215 -0.7149 0.554584 1484.47 0.808633 0.524043 0.82934 0.854708 939.693 -2.14138 2.69596 1096.35 92.9047 9.60909
722.985 0.38646 1.43608 507.813 0.232029 -0.0265347 874.479 0.775314 0.765581 0.753184 0.736404 664.679 -2.00089 1.97435 1418.32 92.9047 9.60904
924.276 -0.760206 -1.83618 395.249 0.0482771 2.32341 1247.9 0.214362 0.685018 0.89958 0.833156 602.238 0.977538 1.34587 1294.72 92.9047 9.60893
738.965 0.490706 -0.612059 591.854 -1.21894 1.46163 1740.09 0.874878 0.862744 0.789683 0.76452 426.06 2.94104 1.47941 1476.15 92.9047 9.60866
862.942 -1.34952 -2.50281 493.323 0.803423 1.47445 2123.51 0.760514 0.75449 0.797109 0.840613 431.09 -0.0605529 1.53501 1310.6 92.9047 9.60872
553.779 0.616521 0.87197 408.592 0.595153 -2.46145 979.889 0.434095 0.77704 0.761069 0.718428 423.715 -2.44691 0.0145397 1461.76 92.9047 9.60867
888.117 -1.36152 -1.42501 730.272 -0.130955 1.64767 1989.38 0.704385 0.743237 0.777204 0.580831 165.197 1.02933 0.618335 1546.53 92.9047 9.60878
653.082 1.00647 2.54483 594.4 -0.197568 -2.57326 1104.59 0.811774 0.800674 0.85782 0.806463 930.899 -0.391913 2.18135 1426.41 92.9047 9.60894
1319.21 -0.157624 -2.39587 1142.41 1.00664 0.423517 2920.96 0.769859 0.635025 0.877595 0.81324 268.255 2.27054 1.61678 2372.91 92.9047 9.60933
1101.38 0.298794 2.63753 791.294 -1.48405 -0.158653 2670.91 0.664666 0.574137 0.862563 0.771486 637.108 -0.8646 0.705948 1807.17 92.9047 9.60911
515.27 1.23165 -0.386211 433.047 -1.25037 0.140936 1545.62 0.827064 0.822902 0.766461 0.823425 498.305 2.89382 2.75288 1097.93 92.9047 9.60889
721.462 -0.135894 -1.08671 650.942 1.20113 2.18547 1765.71 0.578251 0.76793 0.797815 0.776501 616.468 -2.06892 0.982206 1714.68 92.9047 9.60894
390.185 -0.0154621 -1.02738 349.885 -1.10684 0.522833 745.048 0.797376 0.755294 0.819427 0.797753 436.804 2.72529 2.20246 805.399 92.9047 9.60895
1534.51 -0.972162 -2.50669 903.057 -0.541956 0.310081 2433.83 0.621692 0.793498 0.773782 0.817943 458.39 0.567277 0.257196 2684.66 92.9047 9.60904
550.422 0.289665 2.97158 498.362 -0.760765 -0.097139 1256.49 0.819212 0.768208 0.76078 0.828921 100.67 -0.465216 0.368077 854.857 92.9047 9.60901
1005.89 0.422055 -2.53479 809.879 0.513946 1.91487 1532.79 0.813044 0.626558 0.792994 0.836077 925.478 -0.214525 2.12939 1824.27 92.9047 9.6085
