pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
463.977 -1.45362 1.10024 370.413 -0.251709 -1.67912 987.12 0.665466 0.366667 0.687628 0.491406 66.5326 1.19928 0.0990348 1161.1 92.9047 9.4913
569.526 -0.0455601 -0.840648 495.954 0.889363 1.8921 1203.55 0.490269 0.29225 0.613514 0.817947 457.219 2.55591 0.66381 1542.22 92.9047 9.48912
577.042 1.24849 1.75222 573.812 0.972791 -0.250898 1026.23 0.780699 0.321618 0.78729 0.843133 115.654 -2.93911 1.59186 2186.9 92.9047 9.48968
757.319 1.34078 -2.5094 698.414 0.596731 0.10632 1616.94 0.587977 0.0655881 0.666648 0.638332 195.429 0.590923 0.484602 1918.04 92.9047 9.48501
916.061 -0.0438307 2.19647 772.768 0.172734 -0.66937 1718.91 0.58743 0.301123 0.657152 0.535828 305.695 -1.05622 0.38685 2093.87 92.9047 9.48509
1052.59 -0.604281 0.836637 933.267 0.0480361 -2.45987 2126.12 0.426958 0.482774 0.295337 0.722689 47.6705 -1.41545 1.04442 2740.1 92.9047 9.48702
480.361 0.994673 2.34188 448.584 1.80121 -0.755054 1017.56 0.670871 0.65765 0.664841 0.538399 44.3735 -1.55576 0.800708 993.218 92.9047 9.48838
794.178 -0.334506 -2.1868 526.805 -1.21955 1.30494 1514.97 0.206682 0.37077 0.596956 0.708469 100.249 2.90248 1.19391 1917.63 92.9047 9.49131
723.468 0.364988 -1.89245 267.523 -1.82144 2.06507 1443.43 0.479064 0.572424 0.639125 0.458199 464.181 0.914059 1.15101 1152.13 92.9047 9.49427
986.527 -0.647777 -0.286718 943.951 -0.0110172 2.83744 2172.76 0.122203 0.446658 0.768786 0.58422 33.1858 2.65893 0.178507 2057.18 92.9047 9.49679
1007.09 1.33838 2.72857 455.983 -1.10066 0.0782096 2476.81 0.294274 0.633995 0.511776 0.694317 96.9989 -1.13246 1.21067 2198.21 92.9047 9.49967
756.01 -1.3416 -0.283459 683.994 0.65396 2.91032 2237.77 0.568881 0.274509 0.849322 0.757004 292.119 2.63979 0.27053 1886.09 92.9047 9.49798
533.075 0.657294 1.18092 288.691 -0.921096 -2.68698 1036.59 0.43271 0.449924 0.779944 0.587644 196.291 -1.26316 1.42382 1095.68 92.9047 9.49974
652.395 -0.68408 -0.161548 513.219 -0.660856 2.60605 1225.66 0.277673 0.664195 0.633294 0.706497 314.53 2.49675 0.109296 2200.23 92.9047 9.50037
609.035 -0.242851 0.638921 527.88 1.03849 -1.90958 1362.37 0.56664 0.735596 0.472714 0.509823 136.771 2.09046 1.45154 1600.65 92.9047 9.50032
1261.05 -0.277508 -0.468556 1161.73 -1.42876 3.0238 2846.29 0.572152 0.693502 0.755159 0.768784 88.6461 1.49576 1.52804 2942.35 92.9047 9.49923
390.393 0.226634 1.1947 362.213 -0.40722 -2.1402 803.827 0.548765 0.667077 0.666983 0.657256 13.1178 0.0765579 1.11814 1241.78 92.9047 9.4981
829.728 1.10474 -1.82464 527.425 1.09404 1.44436 1336.19 0.292985 0.457258 0.61094 0.582279 80.8406 1.47265 0.0282954 1738.72 92.9047 9.49805
648.209 -0.602954 2.21864 549.936 2.0901 -1.20292 2456.8 0.555481 0.58787 0.785086 0.610814 8.37184 2.82374 0.605099 2055.3 92.9047 9.49841
648.019 1.39759 -1.9824 444.823 -0.24546 0.229281 1379.49 0.237565 0.44505 0.674365 0.710919 363.513 1.93369 1.70441 1810.39 92.9047 9.50208
483.302 1.12855 0.426544 395.389 1.52038 -1.44914 741.837 0.408033 0.145506 0.76663 0.803614 56.6968 -0.762719 0.686424 1557.16 92.9047 9.50531
672.729 -1.39945 1.52764 352.801 -2.1756 -1.00107 1020.86 0.705874 0.686635 0.750226 0.806857 56.8206 -1.77573 0.77467 1514.2 92.9047 9.50586
642.624 0.0510827 -1.58767 519.235 0.861979 0.64077 1181.66 0.261231 0.658326 0.800272 0.704914 2.26341 -1.99826 0.410591 1802.11 92.9047 9.50221
637.435 -0.235794 2.20981 531.884 0.539284 -1.86515 1154.08 0.314664 0.542678 0.486786 0.649533 21.8605 -1.36783 0.49732 1763.37 92.9047 9.50133
843.354 1.45246 -1.97039 745.465 0.78784 0.815247 1660.86 0.476259 0.383282 0.663287 0.496201 25.0329 -1.74821 0.222179 2318.47 92.9047 9.50135
654.524 0.544489 -2.46311 352.164 -1.44084 0.274872 1463.69 0.208903 0.397779 0.516991 0.381312 6.18111 0.0220235 0.252849 1547.69 92.9047 9.5021
841.256 -0.834597 -2.34392 722.428 -0.0676831 1.03006 1717.74 0.727665 0.432704 0.708532 0.732102 76.5134 2.15693 1.12688 2166.02 92.9047 9.50341
819.385 -0.603023 1.38888 291.602 0.563223 -1.53408 1162.19 0.317434 0.587571 0.644772 0.610904 653.23 -1.554 0.0199246 1479.61 92.9047 9.50722
599.292 -1.52904 2.74578 473.19 -0.148236 -0.338898 1378.81 0.709987 0.598336 0.875809 0.763282 75.4474 -0.824265 0.485367 1174.07 92.9047 9.50913
771.832 1.4029 -0.788753 689.338 0.411442 1.7678 1622.17 0.435628 0.615658 0.192513 0.88975 101.939 0.115495 0.904248 2146.72 92.9047 9.51119
580.752 0.357456 -2.64707 461.368 -0.104195 1.84011 858.45 0.367154 0.463839 0.621701 0.824754 37.2336 -0.363908 2.20401 1876.39 92.9047 9.5097
957.985 1.17223 -3.11095 405.07 0.984064 1.59414 1018.26 0.244051 0.377056 0.741409 0.341622 731.03 -0.0175427 1.61168 2064.2 92.9047 9.50846
802.814 -0.377237 -0.132168 594.696 1.68491 1.87721 2067.53 0.263677 0.641307 0.580914 0.694972 190.716 -2.37191 2.03407 2077.98 92.9047 9.51155
427.305 -0.0230409 1.16877 350.615 -0.508158 -2.79651 760.091 0.366381 0.685405 0.785785 0.713909 147.497 -0.638124 1.80689 1062.54 92.9047 9.51367
886.164 -1.86683 -2.33206 790.986 -0.521922 0.951036 2127.44 0.433292 0.494636 0.668875 0.253363 98.1315 0.690584 0.260452 2135.63 92.9047 9.51696
624.554 0.6094 -1.28029 398.229 0.061866 2.41755 1025.19 0.601211 0.281354 0.839603 0.626166 510.025 0.681163 1.73639 1515.97 92.9047 9.51831
806.435 1.24196 1.15007 736.134 -0.718671 -2.48624 2321.84 0.678484 0.615153 0.619299 0.733066 55.0121 1.20639 0.0563214 2411.53 92.9047 9.52126
999.952 -0.925357 0.535026 941.412 0.310956 -2.70136 2337.3 0.516655 0.28317 0.293702 0.846791 37.539 -1.49337 1.20798 3022.29 92.9047 9.5224
780.984 0.382055 1.49297 488.213 -2.0825 -0.97379 2273.73 0.289347 0.695026 0.689697 0.753396 70.1034 -1.55734 0.583553 2025.52 92.9047 9.51947
631.227 -0.443071 0.710912 344.007 1.56332 2.75046 1402.3 0.132433 0.777262 0.555198 0.804213 541.902 -1.85437 1.67835 1101.39 92.9047 9.51748
875.533 -0.43813 -0.403268 490.245 0.0557618 2.98273 1420.74 0.595282 0.264061 0.777181 0.538357 451.812 -3.03031 0.270146 1837.96 92.9047 9.51584
739.484 -0.380661 1.64676 692.569 0.856399 -1.82597 1769.85 0.384187 0.230511 0.808616 0.761872 64.9186 -1.22471 0.601262 2077.74 92.9047 9.51639
857.545 0.706605 1.37135 491.956 0.796559 -2.26373 1310.3 0.663609 0.213542 0.678232 0.701237 287.867 -2.03868 0.225051 1882.32 92.9047 9.51555
655.282 0.98569 0.206131 395.072 0.690118 2.80275 1021.3 0.482532 0.693299 0.484746 0.748219 228.098 -2.00659 1.47384 1295.29 92.9047 9.51804
506.402 -0.508156 -1.16794 440.542 0.727364 1.32798 1107.57 0.639936 0.445001 0.40778 0.763257 92.4076 -2.61154 1.4436 1371.77 92.9047 9.51819
1062.67 0.335556 1.23656 309.205 0.493143 -2.65859 1088.53 0.0812113 0.551137 0.474959 0.718488 124.978 -1.94503 0.71356 2247.33 92.9047 9.52029
768.891 -0.318277 0.547985 671.6 -0.411142 -2.03946 1392.92 0.602389 0.485376 0.801766 0.357319 145.003 2.5213 1.72242 2304.5 92.9047 9.51801
599.062 0.789781 1.84842 521.288 -0.156726 0.204666 1000.58 0.671932 0.721345 0.762313 0.805426 31.2835 -1.31923 1.52389 1976.09 92.9047 9.51668
509.651 1.77338 0.234251 502.247 1.68546 2.02311 815.056 0.202355 0.893794 0.610501 0.818474 386.92 -2.73019 1.52989 1663.48 92.9047 9.51782
392.225 0.509333 0.28202 325.483 -0.142487 2.66252 722.251 0.692791 0.281642 0.75445 0.550607 446.111 -2.27283 1.34783 1011.39 92.9047 9.51658
1216.82 0.891249 -3.09507 629.613 -0.584236 -0.154519 2253.29 0.457016 0.512766 0.67763 0.671396 79.1233 -0.0892674 0.065252 2590.46 92.9047 9.51792
705.479 -0.0323348 2.47284 529.802 0.433931 -1.16129 1234.33 0.629152 0.483351 0.772492 0.576077 26.9891 -0.828181 0.333108 1890.91 92.9047 9.51019
484.431 -1.41755 2.40463 442.586 0.204954 -0.903213 1271.45 0.680983 0.380088 0.575715 0.775052 272.833 -2.98451 0.894045 1348.27 92.9047 9.506
933.445 1.71598 2.86074 889.414 -0.697904 -0.286695 3325.7 0.551897 0.656783 0.596935 0.825092 135.546 -1.42545 1.13875 2333.69 92.9047 9.51046
792.327 0.149358 1.85562 561.234 0.895148 -1.7779 1401.49 0.763655 0.618529 0.808669 0.600412 21.9786 3.03772 1.1821 2163.47 92.9047 9.50511
1102.01 -0.365658 -0.152052 982.008 0.272921 2.81955 2192.99 0.545611 0.54792 0.709302 0.607141 18.2334 -2.25646 1.20718 3126.73 92.9047 9.50133
819.621 1.04117 -0.114673 564.659 -0.101291 0.678547 991.498 0.425708 0.399861 0.715423 0.703332 604.152 3.06372 2.38518 2265.99 92.9047 9.49664
754.738 0.819266 -0.943413 454.296 -0.113216 1.66851 1332.82 0.0865897 0.711746 0.779892 0.71417 359.977 1.70343 0.0349209 1635.45 92.9047 9.49396
621.061 -1.07182 -1.78893 506.486 0.160275 1.14227 1365.37 0.627525 0.641421 0.519622 0.738602 72.0761 2.97147 1.52278 1333.25 92.9047 9.49392
652.569 1.00636 2.65976 574.582 0.243115 -0.543647 1321.82 0.339868 0.225959 0.570087 0.544253 52.2183 -1.35387 0.810222 2000.05 92.9047 9.49634
683.568 1.92411 -1.64243 349.052 0.823321 1.53721 1188.78 0.367774 0.318651 0.707845 0.781005 506.353 1.20349 0.333721 1235.39 92.9047 9.49767
559.685 -0.209833 2.13015 506.349 -0.39462 -0.824234 1087.26 0.692304 0.533798 0.673343 0.368344 127.655 -1.95306 1.12882 1124.67 92.9047 9.49606
730.008 0.393368 -0.685272 655.641 -0.989863 2.56412 1751.24 0.398736 0.538579 0.690098 0.534221 58.1362 2.24149 0.322626 1499.84 92.9047 9.49859
836.754 -0.139655 -2.36376 622.943 -0.400025 1.34017 1415.68 0.579565 0.667461 0.681169 0.768327 46.777 -3.14085 0.777088 2055.57 92.9047 9.50031
712.19 1.1094 -0.239812 547.938 -0.735392 3.08571 1828.7 0.751083 0.363477 0.856192 0.64361 39.7102 -2.51242 0.685061 2084.59 92.9047 9.50327
495.577 -0.132483 -2.71048 418.768 -1.4852 2.11176 930.308 0.570186 0.278736 0.729744 0.786534 679.775 0.265865 1.8459 1424.55 92.9047 9.50612
603.948 -0.492374 2.32649 500.773 -0.933366 -0.26152 1104.5 0.432874 0.652377 0.519279 0.759142 82.4476 -2.77291 1.18379 1496.99 92.9047 9.50607
644.575 -0.49059 2.12098 566.302 0.997532 -1.18568 1592.14 0.294061 0.66961 0.662399 0.702037 43.7523 0.249541 1.43522 1379.25 92.9047 9.50759
732.193 1.16156 0.017245 706.848 0.0233212 2.36063 1591.4 0.599729 0.34077 0.551734 0.793719 50.6844 0.705228 0.687983 2248.32 92.9047 9.50461
1235.77 -0.0310972 -1.09142 1007.46 -0.230169 2.2919 2356.43 0.377456 0.588439 0.728699 0.795319 159.748 2.10281 0.189089 2706.23 92.9047 9.50413
456.368 0.411228 1.42066 327.477 -1.71604 -1.96289 1267.32 0.577969 0.513727 0.637065 0.80851 269.165 -2.24121 0.278313 1120.1 92.9047 9.50444
926.561 0.730492 -2.72186 714.692 0.751265 -0.48417 1500.21 0.58714 0.534444 0.616528 0.743942 155.001 0.730566 1.21474 2449.51 92.9047 9.50283
437.392 -0.00589476 3.05666 288.824 1.17211 -0.353395 847.576 0.273549 0.668677 0.822248 0.803736 137.969 -0.0701317 0.283263 876.648 92.9047 9.50426
962.808 0.286079 -0.61559 618.516 -0.205338 -2.92 1484.59 0.143987 0.857508 0.548997 0.780826 86.5484 1.8777 1.48548 2367.55 92.9047 9.5032
326.096 0.0428007 0.244735 278.155 0.876575 -2.97802 662.626 0.286796 0.684529 0.77082 0.682436 150.022 2.03027 1.27489 909.591 92.9047 9.50354
790.992 -1.61997 -1.94573 590.653 -1.17917 0.372248 1385.12 0.0690408 0.591986 0.565747 0.766652 51.9039 2.75991 1.57755 2049.13 92.9047 9.50448
783.372 -1.3211 1.6018 589.96 0.274093 -1.1307 1871.09 0.113961 0.375502 0.642654 0.846125 304.325 -2.30498 1.17428 1472.65 92.9047 9.50599
445.776 -0.528152 -0.41027 362.936 -1.71373 -3.07009 934.173 0.402392 0.568861 0.528363 0.534127 41.3537 2.90334 0.309756 1497.53 92.9047 9.50714
862.279 0.133375 -0.606445 856.619 -0.213865 -2.91718 1649.67 0.634355 0.310411 0.768122 0.67717 27.8575 1.61904 1.74697 2525.59 92.9047 9.50958
670.133 -1.41276 -1.86911 337.67 0.72681 0.634048 1528.55 0.682516 0.571034 0.65645 0.452121 14.8432 1.29248 0.658435 1679.37 92.9047 9.51066
1031.97 0.98165 -0.791834 998.951 0.411009 2.70764 2158.75 0.376402 0.176926 0.358978 0.594539 24.0731 0.0291866 0.821021 2566.73 92.9047 9.51311
735.725 -1.34767 2.15619 343.163 1.05641 -0.806413 1829.93 0.663596 0.71535 0.697487 0.776874 50.9714 3.12667 0.970484 1830.49 92.9047 9.51472
703.945 0.78978 2.98699 570.775 0.125727 -0.598157 1383.08 0.44973 0.155892 0.530153 0.69551 64.1701 2.7923 0.19469 1990.02 92.9047 9.51868
959.665 0.8422 0.139446 935.622 -0.453626 -2.94361 2440.95 0.208506 0.2599 0.463512 0.630573 33.2744 2.32174 1.01784 2098.33 92.9047 9.51766
1103.69 -0.262474 2.97907 1073.99 -0.376162 -0.242829 2282.46 0.268211 0.199161 0.597141 0.406099 57.5879 0.721994 0.964823 2397.98 92.9047 9.50943
674.811 -0.736542 -1.39049 544.471 1.57513 1.62408 2138.75 0.406087 0.227191 0.752805 0.673523 18.002 -0.0752285 1.31527 1711.17 92.9047 9.51012
880.53 -1.47715 -1.52373 402.893 -0.842061 0.31541 1049.41 0.694886 0.578903 0.708527 0.686661 527.212 2.56798 2.19148 1920.98 92.9047 9.51066
894.53 0.0964632 0.12862 834.301 1.4845 2.70644 2141.03 0.393965 0.283762 0.383731 0.491885 46.4754 -0.77556 0.90418 2542.26 92.9047 9.50966
675.859 0.33838 -2.01985 459.275 -0.636928 1.77488 1236.48 0.471794 0.62997 0.615757 0.669122 190.123 2.25769 0.482804 1770.19 92.9047 9.51136
837.479 -0.0237774 -0.894176 436.532 -1.24792 2.99029 1386.08 0.653742 0.607392 0.71353 0.69069 73.7515 3.06194 0.071651 2041.6 92.9047 9.51142
485.294 1.36199 -0.214388 357.084 0.682969 2.88514 887.349 0.476871 0.515145 0.46114 0.736922 95.0313 2.54783 0.337315 956.304 92.9047 9.50691
1413.23 -0.140028 -1.93564 978.644 0.184327 1.30061 2398.03 0.376445 0.454893 0.598165 0.660052 399.155 1.40222 0.101606 2966.64 92.9047 9.50756
382.688 0.867199 -1.84915 351.568 2.24962 0.900917 925.095 0.533142 0.716555 0.494673 0.688366 2.64021 2.61295 1.71203 1168.29 92.9047 9.51292
811.132 0.180266 -0.972027 599.333 0.819899 -3.10851 1425.49 0.20762 0.354768 0.698274 0.697626 538.952 1.42458 1.7501 1669.43 92.9047 9.51535
567.987 0.142876 0.141067 369.314 1.83576 1.77398 1112.6 0.558622 0.527706 0.832524 0.604424 393.247 -2.65215 1.85705 1231.02 92.9047 9.51627
956.36 1.20682 -1.03854 683.815 -0.654729 1.14355 2256.33 0.659549 0.716745 0.646667 0.735697 78.1882 2.09657 0.953016 2616.93 92.9047 9.51734
732.912 1.16369 -2.5629 476.702 -0.340052 0.520075 1541.59 0.673439 0.648772 0.591469 0.653515 40.9127 -0.722474 1.24255 1664.22 92.9047 9.51807
564.818 0.982801 1.53162 520.322 0.612477 -3.01627 879.449 0.719712 0.574048 0.727338 0.721253 15.7915 -2.07076 0.945512 1881.13 92.9047 9.52355
713.332 0.334528 -0.939839 654.534 -0.912498 -2.85309 1468.39 0.240382 0.721347 0.821347 0.780641 64.8416 0.471602 1.41144 2194.57 92.9047 9.52486
625.176 0.740663 -0.145524 590.857 0.423452 -3.03158 1227.31 0.643991 0.447073 0.561491 0.548307 76.7874 1.76652 1.48508 1763.6 92.9047 9.52627
677.282 -2.16164 -0.496557 572.994 -0.50357 1.76346 1685.38 0.431108 0.371589 0.713228 0.615168 390.25 -2.62072 1.89901 1560.64 92.9047 9.52622
947.51 -0.789165 -1.65483 525.406 -1.42125 0.976549 1469.82 0.455522 0.500159 0.746895 0.581539 37.2923 0.994934 0.0183856 2180.03 92.9047 9.52598
615.491 0.580753 1.54424 543.199 -0.86368 -1.62545 1501.09 0.518028 0.691863 0.722486 0.708965 69.7866 -2.31751 0.692059 1831.35 92.9047 9.51975
1747.81 -0.00148255 -1.42739 1531.85 -0.708038 1.85177 3725.46 0.125352 0.681699 0.44588 0.751882 98.8215 2.24026 0.388489 4054.05 92.9047 9.5183
468.243 -1.51482 -1.89089 417.861 -0.365233 0.963138 1041.48 0.577813 0.460431 0.601065 0.696434 110.659 2.3353 1.37216 948.755 92.9047 9.51787
1016.72 0.245474 2.71228 889.252 -0.302927 -0.0762129 1970.44 0.615593 0.524231 0.7237 0.487255 22.1836 -0.143626 0.0674127 2877.88 92.9047 9.51821
612.414 0.0678378 -3.13452 572.842 -0.538542 0.515671 1216.31 0.743047 0.785156 0.816433 0.820495 37.4612 1.95594 1.19273 1889.11 92.9047 9.5199
745.316 -0.632197 -1.52762 404.251 -1.21185 0.585458 1021.05 0.548319 0.574431 0.331221 0.566626 25.0598 1.89045 1.305 1858.87 92.9047 9.5212
1145.17 -0.00707026 -1.53484 976.296 0.975262 1.71424 2376.94 0.456586 0.15172 0.730539 0.785603 460.872 2.79127 1.07703 2761.24 -92.9047 9.52039
708.059 0.332335 0.378667 497.502 -1.22882 -2.69756 1577.91 0.662171 0.485309 0.484532 0.618824 369.077 -2.09051 0.607049 1719.34 92.9047 9.52015
758.253 -0.283995 -1.20977 655.403 0.222411 2.63211 1419.1 0.656935 0.625108 0.532536 0.622703 98.9725 -0.349498 0.860275 2186.66 92.9047 9.51817
757.728 0.104866 -0.23254 610.97 0.810634 2.47323 1452.01 0.542937 0.537129 0.835663 0.702307 5.60225 0.66171 0.89425 2196.35 92.9047 9.5163
480.518 -0.647145 0.569129 327.068 0.777418 -2.68118 1016.87 0.772179 0.658686 0.818328 0.614557 377.925 -2.69898 0.0177951 1158.06 92.9047 9.51583
724.619 0.826557 -2.34482 527.59 -0.971091 0.63835 1784.81 0.554714 0.397936 0.758172 0.753463 132.228 1.2394 0.60105 1536.76 92.9047 9.51747
1140.67 -0.356766 2.06735 956.727 -0.101855 -1.33333 2220.45 0.114395 0.444887 0.617419 0.691514 32.9816 -1.80832 0.475 2748.12 92.9047 9.51819
431.474 1.10005 0.140211 379.355 -0.797863 -1.42876 1059.92 0.562881 0.752463 0.696248 0.626589 299.278 2.96421 1.89022 1191.12 92.9047 9.51891
676.908 -0.023451 -1.4049 453.409 0.122469 2.68875 1005.18 0.683498 0.662818 0.751194 0.571926 324.047 0.456701 1.8616 1583.33 92.9047 9.52094
530.013 -1.56408 2.12735 441.208 0.545918 -0.326385 1555.64 0.703626 0.553017 0.646096 0.681892 291.256 -0.21213 0.114255 1790.1 92.9047 9.52166
865.453 0.379878 2.84499 605.631 -0.00522921 -0.98529 1412.04 0.628869 0.58089 0.484593 0.751109 76.2882 0.466224 1.45151 2080.51 92.9047 9.52306
753.738 -0.0220185 2.05354 568.885 -0.32893 -0.705154 1358.33 0.307916 0.408161 0.709729 0.616336 77.9558 2.87101 0.817471 1766.42 92.9047 9.52431
724.232 -0.346001 -1.97426 442.319 1.88338 2.21885 1834.18 0.368232 0.281083 0.559895 0.601158 16.3302 1.7913 0.427547 1933.34 92.9047 9.52767
683.875 0.673689 -1.12143 672.203 1.26825 2.3458 1412.24 0.582963 0.444388 0.760877 0.588441 30.2217 -0.857969 0.26346 1918.78 92.9047 9.52897
619.034 0.877034 1.24769 608.04 -0.681336 -2.83384 1579.9 0.629438 0.195552 0.766492 0.623864 34.5007 -0.475731 1.72342 1917.14 92.9047 9.5284
1128.47 0.675212 2.44019 634.228 -0.117054 -1.02006 1850.92 0.293908 0.470295 0.801939 0.774057 100.283 -1.19914 0.179083 2464.93 92.9047 9.53156
723.083 1.10501 0.6389 433.56 0.904717 2.81224 1090.53 0.314761 0.801894 0.159429 0.679464 550.053 -1.86468 1.60627 1327.25 92.9047 9.53516
650.295 0.607944 1.09458 596.862 -0.263227 -2.87768 1371.44 0.152796 0.523804 0.801022 0.521256 80.6584 0.778027 0.31655 1940.3 92.9047 9.5341
849.716 1.49639 -0.564496 809.817 -0.229223 2.14419 2301.69 0.83416 0.510645 0.648499 0.768374 42.9204 1.04024 1.10395 2361.54 92.9047 9.52883
512.974 -1.94311 -2.67748 404.094 0.457949 -0.415312 1612.92 0.485323 0.729892 0.418839 0.677821 71.4346 1.25736 1.67267 1315.77 92.9047 9.5294
831.666 0.574517 2.89521 711.188 0.396501 -0.281328 1711.96 0.176608 0.473784 0.646361 0.508461 48.7343 1.98026 0.914949 1847.52 92.9047 9.53122
1151.4 0.634747 0.362062 966.437 0.271995 -3.10325 2122.77 0.334562 0.505055 0.770878 0.732412 19.7037 -1.14489 1.50695 2773.37 92.9047 9.53184
958.878 -0.721402 -3.05282 690.391 0.0208723 -0.0503056 1754.33 0.69167 0.325939 0.758892 0.747254 226.588 -0.0311745 0.0191312 2275.03 92.9047 9.53036
767.442 -2.00883 0.634783 525.321 0.235296 -2.14252 2150.38 0.475837 0.0671975 0.651217 0.608108 339.109 -2.57054 0.42802 1787.63 92.9047 9.53336
496.697 0.701807 3.07045 473.311 -0.36169 -1.18487 1026.96 0.590611 0.479713 0.514701 0.785963 11.8785 -2.61011 0.602626 1797.13 92.9047 9.5337
670.988 -0.0607543 -0.589885 470.59 -0.209905 1.86669 1081.33 0.834083 0.604547 0.736597 0.581891 37.6344 -1.80342 1.21353 1625.35 92.9047 9.53293
698.963 -0.551783 -1.50202 603.172 0.681999 0.902625 1543.13 0.318167 0.367199 0.571135 0.691118 431.976 2.68151 1.77889 1416.19 92.9047 9.53693
701.054 0.211492 2.91291 553.684 0.573407 0.28085 1246.48 0.639938 0.753507 0.564977 0.740378 299.801 -1.18473 1.46558 1329.8 92.9047 9.53402
562.716 -0.038163 -0.259108 389.485 0.0527618 2.07158 882.479 0.692613 0.468666 0.639814 0.441735 298.959 -2.43214 1.77946 1156.16 92.9047 9.53254
627.816 -1.7394 0.513825 374.224 -1.07088 3.01992 1024.42 0.729714 0.394461 0.817192 0.513115 36.9113 -2.85586 0.407406 1508.16 92.9047 9.53268
781.047 0.827255 3.00823 652.435 0.263515 -0.427689 1508.85 0.59809 0.535706 0.747675 0.71408 59.8036 1.6456 1.36262 1751.07 92.9047 9.53049
845.406 -0.415173 -1.69332 823.165 -0.298819 1.25185 1677.64 0.672403 0.463789 0.703212 0.484984 45.3551 -0.431747 1.26158 2209.99 92.9047 9.53377
928.245 -1.25702 -2.22353 840.397 0.190545 1.51657 2209.14 0.680465 0.478408 0.795521 0.717578 40.9195 0.583978 0.932591 2419.71 92.9047 9.53501
631.393 -0.446337 -0.830872 600.849 -1.05499 2.35006 1429.51 0.287998 0.498081 0.787751 0.784444 30.3525 -0.280074 0.550797 1426.65 92.9047 9.53291
521.539 1.35782 1.62777 493.057 -0.400962 -0.229247 1322.28 0.462088 0.728462 0.469194 0.718944 40.1962 -1.99578 1.76654 1671.93 92.9047 9.53619
884.008 -0.568284 -1.79479 361.673 -0.202662 0.845884 1188.17 0.716208 0.348082 0.69656 0.902752 693.62 1.39207 0.546188 1538.42 92.9047 9.52665
725.883 0.70902 -2.91567 634.406 -0.263528 -0.943767 1326.69 0.168658 0.67138 0.785558 0.737214 132.361 1.38335 1.98417 2157.17 92.9047 9.52641
423.411 -0.546963 -1.36524 283.766 1.18307 -0.879468 732.209 0.776747 0.442837 0.800539 0.67145 544.572 2.03872 2.87923 894.148 92.9047 9.52935
818.42 -0.693844 0.719756 598.954 -1.31788 -1.52391 1352.63 0.794066 0.684233 0.753084 0.696021 53.0533 0.885237 0.165481 2314.13 92.9047 9.52793
1013.85 0.428809 2.76209 970.58 0.787481 0.248705 2022.14 0.146795 0.659198 0.801361 0.671973 200.725 -1.51435 1.76306 2550.07 92.9047 9.52788
592.191 1.36364 -2.65841 556.165 0.347906 0.555752 1307.42 0.641004 0.43648 0.542072 0.766921 54.827 -2.90611 0.247695 1853.3 92.9047 9.5267
634.064 -0.532753 -0.267593 467.948 0.980741 0.640283 1049.93 0.236461 0.378926 0.219994 0.508618 299.66 -2.73651 2.46891 2021.91 92.9047 9.52703
731.413 -1.10665 -1.52754 670.629 -1.01384 0.976284 1358 0.295296 0.79945 0.496931 0.670656 329.56 2.77439 1.79811 1605.12 92.9047 9.525
571.288 -0.493081 0.0873566 544.096 -1.08234 -2.64369 1160.47 0.509847 0.632519 0.657389 0.399725 445.394 1.58658 1.49922 1488.13 92.9047 9.52736
542.177 0.0883623 -2.64738 415.417 -1.21636 -0.84811 1020.23 0.615493 0.742148 0.77529 0.744847 84.5619 -2.24869 0.398686 1728.47 92.9047 9.52845
951.47 -0.761347 -0.917263 634.025 1.48123 1.42664 2572.69 0.290162 0.636329 0.828838 0.653091 101.903 -2.16287 1.24561 2355.12 92.9047 9.52972
632.553 1.2334 -0.571755 332.157 1.05173 -3.05567 885.478 0.645273 0.351198 0.456795 0.699263 75.3636 2.66693 0.560588 1547.83 92.9047 9.52911
594.119 0.362142 -2.95371 488.412 0.953472 0.826695 1081.93 0.676315 0.388947 0.806054 0.593835 196.461 -2.70738 0.246329 1940.16 92.9047 9.53001
619.731 0.403703 0.0493221 410.033 -0.974014 -2.74884 1254.49 0.673966 0.390769 0.542455 0.565459 188.557 -3.02289 0.274047 1422.44 92.9047 9.52153
696.312 -0.199955 -0.570517 475.061 -0.713922 2.11752 1171.42 0.656922 0.561954 0.477941 0.500153 21.9699 -0.356941 0.213575 1712.3 92.9047 9.514
657.759 0.246314 0.147347 645.724 2.00266 2.28598 1744.78 0.531344 0.460348 0.504254 0.428294 51.8517 -0.500297 0.647644 2076.21 92.9047 9.51377
739.143 1.53048 0.681485 414.707 1.81396 -1.3346 987.369 0.599208 0.357174 0.649607 0.593891 231.265 -2.7936 1.459 1742.92 92.9047 9.51241
553.528 0.704671 0.831816 399.693 -1.47442 -2.81863 1564.37 0.738762 0.662623 0.482512 0.82748 46.4553 -2.31894 0.499686 1295.17 92.9047 9.51697
711.467 -0.73949 2.43637 582.855 0.279861 -0.65772 1488.12 0.711276 0.29356 0.738426 0.795941 123.213 2.89049 0.454122 2607.34 92.9047 9.51806
761.889 -0.93859 -2.63585 597.541 0.640972 0.638008 1828.71 0.411198 0.648099 0.543114 0.673648 300.789 -1.0799 1.55595 1960.76 92.9047 9.52262
