pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
855.696 0.450139 -0.218757 685.258 0.0172124 1.11671 1084.12 0.608776 0.452819 0.480957 0.741356 907.356 -2.90448 2.26199 1926.23 92.9047 9.52761
518.963 -1.63567 1.53782 431.972 -0.874475 -2.56705 938.194 0.715992 0.192043 0.724442 0.789002 730.815 -0.852236 1.71481 1237.4 92.9047 9.52831
602.461 -1.08579 -0.97067 519.279 -1.54682 0.989876 972.401 0.675047 0.38649 0.786978 0.275507 66.8186 2.32324 1.33337 1924.19 92.9047 9.52739
888.267 -0.314779 -3.1221 293.133 0.884037 1.37619 1039.7 0.617867 0.584329 0.478295 0.694592 949.072 -0.419937 1.79613 1487.03 92.9047 9.52809
937.846 0.465338 0.939931 924.842 0.174053 -2.09594 1929.87 0.492137 0.662964 0.736602 0.751681 14.207 1.17577 0.235843 2405.55 92.9047 9.52805
984.345 -0.880452 2.41526 615.075 -0.872177 -0.896177 1640.35 0.587505 0.518618 0.665352 0.475597 43.6199 -0.105505 0.790673 1940.47 92.9047 9.5275
930.615 0.0237443 -1.68255 866.73 -1.07223 2.00255 2029.74 0.624262 0.604723 0.876247 0.77797 152.109 1.88456 0.117998 2358.67 92.9047 9.52787
661.191 0.237575 -2.91571 295.623 -0.270486 -0.564405 855.144 0.342874 0.671474 0.264517 0.71116 463.842 0.156453 0.720858 1283.28 92.9047 9.52902
745.83 -0.313369 -2.88705 507.713 -0.243069 1.47214 1062.08 0.116178 0.355116 0.816357 0.687045 324.691 -0.716622 2.17043 1710.87 92.9047 9.52983
1038.91 0.260527 0.535485 414.34 0.364186 2.5666 1138.82 0.801919 0.712375 0.690058 0.713718 612.558 -2.43097 1.28561 1813.88 92.9047 9.53061
897.581 0.904713 0.720335 452.482 2.25875 -2.69385 1586.91 0.659809 0.443841 0.620983 0.453656 55.6956 -1.27456 1.41929 1901.57 92.9047 9.53072
774.212 -0.770067 1.59846 482.79 -1.26012 -1.66673 1293.25 0.783729 0.359159 0.692919 0.840726 40.8574 2.11897 0.520508 1985.76 92.9047 9.53168
1237.61 -0.654201 -1.71805 635.754 -0.519302 1.40874 1854.98 0.322851 0.368308 0.72084 0.556641 283.048 1.43408 0.0253433 2237.86 92.9047 9.53375
822.836 1.24445 -1.13232 493.743 0.453939 1.3626 1392.68 0.188168 0.539787 0.780218 0.690751 84.0179 2.12174 0.759144 1776.25 92.9047 9.53323
543.282 -1.51236 0.311641 375.789 -1.65481 3.11426 925.065 0.584348 0.560375 0.789485 0.771514 230.146 2.95193 0.162327 1354.07 92.9047 9.52739
778.931 -0.615266 -2.25464 604.999 0.411257 0.555589 1571.23 0.378072 0.607402 0.702181 0.796272 314.072 1.60676 1.05117 1569.7 92.9047 9.5288
366.458 -0.636212 0.127538 269.003 1.01841 0.561448 610.752 0.269052 0.460046 0.753672 0.552074 315.511 -2.62701 2.75455 1172.98 92.9047 9.52758
568.32 -0.609821 -1.28089 522.291 0.413078 2.17453 1247.53 0.726304 0.741219 0.587524 0.761985 68.3214 0.750232 1.42429 1131.26 92.9047 9.52987
906.281 1.61928 -0.211195 662.161 -0.148538 2.38003 2186.24 0.851987 0.425636 0.638958 0.664755 43.2826 -2.12395 1.77921 2087.21 92.9047 9.53164
675.871 0.791794 -2.55801 624.249 2.13073 0.325675 1740.62 0.326323 0.527166 0.695982 0.6627 207.933 -2.36658 0.191427 1639.08 92.9047 9.5326
636.779 1.11444 0.724531 473.001 1.75252 -2.23041 1158.26 0.671952 0.693844 0.571194 0.602289 27.2579 1.73657 1.01204 1838.3 92.9047 9.53462
1005.51 0.317423 1.50747 832.382 -0.627588 1.02462 1005.39 0.288194 0.393158 0.787951 0.636322 883.527 -1.7148 2.73942 2970.27 92.9047 9.53429
1275.63 1.00401 -0.407349 946.224 0.2254 2.95191 2362.62 0.646513 0.168687 0.694418 0.749824 53.9382 2.56026 0.391648 2761.85 92.9047 9.53495
583.206 -0.385479 -0.729695 475.96 0.636198 2.58893 1229.93 0.458461 0.549399 0.639442 0.701168 40.9711 1.87625 0.712676 1193.86 92.9047 9.53834
502.007 -0.613255 0.0819209 302.065 -0.692016 3.10742 786.052 0.18683 0.704357 0.402738 0.630332 72.1304 2.92049 0.18693 1043.47 92.9047 9.53635
441.708 -1.19659 1.58268 419.538 -1.20894 -2.90783 701.086 0.633588 0.539527 0.897774 0.550947 26.8363 2.17181 0.589138 1456.09 92.9047 9.53616
613.697 1.93178 1.34177 517.889 1.3621 3.1325 951.081 0.574678 0.434125 0.575495 0.635265 4.48064 -0.582936 1.92471 2070.51 92.9047 9.53731
610.936 1.76289 0.430408 435.09 1.21774 -1.77331 1013.41 0.416907 0.280304 0.658702 0.764748 90.728 -1.81502 0.041712 1553.3 92.9047 9.53859
537.661 -0.557135 -3.10795 501.598 0.520211 -0.0122393 1242.9 0.615385 0.312564 0.498203 0.679992 40.9135 0.867296 0.879535 1044.4 92.9047 9.53885
539.866 0.387769 2.9845 437.724 1.46989 -0.26092 1151.25 0.729645 0.436713 0.73438 0.526018 328.958 2.05924 0.925262 1428.14 92.9047 9.54124
719.448 1.60044 -1.9118 654.89 -0.444397 1.48333 2156.6 0.654956 0.301342 0.724284 0.600627 113.876 -0.681842 1.22996 2531.64 92.9047 9.54271
610.929 0.333062 3.05253 608.302 0.354581 0.1029 1257.92 0.41832 0.245072 0.628589 0.819628 139.456 -2.37896 0.851702 1340.17 92.9047 9.54425
486.169 0.586041 -2.74254 386.81 -0.633489 1.17759 985.068 0.664196 0.712409 0.73544 0.783725 30.0208 0.59944 0.578152 1256.84 92.9047 9.5451
778.871 -0.336377 1.1428 651.415 0.401745 -1.46675 1482.47 0.275703 0.584336 0.450676 0.760813 354.465 -2.97172 1.50497 1447.6 92.9047 9.54521
668.408 -0.391052 -1.22614 403.085 -2.02646 1.65402 1410.31 0.644993 0.45378 0.538235 0.703556 70.869 -2.80683 1.58069 1711.44 92.9047 9.54045
992.87 -1.00962 -0.839739 348.967 -0.33799 2.2818 1310.08 0.216047 0.41684 0.629899 0.696992 648.238 2.31473 0.0329292 1377.33 92.9047 9.53887
1080.33 -0.550181 2.50943 791.086 1.02294 -0.0673376 2399.7 0.209011 0.561295 0.326246 0.684854 106.373 -0.753733 0.686396 2484.32 92.9047 9.53868
560.093 0.257407 -0.564374 393.079 -0.609204 -2.99138 1000.36 0.544261 0.669139 0.735365 0.780235 53.701 1.43929 1.85252 1380.16 92.9047 9.53724
998.335 0.194232 -3.10232 814.416 0.918181 0.507146 1949.63 0.22864 0.731432 0.496772 0.818879 59.9831 0.522363 0.0152171 2305.74 92.9047 9.53702
1591.31 0.542443 0.281998 789.443 -0.123679 -3.07007 2368.21 0.0963283 0.53004 0.715989 0.534828 85.427 -1.7012 1.36887 3167.67 92.9047 9.5383
428.153 0.514749 -0.610733 319.139 -0.151891 -1.86187 504.615 0.22016 0.469958 0.758189 0.652648 641.279 1.6019 2.21263 1022.57 92.9047 9.53808
943.632 -0.621404 2.49113 881.104 -0.823565 0.233069 1710.66 0.600554 0.632607 0.581651 0.64747 7.60733 2.12202 0.369114 2718.83 92.9047 9.53892
639.335 1.60977 3.04635 635.051 0.724845 -0.297953 1409.19 0.532632 0.743668 0.530592 0.745858 73.4403 2.57028 0.476069 1727.09 92.9047 9.53988
844.481 -0.382608 3.06769 838.136 1.33884 -0.113277 2375.37 0.609489 0.678053 0.773678 0.582816 16.2871 -2.0872 1.12829 2138.54 92.9047 9.53763
498.263 -0.231276 -0.559381 345.287 -1.15585 1.94664 896.593 0.556892 0.829704 0.567964 0.818214 25.9534 2.11774 0.1711 1184.37 92.9047 9.53774
807.208 -1.41221 2.58992 583.633 -1.36251 0.998495 998.366 0.493817 0.437854 0.677036 0.768125 532.383 -1.07409 2.07259 1848 92.9047 9.53887
728.572 -0.406505 -0.657911 603.898 -0.268655 2.83327 1314.53 0.272774 0.255602 0.558509 0.552573 81.5574 2.19176 0.641505 1636.2 92.9047 9.54268
591.298 1.15235 -0.903806 538.265 -1.65115 2.04758 2430.71 0.819921 0.333746 0.729157 0.67504 246.47 -2.68063 1.55498 2045.71 92.9047 9.54308
597.481 -0.158521 -0.436037 500.611 -1.67494 -1.70577 1130.04 0.320198 0.665367 0.690729 0.495793 357.522 2.06834 2.50438 1615.12 92.9047 9.54407
512.785 -0.444474 -2.22723 466.409 -0.575725 0.557203 979.295 0.73821 0.467065 0.71561 0.815422 17.2309 0.519683 0.0375203 1137.95 92.9047 9.5371
619.267 1.64754 -0.219182 562.177 -0.73807 1.86261 2043.71 0.630168 0.780897 0.810147 0.731696 41.4795 0.0800946 0.299277 1993.3 92.9047 9.53703
865.876 0.362066 -1.03711 700.272 1.5387 1.36058 1832.28 0.321008 0.327915 0.69443 0.375189 34.5502 2.50984 1.14926 2177.81 92.9047 9.53684
554.853 -1.10421 0.73049 440.612 -1.47239 -2.13151 1032.29 0.574485 0.719134 0.823275 0.759011 323.172 2.5802 1.57148 1400.13 92.9047 9.53754
578.506 1.06762 -2.99908 322.63 0.675182 0.380882 882.521 0.306887 0.666102 0.711762 0.553926 108.569 0.256705 0.124177 1344.65 92.9047 9.53838
484.725 -0.482036 -0.311128 471.661 -0.734338 1.06631 641.91 0.538384 0.22546 0.631212 0.778084 38.4566 -1.49796 1.18683 1790.26 92.9047 9.53702
688.578 0.548829 2.05799 625.589 -1.61607 -0.953904 2163.48 0.423325 0.644067 0.796002 0.789208 92.1872 -0.546938 0.406966 2014.41 92.9047 9.53698
385.632 0.129681 1.45794 360.823 -0.484939 -2.59279 726.603 0.492509 0.739216 0.545236 0.847259 360.093 -1.58474 1.00806 1082.23 92.9047 9.53896
978.028 -0.929989 -0.462087 502.947 -1.79112 2.67552 1538.7 0.35574 0.291548 0.419685 0.614351 72.2925 2.5413 0.134226 2131.21 92.9047 9.54005
558.002 1.12826 -0.88476 503.653 0.531451 1.31045 1012.5 0.588773 0.654003 0.77738 0.536034 51.7617 -3.10406 1.86867 1473.16 92.9047 9.54169
695.264 -1.35549 -2.04306 547.673 -0.27341 1.41862 1460.15 0.593495 0.263047 0.689043 0.875144 305.874 1.2316 0.187014 1527.93 92.9047 9.54268
807.798 -0.508608 -1.66154 763.077 0.172978 1.73052 1671.03 0.415619 0.624011 0.545614 0.708136 48.7226 0.541563 1.18896 1967.91 92.9047 9.54352
471.78 -0.308879 2.75564 432.051 0.640596 -0.765572 1000.64 0.539746 0.317506 0.753601 0.59617 303.392 1.93205 0.823594 1237.62 92.9047 9.54607
797.211 0.877 1.79994 696.194 0.445658 -1.72219 1521.61 0.696436 0.626339 0.557369 0.389267 157.744 -2.37067 0.648482 1978.34 92.9047 9.54848
680.689 0.213089 -1.92212 664.356 -1.65358 0.36397 1916 0.586036 0.678155 0.761836 0.774831 241.481 2.24566 1.88169 1612.31 92.9047 9.54895
615.028 1.06546 -1.57256 436.262 1.0157 2.31847 989.904 0.622963 0.550691 0.67917 0.803145 362.551 0.768197 1.55028 1070.25 92.9047 9.55023
1160.12 -1.35875 1.454 297.14 0.476279 -2.78735 1607.87 0.532468 0.604564 0.636399 0.858017 819.928 -1.54849 1.23886 1739.84 92.9047 9.55
515.635 -0.170547 0.0268374 433.006 0.0567802 -2.53856 958.246 0.473558 0.284518 0.359352 0.63587 76.6508 2.12016 1.62447 1152.32 92.9047 9.54963
589.764 -0.140764 0.320104 257.039 -1.43908 0.381082 564.146 0.507202 0.751951 0.734432 0.718701 753.929 -2.68134 3.00144 1043.71 92.9047 9.54984
848.03 -0.956142 -1.10564 434.576 -1.46049 2.3752 1252.68 0.541008 0.31315 0.680548 0.815286 27.4207 1.86305 0.512146 1722.02 92.9047 9.55133
530.69 -0.442528 -2.84357 362.369 2.13067 1.59052 1630.86 0.37841 0.674747 0.493885 0.570027 156.104 -0.389872 1.98039 1456.71 92.9047 9.55217
1495.6 -0.542502 -0.624804 934.832 -0.437022 1.9845 2299.64 0.511705 0.588214 0.52533 0.600733 54.2568 3.10703 1.12253 3327.13 92.9047 9.55552
746.493 0.534576 0.301341 530.165 -0.0357233 2.86867 1272.9 0.296531 0.55801 0.50692 0.705441 6.77033 0.930784 0.629443 2039.41 92.9047 9.55749
879.512 0.469958 -0.670095 857.947 -0.266821 1.76824 1825.67 0.611621 0.145921 0.536227 0.810551 52.674 -3.03833 1.47661 2280.39 92.9047 9.5554
721.07 -1.32891 -1.28685 383.14 -0.0251146 2.62167 1232.5 0.633107 0.15183 0.637617 0.205728 130.649 2.66391 0.0422494 1764.41 92.9047 9.55565
564.247 -2.19845 -0.938592 403.92 -0.907811 3.03048 1133.91 0.435119 0.625707 0.747686 0.507604 283.806 2.31875 0.711724 1300.63 92.9047 9.5563
1031.42 -0.17402 -0.609267 828.874 0.912585 2.85887 2127.06 0.357868 0.590698 0.848054 0.40848 284.764 1.84881 1.01006 1963.31 92.9047 9.55743
724.37 -0.991805 -2.77824 645.17 0.258557 0.162837 1682.71 0.39919 0.628003 0.874116 0.666216 38.1174 -1.03203 1.19487 1837.38 92.9047 9.55453
628.031 0.0762774 1.7027 505.494 1.01576 -0.94999 1235.22 0.694237 0.55638 0.80601 0.529148 7.82551 -1.61337 0.66338 1587.9 92.9047 9.55164
665.204 1.14812 -0.620399 598.267 0.608788 3.0103 1285.47 0.354337 0.754219 0.730834 0.711585 217.879 1.84486 1.16544 1389.42 92.9047 9.54995
1119.22 0.216966 -2.59404 1055.63 -0.891841 0.958256 2485.09 0.466013 0.255591 0.672628 0.777981 475.722 -0.609256 1.56751 2257.97 92.9047 9.55079
780.449 0.562792 -2.91604 684.914 -0.242326 0.925297 1511.88 0.721305 0.408841 0.730083 0.565572 79.4083 -2.92083 0.00479198 2029.74 92.9047 9.55184
965.572 1.33505 -1.07154 323.189 1.09423 0.496171 817.763 0.574553 0.61527 0.501051 0.492648 848.043 2.46284 1.96667 1458.5 92.9047 9.55074
634.281 1.18193 -2.50967 528.959 0.00932314 -0.178541 1306.32 0.680104 0.455815 0.765102 0.672344 378.756 2.45661 1.31691 1513.51 92.9047 9.54915
478.194 1.22656 1.34453 457.004 -0.738897 -1.95644 1426.35 0.610077 0.463782 0.726976 0.507462 82.3747 -0.363986 1.59245 927.417 92.9047 9.54867
544.605 -0.771343 -3.09282 463.613 -1.34694 -0.813862 970.441 0.74967 0.604205 0.706615 0.617639 90.8526 0.595572 1.40943 1605.54 92.9047 9.5498
433.178 0.891096 -0.930211 398.274 1.5626 2.30229 885.735 0.481579 0.419508 0.724905 0.866296 79.9085 3.03823 0.735939 1311.75 92.9047 9.543
703.648 -1.87138 0.833808 408.849 0.473303 -1.78317 1889.82 0.483341 0.238594 0.508389 0.864164 268.573 3.12983 1.37019 1329.98 92.9047 9.54281
674.076 0.622945 1.75258 652.452 0.761415 -2.02425 1283.63 0.71037 0.801622 0.766481 0.729734 53.5223 -0.569119 1.45513 1929.35 92.9047 9.54361
1290.44 -0.0709082 1.44546 1285.15 -0.391329 -1.89551 2607.44 0.797091 0.444352 0.781685 0.644967 153.754 -0.992104 0.903408 2791.87 92.9047 9.54393
634.411 0.908678 -2.84083 516.991 -0.379123 0.267991 1406.3 0.669228 0.55661 0.627082 0.768038 13.7383 2.13229 1.31007 2067.5 92.9047 9.54432
783.316 -0.83068 -1.67489 687.685 -0.216597 1.78655 1541.46 0.725709 0.703543 0.76224 0.773831 279.599 1.8463 0.0597445 2426.24 92.9047 9.5428
746.184 -0.221542 1.51145 490.939 -0.860315 -2.11481 1271.49 0.755647 0.527298 0.594196 0.655047 34.3547 -1.36671 0.748102 1560.32 92.9047 9.54189
759.121 -0.165536 1.11868 737.841 0.524044 -2.83998 1476.12 0.361539 0.397341 0.687685 0.632334 128.167 1.87705 0.758365 2423.04 92.9047 9.54572
729.797 -0.910208 1.27332 703.709 -0.273907 -1.4952 1563.1 0.541633 0.2199 0.577429 0.690099 125.755 -0.242706 1.2525 1859.27 92.9047 9.54542
681.065 0.949462 0.416254 385.605 0.170344 -2.79987 1135.55 0.634158 0.691179 0.678006 0.572072 184.818 -1.0119 1.42816 1540.61 92.9047 9.54737
947.106 0.550278 -1.6412 346.24 0.647085 0.638208 1052.52 0.788566 0.627945 0.845461 0.630235 543.255 1.95943 1.32122 1547.02 92.9047 9.54801
818.962 -0.593831 0.0896745 807.712 -0.0238945 1.56405 1250.18 0.177277 0.671922 0.62293 0.741039 965.809 -2.2689 2.35858 1906.29 92.9047 9.5462
639.183 0.167769 -2.41043 326.014 0.825696 0.391753 953.66 0.564116 0.648605 0.443367 0.592539 107.524 -0.0867401 0.478493 1266.37 92.9047 9.54941
701.609 -0.0441639 2.86783 470.687 -1.94963 -0.401119 1737.19 0.496478 0.253444 0.785242 0.848692 152.593 -0.00335944 0.39776 1274.29 92.9047 9.55009
545.476 0.945882 2.17142 438.201 1.04374 -1.03145 993.277 0.876534 0.632884 0.765052 0.739826 81.4983 -0.900966 0.130484 998.521 92.9047 9.55121
570.475 0.362416 1.53261 432.46 1.18941 -1.07697 1072.96 0.67183 0.504604 0.796434 0.55146 45.6444 -2.24993 1.17296 1765.19 92.9047 9.55233
936.343 -0.973361 0.0768738 444.432 -0.478734 1.97437 1123.11 0.751976 0.528916 0.654244 0.525348 656.932 -2.91361 1.39521 1735.44 92.9047 9.55359
633.768 -1.29241 -1.1312 459.417 -0.494099 2.42447 1179.49 0.50943 0.502349 0.834572 0.661753 88.2144 -1.75051 0.619309 1427.3 92.9047 9.55297
561.109 1.9089 2.64909 502.607 1.32429 0.467561 1007.5 0.704689 0.213561 0.626192 0.853805 64.8351 -1.57178 2.03935 1913.22 92.9047 9.55531
437.182 -0.525213 -0.0313794 318.024 -0.546286 1.31564 547.942 0.218798 0.670478 0.675086 0.520572 324.489 -2.82928 2.13827 1141.06 92.9047 9.55281
728.771 0.181187 -2.16783 727.553 0.0350089 0.251898 1391.8 0.668372 0.32974 0.702385 0.750366 64.409 -1.41755 0.75028 2032.83 92.9047 9.5535
532.635 -1.81493 -1.87871 327.277 -0.96529 1.05385 934.453 0.435759 0.834852 0.704237 0.774663 18.9872 0.488769 0.565085 1074.56 92.9047 9.55317
908.069 -0.671204 -2.94296 709.159 0.0465113 0.532364 1704.07 0.725355 0.682517 0.721798 0.851538 12.2 2.23236 1.10786 2593.23 92.9047 9.55443
903.858 -1.07663 -2.57178 715.864 0.365032 1.00148 2097.8 0.169967 0.517647 0.815899 0.649868 121.067 -0.175856 1.17734 2044.02 92.9047 9.5545
542.706 1.32942 -0.965223 288.595 0.489317 2.18639 960.012 0.517296 0.360469 0.795769 0.73552 369.682 1.98892 0.197474 1374.29 92.9047 9.55518
479.561 0.76841 -2.07768 383.652 1.44983 0.0905433 862.991 0.3212 0.674518 0.784129 0.53906 296.44 1.99383 1.90329 955.706 92.9047 9.54845
671.031 -0.0747154 -0.453349 626.388 -0.218777 1.85726 1283.95 0.394271 0.168569 0.454443 0.80335 70.0578 2.59127 0.73401 1799.72 92.9047 9.54971
680.675 0.725071 -2.3524 309.461 0.556933 0.840162 935.084 0.439906 0.640619 0.834911 0.575277 76.8824 0.671803 0.168359 1493.28 92.9047 9.55083
598.412 -1.46231 -1.6675 414.644 0.944322 2.71962 1731.86 0.649528 0.669876 0.752742 0.677256 302.444 0.958488 1.76113 1345.91 92.9047 9.55209
1414.62 1.28538 -0.924226 344.721 0.0349623 2.20045 1719.26 0.55106 0.553491 0.674265 0.658233 921.98 2.14187 0.0585809 2093.51 92.9047 9.55251
373.454 -0.841237 -2.19314 269.841 2.30732 -0.400333 1556.13 0.613549 0.680304 0.697569 0.568658 242.95 1.62127 2.02161 983.926 92.9047 9.55091
613.056 0.410319 1.68837 576.896 1.75773 -1.34195 1477.03 0.61191 0.585061 0.63003 0.616166 292.956 1.00069 0.687682 1676.62 92.9047 9.5545
852.107 1.7474 -2.99242 290.525 0.130327 2.50554 988.879 0.564445 0.65521 0.752162 0.568417 728.383 0.134407 2.37114 1650.4 92.9047 9.55576
480.077 0.971969 3.04238 329.329 -1.70595 1.1625 1554.45 0.410334 0.520429 0.762712 0.665291 139.497 0.0104354 1.15207 1311.64 92.9047 9.55428
378.809 0.462871 0.613501 360.143 -0.878665 -2.09967 930.654 0.635844 0.624329 0.589607 0.644584 118.346 1.02669 0.413194 1339.54 92.9047 9.55564
537.536 0.470327 1.13655 260.909 -1.14183 -1.59319 1001.48 0.526463 0.388586 0.618847 0.632037 367.537 -1.57315 0.0200412 1049.83 92.9047 9.55661
838.309 1.27452 0.275059 627.894 -0.412396 -3.0347 2001.91 0.509004 0.320255 0.815683 0.320911 8.05512 0.472713 0.197654 2277.76 92.9047 9.55685
745.174 -0.195955 -2.97316 494.442 0.321891 0.937279 1185.85 0.639335 0.579018 0.656919 0.68999 29.8819 0.869592 0.0676867 1868 92.9047 9.5577
666.5 0.767166 -0.356319 456.44 0.58198 -2.40828 970.11 0.650177 0.551551 0.549219 0.691839 318.43 1.30825 1.66457 1509.26 92.9047 9.55579
1090.44 0.202429 2.92817 656.925 -0.390244 0.195572 1756.34 0.429796 0.412481 0.759588 0.672482 487.848 -0.720104 0.915676 1870.09 92.9047 9.55014
447.203 0.182451 2.14972 367.653 1.4689 -1.15202 996.449 0.402445 0.695661 0.664298 0.805818 22.2831 0.287438 1.43946 1037.81 92.9047 9.54708
1066.56 1.48578 1.80318 705.847 -0.591998 -2.37386 2633.53 0.784815 0.403668 0.816015 0.530287 145.314 -0.612968 1.76089 2552.39 92.9047 9.54916
862.106 -0.0421603 -0.945823 652.592 1.56102 2.63816 1988.58 0.268504 0.417309 0.628104 0.771968 221.947 1.27783 1.36033 1673.04 92.9047 9.54912
956.194 1.32458 0.631408 654.068 -0.362615 -3.09544 2186.42 0.233371 0.713386 0.802495 0.580084 111.659 2.80986 0.377884 2229.23 92.9047 9.54918
528.335 -1.18131 -2.37939 480.775 -0.0057101 -0.30614 1080.57 0.642917 0.208661 0.659493 0.714207 44.3389 -2.75766 0.378269 1742.58 92.9047 9.55083
739.372 -0.93166 0.646481 587.698 -0.255614 -1.43265 1240.41 0.489787 0.590164 0.52778 0.692007 37.7908 1.13309 0.486612 2016.32 92.9047 9.55093
744.132 -1.63418 0.628011 615.618 0.23895 -2.30726 2001.47 0.37466 0.375134 0.823258 0.816776 203.839 2.30369 1.67223 1533.44 92.9047 9.55283
596.554 -0.026184 -1.3185 405.884 -0.17246 2.52067 931.747 0.25395 0.530839 0.438158 0.86473 515.961 0.855189 1.66548 1495.31 92.9047 9.55078
866.452 -0.585829 -0.194591 708.969 -1.32856 2.47175 1688.04 0.334124 0.430177 0.632935 0.700004 42.6691 -1.99475 1.80016 2362.76 -92.9047 9.54647
643.672 0.220124 2.01858 516.568 -0.84376 -1.2722 1320.07 0.619256 0.390378 0.309804 0.512198 56.0485 -1.69889 0.426691 1559.93 92.9047 9.546
585.768 -0.203945 0.552392 425.116 0.518198 -2.34658 1120.45 0.277959 0.53153 0.806272 0.53651 51.0006 2.88267 1.05394 1203.52 92.9047 9.54679
436.608 -0.961702 -0.647711 345.577 -0.209065 0.10993 425.986 0.670122 0.511844 0.60605 0.671678 604.777 2.96105 2.67443 1609.99 92.9047 9.54704
714.057 -0.34835 0.620671 392.18 1.97682 2.60934 1768.15 0.458424 0.392118 0.765086 0.668733 182.177 -2.3102 1.36364 1647.69 92.9047 9.54685
1113.49 -0.543 1.70157 550.925 -0.359255 -0.831561 1508.65 0.641294 0.583526 0.677636 0.596726 377.576 -1.8193 0.987739 2014.96 92.9047 9.5461
901.875 0.0723715 -1.64097 824.492 -0.508261 1.31102 1851.22 0.42132 0.343102 0.852054 0.810978 178.734 2.531 1.21998 1732.38 92.9047 9.54678
1173.86 -0.0765608 1.87988 776.458 -0.138686 -1.85441 1846.86 0.583176 0.696653 0.708832 0.661368 109.745 -0.443326 1.41109 2526.83 92.9047 9.54566
809.407 0.53592 -2.06235 702.743 -0.252244 1.49845 1647.98 0.373789 0.177282 0.793807 0.637864 9.01429 1.04178 0.45667 1866.58 92.9047 9.54808
1056.16 -0.0296915 -1.50728 762.228 -0.296211 0.895835 1807.07 0.27785 0.329549 0.653194 0.591771 276.547 2.46812 1.57229 2326.61 92.9047 9.5479
686.486 -1.41204 -1.35937 514.785 0.38927 0.87398 1632.55 0.540425 0.303703 0.791775 0.731482 335.447 1.75406 0.880077 1650.66 92.9047 9.54901
578.395 1.77502 -0.357128 466.626 -0.591718 2.86414 1862.15 0.773783 0.642142 0.61106 0.629297 57.1356 -1.80354 1.44641 1714.35 92.9047 9.54997
763.964 -0.362257 2.56172 709.983 1.80126 -1.17236 2393.48 0.743917 0.648418 0.713872 0.527082 35.0298 2.03542 0.526302 1999.9 92.9047 9.55051
703.559 1.1395 1.80888 568.691 0.532292 -2.18286 1312.3 0.116506 0.674034 0.735675 0.694347 77.774 0.0606878 1.74819 1764.93 92.9047 9.5509
754.063 0.219133 -2.68137 579.513 -0.44959 1.47097 1254.98 0.606415 0.655297 0.672049 0.566596 41.3462 -3.06903 0.387659 2098.24 92.9047 9.55114
521.726 -0.908285 1.2927 416.502 -0.994707 -1.2032 892.791 0.61644 0.531331 0.622804 0.58948 200.345 1.90036 0.607662 1360.44 92.9047 9.55264
720.558 -0.731322 3.01364 629.53 0.866781 -0.593206 1784.29 0.209004 0.494507 0.536981 0.790867 51.8407 1.33151 1.68213 1890.9 92.9047 9.55332
515.506 -0.668549 -0.764435 492.581 -2.10111 3.03585 1245.81 0.4316 0.535652 0.772327 0.48711 25.7257 2.23784 0.798011 1337.11 92.9047 9.55428
546.912 -0.17483 -2.71158 411.667 -0.394056 0.829365 950.211 0.421161 0.41513 0.748715 0.728655 255.951 1.17374 0.344371 1311.71 92.9047 9.55455
377.372 -1.4893 -2.93537 329.689 0.083077 -1.00763 871.621 0.205004 0.517188 0.669953 0.469882 257.922 1.17112 2.1767 876.458 92.9047 9.55122
568.562 -0.432626 2.91152 526.5 1.06652 0.00241438 1420.54 0.257243 0.64329 0.684245 0.746529 67.273 0.707449 0.705035 1896.51 92.9047 9.54967
560.087 -0.135165 -1.47441 531.103 0.261326 1.3672 1157.77 0.391077 0.101574 0.654905 0.656804 81.5604 -1.75446 0.280051 1300.98 92.9047 9.54992
557.039 1.07843 0.248178 537.113 -0.666379 3.12633 1550.82 0.729807 0.381472 0.716213 0.648644 216.234 0.749641 0.501463 1496.63 92.9047 9.55117
827.447 -0.894047 0.984337 735.497 -0.844323 -2.5261 1643.2 0.30468 0.352986 0.710394 0.6173 36.7576 0.359907 0.62443 1932.3 92.9047 9.54381
597.064 -0.89981 1.73036 502.846 0.527883 -0.418439 1295.82 0.359303 0.652537 0.600454 0.638862 631.597 -1.91304 1.4946 1613.38 92.9047 9.54627
685.59 0.560279 0.318513 426.446 0.545 -2.75627 1112.54 0.430688 0.636826 0.768793 0.436879 86.3512 2.49579 1.03112 1629.25 92.9047 9.54747
626.216 -0.836386 1.30019 503.488 -0.216701 -1.43512 1159.92 0.171673 0.506169 0.427455 0.654973 165.393 2.88288 1.58269 1400.74 92.9047 9.5456
765.355 -0.19331 0.479017 668.455 -1.00812 2.56786 1465.35 0.251179 0.698158 0.611342 0.631269 396.963 -1.71672 1.99861 1766.47 92.9047 9.54599
838.53 -0.771787 2.01721 471.68 0.537643 -0.481381 1496.14 0.273581 0.505913 0.735615 0.682223 69.2488 -1.92818 1.4468 1816.05 -92.9047 9.54432
378.86 1.09925 2.03403 317.269 1.23978 0.554112 478.656 0.613506 0.754206 0.728141 0.686266 35.6048 -2.59898 1.65018 1207.52 92.9047 9.54499
