pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
486.922 0.836884 -0.103907 263.229 -1.34305 -2.86162 1188.4 0.531962 0.691123 0.761584 0.842174 214.827 2.71618 0.705383 910.487 92.9047 9.61294
1215.89 0.481942 -0.303698 679.249 0.31747 2.70812 1840.7 0.797273 0.631551 0.857587 0.815792 456.285 2.65274 0.0553832 2208.13 92.9047 9.61258
687.653 0.18037 -1.10938 316.141 -0.688969 0.617019 851.898 0.708554 0.808139 0.665737 0.720181 668.599 2.43243 1.81541 954.797 92.9047 9.61282
744.099 -1.02554 2.50047 263.635 -1.57024 0.351197 852.338 0.791196 0.797511 0.748479 0.810382 635.67 -0.964629 1.31583 1052.31 92.9047 9.61301
790.97 -0.00225393 -2.57054 287.091 0.381252 -1.30851 636.901 0.669198 0.652165 0.770608 0.79975 928.203 0.749373 2.05789 1186.87 92.9047 9.61313
857.583 -0.0158408 -0.745653 282.923 -1.71288 0.749033 1179.35 0.604633 0.874719 0.833957 0.745007 844.057 2.59288 1.84384 1150.33 92.9047 9.61288
1726.5 0.720667 -1.87486 362.404 0.123885 2.34142 1472.24 0.596805 0.713527 0.775503 0.811963 1530.75 1.09687 1.24455 2061.11 -92.9047 9.61269
551.955 1.30537 -2.58398 251.874 0.919102 0.0605256 775.364 0.750046 0.77159 0.835598 0.784045 253.381 1.41487 1.35434 1235 92.9047 9.61252
956.22 1.12071 -0.909978 514.921 -0.0651879 2.62366 1685.22 0.407178 0.60834 0.858829 0.832315 153.777 1.55949 1.06417 1844.64 92.9047 9.61266
618.437 -0.463448 1.64204 374.843 0.887624 2.40879 830.105 0.575863 0.724043 0.83292 0.772279 819.985 -1.3032 2.57119 1015.8 92.9047 9.61263
1107.25 0.0489313 0.253084 811.498 -0.142961 2.90451 1891.73 0.585207 0.81725 0.783623 0.882603 561.648 -2.0873 1.29138 2242.41 92.9047 9.61272
627.628 1.02177 -0.771432 611.551 0.544884 2.89542 1350.07 0.322774 0.357893 0.643251 0.602991 273.238 -1.78627 1.01484 1773.49 92.9047 9.61302
447.346 -1.54684 0.355504 301.327 -0.417809 0.0360088 513.124 0.818524 0.835263 0.808797 0.67173 573.491 -2.70251 2.73852 1126.51 -92.9047 9.61252
1060.69 0.211041 -2.78503 277.313 -1.3226 0.485698 1461.54 0.565771 0.732477 0.856889 0.851383 781.701 0.288324 0.197374 1388.23 92.9047 9.61231
847.623 0.955717 -2.71085 412.305 -0.416288 2.09591 1244.12 0.704679 0.69089 0.77979 0.827049 812.236 -0.0408591 2.13676 1893.88 92.9047 9.61248
560.967 0.00681077 -2.52837 508.132 1.16559 -1.39956 900.696 0.693991 0.690606 0.727844 0.820181 380.225 0.999192 2.39875 1372.57 92.9047 9.61232
656.176 1.33557 3.02992 633.086 -0.486501 1.29481 1706.72 0.611075 0.762766 0.787149 0.657674 451.739 -1.3093 1.94396 1544.6 92.9047 9.61237
389.853 0.0644379 2.22429 281.344 0.524792 0.449651 558.779 0.790316 0.78985 0.704706 0.727185 571.552 -1.86013 2.19877 896.301 92.9047 9.6124
610.398 0.515954 -1.69885 450.213 -1.9501 0.929582 1978.32 0.511664 0.847248 0.881028 0.796285 248.606 2.10256 1.17298 1368.01 92.9047 9.61257
1206.19 -0.248137 0.381101 889.141 0.691707 -3.06721 2330.3 0.57299 0.350495 0.770865 0.835075 289.994 -2.8469 0.220311 2446.06 92.9047 9.61228
726.923 0.658942 -1.89302 298.546 0.154505 0.449467 961.583 0.252148 0.720833 0.837606 0.687044 464.068 1.61668 1.16721 1027.74 92.9047 9.61203
465.536 -0.911607 -2.53947 367.901 -0.109906 1.35614 864.924 0.765689 0.681946 0.819648 0.698714 76.2648 -2.15358 0.385895 1318.27 92.9047 9.61162
1073.95 0.230408 1.55935 648.681 -0.610232 -1.77785 1833.03 0.767885 0.537252 0.758193 0.834074 482.914 -1.19118 0.586672 1731.53 92.9047 9.61147
856.789 1.37596 -1.34796 800.426 0.52016 1.63044 1858.25 0.740047 0.720092 0.832165 0.737509 72.7389 -3.01795 1.63479 1688.63 92.9047 9.61162
793.434 1.05421 0.504485 761.941 0.237261 -2.49753 1719.05 0.738977 0.526782 0.793879 0.797849 112.827 2.86667 0.918989 1597.85 92.9047 9.61152
999.809 1.19572 0.509283 681.752 0.546427 -1.64951 1616.65 0.566723 0.801548 0.828685 0.794638 833.728 2.9632 1.67047 1656.57 92.9047 9.61167
441.013 0.165585 -1.62823 426.223 -0.538267 1.12176 931.677 0.85632 0.64678 0.720164 0.677088 112.916 2.33381 1.21205 872.083 92.9047 9.61188
966.544 0.410465 -1.56965 948.825 -0.456588 1.39026 2142.12 0.75483 0.475899 0.749821 0.789771 281.183 3.01922 1.62895 1963.55 92.9047 9.61196
722.529 -0.228924 -2.17703 548.63 -2.29335 0.462397 2011.24 0.632379 0.585804 0.639968 0.831734 381.065 1.50555 1.04315 1457.07 92.9047 9.61149
493.857 1.08535 2.45208 401.163 0.812113 -2.60115 564.012 0.786349 0.791433 0.828056 0.648692 646.393 -0.224081 2.37706 923.018 92.9047 9.61166
541.368 -1.31089 -0.0270987 494 1.64706 -0.967025 2230.23 0.804629 0.618303 0.816848 0.840888 462.365 -3.1212 2.15417 2418.89 -92.9047 9.61087
769.635 1.61934 -1.45609 587.347 0.32151 2.63673 1542.63 0.798951 0.614196 0.801437 0.851966 162.2 0.832426 1.8043 1856.83 92.9047 9.61095
677.705 0.86038 0.255427 400.704 0.352772 -2.93487 1117.65 0.57314 0.696282 0.779735 0.635466 552.233 -2.56744 0.367432 1342.69 92.9047 9.61069
829.061 0.251992 2.15056 626.905 -1.2791 -0.716316 1954.75 0.716493 0.427989 0.750071 0.817416 433.11 -2.28132 1.565 1876.38 92.9047 9.61083
449.032 0.710997 2.98751 424.164 -1.41714 -2.69781 1168.71 0.785446 0.757278 0.798057 0.730898 768.977 0.0958338 2.79365 885.231 92.9047 9.61119
771.253 0.30395 2.14047 353.558 -0.808294 0.847268 955.87 0.590054 0.534808 0.698498 0.877724 815.82 -1.32246 2.16973 1386.05 92.9047 9.61122
856.304 -0.47093 2.7947 462.473 -1.6086 0.875503 1312.53 0.491308 0.688177 0.740106 0.85537 739.163 -0.915209 1.79071 1347.79 92.9047 9.61121
715.141 -0.459658 -2.43124 470.065 -0.196147 -0.289325 1186.8 0.245875 0.344698 0.729235 0.80812 541.426 1.31949 1.60881 1203.03 92.9047 9.6114
669.998 1.48143 -1.48642 277.794 2.87803 1.75115 1171.04 0.409098 0.73443 0.817891 0.760534 403.167 1.70419 0.0469619 967.723 92.9047 9.61167
669.193 0.378101 1.63729 286.354 -1.66218 -0.788319 1411.26 0.412287 0.774216 0.785747 0.869362 635.117 -1.99932 1.211 1329.88 92.9047 9.61183
582.28 -1.43998 -0.607242 463.141 1.01134 2.01012 1940.31 0.49871 0.822669 0.613865 0.855233 225.278 -2.89893 1.37414 1455.77 92.9047 9.61198
521.959 0.89653 -1.94968 313.586 -0.646467 -1.57739 734.329 0.856713 0.786878 0.69949 0.805096 730.821 1.26615 2.84354 860.683 92.9047 9.61212
1051.61 -1.27729 -2.49901 705.996 1.37869 1.50699 3414.86 0.766492 0.615601 0.833468 0.811404 472.258 -0.600167 1.89884 2168 92.9047 9.61227
611.954 -0.0531782 3.10354 467.669 -1.15799 0.710794 1210.05 0.706037 0.560088 0.760517 0.734737 326.074 -0.746027 1.45682 1264.71 92.9047 9.61235
771.528 0.341979 0.960179 462.652 1.75617 -1.25773 1441.93 0.678805 0.782581 0.785788 0.777385 342.498 -2.31918 1.06145 1632.32 92.9047 9.61236
420.221 1.88257 -1.10464 381.973 -0.101901 1.24643 1225.23 0.821397 0.784593 0.781863 0.81339 265.095 2.97115 1.72472 779.472 92.9047 9.61277
750.614 0.0574641 -0.723938 404.233 -1.95657 1.22418 1611.19 0.838241 0.814568 0.767119 0.843099 661.977 2.91283 1.68865 1163.29 92.9047 9.61285
437.832 1.5948 1.13462 348.293 1.75842 -0.293499 554.402 0.732797 0.486328 0.774376 0.927951 459.915 -2.36903 2.07553 961.238 92.9047 9.61255
588.766 0.496582 -0.840545 561.042 -0.837672 0.23932 1067.6 0.839606 0.789987 0.779356 0.724267 796.958 2.88753 2.55511 1557.39 92.9047 9.61266
763.214 0.594903 -0.709682 626.341 -0.685091 2.81067 1678.35 0.648672 0.750646 0.692337 0.637438 305.796 1.61873 1.19194 1414.4 92.9047 9.61276
412.49 -0.298553 1.08464 305.39 0.564701 -0.939453 740.185 0.747485 0.851651 0.870424 0.785606 245.51 -3.01782 2.07837 1355.62 92.9047 9.61282
1128.36 -0.662277 1.26552 914.718 0.756554 -1.85906 2648.52 0.766671 0.378351 0.741538 0.737706 66.482 -1.75049 0.108575 2268.78 92.9047 9.61298
706.767 0.364234 -1.2034 632.554 -0.658373 0.414692 1250.78 0.818348 0.750559 0.866772 0.668782 542.363 -3.07144 1.86804 1864.64 92.9047 9.61311
989.831 1.70385 0.25688 319.118 -1.03761 2.19211 2292.2 0.783661 0.777634 0.71339 0.845867 851.932 -2.6353 1.45578 1314.06 92.9047 9.61335
654.335 0.970894 0.978813 273.567 2.2886 1.06289 744.151 0.285826 0.816163 0.791065 0.817084 837.181 -2.18287 3.03743 1056.79 92.9047 9.6135
487.179 -0.341092 2.565 394.019 1.43794 -1.28564 1238.83 0.848647 0.790918 0.799845 0.757839 89.648 0.878364 1.68663 1424.28 92.9047 9.61346
504.592 0.151245 2.95949 418.829 0.654014 -0.478047 1023.31 0.637877 0.474667 0.736488 0.798901 97.8191 1.00446 1.48251 1153.41 92.9047 9.61386
794.154 -1.0877 -1.52896 539.721 0.460485 2.34553 1691.55 0.526851 0.7807 0.74775 0.813327 411.8 0.808809 1.53672 1561.99 92.9047 9.61397
417.741 0.641638 1.20823 273.616 0.546698 -0.397195 557.162 0.759125 0.865266 0.728091 0.662717 562.342 -2.33779 1.94059 900.408 92.9047 9.61408
788.335 0.625795 -2.33583 645.275 -1.41677 0.139771 2210.12 0.836413 0.626166 0.760687 0.747886 376.727 1.7461 1.60633 1535.73 92.9047 9.61439
833.604 0.297901 1.23958 817.011 -1.0405 -1.93486 2132.39 0.26403 0.678158 0.774249 0.660348 5.93636 2.22836 0.98878 1651.12 92.9047 9.61472
789.826 0.618 -0.927152 553.89 1.39951 -2.97219 1406.91 0.206781 0.777576 0.59571 0.849553 673.219 1.45829 1.8527 1372.55 92.9047 9.61472
591.453 -1.1859 1.58602 480.158 -1.02153 -2.29817 1052.3 0.760976 0.67384 0.778491 0.665385 69.9062 2.44682 0.860803 1635.79 92.9047 9.61484
792.673 -0.520972 -2.49113 360.977 1.69582 -2.98977 1505.78 0.754353 0.816183 0.77856 0.822678 864.001 0.569678 2.72373 1312.17 92.9047 9.61507
617.768 1.93261 1.31314 322.288 2.37346 -2.75108 845.834 0.796792 0.698642 0.791389 0.741883 208.825 -1.73924 1.01184 1180.61 92.9047 9.61527
1193.95 0.896372 -1.64515 296.151 0.817958 2.0057 1223.2 0.479079 0.674609 0.65121 0.635959 978.195 1.48712 0.518582 1563.04 92.9047 9.61542
406.202 0.448793 -1.68956 386.188 1.38845 1.08534 904.085 0.813832 0.862851 0.797094 0.794436 155.936 -1.37896 0.310596 1463.57 92.9047 9.61541
341.243 -0.574423 0.115172 333.057 -2.25756 1.54116 821.158 0.704658 0.673493 0.745566 0.804597 174.947 -2.6183 2.12373 867.298 92.9047 9.61539
370.229 -0.167987 1.14043 360.007 -1.40753 3.02199 788.641 0.657621 0.828051 0.76263 0.850978 327.423 -1.85131 1.40989 966.124 92.9047 9.61555
1175.04 1.63438 -2.65184 915.566 1.56926 0.283494 2182.49 0.178575 0.769496 0.781381 0.805076 320.45 1.01521 0.731713 2153.85 92.9047 9.61557
355.312 0.707249 -2.01892 312.187 -2.52034 1.64539 1746.41 0.747054 0.751369 0.724883 0.895776 137.854 0.753845 0.891543 673.333 92.9047 9.61559
612.517 0.160522 2.67019 323.284 -1.3527 -0.353837 1188.62 0.70259 0.832841 0.853826 0.810114 301.634 -0.69002 0.336182 1128.57 92.9047 9.61532
423.918 0.938881 3.13573 407.926 0.75757 0.504669 866.16 0.505424 0.763115 0.808563 0.821405 190.286 -2.06259 1.08486 1245.27 92.9047 9.61511
795.237 1.05244 2.4359 352.571 -0.913396 1.64333 1326.11 0.457533 0.749424 0.526573 0.782129 977.888 -0.93973 2.58306 1140.72 92.9047 9.61523
549.632 -0.304722 3.03056 484.067 -0.439074 0.720979 983.03 0.784685 0.737892 0.866827 0.825054 424.812 -1.41795 1.83467 1236.48 92.9047 9.61531
832.915 0.650521 -2.32139 554.895 -0.370565 0.315311 1526.22 0.687134 0.775966 0.823457 0.804 415.494 1.40946 1.09414 1422.15 92.9047 9.61552
634.48 -2.17339 -0.776288 605.894 -0.796635 2.86239 1624.68 0.784645 0.25825 0.744214 0.655748 265.811 1.10839 1.754 1195.75 92.9047 9.61545
936.042 -0.352215 0.957505 903.787 0.93615 -2.55585 2277.2 0.320957 0.659716 0.643383 0.759041 304.895 -0.888631 1.66722 1890.77 92.9047 9.61546
589.649 0.512183 0.86275 386.912 1.99305 -2.26745 1249.79 0.724712 0.795747 0.70551 0.799657 298.293 -3.13056 0.863115 1167.98 92.9047 9.61567
584.032 -0.637293 -1.00138 398.858 2.72867 -0.541686 2546.83 0.715516 0.704833 0.770484 0.794878 655.904 2.47443 2.80738 1157.72 92.9047 9.61572
650.567 -0.614092 -1.71101 438.843 0.930433 -0.188394 1193.88 0.75621 0.83801 0.815708 0.725104 723.534 2.0391 2.2275 1362.7 92.9047 9.61596
670.027 -1.14042 -0.248625 472.165 1.10406 3.03541 1922.53 0.797989 0.682707 0.831295 0.824354 195.697 2.53659 0.498816 1101.47 92.9047 9.61602
630.926 1.07758 -0.0580345 563.958 0.840407 2.70945 1249.83 0.600998 0.384517 0.739552 0.771441 64.2915 3.13836 0.428913 1343.38 92.9047 9.61612
598.568 0.848315 -2.85945 445.277 -1.95519 1.6187 2150.27 0.656963 0.775686 0.814529 0.863358 547.196 -0.439967 2.05867 1240.59 92.9047 9.61605
811.773 0.815927 1.68374 358.173 0.788544 -1.6912 1106.01 0.540471 0.71901 0.767384 0.702743 453.172 -1.44848 0.242723 1207.77 92.9047 9.61519
795.782 0.35142 -1.94377 485.134 -0.176789 0.394476 1294.26 0.794226 0.300089 0.663164 0.805869 570.839 0.959181 0.564705 1888.47 92.9047 9.6149
1028.32 -0.222584 2.12727 268.135 -1.5743 -1.32075 1346.44 0.637632 0.858627 0.512462 0.809973 901.706 -0.754933 0.565817 1598.33 92.9047 9.61502
1324.88 -0.350398 -0.494401 350.924 1.04028 -2.43449 1555.55 0.717397 0.744443 0.684896 0.840675 1169.21 2.47897 1.36973 1692.39 92.9047 9.61477
1274.64 0.185772 0.439144 348.053 0.929544 -1.68452 1313.37 0.768092 0.720334 0.790697 0.718782 988.135 -3.09891 1.41438 1756.35 92.9047 9.61494
1263.1 -1.00844 2.73314 744.174 -0.350219 -0.675005 2067.39 0.732836 0.588735 0.804449 0.710858 541.965 -0.0405311 0.634474 2029.47 92.9047 9.61506
618.872 -1.01375 -0.271299 521.79 -0.93477 -3.00909 1156.83 0.792354 0.637709 0.817493 0.884252 184.553 2.27535 0.998744 1214.05 92.9047 9.61468
899.395 0.547008 2.19238 871.447 0.571548 -0.210903 1693.64 0.404162 0.810079 0.676035 0.786277 435.918 -2.1169 1.906 1851.06 92.9047 9.61456
455.7 -0.926687 -2.99985 365.147 0.394114 -2.94023 637.382 0.781983 0.648157 0.827798 0.813064 739.214 0.29413 2.9892 1118.46 92.9047 9.61442
1682.47 0.634493 0.276208 303.583 0.382975 -1.42691 1145.25 0.71289 0.82679 0.719944 0.801286 1827.51 -3.0242 1.59729 2151.94 92.9047 9.61445
893.395 0.0103109 -2.42022 561.112 0.896023 0.42572 1564.7 0.769219 0.505463 0.725494 0.80613 379.905 1.17741 0.751691 1413.99 92.9047 9.61449
965.374 0.699426 2.60867 640.135 -0.311728 0.285729 1699.74 0.825408 0.757403 0.790056 0.80761 608.666 -1.17923 1.46496 1688.8 92.9047 9.61422
582.509 1.49135 1.05396 568.986 -1.29302 -1.11682 2419.62 0.719593 0.594253 0.813783 0.827657 437.559 3.1005 2.04654 1324.8 92.9047 9.61439
570.399 -0.967523 -2.74301 491.657 2.44066 -1.17803 2926.68 0.492439 0.563169 0.83211 0.704066 344.95 1.45875 2.08142 1565.45 92.9047 9.61456
732.522 0.687322 0.694399 566.515 2.05279 -1.65518 1552.97 0.779194 0.766766 0.826917 0.864819 529.376 3.05396 1.57405 1377.09 92.9047 9.61425
535.392 -1.29873 1.5233 264.724 -1.07573 -2.80391 662.415 0.533749 0.810562 0.756693 0.811759 478.773 -1.07099 1.73291 773.15 92.9047 9.61435
720.453 -0.757184 2.13274 556.01 1.72162 -0.232257 2354 0.588836 0.571791 0.882854 0.831254 464.392 -1.8782 1.64594 1309.74 92.9047 9.61454
716.628 -0.792163 -2.39486 357.004 0.065119 2.1926 936.285 0.756949 0.6954 0.88592 0.656464 520.724 0.0508285 2.14177 1399.16 92.9047 9.61432
618.189 -1.31426 -1.10517 366.6 0.700232 2.57283 1472.59 0.744337 0.735167 0.760996 0.645788 545.056 1.62996 0.942866 1220.28 92.9047 9.61451
1042.17 0.411484 3.12011 646.048 0.221699 -0.508652 1646.09 0.749271 0.50117 0.734909 0.751143 565.396 0.553545 1.0622 1665.94 92.9047 9.61439
609.031 -1.5098 2.70819 297.759 -0.533826 0.719894 850.676 0.713313 0.703372 0.755233 0.758884 480.237 -0.88863 1.60852 948.743 92.9047 9.61424
529.138 -0.256689 2.48591 505.122 -0.214096 -0.727683 1057.57 0.68072 0.64994 0.648225 0.652495 154.466 -1.83342 1.10574 1191.1 92.9047 9.61444
633.041 0.511781 -0.137703 538.961 0.844776 -2.3775 1107.83 0.764523 0.776787 0.754212 0.857758 264.688 0.922638 1.06034 1845.01 92.9047 9.6146
739.464 0.470178 1.02757 590.576 2.02134 -2.82746 1700.14 0.532102 0.462791 0.739077 0.817421 591.814 -1.07711 1.75036 1488.6 92.9047 9.61459
771.386 1.20019 -0.284799 567.85 1.39164 2.60127 1395.72 0.837302 0.384914 0.803767 0.864484 177.046 2.94265 0.341374 1654.19 92.9047 9.61451
481.661 0.670801 -2.65459 411.471 2.71282 0.277902 1439.8 0.684936 0.645197 0.841884 0.860084 88.9401 0.875807 0.597905 837.897 92.9047 9.61459
596.968 -0.00931359 -0.464589 336.824 -1.35698 2.94335 1158.12 0.466171 0.831599 0.641684 0.862682 304.43 2.35964 0.583709 1123.25 92.9047 9.61467
1146.36 0.263063 0.910305 518.486 -1.35869 2.67309 1885.98 0.794125 0.789362 0.834591 0.823915 1010.74 -1.8185 1.7916 2308.27 92.9047 9.61473
882.628 -0.02444 2.72747 846.239 0.611687 0.0779668 1823.88 0.745236 0.369153 0.752748 0.775256 387.234 -1.74062 1.81509 1936.53 92.9047 9.61435
740.17 0.305753 1.09904 419.152 -1.8243 -0.112366 1577.32 0.775152 0.862784 0.797561 0.783128 427.569 -2.39336 2.281 1656.8 92.9047 9.61467
528.175 -0.745313 -3.06527 418.968 -1.27413 -1.11349 865.024 0.463375 0.486481 0.827939 0.64858 628.088 0.854365 1.96786 1164.69 92.9047 9.61475
703.535 -0.755397 1.24689 513.982 -1.38474 -2.02896 1286.97 0.278321 0.781859 0.681408 0.581053 284.282 -2.0694 0.0404413 1349.89 92.9047 9.6149
934.292 1.44629 2.91343 401.488 0.444492 -1.91483 1078.38 0.583955 0.820345 0.835598 0.720352 1027.57 0.13861 2.05344 1348.77 92.9047 9.61506
1107.48 1.34377 0.243827 604.502 1.04773 1.70532 1173.85 0.835322 0.672399 0.827571 0.761358 593.282 -2.81059 1.76728 2643.17 92.9047 9.61515
878.549 0.896342 -1.44107 601.763 -0.0016913 0.642416 1466.11 0.75265 0.52943 0.692287 0.663765 737.664 2.44387 1.80145 1594.73 92.9047 9.61534
929.57 1.82011 0.136321 676.12 0.189621 -2.65947 2211.69 0.730024 0.701706 0.735694 0.85542 237.338 3.07577 0.547948 2242.82 92.9047 9.61541
576.327 -1.1922 1.82896 559.287 0.198317 -2.72491 1269.29 0.618509 0.530334 0.762361 0.705898 571.563 -0.36492 2.19388 1162.26 92.9047 9.61527
604.15 0.265857 2.98466 533.386 0.475513 -0.851335 1104.75 0.787429 0.511816 0.794933 0.634059 541.86 0.326219 1.17755 1800.53 92.9047 9.61546
1025.08 0.184853 1.97649 335.321 0.207974 -0.348175 1115.57 0.614601 0.581256 0.632106 0.780594 777.849 -1.42776 1.07959 1458.13 92.9047 9.61557
912.079 -0.967301 -0.798256 375.145 -2.25923 0.878222 1264.16 0.477935 0.699051 0.765869 0.780318 933.272 2.71654 1.83831 1196.35 92.9047 9.61535
649.863 -1.22559 0.899673 516.98 0.559709 -1.70496 1659.07 0.528944 0.74144 0.851541 0.688546 328.819 -2.68529 0.980334 1345.88 92.9047 9.61552
1027.24 -1.00102 3.12398 688.326 -0.312408 0.561909 1797.1 0.747634 0.582786 0.72252 0.769275 332.05 -0.358707 0.920616 2182.67 92.9047 9.61566
523.678 0.378642 -0.123495 297.629 -1.21335 0.242329 783.534 0.35087 0.698298 0.788255 0.77997 720.978 -3.11464 2.92621 922.716 92.9047 9.61548
661.453 -0.64959 1.5837 481.899 2.11917 -1.73427 2417.44 0.484583 0.820194 0.768348 0.796035 230.513 -1.0498 0.68447 1407.28 92.9047 9.61543
840.475 1.50188 0.0696693 605.813 -0.0352908 3.08191 1930.22 0.331376 0.761536 0.85816 0.807072 365.697 -1.62338 1.5779 2224.56 92.9047 9.61513
875.183 0.547644 -2.32574 428.105 0.0710913 -0.782472 956.46 0.691407 0.6526 0.825742 0.708615 988.669 1.01736 1.79984 1554.25 92.9047 9.61525
707.94 -0.0639056 1.97048 499.487 1.48458 -0.223562 1490.02 0.629011 0.712567 0.677536 0.86012 552.28 -1.9343 1.71074 1258.98 92.9047 9.61514
852.235 -0.802347 -0.497357 810.2 -0.964113 2.95832 1681.14 0.599581 0.75201 0.633939 0.80703 223.091 0.697682 1.19504 1845.34 92.9047 9.61528
1681.35 0.188119 -2.16961 1493.93 -0.813377 0.775324 3628.49 0.467105 0.772953 0.719172 0.798639 192.455 1.23524 0.459913 3413.1 92.9047 9.6154
1297.67 1.04853 0.680783 356.541 1.13132 -1.07598 1075.32 0.861528 0.830447 0.918726 0.755285 1180.9 -2.7456 1.66962 1663.85 92.9047 9.61555
917.633 0.825247 3.11122 338.921 1.05242 0.751961 1105.61 0.576663 0.771451 0.838517 0.735708 617.321 0.0419677 0.709994 1423.58 92.9047 9.61565
635.486 -0.243046 1.36881 400.205 0.935388 -1.01498 1166 0.581147 0.801037 0.693751 0.746368 421.526 -2.33898 1.324 1193.23 92.9047 9.61582
800.325 -0.911584 1.27421 449.399 -1.9255 -0.108464 1034.03 0.77312 0.743203 0.87635 0.667329 651.018 -2.27804 2.16958 1533.47 92.9047 9.61583
816.024 0.338514 -2.89956 626.561 -0.174994 -0.0960148 1504.08 0.611107 0.799881 0.573444 0.738764 655.263 1.14128 1.23729 2154.15 92.9047 9.61598
401.811 -0.356711 -1.60953 381.252 0.48567 3.09428 709.899 0.660284 0.514171 0.697859 0.633671 518.226 0.942947 2.15133 899.208 92.9047 9.61535
816.368 -1.22479 -0.316831 702.028 0.682881 2.62942 2314.5 0.813551 0.60568 0.601969 0.836884 161.766 -2.46992 1.18384 1918.55 92.9047 9.61496
866.938 1.22868 -2.03 575.726 -0.643197 1.80517 2087.32 0.691463 0.72941 0.893821 0.810365 118.589 0.294126 1.51104 2307.85 92.9047 9.61537
668.581 -0.177419 -1.16561 558.354 -0.943783 2.59726 1307.03 0.269931 0.471017 0.812017 0.819434 452.058 0.850318 1.74694 1317.59 92.9047 9.61543
490.745 0.366018 -0.7698 326.439 1.08462 3.09347 825.997 0.686943 0.670956 0.810635 0.769042 274.54 1.55188 1.54158 918.6 92.9047 9.6155
594.384 0.517995 -0.177124 512.77 -0.469169 1.69522 1075.55 0.696633 0.569659 0.846094 0.567327 881.794 -2.66613 1.92183 1423.32 92.9047 9.61573
593.865 -0.46102 1.33679 578.879 1.5154 -1.76387 1826.59 0.724759 0.751014 0.807887 0.795554 29.1213 -2.5504 0.786533 1254.47 92.9047 9.61557
417.535 -0.783069 -2.8601 307.008 -0.476279 -1.04825 616.802 0.78808 0.783669 0.832437 0.821157 358.933 0.870757 1.919 973.643 92.9047 9.61537
561.668 -0.82689 2.37635 421.552 -1.44159 -1.70895 978.234 0.640269 0.694625 0.818395 0.803974 358.878 -0.100007 1.60894 1391.28 92.9047 9.6156
456.66 1.37434 1.58825 267.377 -1.05925 -0.0351838 1227.98 0.707649 0.710067 0.834708 0.860545 402.997 -2.03709 2.00191 1069.04 92.9047 9.61546
677.557 0.219734 1.75284 371.638 1.71217 1.37209 919.398 0.663341 0.763728 0.79628 0.725247 846.444 -1.44066 2.81275 1357.7 92.9047 9.61543
668.763 0.424327 -0.616377 458.086 -0.72059 -2.31869 1095.83 0.425169 0.539003 0.723602 0.572521 539.423 1.9654 1.9991 1365.9 92.9047 9.61544
393.186 0.359637 1.70193 352.577 1.55463 1.61317 532.759 0.771475 0.722044 0.8473 0.759047 481.549 -1.58662 2.99464 1385.67 92.9047 9.61544
547.824 -0.872604 -2.10208 384.928 2.03501 -1.36285 1928.53 0.519982 0.827371 0.874695 0.854648 637.509 1.26752 2.63037 1135.05 92.9047 9.61523
405.077 -0.631628 0.230122 323.028 0.522328 0.262038 495.963 0.813676 0.639328 0.845252 0.844705 633.181 -2.88685 3.11697 1210.73 92.9047 9.61533
609.19 0.383989 3.05102 583.795 0.0970473 -1.53129 961.061 0.305312 0.265221 0.649108 0.789557 445.933 1.06298 1.98804 1637.31 92.9047 9.61532
642.38 0.587124 2.37407 540.136 -1.36931 0.258516 1714.7 0.692762 0.686217 0.722381 0.885452 514.676 -1.62805 1.88656 1285.53 92.9047 9.61536
891.179 0.256562 2.45525 713.388 -0.162829 -0.914715 1659.77 0.471003 0.747903 0.730924 0.75484 181.855 -1.51926 0.604541 1833.31 92.9047 9.6155
628.314 0.555962 -0.794944 565.756 -0.926538 2.10358 1569.3 0.671248 0.261558 0.703039 0.65776 43.9184 2.62922 0.525635 2078.55 92.9047 9.61569
589.447 -0.552569 2.76881 316.231 -1.29021 -1.41079 841.773 0.634659 0.806179 0.766886 0.82091 554.446 0.7248 2.04402 933.68 92.9047 9.61587
705.536 -0.150562 -0.925639 631.602 -1.41417 1.75708 1613.17 0.637134 0.59757 0.885987 0.796838 372.031 -2.82932 1.69678 1354.87 92.9047 9.61573
444.051 1.94629 0.0635961 385.463 -2.02242 2.99314 3079.06 0.770904 0.813107 0.792071 0.859285 240.428 -1.16974 1.23333 1424.73 92.9047 9.61549
636.117 1.85561 -0.717885 585.377 1.06689 1.38699 1198.24 0.837124 0.73043 0.848668 0.758433 526.565 -2.95064 1.94555 1175.48 92.9047 9.61568
822.396 -0.663634 0.957931 697.004 0.14808 -2.91044 1597.49 0.488089 0.4435 0.649657 0.8332 524.721 -1.14677 1.76367 1634.47 92.9047 9.61525
643.74 -0.342116 -0.965405 377.523 2.41747 2.93352 2081.91 0.719069 0.745026 0.705741 0.74963 477.239 1.65143 1.28209 1088.56 92.9047 9.61544
610.47 1.90036 0.146646 316.132 0.262799 -2.65988 1210.81 0.426672 0.688045 0.892268 0.739886 289.461 -3.12596 0.46608 890.432 92.9047 9.61513
1270.77 -0.33015 2.87346 444.409 -1.01487 -1.48658 1383.32 0.637817 0.710458 0.767646 0.790193 1147.76 0.080534 1.56712 1892.81 92.9047 9.61544
