pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
583.901 -0.52811 -1.96929 510.567 -1.80094 1.8206 1287.6 0.535743 0.553828 0.669661 0.715535 131.739 0.221554 1.59904 724.568 92.9047 9.4277
543.355 0.375784 0.611028 385.911 1.34515 -1.32836 890.54 0.291654 0.565896 0.722089 0.691148 544.638 2.97121 1.98362 419.414 92.9047 9.42761
373.769 -1.42787 -2.86192 311.582 0.179195 1.94746 773.895 0.501407 0.714992 0.534829 0.657755 334.871 -0.40308 2.35054 388.609 92.9047 9.42893
542.067 -2.17586 1.34299 377.987 -1.37895 -2.80046 879.523 0.76881 0.687754 0.726201 0.657067 425.851 -1.65764 1.14282 307.447 92.9047 9.42826
556.505 0.463016 0.436733 372.433 1.062 2.52721 884.556 0.654152 0.501097 0.681196 0.627106 98.6421 1.91119 0.616012 700.903 92.9047 9.43085
590.444 1.97265 -2.59368 327.384 0.375651 -1.77766 863.117 0.391447 0.306072 0.739019 0.35681 743.545 0.994056 2.69545 1104.02 92.9047 9.43675
609.101 0.630006 -1.04367 383.223 1.43312 1.71442 1044.07 0.586796 0.53941 0.659686 0.794671 146.496 1.70257 0.0118541 721.936 92.9047 9.42214
459.398 2.23833 -0.802559 325.027 -2.71708 2.98621 4630.69 0.292205 0.502677 0.75026 0.787093 152.151 1.53978 1.44643 452.97 -92.9047 9.41639
459.277 -0.0234902 -3.05906 286.865 -0.37276 2.09019 443.678 0.585331 0.728217 0.661039 0.740146 562.389 -0.284749 2.37494 669.485 92.9047 9.41686
397.913 -0.693246 1.85311 323.668 -1.79151 -2.27055 775.577 0.475903 0.572077 0.603599 0.653335 351.38 -0.582114 1.68843 855.989 92.9047 9.41654
705.322 -0.184931 2.02907 629.474 0.0519852 -0.649106 1323.46 0.689064 0.613682 0.669207 0.732588 154.095 -2.19461 1.54551 878.073 92.9047 9.41852
698.283 0.950392 -1.2707 436.331 -0.252748 2.24071 1314.63 0.366102 0.474743 0.740737 0.601072 574.844 1.8123 0.42841 472.381 92.9047 9.41538
461.891 0.866752 2.35428 420.765 -1.50417 0.627329 1473.41 0.481054 0.447537 0.294922 0.885337 381.487 -1.54625 2.17357 678.5 92.9047 9.41471
725.426 -1.17271 -2.43983 677.895 -0.303414 0.404495 1603.7 0.107842 0.200254 0.638666 0.549329 23.482 2.58175 1.2616 583.04 92.9047 9.41916
1099.5 -0.73641 -1.86256 853.51 0.417816 1.94094 2215.47 0.294728 0.400997 0.563226 0.435902 47.1769 -1.77345 0.0891079 1922.13 92.9047 9.41289
1337.75 -0.278254 -0.568521 641.328 0.234261 2.51257 1922.08 0.299958 0.502269 0.676485 0.565998 313.841 2.34865 0.163914 495.559 92.9047 9.41072
640.425 -0.500343 2.52799 502.111 -0.63651 -0.880562 1141.86 0.788235 0.669089 0.774221 0.70103 95.8354 -0.595461 0.285101 539.889 92.9047 9.41011
655.622 1.47915 0.914001 406.122 -0.39125 -1.17338 1439.31 0.574367 0.581077 0.840324 0.498767 255.817 -2.88937 1.71599 968.865 92.9047 9.40932
644.759 -1.16188 1.25133 450.165 -0.556987 -1.5506 1159.5 0.437831 0.0642179 0.502198 0.461355 152.982 -1.63052 0.0799161 1115.25 92.9047 9.40898
434.213 1.23597 0.135892 396.745 -1.04326 -2.93116 1432.57 0.572405 0.742958 0.436814 0.885659 334.53 -2.48693 0.444237 467.773 92.9047 9.40921
770.013 -1.54695 2.564 435.456 -1.389 -1.26153 1140.26 0.143262 0.163807 0.409222 0.618727 198.115 -0.124625 1.1369 1053.08 92.9047 9.41239
514.911 1.16915 -1.25274 374.097 -1.85694 -2.67999 1982.56 0.339316 0.475204 0.714631 0.510592 146.038 1.95456 1.64864 302.69 92.9047 9.40889
894.369 0.90704 -2.83822 480.444 0.0098674 0.0519282 1457.98 0.333377 0.604555 0.455105 0.63273 432.057 -0.373806 0.425734 496.539 92.9047 9.40577
392.596 -0.0177985 -2.61558 357.186 0.0103253 0.999153 759.956 0.466962 0.295998 0.443445 0.847928 161.721 -1.08305 1.53253 383.629 92.9047 9.40575
473.115 0.0982067 0.0239277 402.627 2.52129 -1.31503 1454.55 0.63907 0.637867 0.600384 0.77219 372.971 2.58779 2.38036 464.047 92.9047 9.40576
649.348 1.42572 -2.4693 327.901 0.143441 2.01587 989.264 0.689993 0.602615 0.60286 0.767443 288.09 0.409563 1.60631 397.658 92.9047 9.40596
513.029 0.41313 -2.36237 412.57 -1.80537 0.216592 1538.27 0.584912 0.348753 0.530647 0.768834 105.941 1.20927 0.99268 996.567 92.9047 9.40641
571.047 0.375448 2.69964 313.057 2.47035 -1.28204 1436.75 0.176438 0.535093 0.49471 0.755869 404.416 0.110836 1.39287 776.696 92.9047 9.40163
886.759 -1.06086 -0.885094 775.281 0.324319 -3.0316 1924.58 0.639631 0.0119148 0.603679 0.288662 723.779 1.28401 1.96757 868.424 92.9047 9.40484
320.239 -0.510866 -1.63617 283.701 -1.72103 1.07272 715.044 0.651846 0.728947 0.657791 0.624412 21.719 -2.35263 0.716452 499.571 92.9047 9.40845
633.693 -0.207037 0.704738 423.491 -2.60784 -1.23018 1928.34 0.150581 0.456294 0.732112 0.413371 541.66 -3.108 1.87783 485.468 92.9047 9.40816
531.308 1.07796 -2.5439 499.605 -0.965602 1.06436 1605.45 0.420403 0.68726 0.643046 0.821008 612.111 -0.279649 1.34401 552.906 92.9047 9.41357
582.347 0.918482 -2.02044 375.404 0.252927 1.78568 946.819 0.391617 0.555528 0.611435 0.4355 538.326 0.867003 0.918675 524.258 92.9047 9.42013
379.524 0.31252 -0.315186 271.423 -0.334649 -2.06122 564.55 0.209054 0.269806 0.401323 0.723944 546.961 2.45767 1.76429 894.414 92.9047 9.41664
842.514 -0.890111 -0.993479 552.869 -0.610809 3.08091 1268.61 0.461438 0.444563 0.633568 0.515426 321.129 1.42663 1.65429 911.79 92.9047 9.41788
723.282 0.379207 -0.790718 682.386 0.105469 2.38216 1426.8 0.495561 0.329164 0.653605 0.599845 162.88 2.30719 0.074966 696.107 92.9047 9.41726
978.967 -0.429794 -0.312358 355.192 0.733348 2.79507 1416.43 0.519622 0.578001 0.628188 0.612615 609.563 3.00489 0.209817 526.162 92.9047 9.41793
704.849 -0.38378 -1.68254 345.178 -1.74328 2.26295 1165.94 0.638453 0.689095 0.735824 0.729928 86.857 0.790537 1.47242 469.711 92.9047 9.41752
448.301 0.0130543 -2.20188 416.523 0.724816 2.43926 716.733 0.654332 0.734281 0.694681 0.687534 419.37 0.601823 1.83744 339.194 92.9047 9.41867
427.461 -0.446219 0.351548 290.617 0.644289 -2.83885 880.683 0.258471 0.453922 0.684316 0.709456 109.959 -2.69198 0.146869 317.013 92.9047 9.41877
1208.95 0.757337 1.32625 750.003 -0.114459 -1.54325 2109.62 0.495294 0.172759 0.521081 0.534383 441.326 -2.19495 0.651698 738.346 92.9047 9.42398
324.113 0.153934 1.17785 293.212 0.36281 -2.43589 639.183 0.136334 0.668335 0.751094 0.570308 268.711 -1.30727 1.12862 334.102 92.9047 9.43478
389.733 -0.187286 0.718688 335.343 1.72522 2.70151 1073.11 0.237597 0.563557 0.738221 0.812602 294.694 -1.33825 2.05694 818.533 92.9047 9.4372
517.31 0.546992 0.0351504 516.77 0.333547 -3.13719 1118.89 0.192172 0.722453 0.696466 0.603012 120.51 -1.8012 1.33599 718.538 92.9047 9.44134
971.714 0.94024 -2.18557 773.41 -0.0247146 0.769751 2031.21 0.726759 0.296987 0.811395 0.589917 105.609 1.01905 0.249297 316.743 92.9047 9.44448
660.053 0.456859 -0.610792 351.016 -2.68835 1.68611 2391.97 0.26702 0.604272 0.505173 0.760087 169.107 2.93836 1.25225 384.099 92.9047 9.43896
867.594 0.643566 -0.636581 359.828 -1.74194 3.09668 1998.92 0.533019 0.63944 0.590301 0.546035 527.803 2.16274 0.933944 402.802 92.9047 9.43766
405.654 1.62223 2.62491 300.038 1.34673 -0.245626 731.484 0.447709 0.298144 0.68333 0.772284 289.512 -1.52855 1.28293 709.265 92.9047 9.44217
706.974 1.18981 -1.26439 481.632 2.28515 1.48901 1347.9 0.617413 0.625167 0.726398 0.580083 219.46 2.37588 0.886865 882.787 92.9047 9.44398
414.014 -0.144166 0.736729 305.047 -0.154536 -2.4339 743.254 0.430285 0.665339 0.775176 0.760833 130.164 -1.21646 1.21744 468.466 92.9047 9.44182
900.099 -0.446568 2.03564 737.803 -1.2188 -0.915157 1788.67 0.491231 0.453406 0.441682 0.288147 549.022 -2.21489 1.29973 759.011 92.9047 9.43953
527.202 -0.972347 2.06175 259.36 -0.455115 -0.792736 777.739 0.716742 0.64392 0.737299 0.321528 261.986 -1.24019 0.447449 805.765 92.9047 9.44482
1138.66 -0.434467 2.52261 759.297 -0.382953 -0.445072 1872.14 0.211922 0.572292 0.711459 0.631392 325.497 -0.596304 0.151232 304.756 92.9047 9.44001
604.882 1.17029 -2.97124 578.957 0.660779 -0.883764 1106.73 0.19991 0.774726 0.580743 0.817792 459.641 1.85512 1.45683 543.05 92.9047 9.43952
852.991 1.2451 -1.67519 325.663 0.173257 2.18527 1245.91 0.0904941 0.249916 0.876665 0.611175 593.415 1.14016 1.04511 382.366 92.9047 9.44905
437.385 0.880053 -1.06177 412.331 -1.09667 -1.87544 1050.29 0.424558 0.260691 0.736093 0.394666 760.121 1.74815 2.65959 480.392 92.9047 9.44243
1064.43 -0.31089 2.16571 744.747 -0.958056 -0.125704 1745.74 0.33836 0.56696 0.348825 0.559028 686.206 -1.7871 1.66139 1224.38 92.9047 9.43686
539.033 -1.54752 0.74834 463.985 0.844804 -1.96973 1799.84 0.592067 0.72632 0.667841 0.771479 81.2508 -1.92992 0.0398139 1545.3 92.9047 9.44566
776.434 -0.673299 0.750055 562.393 -1.19734 -1.95154 1366.9 0.656949 0.0430196 0.544196 0.45074 189.549 2.04763 1.29757 354.066 92.9047 9.44801
830.984 -0.456897 -2.12733 317.811 -1.14466 2.38742 918.412 0.19613 0.537229 0.739816 0.742408 614.15 0.701789 1.68564 503.458 92.9047 9.44656
584.399 -1.05215 0.618107 459.104 1.89867 -2.94016 2388.09 0.400646 0.121584 0.366108 0.866889 62.4855 -2.39856 0.5416 493.112 92.9047 9.4476
427.078 -0.113036 0.814029 390.145 0.0684363 -1.60329 780.881 0.449402 0.251129 0.382199 0.670878 223.731 2.82053 1.85937 508.642 92.9047 9.45094
542.012 1.83265 0.256043 525.868 -0.655764 1.46402 1816.5 0.372379 0.74143 0.556639 0.430988 617.192 -2.26595 2.52199 630.883 92.9047 9.44911
907.128 0.244868 -0.12038 467.786 1.06912 -3.05972 1449.84 0.267151 0.309842 0.306839 0.591272 512.85 2.96019 0.263275 582.707 92.9047 9.44755
821.468 -0.632403 -0.481285 604.241 0.240898 -3.00291 1500.65 0.326246 0.276335 0.699537 0.619083 143.511 2.06535 1.21493 688.205 92.9047 9.44792
659.462 1.41397 -0.386554 362.564 0.312486 2.65381 1161.06 0.542446 0.83978 0.612086 0.70645 19.6015 2.61961 0.0341997 331.187 92.9047 9.44795
599.854 -0.282826 -1.03995 305.574 -0.260286 1.33875 799.894 0.126399 0.721884 0.520545 0.536983 439.493 -3.02836 1.91608 578.808 92.9047 9.44539
389.898 -0.561896 -2.29381 326.69 -1.44369 2.39009 607.583 0.573067 0.620666 0.281603 0.326336 386.461 0.392295 1.9978 764.071 92.9047 9.44081
657.043 0.380916 -0.511823 402.06 -0.553856 -2.41835 986.7 0.539592 0.520736 0.688268 0.835592 633.768 2.04136 1.82347 468.251 92.9047 9.43609
408.408 0.901128 1.33318 350.622 -0.574521 -2.58813 957.962 0.583809 0.326427 0.582516 0.738806 284.783 -0.809815 1.77832 632.216 92.9047 9.44475
841.523 -0.770849 2.06781 735.705 1.37855 -0.980473 2592.83 0.68674 0.539452 0.721538 0.695372 135.699 -1.55153 0.571058 800.568 92.9047 9.45207
651.583 -0.190089 2.0017 283.429 0.285034 -0.681878 874.903 0.716706 0.596557 0.860003 0.7011 347.029 -1.35078 0.668903 349.182 92.9047 9.44315
657.556 0.620222 -1.34746 456.061 1.74157 1.18557 1230.49 0.163209 0.86352 0.6181 0.624729 239.106 3.05156 1.86599 528.965 92.9047 9.44225
952.15 0.0627817 -0.712409 341.889 -0.443347 2.87872 1228.88 0.384777 0.675878 0.671735 0.494716 468.646 2.23271 0.646012 726.991 92.9047 9.44092
598.51 1.6555 -0.459107 445.148 -0.501462 -2.30851 1589.54 0.292606 0.593782 0.747171 0.750631 371.95 2.06741 1.90726 515.278 92.9047 9.44349
784.19 0.298427 -1.35975 294.535 -1.17543 2.70833 1181.69 0.217575 0.528437 0.668148 0.582364 511.954 1.44432 1.26401 426.565 92.9047 9.44832
1816.4 0.213807 0.913592 304.48 0.783949 -3.10451 1434.51 0.204464 0.505038 0.453688 0.632871 1578.42 -2.07621 1.0283 2164.96 92.9047 9.43327
365.059 0.287811 0.0959052 345.267 0.634381 -3.04969 727.722 0.289856 0.6037 0.500999 0.739171 308.038 -2.27965 0.770036 665.035 92.9047 9.43149
344.564 -0.835289 0.811888 312.052 -0.871573 -1.23519 568.222 0.509275 0.521212 0.598091 0.598634 289.689 -2.92183 1.68664 463.526 92.9047 9.43134
677.174 1.38466 -3.02527 503.32 0.570853 -1.01532 1156.25 0.222665 0.54321 0.631752 0.602666 82.2588 1.14886 2.10905 389.68 92.9047 9.4246
782.195 -0.877664 -1.13704 441.221 0.95051 1.34945 1672.53 0.602481 0.473778 0.841523 0.73066 238.164 2.82511 1.47566 452.338 92.9047 9.42507
598.433 1.96525 2.78802 250.601 -0.203495 -2.12058 1130.1 0.40075 0.493378 0.520853 0.256846 491.722 -0.00917775 2.11141 488.092 92.9047 9.42407
515.541 1.07311 1.86927 346.573 0.633803 -0.0354001 764.77 0.479986 0.609531 0.665782 0.718956 406.618 -2.35021 2.0637 478.681 92.9047 9.42099
303.538 -0.728158 0.950998 281.552 2.17092 -0.933448 1275.09 0.571697 0.32154 0.659015 0.782417 154.03 -2.80202 1.86858 916.225 92.9047 9.42074
1745.73 -1.1941 -1.6719 558.742 -0.84636 1.31387 2120.42 0.243378 0.285621 0.485348 0.556823 1174.67 1.50871 0.194834 603.951 92.9047 9.41725
524.314 -0.76168 -0.756869 354.579 0.645074 -2.7618 989.592 0.609633 0.675067 0.637681 0.493805 684.21 1.65066 1.87073 421.217 92.9047 9.41562
357.254 2.70318 0.908687 253.401 1.21504 -1.64353 780.737 0.382456 0.56623 0.759478 0.626573 102.603 -2.69543 1.0519 731.295 92.9047 9.41602
637.277 0.738249 -1.47107 266.567 0.00983858 2.01078 875.945 0.243005 0.611617 0.541652 0.649595 121.614 1.28862 0.722159 483.484 92.9047 9.41873
1020.27 0.445319 1.30907 664.115 -1.26396 -1.19254 2228.89 0.313146 0.332541 0.272028 0.680015 472.437 -2.31783 1.12529 1206.84 92.9047 9.41754
856.328 -1.04935 -0.00159433 560.352 0.389296 -2.26238 1690.57 0.407287 0.526807 0.819209 0.256234 212.043 2.99586 1.02495 367.498 92.9047 9.41627
316.698 -1.39917 1.12068 308.678 0.241835 -0.76411 776.341 0.29128 0.627718 0.857435 0.439049 40.2821 -0.392331 0.371779 511.989 92.9047 9.41417
602.826 1.07141 -0.85594 509.054 -0.415977 2.8488 1433.5 0.186045 0.558657 0.764404 0.522532 144.968 1.69963 1.14917 730.477 92.9047 9.41218
922.902 0.2805 2.75507 536.731 -0.216761 -0.431553 1496.86 0.586858 0.534226 0.782591 0.800205 412.859 -1.06069 0.629141 326.584 92.9047 9.41107
623.846 1.05228 2.56679 569.61 0.0153223 -0.174984 1372.63 0.452108 0.460095 0.720461 0.788212 84.1637 -0.313047 0.138062 690.895 92.9047 9.40859
428.06 -0.666161 -0.184422 323.829 -0.283442 2.70386 781.947 0.396245 0.292825 0.586726 0.344628 345.492 -2.34722 1.23211 618.414 92.9047 9.40978
1091.08 0.230518 0.65593 538.813 0.252096 3.0788 1446.73 0.303079 0.291441 0.796585 0.801317 583.468 -2.17529 1.0291 653.196 92.9047 9.41093
522.635 0.876732 2.59624 430.942 0.913576 -1.2513 895.775 0.546249 0.3613 0.590655 0.669254 323.713 0.922315 1.67392 688.636 92.9047 9.42456
344.181 1.14892 1.01336 281.993 -0.0340078 -1.62318 723.845 0.547912 0.281676 0.592893 0.631905 119.273 2.39961 1.38625 952.196 92.9047 9.42379
1002.23 0.430728 2.16601 810.529 -0.55438 -1.23859 2031.18 0.704851 0.618476 0.455681 0.51731 272.19 -0.283826 0.954765 891.223 92.9047 9.42403
686.318 -0.23335 -0.954764 284.134 -2.14752 2.27974 1365.19 0.608526 0.799235 0.641483 0.72248 69.2284 1.11733 1.16241 501.715 92.9047 9.42545
598.057 0.455726 -3.09061 378.271 1.64123 -0.805077 1073.23 0.555418 0.213858 0.329645 0.76707 466.362 0.716747 1.52182 383.465 92.9047 9.43275
664.712 -1.18955 -0.104512 416.267 0.267467 -2.03369 1217.33 0.482854 0.757608 0.824168 0.65582 75.2246 2.52291 1.72659 764.82 92.9047 9.43309
527.643 0.962802 2.28389 473.812 -0.381492 -1.99683 1114.61 0.664043 0.703591 0.715926 0.781137 206.757 -0.164944 1.83189 578.357 92.9047 9.43452
344.183 -2.59035 2.59964 317.634 -0.405222 2.6241 967.703 0.566302 0.204867 0.751894 0.65558 600.014 -0.52729 3.12693 419.487 92.9047 9.43132
668.931 0.0786577 -0.469594 307.288 2.06603 1.52758 1309.96 0.46195 0.557942 0.562976 0.685696 489.955 -3.08116 1.67444 449.548 92.9047 9.42998
551.279 -0.63395 -0.27587 471.454 -1.6911 -2.16346 1010.16 0.193272 0.683167 0.806882 0.747648 134.37 2.34239 1.77734 580.3 92.9047 9.43479
418.489 -0.257082 -2.10409 324.38 -1.93386 2.24125 948.46 0.35034 0.438956 0.781499 0.822248 214.301 0.521188 1.72006 409.275 92.9047 9.43542
515.951 0.75525 -2.99997 269.737 -1.77053 -1.09545 1374.32 0.329459 0.726089 0.710016 0.753311 580.453 0.20035 1.2958 841.691 92.9047 9.42748
399.884 -0.0125235 1.49564 366.826 1.00008 -0.832051 863.883 0.209594 0.638605 0.71027 0.666264 116.125 1.90274 0.4071 561.776 92.9047 9.42721
662.193 -0.443722 -2.09285 572.521 -0.325253 1.22942 1301.55 0.211826 0.2856 0.593228 0.739665 121.551 0.499946 0.729471 1245.83 92.9047 9.43641
808.216 0.707572 -0.676315 384.785 0.115235 2.33993 1284.89 0.31889 0.581423 0.770534 0.79263 425.909 2.63611 0.296179 665.283 92.9047 9.43598
1245.46 0.541167 1.88571 471.869 -0.592824 -2.28327 1642.33 0.25648 0.534019 0.266539 0.651485 832.567 -0.873455 1.40982 616.934 92.9047 9.43569
412.41 0.263905 -2.22841 405.956 1.34663 2.35554 780.474 0.656026 0.716887 0.69886 0.668475 285.535 -1.11057 1.11784 564.271 92.9047 9.44255
496.831 1.16947 1.62312 275.22 0.980718 -2.51731 689.962 0.192292 0.553729 0.686556 0.818493 329.464 -0.976985 1.54033 350.677 92.9047 9.44226
899.786 -0.374684 -1.72364 845.029 -0.979982 2.16666 1751.22 0.636741 0.491253 0.612665 0.719575 283.502 0.414995 1.75167 422.98 92.9047 9.43871
645.011 -0.287639 2.35019 453.118 0.0301133 -0.688661 1099.53 0.514118 0.56963 0.614442 0.74485 223.392 0.147776 0.836437 658.409 92.9047 9.43863
454.625 0.638902 2.04812 278.19 1.7584 -1.72466 826.795 0.645752 0.397207 0.853779 0.767682 281.728 -0.523974 1.20069 766.54 92.9047 9.43163
461.521 1.27584 -1.76632 326.426 1.21824 2.01336 741.063 0.693272 0.481347 0.717455 0.220458 180.73 1.03595 0.977409 1066.76 92.9047 9.43341
1086.24 -0.863748 1.67058 999.587 -0.907768 -1.61688 2169.27 0.182471 0.335251 0.574874 0.77766 89.3159 0.944666 0.725914 1126.81 92.9047 9.42683
568.722 0.0578308 -2.29051 385.003 0.125589 0.764453 941.28 0.622539 0.48556 0.65782 0.560496 36.8018 1.42031 0.655857 672.875 92.9047 9.42671
737.921 -1.26193 1.30013 346.895 0.332117 -3.00997 1236.33 0.382284 0.480005 0.378048 0.246549 375.016 -1.4083 1.60167 658.229 92.9047 9.42806
866.091 0.632343 -2.35215 593.7 -0.845339 1.17382 1832.3 0.628258 0.457373 0.585385 0.281861 161.984 -0.0483099 1.22213 411.529 92.9047 9.4255
752.874 1.07881 -2.0235 369.054 -0.220791 -1.06256 911.366 0.615114 0.388064 0.570813 0.675876 913.224 1.41066 2.47322 848.655 92.9047 9.42311
527.524 0.226995 -2.36401 320.672 -1.92814 1.06181 1354.8 0.610017 0.58912 0.613354 0.610689 228.031 0.365011 0.696803 323.549 92.9047 9.42244
525.68 0.793316 1.91735 254.737 0.926382 -0.219243 651.191 0.642753 0.594598 0.553271 0.624404 176.573 -1.876 1.65676 546.206 92.9047 9.42319
566.094 0.727697 0.601584 559.117 0.948923 2.79248 1065.03 0.296198 0.837454 0.681367 0.757913 212.855 -1.38215 1.98373 493.789 92.9047 9.42009
393.443 0.766561 -0.0590253 380.927 -1.06623 -2.39282 1089.67 0.47383 0.566363 0.633443 0.606266 169.844 -2.79581 0.402989 335.851 92.9047 9.43124
357.46 -0.835753 1.77439 296.421 2.02436 0.364488 1355.37 0.19752 0.73807 0.490865 0.743102 398.536 -1.95091 2.3154 422.932 92.9047 9.42551
871.282 0.559173 0.292608 773.792 0.274103 -2.24227 1606.53 0.132746 0.476566 0.76383 0.401653 432.376 2.41871 1.62221 804.086 92.9047 9.42479
479.938 -1.80264 2.20854 337.662 0.757941 -2.33608 1475.81 0.203277 0.777055 0.736401 0.833014 323.119 -0.447815 1.88827 311.473 92.9047 9.42704
856.051 -0.602223 -1.99725 632.308 -0.181153 0.17969 1399.96 0.468477 0.341966 0.69592 0.814358 374.706 2.08624 1.90655 378.034 92.9047 9.4248
911.463 -0.307978 -1.71558 782.969 0.639286 1.85323 1853.27 0.600594 0.280224 0.705079 0.63521 328.526 -0.228283 1.48729 1182.84 92.9047 9.42564
409.003 2.28844 3.01443 383.467 -0.238575 -0.773395 1576.56 0.387863 0.366128 0.720064 0.71296 152.922 1.09298 1.86637 719.557 92.9047 9.42645
761.071 -0.185355 1.96982 305.903 1.13766 -2.73362 980.382 0.605324 0.332594 0.603372 0.796109 740.456 -0.743706 1.98991 395.644 92.9047 9.42793
542.604 -0.434493 -1.66696 425.063 -0.754548 1.1452 969.326 0.438704 0.448264 0.462367 0.760539 476.349 2.43614 1.29094 466.381 92.9047 9.42957
546.518 -1.36477 0.726782 339.069 -0.513809 -1.99889 931.688 0.779166 0.66061 0.831459 0.625491 180.598 2.61708 1.66722 656.475 92.9047 9.42107
532.059 1.47155 -2.67535 425.122 0.7874 0.0100734 1008.8 0.49072 0.501014 0.717583 0.870988 40.5651 -1.0796 1.08967 616.556 92.9047 9.41935
428.986 0.271384 -1.00853 395.231 0.437018 2.94244 787.794 0.700919 0.431568 0.542837 0.562424 259.02 1.09079 1.85165 591.541 92.9047 9.42111
389.086 1.02326 -2.94064 315.427 -2.18422 1.17557 1783.03 0.361645 0.668116 0.370118 0.514314 204.449 -0.799514 1.97509 456.405 92.9047 9.42669
430.024 1.31164 -0.355764 427.558 0.0481291 0.950674 819.179 0.287085 0.255262 0.405055 0.67532 667.519 -2.79701 2.44124 493.021 92.9047 9.43007
414.926 -0.290079 1.68197 360.867 1.83916 -2.33014 1224.96 0.496879 0.463566 0.544316 0.463274 254.534 -2.44994 0.119805 737.827 92.9047 9.42941
720.016 0.647521 1.62082 514.449 -0.288182 -2.77382 1181.75 0.635634 0.212544 0.891644 0.735183 565.329 -0.887691 1.88613 548.642 92.9047 9.43476
813.394 -0.99395 -0.444757 684.375 1.03033 -2.76019 2266.71 0.427043 0.543592 0.810936 0.797495 581.323 1.87427 1.64873 919.384 92.9047 9.4345
685.044 -0.163821 -1.87516 543.471 -0.846945 1.40076 1302.97 0.777483 0.163477 0.746965 0.63639 177.028 1.97812 0.577357 578.811 92.9047 9.43442
574.307 0.571794 3.10396 416.143 0.0969183 -1.11995 877.288 0.723676 0.612238 0.7071 0.416393 711.318 0.794259 1.91421 491.279 92.9047 9.44355
414.071 0.27217 -1.12354 261.18 -1.89845 -1.41425 870.44 0.154277 0.780927 0.427558 0.813545 567.709 1.94608 2.92285 417.055 92.9047 9.44753
712.949 -1.05332 0.441614 296.445 0.745513 -2.94899 1316.78 0.161527 0.176955 0.294249 0.695423 232.758 -2.72098 0.228011 379.516 92.9047 9.44859
533.086 1.58325 0.568495 299.725 0.311365 -2.85992 975.998 0.660896 0.597614 0.643269 0.481756 377.764 -1.44867 1.41125 340.282 92.9047 9.45175
914.982 1.50604 2.81836 288.46 0.429897 -1.84393 956.644 0.423098 0.596085 0.796611 0.803707 728.102 0.0340606 1.87799 1335.98 92.9047 9.44985
588.352 -0.0459763 2.7491 339.95 2.65002 0.151218 1826.69 0.289721 0.821569 0.620443 0.727899 296.008 -0.969309 1.12053 382.958 92.9047 9.44894
525.874 -0.179263 1.78717 308.312 0.934311 -2.88697 761.461 0.288133 0.753414 0.649039 0.851416 501.208 -0.46763 2.2548 814.926 92.9047 9.44826
900.141 -0.445058 -1.2657 842.468 -2.11809 1.72772 2406.46 0.498319 0.619244 0.682407 0.489817 254.517 -2.27969 1.01399 931.718 92.9047 9.44349
379.104 0.867251 -0.84914 307.21 1.95552 2.90954 762.925 0.536027 0.697262 0.633219 0.755352 56.7718 0.468556 1.3177 532.942 92.9047 9.44764
616.159 -0.548919 -2.92548 555.28 1.14863 1.66287 1441.19 0.556636 0.514366 0.407023 0.577312 481.035 -1.24027 1.68521 670.282 92.9047 9.44895
621.454 -1.63197 0.203145 483.106 -1.55399 2.17583 943.673 0.686898 0.376806 0.673375 0.427879 566.03 -2.16399 1.94337 1142.1 92.9047 9.44959
951.964 0.546288 1.79385 787.136 -0.765312 -1.19231 2183.3 0.589647 0.058045 0.724111 0.0859753 209.091 -1.94844 0.756126 996.959 92.9047 9.44816
613.183 -0.718553 1.64532 418.981 -1.44235 -0.557575 984.694 0.729953 0.290439 0.67792 0.467958 743.105 -2.47987 1.92229 486.821 92.9047 9.44839
932.374 0.441663 0.66514 691.618 0.889136 -1.85692 1578.89 0.627758 0.429549 0.57689 0.239148 495.913 3.03411 1.39216 742.509 92.9047 9.4486
481.658 0.677706 2.04056 336.418 0.835701 -1.96121 751.992 0.585538 0.608902 0.693815 0.643538 346.445 -0.365816 1.5954 844.878 92.9047 9.4443
503.881 0.168227 -0.293199 384.972 -0.431589 2.17865 877.788 0.48253 0.272767 0.675324 0.669427 461.045 -2.17686 1.88366 537.607 92.9047 9.44658
714.885 -0.6811 1.72025 519.397 0.482606 -1.3117 1433.68 0.54575 0.634874 0.609399 0.704432 150.266 -1.48744 0.175745 589.199 92.9047 9.44859
545.735 0.570462 -2.21446 455.522 0.133256 2.07665 922.949 0.372075 0.439895 0.598841 0.654152 187.838 0.333312 1.74333 715.107 92.9047 9.45076
882.969 0.168568 -3.0529 427.662 -0.296208 1.60005 976.218 0.487295 0.57931 0.892205 0.67687 648.773 -0.303814 1.90386 469.766 92.9047 9.45563
1229.7 0.0290832 -2.49282 696.699 0.634618 0.127648 1882.5 0.372679 0.429861 0.575888 0.67845 413.713 0.90057 0.772922 349.858 92.9047 9.45688
372.475 0.702474 2.4169 317.467 1.75712 -0.311404 784.307 0.619182 0.695634 0.510536 0.786927 32.3141 -1.19241 0.881001 842.1 92.9047 9.45302
544.33 0.833321 1.70957 524.363 1.54769 -2.63828 994.551 0.412656 0.260741 0.69345 0.855335 494.135 -0.50739 2.13089 667.367 92.9047 9.45307
