pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
571.498 -0.468879 1.26461 431.189 0.646829 2.32326 788.992 0.607712 0.508143 0.520315 0.693087 539.124 -1.21834 2.48296 1373.53 92.9047 9.58519
427.065 0.915544 2.4627 426.657 0.411154 -0.953533 879.961 0.499653 0.599439 0.365073 0.362565 159.403 -1.243 0.289462 1402.41 92.9047 9.58514
760.005 0.0421147 1.52074 431.031 -1.19664 -1.29189 1398.01 0.453566 0.392516 0.524699 0.610676 319.618 -1.86129 0.569407 1264.17 92.9047 9.58528
850.522 -0.034512 -1.74735 644.286 -0.255248 1.9147 1459.39 0.377569 0.35056 0.876134 0.30798 291.177 1.16656 0.748138 1769.13 92.9047 9.58511
727.4 -1.40161 -2.19171 435.609 -0.676101 1.2279 1239.94 0.502094 0.448862 0.691555 0.480467 322.532 0.610469 0.617432 1194.74 92.9047 9.58538
574.83 -0.611269 -1.80187 533.62 0.0187067 1.54705 1164.26 0.640672 0.770021 0.591819 0.624465 109.218 -0.0992121 1.64627 1128.19 92.9047 9.58552
388.893 1.03667 1.80657 314.881 0.414281 0.105534 576.641 0.315988 0.414136 0.755397 0.656403 469.003 -1.56351 1.66905 958.622 92.9047 9.58567
769.423 -0.177963 -1.19633 575.67 1.20722 2.63625 1605.71 0.639352 0.555926 0.695928 0.688702 101.267 1.70314 0.93311 2053.7 92.9047 9.586
431.675 1.39426 2.22606 420.151 1.20346 0.280008 741.376 0.495185 0.415358 0.791524 0.680542 383.634 -0.748655 1.02866 1321.92 92.9047 9.58585
666.26 1.1804 -2.51758 540.531 -1.42525 1.28477 2348.43 0.505513 0.485482 0.711785 0.708343 586.303 -0.801932 1.71565 1603 92.9047 9.58591
560.709 -0.378843 0.486869 493.601 0.0103133 2.85678 1019.86 0.553363 0.874363 0.659365 0.895396 80.6183 0.526855 0.0399868 1501.63 92.9047 9.58585
427.672 -1.68569 -2.98341 360.321 -1.45548 0.666802 784.79 0.365877 0.463578 0.792263 0.649881 210.055 -0.492988 1.15979 1358.53 92.9047 9.58622
680.386 1.22792 -0.712698 455.933 0.786538 0.474201 677.279 0.67205 0.554859 0.518653 0.657683 555.637 3.09743 2.47305 1561.62 92.9047 9.58633
1006.94 1.18774 -0.774312 368.883 -0.160244 2.35179 1522.48 0.245939 0.566568 0.644617 0.602725 455.599 2.60245 0.250655 1620.63 92.9047 9.58659
828.68 0.7125 -1.26647 820.227 0.112595 2.05167 1725.93 0.354859 0.630449 0.76487 0.621548 136.128 0.255912 1.52238 1665.54 92.9047 9.58543
385.215 0.324704 -1.16769 329.444 -0.981348 1.18736 831.68 0.612588 0.74193 0.862101 0.758069 99.8365 2.3309 1.14354 908.171 92.9047 9.58562
607.107 -0.620988 -2.10452 344.545 1.45491 -0.332923 1333.83 0.456346 0.331254 0.615157 0.664412 624.184 1.65987 1.9928 994.896 92.9047 9.58582
410.778 -0.728824 -0.535064 334.343 -0.644615 -3.10413 770.897 0.430295 0.236984 0.674815 0.694329 216.646 1.63373 1.54533 767.171 92.9047 9.58605
809.277 -0.0737603 0.640307 272.265 -0.509793 -1.21581 794.406 0.754652 0.713916 0.650517 0.714485 718.014 -2.87082 1.65501 1119.38 92.9047 9.58598
1128.46 -0.836963 -2.35673 737.211 -0.212018 0.507784 1915.28 0.624047 0.591596 0.79211 0.813484 267.228 0.329366 0.178417 2208.06 92.9047 9.58614
457.938 0.411732 -1.90711 295.573 1.9521 -2.07104 634.787 0.184682 0.771836 0.809566 0.796967 598.419 1.16627 3.04588 948.441 92.9047 9.58635
644.862 -1.33102 2.93402 292.022 1.90537 0.435636 2266.78 0.435934 0.539693 0.702423 0.739015 233.214 -0.352513 0.78815 1219.66 92.9047 9.58649
699.54 0.584258 -2.94605 611.953 -0.149399 0.940093 1325.43 0.764348 0.736697 0.533343 0.723397 343.337 -0.733347 1.67344 1451.18 92.9047 9.58629
740.198 -0.289558 0.026353 343.228 0.112291 -2.05751 904.737 0.551141 0.790675 0.47253 0.728481 541.092 2.4067 1.81898 1266.46 92.9047 9.58663
789.056 0.502427 1.23919 261.783 1.33649 -2.80183 925.507 0.391913 0.182302 0.798316 0.856912 654.226 -1.56471 1.23712 1064.52 92.9047 9.58654
376.278 1.14058 2.96369 365.964 -1.07028 2.40207 1031.08 0.65607 0.515543 0.701268 0.84821 457.325 -0.15508 2.55715 1108.74 92.9047 9.58654
537.54 -0.902054 -2.83137 463.086 -1.73349 -0.655002 989.22 0.415333 0.385929 0.752947 0.618835 346.57 0.177535 0.832537 1450.46 92.9047 9.58658
946.823 -0.349906 1.55903 556.241 -1.0222 -2.17685 1483.07 0.289466 0.477719 0.253378 0.636 311.414 -2.18353 0.00667667 2044.88 92.9047 9.58652
617.511 -1.79443 0.180714 330.06 -0.741735 -3.10906 1071.28 0.748168 0.559144 0.690957 0.768955 253.512 -2.25321 0.855853 1133.89 92.9047 9.58609
553.956 -0.236485 -0.714851 478.443 0.156652 1.59472 981.08 0.258855 0.714371 0.743983 0.590477 285.783 2.85006 1.25534 1281.56 92.9047 9.58551
363.871 -0.63338 1.98603 353.311 0.177456 -0.73598 767.813 0.516535 0.618518 0.69081 0.773851 162.64 -2.4487 1.71272 716.665 92.9047 9.5855
753.26 -1.23698 1.32277 620.752 0.821341 -2.57359 2110.78 0.233603 0.634993 0.202238 0.42252 331.917 -1.25709 1.3165 1625.95 92.9047 9.58467
398.32 2.49454 2.01116 304.096 -1.1491 -0.370365 2213.72 0.487703 0.281067 0.801699 0.734002 394.814 -2.133 1.76264 823.824 92.9047 9.58425
697.079 0.550451 0.293803 391.67 -0.375454 -2.47509 1169.95 0.704301 0.307408 0.636298 0.764482 365.226 -2.21692 0.258166 1518.28 92.9047 9.58466
631.924 -0.894151 2.81566 528.269 0.118311 0.0865658 1302.41 0.156368 0.41386 0.759538 0.725474 254.389 -1.31797 1.40454 1181.51 92.9047 9.58481
936.405 0.196516 -3.03858 806.722 0.662265 0.32257 1780.92 0.576798 0.417635 0.489552 0.646946 183.147 -0.537644 0.860214 1777.39 92.9047 9.58515
467.084 1.04796 0.270275 342.345 0.0498062 2.41815 864.648 0.220094 0.327915 0.831649 0.710519 339.157 -2.02543 1.83961 874.379 92.9047 9.58504
528.597 0.764949 -1.10056 399.364 -0.65378 -2.50009 932.111 0.595866 0.619209 0.595898 0.820919 655.694 1.43352 2.34957 983.518 92.9047 9.585
505.387 0.534615 2.59952 362.84 -1.98927 0.623722 1568.93 0.347613 0.321739 0.559074 0.557174 349.875 -1.13791 1.76163 1023.36 92.9047 9.58505
624.669 0.23332 1.21429 568.194 -1.56806 2.59786 1447 0.574902 0.624762 0.692105 0.790555 851.34 -1.24043 2.44489 1258.21 92.9047 9.58516
567.541 -1.179 2.15403 505.614 -0.375546 -0.824624 1166.62 0.665825 0.246412 0.573294 0.587639 129.467 -0.667331 0.157293 1833.65 92.9047 9.58535
396.725 -1.2548 -2.91919 364.999 1.72383 2.14277 1662.02 0.221053 0.589078 0.622966 0.795173 545.415 -0.390254 2.52894 849.815 92.9047 9.58525
390.78 0.350417 -2.92114 312.339 -0.0561651 0.505657 736.653 0.398913 0.225384 0.677503 0.668793 139.776 -0.574369 1.08003 732.813 92.9047 9.58461
866.048 -0.643889 -0.622345 284.333 -0.365865 2.00522 986.202 0.453234 0.450482 0.837762 0.519241 640.526 2.43967 0.434447 1343.51 92.9047 9.5844
707.753 0.495481 2.5296 619.691 -0.0515684 -1.61437 1229.39 0.645739 0.412294 0.647197 0.56912 326.491 -0.123573 1.4908 1665.1 92.9047 9.58474
727.538 1.2954 2.69214 587.978 -1.14976 -0.0415532 2402.73 0.187664 0.696122 0.639864 0.708836 303.302 -2.33915 1.2519 1721.01 92.9047 9.58429
766.169 -1.44742 1.48296 765.305 -0.886383 -2.35865 1518.12 0.622252 0.818741 0.698068 0.706712 503.43 -0.464885 1.89376 1531.44 92.9047 9.58413
778.146 -0.359653 2.58341 283.85 0.0869687 1.27404 620.507 0.666433 0.21161 0.726591 0.146586 692.902 -0.92658 2.20062 1239.57 92.9047 9.58335
598.725 0.000901085 -2.93448 572.845 2.13943 -0.304519 1889.81 0.476562 0.239141 0.555902 0.701306 249.528 2.1117 1.23701 1364.37 92.9047 9.58347
895.729 0.857792 0.484625 843.412 0.104485 -2.42773 1870.56 0.0407825 0.253642 0.762778 0.632428 187.793 2.40783 1.44762 1742.76 92.9047 9.58365
413.512 -2.38907 -2.14232 274.857 -0.540315 0.0244228 945.527 0.377582 0.618216 0.816609 0.537781 414.635 1.19933 1.1749 1002.79 92.9047 9.5838
765.251 1.39214 2.4568 250.663 1.61151 -0.788449 899.555 0.87587 0.401896 0.398546 0.813685 488.094 -0.612185 0.176264 1088.08 92.9047 9.58385
654.688 0.530296 0.402082 351.907 -0.178669 1.60938 679.072 0.40972 0.529437 0.752964 0.562141 813.354 -2.33132 2.34249 1045.99 92.9047 9.58411
525.992 -0.866044 2.12526 331.37 -2.09932 1.46491 673.204 0.428207 0.70378 0.700307 0.849042 733.275 -1.40197 2.75596 1040.99 92.9047 9.58346
315.961 0.00820955 -0.932766 315.579 -0.306139 2.78973 630.452 0.477146 0.332772 0.777535 0.711561 183.919 0.733583 1.66635 642.178 92.9047 9.58369
749.332 0.983735 -2.07315 327.798 -1.30953 1.18159 1816.06 0.340732 0.611743 0.350499 0.885246 426.451 0.975935 0.205655 1156.77 92.9047 9.58365
915.598 -0.0127142 1.66499 741.144 -1.04507 -1.62424 1872.59 0.287157 0.543245 0.649293 0.44674 375.755 0.166939 1.49805 2048.81 92.9047 9.58422
1016.31 -0.636044 2.09002 862.104 -0.562926 -1.20696 1897.29 0.477283 0.693869 0.658696 0.623747 188.334 -0.498573 0.708391 1917 92.9047 9.58442
770.194 0.891187 -0.695872 664.932 -1.48898 2.56872 2573.47 0.586717 0.344541 0.844797 0.738666 118.122 2.37264 0.196079 1487.05 92.9047 9.58444
999.967 0.142914 -2.36705 348.407 -0.160414 1.39327 1170.48 0.483239 0.502886 0.424758 0.621608 733.205 0.504546 0.888725 1363.81 92.9047 9.58448
551.626 1.33184 1.55327 298.217 -1.62651 -1.10574 1868.02 0.726633 0.62873 0.806825 0.841919 345.488 -2.88631 1.78057 1095.59 92.9047 9.58415
1422.82 0.764509 1.32164 516.205 -1.87584 -0.584267 3329.68 0.532221 0.526023 0.173701 0.674123 1337.96 -2.19634 1.61207 1938.26 92.9047 9.5838
503.636 0.148132 1.99499 482.775 1.23925 -1.75344 1107.59 0.362707 0.480345 0.679051 0.639491 78.1184 3.01612 1.02113 1377.04 92.9047 9.58403
724.236 0.799838 -3.08116 317.804 1.06821 0.441655 955.051 0.134885 0.664996 0.589915 0.743683 353.19 0.411359 0.0302955 1327.55 92.9047 9.58416
635.767 -1.67701 1.08647 614.136 -0.563014 -1.11411 1336.22 0.541093 0.662235 0.635486 0.670529 534.948 -3.1093 1.9952 1290.35 92.9047 9.58288
669.141 -1.46085 -1.9776 335.215 -1.42541 1.18034 980.098 0.242121 0.703081 0.724293 0.841454 268.576 1.47126 0.290924 1182.09 92.9047 9.58287
926.519 0.316886 0.966978 720.532 -0.523291 -2.94258 1696.68 0.542142 0.702771 0.689411 0.671794 467.528 -1.21938 1.7232 1803.13 92.9047 9.58298
753.743 0.398156 1.53401 732.619 1.29899 -2.00879 1622.76 0.620917 0.566876 0.565135 0.702512 291.075 -0.289547 1.71924 1477.15 92.9047 9.58315
710.761 -0.724124 0.976643 646.27 -0.140037 -2.47556 1400.81 0.710109 0.337694 0.817664 0.789616 197.405 -0.997001 1.47856 1355.5 92.9047 9.58331
527.504 -0.188392 -1.44566 403.661 0.791184 2.39578 991.363 0.674328 0.632698 0.81224 0.656316 278.042 0.821689 1.5741 959.688 92.9047 9.5834
1089.92 1.01993 0.906191 640.104 0.560633 -2.22001 1723.23 0.388339 0.495512 0.709252 0.669777 345.479 -2.02836 0.191646 1869.25 92.9047 9.58347
672.736 0.514319 2.35155 669.302 -0.105179 -1.33968 1384.07 0.552243 0.684434 0.411617 0.591032 83.6416 -0.23798 1.1017 1894.63 92.9047 9.5836
927.86 0.724767 2.20831 603.011 -0.902393 -1.53201 1991.54 0.443919 0.564571 0.605414 0.50267 541.372 -0.272559 1.25945 1569.21 92.9047 9.58363
1071.29 -0.0512612 -1.87004 340.785 -0.719891 0.00573141 1062.82 0.524251 0.559955 0.593568 0.680082 951.461 1.3622 1.35647 1651.83 92.9047 9.58327
809.451 -1.26418 1.64054 532.904 -0.638073 -0.634252 1265.88 0.799866 0.292868 0.745139 0.200309 56.7599 -1.05361 0.419361 2105.14 92.9047 9.58334
715.939 0.0165318 1.75169 510.063 0.796962 -0.493129 1211.21 0.796517 0.673092 0.71784 0.783078 638.596 -2.29344 1.80032 1451.92 92.9047 9.58337
714.455 -2.06665 -1.37127 326.871 1.09013 1.34427 2439.01 0.666517 0.635189 0.448621 0.833339 337.064 2.19627 0.851996 1128.45 92.9047 9.58339
674.088 0.511989 1.00998 667.4 -0.566561 -2.38194 1535.11 0.441616 0.394149 0.646857 0.718837 158.756 -0.757385 1.62456 1348.28 92.9047 9.5833
898.762 0.00729772 -2.16296 451.189 -0.764125 2.25457 1155.93 0.459678 0.497009 0.506768 0.744759 764.625 0.364505 1.89007 1471.7 92.9047 9.58294
740.649 -0.7581 2.58787 258.693 -0.389859 0.970937 767.113 0.224307 0.543141 0.612233 0.639362 678.343 -0.899058 1.86999 1091.83 92.9047 9.58302
627.693 -0.0529398 -2.67408 598.791 -0.427271 -0.464735 1148.16 0.350761 0.563018 0.785417 0.604705 335.449 0.786319 1.25105 1630.45 92.9047 9.58269
1342.8 -0.625469 0.608233 1190.98 -0.0865618 -2.78638 2679.75 0.390168 0.28526 0.61998 0.42178 361.425 -1.01704 1.62527 2730.77 92.9047 9.58195
1117.63 1.08671 -0.767975 1031.99 1.04181 2.90901 2080.51 0.464259 0.265625 0.359581 0.870215 558.715 1.22352 1.68549 2142.77 92.9047 9.58201
412.6 0.330416 0.723371 312.532 0.346521 -1.47229 703.768 0.249316 0.486464 0.547694 0.816294 418.497 2.88044 1.93046 861.435 92.9047 9.58202
1023.91 -0.0796398 1.24248 377.633 -0.713396 -2.14426 1308.67 0.417572 0.59686 0.562554 0.442262 661.4 -1.78217 0.362097 1415.29 92.9047 9.58174
469.831 -0.843842 -2.93421 429.618 -1.54944 0.327111 976.235 0.410989 0.481487 0.451094 0.716342 69.6559 -0.643828 0.970939 904.056 92.9047 9.58204
304.888 1.24769 -1.01821 255.74 1.75941 2.45247 580.775 0.528882 0.735746 0.733477 0.798648 40.5948 0.866433 1.58604 649.517 92.9047 9.58203
741.578 -1.55874 1.35618 711.424 0.489718 -1.09452 2257.22 0.272515 0.6865 0.826514 0.736211 489.958 -2.94596 1.85144 1452.42 92.9047 9.58152
595.388 -0.140435 1.21717 515.508 -1.76505 -1.07302 1498.6 0.468777 0.525632 0.7145 0.488984 378.488 -2.98432 1.91131 1210.14 92.9047 9.5815
544.82 -0.6691 1.50188 335.492 0.747718 -0.27451 943.865 0.740912 0.530318 0.752353 0.798275 267.629 -1.90117 1.62666 1224.04 92.9047 9.58136
807.645 0.811049 -0.371862 563.13 0.418137 -2.81953 1336.03 0.503783 0.800275 0.813067 0.738041 302.888 2.14342 1.32023 1646.12 92.9047 9.58118
936.257 -1.27527 -1.18745 459.04 -0.444073 2.31755 1414.97 0.530905 0.61923 0.612818 0.650275 304.943 0.683845 1.63371 1930.13 92.9047 9.58114
976.218 -0.0516874 -2.46637 840.651 -0.40092 1.40929 1734.58 0.667068 0.336509 0.611965 0.624149 459.894 -0.080142 1.48943 2244.53 92.9047 9.58107
841.181 0.111645 0.743131 675.278 -0.159331 -2.16857 1528.53 0.526271 0.361883 0.569074 0.628798 188.318 -1.80626 0.362306 1862.35 92.9047 9.58055
370.706 0.929368 2.20307 274.859 0.637187 -1.47061 649.766 0.489516 0.351804 0.813579 0.844998 101.253 -0.785979 0.684628 760.372 92.9047 9.58067
598.173 -0.874369 2.21328 584.636 0.887392 -0.622614 1678.6 0.236851 0.402514 0.626247 0.76734 179.893 -2.21838 1.59577 1188.75 92.9047 9.58076
717.631 -0.563947 -2.67269 499.335 0.478162 0.629739 1392.21 0.758151 0.611337 0.732334 0.64539 139.444 0.19274 0.436998 1474.05 92.9047 9.58076
500.969 -0.0344837 -2.6693 394.351 -2.00477 -0.263601 1339.84 0.734311 0.556815 0.675873 0.640721 290.925 1.21626 1.47986 931.209 92.9047 9.58072
737.077 -0.977443 1.36154 561.529 -0.97038 -1.5063 1281.46 0.516014 0.285052 0.592143 0.588811 229.755 -2.3278 0.821496 1329.75 92.9047 9.5807
549.845 0.57988 -1.20273 499.654 1.59358 2.49919 1219.49 0.140818 0.537491 0.743239 0.753933 287.632 0.835719 1.66347 1073.55 92.9047 9.58073
678.872 0.113469 -2.53792 493.799 -0.03296 1.18737 1121.35 0.421791 0.541776 0.807119 0.752366 138.148 -1.16304 1.37489 1735.08 92.9047 9.58087
676.409 0.378089 -2.80739 626.011 0.852266 -0.753043 1162.96 0.563811 0.69645 0.604168 0.712361 532.889 1.24866 2.0017 1411.63 92.9047 9.58089
712.415 0.871783 -1.78776 304.158 0.943858 2.1636 865.145 0.254075 0.550535 0.656496 0.770086 368.712 1.05002 1.11358 1169.27 92.9047 9.58153
774.122 0.711828 2.90202 614.536 -1.02551 0.246302 1941.66 0.728787 0.158422 0.665717 0.788664 284.481 -0.299951 0.546253 1702.28 92.9047 9.58235
735.768 -0.139653 1.41481 516.877 0.4449 -2.05967 1278.92 0.224052 0.443687 0.64745 0.611451 299.828 -1.09847 0.961197 1270.65 92.9047 9.58263
644.848 -0.561573 -2.30487 627.63 -1.22904 1.60419 1351.83 0.217863 0.395498 0.588425 0.702073 473.394 -0.322281 1.92647 1283.65 92.9047 9.58276
591.421 1.43014 -1.06956 579.37 0.680547 1.73367 1284.43 0.106803 0.5028 0.349434 0.510458 185.609 2.29012 0.556455 1424.17 92.9047 9.5829
1089.69 0.706828 0.628191 683.125 -0.164149 -1.73524 1802.89 0.343734 0.394721 0.841578 0.575502 723.724 3.12341 1.42453 1778.7 92.9047 9.57998
1004.77 -0.29105 2.81823 624.214 -0.460068 0.0829879 1562.43 0.456133 0.544546 0.607768 0.715518 319.876 -0.229343 0.312331 1913.94 92.9047 9.58002
1455.4 -0.510454 2.2127 479.228 1.19854 -0.933894 2329.79 0.762356 0.415547 0.612622 0.909043 682.206 -0.990887 0.0569928 2303.65 92.9047 9.58028
756.981 0.782339 -0.0874365 483.463 -0.291623 2.53047 1361.11 0.582818 0.609551 0.7523 0.492228 231.238 -1.98292 1.76979 1633.79 92.9047 9.57957
973.804 0.789577 1.50039 666.836 -1.67196 -0.964278 2950.95 0.410165 0.606904 0.868765 0.867303 242.874 -2.02183 1.05755 2080.07 92.9047 9.57976
394.974 1.88898 1.62963 385.753 -0.0875237 1.91511 922.325 0.343377 0.51271 0.760962 0.746721 645.084 -1.12997 2.7596 1171.78 92.9047 9.57963
604.197 -0.832873 0.0502144 535.475 0.248984 2.18292 1188.8 0.446103 0.315815 0.400822 0.729009 370.955 -2.85897 1.2413 1534.07 92.9047 9.57974
748.572 -0.432206 -1.11064 371.186 1.03392 2.561 1342.41 0.351992 0.457436 0.724304 0.628586 349.543 1.96117 0.59983 1310.39 92.9047 9.57963
724.595 -0.859509 -1.20411 587.384 -0.39532 1.38935 1298.54 0.569588 0.702009 0.695083 0.691901 339.017 -3.06867 1.82516 1446.68 92.9047 9.57944
1067 -0.758947 -0.952553 431.464 -0.520617 -2.94393 1167.59 0.603695 0.614767 0.692835 0.642411 958.517 1.78959 1.54966 1491.5 92.9047 9.57925
655.867 0.673739 -1.20498 638.598 -1.23817 2.35736 1931.92 0.379381 0.856078 0.689246 0.666484 255.631 0.80856 1.54881 1321.95 92.9047 9.57915
452.831 0.501922 1.10435 381.566 -0.660549 -1.13517 909.476 0.661358 0.634784 0.803339 0.701414 274.526 2.62703 1.52268 1070.87 92.9047 9.57907
761.843 1.03217 1.5377 335.816 0.0458607 2.945 927.952 0.397504 0.590448 0.370959 0.62614 732.275 -0.94286 2.39532 1412.1 92.9047 9.57891
1031.81 -0.294914 -3.05235 515.055 0.366717 0.243309 1535.92 0.527488 0.379312 0.598975 0.718876 534.151 -0.223833 0.467142 1635.64 92.9047 9.57932
1042.17 0.373337 1.76425 975.158 -1.52717 -0.968606 2975.18 0.487596 0.396926 0.624593 0.772496 350.515 -2.74166 1.77305 2168.39 92.9047 9.57922
484.763 -0.90948 -2.16134 421.178 -2.56675 1.7696 1192.95 0.614905 0.605692 0.629514 0.784079 308.387 -0.0388421 1.80844 934.25 92.9047 9.57932
1363.4 -0.437276 -0.746364 787.498 -1.37027 1.98244 2298.63 0.658193 0.509294 0.667608 0.587955 152.842 2.78907 0.806632 2711.03 92.9047 9.57935
510.041 -0.149074 2.12406 490.717 -0.630935 -0.95723 1082.71 0.659349 0.575691 0.444091 0.928277 40.1991 -2.10648 1.14925 1027.28 92.9047 9.57929
421.169 0.271183 1.61433 331.414 1.79677 -2.09497 959.374 0.427487 0.581678 0.863348 0.469087 46.6706 2.66187 1.04754 1022.71 92.9047 9.57939
553.759 -0.431738 -3.07477 494.657 1.14278 0.231214 1394.85 0.687633 0.526513 0.663302 0.644337 112.96 -0.675884 0.907099 1053.12 92.9047 9.57917
862.79 -0.920262 -2.29154 524.479 -1.25359 1.47811 1310.95 0.548424 0.418088 0.546733 0.706597 422.265 0.0190576 1.45905 1482.72 92.9047 9.57929
529.585 -0.197251 2.37077 290.164 1.37086 -0.867321 1044.62 0.551221 0.707687 0.504177 0.697527 81.3987 0.160073 1.02739 1007.03 92.9047 9.57979
500.531 -1.61111 -0.811688 417.176 0.79889 1.16992 1588.98 0.789489 0.665326 0.813038 0.637201 227.791 2.56416 1.39425 1297.62 92.9047 9.57927
1120.91 -0.723556 2.45273 519.969 -0.559327 0.401487 1408.71 0.540486 0.651212 0.343365 0.476084 996.829 -1.16312 1.56461 1713.92 92.9047 9.57959
327.363 0.00465334 0.263793 250.788 -1.45619 -3.10158 737.892 0.456247 0.666767 0.56929 0.755822 58.4494 2.73889 0.44272 778.492 92.9047 9.5792
760.013 -0.63611 2.08967 368.56 -1.10632 -1.03592 1151.28 0.110061 0.512695 0.569658 0.765099 401.78 -1.0799 0.0439856 1182.97 92.9047 9.57933
516.664 -1.65364 0.24613 429.228 0.423737 -0.273325 1195.95 0.429189 0.342985 0.698821 0.74984 723.737 -3.12219 2.84887 1159.43 92.9047 9.57921
1047.45 0.0416432 -1.09108 695.921 1.33933 1.09415 1937.94 0.696974 0.284872 0.525797 0.787258 380.931 2.93296 1.83881 2336.86 92.9047 9.57917
514.669 -0.164082 -0.126667 497.426 -0.924238 1.6447 888.982 0.56284 0.732133 0.676763 0.83314 562.147 3.13489 1.49019 1572.01 92.9047 9.57951
939.131 0.799179 -0.864362 657.848 0.691122 2.67466 1547.7 0.440866 0.251472 0.606507 0.538612 334.761 1.67171 1.00295 1647.29 92.9047 9.57955
335.387 -0.534404 0.0779029 335.285 -1.51484 -1.98226 671.819 0.544354 0.32161 0.73645 0.731882 228.372 1.84431 1.76641 814.649 92.9047 9.57952
643.131 -0.599635 -1.47517 340.769 0.411845 0.460968 920.684 0.128588 0.243683 0.632567 0.785383 327.433 2.09814 1.63717 1299.62 92.9047 9.57965
1038.87 0.475597 3.01176 987.67 0.96052 -0.372999 2084.62 0.259537 0.2765 0.462561 0.698569 224.936 1.19595 1.56895 2020.58 92.9047 9.57969
671.673 0.45919 0.140183 563.904 1.6968 -2.28872 1423.29 0.500376 0.745055 0.407555 0.55069 206.934 2.34465 1.64982 1521.08 92.9047 9.57995
1691.27 -0.260995 0.583085 1663.73 -0.254224 -2.74063 3346.97 0.41105 0.276821 0.531765 0.745019 292.605 -1.2347 1.50593 3356.59 92.9047 9.58005
777.941 -0.843781 2.40093 483.304 0.525746 -0.0531254 1494.1 0.24721 0.589633 0.567551 0.718047 323.181 -1.6209 1.56778 1475.81 92.9047 9.58024
624.271 -0.224875 -1.8562 571.699 0.224146 1.84106 1182.32 0.663777 0.392533 0.498457 0.658221 44.2437 0.591473 1.24958 1514.94 92.9047 9.57985
431.964 0.155664 2.41855 299.578 -1.691 -0.904401 1050.91 0.374861 0.605896 0.489544 0.689069 228.613 -1.36859 0.464185 1021.3 92.9047 9.57999
551.007 -0.238506 0.585361 347.616 -0.972884 2.65476 825.015 0.756164 0.478279 0.66893 0.651825 412.363 -1.98353 1.64489 964.489 92.9047 9.58013
588.828 0.732014 0.635795 492.177 0.287782 -2.69226 1140.15 0.628589 0.235879 0.345776 0.718053 137.227 -1.76084 0.931417 1086.02 92.9047 9.58021
464.147 -0.730052 -0.75789 387.795 -0.962309 -3.14034 833.259 0.525624 0.520207 0.830414 0.136204 386.023 2.38033 0.762516 1215.42 92.9047 9.57979
630.293 0.972359 -0.780153 280.192 1.40018 2.88905 845.922 0.456235 0.709814 0.568629 0.654367 552.688 1.99805 0.891007 1097.77 92.9047 9.5799
798.515 -0.123372 -1.58651 768.458 0.0950245 0.888298 1550.19 0.324872 0.113792 0.518623 0.708375 496.419 2.76144 1.87314 1614.54 92.9047 9.57978
1179.2 0.174485 -0.591632 862.665 0.0745126 1.82162 1914.06 0.487525 0.410552 0.624432 0.550879 520.589 -2.62142 1.84014 2401.73 92.9047 9.57983
769.119 -1.11794 0.0799595 700.284 -0.972577 -2.96733 1474.78 0.216208 0.372001 0.464412 0.15861 97.3244 2.97982 0.336037 1541.78 92.9047 9.58049
720.573 -0.547613 0.690979 598.452 0.0224817 -3.07479 1316.67 0.498953 0.440742 0.401948 0.783274 518.207 -1.47957 1.59522 1422 92.9047 9.58068
785.774 0.461958 0.499824 412.772 -0.7907 -1.44029 1215.64 0.422508 0.535592 0.546281 0.742571 703.094 3.11379 1.72911 1220.67 92.9047 9.58093
700.052 -0.89671 1.45125 688.422 -1.25331 -1.23201 1391.27 0.57617 0.624522 0.767356 0.674828 216.73 0.120818 1.33044 1891.22 92.9047 9.58101
484.743 -1.03222 0.465668 298.551 -1.85854 2.16578 672.084 0.50614 0.597517 0.700103 0.759277 686.285 -2.52651 1.59089 1065.83 92.9047 9.58086
340.204 -1.42838 1.62005 315.262 0.588527 -2.29311 1024.88 0.435948 0.449406 0.868094 0.840962 206.116 -1.30647 0.986637 1027.73 92.9047 9.58063
1055.35 0.0720078 -1.18186 598.236 0.707425 1.1281 1553.35 0.478092 0.622661 0.414474 0.590753 739.326 2.546 1.4179 1712.01 92.9047 9.58006
596.514 0.880081 1.78391 514.951 -2.35075 -0.714741 2881.27 0.704848 0.384165 0.660112 0.826703 183.263 -2.48978 1.77504 1282.39 92.9047 9.58029
846.07 -0.555124 -1.48714 414.193 0.82618 0.741619 1392.18 0.546539 0.648548 0.451561 0.728574 170.086 1.59 0.848379 1894.83 92.9047 9.58001
975.149 0.526014 -2.36433 946.881 0.282478 0.391548 1918.28 0.407453 0.437801 0.569899 0.627471 286.862 1.63028 1.23874 2102.67 92.9047 9.58009
618.456 0.138954 2.54487 511.479 0.403196 -2.36389 741.487 0.543216 0.540516 0.597376 0.2348 693.203 0.161627 2.38325 1437.05 92.9047 9.57991
408.489 0.0141997 2.89015 382.49 -1.47809 -0.0543447 1033.79 0.779404 0.418119 0.787926 0.759482 218.034 0.573476 0.62782 1016.88 92.9047 9.57991
463.553 0.0452234 2.31948 269.069 1.14413 -1.8484 751.107 0.512335 0.53486 0.689964 0.530787 363.202 -0.835784 1.01262 967.806 92.9047 9.57964
