pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2068.15 -0.469265 -2.10519 962.352 -0.524945 1.38163 2935.2 0.385306 0.704221 0.632781 0.837713 1092.28 1.22822 0.074404 3639.12 1.5571
1640.48 -0.202664 2.51103 1372.92 -1.28 -0.705085 3532.69 0.466826 0.468798 0.494206 0.747277 270.846 -2.11434 0.0444696 3432.02 1.5571
1714.5 0.0626428 -0.257673 1140.7 -0.0489745 2.14895 2926.06 0.117055 0.678435 0.864451 0.8714 175.744 -2.30701 0.367908 3814.5 1.5571
1828.54 0.295135 0.79935 1097.5 0.823164 -2.167 3223.61 0.208766 0.513922 0.834706 0.826641 569.85 -2.80829 0.076504 3108.64 1.5571
1290.09 0.832579 -2.01507 1105.18 0.0285413 2.05788 2465.75 0.484228 0.537737 0.728318 0.816907 240.565 0.656519 0.243929 3892.36 1.5571
936.139 0.598429 2.22053 466.746 -0.211417 -0.678974 1487.39 0.670177 0.747864 0.78064 0.858154 392.581 -0.531532 0.0560346 1689.23 1.5571
1730.15 0.257754 -0.916733 764.369 -0.550118 1.8218 2516.96 0.258557 0.503594 0.621958 0.767849 1363.1 1.91927 0.0451143 3188.46 1.5571
1220.79 -0.660953 -0.667723 1032.33 -0.755415 1.986 2271.93 0.659728 0.748184 0.782183 0.597922 322.354 1.67206 0.0286088 3023.82 1.5571
1527.74 0.630549 0.719602 1174.38 0.910314 -0.727072 1881.92 0.775101 0.744757 0.735785 0.898613 637.321 -2.68204 0.0727174 4178.67 1.5571
855.192 -0.936428 -2.11615 412.931 0.557011 1.15347 1569.08 0.52583 0.794978 0.614938 0.736187 489.642 0.952515 0.202 1231.64 1.5571
1863.87 -0.0898689 -0.986752 757.747 0.252973 3.01282 2278.13 0.25577 0.77609 0.832324 0.789666 1424.04 1.75572 0.069868 2738.39 1.5571
1093.42 0.620806 0.265067 979.016 -0.327054 -1.36332 1878.77 0.831024 0.824162 0.816915 0.854446 689.546 3.05202 0.0630078 2909.93 1.5571
1009.06 0.326787 2.74626 509.563 -1.64463 -0.511258 2232.66 0.674778 0.764509 0.800762 0.836726 360.786 -0.213229 0.0358269 1688.7 1.5571
1304.75 -0.959997 -1.25384 634.841 0.683769 0.223553 2128.23 0.744456 0.671884 0.724358 0.689942 1625.68 2.16048 1.00854 2224.83 1.5571
965.198 -1.35288 1.27016 913.157 1.28111 -1.13412 3752.65 0.502992 0.834385 0.557184 0.798065 251.902 1.90742 0.0917585 2613.38 1.5571
930.173 1.08492 -0.692257 673.818 -0.33811 -2.91445 1924.81 0.789516 0.714966 0.805002 0.779313 556.058 2.17725 0.0276039 2149.58 1.5571
1294.62 0.193643 -2.96104 979.504 0.0251553 0.210783 2304.43 0.663868 0.38888 0.781361 0.660259 54.6753 0.173407 0.0354718 3518.4 -1.5571
1286.44 0.543211 -2.25566 368.522 1.34077 -0.85654 1195.79 0.660472 0.769805 0.893925 0.837067 1399.26 0.993423 0.0351585 1770.01 1.5571
1421.59 -0.499211 -0.956877 718.552 -0.181092 1.68188 2043.52 0.403385 0.780553 0.81473 0.788231 168.418 -0.650487 0.307594 3217.81 -1.5571
909.903 -1.5365 1.89002 831.599 0.0372886 -0.992321 2349.67 0.811747 0.623005 0.830884 0.840146 162.764 -1.36659 0.149774 1893.59 1.5571
998.92 1.05695 0.330156 644.998 0.706303 -1.63969 1438.45 0.557085 0.811065 0.782109 0.769134 858.305 2.84398 0.0710914 1706.47 1.5571
787.621 1.40042 -2.14936 333.632 1.82789 1.61755 1054.7 0.694026 0.79099 0.640415 0.794063 540.031 0.712663 0.14516 1181.88 1.5571
1684.53 -1.23362 2.83155 927.355 0.880732 0.650182 3923.75 0.535149 0.647987 0.473749 0.73992 788.982 -0.282528 0.0218696 3404.78 1.5571
1468.14 0.362638 0.37272 907.48 1.6977 -2.20781 2870.87 0.717052 0.773276 0.81876 0.822405 285.552 -2.73113 0.0100172 2994.94 1.5571
1366.79 -1.1417 -2.73673 881.433 -0.36318 -0.394476 2319.86 0.837107 0.596677 0.742249 0.76299 176.686 0.670595 0.0158658 3251.08 1.5571
1195 0.652747 1.35011 674.468 -0.114307 2.09633 1045.78 0.805352 0.625939 0.758068 0.765059 1224.03 -1.25223 0.0457259 2459.12 1.5571
1697.95 -1.35281 -1.45922 1335.27 -0.3321 1.84509 3488.2 0.791939 0.579982 0.830167 0.747865 312.4 -0.801923 0.039663 3741.22 1.5571
1232.32 0.901867 -1.88517 731.633 0.491571 -3.08509 1216.16 0.784487 0.724939 0.859408 0.788219 1049.16 0.930098 0.0736488 2631.41 1.5571
658.37 1.5075 2.25935 548.936 2.32548 -1.21501 1423.41 0.505565 0.4061 0.785324 0.864961 54.9393 1.61943 0.268483 1340.22 1.5571
1331.81 -0.385949 -1.05267 912.805 -0.443788 2.56614 2195.51 0.827835 0.724299 0.875955 0.748684 163.346 -1.26004 0.199973 3179.64 1.5571
1502.16 0.767779 0.240666 1152.2 -0.0491533 -2.76981 2917.69 0.7567 0.846446 0.779031 0.790585 1129 -2.68027 0.0251305 3023.02 1.5571
991.621 -0.312775 0.132313 924.775 0.776742 1.04527 1485.47 0.832453 0.409621 0.699116 0.802354 1425.26 -2.5816 0.130569 2245.7 1.5571
1367.61 -0.00580238 -1.66528 1124.09 1.01103 1.03474 2839.13 0.709421 0.319457 0.805281 0.839204 107.942 0.434983 0.147381 3038.29 1.5571
1803.54 1.09442 1.28395 1633.42 -0.768402 -1.45095 5038.39 0.77984 0.838342 0.820349 0.82546 879.878 -3.08386 0.0424051 3487.97 1.5571
1094 -1.08728 -1.83246 1048.39 -0.677514 1.80972 2193.36 0.680307 0.648346 0.839135 0.837058 822.866 0.644688 0.113268 2968.47 1.5571
1277.19 1.06658 1.89443 810.374 -0.703493 0.399851 2568.99 0.775541 0.380996 0.833264 0.828529 754.32 -1.8847 0.0407647 2699.58 1.5571
979.868 -0.799448 -0.66648 785.873 -1.27465 -2.50631 1509.61 0.747434 0.787534 0.836869 0.808675 904.27 1.71118 0.21018 2079.46 1.5571
1542.34 0.506115 1.33464 823.776 0.348374 -1.85021 2334.46 0.71184 0.73594 0.709967 0.823286 457.697 -2.721 0.0240889 2973.47 1.5571
1537.37 0.535219 -2.18323 1240.77 -0.889746 0.484593 3569.16 0.504686 0.307748 0.709349 0.816315 390.363 1.81626 0.132236 3180.64 1.5571
1397.13 -0.272257 2.74249 960.452 0.229246 -1.70486 1986.87 0.793668 0.767046 0.697764 0.778841 683.988 0.69508 0.0230703 3198.87 1.5571
924.072 0.699707 -0.819097 850.135 -1.41399 0.0940584 2458.07 0.425336 0.33168 0.747156 0.801678 1031.21 2.8692 0.0249438 2314.14 1.5571
1251.43 -0.45564 -0.358339 1243.7 0.820751 3.12853 3054.08 0.766613 0.550154 0.785699 0.886963 71.8461 2.59966 0.0722358 3566.74 -1.5571
2097.29 -0.542594 2.08155 1765.26 -1.03535 -1.19537 4023.73 0.804791 0.781173 0.728403 0.757333 37.4337 1.651 0.0654132 4166.87 1.5571
1240.85 -0.360379 -2.20938 852.501 -0.654652 -0.945853 1359.58 0.750938 0.58822 0.704997 0.843656 1027.38 1.64814 0.0266707 2701.02 1.5571
1553.83 0.342587 1.93141 1177.09 -0.664593 -1.77104 3025.34 0.485141 0.799819 0.752978 0.813754 560.602 2.41607 0.0743854 3688.88 1.5571
1591.57 -0.535729 -1.52875 1097.02 -2.04514 0.916113 3361.64 0.632514 0.766908 0.799971 0.856004 14.3618 -2.23606 0.0322237 3634.94 -1.5571
1446.06 0.143069 -2.0212 1445.81 0.521732 0.581352 3115.6 0.190315 0.77819 0.789536 0.784801 79.6948 1.87962 0.301968 3589.02 1.5571
1131.12 1.59051 1.19225 849.304 0.6766 -1.75236 2219.36 0.790904 0.794187 0.806422 0.793435 261.957 2.68655 0.188083 2146.72 1.5571
1609.82 1.11575 -2.70417 1378.79 0.31425 0.816005 3328.01 0.487894 0.685243 0.783643 0.554782 248.024 1.07563 0.0600802 3852.76 1.5571
1709.78 0.914102 2.2524 462.122 1.46809 -2.88037 1308.19 0.687435 0.773412 0.641739 0.802613 1619.05 -0.639282 0.0859308 2390.67 1.5571
702.755 0.185911 -2.08703 431.041 2.86012 0.948533 2315.4 0.552908 0.804863 0.743652 0.792791 385.359 1.51252 0.0404348 1224.72 1.5571
888.55 -1.76302 -2.95653 310.697 1.43927 1.22868 2703.54 0.630938 0.827989 0.823838 0.874802 447.893 -0.0387448 0.145646 1354.64 1.5571
1140.8 -1.11925 1.24095 930.065 -0.334879 -2.40679 2256.65 0.13292 0.723181 0.808407 0.763843 131.4 -2.33505 0.0857534 2429.04 1.5571
1290.58 -0.379188 1.27405 983.865 -0.918222 -2.63734 2272.77 0.816928 0.854359 0.80125 0.840479 69.3269 -0.407047 0.174258 3193.25 1.5571
1439.76 0.335581 -0.529866 1098.64 -0.516782 -2.34421 2343.81 0.682092 0.609357 0.872958 0.831333 1118.61 1.35855 0.0446569 3265.91 1.5571
1466.59 0.0210161 -2.68297 1055.74 -1.70451 -0.182667 3504.71 0.504677 0.736408 0.615392 0.845115 598.662 0.272169 0.125487 3421.85 1.5571
1314.23 -0.593542 -0.453813 692.083 0.965758 -1.46727 1980.45 0.789993 0.625826 0.8434 0.792521 1125.38 2.43897 0.0116408 2433.24 1.5571
1705.68 -1.00563 -0.470524 1548.36 -1.28877 -2.58229 2979.68 0.631638 0.772368 0.675581 0.825471 346.175 1.13268 0.0669364 4717.72 1.5571
1344.11 0.330804 -1.9713 1162.78 -0.247677 0.777222 2626.04 0.655817 0.797311 0.676764 0.762678 814.184 0.71556 0.0701082 3376.45 1.5571
1474.15 0.415623 -1.29961 981.442 -0.900643 1.66685 2993.36 0.802271 0.82789 0.792357 0.842288 395.157 1.87494 0.110132 3174.14 1.5571
2027.33 0.236415 0.931426 1854.63 -0.0558717 -2.82846 3787.99 0.780488 0.81624 0.769834 0.790662 1561.59 0.255152 0.354963 5057.38 -1.5571
1151.07 0.493778 0.597596 834.642 -0.512293 2.88016 2186.16 0.253567 0.542341 0.893242 0.867932 320.612 -0.97983 0.0910646 2697.97 1.5571
1128.66 0.479465 0.24645 961.311 0.655314 1.88249 1588.95 0.827125 0.765718 0.866722 0.808378 444.722 -1.86871 0.0303403 3106.22 1.5571
1365.18 0.0346249 2.20297 1361.33 -0.240658 -1.22611 2873.93 0.237038 0.780549 0.806404 0.831161 187.574 -2.75763 0.201493 3428.71 1.5571
874.578 -1.17862 -1.22198 869.169 -0.312387 2.62439 1878.25 0.665881 0.69902 0.796855 0.888553 481.247 0.389971 0.0389365 2991.43 1.5571
1536.55 1.19826 -2.6015 1235.23 1.15734 0.971976 2775.16 0.757448 0.550154 0.858373 0.837074 490.293 2.08914 0.149144 3802.62 1.5571
1286.74 -0.850043 -1.11392 1174.37 -0.308729 0.574406 2005.4 0.755066 0.635925 0.884884 0.756348 639.935 2.91482 0.0429428 3345.74 1.5571
1258.98 0.320263 0.312137 563.157 1.83802 0.571562 1480.94 0.761456 0.387217 0.836786 0.827241 1165.52 -2.90952 0.0453231 2546.82 1.5571
1298.05 0.204996 3.0806 946.178 -0.493231 -1.18468 2076.4 0.740987 0.824958 0.780259 0.798993 361.745 0.478975 0.0415494 3115.29 1.5571
1523.05 0.0305556 3.01532 1511.12 0.30964 -1.74542 2274.14 0.559334 0.536459 0.824359 0.787791 1581.13 1.05057 0.115558 4155.9 1.5571
1912.88 -0.289331 0.583735 1700.05 0.203504 3.11969 3656.11 0.846183 0.359675 0.82992 0.606035 44.9541 -0.382914 0.157324 4594.46 1.5571
1029.18 0.944317 1.24571 755.266 -0.100667 -1.7774 2121.52 0.127195 0.455327 0.766595 0.784286 181.741 -2.34076 0.138629 1792.21 1.5571
1522.67 0.00582969 0.382732 1372.5 0.635586 -2.79795 3119.26 0.295988 0.626389 0.735013 0.501186 158.787 0.260163 0.111399 2947.91 1.5571
1150.1 -0.178468 1.48824 316.475 -2.59744 2.93884 2075.92 0.606825 0.834282 0.82792 0.804702 820.701 -1.65244 0.0245146 1736.67 1.5571
1285.65 -0.0220942 -0.378728 1215.18 0.542501 1.50967 2213.95 0.720139 0.821422 0.76608 0.852076 66.1626 -1.84403 0.160265 3727.28 1.5571
1343.39 -0.929273 3.13429 1259.38 0.374897 0.632788 3142.32 0.672168 0.83151 0.867963 0.798078 726.044 -0.203039 0.0443313 3273.7 1.5571
918.121 -0.56189 -0.919162 873.131 -1.63115 2.38856 2116.27 0.766366 0.497653 0.741562 0.817083 456.424 -0.854982 0.0413342 2446.77 1.5571
1235.88 0.165443 2.56481 811.769 0.626684 -1.60804 1849.06 0.447599 0.802637 0.430872 0.789806 1159.63 -0.0363015 0.0704897 2662.13 1.5571
1528.83 -0.0958617 -1.30129 1026.93 -1.11006 2.11761 3114.59 0.270068 0.7947 0.4151 0.795676 188.791 1.51637 0.246403 3032.22 1.5571
1772.23 0.280786 2.79318 956.87 -0.999848 -0.139634 3285.4 0.257579 0.733134 0.579533 0.777408 89.0905 0.124343 0.0850208 3635.92 1.5571
1673.52 -1.01882 -1.88432 1634.59 0.0689371 0.865703 3925.75 0.26701 0.687454 0.640799 0.846943 99.1463 2.45762 0.04546 3873.08 1.5571
1466 -0.0823671 0.130261 906.441 0.304738 -1.57061 1956.3 0.706853 0.667624 0.757028 0.717575 1750.05 2.45214 0.102202 2508.69 1.5571
1086.54 -0.408766 -2.38987 1059.74 -1.52371 1.29222 2648.96 0.336727 0.736352 0.720938 0.801246 42.3039 0.574556 0.000359595 2881.79 1.5571
1192.12 0.374254 -2.02426 1094.41 0.453794 1.84684 2180.27 0.760859 0.770999 0.832734 0.769787 642.876 0.0167985 0.00362641 2369.23 1.5571
1738.49 0.828912 0.798233 987.494 0.625449 2.50673 2179.22 0.386582 0.81535 0.797521 0.9922 1384.8 -2.08475 0.343864 3394.25 1.5571
1053.31 0.826882 -0.288794 894.458 -0.801467 -2.65411 2564.43 0.405309 0.751056 0.801844 0.830334 76.979 -3.07849 0.0357828 2585.52 1.5571
1090.12 -0.870143 -0.515318 912.611 -0.653083 2.64355 2185.28 0.308028 0.647068 0.839858 0.608026 639.488 1.57566 0.0330665 2675.52 1.5571
771.011 -0.870498 -2.68425 649.943 1.35954 0.541891 2453.18 0.464055 0.652738 0.808514 0.816618 63.2693 -0.122279 0.0443721 1425.67 1.5571
1514.45 0.0278339 -0.0784184 678.831 1.09572 2.43493 2337.88 0.590035 0.510519 0.849025 0.837829 742.568 2.78392 0.166409 3064.14 1.5571
1729.93 -0.949909 2.90168 1560.48 -0.587941 -0.699738 3374.34 0.55811 0.658394 0.494722 0.892152 241.562 0.621895 0.258916 3749.54 -1.5571
1523.84 0.160443 -1.4007 598.208 -1.23629 -2.13266 1626.14 0.818614 0.784896 0.775755 0.821954 1818.03 1.20614 0.0894637 2623.11 1.5571
947.624 -0.577872 0.619703 676.835 0.574041 2.88818 1800.76 0.744056 0.752874 0.82411 0.675056 241.513 -1.5142 0.194457 2055.07 1.5571
1396.64 0.0855782 -1.68896 917.086 1.30362 1.50929 2756.63 0.59277 0.747115 0.645154 0.834368 130.297 2.73902 0.0796986 2775.4 1.5571
2490.55 -0.858902 -3.07131 1458.21 0.652499 0.013149 5016.66 0.451158 0.265766 0.615776 0.822366 335.366 -2.63602 0.340753 5572.66 1.5571
1297.33 -0.792974 0.556516 1065.97 0.0147599 -1.67599 2475.18 0.727835 0.568712 0.698176 0.805609 204.759 -1.82061 0.11204 3464.38 1.5571
1026.94 -1.65231 -1.94379 963.764 -0.350337 1.36112 2523.34 0.876196 0.733089 0.826038 0.840678 570.445 2.20161 0.0532148 2752.95 1.5571
1154.3 -0.585584 -2.03813 594.712 1.68586 1.20167 2866.12 0.749539 0.857138 0.728693 0.824298 234.729 -1.78188 0.259777 2510.99 1.5571
1331.89 -1.35977 -0.254756 506.5 0.072518 2.49328 2142.28 0.816862 0.866004 0.796648 0.805275 781.307 3.1407 0.036084 1965.31 1.5571
1166.2 0.94033 2.73441 895.148 -0.117684 -0.565128 2438.2 0.780998 0.310246 0.825435 0.857093 270.64 0.201276 0.0728387 2100.18 1.5571
1862.08 0.306802 2.89908 1351.48 -0.49749 -1.17991 3172.2 0.711484 0.602168 0.733881 0.818058 701.714 0.488893 0.0303585 4260.12 -1.5571
690.738 0.0703803 -3.00925 576.932 0.802697 0.220493 1411.89 0.776098 0.821764 0.786915 0.801129 184.471 0.0646479 0.110031 1249.11 1.5571
1325.93 0.304447 -2.56554 980.616 0.886571 -0.365333 2211.38 0.754204 0.721585 0.788986 0.806862 683.598 1.22158 0.00642145 2981.73 1.5571
2474.59 -1.04579 2.92697 2255.16 0.0734537 -0.191873 5602.22 0.650931 0.528569 0.769371 0.672218 933.821 -0.471342 0.169523 5199.03 1.5571
1130.96 0.540174 2.68971 1075.89 -0.366841 1.84584 1477.55 0.723192 0.712674 0.797522 0.678033 241.255 -0.645984 0.276289 4131.27 1.5571
1553.19 -0.700508 -0.343342 1276.24 0.005961 2.70083 3088.13 0.333085 0.701921 0.797987 0.742713 141.894 2.80346 0.0589182 2960.38 1.5571
1148.37 0.605416 -1.12563 931.912 1.88468 -2.82611 2158.29 0.513186 0.763334 0.80691 0.819208 133.674 1.75438 0.0213456 3314.06 1.5571
1342.66 -0.184268 -2.49504 967.867 -1.09896 -0.0468583 2558.04 0.702445 0.351553 0.835295 0.803336 407.508 0.319829 0.109971 3078.16 1.5571
1430.59 0.607978 -0.487848 1363.19 0.732866 -2.87965 2826.74 0.812785 0.438794 0.816878 0.573292 643.219 1.90808 0.0715882 2557.44 1.5571
1249.43 -0.160806 1.48702 800.995 -1.40105 -0.772975 2323.52 0.682418 0.526952 0.800497 0.839336 588.213 -1.8438 0.0106984 2564.49 1.5571
1096.85 -1.49276 -1.13462 1020.54 -0.742422 2.8668 2160.19 0.66082 0.850769 0.741587 0.811149 79.3227 -0.914156 0.0669755 2929.13 1.5571
445.552 -1.20273 3.13656 266.205 0.0869186 0.123515 886.208 0.789996 0.78929 0.812399 0.790405 166.283 0.0302194 0.0633433 707.186 1.5571
1376.64 0.301066 -2.41828 736.124 -0.170363 0.966223 2087.77 0.824448 0.692984 0.779689 0.69029 20.8702 0.605818 0.122129 3103.23 1.5571
1188.73 -0.103156 2.72853 806.855 1.20126 -0.613559 2449.55 0.752534 0.738043 0.7802 0.850832 368.205 0.211885 0.0191828 2029.36 1.5571
1910.41 0.620835 -0.547325 1548.27 -0.552948 1.86262 3904.08 0.656028 0.395418 0.742177 0.682672 1212.11 -2.72843 0.104624 3477.4 -1.5571
1086.85 0.937905 1.36698 949.422 -0.163156 -2.91249 2120.89 0.857049 0.711723 0.810248 0.84971 961.51 -0.953497 0.127976 3131.13 1.5571
1739.48 0.416757 0.00273973 1148.92 -0.451356 2.40655 3037.83 0.79274 0.508519 0.810615 0.555363 1267.86 -2.58816 0.0385706 3263.44 1.5571
824.757 -1.42638 -0.687243 723.783 0.00382258 -3.12468 1925.12 0.571643 0.633366 0.860367 0.762008 116.344 0.853908 0.217924 2016.13 1.5571
877.239 -0.374088 -1.90174 485.187 -1.00281 1.21456 1431.82 0.622495 0.85343 0.612185 0.810557 341.067 1.22273 0.0136302 1400.74 1.5571
1381.03 -0.855693 0.0998587 736.873 -0.79181 -1.37582 1435.57 0.743333 0.667133 0.699862 0.811308 1096.45 2.82801 0.260064 2525.87 1.5571
1690.69 1.05714 0.147314 1510.94 -0.318429 -2.9363 4174.18 0.609736 0.751328 0.523143 0.754144 189.778 -2.2562 0.0935872 3431.75 1.5571
1150.8 1.05053 2.73386 987.312 1.66882 -1.91448 1765.59 0.736695 0.584731 0.82781 0.811582 322.113 0.714291 0.145282 3466.49 1.5571
2031.36 0.564879 -1.46526 1730.59 0.236739 1.73811 3864.31 0.617905 0.266369 0.759621 0.613898 154.44 2.24288 0.153528 4761.56 1.5571
2642.84 0.55605 3.05803 2359.81 -0.669833 -0.266556 6096.18 0.391356 0.741069 0.764982 0.792398 511.441 -0.735461 0.126569 5915.7 -1.5571
1006.28 -0.35316 2.4748 935.338 -0.420106 -0.972824 2124.23 0.629687 0.564205 0.484196 0.515224 335.854 0.480578 0.476614 1913.63 1.5571
1445.03 -0.240575 3.12477 1381.35 -0.261526 -0.865372 2628.86 0.738867 0.303094 0.767474 0.733251 703.441 1.17219 0.0406178 3294.09 1.5571
1627.75 -0.935061 -1.87256 1624.14 -1.011 0.393446 3003.88 0.783124 0.441352 0.769211 0.782689 152.558 -0.944706 0.179831 4673.45 1.5571
1427.8 -0.554748 -1.75855 971.469 -0.588607 1.60748 2456.84 0.448236 0.639322 0.67243 0.828652 328.157 0.874563 0.179821 2598.94 1.5571
1135.92 0.0943899 2.6208 814.92 -0.451616 -2.37317 1333.28 0.752807 0.493153 0.790582 0.823149 1011.91 0.304987 0.267161 2678.54 1.5571
1169.16 -0.694678 -2.46713 733.301 -1.67655 0.860403 2144.94 0.350302 0.798645 0.785124 0.754727 287.559 0.382212 0.0531889 3094.46 1.5571
1382.95 -0.380259 0.563807 889.916 0.790721 -2.0488 2593.76 0.447859 0.52546 0.823148 0.728143 797.983 -2.1501 0.107756 2946.26 1.5571
1098.09 0.488659 -1.86219 871.451 -0.412031 1.14322 2206.8 0.771073 0.709277 0.843092 0.813098 154.308 1.55445 0.120336 2060.71 1.5571
1043.08 0.661425 -0.573964 1001.91 0.449194 2.8205 2115.48 0.786097 0.39645 0.829637 0.791087 417.228 -2.00545 0.0911191 2824.17 1.5571
1213.23 0.775195 0.487242 1197.04 -0.821718 -2.32329 3256.32 0.746565 0.747128 0.717527 0.827462 193.435 -1.65138 0.000999093 4323.97 1.5571
1669.72 -0.258485 1.81742 774.541 -1.85994 -1.85047 3117.33 0.693717 0.776674 0.861083 0.862681 542.734 -1.20929 0.285332 3384.96 1.5571
1428.32 0.289897 1.73819 1126.07 0.480239 -1.79941 2583.07 0.623264 0.600068 0.857524 0.794135 635.204 -0.621541 0.0152689 3401.41 1.5571
1227.19 1.1066 -2.81396 920.833 -0.890017 1.09542 3215.76 0.748886 0.664395 0.58777 0.809713 316.724 -1.38002 0.0360724 3118.98 1.5571
931.174 0.205894 2.3921 898.197 -0.751793 0.30461 1891.18 0.809544 0.665551 0.786114 0.709386 293.202 -1.20765 0.0107924 2673.65 1.5571
891.013 -0.196639 -0.593091 585.594 -2.52083 1.68904 2566.61 0.733917 0.796453 0.854671 0.826025 534.473 -3.0061 0.110693 1855.87 -1.5571
831.263 -0.412139 -0.378584 737.471 0.807454 -3.02593 1880.95 0.785478 0.690801 0.88438 0.838448 377.637 -3.10031 0.0486019 2042.61 1.5571
1829.07 -0.170672 -0.0892947 1379.47 0.392611 2.82017 3328.54 0.502097 0.857773 0.578328 0.811375 455.598 -2.41806 0.0643065 3568.77 1.5571
1348.46 1.18433 -2.93284 1232.74 -0.634601 -0.393557 3724.28 0.852785 0.438862 0.77948 0.826571 67.9368 3.07931 0.275166 3246.43 1.5571
1322.75 -0.025494 1.25294 709.516 0.0611478 -0.977861 1830.02 0.544133 0.658715 0.845373 0.804398 1161.51 -1.9897 0.00395322 2508.92 1.5571
957.31 0.122481 0.680979 484.148 0.35107 2.97739 1335.04 0.358746 0.691324 0.800294 0.727897 718.014 -2.04017 0.184714 1474.77 1.5571
1021.85 -0.0282855 -0.0015423 1016 0.223775 2.99108 2147.81 0.712319 0.770939 0.761913 0.823088 44.1383 -1.19554 0.189241 2460.34 1.5571
1204.62 0.847758 1.79364 250.648 1.7175 -1.05109 1296.22 0.607627 0.762325 0.880805 0.743433 1008.39 -1.24956 0.0622437 1522.16 1.5571
865.942 0.715361 -1.97226 828.479 -0.542586 1.57868 2083.15 0.849603 0.693013 0.829504 0.818581 705.083 -0.168543 0.110039 2528.59 1.5571
1282.22 -0.211555 -1.91599 811.698 1.12894 2.69856 2190.77 0.770131 0.822693 0.775266 0.85114 1120.53 0.579733 0.00858074 2308.87 -1.5571
1372.53 0.155769 1.71022 1115.38 0.990451 -1.96278 2679.01 0.598512 0.649158 0.87093 0.777834 841.168 -1.68317 0.227676 3488.51 1.5571
1188.64 -0.493095 0.997043 1046.71 0.596936 2.7031 2196.84 0.708533 0.765755 0.809219 0.827425 974.556 -1.48435 0.00364363 2514.2 1.5571
1310.22 0.0366935 1.35609 1292.29 -0.576061 -2.73467 2529.85 0.822313 0.726377 0.816102 0.80784 141.675 -2.51725 0.0990732 3720.53 1.5571
1053.97 -0.557126 2.09743 1035.08 0.627896 -1.43648 2577.06 0.352039 0.693883 0.662525 0.854808 309.436 0.224266 0.131173 2222.52 1.5571
1227.98 -0.180019 -0.649125 1114.15 0.547369 0.824786 1853.95 0.743424 0.764156 0.804406 0.82371 1400.76 -3.03557 0.099339 2637.25 -1.5571
769.441 1.29966 -0.75082 487.174 -0.348469 1.85586 1680.76 0.876657 0.731816 0.800534 0.818705 241.26 1.85016 0.0153617 1501.7 1.5571
763.544 -0.566327 -0.593118 580.302 -0.163366 2.17125 1406.7 0.760842 0.794159 0.895446 0.772281 110.988 -0.554716 0.0204931 1147.74 1.5571
1123.43 1.13048 2.58721 864.269 0.106914 -0.564231 2300.37 0.80055 0.810108 0.77951 0.825519 40.2567 0.0859715 0.0712691 2153.98 1.5571
443.957 -1.78715 1.23038 434.667 -0.191881 -2.19943 1275.47 0.605533 0.825335 0.854927 0.760915 74.029 0.287883 0.0804026 953.714 1.5571
1820.18 -0.12875 -0.492554 1169.22 -0.202052 2.46637 3098.02 0.140708 0.411431 0.749224 0.67169 514.69 -0.375492 0.0262556 3836.96 -1.5571
1837.69 0.354797 -2.55238 1611.32 -0.932129 0.860863 4200.88 0.544521 0.818067 0.784435 0.836178 369.893 -2.55291 0.0222995 3862.93 1.5571
1912.93 0.299522 -0.808352 1043.85 -0.23311 2.73655 2947.03 0.801799 0.790537 0.812964 0.841451 686.859 2.67842 0.0493793 3767.3 1.5571
2123.81 0.0585854 -1.60804 1655.75 -0.776817 0.786091 3892.02 0.816677 0.311534 0.763484 0.667458 602.472 2.5678 0.044805 4566.72 1.5571
692.377 1.32769 3.13231 562.933 -0.500637 -2.06792 1499.08 0.761111 0.743553 0.824426 0.777996 798.354 0.489505 0.0678422 1469.43 1.5571
1755.73 0.521507 -0.280636 1054.07 0.920702 3.00841 3021.44 0.134323 0.656593 0.841221 0.78485 727.261 2.78936 0.206842 3123.51 1.5571
1720.86 -0.321942 -3.04499 1239.59 -0.733604 1.07124 2794.52 0.626821 0.635825 0.70498 0.847939 1551.33 -0.524183 0.0680425 3228.29 1.5571
1421.49 0.255492 2.55655 739.604 0.308559 -1.01145 2183.89 0.237119 0.673443 0.723709 0.80773 334.41 -1.03723 0.0262221 2700.62 1.5571
1921.61 0.510398 2.91538 885.997 0.212161 0.215447 2640.07 0.826604 0.58486 0.840473 0.84282 830.095 0.2496 0.0258074 3913.91 1.5571
681.368 1.066 2.76009 268.753 1.40009 -0.908323 888.379 0.773718 0.784213 0.788873 0.84881 453.915 -0.162653 0.0254195 983.486 1.5571
868.207 -0.303225 -0.214468 615.87 1.07525 2.8506 1955.46 0.579887 0.350529 0.855688 0.798351 313.268 2.95332 0.0777898 1496.69 1.5571
1308.03 0.294142 2.16661 973.518 1.0381 -2.64117 1845.8 0.477387 0.514897 0.797041 0.853797 995.054 -0.190058 0.0122242 2856.38 1.5571
1220.21 0.276536 -1.97676 986.457 0.0528737 1.86425 2120.25 0.775005 0.800174 0.766548 0.732872 694.146 0.353672 0.0786302 2303.3 -1.5571
454.103 -0.561951 -1.15053 440.493 -1.11948 1.89786 1051.32 0.471709 0.640059 0.831352 0.880972 79.7281 2.84878 0.198257 895.817 1.5571
