pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
702.789 0.861679 2.73217 473.616 -0.47534 -0.00928717 1432.88 0.537097 0.608148 0.793199 0.723036 280.322 -0.190528 0.181241 2026.46 92.9047 9.58788
649.446 0.777146 -0.843771 420.512 0.38452 1.88376 1123.59 0.726019 0.67037 0.762425 0.783433 191.751 2.89484 1.01108 1326.74 92.9047 9.58794
793.174 -0.252207 -1.90273 660.211 0.437982 0.724954 1556.78 0.724087 0.3454 0.842367 0.816731 258.426 0.243203 0.481751 2114.06 92.9047 9.58785
956.515 -1.32482 -0.997211 687.29 -0.769154 2.94027 1600.57 0.781477 0.67106 0.761033 0.591607 133.521 1.35636 1.58391 2417.37 92.9047 9.58799
807.041 0.0580559 -0.731484 450.24 0.451348 2.10187 1280.46 0.777004 0.742081 0.805658 0.775421 47.8211 -0.604921 0.126562 2348.4 92.9047 9.58807
852.439 0.289553 -1.64633 505.395 0.66462 -0.0692326 1012.08 0.612907 0.477329 0.555743 0.738322 416.082 2.12184 2.19107 2021.88 92.9047 9.58798
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.418 -1.38753 1e+06 637.771 92.9047 9.58786
537.697 1.69782 2.61301 514.771 0.747889 -1.44474 1120.38 0.820772 0.766547 0.832686 0.727577 53.235 2.10446 0.508553 1993.07 92.9047 9.58797
469.234 2.0498 2.90772 408.504 0.489675 -0.487719 1204.03 0.859026 0.650009 0.859771 0.789059 18.1652 0.898638 1.38636 1360.43 92.9047 9.58805
752.296 -0.206725 0.704524 422.775 -0.291043 -2.89238 1137.48 0.735411 0.6841 0.758694 0.803524 49.5247 -2.54314 0.349238 2031.19 92.9047 9.58748
1097.23 -0.249669 2.19934 959.542 -0.617553 -0.855382 2108.13 0.694629 0.757315 0.7389 0.692589 88.8257 0.669911 1.52529 2400.43 92.9047 9.58736
367.452 1.68769 1.52321 331.594 -0.732752 -2.09017 1302.56 0.692316 0.637693 0.826402 0.810517 35.6555 0.581551 0.94166 1128.44 92.9047 9.58749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8067 0.531691 1e+06 42.1984 92.9047 9.5876
538.453 0.112881 2.68225 451.313 1.6488 -0.525095 1316.14 0.786389 0.7391 0.788847 0.851371 133.456 -0.609953 0.0848589 1132.88 92.9047 9.58768
387.148 -2.24203 2.72081 -1 -1 -1 -1 0.771787 -1 0.746121 -1 380.631 -0.793469 2.76891 840.585 92.9047 9.58759
833.306 -0.0209852 0.0446608 424.614 0.492217 2.02585 1081.3 0.580182 0.712065 0.769555 0.878737 582.745 3.01304 0.987195 1660.54 92.9047 9.58727
1055.19 0.222942 -2.89971 928.887 0.471449 0.438063 2032.54 0.176696 0.353527 0.812273 0.821264 188.191 0.587675 0.149612 2189.96 92.9047 9.5872
1288.69 1.39529 -2.0771 1063.38 -0.443089 1.26881 3423.56 0.445146 0.734002 0.734654 0.742378 479.937 -0.53529 1.54181 2780.02 92.9047 9.58726
920.49 0.554274 2.13594 727.898 0.166202 -1.42129 1769.65 0.298856 0.801594 0.725094 0.844372 267.721 -1.36866 0.0526254 2366.07 92.9047 9.58714
714.932 0.944282 2.51216 589.225 -1.40263 -1.0208 2303.58 0.801228 0.81997 0.814318 0.820986 67.5108 -0.618152 0.402651 1774.49 92.9047 9.58723
927.28 -0.172991 -1.69252 846.254 1.28778 1.93562 2281.89 0.635931 0.739087 0.700731 0.784169 332.386 1.45846 0.477165 2333.69 -92.9047 9.58702
689.218 0.777796 -1.25785 500.248 0.514468 1.0356 1130.01 0.774408 0.761426 0.756458 0.753532 32.1987 0.906988 0.128609 1776.58 92.9047 9.58701
813.068 -0.341993 -0.766367 578.796 0.828842 1.90118 1603.37 0.595945 0.762769 0.689265 0.776981 16.4975 -2.27648 1.51011 1928.44 92.9047 9.58716
836.161 0.393326 -1.50015 420.819 2.91085 2.02481 2297.65 0.736634 0.63646 0.81334 0.773548 76.0557 1.23172 0.79309 1576.47 92.9047 9.5873
692.26 -0.685507 2.87632 675.442 0.358542 -0.634779 1614.1 0.625269 0.582839 0.850089 0.794317 78.6176 -1.26276 0.627984 1858.91 92.9047 9.5874
767.911 0.799286 2.25296 702.071 -0.148591 -0.445284 1663.62 0.337532 0.660232 0.800031 0.815929 55.3293 -1.04807 0.602786 2104.24 92.9047 9.58749
1369.59 0.0593367 1.15381 550.529 -0.068677 -0.53286 1362.97 0.733536 0.625303 0.538428 0.802398 1204.45 -2.44772 1.91486 2191.81 92.9047 9.58762
901.14 0.584536 1.87375 518.62 0.00681562 0.095074 1209.71 0.401913 0.793533 0.669138 0.749616 863.103 -1.83969 1.93476 1483.09 92.9047 9.58766
935.959 -0.607871 1.89923 773.197 -0.691593 -0.727985 1808.76 0.376018 0.710539 0.788683 0.671976 26.0779 0.581271 1.30926 2395.13 92.9047 9.58771
650.458 0.0572309 1.7404 595.429 -0.018898 -1.60418 1272.21 0.542503 0.729618 0.796278 0.851978 13.1022 -0.872694 0.731484 2067.67 92.9047 9.58722
560.221 0.656567 -0.149238 416.193 -0.101301 2.74516 1122.47 0.504568 0.843339 0.591012 0.765876 14.9559 -1.33374 1.1845 1431.49 92.9047 9.58635
976.687 0.572463 1.45152 728.192 1.5289 -1.19097 1877.17 0.300319 0.5083 0.691952 0.739677 240.721 -0.949529 0.241439 2163.09 92.9047 9.5865
694.549 -0.360186 -1.41091 472.964 -0.293674 1.89818 1210.59 0.663873 0.488444 0.785439 0.624435 19.1595 0.195123 1.60604 1509.99 92.9047 9.58626
855.704 -0.617104 1.12279 561.456 1.08834 -2.27949 1992.47 0.239933 0.787849 0.843459 0.844604 9.03331 0.721954 0.400835 2398.3 92.9047 9.58629
626.067 -1.20611 3.01652 476.816 -1.84763 -0.502928 1170.66 0.805024 0.864454 0.804959 0.820622 242.905 -1.38974 0.886811 1692.55 92.9047 9.58643
533.641 0.84695 -2.17597 485.275 1.5673 2.17023 967.069 0.582375 0.737267 0.654798 0.795537 270.438 -0.131681 2.04429 1267.24 92.9047 9.58644
597.441 0.0904613 2.76672 551.128 -1.16951 1.12512 1181 0.783209 0.629258 0.817276 0.807876 186.249 -1.18938 2.3145 1708.5 92.9047 9.58652
414.996 -1.00686 2.53824 399.981 0.623875 2.01078 801.466 0.771327 0.480863 0.685038 0.686381 344.262 -0.743133 2.75391 1188.54 92.9047 9.58657
638.46 -0.883247 -2.24488 530.255 -1.58832 2.13041 1072.91 0.76198 0.704714 0.826186 0.872435 38.163 0.24786 1.88255 1642.02 92.9047 9.58664
1116.49 0.542325 0.119377 995.077 -1.09871 2.87221 2907.5 0.585137 0.543393 0.70634 0.594905 30.6959 2.18887 0.683345 2711.99 92.9047 9.58679
656.714 1.23907 1.71118 419.616 -0.512655 1.93289 1106.67 0.746563 0.790456 0.866157 0.826242 534.924 -1.54704 2.80325 2197.07 92.9047 9.58687
588.459 0.891094 -0.958334 562.342 1.33155 2.2267 1208.79 0.771583 0.598757 0.775513 0.734325 9.12741 1.16537 1.06133 1922.32 92.9047 9.58683
548.85 0.434441 1.97067 346.576 2.13324 -1.04895 1256.24 0.677093 0.745706 0.853956 0.863308 58.3234 -0.0430889 1.00586 1499.28 92.9047 9.58684
568.156 -0.970384 1.13668 478.986 -0.080761 -1.87419 1217.19 0.438708 0.731866 0.784275 0.615026 163.314 -2.8459 0.971708 1446.87 92.9047 9.58697
606.35 -0.556979 -2.45789 495.572 -2.02587 0.595161 1454.78 0.712562 0.52441 0.765546 0.713777 62.1832 -0.518422 1.11358 1237.25 92.9047 9.58711
580.384 -0.404464 2.45178 461.5 -0.533832 -0.102661 1020.53 0.80591 0.76086 0.777998 0.758749 96.3551 2.75482 0.303033 1399.05 92.9047 9.58704
702.406 -1.01459 -1.20295 694.812 1.78681 2.57206 2994.68 0.381773 0.806679 0.681143 0.714433 19.277 -1.58563 0.382681 2086.77 92.9047 9.58718
1279.28 0.373061 -1.08799 1184.6 0.204867 1.98637 2548.34 0.880911 0.24915 0.798592 0.804685 103.454 -0.623706 0.464283 2731.28 92.9047 9.5872
865.282 -0.754211 1.35642 314.677 0.171707 3.05528 966.907 0.700667 0.484482 0.743325 0.816522 756.348 -1.73223 1.49568 1623.1 92.9047 9.58732
727.584 1.0237 0.664623 473.343 -1.12236 -3.03389 1951.27 0.415272 0.310695 0.840116 0.895176 52.1674 1.88762 1.22299 1694.73 92.9047 9.58745
881.214 -0.732836 -1.08368 710.544 1.48894 1.0653 2567.81 0.681533 0.589693 0.845249 0.81353 47.7537 -1.63729 0.553607 2529.47 92.9047 9.5876
600.735 0.459597 -1.62396 590.418 0.777451 1.25591 1306.91 0.641038 0.299492 0.83059 0.793066 58.7671 -2.04463 0.420672 1337.22 92.9047 9.58769
643.149 -0.644697 2.52586 638.57 0.824427 0.279929 1596.41 0.794049 0.448046 0.791629 0.702315 32.5313 3.09375 0.567893 1853.64 92.9047 9.58782
1082.79 -0.133737 -0.4482 968.986 -0.156397 3.06628 2057.99 0.705705 0.672376 0.767099 0.772227 78.1231 -0.607482 0.159282 2524.82 92.9047 9.58793
587.772 -0.225172 1.19148 550.101 1.6637 -1.00696 1627.68 0.642424 0.804833 0.815366 0.857698 75.1637 1.39638 0.204894 1634.02 92.9047 9.58807
466.687 1.50815 2.36113 464.817 -1.06824 -0.837998 1849.77 0.626774 0.759127 0.773818 0.850125 248.724 2.69407 0.332938 1260.97 92.9047 9.58797
473.795 -0.769325 -2.0094 313.614 0.129026 -1.41525 461.166 0.718971 0.61634 0.735792 0.746834 584.037 1.02699 2.44224 1309.7 92.9047 9.58805
1372.22 0.242104 2.00525 1003.84 0.65764 -1.08999 2440.31 0.676993 0.464771 0.721715 0.794013 148.71 -1.38928 0.299287 2617.99 92.9047 9.58819
515.798 -1.64853 1.30179 455.443 -0.908356 -2.55758 1024.26 0.730963 0.865815 0.756568 0.727682 151.477 -1.84235 0.715229 1224.97 92.9047 9.58817
653.443 0.0451792 -2.40669 537.641 -0.860265 1.22676 1309.18 0.496757 0.57693 0.650312 0.859863 60.1622 -1.44266 0.964027 1695.19 92.9047 9.58831
713.54 0.38858 2.37424 690.37 -1.23975 -1.52655 1857.53 0.627253 0.711057 0.632443 0.743428 20.1513 -1.46441 0.0621357 1888.19 92.9047 9.58842
918.482 -0.967847 -1.87934 810.058 -0.5849 1.43 1860.76 0.414364 0.723612 0.460257 0.849342 62.9939 0.935865 0.494132 1915.59 92.9047 9.58849
582.958 0.568919 -1.76253 525.85 0.15816 2.83395 939.516 0.13772 0.556623 0.743234 0.841827 674.245 0.344422 2.10696 1363.4 92.9047 9.58823
770.117 0.889883 -2.10079 575.397 -1.52542 0.598723 2451.09 0.465884 0.865107 0.748258 0.759736 275.02 1.77196 1.17324 1551.65 92.9047 9.58816
611.66 -0.816007 -1.23274 565.01 -1.10548 1.51321 1216.81 0.751953 0.719908 0.800736 0.817582 99.5246 -1.52222 0.289486 1616.37 92.9047 9.58829
1071.58 -0.464685 -2.69465 655.903 -1.48341 1.08207 1879.69 0.632317 0.743354 0.742927 0.832927 30.2028 -2.18154 0.513107 2708.36 92.9047 9.58812
589.008 1.27248 -2.17842 427.922 -0.478181 1.64928 1403.92 0.60374 0.673933 0.717451 0.858896 28.7986 1.77557 0.126295 1474.96 92.9047 9.58818
1080.59 0.348447 -1.96488 785.029 1.38114 1.05803 2171.41 0.369658 0.51935 0.725928 0.792309 380.851 1.23215 0.174124 1885.56 92.9047 9.58822
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3816 -1.59774 1e+06 70.672 92.9047 9.5883
885.244 -0.208266 -0.787639 813.261 -0.349326 1.81514 1736.03 0.66639 0.372923 0.713305 0.741129 330.502 3.06002 1.24488 1949.54 92.9047 9.58825
737.011 0.332126 2.65731 598.763 1.8264 -1.52271 1642.75 0.823825 0.78626 0.835925 0.808849 28.1843 2.2184 0.438906 1987.93 92.9047 9.58816
729.911 -0.744885 -1.24983 499.588 -1.21481 0.656359 1053.77 0.68812 0.687438 0.810508 0.818156 96.44 0.526097 0.130262 1939.84 92.9047 9.58822
354.506 -0.413158 -1.25244 340.916 -0.376304 1.24818 693.305 0.45439 0.736493 0.86321 0.785304 209.127 2.61363 1.36546 919.144 92.9047 9.5883
560.456 -0.0552001 1.49127 494.499 -0.910349 -1.63851 1222.26 0.194828 0.567795 0.757514 0.826647 64.3146 -1.03195 0.606552 1160.49 92.9047 9.58816
925.111 -0.227592 0.484286 805.708 -0.773902 2.81856 1725.24 0.71445 0.260616 0.812997 0.71851 70.2331 -2.04315 1.42147 2261.07 92.9047 9.58829
441.974 0.0474281 0.354909 431.638 -1.81027 -1.48218 1225.72 0.650074 0.776756 0.87213 0.809329 337.465 2.80749 1.99352 1821.26 92.9047 9.58828
538.026 -1.7319 2.25032 526.954 -1.15937 -0.450579 1120.4 0.676213 0.716101 0.783638 0.682588 39.4754 -2.92012 1.11275 1567.63 92.9047 9.58796
593.975 -0.475489 2.22197 590.678 -1.63411 -1.55726 1395.83 0.620145 0.733585 0.738513 0.782299 81.4311 1.33586 0.886107 1940.81 92.9047 9.58802
470.128 1.14636 -0.114794 444.75 0.407456 2.85421 1007.03 0.498358 0.743055 0.863537 0.721485 63.9281 0.634722 0.749516 1045.58 92.9047 9.58817
858.691 0.36573 -0.397585 843.463 -0.696408 -3.01108 1997.2 0.336763 0.680297 0.539082 0.77843 59.2608 3.0102 0.261903 2059.52 92.9047 9.58828
698.328 -0.700764 2.42549 618.287 0.504029 -1.43306 1563.68 0.463003 0.627199 0.744648 0.772132 194.552 -0.105431 1.32763 1783.71 92.9047 9.58829
781.406 0.954603 0.414842 374.331 0.429844 -2.19576 1135.94 0.538057 0.677502 0.729274 0.780932 208.887 -2.98793 0.792166 1371.83 92.9047 9.58832
659.139 -0.91283 -2.49207 645.773 -0.326827 -0.463872 1219.61 0.756096 0.692141 0.648349 0.740922 49.0362 1.83613 1.95499 2132.83 92.9047 9.58831
590.837 0.808742 -0.529715 498.822 0.575722 -2.14009 824.195 0.738434 0.766696 0.796099 0.714316 65.6896 -1.72471 0.415377 1940.26 92.9047 9.58826
872.654 -1.31361 -1.0227 556.742 -0.821783 1.50129 1420.82 0.702826 0.596117 0.804775 0.838657 74.6499 1.24192 0.259369 2005.75 92.9047 9.5884
914.481 0.0934973 -2.23736 698.23 -1.17164 -0.0431729 1809.99 0.78011 0.74157 0.663191 0.830101 32.0997 -2.24596 0.00859928 2603.8 92.9047 9.58849
545.408 -1.69795 0.653475 397.139 1.98127 -2.54069 3017.3 0.795666 0.603267 0.839316 0.814055 28.6767 0.489614 0.163861 1439.51 92.9047 9.58862
739.049 -0.915689 1.18771 645.958 0.262929 -1.61996 1664.36 0.495181 0.506554 0.73708 0.726405 236.795 -1.51926 0.100695 1720.99 92.9047 9.58873
993.5 -0.357342 -2.66662 609.807 -0.884017 0.909485 1614.61 0.61813 0.789861 0.809231 0.810781 86.8423 1.8109 0.901415 2264.05 92.9047 9.58881
526.005 -1.06752 1.32865 488.697 -2.22053 -0.181047 973.491 0.786433 0.764643 0.805387 0.804446 100.835 1.81098 0.482325 1956.29 92.9047 9.58824
537.315 -1.11282 1.05794 446.541 0.774681 -1.79252 1463.85 0.83301 0.812789 0.813333 0.697739 42.0272 2.01256 0.954615 1801.79 92.9047 9.58799
791.913 0.852515 -2.29353 473.034 -0.639252 0.475767 1606.35 0.790064 0.776594 0.785747 0.795518 178.667 1.14215 0.666385 1914.13 92.9047 9.58803
668.192 1.39211 -1.4168 554.369 0.298477 1.69671 1436.26 0.75042 0.711994 0.833655 0.658714 56.1168 -1.74839 0.331592 1651.83 92.9047 9.58808
562.125 -0.975516 -1.94905 561.576 -0.845053 1.14357 1195.82 0.748429 0.666903 0.848499 0.782971 49.216 -0.699507 1.24954 1224.41 92.9047 9.5882
797.241 -0.40432 -1.66348 644.964 -1.76161 0.946976 1755.82 0.873173 0.787622 0.79287 0.705549 111.433 -2.79153 1.12805 2240.47 92.9047 9.58833
586.282 0.732101 0.0745176 525.774 -0.202983 2.13591 1172.22 0.607952 0.627948 0.833808 0.702212 48.987 0.606223 0.531706 1924.3 92.9047 9.58844
803.282 -0.397217 0.226643 758.702 0.934477 2.80767 1961.14 0.553694 0.489198 0.625282 0.741176 63.7948 -1.90655 1.56897 2200.98 92.9047 9.5884
566.268 -0.410179 0.173845 561.334 -0.161198 -1.94422 1046.48 0.44115 0.755831 0.650494 0.729364 198.502 -0.601937 0.775782 1695.08 92.9047 9.58822
542.641 0.779097 -2.29404 461.667 0.803715 1.7303 970.643 0.483027 0.482053 0.72133 0.601384 107.655 -1.06627 1.22777 1264.09 92.9047 9.58823
407.612 -1.37908 -2.03561 388.29 2.31539 0.851787 2606.81 0.733643 0.507683 0.69343 0.753443 45.7431 2.17401 1.32222 885.114 92.9047 9.58834
964.333 0.888138 -2.96235 932.68 1.47248 0.143629 2142.96 0.692418 0.448934 0.742763 0.462166 104.228 -0.977701 1.12133 2027.77 92.9047 9.58838
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8241 -2.45751 1e+06 25.4617 92.9047 9.58841
474.607 0.197831 0.106723 411.595 0.10854 1.51858 656.133 0.733863 0.267716 0.82031 0.788484 34.5884 2.85198 1.3334 1717.41 92.9047 9.58822
525.998 -0.335859 0.768673 520.575 -1.3077 -2.56688 1220.94 0.693985 0.575558 0.598674 0.539709 28.5039 -0.757065 1.52574 1125.42 92.9047 9.5879
658.254 0.137986 -1.93117 592.549 -0.343686 2.72318 1025.76 0.782906 0.744944 0.789382 0.794017 135.825 0.0993534 2.03052 2335.49 92.9047 9.58712
995.91 0.0403248 -2.55289 942.734 0.826049 1.21434 2033.11 0.483471 0.581408 0.508326 0.755358 75.533 2.45414 1.2398 2678.09 92.9047 9.58716
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.70466 -1.74777 1e+06 50.0613 92.9047 9.58726
450.086 -1.00209 -2.16699 446.155 0.618113 1.55051 1210.37 0.866871 0.750504 0.831351 0.824973 15.4165 0.119768 1.43074 1543.31 92.9047 9.58739
1077.18 -0.29951 1.49864 799.016 -0.253837 -0.905277 1798.44 0.508107 0.720808 0.853674 0.781837 257.434 -2.05354 1.14826 3037.75 92.9047 9.58746
385.991 -0.322752 0.749344 -1 -1 -1 -1 0.700805 -1 0.716721 -1 58.1094 -2.44416 3.08968 749.053 92.9047 9.58733
572.181 1.02524 -0.748417 269.387 -0.306329 0.067293 676.426 0.784039 0.755677 0.718661 0.864197 527.59 2.57592 2.50863 1083.75 92.9047 9.58744
1174.84 -0.7059 -2.71126 1095.36 -0.981753 0.0777442 2329.4 0.279453 0.735045 0.757547 0.814885 88.8016 1.8856 1.68633 2553.84 92.9047 9.5875
415.367 0.0455682 0.421327 399.848 -1.4428 -2.62566 1091.36 0.710279 0.525008 0.852265 0.761904 19.5019 2.88491 0.772613 779.202 92.9047 9.58724
568.082 0.289272 -2.17699 553.596 -0.948619 0.60738 1373.51 0.363764 0.53157 0.831021 0.728542 435.804 -2.46354 0.286544 1573.23 92.9047 9.58729
611.637 -1.48128 2.85822 588.333 1.24533 0.974017 2408.74 0.613907 0.665763 0.752365 0.629012 129.705 -1.25145 2.17352 1771.1 92.9047 9.58738
642.723 -0.743409 -1.58898 537.397 2.31294 2.31439 2834.45 0.669021 0.629802 0.774926 0.756261 141.257 0.457659 1.85673 1962.62 92.9047 9.58744
1250.04 0.939187 1.79412 996.096 -0.272263 -1.37526 2745.53 0.452058 0.614371 0.652709 0.782602 161.483 -2.11493 0.739668 2560.31 92.9047 9.58755
891.995 0.569575 1.24378 644.192 -0.250434 -0.784098 1474.71 0.821752 0.919305 0.893396 0.763209 114.102 -2.23876 1.45466 2705.3 92.9047 9.58743
981.28 -0.359749 0.0879004 524.904 -0.631338 -2.34964 1400.78 0.329946 0.593907 0.733435 0.751853 479.079 2.83909 1.09446 1668.28 92.9047 9.58753
743.086 0.0596372 1.39482 585.386 -1.06701 -1.88051 1564.33 0.734092 0.678707 0.793321 0.755673 26.6074 2.29015 0.895331 1821.62 92.9047 9.58764
310.788 -1.72015 1.6055 258.474 -0.0842445 -1.45452 792.232 0.853221 0.775054 0.779213 0.742565 27.2569 -2.84214 1.38763 587.216 92.9047 9.58762
858.934 -0.960164 1.73225 712.935 -1.74098 -1.45634 1732.24 0.842739 0.589351 0.813901 0.644553 317.183 -0.0920493 1.36429 2124.54 92.9047 9.58741
965.84 0.467793 -0.934169 566.632 -0.903808 2.24248 1884.19 0.339486 0.763239 0.540524 0.802352 105.398 2.18486 0.0576208 1789.6 92.9047 9.58747
695.79 0.415354 1.32325 325.471 -1.16682 2.49402 1028.82 0.337953 0.708842 0.784363 0.725985 614.479 -1.71915 2.07002 1360.62 92.9047 9.5876
959.033 1.14591 -2.12791 605.063 1.18194 -0.238198 1305.48 0.687229 0.676593 0.755042 0.814885 125.671 1.5302 1.7684 2318.35 92.9047 9.5877
587.444 0.499841 0.638692 440.722 -0.470307 -2.20336 1172.69 0.613529 0.776039 0.832505 0.671513 32.9888 -0.340949 0.979641 1762.98 92.9047 9.58774
1005.33 0.992722 -1.63626 861.684 -0.67149 1.99269 2531.57 0.794369 0.736517 0.789997 0.856592 74.4705 1.41995 0.572742 2388.54 92.9047 9.58785
474.016 1.41396 1.86146 421.238 0.154562 -1.95779 1069.6 0.710662 0.478227 0.810675 0.777163 256.542 -0.671629 1.28616 1356.51 92.9047 9.58765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.817 1.50703 1e+06 253.774 92.9047 9.58773
1083.8 -0.999036 2.09728 763.116 -0.571641 -0.241852 1813.42 0.681038 0.456333 0.715978 0.716044 17.1107 -0.686756 0.444903 2535.65 92.9047 9.58772
675.088 1.33119 -0.0881774 557.158 1.29252 1.71311 1024.71 0.65708 0.848294 0.73671 0.687695 303.159 -2.09133 2.00315 1611.04 92.9047 9.58772
284.374 1.26179 -1.0887 -1 -1 -1 -1 0.773463 -1 0.751476 -1 105.558 1.9192 3.00791 450.26 92.9047 9.58784
453.86 -1.35312 0.964243 438.247 -1.74467 -1.48912 925.552 0.803549 0.816076 0.76781 0.785941 153.252 2.84136 1.87711 1209.24 92.9047 9.58797
938.093 1.3767 1.39177 589.32 -0.803078 -1.91413 2511.88 0.635113 0.730834 0.71612 0.870458 68.3773 -0.922257 0.991878 2081.82 92.9047 9.5881
696.921 -0.577685 -0.0764991 459.507 -0.0916829 3.11425 1230.63 0.653212 0.588741 0.663111 0.748906 17.8105 1.43469 1.51119 1479.74 92.9047 9.58824
614.584 0.803755 3.05599 520.329 0.543348 -1.09494 1033.87 0.755752 0.846516 0.687698 0.82852 30.8791 1.19072 1.86527 1886.51 92.9047 9.58834
655.094 -1.06124 -0.523681 574.073 -0.70015 3.03421 1265.68 0.81686 0.660085 0.835594 0.615813 301.213 1.27245 1.76176 1305.29 92.9047 9.58825
1037.46 -0.991973 1.4554 691.011 -2.22782 -1.366 2043.13 0.591758 0.431614 0.853307 0.800248 187.849 -0.49267 0.873328 2270.12 92.9047 9.58824
663.996 2.02502 -2.96209 561.09 -0.15691 0.56764 2075.56 0.667145 0.655773 0.850174 0.814164 169.089 0.878176 0.310536 2037.09 92.9047 9.58837
693.613 -0.657148 -2.79152 359.185 0.109005 1.81359 882.775 0.746517 0.445843 0.714924 0.694883 441.414 -0.226622 2.04021 1317.52 92.9047 9.58808
624.179 0.142076 -0.149685 424.811 0.540185 -2.78396 1059.36 0.623602 0.761927 0.86899 0.778855 180.081 2.40741 1.09182 1225.99 92.9047 9.58823
654.184 0.00286212 -1.55807 649.718 1.56589 1.84646 1749.86 0.62461 0.745838 0.894297 0.66877 146.13 1.50846 0.337995 1828.09 92.9047 9.58794
1130.21 -0.216641 -0.589063 700.908 -1.45441 1.8858 2091.62 0.470184 0.758339 0.714784 0.807029 81.7087 2.55721 0.671407 2743.64 92.9047 9.5878
521.951 -0.675181 0.427523 509.418 0.447751 -2.58644 1237.34 0.470281 0.790742 0.768331 0.88841 83.8886 1.66282 1.2353 1195.38 92.9047 9.5879
690.024 0.0700095 1.86996 312.009 -0.313459 -1.04496 972.703 0.580845 0.788708 0.738937 0.838976 215.918 -1.05128 0.00631654 1376.11 92.9047 9.58788
515.63 0.204342 -1.70023 489.012 0.943968 1.68209 1106.43 0.657925 0.540288 0.734926 0.680416 64.6978 1.40988 0.272219 1529.22 92.9047 9.58785
585.024 0.276998 -1.35454 387.893 1.39455 1.10199 1094.52 0.675754 0.84592 0.719764 0.728497 90.6303 -1.32519 0.0293493 1492.76 92.9047 9.58765
1584.83 -0.851079 -2.76032 1495.23 0.513288 0.284477 3996.76 0.525595 0.323026 0.856937 0.8096 201.356 1.51081 1.22633 3433.67 92.9047 9.58774
602.426 0.651154 -2.39982 398.506 -2.94989 1.01093 3063.75 0.65148 0.520756 0.809647 0.674485 123.096 -0.653765 1.6647 1277.45 92.9047 9.58766
835.876 -0.234889 2.3075 627.568 0.0432688 -1.47198 1470.61 0.678436 0.369158 0.68892 0.710016 43.5087 -2.88277 1.09291 2204.87 92.9047 9.58765
955.222 0.318384 2.84933 718.02 -0.0187686 -0.338912 1869.92 0.46375 0.275912 0.499225 0.805096 168.332 -0.0640888 0.274823 1720.63 92.9047 9.58761
658.889 0.684423 2.4659 536.008 -0.482738 -1.85136 1268.87 0.735268 0.552793 0.784735 0.781746 34.5908 -2.95151 0.865773 1785.32 92.9047 9.58772
610.173 -1.59749 1.09499 315.178 0.189543 1.88131 1003.61 0.779187 0.363813 0.761928 0.870946 637.922 -1.37015 2.46513 1309.68 92.9047 9.58782
717.61 0.864522 -2.64052 598.652 0.239548 0.690791 1450.65 0.726085 0.306783 0.80412 0.699327 282.642 -0.83852 1.52931 1709.28 92.9047 9.58768
1067.02 0.12504 -2.55134 1048.27 0.654901 0.903399 2240.45 0.66113 0.307163 0.763472 0.55044 64.5408 0.362619 0.54078 2309.23 92.9047 9.58776
897.06 -0.395914 1.18231 679.171 0.972481 -2.72025 1946.96 0.653458 0.315636 0.747835 0.752902 43.3648 -0.228327 1.41064 2271.35 92.9047 9.58785
482.015 -0.401992 -1.99263 386.527 -0.495369 1.27954 902.285 0.747472 0.800311 0.730543 0.852736 137.027 0.379068 0.90047 1044.1 92.9047 9.588
1900.43 -0.325797 0.46309 1825.91 0.288606 -2.94011 3898.98 0.581411 0.687663 0.692723 0.708615 249.041 -2.14501 0.795099 4107.74 92.9047 9.58812
820.708 0.0305073 -3.12672 692.014 0.945884 0.44759 1716.95 0.532662 0.669657 0.557173 0.850543 201.727 1.73464 1.28705 2136.42 92.9047 9.58817
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.9848 0.300152 1e+06 219.847 92.9047 9.58803
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0302 -2.51015 1e+06 322.63 92.9047 9.58809
649.358 1.04664 2.66158 598.645 0.727379 0.479206 1160.87 0.260568 0.548234 0.919234 0.741635 57.1791 -2.95446 0.667138 1797.12 92.9047 9.58814
433.309 -0.309951 -1.85671 431.396 -1.93753 0.720154 1188.65 0.681319 0.817315 0.617221 0.749791 131.867 2.4636 1.74345 1037.34 92.9047 9.58805
556.889 1.92141 2.64008 431.362 2.62627 -0.353791 1074.53 0.787382 0.708032 0.828313 0.808466 118.126 -1.6945 1.34071 1587.57 92.9047 9.58818
585.41 0.219698 1.81898 585.063 -0.454796 0.277971 946.878 0.769525 0.630116 0.678581 0.844219 54.2373 -0.432177 0.710148 2109.51 92.9047 9.58832
