pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
413.728 -0.606577 -1.40815 348.246 0.673768 0.691653 859.31 0.439207 0.571312 0.76432 0.782863 345.504 2.61814 1.92648 1334.87 92.9047 9.59375
928.306 -1.07112 -0.0745802 716.489 -0.204877 -2.81587 1828.81 0.55716 0.210245 0.723887 0.652139 127.618 -3.13227 0.316401 2012.64 92.9047 9.59405
563.388 -0.475162 -2.86916 377.255 -1.38821 0.523179 1054.8 0.472804 0.785429 0.718758 0.730933 118.187 0.445693 0.077486 1186.38 92.9047 9.5944
882.151 -0.801422 -1.0663 363.865 1.37693 2.90791 1819.67 0.596065 0.315459 0.549288 0.79687 169.569 1.67757 1.23034 1792.07 92.9047 9.59439
517.486 1.70079 0.414532 -1 -1 -1 -1 0.171177 -1 0.843143 -1 710.765 3.12849 2.71396 1141.92 92.9047 9.59442
773.397 -1.31509 1.95487 700.236 1.07005 -0.777956 2653.46 0.477242 0.434867 0.57083 0.465768 170.199 -2.21017 1.43221 1637.33 92.9047 9.59477
761.352 0.301675 -2.21145 378.43 -1.2719 -2.68835 1013.64 0.643741 0.255855 0.579556 0.807783 840.525 1.05042 2.54441 1724.08 92.9047 9.59502
1006.52 -0.682908 -2.38671 576.226 0.353457 0.375151 1710.74 0.422673 0.141142 0.792314 0.42395 20.3004 1.54965 1.1745 2141.09 92.9047 9.59487
755.195 -0.37204 1.35277 676.134 -0.823836 -1.47274 1492.25 0.608197 0.719369 0.684266 0.559516 160.795 1.90377 0.551002 1734.59 92.9047 9.59518
457.954 0.578899 -2.76106 -1 -1 -1 -1 0.52462 -1 0.65484 -1 447.442 0.608756 2.91336 714.845 92.9047 9.59552
637.618 0.986214 -0.875838 629.966 1.14158 1.33588 1281.46 0.284362 0.242086 0.528867 0.677691 32.5967 2.82486 1.48898 1970.39 92.9047 9.5956
785.721 -0.154861 -2.39913 511.698 -0.183553 1.23412 1259.83 0.589188 0.652104 0.791161 0.70537 80.4546 -0.199535 1.43366 1784.78 92.9047 9.59577
940.509 -0.155103 2.81844 769.798 -0.499285 -0.231653 1756.28 0.484395 0.655826 0.720628 0.63935 149.263 -0.539904 0.308251 1759.5 92.9047 9.59575
718.278 0.850874 -0.359921 691.962 0.253558 2.30846 1450.73 0.55796 0.51513 0.806165 0.622782 125.131 -0.255897 0.104025 1852.46 92.9047 9.59587
773.457 -0.361138 -3.06041 384.775 1.37396 -0.507738 1501.89 0.74379 0.738563 0.552415 0.639555 187.054 0.452901 0.960639 1676.36 92.9047 9.596
464.142 -0.284195 -2.65014 379.846 0.477748 -1.85028 471.495 0.712359 0.494471 0.58808 0.644071 139.276 1.06249 2.57055 1512.95 92.9047 9.59603
578.492 1.38123 -2.62944 484.697 0.292296 0.0267835 1230.48 0.0529266 0.665646 0.644951 0.628795 61.3778 1.28407 1.25729 1774.63 92.9047 9.59579
1051.19 0.888337 -0.242113 715.136 1.20004 -2.98871 1752.07 0 0.325229 -1 0.868852 51.0008 -0.304965 0.0628518 2288.67 92.9047 9.59527
742.505 -0.706953 2.68182 714.38 -1.31957 -0.483538 1591.36 0.396206 0.616159 0.484773 0.683897 73.6725 2.93673 0.254907 1599.96 92.9047 9.59512
569.961 1.00888 -0.577942 509.855 1.62869 2.99706 1123.9 0.414628 0.623765 0.755559 0.611978 156.904 2.19287 0.804194 1284.33 92.9047 9.59529
679.607 -0.597959 2.79383 491.593 1.86929 -0.210815 2156.3 0.767393 0.499832 0.547096 0.783625 68.7798 -1.31138 1.10056 1717.53 92.9047 9.59564
517.54 -0.564084 2.40877 512.412 0.10385 -0.0123552 1082.58 0.410029 0.512293 0.625609 0.754971 34.4179 1.7998 0.608974 1555.91 92.9047 9.59603
474.679 -0.694567 2.70566 443.843 0.387353 -0.224265 1114.55 0.612424 0.290258 0.758254 0.82734 182.001 0.206812 0.431077 1671.52 92.9047 9.59561
662.007 -1.13043 0.0645878 595.204 0.0305917 1.95052 1337.19 0.184403 0.672803 0.769526 0.723431 248.329 -2.44521 1.88746 1750.97 92.9047 9.59569
1021.19 -0.0772025 2.12898 787.333 -0.141659 0.0143868 1567.03 0.146115 0.222975 0.614372 0.574932 54.7087 -1.47364 1.48802 2840.72 92.9047 9.59585
599.112 0.961716 0.175607 348.241 -0.516839 -2.37554 1171 0.720699 0.360637 0.598337 0.612267 345.647 2.84021 1.06744 986.682 92.9047 9.59606
412.912 0.538855 2.34623 358.232 0.840304 -1.97529 669.973 0.585303 0.790124 0.401371 0.837767 220.856 0.136175 2.11147 1215.72 92.9047 9.59582
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.8974 2.08721 1e+06 50.1499 92.9047 9.59604
307.209 -0.409757 -1.26968 284.613 -0.987878 2.83738 555.948 0.614658 0.67016 0.487038 0.690706 40.3479 -0.0376641 1.23201 951.079 92.9047 9.59607
532.595 0.683842 1.48623 499.517 -0.319804 -1.15094 1149.54 0.621091 0.314574 0.79793 0.480667 86.7775 0.461759 1.02447 1909.49 92.9047 9.59592
1188.92 -0.0747434 -0.445183 608.099 0.100049 1.17941 1319.23 0.37135 0.52166 0.390248 0.338727 1249.32 -3.10427 1.9995 1872.59 92.9047 9.59613
587.562 1.42285 0.805635 387.867 0.937057 -0.859285 775.084 0.287104 0.255332 0.711169 0.687386 240.217 -2.86423 2.00494 1520.12 -92.9047 9.5956
629.204 -0.42247 3.05533 574.42 -1.0654 1.19785 1125.29 0.329636 0.498883 0.553208 0.722947 182.261 -0.813138 2.01099 1818.9 92.9047 9.59595
1075.72 0.112149 -0.490338 938.718 -1.02613 2.01486 2303.84 0.473993 0.606702 0.526818 0.611449 29.4609 -1.37837 0.888035 2662.92 92.9047 9.59593
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 241.666 -2.37419 1e+06 377.359 92.9047 9.59619
691.917 0.112182 2.16675 494.413 0.0171949 -0.550801 1243.79 0.193011 0.541162 0.662531 0.642079 277.471 -1.68099 1.13019 1251.33 92.9047 9.59536
702.577 -0.959228 1.3142 619.768 -0.969583 -1.51465 1311.72 0.494341 0.441001 0.612834 0.639779 27.7164 2.35228 1.03808 2004.79 92.9047 9.59575
1150.1 0.854848 -2.36172 881.542 0.324014 0.788479 2098.95 0.186146 0.505292 0.49996 0.730289 305.922 2.36292 1.55855 2939.19 92.9047 9.59547
527.067 0.875547 1.86421 466.14 1.5797 -1.32484 1107.82 0.131382 0.548752 0.598965 0.801773 30.8588 -0.12186 1.20298 1357.33 92.9047 9.5955
530.773 1.6744 -1.98937 421.233 0.532908 0.251141 1040.5 0.766528 0.624323 0.811881 0.673674 61.4492 0.819168 0.568027 1524.9 92.9047 9.59539
1105.01 0.0463305 -1.41186 545.784 -0.392167 1.64706 1596.21 0.724848 0.509294 0.689183 0.720684 523.488 1.70835 0.0612949 1941.09 92.9047 9.59488
570.377 -1.79624 0.411201 503.004 -1.02636 2.34318 986.248 0.430313 0.690881 0.742487 0.785577 37.3467 -1.91221 2.0278 1654.86 92.9047 9.59478
723.243 -0.0343595 -0.728546 641.531 -0.379225 1.43009 1229.76 0.6762 0.382584 0.592053 0.485051 30.397 -1.2795 0.550953 2020.17 92.9047 9.59503
328.5 -2.33147 -0.279375 301.31 -1.52544 2.27128 675.578 0.427364 0.621467 0.576908 0.7101 24.0254 0.697878 0.977252 805.138 92.9047 9.59502
1163.15 -1.14547 2.89678 689.254 -0.942508 -0.86052 1735.44 0.802894 0.256702 0.76281 0.777307 59.1204 1.30091 1.59588 2619.2 92.9047 9.595
614.665 1.33682 0.0893252 569.86 -0.994726 -2.68249 2077.09 0.503443 0.54804 0.626693 0.580707 39.2654 0.14881 0.0594845 1976.4 92.9047 9.5949
313.149 1.74743 -0.145647 257.057 0.644373 -2.31128 601.71 0.190187 0.274474 0.195419 0.517379 349.333 2.69042 1.28148 790.704 92.9047 9.59525
754.012 -0.574583 -1.44045 310.403 2.21127 0.14131 1956.05 0.586959 0.746479 0.796174 0.644993 678.199 2.0984 1.95709 1245.89 92.9047 9.59541
497.142 -1.86273 -2.57002 448.332 -0.390962 2.39661 970.07 0.275799 0.502034 0.627152 0.722726 378.987 0.421408 1.9752 1462.2 -92.9047 9.59488
416.285 1.65029 2.85749 388.238 0.0748984 -0.531634 1102.14 0.678997 0.374971 0.778013 0.780068 49.2461 1.02355 1.55518 848.784 92.9047 9.59419
739.43 1.07016 -2.95818 522.514 0.149879 -0.22631 1386.79 0.406897 0.456689 0.690766 0.703282 311.417 0.84709 1.0734 1286.65 92.9047 9.59404
567.403 2.05258 -1.74646 372.967 1.1894 2.30638 926.775 0.795041 0.299791 0.770625 0.573417 7.68602 0.0369339 1.7834 1491.92 92.9047 9.59434
925.117 0.756396 2.98266 884.752 0.560337 0.297847 1777.52 0.487909 0.487258 0.63007 0.664471 114.763 -1.39303 1.69088 2176.58 92.9047 9.59474
768.298 -0.14744 2.23399 624.62 -0.946721 -0.896791 1568.74 0.657392 0.709249 0.409679 0.806265 210.627 -0.896726 6.52671e-05 1645.09 92.9047 9.59499
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 285.255 1.17061 1e+06 596.053 92.9047 9.59385
733.406 0.300467 2.99217 525.31 -0.480099 -1.72758 1073.8 0.600528 0.441221 0.548175 0.498105 462.782 0.581923 2.30951 1853.87 92.9047 9.59415
445.084 0.372567 -0.56043 370.41 0.408035 -2.3687 651.393 0.580135 0.291675 0.661986 0.638783 64.6704 -0.86408 0.30365 1416.18 92.9047 9.59454
840.931 0.447831 -2.31829 828.457 0.264802 0.597454 1668.93 0.5381 0.31005 0.618785 0.530698 117.789 2.31973 1.64516 1817.52 92.9047 9.59471
925.228 1.74814 -2.52541 890.359 0.684686 1.42254 1967.68 0.205328 0.456475 0.343307 0.262868 215.048 -0.389822 1.81236 2738.75 92.9047 9.59492
532.966 0.923184 2.85905 336.645 -0.357526 1.07776 929.716 0.350464 0.276834 0.716954 0.747114 382.946 -0.310135 1.3879 1219.08 92.9047 9.59522
531.261 1.09229 -1.76995 477.717 1.78292 2.04146 1033.17 0.651391 0.707987 0.5851 0.771783 31.7474 1.26365 0.777806 1492.17 92.9047 9.59548
797.636 0.233289 -2.51008 656.752 1.62157 0.767219 1957.54 0.253112 0.290903 0.816948 0.764829 186.486 0.306299 0.460921 1593.51 92.9047 9.59583
800.918 -1.31047 -2.67541 327.511 1.05961 0.0640242 1837.93 0.388556 0.497882 0.77533 0.577304 434.407 0.111462 0.0474376 1409.36 92.9047 9.596
820.153 0.610128 -2.47914 571.528 -0.352853 1.6365 1482.33 0.604948 0.348297 0.733554 0.717105 247.216 -0.0714161 1.70792 1884.98 92.9047 9.59634
897.87 0.121577 1.42673 819.564 -1.06416 -2.11319 2006.69 0.904248 0.474848 0.669695 0.438188 38.0762 -2.28003 0.166839 2243.1 92.9047 9.59655
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6093 -1.32695 1e+06 0 92.9047 9.59555
783.851 -0.808154 2.39448 534.922 -0.964286 0.106248 1196.36 0.380347 0.640999 0.692547 0.655908 39.3395 -0.39914 0.505388 1896.41 92.9047 9.59562
805.562 -0.536882 0.780564 741.37 -0.511613 -2.75915 1575.75 0.488705 0.368179 0.582802 0.572744 74.2976 -2.0415 0.717657 1859.46 92.9047 9.59592
636.551 -2.02916 2.22164 -1 -1 -1 -1 0.750007 -1 0.749022 -1 576.834 -0.711005 2.93265 833.664 92.9047 9.59627
644.023 -0.945742 0.393703 567.738 -0.709924 -2.8688 1252.26 0.486067 0.576856 0.558864 0.560481 90.0872 -1.41897 1.44983 1385.19 92.9047 9.59666
680.617 -0.662935 0.0767269 399.017 0.68817 3.06988 1293.3 0.560633 0.676502 0.419482 0.75238 732.352 2.92881 0.141072 1655.3 92.9047 9.59674
648.016 -0.428291 -0.262015 479.548 0.953849 -2.33949 1277.8 0.504537 0.696002 0.800807 0.745807 30.1866 2.28306 1.66064 1890.07 92.9047 9.59668
473.626 1.47267 1.06344 370.383 2.0858 -2.4052 894.172 0.802881 0.749094 0.840509 0.647272 31.2951 1.13294 0.0695006 1420.83 92.9047 9.59644
445.935 -1.45047 -0.921231 438.117 1.92421 2.25018 2475.03 0.720904 0.584363 0.673211 0.512541 13.44 0.0669303 0.988161 1247.94 92.9047 9.59656
506.497 -0.991898 -0.537113 433.687 -0.946449 2.47207 946.124 0.342678 0.656121 0.799796 0.548112 173.395 -2.09589 1.55878 1321.81 92.9047 9.59564
475.174 -2.00018 -0.478383 -1 -1 -1 -1 0.54421 -1 0.742272 -1 478.071 2.65265 3.13104 546.763 92.9047 9.59576
509.166 -0.419438 -0.758829 361.11 -1.29056 1.63215 892.885 0.420929 0.778889 0.630404 0.675581 328.538 2.43337 0.801225 1200.43 92.9047 9.59507
706.915 -0.258335 -0.0760336 300.091 0.69048 2.90683 1035.88 0.555983 0.613875 0.815493 0.50199 313.11 2.62716 0.279671 1238.86 92.9047 9.59501
695.711 1.39572 -0.61324 271.291 0.860663 2.15557 908.918 0.563236 0.618626 0.675352 0.438226 422.433 2.64233 0.486754 1164.64 92.9047 9.59522
873.721 -0.814203 -2.53107 779.08 0.649268 1.01879 2117.49 0.543744 0.733834 0.80112 0.691023 39.4526 -2.20045 0.330623 2010.25 92.9047 9.59548
668.993 0.797347 2.7545 453.155 -1.82261 0.40344 2156.59 0.457227 0.57713 0.669114 0.719816 72.5713 -0.694785 1.09822 1645.34 92.9047 9.59569
611.845 0.743009 -1.43132 565.16 -0.615472 2.02114 1447.8 0.525897 0.439161 0.612301 0.642327 102.773 2.68834 0.667207 1849.13 92.9047 9.59604
452.264 1.48343 -0.78287 302.051 2.09918 0.100659 416.027 0.58687 0.572671 0.774372 0.856252 575.625 3.1104 2.38992 1122.13 92.9047 9.59602
607.351 -1.66857 -2.10916 550.607 0.368819 1.72853 1776.4 0.477548 0.594659 0.731025 0.652038 59.4081 -0.743816 1.36535 1516.17 92.9047 9.59637
562.716 0.832724 -0.485508 432.953 -0.225598 -2.11411 932.299 0.627032 0.770334 0.830366 0.742153 171.886 1.45886 1.94437 1580.89 92.9047 9.59676
809.607 -0.741166 1.52545 265.443 -1.47679 0.799939 484.213 0.18175 0.753561 0.669675 0.744126 664.554 -1.81212 2.61206 1436.17 92.9047 9.5967
621.323 -0.496768 -1.16755 525.918 -0.966105 2.08313 1194.41 0.6139 0.709934 0.789583 0.758211 53.2365 1.76021 0.322918 1964.47 92.9047 9.59669
936.927 0.258996 0.0365184 794.637 -1.02306 -2.69678 2066.6 0.489216 0.518294 0.42586 0.280373 120.866 2.2259 1.36051 2385.56 92.9047 9.59668
730.984 -0.610614 -0.305955 547.582 1.36433 2.82336 1960.5 0.491338 0.724523 0.458879 0.540124 52.682 0.317008 0.622963 1704.08 92.9047 9.5963
660.89 -0.166764 -1.42835 633.218 -1.6763 2.48311 1621.06 0.599845 0.444581 0.685656 0.779736 144.481 -1.50972 0.0813684 1852.82 92.9047 9.59628
657.601 0.0826279 2.33387 415.045 -1.81344 -0.467813 1543.97 0.375831 0.720487 0.627018 0.736181 300.608 -1.54458 1.07676 1167.71 92.9047 9.59659
413.485 -0.399391 -2.63052 -1 -1 -1 -1 0.684487 -1 0.744082 -1 327.51 0.954828 2.69784 856.674 92.9047 9.59693
622.699 -1.03424 2.05595 548.186 0.913756 -1.38182 1789.43 0.3536 0.464681 0.646749 0.617486 218.413 2.0384 0.0175521 1522.68 92.9047 9.59706
538.687 -0.572292 0.198886 320.601 -0.788342 -2.84648 846.348 0.580398 0.495993 0.578607 0.593135 204.701 -2.9795 0.133019 850.194 92.9047 9.59731
867.456 -0.737212 -2.45115 577.016 0.141693 0.336337 1614.9 0.331904 0.301616 0.584971 0.178312 54.3828 0.609169 0.272832 1846.46 92.9047 9.59761
1535.46 0.0123963 2.85769 1043.96 -0.363964 -0.707627 2557.72 0.539922 0.594044 0.765584 0.509115 50.1283 -2.53851 0.886977 3397.02 92.9047 9.59742
464.492 0.251605 1.74868 380.775 -1.01654 -2.01507 985.415 0.721707 0.71657 0.753186 0.630595 123.806 0.887043 0.861634 1216.38 92.9047 9.59781
943.315 0.0953832 -2.31104 901.875 0.322559 0.885708 1949.53 0.562896 0.0764672 0.590918 0.667994 86.7177 -0.218897 1.1046 1854.67 92.9047 9.59798
779.05 0.428088 -1.28407 449.132 1.58388 2.56207 1352.48 0.389824 0.505829 0.510598 0.817721 78.712 -0.833317 0.45075 1858.39 92.9047 9.5981
759.231 -0.413227 1.87373 464.967 0.899877 -2.2073 1365.62 0.5493 0.708618 0.634522 0.764899 412.4 -0.592772 1.61453 1718.05 92.9047 9.59718
659.599 -0.231735 1.99232 424.078 0.202942 -1.07458 1090.01 0.44046 0.407965 0.739509 0.694149 65.772 -2.57309 1.49852 1825.14 92.9047 9.59757
484.506 0.385148 -1.13759 413.621 1.12933 0.675328 791.099 0.586065 0.740737 0.683477 0.757356 448.775 2.99279 2.1528 1056.42 92.9047 9.59747
561.376 -0.993466 -1.01462 448.43 -1.58124 2.36168 1111.65 0.299831 0.681381 0.447543 0.793176 163.297 1.47291 0.888765 1018.77 92.9047 9.59763
712.147 1.30523 0.0393546 696.95 0.879344 3.10927 1555.18 0.155392 0.235345 0.751831 0.721114 138.511 -2.88319 0.290723 1582.8 92.9047 9.59789
720.755 -1.04282 -0.715074 557.144 -1.2042 2.48128 1358.83 0.147387 0.480842 0.668936 0.5505 55.2366 2.36615 0.11513 1734.98 92.9047 9.5963
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.2431 -2.50077 1e+06 96.9398 92.9047 9.59628
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.7133 -0.217784 1e+06 441.043 92.9047 9.59654
537.285 0.277872 2.92537 327.853 -1.41073 -0.658507 1174.11 0.887675 0.734522 0.701023 0.719662 40.6735 -0.00368441 0.654822 1085.02 92.9047 9.59494
1501.55 -0.639967 1.7594 425.681 -0.894246 -1.62499 1617.89 0.676066 0.479776 0.680903 0.652474 579.034 -1.75243 0.127433 2624.31 92.9047 9.59524
602.402 -1.36379 -2.32628 580.353 -0.817549 1.45533 1183.47 0.663846 0.505683 0.653794 0.843631 183.507 -0.366676 1.82201 1753.23 92.9047 9.59555
730.468 -1.285 -0.70487 552.838 0.745687 1.68253 1932.27 0.718403 0.48124 0.839067 0.486957 51.7857 -2.58157 1.8767 2030.22 92.9047 9.59594
496.537 2.19823 -1.2484 370.213 0.218161 -0.867451 1013.72 0.544962 0.55768 0.656331 0.568935 529.018 1.97505 2.8425 1202.26 92.9047 9.59547
876.522 -0.817715 -2.45501 391.015 0.57726 -0.638319 1301.64 0.586353 0.641287 0.716983 0.883971 595.302 1.10747 1.74579 1559.76 92.9047 9.59564
575.699 0.680256 -2.56794 415.094 -0.368586 -0.299003 1059.57 0.628881 0.574645 0.786223 0.44328 37.7583 -1.59153 0.976416 1591.07 92.9047 9.59599
938.268 0.50349 -0.77659 428.797 -0.129692 1.77092 1296.31 0.414666 0.671088 0.817392 0.584958 240.392 1.53371 0.237204 2048.85 92.9047 9.59493
1271.87 0.0461195 -1.94113 267.31 -0.594061 1.07993 1362.51 0.42649 0.683998 0.485619 0.759664 1030.14 1.14252 0.0625899 1830.66 92.9047 9.59456
782.292 -1.69 -0.111757 632.972 -1.27936 -2.73684 1488.95 0.321253 0.730957 0.772245 0.669469 19.4954 2.61244 0.933902 2282.27 92.9047 9.59454
742.785 -0.502106 -0.0264948 469.163 -0.479072 -3.13067 1191.58 0.280439 0.706568 0.257578 0.610782 320.36 -2.76712 0.363545 1856.41 92.9047 9.59489
730.413 0.266339 -0.872864 567.01 0.264435 1.88607 1278.27 0.403487 0.314218 0.586844 0.728953 273.388 2.41102 0.52495 1692.71 92.9047 9.59465
328.779 1.47244 -2.06772 -1 -1 -1 -1 0.721931 -1 0.685157 -1 364.417 2.11365 2.10182 754.705 92.9047 9.59464
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4193 -2.72992 1e+06 427.557 92.9047 9.59467
417.046 0.307231 2.97609 321.198 -1.37585 -0.371512 1010.59 0.357469 0.718658 0.720204 0.682512 29.2543 2.73761 0.238484 900.631 92.9047 9.59447
455.982 -0.563392 1.89348 389.62 0.901628 -1.11801 1093.34 0.522351 0.586689 0.609307 0.684251 108.405 -1.43815 0.320145 1516.2 92.9047 9.59414
1018.64 -0.176995 1.29366 744.388 -0.551259 -1.37192 1726.24 0.211319 0.626537 0.548947 0.851267 178.53 -1.33617 0.0357544 2323.06 92.9047 9.59426
847.87 0.820843 -0.269476 829.327 0.576149 3.07013 1758.97 0.170684 0.179153 0.743051 0.446971 20.6541 -2.90079 0.312262 1898.75 92.9047 9.59348
979.09 0.0208848 0.286342 875.922 1.13121 -2.90318 2208.8 0.591971 0.590113 0.67752 0.705689 26.6089 -2.48136 0.421817 2001.56 92.9047 9.59383
608.833 1.01528 2.5495 495.529 1.22286 -1.4139 1084.24 0.421043 0.472132 0.737103 0.297326 64.1744 -0.00486779 1.40904 1796.32 92.9047 9.59336
949.052 0.0191149 -1.31085 489.136 -0.848902 1.64121 1496.14 0.289605 0.414058 0.587774 0.373836 534.201 1.65432 0.0131152 1716.05 92.9047 9.59344
697.388 -0.435271 0.0927372 548.259 0.44587 2.5384 1308.57 0.241761 0.271998 0.565913 0.686429 65.0916 -0.490422 0.58316 1676.16 92.9047 9.59352
989.858 0.16435 -2.18397 905.763 -1.03448 1.44329 2202.65 0.271789 0.403766 0.545157 0.76322 119.791 -0.943922 1.24005 2456.9 92.9047 9.59368
721.552 -0.338863 -2.38109 659.448 0.878608 0.971785 1646.06 0.458909 0.467143 0.688612 0.309781 180.488 2.48302 1.41907 1959.65 92.9047 9.5938
835.989 -1.33455 2.93125 553.115 0.599122 -0.999081 2012.46 0.641902 0.508525 0.692804 0.723285 66.2285 0.971294 1.95996 2025.6 92.9047 9.59406
667.156 1.0122 1.28564 545.811 0.522337 -1.60647 1294.18 0.402216 0.651024 0.410634 0.734894 89.7268 -2.82976 1.22328 1415.87 92.9047 9.594
1373.26 0.217796 -1.71816 1370.98 0.666163 1.25527 2882.8 0.265704 0.701792 0.616629 0.716707 49.6683 1.65908 0.403811 3021.8 92.9047 9.59408
488.444 1.42269 2.94867 465.484 -1.6518 0.42232 2311.56 0.685262 0.754778 0.722265 0.748413 82.0504 -1.07064 1.49296 1704.61 92.9047 9.59438
358.451 0.00925031 -0.278746 309.958 -1.03529 -2.60815 737.867 0.643502 0.642282 0.746146 0.844682 21.0286 1.72155 1.95348 1134.72 92.9047 9.59445
941.785 -0.927476 -2.34794 638.86 -2.06161 1.17853 1788.25 0.307835 0.804197 0.602817 0.675817 60.7364 -2.3782 0.0302556 2241.05 92.9047 9.59453
562.068 -0.158828 2.21693 479.32 -0.518637 -1.69717 990.063 0.349834 0.474766 0.618163 0.4437 368.293 0.963109 1.25382 1629.83 92.9047 9.59424
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.34209 2.93135 1e+06 0 92.9047 9.59459
690.041 1.17319 -0.505536 515.447 -0.25759 -2.81262 1450.74 0.599359 0.674839 0.421877 0.86545 107.296 1.64864 1.82192 1852.29 92.9047 9.59485
510.023 0.259937 0.0401723 494.294 1.08733 2.32207 1024.76 0.562425 0.779118 0.80019 0.735559 30.6814 -1.76092 1.80109 1594.56 92.9047 9.59524
833.618 0.678861 -0.746686 746.594 1.36725 2.70205 1724.93 0.154768 0.746336 0.792271 0.852737 40.0925 -2.37728 1.20386 1926.73 92.9047 9.59554
940.233 -0.347868 -1.31099 712.173 1.19411 1.24896 2101.48 0.21409 0.697067 0.520334 0.814605 167.465 2.91112 1.66216 2117.91 92.9047 9.59584
889.395 0.628276 1.49484 797.288 -0.109467 -1.08161 1809.93 0.440405 0.441988 0.596851 0.826324 38.2868 -1.7875 0.705891 2189.11 92.9047 9.59619
556.073 1.16594 -1.11662 374.598 0.0578393 3.0889 980.934 0.569783 0.351932 0.72513 0.539461 7.1983 -2.2516 0.942683 1474.01 92.9047 9.59658
575.849 -0.277796 0.474461 551.195 -0.161501 -2.52038 1166.55 0.341057 0.367462 0.6019 0.770456 23.8451 -1.74595 0.774431 1664.92 92.9047 9.5967
372.903 0.841764 1.61494 364.502 -1.05664 -1.52043 1102.24 0.79594 0.808228 0.75014 0.732173 23.1972 1.61706 0.0021199 1273.8 92.9047 9.59695
838.83 1.05827 -2.67855 622.787 0.105277 0.686132 1689.3 0.42172 0.339042 0.626575 0.740164 79.329 0.919225 0.233093 1880.16 92.9047 9.59617
865.688 -0.411065 1.49013 616.865 -0.553288 -2.53068 1333.64 0.656446 0.334297 0.850421 0.475402 95.6503 -1.46236 1.06832 2067.69 92.9047 9.59638
803.135 -0.76054 1.37728 484.84 0.977549 -1.45257 1800.72 0.092817 0.759784 0.88638 0.728655 136.8 -2.48364 1.03106 1614.8 92.9047 9.59651
524.068 2.41018 2.19756 414.002 -1.02043 -1.95901 2640.46 0.445147 0.762413 0.760039 0.73211 64.4873 -0.367373 1.59164 1298.58 92.9047 9.59654
623.72 0.0294913 -2.75793 553.094 1.01793 0.888716 1296.19 0.506529 0.539169 0.618016 0.509354 58.436 -2.73049 0.0274401 1546.74 92.9047 9.59666
631.742 -0.357268 2.57653 548.46 0.0281035 0.294033 1107.68 0.626181 0.590101 0.421399 0.594313 118.392 0.847128 0.553095 1866.9 92.9047 9.59565
986.751 -0.896775 -1.33088 390.59 -0.103955 1.13177 1290.52 0.64595 0.598082 0.540932 0.734695 423.9 1.9553 0.823536 1682.13 92.9047 9.59541
848.768 -1.64097 0.90126 549.629 0.697782 -2.51081 2407.8 0.289916 0.597158 0.745339 0.682935 192.226 -3.08251 0.571701 1737.58 92.9047 9.5954
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.0735 1.46831 1e+06 0 92.9047 9.59565
718.239 0.208878 0.56396 513.936 -0.941299 1.66824 980.543 0.715247 0.313531 0.669719 0.545396 134.737 -1.3945 1.95846 2236.61 92.9047 9.596
907.789 0.628618 0.278886 549.76 0.874885 -3.06452 1452.32 0.599649 0.59449 0.724732 0.872106 11.9806 -1.18393 1.46282 1827.61 92.9047 9.59626
693.257 -1.35605 1.5319 657.229 -0.39058 -2.94351 1267.38 0.528301 0.190272 0.601963 0.211747 103.687 -1.30908 1.63443 2214.02 92.9047 9.59624
1072.57 -0.931561 0.918092 972.934 -0.200011 -2.32104 2222.98 0.588155 0.554928 0.658833 0.66326 14.8518 -1.58326 0.737784 2187.34 92.9047 9.5965
849.943 0.695067 0.342639 778.983 0.968252 2.84613 1579.69 0.390823 0.485951 0.483033 0.639101 262.829 -2.13558 1.30147 2093.2 92.9047 9.59576
534.345 -1.40883 -1.27649 529.582 1.34942 0.985355 2205.76 0.528821 0.648044 0.652556 0.748166 72.8092 -2.0053 0.728809 1669.43 92.9047 9.59588
525.875 0.772007 0.586447 504.741 -0.470171 3.03771 1197.78 0.53059 0.787215 0.730288 0.757471 286.932 2.86364 0.174069 1568.38 92.9047 9.596
658.731 -0.665311 -1.20497 627.693 -0.593786 2.58015 1274.44 0.696676 0.199289 0.696638 0.642152 32.7543 -1.72938 0.524415 1792.99 92.9047 9.59576
1385.41 0.630136 1.75426 1278.3 -0.324023 -1.60305 2970.05 0.334729 0.582386 0.702754 0.424406 91.0735 1.56959 0.184671 3273.19 92.9047 9.5953
304.44 -0.506937 -2.22913 -1 -1 -1 -1 0.659181 -1 0.774685 -1 38.3609 -1.2864 0.942728 883.912 92.9047 9.59438
797.703 0.374808 -2.37789 497.851 1.61393 -0.700388 1258.84 0.477391 0.744104 0.686174 0.799906 550.051 1.48917 2.18955 1657.48 92.9047 9.59478
