pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
745.907 0.842706 1.60271 448.241 1.7358 -1.48629 1351.83 0.800306 0.705702 0.759321 0.812768 329.017 -1.60393 0.117647 1204.43 92.9047 9.54937
522.451 -0.0108701 -2.37275 356.775 0.464705 0.283108 955.862 0.475138 0.429469 0.772036 0.868729 171.56 2.29598 1.61445 1195.56 92.9047 9.54937
786.686 0.362979 -1.14677 344.067 -2.00118 2.1032 1880.21 0.805215 0.830009 0.752213 0.765364 197.226 1.3185 0.784697 1340.04 92.9047 9.54952
688.527 -0.231425 -0.282375 350.04 -0.529079 -2.33289 892.724 0.636254 0.88994 0.761989 0.724793 532.433 2.37327 1.57702 957.138 -92.9047 9.54919
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1474 -1.82985 1e+06 25.4078 92.9047 9.54916
894.585 -0.224784 -2.77904 505.065 -0.140046 1.08281 1317.35 0.830369 0.69054 0.794336 0.782034 512.237 0.582565 0.500247 1656 92.9047 9.5489
1231.9 -0.772911 -1.26613 1014.49 -0.0699937 1.57905 2394.93 0.715461 0.616687 0.809841 0.630254 456.851 1.62139 0.0423371 2320.68 92.9047 9.54858
1488.63 0.340026 2.55749 -1 -1 -1 -1 0.555763 -1 0.819173 -1 1471.1 -0.633058 3.09263 1557.85 92.9047 9.54853
611.206 0.85613 2.40707 476.725 -1.55158 2.13725 1686.08 0.506179 0.790797 0.832912 0.771613 776.082 -0.769671 2.90692 1032.28 -92.9047 9.5483
1789.16 -0.956232 1.32456 905.57 0.374745 -1.94214 3401.63 0.21639 0.516281 0.797163 0.722615 885.133 -1.69075 0.251386 2673.86 92.9047 9.54818
730.238 0.283766 -0.228725 312.238 -0.390526 -1.56651 768.685 0.585941 0.855916 0.708727 0.807392 554.201 2.49234 2.22433 1209.98 92.9047 9.54826
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.8674 -2.27356 1e+06 70.6495 92.9047 9.54769
851.235 0.283635 0.990511 691.184 0.772384 -2.10845 1657.94 0.686662 0.695797 0.814273 0.787903 324.325 -1.58871 0.519739 1534.76 92.9047 9.54777
1179.98 0.832555 -2.93381 800.187 -1.5886 0.220816 3588.52 0.824344 0.838596 0.811497 0.826384 561.71 -1.57657 1.35725 2388.99 92.9047 9.54796
1457.54 0.0940188 -0.329774 1173.08 0.190305 2.26476 2578.56 0.664119 0.80469 0.831971 0.777246 519.549 -2.69697 1.32145 2671.04 92.9047 9.54806
848.724 0.039192 -1.65721 547.268 -1.20967 2.02065 1635.55 0.680362 0.672004 0.643906 0.806474 370.865 0.841717 1.17894 1431.08 92.9047 9.54821
1276.98 -0.47914 -1.81979 1233.54 -0.749762 0.856555 2507.07 0.720089 0.45096 0.779155 0.675288 429.991 2.54338 1.68683 2500.6 92.9047 9.54744
745.349 -0.138583 2.24287 583.728 0.154868 -1.53877 1353.9 0.832616 0.593155 0.859955 0.810893 566.804 -0.570385 0.96839 1414.45 -92.9047 9.54716
733.769 -0.302998 -2.66443 459.501 -1.57099 -0.0839574 1393.46 0.746394 0.83129 0.812473 0.838314 180.096 -0.00949122 0.0744662 1403.36 92.9047 9.5472
608.378 0.122898 0.590896 404.097 1.12245 -1.95949 1150.19 0.855965 0.717964 0.813695 0.849137 290.126 -2.89531 0.935818 823.427 92.9047 9.54699
445.468 2.30296 0.543312 -1 -1 -1 -1 0.49742 -1 0.827272 -1 344.236 -2.64786 3.09202 388.739 92.9047 9.54697
720.483 0.346579 -0.174994 472.232 -1.21497 -2.75601 1611.75 0.599615 0.524378 0.746173 0.778652 25.894 -0.724456 0.549462 1360.27 92.9047 9.54707
950.497 0.0797198 -0.559183 -1 -1 -1 -1 0.229504 -1 0.884522 -1 1024.92 2.57845 3.13763 912.849 92.9047 9.54711
632.633 -0.945662 -0.611434 406.352 0.616503 1.65852 1357.64 0.532853 0.426483 0.512124 0.836128 458.546 -2.35482 1.74339 1020.19 92.9047 9.54708
822.94 0.0934855 -0.582751 769.212 0.169894 1.89861 1609 0.663117 0.777989 0.75223 0.807413 443.843 -2.79587 1.5887 1519.19 92.9047 9.54723
690.052 0.246574 -0.151129 -1 -1 -1 -1 0.605365 -1 0.796619 -1 495.252 3.12081 3.01125 674.248 92.9047 9.54733
850.645 -0.364608 1.39772 417.519 -1.91261 -1.68452 1631.32 0.635402 0.842652 0.768173 0.759767 572.63 -1.3092 0.37532 1362.03 92.9047 9.54739
1068.34 0.169499 -0.265823 687.959 0.123897 -2.81661 1744.59 0.775558 0.571685 0.808459 0.712715 244.697 -2.46172 0.354886 2106.76 92.9047 9.54736
670.624 0.110413 -2.17156 434.681 -0.571054 2.0425 1060.57 0.710105 0.503821 0.74909 0.693831 359.208 -0.185902 1.98566 1252.88 92.9047 9.54753
1582.9 -0.0140786 -0.93732 406.482 0.435476 2.59927 1707.01 0.819466 0.684336 0.760866 0.784511 1079.54 2.1701 0.429175 1809.65 92.9047 9.54711
657.334 0.0284386 -1.65269 643.836 -0.381078 1.43454 1384.72 0.534596 0.756012 0.861708 0.759106 36.5899 -1.22028 0.432413 1234.12 92.9047 9.54684
501.857 -1.67262 0.581998 251.61 -0.45983 2.32233 764.082 0.69279 0.74531 0.847672 0.776655 584.919 -2.48854 1.47232 843.271 92.9047 9.54697
722.26 -1.34391 1.83849 661.748 -0.0841265 -0.0624959 1537.77 0.811549 0.718066 0.754357 0.699083 648.547 -2.07882 2.01633 1217.71 92.9047 9.54716
383.14 -1.40626 1.11934 293.4 -1.21646 3.00893 615.844 0.82125 0.849756 0.78295 0.823246 241.93 -1.48402 1.79024 520.823 92.9047 9.54709
407.884 0.906865 -0.245801 255.376 -0.848169 3.09565 935.86 0.78147 0.775656 0.754555 0.7374 287.577 2.88934 0.206316 621.397 92.9047 9.54717
943.847 1.31631 -3.0473 483.638 1.7995 -0.688316 1388.52 0.60002 0.741765 0.7559 0.693231 544.544 0.69712 1.38544 1475.25 92.9047 9.54716
540.113 -0.0464024 -0.619343 463.499 1.11766 1.37079 1118.71 0.842179 0.621411 0.671764 0.729877 426.495 -2.87864 2.03375 1013.88 92.9047 9.54725
989.794 -0.116766 -1.5278 579.073 -0.560303 2.64754 1408.18 0.858024 0.830189 0.751549 0.799969 672.9 0.932372 1.71517 1575.22 92.9047 9.54733
809.296 -0.288587 0.787412 340.805 1.67126 1.12968 1263.87 0.62731 0.693297 0.791942 0.688032 812.459 -2.22947 2.92404 1163.59 92.9047 9.54734
699.099 0.886681 2.44462 617.109 -1.28607 -0.607716 2228.16 0.768508 0.288227 0.752854 0.794932 228.526 -0.199264 0.408452 1194.71 92.9047 9.54716
686.346 1.41648 -2.93696 434.694 -0.570397 0.28916 1721.2 0.824117 0.799591 0.849703 0.828471 384.015 -0.96712 1.25628 1250.04 92.9047 9.5472
748.355 0.22491 -0.692446 473.549 1.40789 1.36557 1292.51 0.811448 0.754185 0.793483 0.82924 469.38 -2.7697 2.07725 1365.54 92.9047 9.54739
553.94 0.385392 0.250248 510.115 -0.536615 1.9936 1028.72 0.435399 0.771898 0.749594 0.78226 613.871 -1.8957 2.14595 1154.84 92.9047 9.54695
1580.25 -0.234849 -2.73835 1154.92 -0.858536 0.750147 2856.62 0.814432 0.620486 0.766192 0.74494 497.35 -0.156404 0.906552 2660.47 92.9047 9.54617
581.743 1.15322 0.505147 367.829 1.83691 -2.49423 1018.45 0.680716 0.773864 0.823438 0.88098 290.244 -3.13162 0.637392 1205.13 92.9047 9.54615
480.076 -0.726153 2.64638 -1 -1 -1 -1 0.747281 -1 0.562772 -1 611.058 -0.525556 3.11125 637.497 92.9047 9.54618
734.433 0.662301 1.19006 463.541 -0.123702 -0.934382 1201.1 0.812846 0.809266 0.825516 0.771923 248.658 -2.84509 1.91071 1413.47 92.9047 9.54633
1092.79 0.831581 -2.82647 324.833 1.3537 0.624042 1304.09 0.610602 0.845323 0.880913 0.870213 544.477 0.643277 0.0192356 1444.95 92.9047 9.54602
756.386 -0.745634 2.34429 409.734 -2.45261 -2.77693 1366.88 0.439471 0.771205 0.825288 0.848002 536.554 -0.412509 2.36442 1288.08 92.9047 9.54588
805.569 0.285602 -0.758255 569.253 0.875689 1.34473 1358.3 0.776741 0.416747 0.68749 0.864976 204.05 2.99321 1.64848 1511.89 92.9047 9.54601
1170.02 -0.989814 -2.28648 435.836 1.92251 1.21823 3371.64 0.350242 0.688386 0.63732 0.884649 907.823 0.560407 0.65782 1480.65 92.9047 9.546
548.684 0.87019 2.04055 523.529 0.0583328 -0.808788 1195.47 0.719452 0.561559 0.771976 0.880107 72.7539 0.0785612 0.88735 1248.79 92.9047 9.54608
588.138 -1.71853 0.716316 -1 -1 -1 -1 0.824875 -1 0.780827 -1 345.862 -2.46928 3.09759 530.845 92.9047 9.54599
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.827 -1.92295 1e+06 77.819 92.9047 9.54611
439.098 2.29104 2.89422 301.642 -0.194795 0.649112 1421.74 0.742626 0.318943 0.786053 0.695491 29.2732 0.934292 0.28518 901.737 92.9047 9.54631
1151.7 -0.126748 1.24996 402.049 -0.128211 -1.60443 1400.43 0.525818 0.821212 0.825334 0.751487 672.825 -1.69271 0.0882756 1650.17 92.9047 9.54626
288.597 -0.75467 -3.10863 273.286 1.682 -0.598937 1057.1 0.775362 0.797301 0.798492 0.848044 108.686 -0.458319 0.140618 521.59 92.9047 9.54634
754.592 0.761079 -1.25416 471.022 -0.223515 2.60423 1433.04 0.345219 0.730028 0.840116 0.835692 338.032 1.22528 1.37895 1021.44 92.9047 9.54638
616.4 0.817538 -1.85376 388.885 0.455188 2.49471 921.436 0.889305 0.735758 0.864744 0.795023 382.79 0.686679 1.80803 936.458 92.9047 9.54626
903.494 -0.371506 1.9061 680.156 -0.816335 -2.30374 1454.05 0.676585 0.743763 0.838662 0.661172 548.752 -0.178592 2.08469 1755.51 92.9047 9.54639
1062.31 -0.184322 -2.23399 513.623 -0.701318 1.11001 1642.36 0.493034 0.752645 0.884946 0.851893 203.542 0.684211 0.4258 1681.56 92.9047 9.54583
1054.09 0.957895 0.0429435 716.374 -0.26995 2.22913 1937.68 0.767522 0.703527 0.740583 0.817622 264.682 -2.65446 1.3996 2316.95 92.9047 9.54598
773.467 -0.19739 0.0705412 621.445 -0.0726442 -2.5639 1434.66 0.551567 0.605118 0.785578 0.677713 227.743 2.69007 1.02922 1268.36 92.9047 9.546
886.326 -0.645298 -1.36437 668.267 0.768132 1.15261 1913.44 0.663823 0.770806 0.816795 0.782824 502.777 2.55221 1.3996 1465.96 92.9047 9.54619
719.411 0.765012 -0.60336 476.143 1.80143 2.05379 1434.3 0.718432 0.745629 0.82268 0.888459 138.28 -3.04953 1.17987 1112.36 92.9047 9.54631
999.833 -0.77696 -2.291 921.614 -0.265376 1.45179 1965.67 0.643587 0.532144 0.768796 0.841053 99.8313 1.1835 0.268289 2267.52 92.9047 9.5465
756.807 -0.401569 0.566184 468.312 -0.0236895 -2.45855 1244.03 0.756806 0.431933 0.771278 0.831331 215.111 2.64012 1.18452 1431.63 92.9047 9.54619
637.923 -1.18844 -1.08039 349.423 1.37165 2.23679 1855.41 0.744953 0.779871 0.741964 0.777118 258.987 1.80167 0.435115 815.407 92.9047 9.54632
624.431 -0.151901 -1.84358 568.173 -0.378601 2.14969 1139.91 0.804637 0.750351 0.805935 0.812933 468.027 -0.321694 1.52189 1303.4 92.9047 9.54638
382.033 -1.54767 0.315918 -1 -1 -1 -1 0.676757 -1 0.83534 -1 247.74 -3.02838 2.93889 691.22 92.9047 9.5462
1053.7 -0.116853 -2.9998 -1 -1 -1 -1 0.266004 -1 0.780111 -1 939.305 0.173016 3.11037 996.747 92.9047 9.54632
814.287 -0.781639 1.96142 790.118 0.941186 -0.799763 2269.9 0.776839 0.811958 0.881284 0.847174 310.869 0.44257 1.24233 1953.63 92.9047 9.5464
898.029 -1.24193 -0.0811108 768.38 -1.28162 -2.44441 1619.8 0.492489 0.778821 0.75169 0.804713 255.025 -0.45442 0.373309 2220.62 -92.9047 9.54606
868.821 -0.445544 -1.96064 345.815 -1.81826 2.22285 1344.02 0.709152 0.824896 0.759815 0.71922 541.133 0.928627 1.29422 1103.03 92.9047 9.54616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 259.112 -2.74099 1e+06 239.836 92.9047 9.54598
1070.15 -0.141814 2.45015 704.892 0.508379 -1.19557 1850.09 0.677992 0.559666 0.781132 0.789319 97.6773 -0.161866 1.03371 2238.36 92.9047 9.54611
792.836 -0.118178 -0.0659753 708.627 0.727688 2.76325 1733.65 0.311681 0.794306 0.616054 0.806133 61.5373 0.541645 0.60762 1715.35 92.9047 9.54628
778.392 0.531996 -0.406652 330.191 -2.23552 1.99701 2153.62 0.752529 0.705492 0.819695 0.820161 479.408 3.09003 1.09302 1056.23 92.9047 9.54645
976.529 0.566823 2.36018 734.175 0.0842121 0.0857491 1635.29 0.818865 0.824013 0.74154 0.832587 644.091 -1.78951 1.87526 1625.17 92.9047 9.54661
661.907 -0.780464 1.40409 448.488 -1.83458 -1.83166 1291.75 0.829793 0.796346 0.784572 0.786206 231.705 -1.43875 0.392914 904.431 92.9047 9.54597
843.084 0.675454 -2.05093 279.606 -0.623697 -0.521939 1028.48 0.416834 0.752691 0.905347 0.820471 655.315 1.34353 1.86547 1018.69 92.9047 9.54584
801.299 0.104894 -3.11268 420.505 -0.764061 -0.940171 1220.02 0.765138 0.774802 0.857797 0.756006 766.678 0.612336 1.55251 1216.17 92.9047 9.54601
602.966 0.37001 0.571698 296.306 1.82585 0.00598966 871.313 0.414502 0.78284 0.700628 0.824852 588.045 -2.67198 2.67797 791.946 92.9047 9.54602
1192.74 0.752776 -2.53699 891.949 -0.0329126 0.783892 2268.21 0.796299 0.809546 0.812228 0.883323 562.4 0.708593 0.0752988 2194.96 92.9047 9.54617
1078.31 1.00365 -0.498895 472.641 -0.653949 2.1955 1959.91 0.812306 0.555252 0.759185 0.831395 687.022 2.65028 0.454781 1650.85 92.9047 9.54603
632.967 1.36037 0.336206 -1 -1 -1 -1 0.804852 -1 0.830229 -1 588.025 -2.62745 2.96365 724.475 92.9047 9.54585
850.133 -0.587849 -1.01861 751.157 -0.374105 1.73181 1657.19 0.768424 0.849718 0.712134 0.705741 26.1381 1.44281 0.289 1712.6 92.9047 9.54602
792.212 -0.97719 1.73774 640.273 -1.49319 -0.591565 1431.86 0.802799 0.846605 0.826464 0.752681 486.591 -2.40755 1.81599 1299.11 92.9047 9.54617
671.266 1.08503 -0.336932 608.489 1.46076 2.09562 1317.87 0.817482 0.852125 0.712429 0.642807 331.175 -2.47185 1.71571 1204.3 92.9047 9.54579
1248.16 0.410994 -2.02464 1016.89 -0.466082 0.885742 2555.02 0.829883 0.75133 0.80252 0.663662 200.731 0.673527 0.212214 2484.23 92.9047 9.54587
618.179 -1.01141 2.72917 462.935 -0.372114 0.636731 1048.06 0.672392 0.716333 0.864327 0.843827 489.855 -1.13221 1.76894 910.893 92.9047 9.54595
595.577 -0.528941 -0.79512 545.108 -0.166088 1.65584 1164.68 0.612943 0.759518 0.461758 0.805984 424.006 3.00572 1.34988 1196.27 92.9047 9.54606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4422 -0.398315 1e+06 0 92.9047 9.54618
733.27 1.40648 1.46119 555.2 -0.619236 2.83819 1784.88 0.782577 0.741565 0.884162 0.738353 826.767 -1.02945 2.41554 1099.58 92.9047 9.54629
584.459 1.20714 2.58861 311.852 0.525227 -0.226452 949.591 0.684562 0.571701 0.835723 0.673882 322.076 -0.301781 0.0753291 903.281 92.9047 9.54646
665.49 -2.00161 -0.730441 594.849 0.0763687 1.02132 1925.13 0.730346 0.708124 0.810655 0.742182 301.126 3.04048 2.01916 1303.96 92.9047 9.54652
889.739 -0.564823 -1.62178 626.514 -1.6288 1.6162 1846.41 0.311171 0.802691 0.903168 0.668559 309.696 1.28701 0.329186 1375.03 92.9047 9.54657
1413.02 0.785518 0.0836827 -1 -1 -1 -1 0.58643 -1 0.821038 -1 1447.08 -2.97509 3.05878 1470.42 92.9047 9.54655
995.533 -0.937987 0.108589 -1 -1 -1 -1 0.304705 -1 0.702652 -1 830.914 -2.96092 3.06951 1007.61 92.9047 9.54672
500.481 0.742189 -1.6416 484.515 1.74398 1.78704 1139.33 0.738847 0.590243 0.746239 0.77 156.419 0.349335 1.4377 881.005 92.9047 9.54673
1025.04 -1.31127 -1.23538 706.284 1.33369 0.928622 3365.5 0.645605 0.805923 0.826743 0.788973 686.097 2.6042 1.67557 1568.74 92.9047 9.54692
490.481 -0.256856 1.37742 428.119 1.11062 -1.76546 1165.87 0.814747 0.719579 0.689293 0.863602 90.9599 -1.77297 0.00750864 855.011 92.9047 9.54692
888.049 -0.90614 2.56022 829.131 -0.674716 -0.865401 1765.51 0.604489 0.764536 0.820797 0.81646 360.162 1.05349 1.50673 2130.38 92.9047 9.547
1644.12 1.40194 1.02383 1374.37 -0.276913 -2.04088 4194.43 0.430897 0.741072 0.84749 0.811419 67.4627 -2.45665 0.415768 3061.08 92.9047 9.54693
608.465 -0.342738 -2.92347 467.152 -0.0340476 -0.12876 1110.53 0.577262 0.697228 0.847988 0.77945 173.022 0.522865 0.651625 1538.37 92.9047 9.54697
879.787 1.16416 -0.265746 603.725 1.64653 2.99378 1590.03 0.527217 0.568467 0.75489 0.766205 150.321 2.86536 0.128413 1565.64 -92.9047 9.54673
623.875 -0.396436 2.05988 -1 -1 -1 -1 0.584606 -1 0.690865 -1 551.424 -1.08661 3.1367 588.764 92.9047 9.54683
504.276 0.293772 -1.42952 308.194 0.15787 2.29836 850.462 0.465914 0.416482 0.852566 0.817461 188.268 2.32686 0.0285003 981.153 92.9047 9.54674
943.839 -1.21201 1.26137 905.082 -0.266488 -2.60728 2012.63 0.488114 0.746826 0.821594 0.801238 175.5 -0.828805 1.77848 2313.69 92.9047 9.5468
1121.29 -0.160557 1.84641 -1 -1 -1 -1 0.672913 -1 0.702059 -1 1002.84 -1.32318 3.1136 1276.78 92.9047 9.54697
883.202 -1.3665 0.899947 565.422 1.69512 -1.56774 3408.45 0.771113 0.804316 0.805015 0.831441 456.99 -2.99027 1.42253 1372.31 92.9047 9.54712
484.085 0.0752264 1.29695 343 -1.61929 1.27592 864.156 0.832861 0.751888 0.793801 0.81066 555.679 -1.85128 3.12719 589.84 92.9047 9.54722
786.076 0.289132 2.81058 278.547 2.11243 1.00676 1271.21 0.788565 0.732503 0.756887 0.771096 529.792 -0.785751 1.79251 1063.6 92.9047 9.54739
390.694 0.921037 -0.811002 368.72 -0.394082 1.51513 972.409 0.832399 0.787013 0.828308 0.870054 153.145 2.25317 0.738032 702.046 92.9047 9.54754
557.384 -0.593865 2.80167 521.495 -0.151885 -0.302515 1165.73 0.595106 0.775098 0.838174 0.796542 39.0538 0.477084 0.779599 923.181 92.9047 9.54768
629.085 -1.55469 -2.57656 -1 -1 -1 -1 0.590067 -1 0.835919 -1 497.145 0.656496 3.05013 503.266 92.9047 9.54788
860.698 1.04437 -1.9369 553.71 0.90392 0.448264 1436.56 0.444947 0.753412 0.77758 0.871426 47.9596 1.08834 0.64008 1637.07 92.9047 9.54783
668.549 0.202465 0.287617 453.287 -0.228716 2.5297 1062.53 0.77106 0.737458 0.725591 0.753946 429.415 -2.0525 1.70099 1090.32 92.9047 9.54802
752.334 -2.09444 2.88277 452.858 0.446966 -0.271556 2284.73 0.691852 0.718216 0.819575 0.867581 160.582 2.81426 0.068516 1804.87 92.9047 9.54799
951.586 -1.75412 0.435566 812.451 -0.480547 -3.06051 2166.05 0.769549 0.700911 0.806424 0.803149 276.835 -1.77701 1.2835 1582.56 92.9047 9.54792
428.525 0.411035 -2.55582 -1 -1 -1 -1 0.866719 -1 0.716544 -1 410.877 0.937011 2.79035 537.484 92.9047 9.54774
449.932 0.755974 2.49921 394.042 -0.558709 -0.581281 1061.92 0.796538 0.739493 0.819161 0.828441 62.4291 -0.680314 0.0990328 751.021 92.9047 9.54793
956.374 -0.316213 0.0737489 711.887 -0.0212571 -2.56676 1650.02 0.68736 0.852199 0.807866 0.889834 371.956 2.30159 1.41484 1611.85 92.9047 9.54799
832.445 0.605051 -2.20491 503.696 -0.17758 2.66912 1109.84 0.815121 0.534085 0.803716 0.739101 620.577 0.166403 2.37131 1458.88 92.9047 9.54774
841.789 -0.115953 2.34939 441.396 -1.13391 0.258455 1358.51 0.256293 0.777352 0.677569 0.848617 674.4 -1.29101 1.54947 1189.94 92.9047 9.54787
861.647 -0.593218 -2.73968 607.924 -1.03332 0.721351 1490.59 0.665717 0.813021 0.723793 0.7549 358.939 -0.08891 0.810261 1359.18 92.9047 9.5479
725.676 -1.9159 2.65213 488.963 -0.81659 -0.54944 1472.81 0.732875 0.61751 0.777951 0.791408 312.327 -0.452495 0.0969458 1038.53 92.9047 9.54772
673.085 1.9961 0.000232795 569.132 0.251315 -1.75713 1601.61 0.831001 0.802407 0.71524 0.793329 189.269 2.6096 1.91646 1464.56 92.9047 9.54778
638.794 1.44537 0.0635916 551.329 0.994614 2.49623 1203.93 0.806221 0.710241 0.843477 0.8066 394.947 -2.01719 1.76977 1557.15 92.9047 9.54786
475.099 0.307726 -1.16526 473.323 -0.57149 2.52206 1056.9 0.754504 0.803106 0.795622 0.773595 188.818 0.379612 1.54488 930.646 92.9047 9.54806
1343.64 -0.165513 -2.81071 274.167 0.0860201 0.974875 1244.01 0.78247 0.725672 0.828021 0.838233 1094.78 0.212774 0.762102 1521.57 92.9047 9.54781
711.564 0.458112 -1.20078 430.566 -0.0801104 0.465488 937.178 0.622712 0.707544 0.797793 0.720553 770.686 2.33357 1.86808 1071.43 92.9047 9.548
391.632 0.82374 2.3867 -1 -1 -1 -1 0.759389 -1 0.813103 -1 342.989 -0.706569 3.09327 761.486 92.9047 9.54819
884.98 0.762951 -1.36855 510.398 1.49703 1.24338 1476.53 0.779988 0.710371 0.840564 0.647872 515.536 2.05751 0.814135 1199.12 92.9047 9.54838
412.688 0.722165 1.86758 350.433 -0.678042 -1.66609 971.447 0.688399 0.793033 0.826691 0.701703 246.044 0.558235 1.30935 849.767 92.9047 9.54851
678.057 -1.62725 -1.95473 645.34 0.3032 1.06743 2038.16 0.796554 0.817442 0.844719 0.784631 56.8894 0.244042 0.823388 1223.24 92.9047 9.54865
698.855 -0.298699 0.223162 519.84 -0.0124195 1.9002 974.785 0.759407 0.771393 0.779606 0.856237 683.992 -2.27216 2.11083 1164.78 92.9047 9.5488
666.855 1.06606 -0.266528 529.915 0.463059 1.47746 1019.24 0.817903 0.709608 0.807493 0.761255 313.827 -2.46364 2.19711 1403.66 92.9047 9.54886
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.76051 -2.41873 1e+06 48.48 92.9047 9.54879
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.6881 0.819272 1e+06 52.3619 92.9047 9.54881
489.376 -0.241389 -2.74474 480.257 1.4756 1.32869 1306.72 0.742079 0.621455 0.800905 0.762757 28.8531 -3.05252 0.307782 1237.36 92.9047 9.54897
729.034 0.580687 -1.92829 487.128 -1.38074 1.80973 1811.52 0.841534 0.710902 0.76934 0.835547 420.763 0.51584 1.29389 1075.05 92.9047 9.54906
350.522 -1.68468 1.21116 -1 -1 -1 -1 0.822202 -1 0.763184 -1 295.969 -2.01158 3.06045 336.232 92.9047 9.54863
761.227 0.142093 -0.39661 280.081 0.697811 2.82533 1039.54 0.804485 0.778618 0.839941 0.819735 579.506 2.74795 0.0773823 778.991 92.9047 9.5488
671.017 0.310774 2.5855 414.157 0.442493 -2.19027 824.851 0.517342 0.686638 0.792234 0.807016 740.315 0.0775264 2.2678 936.048 92.9047 9.54889
346.659 -0.601146 1.52166 -1 -1 -1 -1 0.398723 -1 0.864452 -1 154.77 -2.16717 2.59436 648.381 92.9047 9.54897
496.106 0.0392013 -1.43677 378.887 -1.20391 -1.05137 656.027 0.498371 0.644871 0.823656 0.843461 718.201 1.85724 2.90861 758.497 92.9047 9.5489
573.612 0.470715 2.20735 505.094 -0.894487 2.68093 894.439 0.794698 0.828319 0.802817 0.837982 882.531 -0.770622 2.83163 902.401 92.9047 9.54885
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0181 0.113462 1e+06 0 92.9047 9.54904
809.647 -1.84641 2.23798 415.1 0.635034 2.88673 1935.35 0.747945 0.654106 0.619755 0.81706 602.511 -0.680275 2.71618 1337.11 -92.9047 9.54869
823.773 0.177908 0.650235 702.321 0.984629 -1.48943 1543.29 0.673427 0.551424 0.875474 0.782354 433.453 2.90841 1.88534 1639.23 92.9047 9.54864
974.804 -0.0675509 -1.62942 405.812 -1.99804 -0.308427 1679.25 0.797541 0.865648 0.820119 0.873238 792.058 1.84852 2.15695 1273.01 92.9047 9.54881
673.132 -0.252921 -2.06763 619.793 -1.59408 0.107072 1573.7 0.738571 0.744057 0.790155 0.813276 232.383 1.04294 0.935864 1586.82 92.9047 9.54863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3253 3.14024 1e+06 98.6148 92.9047 9.5486
733.99 -0.124628 -3.02652 522.907 -1.84816 -0.119148 1773.33 0.605713 0.832923 0.824115 0.829695 8.79383 1.43548 1.55463 1827.73 92.9047 9.54844
640.066 0.13526 2.30692 616.74 1.1563 0.206541 1367.1 0.639011 0.755931 0.705858 0.69287 446.49 -1.63304 1.83959 1190.36 92.9047 9.54857
1468.29 0.755123 -1.1534 859.37 -0.928936 2.20115 3138.23 0.702685 0.775976 0.842402 0.82589 85.5005 2.42516 0.224008 2813.62 92.9047 9.54861
759.201 0.423575 -0.667331 372.941 0.254669 0.597686 685.404 0.66074 0.549861 0.756042 0.718487 749.661 2.80098 2.2033 1183.75 92.9047 9.54836
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1455 1.95569 1e+06 57.919 92.9047 9.54836
1307.2 -0.863792 -2.08719 1006.52 -0.205667 1.1087 2479.5 0.367802 0.513537 0.85646 0.667478 252.129 1.08025 0.0284501 2248.89 92.9047 9.54852
680.017 -0.770427 1.44613 515.171 0.021098 -2.09925 1315.48 0.792388 0.858562 0.85655 0.767292 133.401 -1.5638 0.53545 1319.05 92.9047 9.54863
1103.7 -0.855639 1.69783 -1 -1 -1 -1 0.234031 -1 0.832331 -1 943.689 -1.4597 3.12565 1031.04 92.9047 9.54864
871.279 1.57968 2.65253 838.546 -0.892674 0.0233492 3205.48 0.690318 0.7965 0.809647 0.791593 236.046 -2.72416 0.906489 1811.17 92.9047 9.54875
892.06 0.166796 1.98883 855.594 0.675542 -1.41704 1898.14 0.56422 0.835073 0.843652 0.815788 144.302 0.97124 1.01759 1672.21 92.9047 9.54859
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7907 0.0648838 1e+06 0 92.9047 9.54788
982.02 0.233167 1.53222 880.777 1.00681 -2.27855 1978.08 0.51568 0.364437 0.645706 0.843132 63.1681 -2.26957 0.0089767 2412.19 92.9047 9.54786
993.476 0.700021 2.22616 809.574 -0.169497 -1.68333 1931.66 0.69617 0.818265 0.744217 0.781552 598.083 0.0863348 1.76966 1582.8 92.9047 9.54802
1152.6 0.304376 -0.270587 651.811 0.833994 2.91919 1900.78 0.317388 0.446213 0.738022 0.724893 474.274 2.88215 0.0370481 1658.32 92.9047 9.54802
720.851 0.512876 0.789825 470.983 0.768285 -0.28602 676.941 0.516265 0.757008 0.854816 0.836345 897.353 -2.80105 2.51503 1145.09 92.9047 9.54786
