pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
597.435 -0.965682 0.285668 560.476 -0.442813 1.98984 979.139 0.354251 0.298189 0.607415 0.711288 473.834 -2.18435 2.10899 1471.91 92.9047 9.57565
559.45 1.15517 -1.12277 433.304 -0.942567 1.79799 1580.41 0.656814 0.76119 0.712914 0.761767 177.9 -2.62793 1.50516 1175.69 92.9047 9.57395
702.235 -0.223839 2.76198 663.295 0.266237 -1.26925 1304.53 0.282917 0.714969 0.613237 0.73495 93.6688 -2.16138 0.89213 2038.01 92.9047 9.57402
930.132 -0.983958 2.47061 611.888 -0.0775888 -1.47849 1614 0.463639 0.633031 0.795169 0.519108 89.1655 0.491573 1.97006 2134.54 92.9047 9.57302
1465.94 0.758849 -2.18887 1201.03 0.188137 0.918286 2834.08 0.427466 0.770698 0.660832 0.686237 219.972 0.389162 0.529124 2881.27 92.9047 9.57323
648.083 0.920295 2.63282 605.828 0.0303004 -1.43675 1347.9 0.24273 0.5497 0.654887 0.439322 43.683 1.64103 0.991786 1927.7 92.9047 9.57343
582.759 0.512916 2.34281 562.983 -0.143854 -0.898263 1299.76 0.42408 0.170466 0.802633 0.676561 99.3719 1.79606 0.546751 1299.13 92.9047 9.57372
842.105 0.218051 1.07505 579.256 -0.528676 -1.81571 1515.68 0.379909 0.393196 0.697806 0.554015 538.312 -1.54452 0.271195 1885.62 92.9047 9.57356
387.719 -1.66044 -1.14791 347.494 -1.06468 1.77969 811.504 0.808355 0.591448 0.77018 0.582875 45.0049 -0.643664 0.504244 1176.68 92.9047 9.57355
762.03 0.727154 2.31766 690.789 0.442771 -0.630578 1527.1 0.169049 0.502626 0.69286 0.480101 30.8474 -1.21543 0.584848 1662.78 92.9047 9.57383
403.609 -0.306589 -0.421937 402.126 1.027 2.92156 998.692 0.726407 0.510784 0.675987 0.720094 25.9963 0.90848 1.33042 861.935 92.9047 9.57298
813.717 1.3534 0.936259 549.57 -0.279304 3.13896 1743.81 0.545973 0.343479 0.616796 0.767341 49.2763 0.937757 0.00149852 2156.55 92.9047 9.57231
495.5 -2.17964 -2.79127 477.023 0.131644 -0.674521 1634.99 0.761841 0.354183 0.814242 0.44352 61.5419 1.80481 1.6871 1601.24 92.9047 9.57248
613.915 0.66196 2.24235 543.841 0.432306 -2.41944 862.858 0.317558 0.674379 0.744983 0.695958 75.1203 -2.42993 0.0104914 1999.92 92.9047 9.57221
563.75 -0.905061 1.19392 402.338 -1.42112 -2.43751 971.725 0.797985 0.796573 0.709097 0.731375 30.3214 1.16622 0.0277089 1238.68 92.9047 9.57242
705.799 -1.39041 2.64778 386.453 0.39549 -0.0322452 1475.43 0.581601 0.541306 0.787273 0.536598 212.047 -0.814873 0.782628 1895.48 92.9047 9.57248
490.572 0.629522 2.34329 478.278 0.0812518 -0.893383 1034.14 0.681833 0.607597 0.776494 0.698681 17.814 1.44862 0.894675 996.529 92.9047 9.5728
918.674 -0.0605397 1.08288 690.155 0.978963 -2.03333 1837.23 0.333566 0.809039 0.779973 0.605997 41.3493 3.05253 1.19732 1808.95 92.9047 9.57275
1032.92 0.471585 -0.906274 712.673 -0.605954 2.63182 1959.23 0.720677 0.531219 0.696617 0.674798 238.63 2.84215 0.210334 2228.64 92.9047 9.57289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.1833 -0.775911 1e+06 30.0049 92.9047 9.57314
1222.09 -0.925326 -0.538736 1169.2 -0.280477 2.75267 2654.57 0.190701 0.729727 0.741898 0.817079 49.4277 0.841402 1.38014 2723.61 92.9047 9.57312
770.077 0.188167 -2.88043 665.36 -0.997159 0.0773779 1778.4 0.485187 0.564473 0.578278 0.531275 29.3993 3.01368 0.389075 1666.06 92.9047 9.57344
561.756 0.470824 -1.61489 527.925 -0.685911 2.38552 1216.38 0.502507 0.446826 0.288942 0.283881 66.3847 1.04645 1.33907 1562.14 92.9047 9.57376
555.601 -0.972033 0.916801 315.864 -0.0985494 -1.01578 798.089 0.566616 0.330744 0.585336 0.621452 486.492 -2.81504 1.79926 890.716 92.9047 9.57401
532.427 -0.022059 -2.04751 378.962 1.10004 -0.403502 857.339 0.343517 0.629133 0.649029 0.651159 374.615 2.16198 2.07369 1264.74 92.9047 9.57385
604.727 0.0166234 -2.54761 554.571 -1.24105 0.380706 1395.85 0.392343 0.627463 0.854546 0.712229 74.5769 1.77206 1.39136 1953.74 92.9047 9.57377
636.905 0.929795 2.5881 535.187 -0.224201 -1.13086 1341.68 0.605327 0.553217 0.731248 0.657535 222.327 -0.0780679 1.05279 1315.35 92.9047 9.57328
483.789 -1.19786 2.78411 439.891 -1.88564 -0.581743 993.664 0.595533 0.713009 0.603081 0.536208 116.069 -2.52786 0.971213 1629.06 92.9047 9.5732
861.475 -0.524934 -0.614397 487.754 -0.869251 1.43463 1143.4 0.509427 0.68223 0.338809 0.575418 253.473 2.29981 0.865173 2034.28 92.9047 9.57326
765.294 -0.113831 2.48821 595.134 -1.34466 -1.11642 1600.1 0.664108 0.70614 0.643504 0.638906 32.4988 -2.97379 0.821191 1795.28 92.9047 9.57281
715.584 -0.405877 -1.90446 511.414 -0.355938 2.46203 1020.45 0.686879 0.417965 0.756206 0.659878 97.613 -0.0479303 1.85653 1899.74 92.9047 9.57302
826.026 1.24115 -0.475172 595.028 1.31475 2.51069 1433.03 0.307256 0.387808 0.665187 0.652993 94.9597 2.38181 0.128888 1624.07 92.9047 9.57319
624.239 0.0530859 -2.16452 513.096 1.24037 1.48101 1312.45 0.449757 0.515014 0.787128 0.768864 188.799 1.42386 0.0571535 1665.25 92.9047 9.57351
1054.27 0.411882 -2.25693 851.117 0.673526 0.220121 1914.31 0.645851 0.226433 0.575523 0.774228 53.2357 -0.409425 0.629546 2673.33 92.9047 9.57379
645.285 -0.227049 1.47294 629.402 -0.647996 -0.411365 1077.03 0.432295 0.412973 0.775783 0.31903 230.206 1.73227 0.259331 2197.46 92.9047 9.57411
667.474 -0.448759 -1.9538 479.361 -1.7459 1.28212 1380.01 0.291592 0.369923 0.277633 0.749774 94.6511 2.59275 1.31063 1552.45 92.9047 9.57439
647.523 0.143288 -1.88536 557.753 -0.421355 -0.228641 1038.3 0.585874 0.168087 0.803596 0.739141 246.299 1.32193 1.55058 2047.65 92.9047 9.57471
759.971 -0.319353 2.9578 734.673 0.799372 0.426428 1684.63 0.551772 0.646806 0.612286 0.61766 26.4794 -2.64568 0.679711 1981.69 92.9047 9.5743
1339.73 0.823396 -1.23244 1240.33 0.85804 1.80381 2634.66 0.331161 0.731741 0.697621 0.703616 67.1811 1.37419 0.429614 2776.63 92.9047 9.57439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.80617 -2.38368 1e+06 0 92.9047 9.57457
713.754 -0.689696 -1.4601 494.022 -0.699015 0.463269 1031.51 0.511044 0.181003 0.225166 0.700132 224.482 2.67294 2.15014 1757.02 92.9047 9.57485
608.973 0.129186 2.37335 486.243 -0.414785 -1.81018 1000.22 0.497593 0.320273 0.744599 0.643905 55.9373 0.288775 2.08457 1742.4 92.9047 9.57517
742.12 0.62785 0.351442 524.175 2.13928 -3.11058 1631.39 0.695362 0.618197 0.796445 0.842601 154.131 -2.12795 0.982632 1647.91 92.9047 9.57512
604.12 -0.875962 0.683452 445.932 0.303495 -2.06861 1274.17 0.36606 0.547354 0.795205 0.788739 53.6666 -2.19984 0.13123 1804.75 92.9047 9.57533
803.099 -0.0925159 -3.04818 315.522 1.86646 -0.185648 1539.86 0.622626 0.541235 0.747141 0.52764 72.2076 0.330691 0.51634 1565.52 92.9047 9.57546
678.511 -0.328548 -0.362684 636.716 0.158184 -2.84489 1314.77 0.732232 0.820214 0.634978 0.709378 101.9 -0.989384 0.6267 1879.51 92.9047 9.57574
628.06 -0.00937003 -0.808817 348.908 -0.735192 1.95919 995.286 0.672378 0.58108 0.836242 0.619483 25.8621 -2.86956 1.45443 1282.33 92.9047 9.57599
609.588 -1.88437 0.13652 518.609 -0.698186 1.47074 1016.29 0.516773 0.462984 0.647363 0.620844 398.745 -2.28781 2.42433 1641.3 92.9047 9.57627
557.982 -0.0259833 -0.748002 368.463 -0.672511 2.72618 1000.23 0.776823 0.535839 0.668272 0.764742 324.91 2.46076 0.265424 1131.48 92.9047 9.57597
891.611 -1.10227 -0.388523 570.984 0.561922 2.1963 1915.64 0.61346 0.356864 0.647219 0.241084 65.0593 -1.86495 1.47643 1938.66 92.9047 9.5761
367.037 -1.02711 -1.94962 341.792 2.68419 2.29515 2298.28 0.551394 0.627664 0.55603 0.755233 60.5869 -0.803711 1.14591 1315.15 92.9047 9.57628
563.175 -0.470147 -1.71509 404.28 -1.91195 0.636613 1171.05 0.644809 0.599722 0.714344 0.485551 27.0415 1.69706 1.06045 1521.44 92.9047 9.57626
473.867 -1.26178 0.587817 356.069 -1.54755 -2.03808 839.853 0.511882 0.684778 0.793599 0.625218 111.773 0.476452 0.111365 1130.53 92.9047 9.57658
1094.27 0.505212 -2.15377 659.996 0.627914 0.916624 1741.02 0.675826 0.738224 0.687998 0.645144 159.814 1.14669 0.230061 2413.03 92.9047 9.57672
770.636 1.57917 -2.4718 409.767 0.366842 1.85172 1249.2 0.558266 0.73238 0.366408 0.688091 524 0.0360189 1.8157 1361.7 92.9047 9.57682
511.405 -0.246151 -1.34375 508.254 -0.819474 1.78669 1090.42 0.630214 0.334569 0.812169 0.776282 12.5589 -2.47008 1.12633 1026.11 92.9047 9.57703
586.344 0.218133 -2.00165 509.595 -0.5296 2.49355 965.756 0.743439 0.839469 0.720478 0.732814 80.0564 -0.527018 1.47463 1981 92.9047 9.57734
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3333 2.33149 1e+06 0 92.9047 9.57719
517.63 0.345465 1.35864 302.388 -1.70154 -1.6611 1248.68 0.267394 0.590358 0.576622 0.807955 101.729 -2.54695 0.885858 1200.5 92.9047 9.57655
1034.06 -0.701458 2.30008 987.021 -1.86681 -1.43476 2316.83 0.656639 0.397919 0.618558 0.763763 141.922 -0.00934428 1.42541 2643.12 92.9047 9.57684
780.582 0.96499 1.71181 770.555 0.502633 -1.50287 1619.14 0.723419 0.563072 0.668906 0.384933 265.179 0.566268 1.14554 1760.61 92.9047 9.57683
346.239 -0.297807 -1.95841 -1 -1 -1 -1 0.148924 -1 0.607837 -1 308.619 1.46335 2.86143 952.919 92.9047 9.57674
375.484 -0.0985936 0.746619 262.424 -0.827439 -0.652442 485.854 0.746743 0.612475 0.712317 0.598135 370.253 -2.28962 1.63718 933.132 92.9047 9.57695
766.655 1.22075 1.86177 630.848 0.987175 -2.88896 992.305 0.861359 0.521021 0.637804 0.690918 729.338 -0.0192516 1.88102 2025.53 92.9047 9.57712
600.86 0.232818 -0.939622 512.408 -2.11874 -2.68615 1850.64 0.518402 0.468432 0.5993 0.712014 74.3348 1.57267 2.02436 1815.5 92.9047 9.57733
905.751 -0.0285111 -2.83342 671.217 -0.09683 0.233323 1634.69 0.24762 0.504675 0.580432 0.415294 49.0119 1.33974 1.10641 1796.47 92.9047 9.57706
1311.97 -0.725614 -2.53122 722.615 -1.24872 0.327745 2019.88 0.360054 0.659478 0.589256 0.767819 401.248 2.15514 1.59683 2729.34 92.9047 9.57723
684.985 1.76345 0.213729 282.725 0.931063 -3.02529 982.508 0.502384 0.679421 0.521946 0.641322 608.909 -2.6573 0.367989 1213.31 92.9047 9.57715
518.784 -0.309868 2.33784 515.978 -0.395435 -1.01269 1041.4 0.647603 0.669629 0.729805 0.567004 127.022 1.00956 1.32828 1782.92 92.9047 9.5763
674.411 0.105509 -2.13963 560.011 -0.242846 0.520951 1218.7 0.261586 0.483208 0.530474 0.765681 80.6996 -2.32887 0.189246 1928.85 92.9047 9.57567
953.427 0.965378 -1.81068 922.289 0.302275 1.90938 1978.78 0.546044 0.367685 0.725681 0.773973 39.9927 -0.55272 1.25796 2362.28 92.9047 9.57558
855.756 -0.642102 0.12384 721.959 -1.38754 2.48245 1592.6 0.419803 0.760123 0.88335 0.739076 167.554 2.96767 0.485221 2522.27 92.9047 9.57502
1145.89 -0.0535788 1.57585 681.677 -0.376574 -1.84695 1801.55 0.440913 0.723351 0.674185 0.572439 393.49 -1.0914 0.755544 2616.07 92.9047 9.57388
805.285 -1.47448 2.14664 789.2 -0.0128503 -0.754186 2097.91 0.490241 0.71165 0.699599 0.625362 109.631 -0.254919 0.499267 1975.16 92.9047 9.5742
888.046 -0.290094 -2.30409 -1 -1 -1 -1 0.375083 -1 0.612988 -1 795.563 0.708696 3.01279 1042.87 92.9047 9.57408
605.61 1.25321 -1.1495 330.188 1.77877 2.89171 858.719 0.512291 0.635118 0.569693 0.705952 320.239 2.03061 0.8611 1218.38 92.9047 9.57421
635.164 0.287277 -2.23858 423.457 1.41209 -0.0193027 1128.39 0.608023 0.767344 0.656823 0.748678 377.511 2.28273 1.76188 1387.07 92.9047 9.57417
502.03 0.458008 0.786922 452.362 -0.173075 2.2092 723.745 0.726022 0.621929 0.762308 0.865334 34.9163 1.00304 0.216122 1771.51 92.9047 9.57423
554.693 -0.452482 0.196351 472.636 -2.12472 2.88224 1410.34 0.210582 0.570874 0.83457 0.762749 167.596 2.93496 0.0527225 1273.84 -92.9047 9.57343
598.875 1.08604 -1.71684 525.935 0.562193 0.0364312 929.887 0.487884 0.6147 0.754459 0.439182 33.241 1.86511 1.82868 1861.08 92.9047 9.57236
351.304 0.550758 -1.71371 270.666 -1.0663 1.86907 855.541 0.616615 0.308752 0.511583 0.882973 89.1293 -0.161962 1.55175 750.226 92.9047 9.5725
1027.41 -0.345735 -2.03768 771.665 -0.12862 2.22345 1567.03 0.523862 0.594798 0.468184 0.626402 346.599 -0.327453 1.71022 2621.98 92.9047 9.57267
547.51 -0.552613 -1.38172 476.541 0.25227 1.13065 1068.74 0.613652 0.445987 0.717381 0.69009 71.1431 -3.07824 1.69653 1433.97 92.9047 9.57277
788.687 -0.854585 -2.70206 495.476 0.00705705 0.523274 1379.66 0.719532 0.45869 0.707535 0.6762 3.90816 -1.85579 0.846277 1981.42 92.9047 9.57291
497.945 0.796769 -1.85362 444.521 -1.93554 0.474256 1935.37 0.457174 0.504268 0.803036 0.471674 96.7493 0.37428 0.0999758 1572.81 92.9047 9.57297
615.36 -0.192977 -0.693542 391.669 -0.903841 -3.06548 995.672 0.547409 0.668085 0.732852 0.581087 206.965 1.46439 1.75332 1248.89 92.9047 9.57307
1069.56 1.21495 -2.7014 561.415 -0.132184 0.985226 1963.97 0.816714 0.365771 0.648573 0.620008 153.86 0.21679 0.768436 2198.43 92.9047 9.57331
974.713 -0.20935 -2.41959 437.712 0.580603 2.50583 1015.97 0.546443 0.671202 0.773604 0.717968 842.646 0.09139 2.41444 1915.57 92.9047 9.57275
560.05 -0.989862 0.420313 317.155 -0.377756 3.09786 869.503 0.490267 0.75752 0.743927 0.729822 113.817 -0.105263 0.525576 1551.14 92.9047 9.57292
816.096 0.107146 0.450036 642.709 -0.609146 -3.01212 1542.46 0.484252 0.413473 0.484596 0.834004 229.172 -1.24574 1.69577 2268.55 92.9047 9.57321
619.472 1.72902 -0.173591 387.313 2.14762 -3.09587 1000.66 0.880517 0.63218 0.51353 0.836493 13.4589 2.69463 0.492685 1767.13 92.9047 9.57327
653.17 -0.268024 2.67345 353.846 -0.427163 -1.50316 857.665 0.592337 0.389754 0.435785 0.697894 462.927 0.379571 1.88273 1511.96 92.9047 9.57333
1089.31 0.380572 1.54368 949.951 1.45162 -1.42422 2339.51 0.519019 0.608043 0.749098 0.668667 91.4878 1.46566 0.0780127 2353.65 92.9047 9.57336
965.119 -0.0014806 -2.52527 444.854 -0.529479 0.642751 1392.17 0.508165 0.756637 0.781734 0.647558 508.911 0.653935 0.0111837 1434.05 92.9047 9.5728
328.605 0.8012 0.415746 324.162 1.91624 -2.75055 776.976 0.545555 0.453281 0.418625 0.613556 20.3305 -0.113587 0.529334 661.391 92.9047 9.57304
531.33 0.45335 0.581595 492.217 -1.9164 -1.4657 1756.76 0.298747 0.533907 0.603229 0.363673 346.434 2.2824 1.7008 1294.24 92.9047 9.57332
924.318 -0.524931 2.02257 764.438 -0.842705 -1.4246 1695.23 0.408353 0.20601 0.710148 0.574872 57.6309 1.85434 0.16823 2834.24 92.9047 9.57346
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.151 2.5397 1e+06 112.22 92.9047 9.57286
1021.22 -0.179 -0.249631 933.709 -0.770168 3.12468 2073.78 0.346395 0.297433 0.666567 0.480384 126.777 2.33624 0.788434 2339.22 92.9047 9.57293
783.131 -0.0340786 -2.95628 670.9 -0.563383 -0.0436427 1523.22 0.374705 0.739373 0.611198 0.583427 206.846 1.61709 1.66074 1911.14 92.9047 9.57208
504.938 0.131848 -1.66193 266.045 -0.801591 0.461109 741.803 0.339131 0.438687 0.419215 0.642753 428.943 2.4751 2.01399 1119.84 92.9047 9.57137
1266.72 -0.637328 -1.41613 661.572 -0.489453 1.75174 1860.47 0.532898 0.65718 0.671435 0.782753 71.3006 2.82858 1.07684 2597.45 92.9047 9.57103
676.037 -0.772071 2.26725 617.142 -1.13824 -0.744541 1331.42 0.464513 0.326581 0.618945 0.640916 106.907 -2.78809 1.22785 1690.18 92.9047 9.57131
997.868 1.14191 1.6162 819.597 0.584894 -1.85197 1885.24 0.371574 0.281452 0.686527 0.490867 170.643 -1.11776 0.734208 2049.53 92.9047 9.57163
765.709 1.14913 0.781414 651.358 0.362935 -3.03923 1543.17 0.33186 0.393298 0.690842 0.772165 87.9042 0.109004 0.67241 1918.73 92.9047 9.57184
1024.67 -0.06074 -0.836544 537.544 0.262602 2.37758 1564.69 0.32522 0.731673 0.401425 0.739158 680.999 2.29308 0.0844998 1761.59 92.9047 9.57209
1116.31 -0.637142 2.65689 761.299 0.484739 -0.631281 2157.66 0.519814 0.716669 0.731329 0.668126 90.4565 -0.219502 0.411778 2677.09 92.9047 9.57222
964.751 -0.355981 -1.69412 825.08 0.686911 2.18698 1939.13 0.548269 0.260629 0.611828 0.682912 337.714 0.446573 1.7404 2098.73 92.9047 9.57254
924.15 -0.0699871 -3.11175 581.203 0.944359 -0.251863 1671.09 0.768988 0.614627 0.896432 0.838964 241.813 -0.470002 0.218139 1869.34 92.9047 9.57267
617.131 0.345811 -1.99635 587.678 -0.320354 1.20959 1281.35 0.388943 0.466083 0.705962 0.655786 79.7052 0.253069 0.95652 1579.98 92.9047 9.57295
852.521 -0.0907652 0.591227 614.021 -0.566482 -1.60272 1339.08 0.171684 0.534936 0.249536 0.771342 45.3807 -1.82172 0.218997 2175.91 92.9047 9.57298
444.679 1.32514 0.0217324 415.331 -0.00386445 1.87379 943.094 0.342713 0.503768 0.675985 0.624604 44.6212 -2.38991 2.01949 1476.38 92.9047 9.57282
509.176 -0.766813 -3.09701 485.535 0.788164 -1.14507 1196.84 0.706185 0.827826 0.512961 0.609134 39.6115 0.543587 1.68866 1611.53 92.9047 9.57307
514.614 -0.226373 -0.63483 377.395 0.561083 1.83875 941.974 0.222882 0.701942 0.74315 0.762056 26.6885 0.515037 1.14987 1252.39 92.9047 9.57207
394.072 0.106395 -2.37118 338.893 -2.46915 2.01551 1367.91 0.462314 0.712699 0.771909 0.648033 31.6852 -2.75826 0.387081 1179.18 92.9047 9.57239
729.355 -0.382047 3.02662 680.977 -0.183636 -0.166244 1499.54 0.790801 0.421993 0.760217 0.527982 46.7207 -2.07272 1.18385 1632.4 92.9047 9.57253
817.1 1.09137 3.03489 809.626 0.479176 0.449301 1748.78 0.455927 0.908654 0.66679 0.49116 38.3347 -2.03661 1.21168 2142.85 92.9047 9.57262
507.89 -1.2917 -0.558579 447.091 -0.848273 2.2156 969.817 0.800809 0.646867 0.723483 0.70211 183.723 -1.80842 1.24984 1711.6 92.9047 9.57283
761.388 -0.445244 -2.21215 510.91 -0.606813 0.600326 1254.95 0.583745 0.601425 0.516051 0.806627 162.342 1.20737 0.607039 1726.18 92.9047 9.57308
1192.02 -0.0272167 1.94296 1165.29 1.55497 -1.27726 3212.19 0.575061 0.533162 0.65068 0.573177 313.083 0.706908 1.23606 2956.48 92.9047 9.57339
830.577 0.186157 -3.11137 787.995 1.03318 -0.496534 1742.52 0.592036 0.556422 0.527308 0.823821 126.01 -2.4826 0.628773 2188.68 92.9047 9.57371
516.497 0.0359548 -3.00519 401.996 -0.743343 0.987389 911.506 0.549421 0.613639 0.603451 0.720524 107.679 1.21861 0.23122 1396.13 92.9047 9.57399
1477.12 -0.239581 2.26834 1152.38 -0.796271 -0.58913 2706.75 0.133744 0.316786 0.22883 0.549647 449.799 -1.33282 0.743685 2962.84 92.9047 9.57391
772.556 -0.0351146 2.07437 640.078 1.63203 -0.477774 1910.38 0.668966 0.61478 0.559762 0.68413 24.4648 -0.558732 0.0809579 1917.24 92.9047 9.57339
856.022 1.47888 -0.772246 808.363 0.83494 3.08253 1666.51 0.50817 0.366644 0.610755 0.596804 63.0192 -0.58806 0.184185 2244.9 92.9047 9.57363
948.408 -1.31914 -1.51513 679.717 -1.43523 1.18473 1681.02 0.287557 0.516453 0.857051 0.316673 11.9851 -0.558778 0.956356 2144.91 92.9047 9.5738
677.64 -0.606962 -2.20737 629.372 -1.43725 0.658928 1421.92 0.677124 0.781961 0.76227 0.697859 11.1376 -1.81942 0.38795 1958.98 92.9047 9.57379
822.827 -0.15333 0.306226 744.648 -0.921426 -2.69306 1685.98 0.436521 0.526031 0.805295 0.696468 8.05434 -0.776874 1.0831 2125.29 92.9047 9.574
774.432 1.96823 1.75862 387.76 0.220913 -1.98272 1565.64 0.266927 0.483717 0.676362 0.620714 286.134 -1.08294 0.899786 1449.02 92.9047 9.57388
555.547 -0.372999 0.0941123 463.014 0.326112 2.32463 995.708 0.108341 0.620589 0.695807 0.634275 47.1582 -1.69921 1.79332 1541.2 92.9047 9.57416
453.438 -0.654434 -0.898965 337.765 -0.28342 2.90787 769.213 0.521634 0.659332 0.709967 0.644956 115.321 -2.92137 0.453949 1171.65 92.9047 9.57448
899.881 -1.03774 0.93935 748.918 -1.27806 -2.69536 1628.66 0.483299 0.274743 0.607194 0.682437 80.3491 -2.00218 0.693182 2038.84 92.9047 9.57421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.50547 -1.46057 1e+06 0 92.9047 9.57365
774.188 -0.473675 -2.30204 -1 -1 -1 -1 0.394026 -1 0.483364 -1 301.068 1.05304 2.9281 1449.39 92.9047 9.57397
817.256 -1.01417 1.08894 617.56 0.873907 -1.32965 2052.07 0.730297 0.588476 0.617713 0.689528 264.278 -2.51684 1.18718 1745.41 92.9047 9.57356
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.54 1.42309 1e+06 149.739 92.9047 9.57355
739.826 0.316112 -0.758264 668.577 0.38188 3.13993 1331.14 0.611705 0.706186 0.387241 0.811081 575.312 0.552382 1.31065 2066.06 92.9047 9.57379
342.532 -1.51691 2.143 295.403 -0.0405612 -1.44728 820.009 0.340312 0.771472 0.511357 0.692523 129.226 -1.26684 0.180442 783.844 92.9047 9.57404
345.494 0.137709 2.94071 321.113 1.55502 -0.321585 854.957 0.578225 0.547377 0.570966 0.617271 86.1729 3.08876 0.148051 813.942 92.9047 9.57377
590.168 1.13312 -0.0991403 -1 -1 -1 -1 0.742123 -1 0.795551 -1 476.179 3.07916 3.10488 901.982 92.9047 9.5734
1193.23 0.658698 -0.0316733 813.517 0.701331 2.43038 1864.95 0.556659 0.390829 0.88352 0.711105 144.593 2.99781 0.567434 2643.47 92.9047 9.57371
1629.35 0.153053 0.312901 994.661 -0.861429 2.69499 2768.72 0.66525 0.142685 0.644661 0.318106 218.157 -1.55305 1.86595 3801.16 92.9047 9.57301
856.513 0.419997 -3.05728 807.525 0.103577 0.497063 1707.32 0.348167 0.466612 0.919236 0.630167 96.6892 0.846607 0.349544 2104.13 92.9047 9.57267
831.242 -0.00825325 -2.36319 767.563 0.161277 1.03192 1625.97 0.545851 0.623355 0.616307 0.768321 211.271 -2.7688 0.405611 2045.88 92.9047 9.57266
568.625 0.105381 -0.843529 510.337 -0.342526 1.34935 994.784 0.680571 0.503011 0.866443 0.598663 40.7471 -1.51849 0.674962 1771.36 92.9047 9.57269
700.638 -1.49113 -2.40548 610.124 -1.59915 2.29006 947.286 0.744259 0.892167 0.622112 0.611919 32.0369 -0.41067 1.99481 2200.05 92.9047 9.57282
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4815 2.72553 1e+06 0 92.9047 9.57281
316.78 0.492302 1.20277 -1 -1 -1 -1 0.84748 -1 0.717598 -1 342.408 -2.29639 2.78403 815.417 92.9047 9.57287
837.584 -1.26387 1.77942 830.442 -0.256028 -0.44331 1749.72 0.602391 0.317412 0.664056 0.543828 25.4611 0.00158389 0.444894 2487.32 92.9047 9.57257
587.475 0.621067 -2.12925 394.408 -0.988663 0.679426 1302.95 0.180123 0.843342 0.816801 0.81175 32.0923 -1.27078 0.858472 1449.21 92.9047 9.57289
902.046 0.749371 0.265594 652.515 1.52749 -3.01788 1763.07 0.181676 0.620177 0.857782 0.784225 47.0483 1.40909 1.14349 1811.19 92.9047 9.57317
542.672 -0.173044 0.155352 437.404 -0.914296 -2.42531 1010.9 0.488954 0.411565 0.811984 0.599854 36.7894 -1.57606 0.849251 1278.56 92.9047 9.57327
836.35 -1.35248 -1.86457 524.395 -0.427717 -0.486714 1106.26 0.435118 0.572012 0.581158 0.595542 854.946 1.65356 2.14027 1658.21 92.9047 9.57304
599.189 0.025343 0.228327 525.089 -1.43521 3.0381 1461.4 0.444165 0.709229 0.729401 0.658062 32.6316 0.152792 0.0755349 1533.57 92.9047 9.57328
563.468 -0.740087 -1.89607 346.644 -0.455435 0.443836 890.524 0.732798 0.657962 0.591899 0.646847 376.765 1.92184 1.478 987.149 92.9047 9.57345
504.984 -0.0610029 2.58913 -1 -1 -1 -1 0.441269 -1 0.605251 -1 496.433 -0.72556 2.9685 683.318 92.9047 9.57366
427.254 0.685934 1.56949 416.885 -0.0339442 -0.849484 861.445 0.579021 0.76061 0.42033 0.665321 51.5674 -0.553991 0.295493 1548.78 92.9047 9.57365
535.34 1.04162 -0.790752 417.957 0.633972 2.73385 953.977 0.645822 0.341477 0.53888 0.619279 294.314 0.17865 0.969403 1349.7 92.9047 9.57375
468.637 -1.87945 -2.01759 313.136 -0.56157 -0.825243 700.887 0.335561 0.736057 0.670984 0.688484 562.88 1.55452 2.37977 877.652 92.9047 9.57403
546.903 1.72573 1.70195 330.909 0.944908 -1.43367 937.339 0.710481 0.637195 0.801109 0.684884 42.0932 1.09402 0.607935 1223.83 92.9047 9.57435
880.555 0.0892873 0.605957 408.097 0.675814 -2.42492 1280.5 0.372042 0.420562 0.829297 0.678561 477.74 -2.63674 0.21182 1293.93 92.9047 9.57466
1533.62 -0.245164 1.52012 1031.43 1.44965 -1.82589 3480.7 0.63367 0.29235 0.632619 0.599996 113.023 -1.4906 0.335293 3010.56 92.9047 9.57498
649.766 -0.407571 0.24099 529.532 -1.14459 1.80273 976.381 0.799255 0.658781 0.575373 0.705081 262.523 -1.45457 1.69556 2004.97 92.9047 9.57435
764.824 1.16501 -2.23466 538.135 1.22403 0.0823079 1236.86 0.757865 0.358549 0.801031 0.79496 276.725 1.60606 1.52375 1729.55 92.9047 9.57409
338.918 -1.70699 1.37912 -1 -1 -1 -1 0.691083 -1 0.641655 -1 36.2197 -2.69749 2.20658 797.107 92.9047 9.57407
541.254 0.97105 0.222661 360.313 -0.64053 -1.31871 1007.68 0.527428 0.580045 0.872774 0.541126 583.291 -2.87315 1.55444 1258.03 92.9047 9.57363
