pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1040.36 0.147991 0.436943 1031.74 0.420883 -2.48729 2083.1 0.3333 0.572772 0.636401 0.627999 147.362 2.63862 1.15728 2171.85 92.9047 9.56174
570.79 -0.036165 1.35597 461.291 1.4781 -1.08413 1319.15 0.255068 0.716629 0.836977 0.79134 298.665 -1.96033 0.876198 1359.08 92.9047 9.5619
564.919 -0.283392 2.87421 489.232 0.380077 0.254036 1084.44 0.340384 0.570948 0.696517 0.585374 267.591 -0.282421 0.536457 1307.67 92.9047 9.56208
858.68 0.514686 2.67503 621.662 0.273367 -0.0825417 1460.71 0.562096 0.39439 0.661017 0.583789 267.274 0.859889 0.94243 1957.92 92.9047 9.56216
816.116 -0.976869 2.34319 286.895 -0.192704 -0.4126 1049.9 0.665704 0.43362 0.381715 0.535403 509.952 -0.971638 0.559038 1139.19 -92.9047 9.56194
598.782 -0.976066 -1.01703 521.472 1.3908 2.25333 2000.41 0.428135 0.783084 0.621955 0.761485 371.729 3.04677 0.79344 1543.75 92.9047 9.56176
906.785 -0.136339 -0.904039 569.32 -0.741366 2.38613 1537.73 0.530922 0.230364 0.703669 0.646771 202.288 2.01173 0.374399 1620.8 92.9047 9.56171
1119.45 -0.117497 1.33069 806.145 -0.171732 -2.43313 1818.12 0.591572 0.641742 0.482936 0.499453 641.104 -1.02688 1.40625 1922.4 92.9047 9.56188
391.726 2.52225 1.48135 309.089 -0.306171 0.364653 1405.98 0.602754 0.559442 0.748297 0.793349 72.3974 -1.89935 2.264 1211.78 92.9047 9.56187
648.588 1.10452 1.97104 461.565 0.530212 0.204006 934.55 0.794641 0.431367 0.511965 0.543902 667.024 -1.40763 1.61163 1444.12 92.9047 9.56191
540.166 0.86525 3.01474 267.996 -0.377611 -0.70306 895.398 0.104307 0.736233 0.492749 0.783456 471.726 0.705614 1.40867 1009.99 92.9047 9.56175
350.204 1.1008 0.355857 -1 -1 -1 -1 0.448127 -1 0.532496 -1 257.402 -2.79004 3.13729 434.108 92.9047 9.56145
426.29 0.0322692 2.48262 -1 -1 -1 -1 0.401782 -1 0.747458 -1 517.499 -0.758893 3.04167 600.086 92.9047 9.56118
697.882 1.93384 -0.395714 585.225 -0.097746 2.95465 2028.64 0.0921066 0.330599 0.741879 0.568645 229.984 3.01448 0.0598314 1502.03 92.9047 9.56094
577.168 1.34892 -0.847626 510.644 -0.520454 2.94138 1566.88 0.560448 0.479885 0.608299 0.691423 377.347 1.90724 1.03414 1316.73 92.9047 9.5611
700.385 0.11603 0.301343 612.139 -0.98289 -3.00894 1571.41 0.437508 0.425679 0.586868 0.693489 172.951 -2.44034 0.568598 1405.16 92.9047 9.56099
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 247.017 0.79687 1e+06 546.95 92.9047 9.56086
540.115 -1.07258 -1.14968 417.094 0.693745 0.401516 1169.28 0.396999 0.255873 0.74398 0.514523 662.896 2.64779 2.24628 957.53 92.9047 9.56087
589.863 1.08863 -0.71947 423.114 -1.99616 2.16233 2446.39 0.741857 0.663992 0.774585 0.580741 34.1677 -1.58085 0.861379 1226.17 92.9047 9.56083
798.26 0.952139 0.433082 330.815 2.01632 -2.59201 1306.94 0.1644 0.414493 0.620426 0.732073 477.151 -2.76484 0.172823 1200.81 92.9047 9.56076
706.846 0.157662 0.164743 516.584 2.22419 -2.71392 1907.88 0.178288 0.699099 0.152519 0.825094 120.445 -1.93917 0.77475 1658.7 92.9047 9.56084
997.231 0.834656 0.935747 907.39 -0.190567 -1.97451 2197.69 0.141854 0.476301 0.820035 0.637393 115.579 1.07393 0.138186 2707.69 92.9047 9.56031
372.341 -0.719052 0.202385 293.448 -0.00846714 -0.948686 443.242 0.618881 0.798383 0.717718 0.674412 632.011 2.85721 2.47729 1102.54 92.9047 9.56022
423.977 0.624557 -1.29363 405.661 0.697336 1.34549 807.581 0.11191 0.133172 0.6766 0.35836 233.969 1.42338 0.0778902 1168.91 92.9047 9.56004
508.2 -0.908543 2.37726 -1 -1 -1 -1 0.209584 -1 0.846404 -1 436.954 -0.808481 3.09745 598.348 92.9047 9.56002
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.6682 0.147364 1e+06 375.461 92.9047 9.56001
722.884 1.06661 -1.99565 385.477 0.826546 2.41009 886.235 0.456543 0.499414 0.843343 0.545295 472.952 0.78597 1.62412 1345.03 92.9047 9.56007
554.02 -1.31473 -0.299627 452.224 0.966557 -2.90927 1710.42 0.552863 0.737011 0.734928 0.844978 242.233 1.93051 1.44341 998.546 92.9047 9.56025
278.166 0.332328 2.57262 255.337 -2.23862 2.74765 902.244 0.28802 0.501186 0.202911 0.499179 424.977 -0.424174 2.99679 635.092 92.9047 9.56024
547.617 -0.729423 2.47733 435.945 0.548363 0.39104 1101.8 0.688535 0.491826 0.67735 0.738266 260.874 -0.642974 1.03401 1360.99 92.9047 9.56041
450.458 -0.392126 -0.346487 382.701 1.31879 1.15988 996.461 0.663017 0.358819 0.639152 0.791496 437.438 -2.43207 2.08558 1182.69 92.9047 9.56052
807.204 -0.255757 -2.44661 683.697 -0.895419 0.241654 1543.16 0.731137 0.668598 0.729429 0.450027 257.117 0.135084 0.10657 1934.39 92.9047 9.56071
591.78 -0.560648 -0.726296 312.788 -1.39039 3.07482 896.02 0.457926 0.264362 0.403591 0.45562 416.374 2.51324 0.56158 1190.59 92.9047 9.56081
538.319 1.45794 2.72328 469.733 -0.97408 -0.193977 1845.33 0.353515 0.557085 0.829746 0.700408 333.722 -1.05238 0.858402 1273.34 92.9047 9.56088
662.298 0.202853 -0.335346 485.009 0.483312 2.25511 1161.38 0.208718 0.606485 0.87662 0.636633 121.371 -0.087733 0.247613 1595.45 92.9047 9.56084
901.877 -0.65065 -0.341256 368.299 0.793775 1.49782 1331.29 0.273922 0.21386 0.571795 0.681196 565.98 -3.03737 1.74799 1617.34 92.9047 9.56073
458.87 -0.425447 -3.09435 -1 -1 -1 -1 0.38318 -1 0.78597 -1 457.124 0.0670971 3.12173 457.028 92.9047 9.56089
473.902 0.235334 2.54777 427.192 -1.24264 -1.4655 1099.32 0.402724 0.508831 0.525055 0.715785 211.64 2.16981 0.377957 1550.48 92.9047 9.56096
574.275 -1.9617 -0.0963379 431.857 1.25695 -2.77269 2581.58 0.481098 0.718928 0.66085 0.662566 224.585 1.02761 1.12395 1371.91 92.9047 9.56087
402.076 1.08595 -0.010706 281.068 -0.250419 -1.76634 714.235 0.585556 0.459708 0.638062 0.605932 340.686 2.47227 2.04458 826.835 92.9047 9.56077
763.47 1.03264 1.90106 591.566 0.389489 -1.37714 1415.74 0.216858 0.685529 0.667645 0.615523 249.51 -2.99871 1.38342 1753.54 92.9047 9.56082
704.855 -0.331675 1.07779 325.229 -0.599139 2.22288 658.305 0.318473 0.599329 0.575477 0.668009 888.421 -1.73072 2.32959 1089.57 92.9047 9.561
1005.34 -0.0961566 2.0191 521.105 -0.436862 -0.103018 1300.08 0.612224 0.616298 0.660243 0.695836 851.975 -1.67638 1.57337 1543.02 92.9047 9.56098
464.986 -0.323391 1.05724 -1 -1 -1 -1 0.518226 -1 0.665569 -1 401.628 -2.08819 3.13775 498.543 92.9047 9.5608
598.829 -0.165064 -1.15811 584.703 1.4518 0.397295 1362.66 0.336874 0.426806 0.820994 0.628949 475.951 2.08055 1.68326 1756.6 92.9047 9.56099
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5003 2.18627 1e+06 0 92.9047 9.56108
316.564 0.337826 -0.944818 310.52 0.520977 0.0517229 328.815 0.672959 0.543 0.529167 0.78712 485.656 2.81498 2.52339 816.833 92.9047 9.56072
263.901 -0.296401 -1.14234 -1 -1 -1 -1 0.640546 -1 0.689427 -1 92.8513 -3.11444 1.9721 483.378 92.9047 9.56074
414.964 1.43226 0.332352 279.603 -1.33886 -2.492 1446.6 0.559745 0.751299 0.718717 0.480635 271.431 -2.63326 0.141254 1024.99 92.9047 9.56082
637.964 -0.353007 -2.00216 -1 -1 -1 -1 0.643951 -1 0.606332 -1 681.937 0.913719 2.91588 936.667 92.9047 9.56098
770.892 0.505519 2.2551 558.241 0.668659 -1.9274 1196.7 0.228741 0.542311 0.748096 0.735636 295.101 -0.0322375 1.89516 1794.91 92.9047 9.56108
748.364 1.79713 0.544528 533.338 0.998771 -1.63074 1272.07 0.325756 0.602546 0.567004 0.524214 316.64 -2.99646 1.36573 1654.23 92.9047 9.56118
278.868 0.54008 1.47657 -1 -1 -1 -1 0.442913 -1 0.702441 -1 277.843 -1.64153 3.1181 511.398 92.9047 9.56115
594.797 -0.587945 0.965465 393.13 1.60788 -1.62487 1595.4 0.583165 0.748445 0.624521 0.692531 23.6993 0.362982 0.602483 1657.96 92.9047 9.56127
517.931 0.60999 -3.05839 319.123 -0.00755466 2.07317 563.834 0.244075 0.435955 0.607668 0.65514 733.838 -0.348491 2.42166 882.634 92.9047 9.56109
497.71 -0.267567 -1.33056 -1 -1 -1 -1 0.45815 -1 0.835179 -1 338.71 2.14729 2.80534 730.972 92.9047 9.56128
582.115 -0.116519 2.1423 446.006 0.257127 0.0290188 919.295 0.292706 0.44292 0.808651 0.489285 285.979 -2.54905 1.59184 1443.37 92.9047 9.56144
451.718 0.594328 0.410297 361.318 0.424496 1.77009 521.67 0.640987 0.599977 0.696234 0.739891 11.2885 -2.25972 2.25337 1540.46 92.9047 9.56158
572.189 0.941791 -2.66279 375.759 -0.13116 0.42037 1093.6 0.305394 0.383435 0.70703 0.511292 42.896 0.193581 0.226789 1603.68 92.9047 9.56174
771.635 0.0824055 1.19292 728.941 -0.766715 -1.97706 1645.68 0.23207 0.240372 0.653238 0.685742 669.596 -0.705729 1.27133 2089.58 92.9047 9.56176
906.502 -0.338725 1.7802 807.442 0.111282 -1.80902 1724.66 0.32848 0.648205 0.481315 0.734218 472.007 0.685851 1.09435 2103.51 92.9047 9.5619
564.536 0.0387548 0.809758 287.106 -0.466206 -2.81166 842.559 0.57487 0.324284 0.636877 0.552033 263.982 -2.25706 0.5546 1046.25 92.9047 9.56191
407.215 0.911274 1.31023 303.897 0.937025 -2.09026 711.962 0.629022 0.66812 0.599315 0.773396 189.174 -1.99598 0.094281 814.946 92.9047 9.5619
509.193 -0.15696 -2.41223 505.779 -0.380604 1.66496 982.3 0.467497 0.33531 0.386287 0.77335 389.056 -0.471054 1.94117 1119.22 92.9047 9.56198
460.473 -0.420793 0.716109 -1 -1 -1 -1 0.611711 -1 0.46178 -1 469.295 -2.33401 3.05012 695.814 92.9047 9.56217
1029 -0.62603 -0.443347 727.768 -0.471083 2.43993 1733.82 0.296621 0.576383 0.19433 0.831756 48.8145 2.64989 0.209951 2072.97 92.9047 9.56195
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.207 1.29339 1e+06 0 92.9047 9.56171
462.044 -2.55954 -0.120316 413.556 0.291708 -2.25211 1912.69 0.745184 0.680396 0.621505 0.655736 271.133 2.36052 1.67055 1053.02 92.9047 9.56179
674.118 0.664243 -2.75106 489.18 -1.25868 -0.737239 1614.4 0.539772 0.458793 0.725072 0.634194 353.326 1.30359 2.04083 1448.1 92.9047 9.56195
676.407 -1.49503 -2.21761 299.191 0.562337 2.23464 1323.63 0.335505 0.68343 0.535138 0.710986 633.534 0.496998 1.73764 990.379 92.9047 9.56163
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.721 -1.86469 1e+06 110.962 92.9047 9.56177
662.24 -1.36674 1.63147 592.12 1.06257 -1.81985 2288.37 0.581726 0.490055 0.504877 0.8099 202.228 -0.385828 1.43402 1325.77 92.9047 9.56183
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.524 -1.57843 1e+06 0 92.9047 9.56197
555.214 0.394551 1.18991 487.819 1.07327 -0.393271 833.22 0.519239 0.53893 0.715802 0.801498 94.9921 2.97856 1.78864 1686.88 92.9047 9.56186
544.901 0.43776 0.844729 489.352 -0.33755 2.76333 953.136 0.586253 0.606202 0.624702 0.7464 511.332 -1.35901 2.16085 1128.39 92.9047 9.56202
491.672 -1.33469 0.628486 416.092 -0.248191 -0.580859 779.02 0.342112 0.393829 0.565128 0.669247 67.8479 2.2324 1.60392 1672.14 92.9047 9.56218
436.321 0.309424 0.932014 380.243 -1.4937 -2.41906 1174.87 0.547896 0.646351 0.72129 0.773857 27.4936 -0.09258 1.02459 997.99 92.9047 9.56232
957.194 0.0969956 0.714913 550.845 1.57733 -1.26917 1697.15 0.671981 0.399194 0.732511 0.708978 820.613 -3.03438 1.76521 1549.25 92.9047 9.56232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0425 -1.85436 1e+06 35.3127 92.9047 9.5625
828.784 -1.20383 -0.39019 349.598 -1.79022 2.51293 1161.4 0.553742 0.708278 0.760618 0.551972 311.05 2.4563 0.0566227 1437.94 92.9047 9.56264
336.513 -1.6171 1.74048 -1 -1 -1 -1 0.617143 -1 0.744272 -1 450.76 -1.93684 2.60586 733.373 92.9047 9.56272
472.037 -1.40546 1.51457 -1 -1 -1 -1 0.530959 -1 0.863457 -1 423.687 -1.10019 2.61476 762.123 92.9047 9.56284
687.623 -0.745216 2.75333 -1 -1 -1 -1 0.554758 -1 0.441553 -1 632.179 -0.386023 3.13936 785.972 92.9047 9.56302
531.162 -0.938846 2.27059 457.892 -1.16628 -1.42667 976.165 0.645914 0.391882 0.740882 0.435154 155.037 0.222639 1.6493 1094.25 92.9047 9.56274
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.96073 1.30406 1e+06 0 92.9047 9.56259
935.682 -1.33327 2.97934 465.345 -0.288133 -1.43909 1290.41 0.331484 0.700288 0.627926 0.61389 670.551 0.341811 1.7809 1644.63 92.9047 9.56208
429.768 2.2801 1.64846 341.622 1.50315 -2.87753 670.225 0.144526 0.470844 0.566526 0.82293 212.201 -0.730407 2.14712 1070.02 92.9047 9.56201
766.247 -1.10606 1.60368 -1 -1 -1 -1 0.281046 -1 0.417203 -1 811.701 -1.69622 2.98328 1129.61 92.9047 9.5622
261.241 -0.134292 2.79626 -1 -1 -1 -1 0.696369 -1 0.666776 -1 118.882 -0.802866 2.68406 547.302 92.9047 9.56209
598.314 -0.726938 0.652716 534.921 0.274055 -0.630415 939.631 0.139797 0.0964083 0.600768 0.511445 895.473 -3.0931 2.46268 1136.34 92.9047 9.56223
296.938 -1.15259 -1.43871 -1 -1 -1 -1 0.203042 -1 0.793438 -1 164.026 2.1407 2.70378 470.6 92.9047 9.56134
281.471 2.15076 1.58222 -1 -1 -1 -1 0.725173 -1 0.888244 -1 138.346 -1.90821 2.79276 561.722 92.9047 9.56148
820.691 -0.839449 -1.56967 509.075 0.345161 0.980264 1485.79 0.493764 0.594497 0.669504 0.476325 425.83 1.46475 0.484488 1654.3 92.9047 9.56162
668.26 -0.64403 -0.995884 635.9 1.26348 2.7151 1913.76 0.647054 0.450454 0.687848 0.789994 307.567 0.901161 1.81394 1350.91 92.9047 9.56157
1049.22 0.190501 1.46395 999.322 0.845516 -1.13571 2094.38 0.324622 0.564145 0.715514 0.78354 275.713 -2.80299 1.66728 2319.15 92.9047 9.56176
1031.09 1.14041 1.09273 950.234 0.848993 -2.40172 2001.87 0.585422 0.449153 0.781721 0.529923 138.517 -1.90128 0.500442 2305.37 92.9047 9.56156
914.543 0.983997 -1.66696 582.861 0.952954 1.65011 1513.95 0.481953 0.537283 0.635801 0.667158 382.474 1.39756 0.252556 1604.44 92.9047 9.5616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 223.589 2.06126 1e+06 168.392 92.9047 9.56174
765.407 -0.505437 -0.175383 680.561 -0.53317 2.87635 1465.5 0.621998 0.308616 0.703897 0.384882 105.438 -2.67268 0.734162 1460.83 92.9047 9.5618
351.847 0.740321 -3.03767 -1 -1 -1 -1 0.551392 -1 0.735143 -1 337.403 0.1034 3.14107 348.381 92.9047 9.56198
1146.35 -0.754534 0.169532 936.04 1.0798 -2.62872 2992.42 0.747215 0.368987 0.707844 0.692604 488.154 2.62445 1.03002 2075.6 92.9047 9.5621
622.674 0.347354 1.44203 501.426 -1.66379 -1.27396 1721.67 0.182842 0.854697 0.640148 0.822118 235.126 2.69417 1.25214 1413.94 92.9047 9.56213
321.609 -1.22348 0.652695 -1 -1 -1 -1 0.698594 -1 0.868239 -1 126.941 -2.53164 3.09885 465.069 92.9047 9.56215
681.585 -1.23367 -2.17481 -1 -1 -1 -1 0.356638 -1 0.551526 -1 747.396 1.02103 3.08735 805.451 92.9047 9.56214
552.796 -0.506954 -0.804914 304.969 -2.4928 1.80425 1278.86 0.714725 0.298457 0.865271 0.810131 384.917 2.54623 0.741985 988.58 92.9047 9.5617
1143.42 1.2731 3.10358 854.171 -0.154503 0.594659 2553.01 0.542563 0.601818 0.508349 0.488511 661.218 -0.72905 1.32371 2186.87 92.9047 9.56129
783.443 0.680795 2.299 477.581 1.15907 -1.56118 1198.24 0.510382 0.42362 0.679492 0.70431 380.193 -0.370732 1.19045 1436.14 92.9047 9.56141
941.458 0.288194 1.65018 650.388 -0.213838 -1.05482 1601.73 0.560327 0.507608 0.860982 0.254358 145.65 -1.96534 0.910521 1998.91 92.9047 9.56157
679.646 -0.700834 2.67579 599.634 -1.97352 -0.0999169 1536.07 0.704143 0.66162 0.652652 0.540786 159.383 0.39755 0.497467 1877.61 92.9047 9.56172
793.518 0.118159 -3.09895 577.098 0.352256 0.998469 1222.88 0.659361 0.324496 0.840228 0.797172 316.515 -0.167652 1.16612 1761.92 92.9047 9.56173
811.464 0.737338 2.30834 780.372 0.0517695 -0.344531 1645.59 0.764532 0.496786 0.621353 0.710052 243.114 -2.33526 1.63958 1757.34 92.9047 9.56158
583.858 0.180264 1.37495 569.095 0.186252 -1.51087 1211.44 0.558495 0.206298 0.653774 0.722566 77.132 -0.349224 1.16164 1436.64 92.9047 9.56151
462.045 -1.02035 2.49387 373.986 -0.537879 0.574166 718.806 0.692238 0.514978 0.725948 0.625132 334.794 -1.39569 1.96985 965.701 92.9047 9.56165
590.193 1.75874 -0.274608 -1 -1 -1 -1 0.640789 -1 0.612296 -1 727.681 -3.13505 2.86044 889.448 92.9047 9.56183
351.45 0.151331 -0.4591 -1 -1 -1 -1 0.491016 -1 0.781155 -1 345.773 -2.92141 2.46231 590.943 92.9047 9.56199
747.517 -0.0372691 -0.99083 694.011 0.188037 1.35351 1367.26 0.811772 0.766514 0.816324 0.794708 27.2118 1.88646 0.532958 2154.73 92.9047 9.56203
624.285 0.582216 2.06015 377.666 -0.160929 2.75191 505.489 0.591613 0.47889 0.779651 0.777902 383.182 -0.784052 2.74722 1599.72 92.9047 9.56194
766.1 0.318974 2.14027 680.147 0.522862 0.0518477 1261.99 0.257901 0.572355 0.840066 0.480598 570.267 -1.95921 2.01106 1588.35 92.9047 9.56202
884.865 -0.788755 -0.965297 848.143 1.01529 2.19249 2502.96 0.719221 0.364833 0.74696 0.540859 88.6691 1.64402 0.548465 2037.8 92.9047 9.56201
604.379 -0.159154 -0.607381 327.812 -1.58409 2.88098 1176.2 0.213276 0.595032 0.668451 0.533403 313.09 2.2577 0.62328 979.152 92.9047 9.56217
851.345 0.0597777 0.301242 453.214 -0.257296 2.87416 1335.63 0.482961 0.649813 0.547026 0.599508 523.454 -2.36706 1.04196 1357.61 92.9047 9.56231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.803 1.83301 1e+06 194.489 92.9047 9.56197
551.787 0.137754 0.914358 412.818 -1.99376 -2.20192 1553.11 0.64285 0.584238 0.507425 0.617527 216.866 1.17596 0.261598 1301.54 92.9047 9.56215
868.719 -0.476821 -2.31511 619.78 1.65765 0.614289 2396.52 0.372095 0.635104 0.400279 0.622604 148.361 1.66794 1.05366 1638.63 92.9047 9.56232
668.807 1.18416 1.97795 355.06 0.42695 -3.09942 689.61 0.450049 0.37624 0.512205 0.73717 793.26 -0.819257 2.28016 1118.65 92.9047 9.56214
423.331 -0.15878 0.878007 287.453 -2.02282 -2.81059 1013.05 0.510501 0.362449 0.744287 0.765497 426.172 -1.20505 1.60553 958.415 92.9047 9.5623
541.606 0.332494 -0.314035 287.453 -0.93989 -3.00382 942.742 0.206874 0.516883 0.704844 0.679807 311.742 2.46214 0.817227 820.735 92.9047 9.56207
428.456 1.68581 2.34198 399.386 -0.944198 2.73458 1440.9 0.82721 0.153084 0.781836 0.615308 623.917 -0.917169 2.63143 1080.3 -92.9047 9.56176
740.193 0.717025 -1.50555 -1 -1 -1 -1 0.373251 -1 0.40106 -1 739.645 1.61467 3.12022 1096.23 92.9047 9.56157
323.75 -1.16568 0.576867 -1 -1 -1 -1 0.621653 -1 0.702002 -1 241.22 -2.34476 2.92163 540.112 92.9047 9.56167
522.026 0.0520264 -1.38163 289.175 -1.07004 1.92594 909.037 0.447886 0.701854 0.359718 0.687959 304.825 0.853326 1.07262 997.891 92.9047 9.56166
975.112 -0.149434 -3.01723 413.738 0.578885 0.446979 1476.91 0.381407 0.287986 0.651835 0.696011 608.84 -0.0745836 0.521563 1447.13 92.9047 9.56128
749.548 0.271022 2.63317 740.714 -0.389817 -0.025048 1547.61 0.794486 0.552328 0.739609 0.553614 348.623 -1.80233 1.77728 1494.88 92.9047 9.56113
459.081 0.35674 0.407381 432.422 -2.77873 -3.02053 2228.11 0.386826 0.415126 0.491304 0.696761 69.548 -0.960684 1.36807 1644.4 92.9047 9.56081
734.366 1.49195 -1.38354 469.436 0.339284 2.42874 1342.41 0.227485 0.684425 0.68955 0.700849 410.821 1.4298 0.998943 1369.76 92.9047 9.56099
461.394 -0.628061 -0.251775 408.437 -0.4311 -1.81351 621.109 0.326775 0.662002 0.468311 0.784239 321.346 2.83857 1.6311 1491.08 92.9047 9.56096
769.414 1.35726 1.97964 374.689 1.16504 -0.63506 1059.76 0.365337 0.609912 0.800085 0.699937 246.437 -1.12357 0.488512 1402.45 92.9047 9.56106
769.248 -1.93281 2.46554 470.161 1.07103 -1.09504 2832.57 0.235925 0.487249 0.659339 0.620684 69.0645 0.178954 1.274 1598.07 92.9047 9.56091
461.928 -0.252621 -2.23194 311.449 -1.5826 -1.29503 665.601 0.709159 0.75512 0.726523 0.758065 336.474 1.39012 2.66113 1098.08 92.9047 9.5609
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 278.052 -2.96663 1e+06 648.188 92.9047 9.56106
614.552 -0.470834 -2.25852 399.192 0.988617 2.14473 1128.49 0.61649 0.418673 0.465383 0.757757 543.237 0.452713 1.69202 1172.2 92.9047 9.56108
1174.98 -0.198102 0.488077 355.349 0.00961769 -2.46908 1326.92 0.629753 0.338977 0.578345 0.710985 630.545 -2.73726 0.268181 1736.41 92.9047 9.56111
275.204 0.758852 -0.122931 -1 -1 -1 -1 0.388636 -1 0.741757 -1 389.185 -2.78992 2.66699 607.18 92.9047 9.56075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.0503 2.89765 1e+06 229.55 92.9047 9.56094
681.737 -0.812027 -2.97386 477.586 0.249773 1.07659 1230.68 0.500902 0.534558 0.845524 0.750811 422.109 -0.190587 1.26718 1389.48 92.9047 9.56083
442.069 1.29551 0.276829 362.089 -0.595429 1.66068 1061.66 0.1407 0.521083 0.810178 0.645334 165.872 -2.15478 2.43161 1402.82 92.9047 9.56094
955.631 0.5121 -0.0648193 527.428 -0.759147 -2.75346 1699.75 0.555203 0.438939 0.436797 0.639471 528.066 2.64596 0.883764 1490.62 92.9047 9.56046
971.02 -0.127402 -2.17818 745.381 -0.912749 1.06596 1849.25 0.256897 0.386053 0.681551 0.583055 230.112 0.615903 0.45006 1731.78 92.9047 9.56064
616.25 0.0234716 2.71354 475.189 -0.11116 -1.3795 978.384 0.305643 0.420264 0.616487 0.682917 342.06 0.535887 1.91539 1422.51 92.9047 9.56049
455.915 2.27871 -0.858736 -1 -1 -1 -1 0.689323 -1 0.523739 -1 495.539 2.42505 2.9994 668.24 92.9047 9.56038
562.553 -1.35647 0.875214 404.294 -0.954411 -2.30227 1034.95 0.47414 0.625183 0.709211 0.569245 239.258 -1.68135 0.620917 1090.67 92.9047 9.56054
1995.14 -0.575757 -1.37391 1306.44 -0.334704 1.64065 3421.37 0.15275 0.572848 0.811134 0.614199 723.191 1.99395 0.3533 3418.61 92.9047 9.56068
770.076 0.433013 -0.290767 613.952 -1.06743 -3.09257 1778.8 0.508075 0.490634 0.636016 0.663597 102.857 2.85669 0.333923 2061.95 92.9047 9.56042
498.196 -1.21999 -1.10145 497.115 -0.505402 2.06889 1069.67 0.656675 0.487699 0.747641 0.655276 47.8364 0.132756 1.2342 1025.36 92.9047 9.56056
535.81 0.990836 3.00901 271.152 -0.0230086 -0.982607 811.74 0.74693 0.713978 0.642964 0.373419 368.966 0.796597 1.7792 970.571 92.9047 9.56056
831.511 -1.23725 0.299492 599.936 -0.406553 -3.0272 1535.82 0.461009 0.555873 0.706325 0.589634 249.481 -2.49015 0.537055 1471.03 92.9047 9.56059
671.123 0.719834 1.09687 386.578 1.21302 -0.514378 782.339 0.124617 0.599977 0.49011 0.355134 398.769 -2.64045 2.12607 1464.07 92.9047 9.56034
865.847 -0.442418 1.94337 574.238 1.27837 -1.11887 1987.33 0.0943774 0.428761 0.724496 0.25545 296.455 -1.36345 0.244578 1469.3 92.9047 9.55943
696.911 0.817151 1.53953 408.82 -1.9603 -1.82004 2286.85 0.782598 0.594895 0.704337 0.73209 114.464 -1.68688 0.133156 1498.81 92.9047 9.55962
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.25864 0.756476 1e+06 0 92.9047 9.55973
818.831 -0.219825 0.488099 -1 -1 -1 -1 0.281168 -1 0.755852 -1 519.242 -2.46258 2.95067 1204.26 92.9047 9.55971
584.039 -1.34157 -0.439499 424.57 -2.04152 2.1257 1069.07 0.343738 0.284903 0.540766 0.932573 212.624 2.16306 0.0373631 1382.77 92.9047 9.55962
866.566 0.214078 -2.99753 395.924 1.1384 1.93773 979.923 0.511678 0.413704 0.619659 0.596872 949.342 -0.216816 2.15455 1670.86 92.9047 9.55974
1053.15 0.0762921 2.00003 517.368 0.0328713 -2.16888 1330.63 0.535185 0.469734 0.161777 0.139639 804.298 -0.602644 1.56624 1714.99 92.9047 9.55992
461.442 -1.0637 -2.72042 304.685 0.194956 -3.08378 529.714 0.434502 0.577415 0.706402 0.743984 563.288 -0.0860024 2.63442 1062.15 92.9047 9.55958
737.41 0.0780228 2.28109 407.694 0.567568 0.0546908 1054.83 0.722329 0.480921 0.65775 0.477282 728.953 -1.55826 1.61295 1420.45 92.9047 9.5597
464.289 -0.0769182 -1.58209 308.818 -1.21446 -0.460896 620.342 0.40719 0.596029 0.698672 0.735366 522.582 2.00414 2.46504 956.917 92.9047 9.55965
473.783 -1.41654 -0.0529519 414.592 1.8271 1.22146 2227.53 0.718453 0.606346 0.758032 0.63953 445.963 -2.33696 2.28401 1294.66 92.9047 9.55969
599.563 0.49469 1.81332 405.972 0.62913 -1.66191 987.57 0.616736 0.651653 0.759169 0.726927 178.44 -1.22943 0.432479 1386.09 92.9047 9.55906
571.759 1.81698 -1.76475 541.719 0.665068 2.76792 1102.83 0.543833 0.632246 0.554023 0.824258 484.2 0.983055 1.78487 1545.63 92.9047 9.55882
798.199 0.325904 -0.607399 531.451 -0.938162 2.35696 1576.1 0.535533 0.41994 0.521958 0.651432 182.861 2.16379 0.193173 1542.24 92.9047 9.55875
484.044 0.564474 2.84041 385.621 0.757036 -2.03924 664.835 0.322765 0.329632 0.593648 0.684179 430.358 0.614686 2.22573 1250.89 92.9047 9.55841
