pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
392.291 -0.976323 0.381001 324.874 0.385852 0.359588 533.79 0.18044 0.285505 0.293868 0.573156 737.47 3.09251 2.71151 1012.53 92.9047 9.56921
298.19 -1.40038 -1.86979 -1 -1 -1 -1 0.690697 -1 0.724523 -1 204.267 0.572045 2.44184 562.508 92.9047 9.56934
606.599 0.0593397 0.415374 368.495 -1.57057 0.379855 889.31 0.0641227 0.316368 0.0773033 0.333193 980.446 -2.73484 3.1147 1008.86 92.9047 9.56936
439.098 0.0847769 -2.23754 338.815 -0.840391 -2.76456 440.882 0.5784 0.775782 0.729649 0.77312 725.09 0.234052 2.47159 1071.34 92.9047 9.56948
702.743 1.51277 -3.04641 585.325 0.278629 -0.0199494 1542.14 0.634845 0.693963 0.702067 0.563184 270.597 -0.356552 0.336603 1509.94 92.9047 9.56923
789.255 1.63349 1.61194 -1 -1 -1 -1 0.366911 -1 0.579566 -1 699.284 -1.30886 2.9208 1110.68 92.9047 9.56926
1035 0.196259 2.56679 665.982 -1.07439 -1.39507 1924.8 0.560107 0.645472 0.604656 0.710886 376.349 0.0195276 1.4146 2110.59 92.9047 9.56927
741.527 0.55215 -2.6989 558.277 1.40352 -1.33029 999.373 0.187632 0.615316 0.690698 0.613136 611.931 1.49751 2.08677 1975.55 92.9047 9.56916
463.639 0.939095 0.107232 425.898 1.46093 2.15533 795.195 0.625893 0.294073 0.764939 0.741945 462.121 -2.06884 2.05901 896.579 92.9047 9.56906
639.937 -0.356947 -2.39585 410.635 -0.697663 -0.89364 724.958 0.132198 0.69909 0.404903 0.722433 610.946 1.20644 2.10008 1235.77 92.9047 9.56897
557.161 -0.775727 -2.29641 459.735 1.78619 -0.0663819 1919.11 0.379506 0.768107 0.632144 0.727481 486.908 2.52791 1.45886 1379.73 92.9047 9.56911
503.418 1.32767 -2.77927 313.381 -0.76056 -1.64734 1086.3 0.610595 0.34895 0.791607 0.713674 564.285 1.04282 2.4611 1043.38 92.9047 9.56923
1332.82 -0.652806 -2.75551 -1 -1 -1 -1 0.276624 -1 0.625775 -1 1351.29 0.379749 3.13526 1365.17 92.9047 9.56918
778.211 -0.517028 1.14901 623.598 1.36094 -3.00894 1943.7 0.197597 0.107572 0.520466 0.692998 423.494 -1.29451 1.71443 1675.06 92.9047 9.56915
771.899 -0.369773 -2.21484 753.772 0.251273 0.681508 1611.79 0.741367 0.532542 0.553096 0.645005 191.92 2.23896 1.55745 1532.03 92.9047 9.56916
690.815 1.40122 -2.21625 305.559 0.274047 2.46489 873.96 0.546756 0.590985 0.441502 0.69172 750.111 0.481928 1.98296 975.939 92.9047 9.5692
337.276 -0.475415 -1.39213 -1 -1 -1 -1 0.444168 -1 0.64748 -1 240.388 1.86689 3.02417 530.334 92.9047 9.56931
556.445 -0.657514 -2.5653 -1 -1 -1 -1 0.511521 -1 0.417939 -1 588.92 0.9674 2.75049 932.479 92.9047 9.5694
970.485 -0.0298886 -0.60834 806.415 -0.167791 2.9454 1757.41 0.628172 0.357948 0.634686 0.739215 393.949 1.4816 1.4638 1789.24 92.9047 9.56944
478.282 -0.850676 2.89517 -1 -1 -1 -1 0.625588 -1 0.640967 -1 688.916 -0.434683 2.95333 858.757 92.9047 9.56955
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5179 -2.5451 1e+06 44.4556 92.9047 9.56968
357.176 0.363939 2.96159 290.004 -0.143446 -1.79239 491.195 0.437366 0.399532 0.849154 0.565684 431.374 0.492293 2.28469 720.872 92.9047 9.56957
814.752 -1.18881 1.89402 -1 -1 -1 -1 0.102546 -1 0.628201 -1 806.556 -1.23181 3.12583 889.061 92.9047 9.56896
588.971 -1.74383 0.675759 258.195 1.11544 -1.78408 1713.66 0.606653 0.48764 0.719038 0.80161 300.128 3.05418 1.44493 1030.27 92.9047 9.56885
1181.65 -0.537497 -1.98461 634.865 -2.28407 1.17052 2520.98 0.638113 0.305362 0.715696 0.554726 544.713 1.14761 0.0229136 1865.25 92.9047 9.5689
457.917 -0.690683 1.32362 362.409 -0.372431 -1.95252 828.733 0.542404 0.522419 0.686764 0.565168 164.927 0.971798 0.351819 1290.64 92.9047 9.5689
764.628 0.154838 -1.84305 659.398 -1.02606 1.52925 1668.87 0.127314 0.153942 0.355765 0.536761 193.701 0.33782 1.19143 1430.33 92.9047 9.56894
329.1 -1.08613 -0.594349 -1 -1 -1 -1 0.573655 -1 0.698854 -1 337.425 2.55577 3.13307 318.078 92.9047 9.56894
341.563 -2.49365 2.83164 -1 -1 -1 -1 0.681172 -1 0.800336 -1 340.585 -0.285215 3.11686 333.376 92.9047 9.56905
842.83 0.0732401 0.812051 399.492 -0.987298 -1.51507 1247.39 0.545388 0.631689 0.627713 0.643504 637.041 -2.80886 1.29378 1249.76 92.9047 9.56917
529.75 -0.94236 -1.00303 253.792 2.00969 2.50378 1687.21 0.415908 0.688609 0.661808 0.804867 272.007 1.77959 0.724191 795.518 92.9047 9.56924
487.063 1.75019 -1.58686 465.441 0.396715 1.13354 1165.28 0.660669 0.602708 0.827091 0.296618 209.359 2.8262 1.69266 951.011 92.9047 9.56927
534.081 0.641608 -2.36438 497.074 -1.69097 -0.308891 1756.08 0.378888 0.361966 0.671111 0.571716 493.135 1.71632 2.02521 1092.85 92.9047 9.56934
687.469 -0.458326 -0.951604 344.02 0.391254 1.10576 950.968 0.558151 0.491925 0.414195 0.636917 448.102 2.46167 1.35592 1226.62 92.9047 9.56937
562.474 -0.390553 0.462107 506.686 0.866019 -2.82675 1310.46 0.369472 0.633656 0.777066 0.758055 149.409 -1.12339 1.5855 1265.72 92.9047 9.56941
376.645 0.600077 -0.307526 305.521 -0.066311 1.66383 616.089 0.615709 0.623857 0.771066 0.708077 367.307 -2.63273 1.98663 676.365 92.9047 9.56917
412.509 0.655241 -1.16152 -1 -1 -1 -1 0.339721 -1 0.288871 -1 181.74 1.28186 2.44338 699.633 92.9047 9.56931
601.706 -1.41501 -2.07175 336.804 -0.601438 1.9983 922.03 0.546242 0.373795 0.845516 0.654231 409.936 0.428882 1.56942 1048.1 92.9047 9.56913
373.106 -0.631046 0.969889 345.163 -0.590931 2.71594 562.887 0.688028 0.539419 0.711617 0.381362 97.2064 -1.7769 1.79034 1088.99 92.9047 9.56919
658.438 0.429046 1.24304 250.807 0.0416349 -1.09391 773.215 0.482054 0.783335 0.383407 0.714437 530.271 -2.29488 1.20097 932.181 92.9047 9.56926
665.323 0.827301 1.91206 498.477 1.00821 -0.988283 1165.23 0.450111 0.523485 0.55136 0.538438 295.751 -2.11317 1.12488 1290.41 92.9047 9.56937
576.424 -0.235744 -1.93154 501.07 -1.88944 1.7055 1446.5 0.694564 0.421392 0.650203 0.399881 316.127 -0.373524 1.55802 1253.36 92.9047 9.56949
840.037 -1.21126 2.39907 -1 -1 -1 -1 0.624025 -1 0.594725 -1 852.818 -0.901278 2.98284 1097.5 92.9047 9.56944
832.652 -0.108607 2.65242 665.807 -0.254825 -1.41649 1352.86 0.5876 0.512136 0.569616 0.669828 397.531 0.830142 1.82228 1866.23 92.9047 9.56956
788.654 1.33964 -3.10891 432.913 1.52436 0.556315 1234.44 0.327473 0.700797 0.724389 0.709682 432.857 -0.383211 0.939526 1291.71 92.9047 9.56957
582.755 1.07548 2.30083 329.097 -0.506231 -1.42489 1183.33 0.120842 0.708548 0.517182 0.560149 290.404 -1.1941 0.230783 1235.25 92.9047 9.56968
395.998 -0.260961 -0.381606 349.431 1.60245 1.79999 1039.05 0.679282 0.621741 0.639639 0.892415 493.838 -2.14178 1.76018 1142.7 92.9047 9.56982
345.864 0.834065 -2.51107 286.582 -1.15482 -0.265117 929.344 0.330869 0.261076 0.588872 0.616661 322.592 1.93426 1.83786 1043.73 92.9047 9.56992
1085.52 0.163697 -1.85451 853.509 0.809103 1.30944 2027.69 0.468942 0.392161 0.545572 0.473385 228.163 1.20686 0.102587 1943.94 92.9047 9.56994
336.865 -0.665631 -1.83875 312.638 0.32818 0.506935 691.224 0.662682 0.287753 0.330802 0.61104 434.579 2.71537 1.72906 864.484 92.9047 9.57006
546.019 -1.0221 1.28417 472.11 0.966111 -2.68321 1508.96 0.369213 0.290729 0.548827 0.489079 415.587 -0.863386 1.81983 1024.23 92.9047 9.57012
681.493 -0.159646 2.88657 547.558 1.87111 -1.38306 1796.14 0.197347 0.621616 0.597736 0.647714 578.994 0.687977 2.07104 1329.15 92.9047 9.5701
437.279 -0.973977 2.52334 408.544 0.668854 0.0959478 1127.26 0.326129 0.513064 0.439177 0.693881 285.279 -1.74641 1.84236 845.16 92.9047 9.57014
490.733 1.0212 2.33791 361.411 -0.648246 2.05698 806.105 0.468909 0.428677 0.762476 0.406984 698.211 -0.736357 2.79334 1038.59 92.9047 9.56988
701.922 0.820823 -0.673625 664.036 0.642548 2.49949 1394.24 0.53968 0.45572 0.804279 0.552918 30.4733 2.0665 0.432994 1380.98 92.9047 9.56994
676.063 -0.115137 -0.786682 569.212 1.23658 -2.73234 1368.35 0.232666 0.30826 0.147619 0.519488 626.578 1.48922 2.06162 1319.91 92.9047 9.56981
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.9687 1.8763 1e+06 95.4184 92.9047 9.56971
482.717 0.170287 2.92023 268.106 2.45308 -0.336179 1249.74 0.404968 0.742802 0.386064 0.802885 122.355 -0.648319 0.31214 899.741 92.9047 9.56985
430.546 0.853732 -1.39844 -1 -1 -1 -1 0.605283 -1 0.459015 -1 288.624 1.90037 2.98438 839.065 92.9047 9.56998
361.228 -1.64444 -3.0375 302.039 -0.0877472 -1.05652 820.893 0.365147 0.441483 0.844313 0.727934 402.074 0.573564 1.63009 843.486 92.9047 9.56976
523.806 -1.06446 -2.91027 292.228 -2.24938 0.324681 928.06 0.103635 0.531985 0.226963 0.837139 225.92 0.111867 0.212814 801.727 92.9047 9.56961
909.503 0.587351 -2.17551 880.941 0.811126 1.19585 1796.02 0.327553 0.671697 0.764675 0.655029 180.526 -0.302956 1.49881 1799.1 92.9047 9.5697
347.709 -0.788139 1.16421 297.674 2.0375 -2.58687 1394.12 0.495082 0.83169 0.694877 0.740952 95.5927 1.72103 0.556824 898.175 92.9047 9.5693
524.963 0.427157 0.0709029 -1 -1 -1 -1 0.483586 -1 0.755364 -1 512.636 -3.08472 3.12756 530.166 92.9047 9.56931
523.374 0.0537496 -2.47631 510.957 0.349094 0.744679 1083.7 0.552047 0.298954 0.515999 0.550931 64.8873 0.133804 0.610875 1093.8 92.9047 9.56943
321.491 0.157843 0.797145 -1 -1 -1 -1 0.734197 -1 0.790484 -1 91.6787 -2.80299 2.68305 603.566 92.9047 9.56933
588.072 0.15758 -3.08581 -1 -1 -1 -1 0.529868 -1 0.811916 -1 602.144 -0.0687793 3.01704 766.81 92.9047 9.56915
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186.393 -1.69047 1e+06 245.031 92.9047 9.56929
951.862 1.41044 2.72905 -1 -1 -1 -1 0.515895 -1 0.317891 -1 946.494 -0.409656 3.13871 1057.69 92.9047 9.56903
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.80302 1.45372 1e+06 0 92.9047 9.56911
639.657 -0.918249 -1.09499 465.946 0.260482 2.6098 1280.19 0.40611 0.567718 0.66165 0.742915 349.739 2.39057 0.219233 1501.21 92.9047 9.56915
619.506 -0.148096 3.08423 348.203 -0.315669 1.92055 521.795 0.285482 0.532632 0.372001 0.459223 800.405 -0.468448 2.389 971.673 92.9047 9.56915
513.587 0.820447 -2.33847 284.857 -1.00218 0.0358498 1073.24 0.458482 0.572393 0.657777 0.71126 359.041 1.50626 1.47041 853.794 92.9047 9.56921
765.035 1.80123 -1.72074 265.238 -0.938597 -3.01827 1775.58 0.574998 0.348401 0.5351 0.881923 877.895 1.10691 2.15801 1059.6 92.9047 9.56933
533.044 0.254674 1.2843 454.922 -0.218104 -2.65972 944.255 0.638429 0.625736 0.514276 0.725999 42.3423 -1.89754 0.762181 1373.1 92.9047 9.56945
473.376 1.17131 -2.28354 464.351 1.29747 2.83079 531.399 0.482366 0.682017 0.493185 0.541861 699.335 0.350589 2.4802 1027.96 92.9047 9.56946
827.852 -0.298409 2.38154 703.937 1.52263 -1.29766 2185.82 0.462583 0.650859 0.613269 0.689407 422.887 0.730453 1.65109 1700.51 92.9047 9.5696
913.376 0.391344 0.429427 413.448 0.873903 2.29293 1052.81 0.415988 0.34375 0.609053 0.881722 893.129 -2.24301 1.74725 1320.15 92.9047 9.56966
549.871 -0.155635 -0.345697 455.654 0.334028 -2.12087 835.562 0.771261 0.391495 0.708143 0.657826 296.892 1.98129 2.18103 1381.33 92.9047 9.56961
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.9975 1.88167 1e+06 363.263 92.9047 9.56954
379.987 -0.393359 -1.1013 330.391 -0.838225 -3.05831 619.002 0.6079 0.66107 0.485881 0.832024 412.898 1.17775 2.04713 716.362 92.9047 9.56966
576.434 -0.354308 -2.88005 452.003 -0.493423 -1.303 740.287 0.488328 0.531219 0.483356 0.700994 733.161 0.914346 2.21734 1035.17 92.9047 9.56977
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.47981 -0.133076 1e+06 0 92.9047 9.56956
285.208 0.398017 1.01066 258.981 2.16404 -1.11563 732.803 0.161145 0.786651 0.574355 0.770877 206.825 -2.32121 1.20558 737.172 92.9047 9.56969
654.436 -0.336879 1.48842 630.561 0.342202 -1.66835 1363.7 0.681087 0.353066 0.47256 0.67294 128.204 -2.73808 1.06973 1431.84 92.9047 9.56971
680.85 -0.439824 -2.67299 412.549 0.388258 -1.25743 837.79 0.487856 0.751109 0.217301 0.868744 510.479 0.847931 2.10536 769.287 92.9047 9.56984
718.271 -0.472462 0.450615 424.388 2.427 -2.05377 2466.98 0.699867 0.54898 0.632776 0.729441 463.969 2.94913 1.28028 1135.23 92.9047 9.56979
796.129 0.588563 -2.51021 752.483 2.11056 0.836371 2030.17 0.569798 0.724385 0.549159 0.667962 175.676 -0.635477 1.47185 1536.77 92.9047 9.56974
444.242 1.3308 1.86402 407.831 0.88003 -0.6445 833.128 0.742708 0.460923 0.629435 0.601599 496.657 3.10303 1.23901 1258.9 92.9047 9.56978
622.179 -0.0010815 0.289854 432.405 1.95121 1.77184 1387.8 0.529286 0.77869 0.444666 0.778539 739.036 -2.38123 2.13012 529.396 92.9047 9.5696
349.013 0.999396 0.310227 255.492 -1.02998 -0.0575771 731.265 0.597699 0.72842 0.642025 0.531884 700.37 2.86161 2.55138 1079.1 92.9047 9.56963
274.957 0.592171 2.78071 -1 -1 -1 -1 0.590047 -1 0.744338 -1 262.357 -0.947032 2.55544 426.163 92.9047 9.56972
846.005 0.487287 -0.696617 -1 -1 -1 -1 0.67722 -1 0.468277 -1 526.324 2.43429 3.13091 1204.84 92.9047 9.56983
399.058 -0.0487116 -1.95817 -1 -1 -1 -1 0.476343 -1 0.540249 -1 255.879 1.53298 2.79204 791.659 92.9047 9.56985
573.121 -0.958279 -3.12368 -1 -1 -1 -1 0.459395 -1 0.724648 -1 580.63 0.0247547 3.13475 567.012 92.9047 9.5699
499.455 0.301882 -0.932459 384.583 0.148134 2.57794 887.564 0.477184 0.409338 0.588578 0.458635 182.672 1.46376 1.11418 879.906 92.9047 9.56999
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9057 -0.670308 1e+06 0 92.9047 9.5696
527.338 -1.10869 1.05453 420.302 -0.520253 -2.82017 965.207 0.468041 0.34265 0.438558 0.495739 227.824 -0.551004 1.60553 1195.94 92.9047 9.56968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.136 2.78151 1e+06 110.183 92.9047 9.56964
1197.62 0.0436011 -1.15576 1150.04 0.31276 1.6236 2344.97 0.681958 0.383429 0.666638 0.374231 238.166 -2.99726 1.66233 2570.78 92.9047 9.56976
267.106 2.35252 2.30532 -1 -1 -1 -1 0.734129 -1 0.871711 -1 214.521 0.485226 1.8201 733.587 92.9047 9.56958
764.114 0.382218 -3.09692 715.733 -0.0823553 0.804547 1427.63 0.713136 0.625727 0.621015 0.540462 544.936 -1.04442 1.84897 1473.86 92.9047 9.56969
517.393 1.39231 0.986804 446.203 0.684799 2.7073 846.171 0.49139 0.656639 0.747748 0.687484 220.415 -1.93468 1.6412 1493.47 92.9047 9.56961
921.138 -0.173941 0.996526 597.149 1.38654 -1.38157 1885.3 0.291904 0.751293 0.698763 0.646331 650.814 -2.84918 1.46761 1503.78 92.9047 9.56962
745.79 -1.09378 -0.309196 315.464 1.80407 1.80163 2135.89 0.184765 0.661239 0.697756 0.767018 582.948 -3.04286 1.43869 1097.58 92.9047 9.56972
612.097 0.109292 -0.0998214 -1 -1 -1 -1 0.375106 -1 0.688604 -1 636.177 2.98879 3.08861 640.405 92.9047 9.56986
557.592 1.78245 2.85054 556.634 -0.184136 -1.20026 1648.46 0.243541 0.462128 0.686118 0.782191 452.013 0.726896 1.92716 1203.84 92.9047 9.56959
641.691 -0.21731 2.32687 364.601 1.09929 -1.80472 1108.33 0.47129 0.585707 0.58865 0.800958 510.877 -0.219658 1.58506 1036.19 92.9047 9.56969
562.184 -0.412597 1.70247 337.717 1.01618 -0.412283 1028.02 0.244771 0.39561 0.445742 0.599291 484.095 -2.06571 1.65343 905.89 92.9047 9.56952
967.533 -0.0286908 -1.65531 843.927 1.67604 1.58237 2516.4 0.543421 0.470458 0.273474 0.527515 149.561 0.920327 0.662045 1812.46 92.9047 9.56948
493.877 -0.33439 2.34174 372.699 -1.17412 -0.939652 937.714 0.440878 0.719767 0.57969 0.817517 375.39 -1.45583 0.516174 1179.27 92.9047 9.56954
312.662 -2.01222 0.000212185 -1 -1 -1 -1 0.607412 -1 0.824991 -1 333.174 -3.12564 3.12586 328.411 92.9047 9.56964
982.619 1.30588 3.01788 -1 -1 -1 -1 0.240165 -1 0.776969 -1 933.729 -0.18083 3.08447 1056.62 92.9047 9.56964
439.361 -1.59152 -1.30327 340.149 0.528005 -1.2945 986.325 0.618215 0.660353 0.772711 0.778084 705.785 1.88683 3.09309 945.021 92.9047 9.56962
327.436 -1.02101 2.69736 -1 -1 -1 -1 0.412548 -1 0.721028 -1 349.596 -0.418559 3.11592 324.237 92.9047 9.56973
357.946 -0.987499 0.0744214 287.455 1.87946 2.91544 1434.93 0.44322 0.772271 0.779976 0.68439 114.196 -2.23794 1.1298 643.313 92.9047 9.56985
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.8052 -0.866969 1e+06 83.6476 92.9047 9.56989
333.707 1.41562 -3.03222 -1 -1 -1 -1 0.394788 -1 0.81194 -1 148.614 0.0954733 3.1277 611.257 92.9047 9.57001
403.437 0.526531 -2.10958 388.815 0.277463 1.17977 842.288 0.30525 0.501299 0.728773 0.756596 361.886 -0.84829 1.26129 1170.19 92.9047 9.57002
640.943 0.165404 -1.89368 564.814 0.920399 2.41777 1124.44 0.213629 0.600106 0.660536 0.696477 452.93 0.639545 1.77822 1476.24 92.9047 9.57015
781.292 -1.62701 1.64169 583.461 -0.0291067 -0.402287 1665.14 0.302043 0.30459 0.577923 0.47427 727.266 -2.27444 1.87215 1369.97 -92.9047 9.56977
581.541 0.862424 0.750016 -1 -1 -1 -1 0.205196 -1 0.464532 -1 470.867 -2.42095 3.11222 688.874 92.9047 9.56978
578.892 0.153789 1.03049 459.235 0.0957793 -2.60469 1014.26 0.556826 0.566501 0.665272 0.747867 225.638 -1.0717 1.53299 1093.44 92.9047 9.5697
560.643 -0.153375 3.08071 370.279 0.969656 -1.5252 888.02 0.300134 0.18142 0.480423 0.76807 623.209 0.513992 2.03919 941.092 92.9047 9.56969
589.276 0.69447 -0.561316 471.177 0.995695 1.44985 978.684 0.263733 0.633488 0.82131 0.798142 509.047 -2.7444 2.08894 1208.45 92.9047 9.56982
940.698 1.26601 -1.02387 885.709 0.154221 2.05995 2210.29 0.455693 0.211946 0.809735 0.717703 61.6675 -3.03098 1.19226 1839.07 92.9047 9.56972
481.01 -0.936656 2.1877 -1 -1 -1 -1 0.200389 -1 0.273476 -1 277.682 -0.677513 2.86522 702.57 92.9047 9.56984
554.951 0.742971 1.45773 550.609 0.047754 -1.07736 1132.03 0.254823 0.640545 0.627636 0.746065 223.381 -2.88628 1.80892 1258.16 92.9047 9.56983
913.322 -0.241523 2.24917 -1 -1 -1 -1 0.245666 -1 0.729149 -1 814.169 -0.960015 3.074 1026.81 92.9047 9.56991
535.45 0.562126 -3.01424 290.496 -1.12184 -1.04341 1010.3 0.723661 0.73446 0.640045 0.727221 498.153 0.702202 1.74561 839.638 92.9047 9.56995
760.778 -1.5319 -1.6997 323.4 -1.93093 0.762307 959.461 0.204567 0.554252 0.51425 0.49349 776.237 2.12069 1.35838 1394.64 92.9047 9.57004
711.256 0.285605 -1.95522 -1 -1 -1 -1 0.321957 -1 0.77488 -1 660.6 1.13599 3.09121 760.883 92.9047 9.57007
795.866 -0.832153 2.13359 578.237 0.294311 -0.668879 1595.72 0.346872 0.380859 0.807413 0.395202 303.114 -1.6571 0.988223 1385.23 92.9047 9.57006
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6671 -1.94041 1e+06 0 92.9047 9.5702
557.404 -0.580655 -1.83495 369.512 -1.14179 0.462349 870.903 0.681523 0.489631 0.707874 0.718173 517.917 2.02421 1.56186 1032.5 92.9047 9.57029
411.406 -0.851629 0.959175 286.231 1.00883 -0.510532 872.622 0.688534 0.645034 0.656227 0.77666 415.596 -2.08437 1.57384 1092.35 92.9047 9.57037
696.907 -1.59499 -0.844294 269.6 -0.425706 1.94187 1041.54 0.320206 0.258357 0.584644 0.344404 521.438 2.51299 0.57112 1020.74 92.9047 9.57044
866.436 0.617335 -0.800464 781.591 0.521811 2.64893 1631.45 0.396835 0.415157 0.432598 0.833035 151.624 2.08253 0.566406 1850.64 92.9047 9.57056
521.611 2.06836 1.55583 348.6 1.11401 0.977736 524.996 0.599161 0.634243 0.598561 0.732927 653.531 -1.72504 2.70278 1050.58 92.9047 9.57061
350.004 -0.783055 -0.141475 -1 -1 -1 -1 0.355907 -1 0.750011 -1 552.658 2.67829 2.81977 597.621 92.9047 9.57059
854.331 -0.663573 0.111192 477.999 1.29642 2.62382 1916.02 0.512316 0.54901 0.163599 0.63207 532.16 -2.51257 1.14679 1358.43 92.9047 9.57068
380.094 -1.15541 -0.377225 372.369 1.94934 -2.8431 1843.6 0.584611 0.493072 0.583971 0.601353 259.956 1.42558 1.80281 979.018 92.9047 9.5707
583.304 0.626913 -0.791123 490.332 1.35744 0.790472 863.04 0.338729 0.458517 0.607987 0.725928 514.8 -2.99846 2.20734 1357.89 92.9047 9.57032
552.226 -1.23389 -2.49071 550.192 -0.0839931 2.08038 1074.23 0.592245 0.621593 0.546712 0.744916 466.118 -0.730428 1.76028 1633.3 92.9047 9.57034
408.425 -1.48128 0.0278885 389.361 0.0597139 -2.5252 1024.08 0.613793 0.415669 0.598827 0.673152 123.561 -2.87015 0.344945 1045 92.9047 9.57036
699.405 -0.153018 -2.50602 646.651 -0.316077 0.923021 1336.93 0.295263 0.276045 0.647545 0.606184 155.74 -0.449817 1.37284 1386.56 92.9047 9.5703
508.243 1.05252 -0.049448 476.009 -0.833453 2.48114 1435.77 0.267127 0.544791 0.498997 0.63294 564.965 -2.35048 1.45157 1226.06 92.9047 9.57033
516.02 1.84527 0.732905 406.618 2.15669 -2.69849 921.095 0.359919 0.599896 0.488898 0.735756 358.072 -2.45215 0.246335 1194.56 92.9047 9.57003
557.54 1.03421 2.03254 358.269 -0.316282 0.520725 960.203 0.62387 0.168492 0.677995 0.544418 627.983 -1.58027 2.101 1011.39 92.9047 9.57007
626.221 -1.23586 -0.197722 620.862 0.778862 -3.12072 1946.92 0.681425 0.618017 0.554604 0.64575 264.206 -0.163359 0.0343632 1572 92.9047 9.57019
562.269 1.29207 -2.72257 432.956 1.11042 1.25956 919.39 0.634295 0.711283 0.705022 0.596981 289.473 -0.203761 1.46332 1133.48 92.9047 9.5703
467.551 -0.0824551 -2.59403 340.771 -0.0329663 0.303081 804.48 0.791461 0.392389 0.708098 0.612623 127.925 -2.28091 0.313122 1033.54 92.9047 9.57043
411.529 1.17879 -1.01316 264.622 1.3972 1.70125 672.408 0.801379 0.341605 0.80149 0.8726 193.147 2.56539 0.864137 656.367 92.9047 9.57056
365.056 0.730807 -0.562363 -1 -1 -1 -1 0.685867 -1 0.793934 -1 392.206 1.73283 2.29519 1020.49 92.9047 9.57058
528.889 0.494522 0.479051 485.043 -0.108741 -1.58194 952.786 0.727052 0.636483 0.639885 0.477619 354.606 2.58104 2.10199 1148.14 92.9047 9.57058
1044.1 0.352176 2.38498 805.936 -1.37263 -0.639845 2567.42 0.340809 0.392984 0.756274 0.650582 116.497 -2.5192 1.37901 1851.08 92.9047 9.5707
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4128 1.10609 1e+06 0 92.9047 9.57073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5464 -1.27514 1e+06 36.6452 92.9047 9.5708
489.621 -0.596327 3.03997 346.975 0.651766 0.411074 975.611 0.648324 0.461509 0.348422 0.711869 233.806 -0.866769 1.27784 831.967 92.9047 9.57045
577.873 2.63862 2.94476 -1 -1 -1 -1 0.370256 -1 0.458142 -1 387.301 -0.428552 2.90987 845.908 92.9047 9.57029
615.401 -0.655895 -2.23141 -1 -1 -1 -1 0.343156 -1 0.71376 -1 780.411 0.967391 3.08438 891.987 92.9047 9.57041
709.786 -0.567317 2.58602 528.978 0.912907 0.0387913 1556.48 0.431148 0.502162 0.820129 0.607069 117.088 1.07186 1.03307 1693.66 92.9047 9.57053
918.323 -0.223346 0.598166 610.703 -1.47362 -2.13782 1778.67 0.345097 0.437672 0.675595 0.70892 419.599 -3.11249 0.974666 1529.92 92.9047 9.57059
472.322 -1.16057 1.31029 284.448 -1.86315 2.55298 552.57 0.451452 0.441459 0.460398 0.75579 518.181 -1.43613 2.29408 868.241 92.9047 9.5707
556.003 -0.114782 -1.27204 392.708 1.0329 -3.06588 946.559 0.491165 0.257712 0.783581 0.767883 300.797 0.714429 1.98647 1489.15 92.9047 9.57083
538.305 0.413978 2.68437 -1 -1 -1 -1 0.63141 -1 0.710913 -1 366.332 -0.359816 3.04418 953.877 92.9047 9.57094
653.966 0.162996 -1.93954 356.855 0.657772 2.01807 932.535 0.285601 0.56797 0.697821 0.572768 494.252 0.28113 1.73694 1201.49 92.9047 9.57097
474.472 -0.915102 -0.430489 -1 -1 -1 -1 0.380427 -1 0.39995 -1 252.052 2.60504 3.03553 747.72 92.9047 9.57103
442.531 0.167104 0.537579 -1 -1 -1 -1 0.724065 -1 0.547628 -1 441.849 -2.55996 3.09754 427.42 92.9047 9.57093
823.679 -0.191304 0.784355 263.905 -0.998095 1.49636 535.382 0.606429 0.615094 0.54383 0.829317 1006.26 -2.29665 2.49017 1257.49 92.9047 9.5707
490.101 0.907169 -1.66111 260.025 -1.01566 1.26021 1080 0.572758 0.372521 0.629376 0.607977 316.845 1.42809 0.167876 901.465 92.9047 9.57084
809.112 0.137332 2.82776 -1 -1 -1 -1 0.345932 -1 0.706932 -1 804.56 -0.495718 2.9597 915.928 92.9047 9.57096
585.417 1.06371 -2.25134 306.138 2.27015 -0.631985 840.062 0.536644 0.376874 0.569396 0.809954 402.878 1.54575 2.17774 1203.99 92.9047 9.57095
631.349 -0.290571 -0.69634 340.583 0.898531 -1.8927 803.276 0.679216 0.454432 0.659395 0.672015 827.582 2.03113 2.35935 954.877 92.9047 9.57109
