pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
903.479 -1.44698 1.43221 476.807 -0.472546 -2.60519 1373.81 0.18767 0.648338 0.672835 0.635417 229.229 -0.995059 1.61013 1837.88 92.9047 9.53161
661.907 1.31387 -0.605342 390.227 -0.429223 0.392981 1117.69 0.405761 0.455798 0.688977 0.413557 564.077 2.97957 2.58659 1428.44 92.9047 9.53176
729.443 0.547754 -3.0946 666.744 -1.51858 0.296433 2220.92 0.459058 0.791277 0.750441 0.739929 61.483 0.183944 0.112489 2026.1 92.9047 9.53148
634.158 0.613383 -2.52415 484.475 0.0372342 -0.821286 902.881 0.435164 0.353649 0.573971 0.734042 483.115 0.974408 1.79569 1433.44 92.9047 9.53163
1037.82 -0.550214 -0.990135 877.817 0.293856 1.98216 2086.64 0.428439 0.613159 0.616882 0.796564 174.813 1.79122 0.190933 2127.8 92.9047 9.53158
1106.15 -0.566395 0.13157 1082.63 -0.483793 -2.33281 2076.08 0.347827 0.610926 0.598827 0.52562 341.555 1.99619 1.86462 2564.48 92.9047 9.53164
852.28 -0.901669 1.48024 482.879 -0.920243 -2.03251 1293.07 0.216233 0.537702 0.474866 0.546423 439.677 -1.24602 0.786492 1347.19 92.9047 9.53158
362.132 -1.29308 -1.01549 -1 -1 -1 -1 0.564565 -1 0.733139 -1 543.047 2.23106 3.03664 534.591 92.9047 9.53161
309.26 -1.39658 1.7508 -1 -1 -1 -1 0.666232 -1 0.769126 -1 305.256 -2.25829 2.27409 600.643 92.9047 9.53166
615.913 -0.213944 -2.76702 466.331 -1.00417 -2.00313 604.501 0.550444 0.812984 0.536602 0.69144 624.559 1.01758 2.49859 1540.89 92.9047 9.53176
787.671 -0.13759 -0.885211 -1 -1 -1 -1 0.289569 -1 0.700721 -1 867.642 2.41199 2.98598 957.403 92.9047 9.5319
1243.98 0.766315 2.91123 737.685 0.228442 -0.192046 1992.68 0.333342 0.451006 0.565488 0.402143 225.418 0.253565 0.445611 2328.24 92.9047 9.53197
306.204 1.21912 -3.0296 266.093 1.97156 -1.34329 484.874 0.462859 0.662764 0.789469 0.784873 396.045 0.884513 2.2278 565.667 92.9047 9.53196
561.875 -0.537896 1.83452 559.281 -0.511308 -2.36897 976.955 0.265454 0.241194 0.245468 0.724497 435.459 -0.665656 1.70331 1346.2 92.9047 9.53192
992.859 -0.664987 1.18488 -1 -1 -1 -1 0.200848 -1 0.804786 -1 876.74 -1.96817 3.13013 1175.33 92.9047 9.53207
1111.83 0.537485 -0.888038 1076.95 0.441931 2.74134 2136.68 0.474797 0.374418 0.583504 0.576177 471.349 0.953158 1.78819 2214.18 92.9047 9.53161
640.304 0.561246 2.12505 427.856 1.57432 0.633416 912.604 0.488328 0.704947 0.637975 0.630351 479.241 -1.59408 2.22749 1403.14 92.9047 9.53119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.785 -0.343444 1e+06 95.14 92.9047 9.53127
787.036 1.30101 1.57422 573.498 1.13453 -0.087508 1003.13 0.592604 0.327685 0.594095 0 391.502 -2.12728 2.03977 1909.95 92.9047 9.53138
591.223 -0.649142 -2.60022 406.456 1.1443 -2.09089 1060.77 0.495882 0.611537 0.63542 0.668968 835.26 0.753986 2.84488 1107.15 92.9047 9.53128
967.106 -0.316122 -1.45959 522.956 -0.627154 1.45572 1448.19 0.719497 0.58737 0.672853 0.440824 522.982 1.65514 0.199416 1662.02 92.9047 9.53127
677.549 0.660833 1.42619 540.615 -0.111846 -2.5062 1218.58 0.0822442 0.688554 0.515797 0.781153 345.512 -0.870414 1.63579 1359.76 92.9047 9.53113
470.438 -0.433635 -0.757458 291.776 0.393507 -1.89414 514.864 0.674531 0.317062 0.493145 0.311692 352.713 2.13149 2.25755 1041.91 92.9047 9.53123
597.911 -0.0984855 -0.115432 412.476 0.197088 -1.54038 685.848 0.2984 0.156492 0.361358 0.725771 719.422 2.4362 2.3066 1074.15 92.9047 9.53134
439.817 -1.95319 -0.631528 341.916 0.352533 0.274535 1192.05 0.551956 0.516617 0.647504 0.470707 530.845 3.07571 2.57595 1011.89 92.9047 9.53112
1338.59 -0.42504 -2.88791 1293.84 -0.0167598 0.363214 2693.64 0.462589 0.415079 0.45003 0.625839 306.396 -1.04188 1.40509 2916.63 92.9047 9.53095
639.974 -0.209386 -1.85261 356.446 0.574427 1.83236 1000.61 0.544688 0.713823 0.650817 0.604398 342.615 0.484928 1.34743 1111.99 92.9047 9.53101
551.179 0.376451 2.9023 348.358 -0.376829 -1.21971 888.5 0.390411 0.260112 0.669479 0.844638 183.952 0.629402 1.84911 1214.58 92.9047 9.53099
407.871 -1.45573 -1.4939 390.588 -0.100558 -1.74684 609.04 0.366961 0.615699 0.678243 0.691951 680.093 1.46497 2.95887 933.5 92.9047 9.5311
828.14 -0.763577 2.40107 -1 -1 -1 -1 0.533986 -1 0.726233 -1 767.564 -0.640043 3.04111 1169.98 92.9047 9.53113
370.184 2.67457 0.822039 256.796 -0.142715 2.19957 1251.81 0.285304 0.606765 0.697713 0.505202 460.845 -1.84273 2.24089 730.422 -92.9047 9.53094
535.588 -0.278775 -1.95532 462.413 -0.849792 0.794877 1029.13 0.645749 0.758161 0.660076 0.67249 183.198 1.8971 1.10223 1078.47 92.9047 9.53066
922.922 -0.462787 1.33033 605.213 1.71849 -1.37581 2478.59 0.367082 0.252473 0.690641 0.760467 409.036 -2.32097 0.945158 1575.28 92.9047 9.53049
790.991 -0.417294 -1.7832 439.766 -1.01547 1.30517 1395.02 0.171607 0.233382 0.81329 0.651947 409.262 1.01433 0.290838 1504.3 92.9047 9.53007
910.27 -0.0550545 -1.59799 359.64 -0.0519816 1.63817 1170.06 0.401326 0.726481 0.698126 0.80767 515.562 1.4816 0.156569 1257.49 92.9047 9.52988
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8574 -1.60953 1e+06 171.223 92.9047 9.52951
582.736 0.789937 2.16969 411.902 -0.41579 -1.12711 1191.97 0.275505 0.474258 0.728428 0.641518 358.703 -1.59623 0.469121 1319.32 92.9047 9.5295
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9661 -1.8007 1e+06 24.9288 92.9047 9.52943
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3862 2.51587 1e+06 82.1394 92.9047 9.52956
753.824 1.1935 2.06442 407.181 0.0648709 -1.21536 1290.06 0.744166 0.69129 0.757279 0.62066 166.573 -1.06551 0.149849 1839.81 92.9047 9.52951
1458.62 -0.862026 -2.99155 1420.06 -0.474473 -0.0763086 2931.79 0.380545 0.53673 0.105768 0.739741 265.398 1.08316 1.15947 1615.36 92.9047 9.5296
564.733 1.18789 -1.91765 335.825 -1.5312 0.310582 1822.3 0.531773 0.766367 0.68039 0.727413 432.902 1.92405 1.61346 939.11 92.9047 9.52972
1431.09 -0.355244 -1.01344 1098.15 -0.200127 2.24656 2535.61 0.487522 0.729981 0.599114 0.438754 340.918 1.78832 0.458238 2562.58 92.9047 9.52958
783.701 -1.04571 1.7228 260.014 -0.856132 -0.103525 757.697 0.666611 0.458835 0.734454 0.442381 671.761 -1.68717 1.58364 1205.4 92.9047 9.52961
473.893 0.421751 1.7819 439.674 -0.323491 2.48814 559.24 0.446831 0.226216 0.724161 0.556149 145.725 -1.39484 2.40021 1894.42 92.9047 9.52965
632.092 0.666224 -0.792837 412.505 2.43587 3.01725 1411.04 0.485312 0.723238 0.620261 0.657029 49.4142 -2.61246 0.653476 1485.91 92.9047 9.52903
533.646 -1.5248 0.134021 481.307 -0.0764213 -2.00095 1237.52 0.200263 0.751803 0.583407 0.708987 494.763 2.29732 1.98492 1058.26 92.9047 9.52916
441.169 0.887166 0.832725 328.978 2.10503 -1.80871 890.085 0.721594 0.523747 0.488543 0.624979 69.005 -2.66199 0.853284 928.798 92.9047 9.52914
1291.37 0.817144 -2.58095 1017.45 -1.0333 0.0381613 3298.54 0.191632 0.523095 0.545407 0.795384 132.373 1.88965 1.81259 2859.88 92.9047 9.52928
361.211 0.112585 -1.78325 -1 -1 -1 -1 0.413831 -1 0.642423 -1 449.906 1.54691 2.95302 1001.9 92.9047 9.5293
466.398 0.438903 -2.56391 400.626 -0.693838 1.51214 934.565 0.842939 0.800001 0.323052 0.574709 97.4122 -0.634803 1.92911 1539.33 92.9047 9.52901
712.799 -0.547945 1.25574 570.697 0.115885 -2.37154 1316.4 0.59989 0.474022 0.624231 0.55357 80.2628 -2.83171 0.460166 1967.32 92.9047 9.52915
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7307 2.27081 1e+06 535.23 92.9047 9.52918
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 230.294 0.769393 1e+06 228.028 92.9047 9.52905
961.697 1.33607 -2.04629 -1 -1 -1 -1 0.121619 -1 0.710182 -1 794.829 1.09271 3.13899 1180.06 92.9047 9.52917
696.698 0.9263 1.18347 312.42 -1.84129 -0.799769 1912.43 0.270651 0.211978 0.739642 0.700079 422.302 -2.0941 1.29433 1315.95 92.9047 9.52929
747.682 -0.932045 1.13047 318.135 -0.224957 -3.04051 929.886 0.744978 0.637929 0.697126 0.57676 709.356 -1.2062 1.83431 1344.71 92.9047 9.52944
510.919 0.309443 -2.41536 -1 -1 -1 -1 0.559068 -1 0.758553 -1 420.399 0.54634 2.9617 636.53 92.9047 9.52951
510.615 0.956661 -2.82598 -1 -1 -1 -1 0.728334 -1 0.87846 -1 436.075 0.399077 3.05812 569.497 92.9047 9.52938
759.366 -0.941681 2.30877 701.89 -0.672516 -0.151662 1430.7 0.519892 0.252846 0.525428 0.351733 474.342 -1.98249 1.83083 1510.85 92.9047 9.52947
629.327 -0.672712 -1.32102 304.856 -0.720499 2.30574 856.582 0.344781 0.682626 0.253996 0.672165 231.842 1.33297 0.972768 1284.4 92.9047 9.52955
699.218 -0.216026 -0.64112 297.517 -0.81556 -1.82702 593.152 0.750406 0.702029 0.76702 0.734604 425.175 1.68244 2.32356 1589.39 92.9047 9.52966
388.326 1.77513 -2.68912 292.118 0.924221 0.92528 727.939 0.731933 0.710905 0.848965 0.576874 232.078 -0.221242 1.14652 835.06 92.9047 9.52978
1087.39 0.37683 -3.05707 452.316 1.21545 -0.919246 1389.65 0.296735 0.835808 0.825153 0.758736 641.073 0.49996 1.41921 1843.08 92.9047 9.52972
1217.72 0.812401 2.40887 570.173 -0.102469 -1.06492 1933.75 0.329071 0.679771 0.712425 0.656593 370.65 -1.12272 0.0578066 2368.43 92.9047 9.52979
468.458 -1.90096 2.96808 454.227 1.54859 0.711465 2662.66 0.595751 0.266876 0.713236 0.770201 161.431 3.0244 0.0563271 1544.41 92.9047 9.52987
837.243 1.34721 -1.70103 756.721 1.05269 0.594348 1499.35 0.233317 0.34123 0.792907 0.612849 492.934 2.54899 1.95464 1744.56 92.9047 9.53
875.04 -0.67558 -2.73366 408.707 -0.137078 0.798285 1266.43 0.471398 0.417048 0.865051 0.62095 410.737 0.531541 0.266744 1506.5 92.9047 9.52994
792.581 -1.1654 -1.53843 342.747 -0.482419 1.41736 1160.31 0.522505 0.31058 0.547691 0.600187 663.285 1.5823 0.164943 1336.73 92.9047 9.53009
368.363 0.353945 -3.00465 296.626 1.60128 -2.88961 471.227 0.179957 0.639189 0.356087 0.813232 371.043 -0.303568 2.58605 1094.42 92.9047 9.53024
738.59 -0.62639 -1.81812 667.749 -0.921969 2.5114 1186.22 0.118104 0.295634 0.627438 0.427244 537.893 0.421831 2.08957 1668.43 -92.9047 9.52984
1095.24 0.467042 2.15966 946.059 -0.433481 -1.51308 2196.48 0.0994677 0.521495 0.643992 0.601638 144.635 -1.15633 0.356745 2665.13 92.9047 9.52992
943.982 1.36971 -3.02756 -1 -1 -1 -1 0.222735 -1 0.693592 -1 1047.91 0.0310807 3.05864 1183 92.9047 9.52986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.18445 -2.43723 1e+06 0 92.9047 9.52984
584.1 0.942867 -1.06117 -1 -1 -1 -1 0.309497 -1 0.823191 -1 522.163 2.447 2.77501 929.412 92.9047 9.52997
613.419 -0.480158 -2.13996 333.382 0.670634 3.08638 760.668 0.41781 0.30484 0.412996 0.556378 746.711 0.801348 2.28503 1128.33 92.9047 9.53005
889.266 0.049778 0.608096 569.119 -1.5452 -1.82114 1838.46 0.378125 0.602766 0.802162 0.725612 80.2622 2.23172 1.62363 2184.09 92.9047 9.53015
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.954 3.09976 1e+06 347.417 92.9047 9.53029
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 209.184 -1.78483 1e+06 506.224 92.9047 9.53039
1387.15 -0.852993 2.23515 1043.33 -0.0709091 -0.701154 2588.9 0.324639 0.58592 0.192919 0.503815 163.39 -1.17116 0.470005 2744.5 92.9047 9.53047
727.48 1.38069 0.123784 -1 -1 -1 -1 0.569893 -1 0.616232 -1 654.028 -2.88896 3.01275 861.525 92.9047 9.53062
647.143 -0.507429 -1.56829 447.129 -0.262925 0.450137 931.083 0.606849 0.625364 0.638433 0.621417 228.695 2.40836 1.95822 1635.29 92.9047 9.53073
585.79 -1.08571 -2.71173 583.788 -0.562486 -0.579801 1093.52 0.558988 0.428578 0.556865 0.487381 194.324 0.717782 1.29758 1639.91 92.9047 9.53078
592.85 0.949986 -2.55845 496.679 0.886198 0.147388 1126.3 0.74242 0.341375 0.504011 0.720596 101.904 -0.0408293 0.188217 1743.9 92.9047 9.53062
693.526 -0.332637 -2.56185 513.91 0.42624 -0.198788 1201.99 0.429235 0.534499 0.659416 0.509499 180.343 0.335871 0.53466 1632.74 92.9047 9.53077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4016 -2.09475 1e+06 0 92.9047 9.53081
1362.92 -0.241377 -1.45584 -1 -1 -1 -1 0.26581 -1 0.707283 -1 1333.37 1.68406 3.1399 1399.39 92.9047 9.53084
742.006 -0.112916 -1.99901 684.733 -0.281213 1.29797 1443.15 0.46351 0.753061 0.47665 0.375226 26.978 1.13701 0.16096 2109.93 92.9047 9.5307
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 275.494 1.971 1e+06 513.679 92.9047 9.53065
642.465 0.850074 -2.5505 265.784 0.164406 -1.60683 482.174 0.586988 0.537547 0.371199 0.64812 705 0.835751 2.44258 1025.22 92.9047 9.53075
379.177 0.341893 -0.510495 -1 -1 -1 -1 0.429272 -1 0.695675 -1 374.401 2.78174 2.99095 418.39 92.9047 9.53084
822.137 -1.04358 -0.467326 719.814 -0.497189 -3.10453 1623.9 0.736899 0.31376 0.882332 0.657375 150.815 1.57201 1.60664 1760.92 92.9047 9.53096
785.979 -0.201267 0.057409 541.343 0.136017 -2.99056 1382.01 0.485101 0.213953 0.70116 0.546649 326.557 -2.10582 0.884744 2011.11 92.9047 9.5309
385.909 -0.713629 -1.23068 310.936 1.03685 1.84014 977.337 0.284717 0.431359 0.551726 0.658445 85.0263 2.2582 0.418059 695.388 92.9047 9.53098
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 189.789 2.34129 1e+06 225.253 92.9047 9.53113
269.784 0.382742 1.17869 268.274 -2.1468 -2.13134 1067.71 0.301516 0.266292 0.592159 0.697775 163.283 1.25268 0.0739948 737.937 92.9047 9.53124
545.972 -1.46498 2.74405 537.351 -0.472925 -1.06799 1174.87 0.545283 0.664645 0.643149 0.839566 167.658 -1.17329 0.105304 1597.52 92.9047 9.5313
821.144 0.450472 1.92214 -1 -1 -1 -1 0.265401 -1 0.678517 -1 939.275 -1.22699 3.13406 1069.22 92.9047 9.5312
626.407 -1.14677 0.403437 355.978 -2.10335 -2.08096 1013.01 0.347159 0.769126 0.637715 0.765494 600.205 2.73954 1.46269 1288.79 92.9047 9.53099
692.295 -0.35246 1.51169 -1 -1 -1 -1 0.654899 -1 0.593841 -1 560.678 -1.47493 2.98661 1101.19 92.9047 9.53072
505.913 -0.88463 1.03291 -1 -1 -1 -1 0.547373 -1 0.677995 -1 345.345 -2.46774 2.78254 883.498 92.9047 9.53041
693.044 -0.313121 0.947242 604.603 0.176865 -3.00864 1240.15 0.486982 0.573945 0.510655 0.576891 280.524 -1.26964 1.739 1613.29 92.9047 9.53043
1314.2 0.752024 2.46647 846.212 0.914948 -1.41813 1985.75 0.171064 0.415767 0.716243 0.644644 833.066 0.0330925 1.45122 2235 92.9047 9.53029
659.566 -1.46689 1.50086 600.521 -0.152157 -1.83431 1608.19 0.324613 0.437824 0.596232 0.721658 22.7507 -0.521594 1.31271 1382.92 92.9047 9.53022
1146.39 1.13829 1.16491 991.131 -0.510815 -1.71901 2891.21 0.224435 0.600536 0.490251 0.592588 254.553 3.09801 1.46617 2325.22 92.9047 9.53016
451.689 -0.218322 -0.576879 416.097 0.868364 0.352022 652.637 0.539811 0.404949 0.677786 0.585994 610.579 -2.98084 2.40396 1283.02 92.9047 9.53026
581.056 0.302738 2.31583 461.042 0.846062 -1.55869 1024.19 0.338472 0.522831 0.734897 0.752597 86.1516 -1.16984 0.388855 1431.63 92.9047 9.53039
612.999 0.631808 1.729 527.415 -1.13664 -0.171794 1474.23 0.472757 0.669229 0.703387 0.65549 600.489 -2.1676 1.9958 1219.04 92.9047 9.53027
732.618 0.176075 -1.6652 718.943 0.425874 0.648477 1344.86 0.0759904 0.41333 0.358784 0.396338 422.204 2.18274 1.53427 1728.57 92.9047 9.53035
894.588 -0.813966 -3.11817 740.25 0.248341 0.377434 1850.01 0.569518 0.641281 0.494568 0.573333 308.839 -0.855783 1.23322 1689.22 92.9047 9.53038
1094.75 0.0254229 0.227845 1051.69 -0.853617 -2.55293 2333.49 0.461527 0.273879 0.371336 0.872276 216.611 2.56841 1.16184 2354.13 92.9047 9.53039
263.868 -1.60864 2.73694 -1 -1 -1 -1 0.843857 -1 0.841604 -1 209.359 -0.939248 2.60699 452.412 92.9047 9.53042
499.996 -0.724019 1.8599 -1 -1 -1 -1 0.375376 -1 0.606829 -1 417.283 -1.46642 2.95686 765.443 92.9047 9.53046
1328.98 -0.185295 0.405285 782.834 -0.551957 -2.15258 1995.38 0.325367 0.511938 0.49825 0.32585 627.402 3.03248 1.09812 2289.91 92.9047 9.53061
571.555 -0.340058 0.745562 393.398 -0.143838 -2.34017 959.763 0.65036 0.57869 0.65438 0.756055 150.104 2.98036 0.96265 1089.95 92.9047 9.53074
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3534 -2.03365 1e+06 24.2288 92.9047 9.53084
263.568 -0.519243 2.37044 -1 -1 -1 -1 0.552885 -1 0.684468 -1 31.0451 -1.45041 2.46233 501.307 92.9047 9.53087
338.825 0.947792 -0.0430546 274.115 1.97215 -2.43905 667.648 0.473097 0.550948 0.595623 0.779604 53.2856 -2.50213 0.0630786 866.372 92.9047 9.53098
464.194 -0.204244 0.280348 320.875 -1.71485 -2.91347 1012.76 0.510763 0.517919 0.334987 0.683396 139.589 -2.73986 0.17361 798.631 92.9047 9.53111
476.209 -0.866306 -2.83511 449.002 0.933816 -0.0991381 1320.95 0.693776 0.631113 0.740386 0.671849 358.813 2.65241 0.795667 1406.08 92.9047 9.53117
312.198 0.16475 1.80132 297.07 -0.180923 0.645381 356.68 0.518454 0.575421 0.592832 0.746446 354.966 -1.81458 2.45996 807.912 92.9047 9.53122
705.73 1.212 -1.84764 590.499 -0.574071 1.8059 1827.41 0.47637 0.260704 0.624659 0.722441 273.463 0.149801 1.65609 1393.08 92.9047 9.5313
887.402 0.425845 -0.632271 -1 -1 -1 -1 0.359785 -1 0.830136 -1 840.884 2.52712 3.1238 918.839 92.9047 9.53139
775.882 -0.813254 -1.51908 419.288 0.308933 2.50132 1239.57 0.302856 0.759822 0.69431 0.89028 581.384 0.906992 1.59433 1291.5 92.9047 9.53149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 174.309 -2.02282 1e+06 179.417 92.9047 9.53157
406.378 0.491424 1.76666 299.507 1.94307 -0.286227 847.352 0.687893 0.275965 0.74243 0.727731 452.906 -1.99828 1.71206 852.378 92.9047 9.53165
903.571 -0.541018 -3.11421 840.455 -0.971769 -0.41531 1756.28 0.58222 0.441078 0.650879 0.625909 346.87 1.29391 1.70922 1769.06 92.9047 9.53168
767.927 0.47075 1.56104 666.486 -0.38068 -1.79475 1557.03 0.427031 0.646712 0.558723 0.614583 140.423 -2.73589 0.941146 1920.39 92.9047 9.53151
278.437 1.69795 -2.12909 -1 -1 -1 -1 0.733262 -1 0.80439 -1 292.292 0.213214 2.34231 569.548 92.9047 9.53159
541.042 -1.241 1.24643 383.988 -1.21093 -0.506819 724.957 0.625627 0.520669 0.86451 0.57534 140.996 -2.04638 1.53956 1384.65 92.9047 9.53168
821.998 1.14594 -1.8533 516.826 -0.206136 1.34604 1626.41 0.530532 0.743555 0.554479 0.82693 303.731 1.22008 0.125962 1312.87 92.9047 9.53178
556.442 0.839604 1.17727 346.767 0.786911 -0.372945 629.753 0.415529 0.65929 0.369446 0.651478 424.993 -2.10534 1.7324 1302.06 92.9047 9.53181
301.017 0.086526 1.59058 291.179 0.640287 0.236163 427.683 0.32106 0.234531 0.680891 0.851496 297.486 -1.7004 1.93657 850.05 92.9047 9.53187
496.202 -0.206672 2.65585 435.406 0.264592 -2.02691 709.507 0.358321 0.466341 0.658331 0.669745 504.436 -0.31792 1.70899 1266.16 92.9047 9.5318
811.692 1.39636 -0.572689 317.33 0.866065 2.04068 1037.12 0.614574 0.494973 0.660133 0.808985 564.324 2.64528 0.604607 1297.1 92.9047 9.53149
692.614 1.18052 -1.01777 571.154 -0.089475 2.81136 1477.63 0.726163 0.494618 0.604206 0.647343 77.183 -2.74307 0.728761 1898.16 92.9047 9.53152
711.308 0.442875 -2.59042 563.184 0.151803 1.01108 1281.03 0.147794 0.35547 0.444213 0.579394 241.995 -0.111599 1.12268 1377.5 92.9047 9.53123
665.845 -0.465283 0.143257 584.717 -0.0725698 3.08633 1269.29 0.446503 0.332649 0.420828 0.418494 145.061 -2.14324 1.05361 1258.79 92.9047 9.5312
873.983 -0.90772 -2.53301 713.079 -1.65331 0.730387 1693 0.352162 0.500732 0.665468 0.336383 137.652 1.00517 0.27478 1708.24 92.9047 9.53124
699.468 -0.55811 -1.49636 315.927 -1.59334 2.20641 1043.38 0.299687 0.413075 0.683228 0.681455 470.748 1.29276 0.91365 1014.01 92.9047 9.5312
1263.8 -1.05735 -2.4258 1198.19 -1.01494 0.476939 2462.76 0.40343 0.647698 0.332336 0.748213 298.419 1.87411 1.39717 2471.95 -92.9047 9.53084
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.1624 1.01334 1e+06 25.8961 92.9047 9.5309
636.884 -0.123322 2.28446 536.431 0.814287 0.958751 926.389 0.731269 0.619335 0.635643 0.594709 572.911 -1.4629 2.42165 1551.15 92.9047 9.53097
538.899 -0.155418 -0.777007 423.057 1.3277 2.43219 1267.17 0.402871 0.567323 0.659537 0.859675 264.767 0.520648 1.29765 1249.89 92.9047 9.53104
623.42 -1.36597 -1.03606 567.535 -0.228773 0.567624 1117.81 0.788189 0.614642 0.637046 0.816516 569.631 -3.00432 1.96826 1549.37 92.9047 9.53091
1481.84 -0.172839 -1.90989 1331.06 -1.32365 1.28944 3572.91 0.568922 0.285235 0.321675 0.651581 176.228 0.770404 0.51904 2872.71 92.9047 9.531
944.03 -0.615188 -1.79524 941.857 1.0705 1.14642 2594.11 0.625431 0.114729 0.854247 0.472494 174.064 -3.1371 1.34185 1935.55 92.9047 9.53108
409.424 0.887676 -1.53548 406.515 0.45146 1.34143 875.972 0.199765 0.379641 0.588067 0.359275 108.855 2.11252 0.771094 924.006 92.9047 9.53103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.41765 1.42986 1e+06 498.632 92.9047 9.53104
640.874 0.0564286 -2.56964 -1 -1 -1 -1 0.641589 -1 0.801935 -1 318.378 0.872316 2.84123 1003.85 92.9047 9.53099
731.788 0.231975 2.21134 705.945 0.263985 -0.555808 1424.17 0.668143 0.31372 0.563162 0.782349 282.848 -2.16334 1.60753 1428.65 92.9047 9.53097
826.672 -0.221814 -1.49778 675.851 -0.0638643 0.616579 1327.47 0.550624 0.500639 0.401638 0.644665 537.918 1.51679 0.900215 2145.15 92.9047 9.53089
568.536 -0.497504 -1.57475 549.394 1.52627 2.16083 1724.39 0.541173 0.235203 0.485259 0.485504 96.3666 2.63798 0.477148 1635.33 92.9047 9.53061
643.554 -0.16056 1.70701 467.886 -0.513317 -2.72383 903.859 0.093311 0.675769 0.40776 0.551521 648.723 -0.633045 2.09078 1180.48 92.9047 9.53063
496.185 1.10943 0.430538 403.527 0.6059 -2.00664 874.967 0.596285 0.621031 0.315363 0.539873 319.484 2.61792 1.65862 904.068 92.9047 9.53036
898.021 1.11878 2.55846 -1 -1 -1 -1 0.314282 -1 0.727529 -1 950.676 -0.531625 3.09009 1011.73 92.9047 9.53044
547.418 1.57081 -3.02811 -1 -1 -1 -1 0.462305 -1 0.391645 -1 392.249 0.138691 3.11639 821.42 92.9047 9.53049
608.831 -0.623637 1.29001 279.023 -0.578415 -0.475864 655.299 0.826497 0.6221 0.777079 0.646609 497.999 -2.33776 1.86189 957.305 92.9047 9.53043
770.397 1.03718 3.0281 291.277 -0.480742 0.572412 1206.18 0.565021 0.489745 0.789008 0.272256 415.138 -0.716718 1.28913 1281.73 92.9047 9.53053
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.85135 2.26164 1e+06 0 92.9047 9.53031
404.515 2.47257 -3.08795 300.132 1.27446 2.01762 616.916 0.575598 0.707763 0.860324 0.798256 605.104 -0.762411 2.32554 986.361 92.9047 9.53024
384.442 1.45804 -0.468076 -1 -1 -1 -1 0.36047 -1 0.733327 -1 360.408 2.63298 3.10105 384.998 92.9047 9.53035
544.525 0.136526 0.612004 -1 -1 -1 -1 0.609323 -1 0.557342 -1 600.474 -2.27461 2.88661 918.449 92.9047 9.53016
605.822 0.748553 0.747274 261.331 0.17927 -0.998296 659.087 0.466228 0.583124 0.539487 0.650491 529.779 -2.78048 1.78219 935.747 92.9047 9.52974
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.17566 0.788126 1e+06 0 92.9047 9.52987
309.876 -1.32074 1.22282 255.529 1.83278 0.029207 1344.51 0.648068 0.640086 0.69823 0.680802 253.353 -2.22587 2.25507 874.667 92.9047 9.53001
775.163 2.16758 0.944947 408.192 1.62068 2.52913 871.576 0.677036 0.517055 0.675738 0.523738 871.562 -1.69572 2.05834 1183.6 92.9047 9.53003
1137.58 -0.172214 -0.196423 707.853 -0.229771 2.04076 1617.38 0.352988 0.693644 0.534387 0.671306 890.512 -2.66499 1.57744 1853.64 92.9047 9.52934
348.088 0.819375 0.343258 -1 -1 -1 -1 0.394641 -1 0.687848 -1 288.069 -2.86336 3.07657 398.624 92.9047 9.52947
565.165 -0.127837 -0.681076 519.784 1.69807 2.67972 1569.17 0.40751 0.493508 0.355662 0.352671 61.9765 1.92049 0.759231 1917.83 92.9047 9.52919
907.696 -0.0628995 2.24291 758.189 0.20612 -1.12877 1733.95 0.63207 0.460394 0.6613 0.424426 220.497 -0.121337 1.00743 1722.45 92.9047 9.52829
561.591 0.676297 -2.63232 441.4 -0.923112 1.13448 1300.1 0.483777 0.324737 0.716826 0.718732 326.852 0.731442 0.403034 1363.78 92.9047 9.5282
460.113 0.388124 1.8965 -1 -1 -1 -1 0.631942 -1 0.503461 -1 386.406 -2.28834 2.09835 927.801 92.9047 9.52835
