pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
829.879 -0.0455278 -2.86235 468.706 -1.13649 1.02925 1370.91 0.327033 0.841904 0.829799 0.733636 80.0861 -0.623143 1.65239 1815.16 92.9047 9.59038
530.978 -0.539694 -2.06072 423.775 0.438878 0.446229 1037.24 0.4415 0.777336 0.716736 0.597204 106.085 -1.34791 0.712817 1506.92 92.9047 9.5932
559.765 0.847045 -1.10898 381.514 0.679751 2.42229 926.852 0.52913 0.812531 0.806674 0.821403 97.8735 2.31014 0.11215 1233.86 92.9047 9.59471
533.558 0.575195 2.13162 527.018 1.29153 -2.50057 879.968 0.395176 0.813338 0.822138 0.749899 459.066 -0.196432 2.30414 1316.46 92.9047 9.59623
849.874 -0.737048 -0.145217 602.852 -1.00131 2.51755 1439.76 0.718413 0.424872 0.633874 0.701389 36.7108 2.99689 0.479344 1820.94 92.9047 9.58739
802.35 -0.940158 2.47249 480.297 0.122962 -1.26649 1453.73 0.0653062 0.730719 0.714831 0.742052 37.547 0.531944 1.79844 1790.68 92.9047 9.58503
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3701 2.50142 1e+06 177.866 92.9047 9.58364
569.512 -0.237802 -0.612331 425.168 0.0468167 2.20875 985.753 0.500875 0.582559 0.726615 0.695455 22.6939 1.00146 1.20729 1259 92.9047 9.5858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2938 1.87584 1e+06 611.448 92.9047 9.58796
582.461 0.970528 -1.51126 465.532 1.20544 0.979128 1009.72 0.358771 0.546907 0.485081 0.874795 30.3474 1.83555 0.856424 1528.8 92.9047 9.58915
963.108 -0.878808 -0.352814 839.01 0.263961 2.86963 2141.06 0.30256 0.177116 0.738874 0.726145 68.9102 2.38451 0.485122 2727.28 92.9047 9.59196
1287.97 0.510808 1.53544 1064.51 0.540481 -2.09954 2323.31 0.575139 0.404522 0.335352 0.672568 30.71 2.30204 0.7666 3095.35 92.9047 9.59089
643.191 -0.766104 -0.880465 493.326 0.912246 3.03433 1500.56 0.411648 0.178787 0.618873 0.768694 90.759 0.824868 1.70533 1519.17 92.9047 9.58982
875.197 -0.0220669 -0.92903 818.69 -0.827964 2.68805 1832.43 0.502712 0.681212 0.570965 0.80913 17.1666 -2.8878 0.707335 2230.86 92.9047 9.58521
742.873 1.57508 -2.88699 425.186 0.619352 0.785183 1240.27 0.441972 0.540434 0.860901 0.661565 67.5616 -1.4103 1.4767 1574.28 92.9047 9.58414
303.297 -0.189499 0.743462 291.626 -1.92281 -1.58292 807.653 0.594525 0.677879 0.474538 0.772683 33.822 -2.44957 0.866649 911.163 92.9047 9.58275
705.907 -0.25887 -3.1297 550.156 0.948777 0.234091 1541.94 0.173374 0.524995 0.697391 0.685785 30.1929 -0.615997 0.850088 1480.05 92.9047 9.58426
576.061 0.255105 -1.4502 533.395 0.644759 1.09177 1126.63 0.600608 0.356279 0.799824 0.50882 217.504 1.0894 0.00236785 1577.43 92.9047 9.58706
682.873 -0.694479 3.0426 622.739 0.675414 0.596818 1573.76 0.611199 0.805244 0.316352 0.690786 75.0295 -0.635831 1.23265 1737.08 92.9047 9.58954
828.797 -0.355691 -1.03018 604.437 0.449941 2.72235 1579.12 0.168764 0.626896 0.687583 0.786099 70.042 1.4546 1.26774 1886.82 92.9047 9.59137
1074.07 -0.546488 3.07434 753.206 0.157857 -0.399298 1911 0.667055 0.608526 0.788012 0.739103 239.088 -0.406235 0.00693712 2807.72 92.9047 9.58837
786.516 -0.459206 1.2473 399.016 -0.417724 -2.24738 1135.7 0.560956 0.557884 0.720337 0.709248 51.9923 -1.64638 0.600997 1599.4 92.9047 9.58988
654.813 -1.798 1.99628 590.65 -0.0518211 -1.49699 1771.49 0.381423 0.558613 0.676554 0.507558 194.21 -1.22528 0.271708 1483.51 92.9047 9.5901
517.794 -0.352573 -0.234863 434.313 -0.0159942 -1.65649 650.7 0.710744 0.763882 0.660058 0.696954 459.082 2.77484 1.85185 1333.52 92.9047 9.58743
797.751 -1.54366 -2.64733 535.132 0.917107 -0.44981 2362.57 0.797899 0.668039 0.728546 0.756531 567.866 1.24459 1.6944 1408 92.9047 9.58701
1220.47 0.115898 -0.742258 1160.59 -0.401561 2.56465 2476.76 0.665824 0.675165 0.669728 0.822488 169.501 -3.10412 0.614414 2638.49 92.9047 9.58434
854.553 -0.208674 0.410334 490.74 1.80794 -2.62959 2129 0.18381 0.608621 0.791077 0.767941 117.303 -1.9589 0.670689 1620.96 92.9047 9.58521
959.006 0.3522 -2.67618 490.211 -1.05574 -0.220968 1670.11 0.404827 0.678906 0.619863 0.775814 55.2493 1.5011 1.72207 2134.51 92.9047 9.5819
652.728 -0.67992 1.42922 526.598 -1.54845 -1.1752 1355.61 0.469852 0.671445 0.768908 0.760606 236.982 1.40893 0.0202868 1699.84 92.9047 9.58437
433.854 0.629769 -0.628394 256.076 1.26713 0.48457 454.847 0.664909 0.668595 0.659722 0.694789 290.896 -3.13903 2.51063 1117.78 92.9047 9.57211
572.751 -0.244387 -1.54225 405.197 -0.228073 0.390626 805.772 0.422247 0.545186 0.566625 0.708523 163.997 2.34262 1.952 1372.48 92.9047 9.57425
765.204 0.385876 2.24679 613.575 1.0584 -1.84924 1307.72 0.536192 0.676856 0.878357 0.595218 35.2864 -2.55976 0.710522 2076.49 92.9047 9.57703
879.989 0.452147 3.06867 852.057 0.440876 0.295682 1823.14 0.561369 0.27482 0.79103 0.603166 81.8643 2.66945 0.399222 2185.87 92.9047 9.57342
634.388 0.249977 2.65121 615.333 0.134829 0.123591 1196.87 0.463888 0.218898 0.315524 0.242398 67.583 -1.27396 1.39756 1899.24 92.9047 9.57269
618.682 0.443805 -0.324071 504.928 -1.44428 -2.02436 1560.45 0.381988 0.535113 0.622248 0.30999 658.258 2.05902 2.19981 1274.26 92.9047 9.57387
627.022 0.0880816 -1.97645 609.955 -0.0862388 1.36685 1264.3 0.665589 0.625958 0.759945 0.76289 57.9081 0.818557 0.548297 2261.82 92.9047 9.5741
489.268 -1.42987 -0.553314 367.098 -2.58142 1.47634 897.844 0.728227 0.658607 0.851127 0.73881 371.496 -2.77958 2.02726 937.943 92.9047 9.57432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7018 -0.00406485 1e+06 0 92.9047 9.5755
933.8 0.0750876 2.62575 881.552 1.24062 -0.747704 2131.36 0.478273 0.552247 0.469982 0.783957 67.8149 1.2707 1.35506 2426.11 92.9047 9.57764
659.218 -1.54765 -3.05945 631.503 -0.57836 0.263952 1452.37 0.548759 0.783724 0.788847 0.679374 303.246 2.80024 0.423497 1656.79 92.9047 9.57755
707.843 0.479453 -2.78832 277.311 1.63786 -0.133461 1027.37 0.610866 0.467831 0.707433 0.485717 222.567 0.272997 0.406457 1237.32 92.9047 9.58032
1137.81 0.0456863 -0.681858 731.365 -0.799684 2.8191 1995.39 0.405701 0.774268 0.747149 0.625111 658.226 1.56347 1.25563 2385.09 92.9047 9.57799
740.009 -1.32644 0.613198 -1 -1 -1 -1 0.568968 -1 0.651683 -1 443.209 -2.55958 3.11041 1095.63 92.9047 9.57758
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.474 1.98889 1e+06 137.641 92.9047 9.57366
862.389 -0.0659088 1.15531 802.586 0.512296 -2.23938 1742.72 0.703099 0.702804 0.773228 0.761868 105.094 -1.76176 0.47762 2063.4 92.9047 9.57071
563.17 -1.0656 0.196579 540.774 0.220089 -2.42494 1353.41 0.604169 0.574775 0.646562 0.763366 90.971 0.637764 0.441185 1748.78 92.9047 9.56966
335.651 -1.16368 -0.352642 315.463 0.627013 2.37389 928.527 0.653821 0.699591 0.748669 0.631981 24.5861 -1.31337 0.960728 728.523 92.9047 9.57211
658.261 1.15091 -2.59364 608.944 0.0883913 1.47597 1350.67 0.561502 0.388124 0.785247 0.154799 327.365 0.0118063 1.46416 1786.47 92.9047 9.57138
1026.83 1.01246 0.46256 263.781 -0.21407 -2.92219 1322.15 0.187476 0.752497 0.810506 0.781458 734.252 -2.61557 0.306621 1383.11 92.9047 9.57383
714.606 0.0638049 0.550249 653.51 -0.780152 3.04052 1502.1 0.578611 0.332408 0.576692 0.773273 43.4726 -2.52678 0.715879 1951.04 92.9047 9.57596
541.457 -1.5257 -0.958118 486.984 0.182161 0.976399 1319.41 0.372748 0.703355 0.399512 0.765613 209.371 -2.82942 1.87131 1531.46 92.9047 9.57682
690.721 -0.111565 -1.59004 673.92 0.276513 0.641605 1261.73 0.671618 0.680898 0.598397 0.627867 68.4685 -0.228203 0.869807 2044.64 92.9047 9.57831
643.202 0.771491 -0.965262 384.577 -0.564554 0.741313 1047.38 0.585025 0.534024 0.757576 0.618334 121.382 3.04339 2.27453 1604.81 92.9047 9.57758
618.582 1.47834 2.48736 515.319 -0.0567731 2.66399 977.556 0.803241 0.655428 0.874451 0.537725 1008.66 -0.857022 2.76218 1383.39 92.9047 9.5778
860.966 -0.822766 -3.1046 391.367 -1.06267 -0.422456 1253.87 0.068338 0.706391 0.709891 0.872268 454.549 0.363614 0.786071 1412.68 92.9047 9.57929
1438.79 0.343369 -0.753819 1310.54 0.608225 2.14529 2779.3 0.411049 0.428347 0.601917 0.55759 260.117 2.83899 0.693698 3220.96 92.9047 9.58142
687.719 0.352431 -1.37689 586.761 -1.21402 2.42631 1658.34 0.710887 0.866288 0.769347 0.788223 82.2465 -0.615223 0.761669 1733.61 92.9047 9.58386
935.632 0.881085 -2.3581 683.579 0.447433 -0.116275 1563.25 0.34428 0.273504 0.683368 0.802844 144.985 0.955373 1.07165 2261.89 92.9047 9.58535
789.103 -0.928511 -0.377605 737.212 0.782084 3.07922 2115.99 0.430488 0.475546 0.649415 0.741017 37.8858 -0.643722 0.266117 2091.65 92.9047 9.58811
381.371 -1.13347 2.1248 -1 -1 -1 -1 0.707466 -1 0.781348 -1 334.651 -1.15659 3.00179 645.236 92.9047 9.58897
835.159 -0.722285 -2.36374 680.87 -1.02411 1.60268 1412.55 0.864772 0.829079 0.726847 0.776726 68.3216 -0.95979 1.40395 2260.92 92.9047 9.58919
648.502 0.354294 -0.475897 548.641 -0.308149 1.90699 1189.65 0.684319 0.633115 0.813637 0.85371 61.6896 0.547899 1.0238 1809.93 92.9047 9.58687
481.486 0.472427 -1.42927 470.666 1.22137 0.671485 930.399 0.843359 0.582338 0.727889 0.764702 88.8475 2.70247 2.03098 1365.1 92.9047 9.5874
344.638 2.47211 -2.74758 279.663 1.69836 0.818702 664.804 0.756342 0.832568 0.781421 0.836711 152.161 0.331216 0.487486 781.093 -92.9047 9.58401
399.203 1.06145 0.262272 279.653 0.818547 -1.71922 583.253 0.649332 0.517895 0.683595 0.696564 218.655 2.19413 1.93186 974.187 92.9047 9.58328
936.052 -0.179477 -0.2279 706.922 0.131127 2.19388 1561.06 0.797125 0.539647 0.81786 0.504407 95.7685 -0.0966685 0.131232 2511.56 92.9047 9.58255
970.744 -0.388163 -1.14843 802.202 -0.116069 -2.36802 1117.28 0.750181 0.361157 0.761616 0.622628 1062.98 1.49685 2.41832 2184.3 92.9047 9.57549
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1428 -2.94782 1e+06 0 92.9047 9.57477
584.678 -2.18192 -0.842126 559.372 -0.742001 2.59179 1486.6 0.336148 0.362182 0.756659 0.800859 21.3302 -2.24002 1.39789 1386.45 92.9047 9.57689
400.936 -0.0101391 0.705398 373.166 0.260773 2.41429 610.355 0.538079 0.819803 0.688873 0.741596 502.086 -1.87823 1.99067 1045.94 92.9047 9.57964
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7174 0.0157534 1e+06 0 92.9047 9.57701
492.558 2.17146 0.981973 325.622 0.771146 -1.90902 1007.21 0.694468 0.408699 0.509084 0.597056 152.92 -2.49747 0.588448 850.35 92.9047 9.57376
731.714 -0.308841 -1.70488 487.719 -0.531818 -0.19246 923.428 0.521152 0.193233 0.718035 0.805991 414.991 2.10553 2.29799 1809.52 92.9047 9.57588
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8679 0.303997 1e+06 91.8331 92.9047 9.57704
485.954 1.68998 -0.765328 449.282 0.762928 -3.10932 1017.95 0.478926 0.690615 0.814364 0.823966 344.689 1.55619 1.61768 1110.81 92.9047 9.57695
512.643 1.99531 2.77707 -1 -1 -1 -1 0.86088 -1 0.779299 -1 189.381 0.898782 1.87828 980.949 92.9047 9.57938
508.824 0.459019 2.18303 458.182 1.05585 -1.49062 985.722 0.659639 0.544989 0.644701 0.764314 281.914 0.426493 1.75653 1530.21 92.9047 9.58212
1049.69 0.779396 2.64805 983.793 0.482141 -0.882814 2099.01 0.223424 0.516823 0.597931 0.563848 67.8631 0.44288 1.32569 2393.83 92.9047 9.57509
966.64 -1.08228 -0.415063 803.014 -1.20383 2.36139 1801.8 0.253486 0.63903 0.856543 0.723493 67.2542 0.189456 0.604519 2160.45 92.9047 9.56682
963.362 -0.456671 -1.26702 827.972 0.061158 2.57957 1750.99 0.70395 0.36924 0.726637 0.427924 40.8096 -1.00712 0.259892 2422.71 92.9047 9.56861
967.813 -0.693161 0.280824 730.934 -0.946105 -2.55726 1743.69 0.725698 0.228704 0.79997 0.742759 292.189 -2.61692 0.0596557 1971.39 92.9047 9.56726
570.761 0.433797 2.21959 504.468 1.70857 -1.46875 1353.79 0.33372 0.19703 0.874133 0.790267 42.921 -0.136386 1.33236 1303.67 92.9047 9.56749
552.8 0.28338 1.36996 440.014 0.145408 -1.40174 987.087 0.734228 0.596405 0.779561 0.648624 141.189 1.82769 0.457738 1351.57 92.9047 9.56739
942.646 -1.13916 -2.70385 732.571 -0.302693 -0.0999913 1784.63 0.557937 0.475125 0.549519 0.686139 50.6448 1.43917 1.53916 2142.68 92.9047 9.56699
608.768 0.434919 0.750625 -1 -1 -1 -1 0.586232 -1 0.635599 -1 495.523 -2.66006 2.8725 1168.54 92.9047 9.56815
490.024 -0.343696 -1.15268 308.366 0.81835 2.0186 917.812 0.327464 0.665307 0.36065 0.530472 51.0122 2.19117 0.172572 975.331 92.9047 9.57089
705.839 -1.26821 0.255199 640.069 -0.369037 -2.03444 1384.99 0.301345 0.364275 0.649812 0.507537 34.9559 2.7601 1.48865 1912.75 92.9047 9.55763
671.231 0.54756 -2.89956 670.805 0.43991 0.911983 1293.13 0.556535 0.822337 0.648536 0.62627 38.6206 -2.63728 0.262278 1889.53 92.9047 9.5566
609.604 -0.701854 0.329266 462.63 -0.834937 2.73678 1020.05 0.523738 0.731334 0.818678 0.697183 60.0718 2.97186 0.235081 1442.11 92.9047 9.55308
693.025 1.35299 -0.0217198 571.994 0.745424 -3.02844 1323.14 0.758915 0.648443 0.669109 0.775341 83.2426 -2.94196 0.0864825 2061.46 92.9047 9.55237
754.501 0.0722609 2.44827 661.817 -0.354598 -0.71907 1537.33 0.247668 0.591574 0.680318 0.801507 53.5459 -0.98594 0.26687 1518.26 92.9047 9.55478
774.139 -0.165729 -1.19656 537.422 1.28155 1.50339 1696.69 0.324872 0.750413 0.80602 0.721311 122.964 1.34996 0.153433 1621.63 92.9047 9.55438
576.094 -0.251934 0.79582 361.379 -1.06948 -2.2066 997.056 0.452917 0.658012 0.776686 0.665728 63.9752 -2.51106 0.304459 1089.17 92.9047 9.5543
835.104 -0.736711 -0.0132166 710.54 0.101084 2.69893 1659.68 0.530668 0.435854 0.881712 0.693856 84.637 -1.72798 1.71477 1828.47 92.9047 9.55359
604.559 0.697592 -1.26918 276.172 -0.876762 0.390267 940.213 0.430785 0.696583 0.673599 0.784149 354.286 2.05165 1.66139 1368.68 92.9047 9.5535
342.354 -0.461937 2.535 259.791 1.38337 -0.623825 875.725 0.646822 0.494107 0.779238 0.766322 11.685 -1.0197 0.395879 1041.78 92.9047 9.5556
468.908 0.452235 0.514139 433.924 1.75573 2.37772 989.027 0.719174 0.721801 0.640523 0.779931 63.928 -1.62722 2.14136 1391.46 92.9047 9.55177
445.597 1.00421 -2.5019 263.816 -0.0425036 0.670572 796.176 0.691918 0.73564 0.784709 0.672765 162.428 0.712647 0.0420751 710.424 92.9047 9.54919
863.683 0.827413 1.31537 759.916 -0.631201 -2.67848 2037.07 0.521839 0.377418 0.479639 0.762031 648.085 -0.800341 1.87814 1670.58 92.9047 9.55098
747.723 0.556638 -2.23987 325.843 1.00234 2.56263 713.378 0.428546 0.737071 0.691858 0.46759 722.174 0.40296 2.15967 1198.54 92.9047 9.55338
871.114 -0.728097 -3.0138 446.518 -0.424028 0.68761 1267.99 0.416575 0.397076 0.842978 0.583336 129.155 -0.20943 0.89704 1723 92.9047 9.55174
911.875 -0.82475 2.24785 887.833 -1.34693 -0.719237 1868.31 0.78896 0.676275 0.693793 0.784491 162.235 -1.99364 1.2744 1960.54 92.9047 9.5529
440.654 0.988283 -0.0205072 350.959 -1.35327 -2.81132 1427.5 0.299295 0.617588 0.78113 0.776859 25.4324 0.953828 0.974336 977.659 92.9047 9.55219
496.543 2.40554 2.81107 405.245 0.395727 0.573643 1384.41 0.751995 0.612116 0.860576 0.716745 72.8616 -2.69095 0.78117 1496.95 92.9047 9.55024
947.842 -0.534337 1.83814 715.431 -0.716615 -2.03947 1687.85 0.134446 0.67427 0.774978 0.729163 45.6308 -0.877516 1.16196 2298.81 92.9047 9.55264
437.342 0.311136 -1.3989 355.904 -0.327417 2.55054 809.099 0.501057 0.640666 0.590193 0.679909 42.7467 -0.666956 0.731943 1227.5 92.9047 9.55505
925.555 -0.829801 2.65156 631.291 -0.045668 -0.044867 1639.9 0.590385 0.606234 0.808773 0.663997 107.879 -1.09123 1.04636 2557.92 92.9047 9.55683
378.639 1.75837 -1.4605 292.896 -1.26349 0.927533 1572.35 0.584399 0.711401 0.758017 0.535276 16.2668 -0.218917 1.14645 1065.31 92.9047 9.55643
928.699 -1.46461 -0.540126 535.694 -0.130474 2.02416 1755.94 0.234715 0.254945 0.834798 0.496507 58.306 -2.9186 1.34042 1981.71 92.9047 9.55821
785.022 -0.167545 2.15655 602.187 -1.67858 -0.08637 1706.71 0.389266 0.391285 0.547991 0.484196 157.211 -1.72481 1.63844 1905.11 92.9047 9.55843
744.02 0.552176 -1.47113 545.118 0.753196 2.3984 1290.72 0.0954319 0.681937 0.662824 0.816898 197.649 2.16235 0.236052 1783.13 92.9047 9.5571
494.385 -1.54281 -1.99037 412.47 -0.681139 0.0367892 875.237 0.382981 0.419746 0.85969 0.784685 6.41567 2.88276 1.41006 1722.32 92.9047 9.55329
546.656 0.715028 -2.5392 352.15 0.615625 1.28079 841.391 0.495622 0.575894 0.865173 0.717281 318.3 -0.51017 1.79096 1136.32 92.9047 9.55227
695.457 0.0325055 -1.29414 433.835 0.901 1.42816 1231.96 0.354335 0.497696 0.618459 0.391838 72.3487 0.766422 0.661742 1516.01 92.9047 9.55467
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.5326 0.476759 1e+06 262.089 92.9047 9.55551
584.23 0.34588 -2.65535 451.553 0.613889 1.21109 985.629 0.240128 0.631012 0.537748 0.817975 38.7043 -0.263403 1.47449 1843.7 92.9047 9.55698
599.763 0.846782 -3.04624 440.156 -0.792183 -1.64606 1170.38 0.594838 0.528194 0.433355 0.672557 502.831 0.63251 2.27857 1290.25 92.9047 9.55813
702.015 -0.615096 -0.210476 685.076 0.213051 2.18474 1425.51 0.511978 0.642752 0.503246 0.776821 49.2696 -2.26496 1.83349 1883.19 92.9047 9.55929
915.379 -0.905506 1.01053 912.598 0.797973 -2.19731 2557.31 0.419978 0.45237 0.757912 0.879319 90.3851 -0.455399 1.46593 2197.11 92.9047 9.55982
374.941 -0.47286 2.32399 330.99 0.677421 -0.790234 862.587 0.741251 0.426904 0.851655 0.781326 23.0001 2.97813 0.65414 748.162 92.9047 9.56035
807.514 -0.223291 -2.23527 690.15 -0.240852 1.38138 1498.25 0.583702 0.126754 0.899634 0.542194 211.958 -0.166161 1.54754 1648.77 92.9047 9.56243
1079.1 0.29519 -0.084895 280.835 -2.11163 -2.98409 1998.7 0.364342 0.61381 0.236244 0.835277 645.653 3.08194 0.217153 1680.59 92.9047 9.56327
686.159 1.03891 1.07549 377.167 -1.70262 -2.14272 2145.35 0.536707 0.70222 0.705687 0.667618 223.417 -1.99366 0.149057 1681.56 92.9047 9.56567
978.503 0.438502 2.60072 955.94 0.299822 -0.938105 1981.06 0.682721 0.703621 0.710727 0.383361 39.1803 1.80517 0.795546 2342.42 92.9047 9.56806
786.741 -0.57112 1.12918 595.221 -0.576726 -0.961305 1217.87 0.667189 0.809878 0.77775 0.761677 80.3137 -1.44933 0.488023 2099.23 92.9047 9.56735
396.805 -1.21962 -2.76462 362.223 0.202797 -0.256239 942.199 0.789299 0.747157 0.751658 0.726294 101.26 -2.22711 0.537513 1105.11 92.9047 9.56819
730.204 0.85901 -2.55599 386.2 1.86414 -0.459916 1097.48 0.339993 0.487871 0.635045 0.669217 345.401 0.671232 1.13115 1573.23 92.9047 9.565
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.30866 -0.949134 1e+06 290.726 92.9047 9.56739
723.513 -1.50447 1.06872 627.383 -0.0314309 -1.7189 1819.77 0.610811 0.338682 0.614419 0.606975 261.659 -2.04395 0.325043 1886.93 92.9047 9.56668
890.424 -0.799972 1.4698 360.548 -1.11263 -2.60736 1149.26 0.580975 0.716484 0.392953 0.72619 727.241 -1.27915 1.32821 1303.13 92.9047 9.56937
632.996 0.835556 2.15382 501.263 2.14454 -1.16908 1420.14 0.669179 0.465862 0.665014 0.752858 50.7863 -1.16787 0.00121415 1589.7 92.9047 9.57114
476.728 -1.28025 -0.515074 352.815 -0.642934 2.98149 871.986 0.489701 0.638742 0.81367 0.674581 123.501 3.01899 0.037499 975.992 92.9047 9.57353
605.733 0.26221 0.739506 471.378 0.500195 -3.08419 1053.48 0.292791 0.752736 0.712843 0.851596 346.953 -0.444604 1.18411 1841.48 92.9047 9.57591
860.691 0.673532 2.88903 758.379 0.373194 -0.888536 1564.46 0.41517 0.575421 0.816274 0.63228 118.48 0.490499 1.37903 2004.71 92.9047 9.57799
839.438 -0.358066 -2.63503 608.414 0.426476 0.477439 1598.11 0.184428 0.816234 0.583558 0.680774 143.762 0.567694 0.0902551 1567 92.9047 9.57975
1107.96 1.0305 -2.85137 931.815 0.599006 0.337074 2090.15 0.787378 0.603772 0.824144 0.701526 24.5052 2.21214 1.21967 3548.6 92.9047 9.57038
539.269 -1.35161 2.36431 417.239 -1.26826 -0.408862 990.297 0.596335 0.515898 0.777942 0.673744 330.816 -0.34341 0.0654527 1360.05 92.9047 9.57307
594.48 -1.23708 2.51755 303.715 1.07981 0.276413 1444.86 0.584993 0.321551 0.658096 0.685155 298.104 -1.10295 1.37936 1091.05 92.9047 9.57391
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7527 2.34151 1e+06 60.2163 92.9047 9.5766
772.792 0.192418 -0.335192 598.275 -0.425766 -2.87851 1396.34 0.484854 0.713784 0.746664 0.613877 19.1648 -2.79417 0.0843358 1787.16 92.9047 9.57558
643.539 0.358006 2.84487 442.124 0.439052 -0.819426 1039.16 0.423368 0.482705 0.711767 0.5967 16.2606 -0.123056 0.69637 1412.83 92.9047 9.57456
665.244 -1.0816 2.86263 463.505 1.65261 0.487542 2288.24 0.622449 0.723676 0.841514 0.666869 27.4784 -1.07032 1.55786 1550.07 92.9047 9.5757
709.834 -0.0380844 -1.36882 522.428 0.011189 -0.0793968 776.889 0.537284 0.667352 0.91188 0.729896 558.597 2.1858 2.2652 1640.41 92.9047 9.57839
718.804 1.02903 -1.45728 677.883 0.98833 1.78493 1419.09 0.112693 0.662079 0.766052 0.652602 175.095 2.53141 0.746484 1863.17 92.9047 9.57922
750.45 -0.0761789 2.93982 715.662 -0.889879 0.531858 1504.4 0.595859 0.319761 0.615256 0.647848 242.475 -1.63281 1.71056 1781.03 92.9047 9.5782
919.945 -0.0670662 0.106388 359.11 1.69722 3.0113 1653.97 0.410406 0.475837 0.737215 0.824142 356.706 -3.11953 0.152353 1538.67 92.9047 9.57657
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7481 -2.76952 1e+06 429.891 92.9047 9.57802
463.596 -1.35243 0.333555 454.208 -0.515142 2.50755 930.092 0.373859 0.465815 0.709171 0.641259 27.2582 -2.1758 1.59983 1474.71 92.9047 9.58008
839.392 -0.791548 -1.05751 318.386 -0.727015 2.89956 964.834 0.776564 0.774519 0.751673 0.824603 361.368 2.07323 0.826324 1567.42 92.9047 9.58246
526.178 -0.0426884 2.72521 515.122 2.05981 -0.475036 1696.55 0.460335 0.385135 0.722114 0.707423 47.9315 -2.58101 0.976968 1737.12 92.9047 9.58453
931.945 -1.68574 2.07143 472.717 -0.827329 -1.46002 1473.37 0.699107 0.496558 0.649613 0.825171 445.448 -1.52501 0.0649898 1791.81 92.9047 9.58196
623.512 0.0631422 0.0912513 619.446 -0.35853 1.82742 991.747 0.317354 0.612853 0.470335 0.727669 200.988 -2.12926 2.22051 1810.89 92.9047 9.5754
530.442 0.82611 2.65526 336.309 0.489573 -0.347428 886.918 0.488401 0.734774 0.604464 0.840514 218.865 -0.774983 0.427555 907.683 92.9047 9.57654
690.244 0.931973 -0.148987 444.496 1.66618 2.17847 1186.37 0.185551 0.637505 0.793959 0.870191 81.2826 -2.52481 1.57991 1572.34 92.9047 9.57583
492.738 -0.34391 -1.29865 462.173 1.97208 3.06234 1580.42 0.449929 0.73545 0.779745 0.782291 36.7701 -3.09463 0.126211 1640.86 92.9047 9.57113
583.779 0.321356 -1.03169 445.711 0.442764 2.89326 964.47 0.690527 0.752198 0.653496 0.876959 402.67 1.29298 1.60028 1006.43 92.9047 9.57135
589.825 2.0717 -3.06092 517.074 -0.112295 -1.40791 1713.23 0.33709 0.540134 0.804149 0.718798 466.524 0.577161 1.98507 1475.05 92.9047 9.5731
425.098 0.773644 1.66663 393.03 0.106554 2.76666 517.654 0.567172 0.552065 0.609232 0.813906 426.746 -1.00838 2.50815 1115.59 92.9047 9.57547
704.159 -0.233157 1.42701 628.759 1.23451 -0.471019 1548.64 0.685315 0.421349 0.637082 0.793175 49.9564 -2.10653 1.63551 2062.23 92.9047 9.57445
840.844 -0.154188 1.81989 538.928 -0.442068 -1.63244 1412.47 0.597763 0.527935 0.578734 0.688126 45.5794 -2.44106 0.808615 1833.58 92.9047 9.57651
981.835 0.501417 2.21272 469.097 1.65882 -1.49904 1562.07 0.577602 0.605249 0.836189 0.656563 780.966 -0.649001 0.850038 1642.38 92.9047 9.57734
258.4 0.154233 0.0528513 255.007 -2.30243 -2.87651 966.388 0.606172 0.242505 0.631893 0.828604 5.90397 2.77856 0.628115 566.247 92.9047 9.57449
664.304 -0.793669 -0.322214 424.976 -1.89677 2.19417 1193.96 0.568825 0.795621 0.564687 0.720625 75.3152 -0.441188 0.118973 1679.78 92.9047 9.57654
956.424 0.33928 2.24465 653.065 -0.357325 -1.23884 1703.38 0.627985 0.749229 0.308461 0.831715 382.904 -0.333466 0.905376 1633.89 92.9047 9.57891
822.307 0.40076 0.333245 510.761 0.0176942 -2.29939 1390.2 0.397831 0.364691 0.616969 0.830256 40.3754 -2.46382 0.164434 1833.73 92.9047 9.58096
431.734 0.0279307 0.605784 423.792 -0.025059 2.56459 779.487 0.736208 0.350019 0.696179 0.753457 131.308 2.81414 0.249551 1402.96 92.9047 9.58302
599.835 -0.480527 -1.71215 367.541 0.573086 1.55541 1105.5 0.742035 0.594 0.886797 0.847939 40.3068 -2.18253 0.470386 1752.47 92.9047 9.58323
