pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
725.072 0.471031 -2.36358 667.95 0.170061 1.27498 1437.85 0.39454 0.723407 0.364195 0.856858 168.861 -0.315337 1.59031 1588.8 92.9047 9.52882
648.393 0.6044 0.914158 292.651 2.09151 -1.25037 1049.82 0.667543 0.702601 0.576524 0.696668 298.047 -2.24202 0.991646 1273.84 92.9047 9.52854
395.132 -0.455705 -0.926412 275.866 -2.00367 -2.95927 810.213 0.413394 0.841635 0.70687 0.743199 335.22 1.58869 1.73523 753.059 92.9047 9.52868
671.06 -0.0319023 0.562952 351.84 0.628325 2.86433 953.637 0.296925 0.630366 0.396617 0.246469 250.493 -1.69551 1.72335 1321.2 92.9047 9.52882
279.136 1.26264 -2.46595 -1 -1 -1 -1 0.683843 -1 0.676472 -1 285.972 1.01243 2.80481 703.522 92.9047 9.52893
550.214 -1.21773 2.46889 400.078 1.62244 -1.88178 1988.71 0.703371 0.522912 0.633007 0.842646 202.922 -0.750034 1.13174 1463.59 92.9047 9.52891
713.949 0.0358385 2.73377 530.425 0.0620513 0.0739844 1212.12 0.59564 0.572032 0.603546 0.714482 202.772 -0.12549 0.199474 1539.04 92.9047 9.52903
998.524 -1.46608 1.25884 787.137 0.154435 -2.14025 2397.5 0.299368 0.511565 0.782865 0.406633 169.83 -1.03528 1.10497 2037.73 92.9047 9.52906
762.661 0.315408 0.238474 737.379 -0.64495 -2.71079 1694.24 0.437291 0.270454 0.74021 0.655069 149.025 2.02843 1.54397 1499.76 92.9047 9.52912
755.036 0.861409 1.75592 369.416 0.640838 -1.98671 1017.87 0.129472 0.72695 0.520745 0.756897 155.59 -1.37951 0.607198 1505.04 92.9047 9.52923
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7438 -2.5054 1e+06 0 92.9047 9.52922
735.367 -0.882132 -0.367458 681.953 0.241685 1.91298 1552.88 0.254633 0.73735 0.782611 0.708086 595.588 -2.42614 1.94407 1383.83 92.9047 9.52909
665.512 -1.3398 0.785333 520.113 -1.12543 2.81791 1048.01 0.493975 0.309162 0.609839 0.754035 160.576 1.59251 0.807176 1988.97 92.9047 9.52922
925.235 0.269821 -0.0985151 905.359 1.27434 2.74766 2150.46 0.122622 0.519628 0.395765 0.21997 278.323 -2.15858 1.37695 1903.23 92.9047 9.52918
560.106 1.00018 -0.725705 373.613 1.12598 0.955859 736.817 0.367249 0.375379 0.681805 0.920966 362.768 3.06369 2.10783 1238.86 -92.9047 9.52858
837.905 -0.0562486 -0.626263 576.133 1.18694 1.81634 1626.25 0.347276 0.23814 0 0.5305 210.187 2.23322 0.416875 1910.95 92.9047 9.52865
550.723 0.282607 -3.09817 420.745 -0.856427 -1.1932 989.088 0.498646 0.662154 0.612808 0.729683 114.668 0.99203 2.18523 1400.61 92.9047 9.52868
461.904 -1.09896 3.11705 388.106 0.186504 0.390985 1018.73 0.165048 0.656938 0.662591 0.553098 475.869 -0.422264 0.813249 1189.29 92.9047 9.52877
251.368 -1.35065 2.39379 -1 -1 -1 -1 0.505339 -1 0.851292 -1 137.251 0.467904 1.92589 723.064 92.9047 9.52888
944.84 -0.0620881 2.18213 894.007 -0.0443822 -0.926606 1848.62 0.376487 0.209349 0.449362 0 66.1099 -1.39457 0.467959 1867.03 92.9047 9.5286
375.637 2.25316 0.758823 -1 -1 -1 -1 0.39363 -1 0.624601 -1 285.049 -2.3468 3.10562 435.87 92.9047 9.52865
378.741 0.831532 2.85055 250.637 1.86352 -1.54813 603.443 0.192625 0.401336 0.678598 0.834911 312.491 0.943219 1.90733 835.637 92.9047 9.52868
701.415 0.439672 2.43011 570.366 0.992988 -0.254426 1292.41 0.591958 0.596001 0.600622 0.733119 318.989 -2.58367 1.26941 1454.5 92.9047 9.52869
716.937 -1.4491 2.56656 624.874 -0.319684 0.433931 1427.47 0.520409 0.661039 0.695443 0.6724 519.656 -1.53042 1.96435 1378.97 92.9047 9.52876
489.399 -1.80699 -1.41531 432.489 -1.01374 1.17917 983.498 0.340938 0.609704 0.803494 0.613343 165.8 2.26752 1.08836 1060.86 92.9047 9.52871
498.871 -1.57114 1.05176 488.838 -0.199234 -2.55521 1218.69 0.672653 0.722075 0.812441 0.780149 215.4 -1.92373 0.631482 1221.04 92.9047 9.5285
600.692 0.426499 -2.38324 513.064 -2.29524 1.08617 2324.55 0.746236 0.718285 0.823557 0.78757 51.5954 -2.37415 0.00909185 1368.44 92.9047 9.52861
634.938 -0.743339 2.96502 480.878 -0.53735 -0.756951 1090.46 0.518448 0.760035 0.511885 0.659333 294.044 0.811211 1.56816 1307.74 92.9047 9.52868
473.364 0.848786 2.15442 -1 -1 -1 -1 0.522334 -1 0.338205 -1 403.954 -0.55554 2.70996 756.463 92.9047 9.52796
703.762 -0.387464 -1.49266 587.363 -1.62687 1.99838 1594.43 0.0753044 0.0949509 0.803612 0.269705 199.299 1.08264 0.915742 1371.46 92.9047 9.52799
1320.19 0.704045 -0.497966 635.494 0.407958 3.03264 1833.45 0.596202 0.433713 0.848433 0.63714 1207.99 2.06807 0.964573 2497.34 92.9047 9.52808
598.215 1.9109 -3.12361 557.12 0.265502 -1.36371 1407.16 0.291681 0.338887 0.718149 0.133071 98.2545 -1.33077 0.032939 1955.01 92.9047 9.52813
359.718 -1.32075 1.27721 325.01 -0.970845 -0.847716 618.36 0.64086 0.69769 0.43742 0.477689 74.3375 -1.78277 0.935054 1277.15 92.9047 9.5282
696.375 -0.68551 -1.68982 326.001 1.46784 0.639682 1519.96 0.446916 0.508447 0.647293 0.789676 367.188 2.01255 1.37287 1223.14 92.9047 9.52813
740.927 -0.405882 0.866696 405.497 -1.42815 2.99235 1152.38 0.698757 0.291102 0.643152 0.420225 637.183 -1.64096 1.64988 1155.01 92.9047 9.52819
963.806 -0.215047 1.58417 840.697 0.460091 -1.47059 1918.05 0.482422 0.490223 0.596645 0.192666 399.23 -1.85375 0.38316 2181.13 92.9047 9.5283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 299.903 1.47791 1e+06 556.084 92.9047 9.52828
953.27 0.781208 0.829574 510.466 -1.07944 -1.31896 1940.83 0.377301 0.471106 0.676865 0.358095 450.452 -2.82267 1.50371 1825.32 92.9047 9.52818
595.396 0.237054 2.89393 478.056 0.742017 -1.69056 872.953 0.430248 0.291731 0.581395 0.724475 387.069 0.017614 1.70818 1516.19 92.9047 9.52829
685.357 0.359524 -2.4021 285.973 0.38335 2.15202 726.968 0.485695 0.440774 0.599392 0 643.996 0.287609 1.86442 1040.43 92.9047 9.52837
437.985 1.22932 0.637818 260.475 0.181967 -1.55022 743.034 0.695925 0.443022 0.563066 0.759383 161.248 -1.99586 0.445642 1228.43 92.9047 9.52843
653.909 -0.569959 0.24324 523.016 1.59445 -2.08573 1892.39 0.377251 0.401328 0.589041 0.842057 394.319 2.47763 1.71983 1227.82 92.9047 9.52855
1206 -0.371582 1.48144 1095.57 -0.278632 -1.28059 2270.65 0.471028 0.30252 0.78842 0.63604 99.084 -2.34079 1.0602 2571.74 92.9047 9.52845
568.004 1.70973 -2.8085 404.426 0.251117 1.93797 1035.11 0.585057 0.570899 0.771148 0.693531 420.391 0.105561 1.83241 1485.39 92.9047 9.52848
767.19 0.521263 -0.426471 686.244 0.793396 2.94595 1456.44 0.716638 0.381206 0.727718 0.459977 172.829 -2.32813 1.00911 1759.41 92.9047 9.52857
561.767 0.556847 1.09546 491.119 0.907148 -1.69908 1098.19 0.163321 0.740524 0.693701 0.682423 128.781 -2.45325 0.75417 1161.19 -92.9047 9.52797
757.545 -0.308125 -1.94953 618.009 -1.45821 1.03058 1647.25 0.328658 0.680468 0.649953 0.562338 91.3785 2.04377 1.01319 1468.93 92.9047 9.52801
673.275 -0.12558 -1.57555 354.836 0.0598819 0.778214 909.971 0.0861732 0.167619 0.494122 0.288324 367.79 2.10345 1.32523 1159.58 92.9047 9.52804
577.221 -0.318189 0.783331 352.976 -0.974965 -2.3943 1007.22 0.224708 0.240262 0.778612 0.59708 233.676 -2.31206 0.0822365 937.539 92.9047 9.52816
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 228.303 1.29644 1e+06 316.941 92.9047 9.52817
453.511 -0.944062 2.80525 -1 -1 -1 -1 0.882879 -1 0.752645 -1 516.395 -0.154803 2.96005 547.898 92.9047 9.52825
425.586 1.02453 -2.94034 -1 -1 -1 -1 0.372585 -1 0.62932 -1 429.084 -0.059235 2.8811 653.4 92.9047 9.52813
1545.91 0.395653 -2.77641 978.286 0.137577 0.298706 2490.44 0.622346 0.256679 0.692686 0.342751 589.411 0.219013 0.0796926 2696.33 92.9047 9.52807
548.596 0.203105 -1.09999 534.285 1.10843 1.69272 1184.87 0.0151496 0.71969 0 0.728776 393.811 -2.48706 1.38707 1836.7 92.9047 9.52816
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.3683 1.72922 1e+06 477.859 92.9047 9.52812
360.366 -2.34219 2.84731 -1 -1 -1 -1 0.669572 -1 0.617698 -1 395.179 0.996409 1.8509 802.337 92.9047 9.52825
525.504 -1.5364 1.12361 -1 -1 -1 -1 0.599865 -1 0.756752 -1 695.02 -2.13806 3.02151 1004.97 92.9047 9.52824
559.995 0.510986 2.43596 -1 -1 -1 -1 0.572611 -1 0.673074 -1 518.686 -0.758389 3.08883 546.869 92.9047 9.52833
437.284 0.602506 0.189921 -1 -1 -1 -1 0.45251 -1 0.463759 -1 424.939 -2.4042 2.59412 752.273 92.9047 9.52828
714.783 -0.389784 -2.87301 299.613 2.04901 1.4249 1645.59 0.177313 0.535319 0.401545 0.664262 543.293 -0.0977799 1.52268 1199.45 92.9047 9.52841
519.025 -0.523055 -1.70378 338.608 -0.709478 1.0546 859.705 0.503398 0.506836 0.685096 0.721986 255.624 2.08098 1.02638 864.404 92.9047 9.52853
521.303 -0.902263 -2.74269 -1 -1 -1 -1 0.791213 -1 0.697155 -1 408.486 0.322861 3.06555 636.58 92.9047 9.52835
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1199 2.75346 1e+06 60.364 92.9047 9.52838
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.086 0.0848281 1e+06 39.4693 92.9047 9.52847
908.794 0.0118735 0.534044 849.56 0.638858 -2.7568 1894.11 0.379112 0.526522 0.311788 0.421291 462.206 0.717004 0.182959 1922.12 92.9047 9.52813
674.299 0.131468 -2.96744 437.245 -0.074665 -1.36198 813.884 0.753187 0.726516 0.510605 0.5104 79.2911 -0.604945 0.757039 1903.9 92.9047 9.52813
981.695 0.114792 -1.14912 388.788 0.000916308 2.23904 1309.43 0.318139 0.478249 0.469995 0.739133 713.86 2.14967 0.0893626 1719.38 92.9047 9.52819
459.183 1.39282 0.425933 -1 -1 -1 -1 0.786037 -1 0.867366 -1 531.712 3.08328 2.65735 1008.11 92.9047 9.52833
615.551 1.00866 -0.188205 538.203 -0.0518982 -2.92233 1306.8 0.427016 0.528635 0.664962 0.513989 274.279 2.03899 1.32186 1152.21 92.9047 9.52847
261.867 -1.61858 1.62196 -1 -1 -1 -1 0.72846 -1 0.709853 -1 190.843 -1.67163 2.9896 380.328 92.9047 9.52854
448.144 0.265085 2.00528 354.701 -2.12616 -2.97228 1313.2 0.306082 0.584508 0.749398 0.478375 405.251 -0.0870269 2.09231 1252.45 92.9047 9.52835
528.681 -0.626454 -0.744052 467.392 0.33454 3.01606 1081.08 0.68554 0.381507 0.812798 0.597724 155.576 0.730643 1.4747 1241.59 92.9047 9.52849
526.737 -0.323626 -2.07146 471.749 -0.610065 2.10745 883.361 0.655124 0.599929 0.554568 0.495102 283.247 1.29481 0.812645 1378.4 92.9047 9.52862
672.907 1.18748 -1.03724 533.685 0.344679 2.22742 1326.78 0.44464 0.312635 0.678816 0.72587 66.6482 -2.89389 1.16188 1801.49 92.9047 9.52859
720.807 0.0374231 -2.75355 693.238 -0.962346 0.427122 1612.94 0.472252 0.619026 0.373621 0.659967 301.005 -1.24925 1.5043 1716 92.9047 9.52862
540.545 0.256316 -1.63962 -1 -1 -1 -1 0.743394 -1 0.765401 -1 176.693 1.38152 3.02114 1071.17 92.9047 9.52868
296.087 -1.4081 -1.367 264.939 0.161996 -2.39269 588.428 0.52449 0.54307 0.757832 0.688452 518.833 1.30765 2.58285 584.563 92.9047 9.52874
890.613 1.64684 3.07977 298.087 -0.889195 1.29972 1886.62 0.737535 0.285734 0.839807 0.673204 354.287 -0.599745 1.89947 1640.3 92.9047 9.52888
617.114 -1.70758 2.69747 332.697 -0.845595 0.240047 975.703 0.303252 0.629475 0.720812 0.733288 297.44 0.431688 0.191642 1304.35 92.9047 9.52889
1060.91 -0.446316 -0.681447 -1 -1 -1 -1 0.494287 -1 0.592604 -1 1191.67 2.55895 3.04279 1478.76 92.9047 9.5289
573.85 0.368419 -0.353354 408.718 -0.148714 1.48856 817.564 0.580701 0.496489 0.632215 0.121298 889.463 -2.2106 1.85725 1090.6 92.9047 9.52904
787.018 -0.168819 2.23126 -1 -1 -1 -1 0.281046 -1 0.362809 -1 689.358 -0.74996 2.98122 949.582 92.9047 9.52913
949.734 -1.46422 1.35669 807.988 0.995733 -1.96222 3271.89 0.703965 0.349644 0.627939 0.702345 133.137 -1.61634 0.34588 2001.7 92.9047 9.52922
879.891 0.168563 0.591583 607.984 -0.466029 3.01533 1472.98 0.550374 0.0303935 0.481347 0 95.7757 -2.56563 0.702226 2069.27 92.9047 9.52931
551.506 0.20008 0.113301 336.584 -0.878861 0.365911 521.171 0.356615 0.519897 0.439262 0.707207 684.211 -2.87891 2.99222 1127.83 92.9047 9.52929
854.252 -0.40156 -0.189618 443.464 -0.944825 1.43572 1083.17 0.276988 0.58377 0.791251 0.811757 983.115 -2.85131 1.99616 1333.92 92.9047 9.5294
605.428 -1.59144 2.90592 538.147 0.515976 1.27857 1667.07 0.420581 0.409121 0.670788 0.296321 311.793 -1.39185 1.98542 1613.76 92.9047 9.52954
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.5651 2.17031 1e+06 500.329 92.9047 9.52949
791.379 1.31127 -0.407235 299.711 -0.326107 -2.27888 1192.99 0.460942 0.570354 0.563894 0.475534 534.46 2.5408 1.46351 1342.79 92.9047 9.52957
576.291 -0.194785 -0.274578 444.898 -0.360987 -2.81646 979.848 0.577935 0.210147 0.715926 0.409145 367.284 2.09776 1.36896 1029.06 92.9047 9.52958
443.871 0.500901 -1.86751 -1 -1 -1 -1 0.317058 -1 0.229009 -1 441.989 1.33975 3.07593 446.679 92.9047 9.52948
726.897 1.26884 -0.23757 535.729 1.49024 -2.27144 1086.66 0.581864 0.316676 0.351209 0.684038 390.098 1.32553 1.5631 1790.51 92.9047 9.52949
530.192 0.285744 1.12218 506.451 0.196846 -1.16889 962.89 0.588342 0.40087 0.779204 0.739931 108.462 2.96114 1.83897 1370.67 92.9047 9.52929
532.865 1.31612 -1.45602 416.576 -0.287817 -0.38127 980.044 0.588888 0.669703 0.788209 0.621648 912.714 2.00128 2.38255 1097.59 92.9047 9.52942
968.299 -0.13073 -1.20254 643.7 1.53524 1.2659 2102.71 0.532485 0.467965 0.556725 0.630776 170.294 1.78471 0.518814 2213.33 92.9047 9.52956
783.494 -0.208665 2.9278 563.668 1.08771 0.119643 1619.33 0.197249 0.412445 0.146102 0.686593 97.2847 0.806633 0.686991 2274.97 92.9047 9.5297
575.967 0.753014 1.7651 325.96 -0.429154 -1.32218 1030.66 0.538912 0.2534 0.648701 0.696573 214.517 -1.43809 0.115911 887.51 92.9047 9.52984
693.043 -0.779911 -1.69872 -1 -1 -1 -1 0.176075 -1 0.72009 -1 471.418 1.32894 3.02766 1112.73 92.9047 9.52974
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7576 1.20883 1e+06 0 92.9047 9.52983
319.793 0.00949733 -2.51612 -1 -1 -1 -1 0.578642 -1 0.481979 -1 311.614 0.679118 3.08795 316.487 92.9047 9.52992
636.864 -0.195527 2.00241 418.252 -0.511842 0.488565 784.596 0.312422 0.418456 0.771042 0.521467 778.394 -1.68937 2.17794 1099.14 92.9047 9.52992
587.51 0.795756 -1.4058 254.647 -1.6204 1.20637 1400.3 0.439728 0.666697 0.525453 0.769228 349.848 1.96115 0.754775 935.918 92.9047 9.52974
1276.8 -1.26921 -2.44865 631.764 -1.22038 0.209683 1754.24 0.61527 0.119726 0.510139 0.499681 438.162 0.625667 0.415984 2444.22 92.9047 9.52983
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.76 -0.400149 1e+06 74.5401 92.9047 9.52987
998.407 1.27444 3.049 -1 -1 -1 -1 0.33262 -1 0.446245 -1 974.74 -0.0985356 3.13565 1097.54 92.9047 9.52995
518.649 -1.20207 -0.61622 263.284 -1.69336 3.08353 737.76 0.482347 0.356929 0.709662 0.544876 225.548 1.43924 1.64429 994.235 92.9047 9.53002
678.687 -0.694936 1.6401 408.289 1.44401 -1.75576 1720.02 0.517307 0.313755 0.51379 0.803112 100.676 -2.40539 0.649629 1367.45 92.9047 9.5301
655.331 0.964086 1.66506 402.893 1.5197 -0.890839 1053.86 0.709905 0.471691 0.45031 0.596678 467.947 -1.81956 0.928723 1152.88 92.9047 9.53013
445.912 0.946589 -2.04656 436.584 -0.203369 -0.0341359 924.275 0.518947 0.164625 0.62483 0.534051 151.731 1.53116 1.56529 1413.67 92.9047 9.53019
493.349 1.05648 -3.0875 299.658 0.332363 1.30762 692.142 0.553948 0.15321 0.228478 0.589572 345.994 -0.788602 2.09622 963.186 92.9047 9.53012
1553.52 0.7006 -1.7751 1131.51 0.840667 1.4661 2661.49 0.633469 0.270505 0.63665 0.433295 593.623 1.55719 0.0910908 3018.54 92.9047 9.53002
726.866 1.12188 0.98275 693.237 0.440639 -1.62291 1464.4 0.0595013 0.670018 0.409685 0.620796 423.798 -3.04224 1.41933 1619.01 92.9047 9.5301
533.881 -0.557084 0.598627 391.839 1.26421 1.11001 985.103 0.718405 0.743997 0.72787 0.632564 551.355 -2.31602 2.85715 1347.01 92.9047 9.53001
609.132 1.0355 -1.91812 435.726 -0.62878 0.373704 1347.22 0.714536 0.606345 0.735807 0.800672 210.736 1.78583 1.41212 1310.99 92.9047 9.52999
2558.1 -0.389795 2.0798 2054.76 -0.311868 -0.845949 4786.7 0.103196 0.392534 0.684188 0.788021 676.824 -1.69814 0.852186 4689.85 92.9047 9.53
440.313 -0.462573 2.66912 434.432 0.533845 -0.224556 1010.19 0.246047 0.383138 0.708106 0.508979 113.52 -0.376356 0.1518 941.272 92.9047 9.53014
527.387 0.633502 -1.25541 424.685 -0.932744 2.87446 1190.23 0.398397 0.54841 0.526232 0.656559 525.717 0.782978 2.03839 1083.8 92.9047 9.53014
679.708 -1.25881 -1.20853 -1 -1 -1 -1 0.44857 -1 0.714814 -1 605.261 1.533 2.74153 986.111 92.9047 9.53012
558.817 1.48296 1.43051 -1 -1 -1 -1 0.591534 -1 0.587111 -1 489.644 -1.73051 3.12216 709.941 92.9047 9.53012
598.98 -0.431888 0.60722 573.034 1.36061 2.94659 1619.7 0.218267 0.127071 0.532367 0.458237 376.698 -1.19677 1.80399 1317.33 92.9047 9.53014
992.221 -0.224869 -0.941893 988.187 0.718394 2.02827 2257.7 0.123315 0.261532 0.653214 0.50205 99.5688 -2.03761 1.09571 2069.28 92.9047 9.5302
373.147 0.252024 -1.43558 323.805 0.433542 0.442394 600.261 0.536641 0.505551 0.597349 0.675915 477.581 -3.02679 1.59121 1110.66 92.9047 9.53023
906.833 -0.2568 1.87861 644.301 -1.83726 -1.04698 2040.39 0.497583 0.670811 0.758092 0.806195 178.28 -1.77656 0.729578 1675.68 92.9047 9.53018
825.848 0.2916 3.00367 737.709 0.219224 0.856876 1442.39 0.477962 0.475295 0.573478 0.673398 597.81 -1.16523 2.02211 1711.33 92.9047 9.53024
334.379 1.20593 -2.41512 333.079 -0.220619 0.671954 883.005 0.280957 0.73331 0.586258 0.661463 146.068 -0.78426 1.45621 805.602 92.9047 9.53038
561.228 2.07294 2.90388 463.587 0.769776 -0.408803 1299.06 0.792847 0.340356 0.723933 0.369812 375.998 -0.807084 0.398281 1573.29 92.9047 9.53029
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.607 0.224933 1e+06 0 92.9047 9.53023
685.866 -0.743879 -1.84693 531.994 -0.946553 1.28566 1237.04 0.416189 0.471427 0.557654 0.690677 165.319 1.11533 0.170326 1217.47 92.9047 9.53033
908.253 -0.101929 -0.249443 563.711 -0.0433482 2.42429 1459.59 0.120377 0.6108 0.453942 0.701964 66.5268 2.51126 0.0869737 2004.03 92.9047 9.53044
468.141 -0.23537 -1.76708 296.526 -0.0972456 1.1195 745.262 0.459255 0.697259 0.8566 0.501061 386.453 1.92414 0.804641 971.9 92.9047 9.53053
602.56 -0.77755 -2.96827 523.389 -0.0313222 -1.23684 982.615 0.397992 0.638258 0.533228 0.664996 486.522 1.02739 2.26423 1375.6 92.9047 9.53056
1025.06 0.794588 -1.64048 829.985 -0.05658 1.49361 2041.27 0.467277 0.503943 0.67901 0.365568 409.667 1.57311 0.0794991 2313.73 92.9047 9.53062
776.438 1.11232 2.82579 628.566 -1.08049 0.237171 2300.66 0.0740375 0.41218 0.696097 0.657174 397.902 -1.21987 1.45704 1403.59 92.9047 9.53074
574.01 -0.175285 -1.83094 369.484 -1.16238 -0.945489 621.564 0.629388 0.683666 0.647669 0.741109 737.618 1.79413 2.65812 1104.03 92.9047 9.53055
362.116 -1.95364 2.43991 -1 -1 -1 -1 0.728421 -1 0.794739 -1 340.888 -0.745629 3.09764 350.185 92.9047 9.53066
949.622 0.15095 1.61439 936.691 0.972009 -1.99948 2058.33 0.304263 0.542571 0.623253 0.80661 139.043 -1.65152 0.34796 2328.9 92.9047 9.53075
959.438 -0.850137 1.98189 -1 -1 -1 -1 0.354281 -1 0.148054 -1 843.971 -1.22926 3.07203 1072.25 92.9047 9.53086
535.777 1.04774 1.76867 412.92 1.00346 -0.735758 899.539 0.0610581 0.246134 0.308857 0.42084 125.868 2.78667 1.018 1250.55 92.9047 9.53096
534.615 -0.890393 2.02734 257.482 -0.0303086 -1.63735 818.915 0.602665 0.193499 0.761392 0.668318 350.881 -1.07597 0.561378 1021.97 92.9047 9.5308
475.436 -1.1978 -1.80245 397.098 1.91899 1.33075 2159.98 0.519092 0.706591 0.283454 0.702459 291.33 -2.24757 0.44512 1332.75 92.9047 9.53048
1077.5 0.078922 1.4628 825.857 -0.627471 -1.27022 1974.1 0.622446 0.340384 0.582058 0.49408 209.502 -1.39231 0.122093 2354.98 92.9047 9.53051
380.038 -0.107035 2.87046 360.797 1.33537 0.0773129 981.187 0.250986 0.688178 0.430393 0.846828 117.47 -1.78391 1.62881 801.749 92.9047 9.53042
881.228 -0.507424 -1.82768 653.982 0.00540823 1.13519 1578.54 0.452125 0.701184 0.790656 0.525237 252.997 1.72394 0.588758 1529.84 92.9047 9.5304
443.812 -1.6223 -0.643398 371.041 -1.43386 1.70458 761.289 0.759624 0.519222 0.727442 0.669794 237.985 -2.0829 1.4395 998.717 92.9047 9.53054
358.233 -0.534311 2.88709 -1 -1 -1 -1 0.233845 -1 0.210081 -1 348.515 -0.304306 3.09179 414.943 92.9047 9.53068
951.153 0.269214 1.84594 939.275 -0.632952 -1.69951 2056.2 0.286377 0.410935 0.531932 0.374821 322.863 0.0390539 1.73856 1905.05 92.9047 9.53076
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2265 0.186214 1e+06 0 92.9047 9.5307
962.873 -0.773563 -1.39414 387.357 0.167013 -2.86443 1027.57 0.066143 0.05877 0.286513 0.0869002 896.544 1.33148 2.08728 1746.64 92.9047 9.53084
933.13 -1.03096 0.918258 781.497 0.145805 -2.4009 2020.77 0.748845 0.856295 0.708642 0.800589 160.74 -1.61787 0.783032 1689.48 92.9047 9.53098
417.999 -0.420463 -3.08136 287.743 0.169031 0.42533 741.243 0.582262 0.519796 0.671641 0.63768 331.802 -0.754388 1.17972 1187.51 92.9047 9.53098
411.313 -1.6835 2.59292 -1 -1 -1 -1 0.615669 -1 0.57023 -1 419.49 -0.788288 2.90198 1014.56 92.9047 9.53107
565.043 0.117342 0.952174 297.163 -0.882751 0.717205 477.146 0.627598 0.445265 0.695353 0.674854 891.823 -2.46021 2.8708 1465.66 92.9047 9.53064
439.739 1.19249 -0.233737 295.121 -0.884389 -2.57805 1119.74 0.324853 0.414932 0.756173 0.732421 256.718 2.54232 1.16281 924.85 92.9047 9.53073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 172.154 1.96377 1e+06 401.71 92.9047 9.53058
932 -0.236842 2.35159 897.204 0.996541 -1.73547 2027.76 0.674793 0.0486705 0.736526 0.0584383 628.589 0.890931 1.46066 2094.7 92.9047 9.53069
708.046 -1.83004 -2.62053 412.351 -1.22505 -0.399776 1056.57 0.254017 0.470553 0.639574 0.561904 258.777 2.0725 1.59016 1537.69 92.9047 9.5307
1208.2 0.364272 -2.00387 1097.17 -0.469561 1.02066 2509.74 0.567001 0.323254 0.552105 0.607285 288.82 2.71896 1.56035 2639.96 92.9047 9.53062
973.661 -0.529748 -1.87481 740.02 0.564053 2.00801 1888.34 0.214507 0.394288 0.789859 0.769622 342.54 0.327257 1.68075 2101.97 92.9047 9.53066
405.851 0.932585 -2.7047 388.88 -0.233888 1.63686 825.945 0.496574 0.586447 0.693212 0.560328 208.06 -0.0682108 1.70507 1045.45 92.9047 9.53064
403.055 0.772662 -2.49482 -1 -1 -1 -1 0.325599 -1 0.572658 -1 310.803 0.596524 3.09135 498.805 92.9047 9.53068
760.203 0.131366 0.835462 447.577 -0.354492 -1.84729 1178.97 0.272468 0.837918 0.744714 0.71028 140.967 -1.8802 0.0329123 1595.67 92.9047 9.53081
646.598 -0.760963 1.12081 640.794 0.375159 -0.640501 1300.14 0.64139 0.39722 0.812286 0.658921 272.053 3.13852 2.01771 1704.37 92.9047 9.53092
633.671 0.448288 0.50037 578.195 0.117709 2.74491 1121.93 0.521141 0.422208 0.64884 0.523839 73.0305 -1.34912 1.84949 1618.8 92.9047 9.53072
479.932 0.0663829 -3.06673 425.057 -0.319772 1.2103 788.955 0.300572 0.644205 0.503485 0.613345 307.571 -1.79673 1.27 1298.29 92.9047 9.53049
654.204 -0.114182 0.800445 -1 -1 -1 -1 0.273237 -1 0.507687 -1 749.521 -2.05193 2.85238 938.997 92.9047 9.53063
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4284 -0.561304 1e+06 24.2349 92.9047 9.53076
772.991 -0.401019 -2.45806 304.615 -0.246442 1.40255 925.886 0.364247 0.576134 0.441152 0.620747 393.861 0.0158767 1.38668 1377.53 92.9047 9.53059
484.134 -0.388509 0.71011 -1 -1 -1 -1 0.337923 -1 0.687239 -1 488.584 -2.48085 3.09223 506.268 92.9047 9.53046
488.556 1.20682 0.272492 -1 -1 -1 -1 0.399787 -1 0.53165 -1 579.222 -2.431 2.70349 719.764 92.9047 9.53027
539.218 -1.16804 -1.53321 363.169 -2.91066 0.651292 1187.48 0.287685 0.559953 0.633958 0.592891 90.2355 -3.08652 1.55331 1287.62 92.9047 9.53041
438.043 1.05103 2.32426 342.196 1.39383 -0.0838181 754.358 0.759064 0.476167 0.627289 0.505823 280.705 -1.72724 1.64343 770.598 92.9047 9.53008
565.483 0.214603 1.97818 389.34 0.0790843 -0.0486301 804.3 0.532937 0.236046 0.610568 0.501538 518.3 -1.8856 1.83697 974.839 92.9047 9.53019
