pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
503.371 0.839709 1.79732 423.582 0.961305 -2.27522 842.226 0.839383 0.436841 0.722659 0.497203 313.893 0.410765 1.38655 1257.42 92.9047 9.57353
306.825 -1.46325 -1.04177 -1 -1 -1 -1 0.726043 -1 0.732073 -1 242.48 1.64788 2.68965 427.672 92.9047 9.57352
401.269 -0.760708 0.115036 -1 -1 -1 -1 0.347672 -1 0.75131 -1 458.785 2.76291 2.64788 626.638 92.9047 9.57364
830.272 -0.591326 1.99045 633.726 -0.513875 -0.766775 1450.09 0.588157 0.566885 0.86338 0.823805 316.938 -2.14745 1.38067 1547.2 92.9047 9.57359
538.942 -0.0661513 -2.74048 311.376 -1.18782 0.674568 964.427 0.457858 0.561942 0.528228 0.385963 245.426 0.0878202 0.586748 862.046 92.9047 9.57349
774.479 -0.292707 2.22033 -1 -1 -1 -1 0.268763 -1 0.772525 -1 613.843 -0.666312 2.88664 1000.41 92.9047 9.57337
1059.63 1.25379 -1.12797 816.419 0.706088 1.68188 1926.98 0.406627 0.630799 0.364797 0.71723 379.535 2.77455 1.09266 1875.25 92.9047 9.57327
442.146 1.40347 -2.51424 -1 -1 -1 -1 0.351612 -1 0.715441 -1 493.161 0.265123 2.77937 715.283 92.9047 9.57335
637.029 0.605413 3.07108 535.622 -1.23727 0.735599 1643.29 0.486741 0.779277 0.706057 0.716724 421.599 -1.00284 1.73844 1193.07 92.9047 9.57331
712.279 -0.295936 -0.13022 711.432 -0.565991 2.90454 1447.12 0.627015 0.263935 0.803085 0.61283 63.225 -1.63666 1.50644 1414.68 92.9047 9.5731
1518.86 0.779089 -1.76796 -1 -1 -1 -1 0.281211 -1 0.481493 -1 1599.68 1.44116 3.07407 1669.46 92.9047 9.57308
462.491 0.898926 0.973693 -1 -1 -1 -1 0.489822 -1 0.485599 -1 619.566 -2.10793 3.08162 670.375 92.9047 9.57307
432.254 -1.14207 -1.08333 -1 -1 -1 -1 0.608904 -1 0.576308 -1 454.659 2.23078 2.96907 895.545 92.9047 9.57315
623.662 0.60535 -2.92696 483.334 -0.655283 0.648183 1327.8 0.524863 0.629967 0.413381 0.646983 461.947 -1.52142 1.40553 1529.68 92.9047 9.57322
419.552 0.484788 0.964073 -1 -1 -1 -1 0.291871 -1 0.702159 -1 456.49 -2.16548 3.12955 522.566 92.9047 9.57335
611.896 -1.51892 0.815337 342.296 1.83428 2.52441 2462.92 0.51942 0.641226 0.698161 0.65597 646.687 -1.77831 1.98047 955.295 92.9047 9.57334
432.185 0.682945 2.03519 295.966 1.99415 -0.784688 894.479 0.205034 0.802899 0.665902 0.856746 413.33 -1.3689 0.58421 323.787 92.9047 9.57348
618.307 -0.682688 2.01341 503.18 -0.315933 0.582277 817.779 0.763978 0.170997 0.580343 0.704401 806.272 -1.32498 1.90726 1518.69 92.9047 9.57359
578.648 1.4126 1.42748 -1 -1 -1 -1 0.196017 -1 0.70505 -1 496.894 -1.71821 3.1375 732.468 92.9047 9.57317
573.362 0.381007 1.29467 -1 -1 -1 -1 0.418472 -1 0.563032 -1 715.097 -1.67714 2.97181 773.655 92.9047 9.57299
681.322 0.46149 0.683706 593.542 0.164486 -1.78815 1234.17 0.703945 0.735216 0.652908 0.621429 422.653 2.75143 1.74361 1260.01 92.9047 9.57298
340.334 1.21616 -2.4218 333.593 -0.186652 0.747277 848.476 0.56875 0.716998 0.548871 0.564663 53.2586 2.11493 1.36765 877.889 92.9047 9.57296
834.299 -1.26683 2.29309 614.847 -1.06667 -1.77264 1297.18 0.466452 0.356128 0.640594 0.652882 666.997 -0.0238126 1.74882 1452.43 92.9047 9.57276
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8499 -1.92145 1e+06 59.2806 92.9047 9.57281
669.147 1.71977 0.402809 642.129 1.16055 -2.16606 1312.63 0.545753 0.456898 0.598754 0 455.487 2.32921 1.78791 1396.18 92.9047 9.57282
263.968 0.0376881 0.43357 -1 -1 -1 -1 0.429102 -1 0.324379 -1 170.976 1.85791 1.42434 727.835 92.9047 9.57273
367.749 -0.140993 0.0507335 -1 -1 -1 -1 0.585217 -1 0.688133 -1 278.263 2.92634 2.87561 506.374 92.9047 9.57259
370.243 -1.92588 2.48019 -1 -1 -1 -1 0.390423 -1 0.584241 -1 368.706 -0.642994 3.12318 369.82 92.9047 9.57261
561.101 -0.960677 1.90114 -1 -1 -1 -1 0.646128 -1 0.688961 -1 328.026 -1.27496 3.10708 873.088 92.9047 9.57229
606.961 -1.02964 3.02087 -1 -1 -1 -1 0.3342 -1 0.57347 -1 693.764 0.189694 2.83118 851.304 92.9047 9.57241
543.924 0.0969177 -2.02172 322.43 0.241236 1.85847 788.379 0.49358 0.624262 0.388621 0.686675 603.787 0.146211 1.71226 1273.22 92.9047 9.57253
574.49 -1.22446 2.33658 495.572 -0.837662 -0.750321 1099.41 0.480102 0.743292 0.85889 0.600598 78.6315 -1.02934 0.279022 1066.45 92.9047 9.57267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7932 -1.44098 1e+06 0 92.9047 9.57251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 547.765 -1.41066 1e+06 703.496 92.9047 9.57159
473.768 0.386958 1.25039 458.962 -1.74931 2.13009 1265.75 0.809618 0.498226 0.793877 0.669433 545.939 -1.34234 2.59274 1247.33 92.9047 9.5717
497.723 -0.317119 1.81402 427.021 -1.22343 -1.66442 1016.65 0.358704 0.596398 0.628764 0.539224 18.2526 1.18932 0.624693 1174.85 92.9047 9.57155
261.512 -0.513046 1.4813 -1 -1 -1 -1 0.417423 -1 0.723498 -1 108.752 -2.06727 2.73462 464.121 92.9047 9.57166
789.567 0.548316 -0.931903 771.57 1.96862 2.54016 1959.25 0.482624 0.562216 0.533638 0.57313 243.08 0.844006 1.69615 1567.26 92.9047 9.57172
511.561 0.551872 -1.43567 436.285 1.07849 2.24232 951.536 0.462941 0.610275 0.677603 0.70302 250.633 0.747801 1.49452 946.332 92.9047 9.57186
807.843 -1.23331 -2.38191 535.474 -0.377478 0.968315 1440.43 0.314741 0.513942 0.765028 0.619599 302.526 0.438065 0.530251 1339.92 92.9047 9.57193
409.988 1.34962 -0.44423 -1 -1 -1 -1 0.497926 -1 0.733678 -1 544.339 2.90456 2.93439 716.295 92.9047 9.57198
600.272 -0.103487 -0.781861 566.039 0.159428 0.597944 770.586 0.308768 0.617255 0.315086 0.850099 900.144 3.02451 2.42656 1175.12 92.9047 9.57199
581.883 0.0815972 2.88589 312.997 2.06682 -0.0600457 1310.09 0.577345 0.736298 0.751876 0.838004 221.31 -0.66516 0.605115 1029.54 92.9047 9.57206
777.863 -1.43888 1.01618 -1 -1 -1 -1 0.746295 -1 0.626105 -1 791.303 -2.35678 2.91022 949.647 92.9047 9.57169
401.374 -0.174227 -1.96555 250.725 -1.59135 1.35472 807.424 0.666015 0.50705 0.700923 0.719673 85.5114 2.00839 0.653668 797.213 92.9047 9.57181
489.988 -1.28018 2.93155 385.652 -0.0323262 0.594841 994.872 0.601076 0.619734 0.737039 0.718479 548.551 -1.40802 1.94361 1120.26 92.9047 9.57163
262.492 -0.15191 -2.68732 -1 -1 -1 -1 0.333591 -1 0.649128 -1 306.321 1.12325 2.47261 497.066 92.9047 9.57177
731.838 0.135776 0.861903 424.272 -0.33298 -1.81455 1198.99 0.298169 0.161391 0.461732 0.559895 395.755 -2.78539 0.97084 1191.96 92.9047 9.57181
912.844 -1.79613 -1.21897 -1 -1 -1 -1 0.474926 -1 0.362911 -1 912.091 1.92683 3.13739 912.09 92.9047 9.57191
362.041 -1.72538 -2.17931 359.591 0.119605 -0.817683 897.119 0.448207 0.498336 0.784066 0.57677 76.8716 2.24586 1.85802 1306.59 92.9047 9.57192
731.493 0.334499 0.209057 -1 -1 -1 -1 0.718984 -1 0.735496 -1 845.283 -2.96063 3.11349 851.764 92.9047 9.57199
612.289 0.116072 2.75271 546.772 0.501376 0.55042 1058.26 0.772012 0.488133 0.480263 0.597998 432.352 -1.42954 1.97996 1254.04 92.9047 9.57204
618.801 0.157484 1.33973 -1 -1 -1 -1 0.520252 -1 0.693077 -1 661.992 -1.48963 2.82937 818.177 92.9047 9.57205
762.984 -0.0703548 1.54356 477.922 0.0144802 -0.532727 1051.06 0.785316 0.520707 0.692038 0.420483 672.369 -2.44046 1.90774 1356.21 92.9047 9.57212
803.978 -0.267389 -1.2206 334.001 -0.175044 -2.26861 532.855 0.570684 0.74508 0.410242 0.754681 884.623 1.68636 2.32821 1327.97 92.9047 9.57221
682.641 -0.0266373 0.807363 -1 -1 -1 -1 0.417897 -1 0.458251 -1 765.196 -2.06397 2.87133 905.356 92.9047 9.57226
497.801 0.962936 2.82037 254.104 -0.571232 1.30062 789.171 0.732439 0.471059 0.615887 0.790463 524.609 -0.73045 2.03107 815.668 92.9047 9.5723
712.592 -0.380212 2.4736 548.206 0.590268 -1.87212 1280.79 0.179933 0.598777 0.739088 0.577712 490.292 0.0775217 1.94964 1572.04 92.9047 9.57234
456.679 0.259025 0.636593 -1 -1 -1 -1 0.158841 -1 0.818988 -1 457.923 -2.51678 3.12981 509.744 92.9047 9.57245
348.871 -0.499846 0.740724 -1 -1 -1 -1 0.214328 -1 0.812934 -1 350.927 -2.36347 3.10419 373.942 92.9047 9.57224
544.824 0.16759 2.9091 -1 -1 -1 -1 0.295568 -1 0.769258 -1 286.06 0.0587646 2.85034 866.329 92.9047 9.57225
365.542 -2.98126 0.561893 -1 -1 -1 -1 0.287216 -1 0.753042 -1 397.626 -2.13739 2.69929 621.725 92.9047 9.57218
926.573 -1.26012 0.2493 -1 -1 -1 -1 0.47646 -1 0.672762 -1 990.737 -2.98995 3.04393 1236.73 92.9047 9.57205
690.813 0.988136 1.81938 303.789 -0.382167 -2.45367 1033.33 0.289952 0.691829 0.433475 0.614914 331.659 -0.981612 1.47206 1306.53 92.9047 9.57207
560.899 0.266905 2.09896 395.874 0.0894114 -0.0763662 841.161 0.407934 0.375298 0.712794 0.376337 517.844 -1.8461 1.76973 1038.54 92.9047 9.57212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.65596 -0.318123 1e+06 0 92.9047 9.57207
518.624 0.651328 2.61516 354.07 -1.87411 -1.91153 1550.23 0.729427 0.588797 0.569198 0.783402 540.64 0.159962 2.07149 859.782 92.9047 9.5722
389.368 -0.226621 0.534922 356.837 -0.536932 1.65636 419.769 0.388491 0.383134 0.397759 0.865097 639.236 -2.06091 2.56592 748.683 92.9047 9.57199
556.745 -0.522115 -0.633552 533.826 2.15903 2.68959 2230.9 0.495537 0.530501 0.689663 0.696098 601.124 1.39134 1.29825 1593.9 92.9047 9.57188
790.782 -0.463424 -2.81054 338.011 0.353579 0.876456 1112.54 0.461205 0.356398 0.56808 0.578051 306.304 0.051974 0.824482 1386.34 92.9047 9.57187
313.582 0.0137763 0.73739 252.946 0.412109 -1.77733 558.107 0.611615 0.427499 0.491023 0.476248 333.233 2.68109 1.82476 780.521 92.9047 9.57174
419.586 1.47685 -2.57483 -1 -1 -1 -1 0.398669 -1 0.543556 -1 515.256 0.891545 2.81681 833.496 92.9047 9.57149
503.541 -0.170647 0.783023 461.098 -0.636741 2.51127 770.954 0.420716 0.185914 0.69228 0.600497 659.264 -1.54693 2.22498 997.564 92.9047 9.57119
472.478 1.43151 -0.822292 -1 -1 -1 -1 0.7062 -1 0.547069 -1 445.161 2.38183 3.07907 489.733 92.9047 9.57126
453.916 -0.431026 0.859847 -1 -1 -1 -1 0.446502 -1 0.627595 -1 438.265 -1.78719 2.64703 688.277 92.9047 9.5713
697.652 0.11412 2.05328 -1 -1 -1 -1 0.45379 -1 0.612955 -1 612.009 -1.04623 3.09951 825.741 92.9047 9.57138
675.934 0.855237 0.936316 543.556 -0.557659 -0.798201 1314.88 0.14707 0.528192 0.700373 0.690365 475.351 -2.87493 2.07673 1547.34 92.9047 9.57152
452.762 -0.25005 -0.101325 336.647 -2.19027 3.07192 1276.83 0.189465 0.451726 0.650483 0.665152 121.683 2.85658 0.215339 842.154 92.9047 9.57166
586.618 0.670724 -1.12951 -1 -1 -1 -1 0.493861 -1 0.724632 -1 361.235 1.85609 2.9856 940.428 92.9047 9.57176
273.769 -1.56458 -2.84474 -1 -1 -1 -1 0.444085 -1 0.51455 -1 245.748 0.672267 2.76618 374.9 92.9047 9.57189
606.344 0.802571 1.46068 403.372 -1.04263 -2.10907 1428.63 0.335053 0.616475 0.485046 0.647628 284.061 -1.08368 1.02539 1017.13 92.9047 9.57182
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3808 0.338973 1e+06 28.503 92.9047 9.57172
961.484 -0.738642 -1.66283 916.956 0.469693 1.6438 2232.2 0.18127 0.652793 0.664198 0.402185 51.9771 0.394091 1.24971 2015.27 92.9047 9.57136
763.829 0.657288 0.583284 -1 -1 -1 -1 0.282475 -1 0.592474 -1 752.82 -2.63163 3.06827 869.746 92.9047 9.57139
306.031 0.984405 0.853821 -1 -1 -1 -1 0.491683 -1 0.758304 -1 27.6854 -1.73756 2.59138 555.115 92.9047 9.5715
837.765 -0.568733 -1.81747 673.458 -1.28302 1.51095 1611.07 0.282715 0.714972 0.77521 0.727558 64.2868 -2.47794 0.660467 1791.93 92.9047 9.57162
639.112 1.65168 -1.44776 253.037 0.624755 -2.93871 703.032 0.56625 0.519427 0.805583 0.579783 492.392 1.34779 1.99669 1134.83 92.9047 9.57174
370.355 -0.709004 2.85603 283.448 -1.00259 -1.29388 590.128 0.676035 0.809085 0.627521 0.891154 309.735 0.654808 1.94869 697.952 92.9047 9.57183
511.181 -1.18279 1.01695 253.495 -2.06192 -1.80012 808.904 0.835432 0.3597 0.65242 0.84867 289.806 -2.42628 0.626168 793.191 92.9047 9.57181
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1889 0.187068 1e+06 0 92.9047 9.57194
401.489 -0.346744 -1.79166 261.243 -1.60764 1.66085 780.821 0.532566 0.79361 0.562502 0.777084 169.153 0.897199 0.763649 660.089 92.9047 9.5719
487.1 0.71523 -2.54083 458.285 -0.890094 2.30327 1069.71 0.446949 0.444606 0.457953 0.671107 627.398 -0.263125 2.2777 1120.29 92.9047 9.57188
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9273 1.33031 1e+06 0 92.9047 9.57179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0567 -0.65572 1e+06 76.8519 92.9047 9.5719
394.113 -0.311399 -0.703905 315.544 -1.55708 2.91062 835.927 0.694821 0.693937 0.672104 0.575999 104.957 1.38971 1.52091 802.244 92.9047 9.57172
370.692 0.123639 0.74881 281.713 -0.0635475 -2.18465 654.209 0.530066 0.652833 0.734251 0.652922 106.037 3.01384 1.0847 644.248 92.9047 9.57167
250.225 1.66408 -2.3503 -1 -1 -1 -1 0.725567 -1 0.760516 -1 351.968 -0.0849188 2.26538 552.865 92.9047 9.57158
1111.08 0.161881 -0.745573 474.729 0.236751 3.01854 1389.49 0.223438 0.668732 0.744189 0.701439 772.635 2.01642 1.00212 1589.69 92.9047 9.57166
1005.02 0.0394205 -0.148692 734.098 -0.138643 2.22466 1649.02 0.443022 0.251099 0.680123 0.744916 694.421 -2.46557 1.59295 1779.1 92.9047 9.57178
474.214 0.022205 -1.69389 384.235 -2.20102 0.848384 1425.65 0.403378 0.44999 0.337311 0.614632 264.894 2.37892 1.53054 846.776 92.9047 9.57191
625.982 2.12781 0.487847 408.779 0.0478734 -2.08803 1609.96 0.491224 0.318529 0.512193 0.547649 358.454 2.96985 1.2253 1068.34 92.9047 9.57142
863.038 -1.08081 -1.21184 563.841 0.266755 2.89363 1604.15 0.472235 0.419268 0.577496 0.622569 665.579 1.25407 1.63956 1464.61 92.9047 9.57153
970.957 0.545507 -1.50385 803.697 1.51488 0.945912 1888.53 0.259479 0.265672 0.663032 0.033302 180.537 -2.59791 1.09407 2366.57 92.9047 9.57143
535.781 1.36139 0.476786 -1 -1 -1 -1 0.304398 -1 0.589733 -1 543.764 -2.63555 3.11234 536.862 92.9047 9.57147
680.249 -0.68476 1.07022 -1 -1 -1 -1 0.228535 -1 0.789826 -1 769.428 -1.81912 2.88934 898.941 92.9047 9.57161
1025.31 -0.757434 1.3955 895.94 -0.542103 -2.46059 1854.97 0.221327 0.219621 0.0908694 0.628594 683.503 -0.695893 1.76469 1935.04 92.9047 9.57162
757.507 -0.803475 -1.17274 -1 -1 -1 -1 0.137376 -1 0.640814 -1 705.41 1.96645 3.13919 867.947 92.9047 9.57152
584.186 -0.786474 2.02196 266.588 1.81047 -2.50156 1473.62 0.139362 0.537437 0.460146 0.757291 378.697 -0.883812 1.61774 1083.44 92.9047 9.57152
426.739 0.0529344 1.38261 -1 -1 -1 -1 0.624074 -1 0.739669 -1 269.221 -2.37429 2.52629 771.234 92.9047 9.57156
667.098 -0.530683 -1.27738 -1 -1 -1 -1 0.555181 -1 0.612997 -1 672.605 1.83109 3.10846 738.385 92.9047 9.5716
290.314 2.31499 -0.0928706 -1 -1 -1 -1 0.510645 -1 0.799496 -1 402.332 -2.99259 2.89972 477.689 92.9047 9.57163
925.177 -0.221689 1.16006 258.571 0.116717 -0.365435 707.938 0.568568 0.821924 0.740703 0.629176 853.01 -2.04161 1.67617 1411.14 92.9047 9.57167
369.053 0.388064 -2.87528 258.238 -0.117323 1.1522 584.455 0.682101 0.672713 0.625783 0.650438 125.138 -1.10415 1.77113 840.979 92.9047 9.5717
331.674 0.574292 0.0819742 -1 -1 -1 -1 0.664608 -1 0.769934 -1 303.899 -2.17169 2.25367 737.364 92.9047 9.57171
685.236 -0.276968 -2.22004 551.058 -0.303959 -0.184744 1050.86 0.539965 0.265419 0.537054 0.646818 659.343 1.76567 1.95041 1243.91 92.9047 9.57179
707.118 0.121329 -2.32763 253.259 -2.26888 -0.230631 1471.86 0.262465 0.598252 0.646619 0.777232 364.571 1.00069 1.23132 1255.97 92.9047 9.57191
406.652 0.61308 -3.01544 258.654 0.519465 1.79094 473.268 0.473564 0.64058 0.575861 0.657974 364.874 -0.532084 2.32302 946.057 92.9047 9.57189
598.733 1.05962 -2.87603 595.835 -0.292108 -1.60991 1162.57 0.284037 0.303764 0.387701 0.680167 161.901 0.630733 2.24064 2177.6 92.9047 9.57187
791.313 -0.731488 -1.64973 534.186 0.638144 0.0729228 1397.67 0.319766 0.270778 0.660633 0.622793 877.72 2.13968 2.06676 1330.46 92.9047 9.57196
874.39 0.747056 -0.0466481 272.756 0.828102 1.28722 633.011 0.501846 0.253825 0.659025 0.708751 966.912 -2.91453 2.08143 1158.07 92.9047 9.57199
489.901 -0.178685 -2.44023 -1 -1 -1 -1 0.266508 -1 0.358978 -1 392.87 0.589718 3.02995 665.31 92.9047 9.57173
854.757 -0.320268 2.20214 576.28 0.929492 -1.04652 1693.47 0.316291 0.627586 0.691688 0.751622 288.575 -0.810508 0.236016 1438.11 92.9047 9.57155
754.122 -0.753283 1.97062 476.473 -0.631125 0.286899 904.992 0.486471 0.406387 0.419537 0.584566 703.844 -1.24461 1.53151 1671.2 92.9047 9.57167
481.07 0.445287 -2.61329 470.52 -0.797916 -0.11556 1105.4 0.543907 0.682114 0.803098 0.721907 207.156 2.1297 1.5402 1096.18 92.9047 9.57179
1147.62 -1.07206 -0.465452 -1 -1 -1 -1 0.304204 -1 0.600878 -1 1150.47 2.67982 3.13792 1155.73 92.9047 9.57166
539.713 0.0477947 -2.77142 370.379 1.16 1.84197 852.254 0.437974 0.541126 0.540797 0.692218 454.534 -0.355469 2.19744 1084.18 92.9047 9.57164
801.497 -1.42286 0.934419 305.121 2.34814 -0.742726 3269.24 0.321711 0.721517 0.206876 0.775726 792.788 -2.58857 1.84584 1142.11 92.9047 9.57176
435.128 -0.44459 -0.897354 -1 -1 -1 -1 0.475938 -1 0.656887 -1 448.454 2.16198 3.05933 474.824 92.9047 9.5716
383.491 0.0174554 1.42139 -1 -1 -1 -1 0.543602 -1 0.540673 -1 326.692 -1.55115 2.97254 618.945 92.9047 9.57163
917.497 0.850916 -2.24613 -1 -1 -1 -1 0.560509 -1 0.739732 -1 869.426 1.07628 2.96078 1234.54 92.9047 9.57167
594.499 0.503397 -0.96089 -1 -1 -1 -1 0.685322 -1 0.704916 -1 295.197 2.78423 2.53806 1133.07 92.9047 9.57149
716.073 0.551654 0.183144 278.89 0.161789 -2.95285 993.953 0.0327749 0.568588 0.789089 0.462252 447.712 -2.97731 0.0244524 1061.64 92.9047 9.57163
711.317 -0.512588 -2.87637 429.399 0.282547 1.7 973.296 0.70772 0.32483 0.510387 0.728766 880.049 -0.55157 2.25157 1423.25 92.9047 9.57154
424.685 -0.359226 -2.59242 -1 -1 -1 -1 0.62139 -1 0.654815 -1 393.074 0.701315 2.98945 565.682 92.9047 9.57167
376.094 -0.647345 2.87199 -1 -1 -1 -1 0.780309 -1 0.58195 -1 384.382 -0.246735 3.11872 377.176 92.9047 9.57147
458.378 0.546512 3.13039 299.449 0.283724 1.19139 643.481 0.563148 0.318941 0.580278 0.548629 447.024 -0.700296 1.89169 760.885 92.9047 9.5715
360.8 -1.69015 -2.84089 315.823 0.31134 1.86508 928.254 0.238018 0.388778 0.719374 0.436258 399.691 -0.517865 2.32302 758.563 92.9047 9.57149
393.035 -0.439483 2.88231 320.827 -0.978346 -1.86901 533.534 0.634118 0.339287 0.622266 0.501741 299.975 0.133205 2.00221 960.1 92.9047 9.57122
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.64122 -1.83911 1e+06 0 92.9047 9.57113
454.49 0.823286 1.95763 -1 -1 -1 -1 0.306806 -1 0.718437 -1 296.992 -0.663813 2.62144 730.425 92.9047 9.57113
1053.29 -0.512944 -2.42396 -1 -1 -1 -1 0.433049 -1 0.389548 -1 1031.32 0.55029 2.97425 1254.87 -92.9047 9.57078
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5398 0.287972 1e+06 0 92.9047 9.57031
527.476 -0.117 3.06169 366.121 -2.3691 -0.677804 1480.7 0.769616 0.597269 0.68615 0.598731 317.053 0.662667 1.34047 892.719 92.9047 9.57005
743.77 -0.162068 -1.495 601.849 0.201923 1.95969 1348.11 0.815838 0.389036 0.680664 0.714383 283.871 0.754263 1.20543 1400.4 92.9047 9.57006
882.877 -0.783018 1.85607 669.029 -1.13662 -1.34675 1575.98 0.415727 0.179244 0.845772 0.669742 218.414 -1.0772 0.269555 1554.32 92.9047 9.57007
440.408 -1.25149 0.221058 -1 -1 -1 -1 0.646993 -1 0.793189 -1 391.888 -2.80804 3.02909 482.832 92.9047 9.57021
879.465 -0.112283 2.81341 671.693 -1.35972 -0.459663 1893.11 0.494028 0.181279 0.563928 0.621776 182.11 -0.159172 0.300491 1649.26 92.9047 9.57035
633.046 0.0440418 -0.572066 591.898 -0.187974 -2.67461 1084.22 0.563383 0.648731 0.800865 0.775043 434.881 1.48918 2.06124 1471.02 92.9047 9.57043
581.67 -0.656255 1.2973 509.833 -1.7369 -1.64073 1248.41 0.170454 0.423944 0.596286 0.562656 132.537 -2.78853 1.1478 1097.79 92.9047 9.5705
414.834 0.230339 -1.24026 362.654 0.176109 1.67538 777.862 0.546901 0.632341 0.531489 0.647906 79.7022 1.66221 0.0131736 907.975 92.9047 9.5704
584.71 1.26942 2.43254 -1 -1 -1 -1 0.614088 -1 0.503782 -1 722.228 -0.505634 2.93818 892.202 92.9047 9.57046
766.103 -0.200918 -0.0674227 568.868 -0.480928 2.96816 1369.86 0.643482 0.459565 0.685843 0.416755 307.119 2.53903 0.429134 1568.66 92.9047 9.57049
688.844 -1.02481 -1.43657 668.974 -1.05093 2.27127 1396.42 0.487574 0.244879 0.121075 0.69079 82.8877 1.3274 0.943875 1748.57 92.9047 9.57061
506.083 -0.926878 2.40526 -1 -1 -1 -1 0.47197 -1 0.83357 -1 754.814 -0.819947 3.05798 879.501 92.9047 9.57065
801.621 0.450952 -0.993708 526.56 -0.473753 2.52462 1428.68 0.329955 0.372281 0.503909 0.696782 401.85 1.28756 1.23706 1476.16 92.9047 9.57079
899.756 -0.483955 1.08507 528.551 -0.640048 -2.32281 1416.91 0.254914 0.466183 0.531806 0.769277 262.377 -1.77411 0.548697 1643.16 92.9047 9.57077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7418 -0.451001 1e+06 0 92.9047 9.5709
1357.66 -0.410497 0.970683 720.863 1.12522 -1.98546 2600.04 0.536099 0.292606 0.699358 0.623049 321.937 -1.46974 0.515722 2610.59 92.9047 9.57097
801.766 -0.142946 1.40813 552.35 0.567126 -0.935892 1332.1 0.781727 0.588037 0.799469 0.653891 641.862 -2.67915 1.74326 1482.78 92.9047 9.57086
918.685 0.120633 1.64595 809.208 0.268083 -0.493996 1579.04 0.660676 0.343541 0.596761 0.750297 840.007 -2.42725 1.93325 1766.23 92.9047 9.57088
380.909 1.65675 -0.488765 -1 -1 -1 -1 0.726314 -1 0.718598 -1 290.917 -2.98609 2.49733 601.587 92.9047 9.57099
672.953 -0.988143 -0.543625 517.239 -0.54278 1.64749 1150.9 0.527726 0.753712 0.597382 0.749309 505.048 -2.82654 1.80916 1289.74 92.9047 9.57103
470.281 -1.3797 -2.4338 -1 -1 -1 -1 0.609609 -1 0.688173 -1 502.104 0.691001 3.1248 498.803 92.9047 9.57114
393.986 -0.120158 -2.33144 -1 -1 -1 -1 0.466526 -1 0.849868 -1 534.513 0.827999 3.12375 527.203 92.9047 9.57114
923.826 0.683768 -1.26291 552.957 -0.830553 0.700913 1688.13 0.466817 0.695899 0.763856 0.650411 888.807 2.49255 1.79164 1534.71 92.9047 9.57124
539.143 -0.438874 -2.99769 526.041 0.470892 -1.64313 839.312 0.480872 0.222834 0.940413 0.734212 829.882 0.809637 2.45276 1067.29 92.9047 9.571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7852 -0.873694 1e+06 0 92.9047 9.57112
606.573 0.415453 -1.59528 541.311 -0.908178 -3.05092 1142.29 0.344303 0.551407 0.657507 0.640884 825.502 0.818235 2.41352 1212.97 92.9047 9.57123
1149.31 0.159653 1.95276 1002.24 -0.117119 -1.34282 2189.23 0.239815 0.508502 0.411877 0.545534 218.676 -0.421006 0.921815 2154.03 92.9047 9.57124
624.387 -0.979118 2.54893 426.125 -1.32837 -1.18132 1034.84 0.265559 0.674892 0.347184 0.382225 313.493 -0.772102 0.409217 1361.63 92.9047 9.57135
1320.54 0.660296 2.04943 1124.66 -0.178824 -1.04218 2715.33 0.0956248 0.548355 0.148117 0.425942 213.968 -1.38065 0.338468 2508.68 92.9047 9.57121
536.004 0.343953 -2.11302 425.881 2.17502 1.70694 1351.33 0.718413 0.40604 0.724315 0.526455 211.818 0.820198 0.886742 1199.33 92.9047 9.57132
467.171 -0.413817 0.94322 319.295 0.335351 2.13994 530.466 0.451726 0.546133 0.667073 0.462805 627.982 -1.71972 2.42352 814.73 92.9047 9.57146
378.706 0.762408 -1.02139 291.436 -0.083462 -1.84343 409.129 0.624296 0.290142 0.538947 0.48114 615.333 1.76169 2.67806 682.347 92.9047 9.57141
875.059 -0.0964802 2.21123 -1 -1 -1 -1 0.13247 -1 0.791414 -1 878.164 -0.93584 3.13611 919.19 92.9047 9.57152
726.565 1.20366 0.722329 456.578 0.391186 2.85286 1128.74 0.724819 0.735105 0.705496 0.575793 649.966 -1.78611 1.64421 1229.53 92.9047 9.57153
693.702 1.78107 -0.305649 373.461 -1.22412 -0.769828 2188.79 0.604529 0.539114 0.665868 0.616011 1024.63 2.67423 2.83913 1066.76 -92.9047 9.57112
